# time,X,Y,Z,id,intensity,distance
123658814,-0.014063,-2.794458,0.635460,13,31,2.868
123658816,-0.008325,-1.607734,-0.027363,14,48,1.608
123658819,-0.015035,-2.824327,0.745587,15,38,2.924
123658842,-0.010992,-1.621716,0.027608,1,46,1.622
123658846,-0.011591,-1.639709,0.083736,3,54,1.642
123658851,-0.012214,-1.659615,0.141501,5,47,1.666
123658856,-0.012848,-1.679339,0.201103,7,31,1.692
123658858,-0.010662,-1.367687,-0.162836,8,2,1.378
123658860,-0.013993,-1.761980,0.272479,9,18,1.784
123658862,-0.011375,-1.406581,-0.119364,10,15,1.412
123658865,-0.016679,-2.026010,0.385730,11,15,2.064
123658867,-0.013101,-1.563799,-0.079758,12,44,1.566
123658869,-0.023801,-2.792443,0.635010,13,7,2.866
123658872,-0.013867,-1.599696,-0.027224,14,50,1.600
123658874,-0.024859,-2.820394,0.744552,15,34,2.920
123658897,-0.016591,-1.615669,0.027503,1,48,1.616
123658902,-0.017314,-1.639658,0.083736,3,54,1.642
123658906,-0.017921,-1.651594,0.140804,5,49,1.658
123658911,-0.018909,-1.697149,0.203297,7,38,1.710
123658913,-0.015324,-1.357717,-0.161617,8,3,1.368
123658915,-0.020075,-1.755995,0.271540,9,19,1.778
123658918,-0.016100,-1.390595,-0.117969,10,38,1.396
123658920,-0.023774,-2.027902,0.386111,11,22,2.066
123658922,-0.018915,-1.593700,-0.081328,12,47,1.596
123658925,-0.024277,-2.020698,0.456848,13,1,2.074
123658927,-0.019475,-1.601638,-0.027259,14,53,1.602
123658929,-0.034657,-2.816426,0.743516,15,25,2.916
123658952,-0.022120,-1.607603,0.027363,1,48,1.608
123658957,-0.023094,-1.643582,0.083945,3,54,1.646
123658962,-0.023686,-1.651521,0.140804,5,49,1.658
123658966,-0.024600,-1.681193,0.201347,7,38,1.694
123658968,-0.020416,-1.381473,-0.164542,8,7,1.392
123658971,-0.026116,-1.749989,0.270602,9,21,1.772
123658973,-0.022275,-1.478185,-0.125639,10,48,1.484
123658975,-0.030345,-1.994436,0.379624,11,10,2.032
123658978,-0.024325,-1.583640,-0.080805,12,46,1.586
123658980,-0.030968,-1.997219,0.451450,13,1,2.050
123658982,-0.025066,-1.601560,-0.027259,14,53,1.602
123658985,-0.044579,-2.822083,0.745069,15,14,2.922
123659008,-0.027795,-1.611515,0.027433,1,49,1.612
123659012,-0.028778,-1.641495,0.083840,3,56,1.644
123659017,-0.029420,-1.651429,0.140804,5,48,1.658
123659021,-0.030318,-1.675144,0.200615,7,39,1.688
123659024,-0.026392,-1.446892,-0.172586,8,7,1.458
123659026,-0.032167,-1.749888,0.270602,9,21,1.772
123659028,-0.028857,-1.557781,-0.132612,10,49,1.564
123659031,-0.036604,-1.960950,0.373136,11,3,1.998
123659033,-0.029596,-1.573562,-0.080281,12,47,1.576
123659035,-0.036811,-1.942545,0.438852,13,0,1.994
123659038,-0.030766,-1.611461,-0.027433,14,54,1.612
123659040,-0.038859,-2.020343,0.530249,15,0,2.092
123659063,-0.033279,-1.611411,0.027433,1,49,1.612
123659067,-0.034239,-1.635397,0.083526,3,60,1.638
123659072,-0.035125,-1.655303,0.141153,5,49,1.662
123659077,-0.036019,-1.675031,0.200615,7,40,1.688
123659079,-0.032519,-1.502363,-0.179410,8,7,1.514
123659081,-0.037908,-1.739894,0.269038,9,22,1.762
123659084,-0.034333,-1.565642,-0.133309,10,49,1.572
123659086,-0.042844,-1.941186,0.369320,11,2,1.978
123659088,-0.034951,-1.573452,-0.080281,12,48,1.576
123659091,-0.044293,-1.981374,0.447850,13,1,2.034
123659093,-0.035980,-1.599352,-0.027224,14,56,1.600
123659095,-0.044685,-1.973847,0.517826,15,0,2.044
123659118,-0.038866,-1.615286,0.027503,1,47,1.616
123659123,-0.039920,-1.639264,0.083736,3,60,1.642
123659127,-0.040789,-1.655173,0.141153,5,48,1.662
123659130,-0.038183,-1.540321,-0.237438,6,46,1.560
123659132,-0.041911,-1.680851,0.201347,7,42,1.694
123659134,-0.037776,-1.506211,-0.179898,8,7,1.518
123659137,-0.043687,-1.731854,0.267786,9,27,1.754
123659139,-0.039415,-1.553564,-0.132263,10,50,1.560
123659141,-0.049378,-1.935139,0.368175,11,6,1.972
123659144,-0.040323,-1.571326,-0.080177,12,46,1.574
123659146,-0.051130,-1.981209,0.447850,13,1,2.034
123659148,-0.041349,-1.593221,-0.027119,14,52,1.594
123659150,-0.051409,-1.969818,0.516791,15,0,2.040
123659173,-0.044338,-1.609144,0.027398,1,45,1.610
123659178,-0.045753,-1.643107,0.083945,3,60,1.646
123659183,-0.046174,-1.641079,0.139933,5,45,1.648
123659185,-0.043168,-1.526356,-0.235248,6,49,1.546
123659187,-0.047834,-1.682679,0.201590,7,44,1.696
123659190,-0.042806,-1.498133,-0.178923,8,7,1.510
123659192,-0.049732,-1.731691,0.267786,9,29,1.754
123659194,-0.044781,-1.551425,-0.132089,10,52,1.558
123659197,-0.056076,-1.932992,0.367794,11,10,1.970
123659199,-0.046215,-1.585150,-0.080909,12,43,1.588
123659201,-0.058045,-1.981019,0.447850,13,1,2.034
123659203,-0.046792,-1.589069,-0.027049,14,50,1.590
123659206,-0.058057,-1.961902,0.514720,15,0,2.032
123659229,-0.049893,-1.606981,0.027363,1,47,1.608
123659233,-0.051550,-1.644934,0.084050,3,57,1.648
123659238,-0.052154,-1.648874,0.140630,5,45,1.656
123659240,-0.048433,-1.524221,-0.234935,6,50,1.544
123659243,-0.053201,-1.666629,0.199640,7,45,1.680
123659245,-0.047336,-1.476150,-0.176242,8,7,1.488
123659247,-0.055903,-1.735456,0.268412,9,29,1.758
123659250,-0.050002,-1.545285,-0.131566,10,51,1.552
123659252,-0.062249,-1.915125,0.364359,11,14,1.952
123659254,-0.051553,-1.578991,-0.080595,12,39,1.582
123659256,-0.064960,-1.980804,0.447850,13,1,2.034
123659259,-0.052471,-1.592893,-0.027119,14,48,1.594
123659261,-0.064649,-1.953965,0.512650,15,0,2.024
123659284,-0.055847,-1.616789,0.027538,1,50,1.618
123659289,-0.056736,-1.628776,0.083212,3,50,1.632
123659293,-0.058399,-1.662620,0.141850,5,50,1.670
123659296,-0.053614,-1.520095,-0.234309,6,51,1.540
123659298,-0.059159,-1.670400,0.200128,7,45,1.684
123659300,-0.052911,-1.487879,-0.177704,8,6,1.500
123659302,-0.061890,-1.733276,0.268099,9,30,1.756
123659305,-0.055682,-1.553066,-0.132263,10,51,1.560
123659307,-0.069145,-1.920782,0.365504,11,17,1.958
123659309,-0.056920,-1.574809,-0.080386,12,38,1.578
123659314,-0.058249,-1.598696,-0.027224,14,47,1.600
123659316,-0.071045,-1.942144,0.509544,15,0,2.012
123659339,-0.061783,-1.624578,0.027678,1,52,1.626
123659344,-0.062538,-1.632561,0.083422,3,50,1.636
123659349,-0.064142,-1.662408,0.141850,5,50,1.670
123659351,-0.058701,-1.515953,-0.233683,6,52,1.536
123659353,-0.064904,-1.670187,0.200128,7,45,1.684
123659355,-0.057399,-1.471820,-0.175754,8,4,1.484
123659358,-0.067595,-1.727132,0.267160,9,33,1.750
123659360,-0.061068,-1.554857,-0.132437,10,53,1.562
123659362,-0.075850,-1.924458,0.366267,11,18,1.962
123659365,-0.062516,-1.580593,-0.080700,12,42,1.584
123659369,-0.063109,-1.584502,-0.026980,14,45,1.586
123659372,-0.078384,-1.961195,0.514720,15,0,2.032
123659395,-0.067418,-1.630358,0.027782,1,54,1.632
123659399,-0.068118,-1.636335,0.083631,3,48,1.640
123659404,-0.069404,-1.656214,0.141327,5,48,1.664
123659406,-0.064225,-1.527592,-0.235561,6,52,1.548
123659408,-0.070610,-1.673929,0.200615,7,45,1.688
123659411,-0.063455,-1.499388,-0.179166,8,0,1.512
123659413,-0.072652,-1.711110,0.264657,9,36,1.734
123659415,-0.065884,-1.546684,-0.131740,10,54,1.554
123659418,-0.082064,-1.920273,0.365504,11,19,1.958
123659420,-0.067928,-1.584368,-0.080909,12,42,1.588
123659425,-0.068536,-1.588280,-0.027049,14,46,1.590
123659427,-0.085388,-1.972505,0.517826,15,0,2.044
123659450,-0.072479,-1.622134,0.027643,1,54,1.624
123659455,-0.074297,-1.652061,0.084468,3,50,1.656
123659459,-0.074596,-1.648011,0.140630,5,48,1.656
123659461,-0.068909,-1.517501,-0.233996,6,54,1.538
123659464,-0.076426,-1.677648,0.201103,7,45,1.692
123659466,-0.068876,-1.507097,-0.180141,8,0,1.520
123659468,-0.078257,-1.706908,0.264032,9,36,1.730
123659471,-0.070942,-1.542471,-0.131391,10,54,1.550
123659473,-0.088676,-1.921945,0.365886,11,19,1.960
123659475,-0.073597,-1.590113,-0.081224,12,45,1.594
123659480,-0.074522,-1.600021,-0.027259,14,48,1.602
123659482,-0.093406,-1.999217,0.525073,15,0,2.072
123659505,-0.078525,-1.629861,0.027782,1,57,1.632
123659510,-0.080354,-1.657776,0.084782,3,53,1.662
123659514,-0.080736,-1.655701,0.141327,5,48,1.664
123659517,-0.073916,-1.511332,-0.233058,6,61,1.532
123659519,-0.081893,-1.669440,0.200128,7,46,1.684
123659521,-0.074624,-1.516761,-0.181360,8,1,1.530
123659524,-0.084798,-1.718462,0.265909,9,38,1.742
123659526,-0.076523,-1.546194,-0.131740,10,53,1.554
123659528,-0.094605,-1.905937,0.362833,11,19,1.944
123659531,-0.078949,-1.585857,-0.081014,12,45,1.590
123659535,-0.079907,-1.595757,-0.027189,14,50,1.598
123659538,-0.100384,-1.998879,0.525073,15,0,2.072
123659561,-0.084524,-1.635568,0.027887,1,51,1.638
123659565,-0.085933,-1.653496,0.084573,3,54,1.658
123659570,-0.086931,-1.663367,0.142024,5,48,1.672
123659572,-0.079605,-1.518956,-0.234309,6,61,1.540
123659574,-0.087511,-1.665180,0.199640,7,46,1.680
123659577,-0.078665,-1.492703,-0.178435,8,1,1.506
123659579,-0.090901,-1.720128,0.266222,9,37,1.744
123659581,-0.081815,-1.543928,-0.131566,10,51,1.552
123659584,-0.101779,-1.915397,0.364741,11,17,1.954
123659586,-0.083846,-1.573605,-0.080386,12,45,1.578
123659590,-0.085905,-1.603456,-0.027329,14,51,1.606
123659593,-0.108812,-2.025524,0.532320,15,0,2.100
123659616,-0.090122,-1.633266,0.027852,1,47,1.636
123659620,-0.091372,-1.647204,0.084259,3,47,1.652
123659625,-0.093180,-1.671011,0.142722,5,47,1.680
123659627,-0.085017,-1.520641,-0.234622,6,63,1.542
123659630,-0.093434,-1.666846,0.199884,7,47,1.682
123659632,-0.083318,-1.482510,-0.177217,8,2,1.496
123659634,-0.096460,-1.711912,0.264970,9,37,1.736
123659637,-0.087428,-1.547611,-0.131914,10,49,1.556
123659639,-0.108908,-1.922871,0.366267,11,15,1.962
123659641,-0.089905,-1.583273,-0.080909,12,48,1.588
123659643,-0.112645,-1.978665,0.447850,13,1,2.034
123659646,-0.091045,-1.595160,-0.027189,14,50,1.598
123659648,-0.114778,-2.005844,0.527144,15,0,2.080
123659671,-0.096174,-1.638931,0.027957,1,46,1.642
123659676,-0.098532,-1.670800,0.085515,3,42,1.676
123659680,-0.098777,-1.666698,0.142373,5,49,1.676
123659683,-0.090910,-1.530194,-0.236186,6,61,1.552
123659685,-0.100550,-1.688307,0.202565,7,50,1.704
123659687,-0.088729,-1.486173,-0.177704,8,3,1.500
123659690,-0.101963,-1.703677,0.263719,9,40,1.728
123659692,-0.092591,-1.543319,-0.131566,10,50,1.552
123659694,-0.115619,-1.922479,0.366267,11,12,1.962
123659696,-0.096152,-1.594912,-0.081538,12,50,1.600
123659701,-0.096855,-1.598825,-0.027259,14,49,1.602
123659703,-0.122482,-2.017001,0.530249,15,0,2.092
123659726,-0.102143,-1.642577,0.028027,1,46,1.646
123659731,-0.105485,-1.688386,0.086457,3,45,1.694
123659736,-0.104220,-1.660377,0.141850,5,51,1.670
123659738,-0.095879,-1.523953,-0.235248,6,63,1.546
123659740,-0.106193,-1.683983,0.202078,7,52,1.700
123659743,-0.093415,-1.477930,-0.176729,8,4,1.492
123659745,-0.108159,-1.707254,0.264344,9,43,1.732
123659747,-0.097978,-1.542987,-0.131566,10,50,1.552
123659749,-0.122579,-1.925982,0.367030,11,9,1.966
123659752,-0.102354,-1.604532,-0.082061,12,55,1.610
123659756,-0.103202,-1.610451,-0.027468,14,45,1.614
123659759,-0.129522,-2.016562,0.530249,15,0,2.092
123659782,-0.108525,-1.652187,0.028201,1,44,1.656
123659786,-0.111885,-1.695981,0.086876,3,45,1.702
123659791,-0.110512,-1.667958,0.142547,5,52,1.678
123659793,-0.100641,-1.515727,-0.233996,6,63,1.538
123659796,-0.111237,-1.671721,0.200615,7,52,1.688
123659798,-0.099719,-1.495424,-0.178923,8,5,1.510
123659800,-0.114589,-1.714753,0.265596,9,45,1.740
123659802,-0.103840,-1.550591,-0.132263,10,50,1.560
123659805,-0.129092,-1.923589,0.366649,11,6,1.964
123659807,-0.106947,-1.590221,-0.081328,12,58,1.596
123659809,-0.133266,-1.977383,0.447850,13,1,2.034
123659812,-0.109146,-1.616072,-0.027573,14,41,1.620
123659814,-0.135146,-1.996830,0.525073,15,0,2.072
123659837,-0.116629,-1.687717,0.028829,1,36,1.692
123659842,-0.117380,-1.691605,0.086666,3,45,1.698
123659846,-0.117018,-1.679497,0.143593,5,52,1.690
123659849,-0.105937,-1.517346,-0.234309,6,61,1.540
123659851,-0.116926,-1.671333,0.200615,7,52,1.688
123659853,-0.104947,-1.497056,-0.179166,8,5,1.512
123659855,-0.120424,-1.714353,0.265596,9,51,1.740
123659858,-0.108976,-1.548241,-0.132089,10,52,1.558
123659860,-0.135915,-1.927055,0.367412,11,4,1.968
123659862,-0.111654,-1.579886,-0.080805,12,57,1.586
123659865,-0.136691,-1.930265,0.437053,13,0,1.986
123659867,-0.115636,-1.629654,-0.027817,14,36,1.634
123659869,-0.143311,-2.015629,0.530249,15,0,2.092
123659892,-0.122951,-1.695288,0.028969,1,36,1.700
123659897,-0.123427,-1.695180,0.086876,3,45,1.702
123659902,-0.123024,-1.683064,0.143942,5,52,1.694
123659904,-0.111678,-1.524858,-0.235561,6,61,1.548
123659906,-0.123776,-1.686763,0.202565,7,52,1.704
123659908,-0.109459,-1.488771,-0.178191,8,6,1.504
123659911,-0.125823,-1.708023,0.264657,9,55,1.734
123659913,-0.114832,-1.555809,-0.132786,10,52,1.566
123659915,-0.143196,-1.936371,0.369320,11,2,1.978
123659918,-0.117768,-1.589456,-0.081328,12,58,1.596
123659920,-0.146722,-1.976430,0.447850,13,1,2.034
123659922,-0.121033,-1.627257,-0.027782,14,29,1.632
123659925,-0.148734,-1.995864,0.525073,15,0,2.072
123659948,-0.130992,-1.724769,0.029493,1,48,1.730
123659952,-0.129195,-1.694750,0.086876,3,45,1.702
123659957,-0.128144,-1.674689,0.143245,5,50,1.686
123659959,-0.116867,-1.524469,-0.235561,6,60,1.548
123659961,-0.129212,-1.682374,0.202078,7,54,1.700
123659964,-0.115896,-1.506203,-0.180385,8,7,1.522
123659966,-0.130724,-1.695768,0.262780,9,50,1.722
123659968,-0.119052,-1.541504,-0.131566,10,51,1.552
123659971,-0.150997,-1.951532,0.372373,11,3,1.994
123659973,-0.123331,-1.591037,-0.081433,12,56,1.598
123659975,-0.149827,-1.929290,0.437053,13,0,1.986
123659978,-0.126571,-1.626835,-0.027782,14,24,1.632
123659980,-0.153424,-1.968382,0.517826,15,0,2.044
123660003,-0.135424,-1.702362,0.029109,1,45,1.708
123660007,-0.135912,-1.702239,0.087294,3,42,1.710
123660012,-0.133847,-1.670245,0.142896,5,50,1.682
123660014,-0.121721,-1.516162,-0.234309,6,61,1.540
123660017,-0.135910,-1.689812,0.203053,7,50,1.708
123660019,-0.121966,-1.513690,-0.181360,8,8,1.530
123660021,-0.136846,-1.695285,0.262780,9,45,1.722
123660024,-0.124944,-1.545035,-0.131914,10,49,1.556
123660026,-0.158374,-1.954886,0.373136,11,5,1.998
123660028,-0.129093,-1.590580,-0.081433,12,57,1.598
123660030,-0.157452,-1.936503,0.438852,13,0,1.994
123660033,-0.133610,-1.640317,-0.028027,14,21,1.646
123660035,-0.159002,-1.948557,0.512650,15,0,2.024
123660058,-0.141696,-1.705864,0.029179,1,40,1.712
123660063,-0.142517,-1.709716,0.087713,3,45,1.718
123660067,-0.138015,-1.649913,0.141153,5,52,1.662
123660070,-0.127343,-1.519665,-0.234935,6,61,1.544
123660072,-0.139815,-1.665590,0.200128,7,49,1.684
123660074,-0.128413,-1.527102,-0.183066,8,8,1.544
123660077,-0.142265,-1.688892,0.261842,9,41,1.716
123660079,-0.131174,-1.554516,-0.132786,10,47,1.566
123660081,-0.165362,-1.956278,0.373518,11,9,2.000
123660083,-0.134644,-1.590120,-0.081433,12,53,1.598
123660086,-0.167504,-1.974777,0.447850,13,1,2.034
123660088,-0.140520,-1.653788,-0.028271,14,15,1.660
123660090,-0.166458,-1.955690,0.514720,15,0,2.032
123660113,-0.148001,-1.709343,0.029248,1,24,1.716
123660118,-0.145391,-1.673391,0.085829,3,44,1.682
123660120,-0.133458,-1.533395,-0.291089,4,26,1.568
123660123,-0.144669,-1.659343,0.142024,5,49,1.672
123660125,-0.133023,-1.523144,-0.235561,6,61,1.548
123660127,-0.144632,-1.653223,0.198666,7,51,1.672
123660130,-0.132054,-1.506865,-0.180629,8,8,1.524
123660132,-0.150288,-1.711994,0.265596,9,40,1.740
123660134,-0.137354,-1.561983,-0.133483,10,45,1.574
123660136,-0.173818,-1.973283,0.376953,11,20,2.018
123660139,-0.139737,-1.583665,-0.081119,12,49,1.592
123660141,-0.171745,-1.943114,0.440652,13,1,2.002
123660143,-0.167186,-1.888325,-0.032390,14,9,1.896
123660146,-0.173391,-1.955088,0.514720,15,0,2.032
123660169,-0.153937,-1.706811,0.029213,1,22,1.714
123660173,-0.148497,-1.641034,0.084154,3,45,1.650
123660176,-0.138412,-1.527042,-0.289944,4,27,1.562
123660178,-0.150065,-1.652862,0.141501,5,40,1.666
123660180,-0.138472,-1.522658,-0.235561,6,60,1.548
123660183,-0.151447,-1.662579,0.199884,7,55,1.682
123660185,-0.138167,-1.514290,-0.181604,8,10,1.532
123660187,-0.155873,-1.705544,0.264657,9,41,1.734
123660189,-0.143668,-1.569418,-0.134180,10,44,1.582
123660192,-0.182491,-1.990244,0.380387,11,30,2.036
123660194,-0.145950,-1.589122,-0.081433,12,46,1.598
123660196,-0.179767,-1.954130,0.443351,13,1,2.014
123660199,-0.203665,-2.210298,-0.038044,14,17,2.220
123660201,-0.181805,-1.969844,0.518861,15,0,2.048
123660224,-0.161150,-1.718196,0.029423,1,28,1.726
123660229,-0.153023,-1.626576,0.083422,3,43,1.636
123660231,-0.144199,-1.530450,-0.290707,4,27,1.566
123660233,-0.154982,-1.642402,0.140630,5,35,1.656
123660236,-0.144039,-1.524126,-0.235873,6,59,1.550
123660238,-0.157497,-1.664011,0.200128,7,50,1.684
123660240,-0.144994,-1.529605,-0.183554,8,15,1.548
123660242,-0.161303,-1.699086,0.263719,9,42,1.728
123660245,-0.149169,-1.568905,-0.134180,10,45,1.582
123660247,-0.190010,-1.995457,0.381532,11,31,2.042
123660249,-0.152254,-1.596556,-0.081852,12,38,1.606
123660252,-0.188426,-1.972891,0.447850,13,1,2.034
123660254,-0.213822,-2.235455,-0.038498,14,19,2.246
123660256,-0.187163,-1.953817,0.514720,15,0,2.032
123660279,-0.160999,-1.655938,0.028341,1,29,1.664
123660284,-0.157589,-1.616106,0.082898,3,41,1.626
123660286,-0.149406,-1.529950,-0.290707,4,27,1.566
123660289,-0.159019,-1.626002,0.139235,5,42,1.640
123660291,-0.149225,-1.523627,-0.235873,6,59,1.550
123660293,-0.164516,-1.677295,0.201834,7,43,1.698
123660295,-0.151170,-1.538980,-0.184772,8,19,1.558
123660298,-0.168051,-1.708357,0.265283,9,41,1.738
123660300,-0.154117,-1.564422,-0.133832,10,44,1.578
123660302,-0.195451,-1.981122,0.378861,11,23,2.028
123660305,-0.161811,-1.637767,-0.084050,12,27,1.648
123660307,-0.193604,-1.956724,0.444251,13,1,2.018
123660309,-0.223795,-2.258594,-0.038917,14,14,2.270
123660312,-0.194956,-1.964703,0.517826,15,0,2.044
123660335,-0.162628,-1.615588,0.027643,1,30,1.624
123660339,-0.163088,-1.615561,0.082898,3,42,1.626
123660341,-0.154810,-1.531386,-0.291089,4,26,1.568
123660344,-0.164953,-1.629416,0.139584,5,43,1.644
123660346,-0.155207,-1.530971,-0.237125,6,59,1.558
123660348,-0.167817,-1.653026,0.198909,7,38,1.674
123660351,-0.157410,-1.548331,-0.185991,8,23,1.568
123660353,-0.174065,-1.709740,0.265596,9,40,1.740
123660355,-0.160248,-1.571817,-0.134529,10,41,1.586
123660358,-0.204386,-2.001929,0.383058,11,12,2.050
123660360,-0.215527,-2.108103,-0.108857,12,41,2.122
123660362,-0.204232,-1.994826,0.453249,13,1,2.058
123660365,-0.231073,-2.253841,-0.038847,14,14,2.266
123660367,-0.210323,-2.048585,0.540602,15,0,2.132
123660390,-0.167090,-1.605081,0.027468,1,34,1.614
123660394,-0.166512,-1.595132,0.081852,3,42,1.606
123660397,-0.161246,-1.542566,-0.293378,4,26,1.580
123660399,-0.170498,-1.628845,0.139584,5,43,1.644
123660401,-0.159387,-1.520611,-0.235561,6,52,1.548
123660404,-0.172820,-1.646522,0.198178,7,40,1.668
123660406,-0.161434,-1.535941,-0.184529,8,24,1.556
123660408,-0.179676,-1.707173,0.265283,9,36,1.738
123660411,-0.166015,-1.575226,-0.134878,10,37,1.590
123660413,-0.253849,-2.405372,0.462053,11,7,2.464
123660415,-0.234245,-2.216598,-0.114614,12,39,2.232
123660418,-0.212661,-2.009623,0.456848,13,1,2.074
123660420,-0.235792,-2.225201,-0.038358,14,13,2.238
123660422,-0.339191,-3.196656,0.850150,15,21,3.328
123660445,-0.173627,-1.614443,0.027643,1,29,1.624
123660450,-0.170886,-1.584625,0.081328,3,43,1.596
123660452,-0.166517,-1.542006,-0.293378,4,25,1.580
123660454,-0.176070,-1.628252,0.139584,5,42,1.644
123660457,-0.165870,-1.531840,-0.237438,6,50,1.560
123660459,-0.178893,-1.649867,0.198666,7,44,1.672
123660461,-0.167134,-1.539325,-0.185016,8,28,1.560
123660464,-0.184473,-1.696727,0.263719,9,33,1.728
123660466,-0.172941,-1.588510,-0.136098,10,30,1.604
123660468,-0.269790,-2.474744,0.475792,11,7,2.536
123660471,-0.241017,-2.207836,-0.114195,12,45,2.224
123660473,-0.220017,-2.012751,0.457748,13,1,2.078
123660475,-0.240649,-2.198532,-0.037905,14,17,2.212
123660477,-0.353189,-3.222349,0.857397,15,24,3.356
123660500,-0.178599,-1.607865,0.027538,1,27,1.618
123660505,-0.176859,-1.587989,0.081538,3,46,1.600
123660507,-0.171463,-1.537513,-0.292615,4,25,1.576
123660510,-0.180868,-1.619707,0.138887,5,42,1.636
123660512,-0.172314,-1.541067,-0.239002,6,48,1.570
123660514,-0.185314,-1.655151,0.199397,7,42,1.678
123660517,-0.173612,-1.548596,-0.186235,8,26,1.570
123660519,-0.189734,-1.690183,0.262780,9,25,1.722
123660521,-0.177818,-1.581957,-0.135575,10,26,1.598
123660524,-0.279305,-2.481591,0.477318,11,7,2.544
123660526,-0.248052,-2.201027,-0.113881,12,42,2.218
123660528,-0.364491,-3.229998,0.740737,13,29,3.336
123660530,-0.246750,-2.183769,-0.037660,14,19,2.198
123660533,-0.364218,-3.219177,0.856879,15,27,3.354
123660556,-0.181478,-1.583391,0.027119,1,27,1.594
123660560,-0.181945,-1.583394,0.081328,3,47,1.596
123660563,-0.177727,-1.544707,-0.294141,4,26,1.584
123660565,-0.186065,-1.615107,0.138538,5,42,1.632
123660567,-0.177692,-1.540456,-0.239002,6,48,1.570
123660570,-0.191318,-1.656466,0.199640,7,39,1.680
123660572,-0.179472,-1.551925,-0.186722,8,30,1.574
123660574,-0.197223,-1.703247,0.264970,9,23,1.736
123660577,-0.182421,-1.573410,-0.134878,10,23,1.590
123660579,-0.287060,-2.472800,0.475792,11,7,2.536
123660581,-0.256194,-2.204115,-0.114090,12,43,2.222
123660583,-0.377565,-3.244191,0.744336,13,40,3.352
123660586,-0.260621,-2.236523,-0.038603,14,10,2.252
123660588,-0.377020,-3.231318,0.860503,15,26,3.368
123660611,-0.184892,-1.564875,0.026805,1,30,1.576
123660616,-0.187941,-1.586716,0.081538,3,50,1.600
123660618,-0.183349,-1.546027,-0.294523,4,28,1.586
123660620,-0.191702,-1.614448,0.138538,5,41,1.632
123660623,-0.183301,-1.541788,-0.239315,6,50,1.572
123660625,-0.196395,-1.649874,0.198909,7,39,1.674
123660627,-0.186063,-1.561144,-0.187941,8,31,1.584
123660629,-0.203167,-1.702548,0.264970,9,20,1.736
123660632,-0.188621,-1.578699,-0.135401,10,19,1.596
123660634,-0.295224,-2.467884,0.475028,11,7,2.532
123660636,-0.261749,-2.185360,-0.113148,12,44,2.204
123660639,-0.390976,-3.260268,0.748385,13,42,3.370
123660641,-0.270095,-2.249498,-0.038847,14,9,2.266
123660643,-0.390603,-3.249162,0.865679,15,26,3.388
123660666,-0.190348,-1.564221,0.026805,1,36,1.576
123660671,-0.192493,-1.578122,0.081119,3,47,1.592
123660673,-0.191102,-1.564868,-0.298339,4,28,1.606
123660676,-0.197548,-1.615750,0.138712,5,41,1.634
123660678,-0.189608,-1.548986,-0.240566,6,50,1.580
123660680,-0.202594,-1.653125,0.199397,7,38,1.678
123660682,-0.190741,-1.554580,-0.187210,8,30,1.578
123660685,-0.210017,-1.709678,0.266222,9,16,1.744
123660687,-0.195289,-1.587925,-0.136272,10,18,1.606
123660689,-0.304218,-2.470748,0.475792,11,9,2.536
123660692,-0.268547,-2.178498,-0.112834,12,43,2.198
123660694,-0.402677,-3.262770,0.749285,13,42,3.374
123660696,-0.265815,-2.151310,-0.037137,14,6,2.168
123660699,-0.404611,-3.270808,0.871891,15,24,3.412
123660722,-0.196415,-1.569517,0.026910,1,42,1.582
123660726,-0.197118,-1.571512,0.080805,3,48,1.586
123660729,-0.195938,-1.560312,-0.297576,4,27,1.602
123660731,-0.204040,-1.622976,0.139410,5,40,1.642
123660733,-0.195126,-1.550292,-0.240879,6,49,1.582
123660735,-0.208467,-1.654395,0.199640,7,32,1.680
123660738,-0.197521,-1.565739,-0.188672,8,30,1.590
123660740,-0.216824,-1.716792,0.267473,9,9,1.752
123660742,-0.201942,-1.597134,-0.137144,10,10,1.616
123660745,-0.312132,-2.465803,0.475028,11,9,2.532
123660747,-0.275960,-2.177571,-0.112834,12,41,2.198
123660749,-0.415496,-3.274913,0.752434,13,41,3.388
123660752,-0.262301,-2.065091,-0.035636,14,6,2.082
123660754,-0.417934,-3.286660,0.876549,15,25,3.430
123660777,-0.201506,-1.566855,0.026875,1,44,1.580
123660782,-0.203503,-1.578754,0.081224,3,51,1.594
123660784,-0.200767,-1.555739,-0.296813,4,28,1.598
123660786,-0.210103,-1.626220,0.139758,5,38,1.646
123660788,-0.200942,-1.553532,-0.241505,6,48,1.586
123660791,-0.215413,-1.663514,0.200859,7,27,1.690
123660793,-0.205446,-1.584738,-0.191110,8,34,1.610
123660795,-0.224502,-1.729750,0.269663,9,8,1.766
123660798,-0.208205,-1.602358,-0.137667,10,3,1.622
123660800,-0.322140,-2.476395,0.477318,11,9,2.544
123660802,-0.282433,-2.168685,-0.112416,12,42,2.190
123660805,-0.429314,-3.292784,0.756933,13,39,3.408
123660807,-0.273574,-2.095899,-0.036194,14,9,2.114
123660809,-0.431549,-3.302435,0.881208,15,26,3.448
123660832,-0.205665,-1.556230,0.026700,1,45,1.570
123660837,-0.208751,-1.576054,0.081119,3,49,1.592
123660839,-0.207487,-1.564760,-0.298721,4,30,1.608
123660841,-0.214205,-1.613627,0.138712,5,34,1.634
