# time,X,Y,Z,id,intensity,distance
129852896,0.300869,-0.780844,0.069511,5,26,0.840
129852901,0.312372,-0.811420,0.101658,7,45,0.876
129852905,0.316985,-0.824135,0.133252,9,42,0.894
129852910,0.323951,-0.842995,0.167444,11,47,0.920
129852912,0.349486,-0.909850,-0.048880,12,35,0.976
129852915,0.732019,-1.906582,0.461797,13,42,2.096
129852917,0.343193,-0.894261,-0.016019,14,42,0.958
129852919,0.728571,-1.899293,0.533873,15,49,2.106
129852942,0.339592,-0.889216,0.015915,1,67,0.952
129852947,0.317565,-0.832248,0.044484,3,21,0.892
129852952,0.301651,-0.791213,0.070382,5,24,0.850
129852956,0.307389,-0.806951,0.100926,7,50,0.870
129852961,0.316899,-0.832628,0.134504,9,42,0.902
129852965,0.318209,-0.836783,0.165918,11,46,0.912
129852968,0.344889,-0.907330,-0.048671,12,33,0.972
129852970,0.739217,-1.945554,0.470795,13,60,2.136
129852972,0.347182,-0.914143,-0.016368,14,42,0.978
129852975,0.734320,-1.934319,0.543190,15,49,2.142
129852998,0.337978,-0.894108,0.015985,1,73,0.956
129853002,0.322494,-0.853877,0.045635,3,24,0.914
129853007,0.305287,-0.809012,0.071951,5,17,0.868
129853011,0.307442,-0.815423,0.101901,7,63,0.878
129853016,0.316152,-0.839247,0.135442,9,46,0.908
129853021,0.317434,-0.843373,0.167063,11,43,0.918
129853023,0.343205,-0.912237,-0.048880,12,35,0.976
129853025,0.728475,-1.937114,0.468096,13,58,2.124
129853028,0.341254,-0.907832,-0.016229,14,42,0.970
129853030,0.729092,-1.940424,0.544226,15,49,2.146
129853053,0.337736,-0.902744,0.016124,1,63,0.964
129853058,0.324481,-0.868065,0.046368,3,28,0.928
129853062,0.306017,-0.819379,0.072823,5,15,0.878
129853067,0.308135,-0.825764,0.103120,7,52,0.888
129853071,0.313984,-0.842169,0.135755,9,45,0.910
129853076,0.313191,-0.840769,0.166299,11,39,0.914
129853078,0.343583,-0.922759,-0.049403,12,31,0.986
129853081,0.723238,-1.943235,0.468996,13,58,2.128
129853083,0.340952,-0.916485,-0.016368,14,42,0.978
129853085,0.725177,-1.950137,0.546296,15,49,2.154
129853108,0.337439,-0.911390,0.016264,1,58,0.972
129853113,0.333997,-0.902882,0.048252,3,28,0.964
129853117,0.310134,-0.839104,0.074566,5,14,0.898
129853122,0.308761,-0.836118,0.104339,7,43,0.898
129853127,0.309065,-0.837673,0.134817,9,46,0.904
129853131,0.317797,-0.862093,0.170497,11,35,0.936
129853134,0.344584,-0.935167,-0.050031,12,31,0.998
129853136,0.717967,-1.949342,0.469896,13,58,2.132
129853138,0.335067,-0.910134,-0.016229,14,42,0.970
129853141,0.718535,-1.952593,0.546296,15,49,2.154
129853164,0.332952,-0.908780,0.016194,1,63,0.968
129853168,0.332276,-0.907772,0.048461,3,37,0.968
129853173,0.309299,-0.845779,0.075089,5,15,0.904
129853177,0.308596,-0.844638,0.105314,7,39,0.906
129853182,0.307512,-0.842451,0.135442,9,43,0.908
129853187,0.314120,-0.861350,0.170116,11,28,0.934
129853189,0.342686,-0.940117,-0.050241,12,41,1.002
129853191,0.713145,-1.957335,0.471245,13,60,2.138
129853193,0.333243,-0.915061,-0.016299,14,42,0.974
129853196,0.711673,-1.955105,0.546296,15,49,2.154
129853219,0.331061,-0.913726,0.016264,1,58,0.972
129853223,0.334464,-0.923979,0.049299,3,34,0.984
129853228,0.310336,-0.858122,0.076135,5,16,0.916
129853233,0.307595,-0.851338,0.106045,7,34,0.912
129853237,0.309191,-0.856552,0.137633,9,44,0.922
129853242,0.310370,-0.860622,0.169734,11,21,0.932
129853244,0.336611,-0.933822,-0.049822,12,36,0.994
129853246,0.704816,-1.956207,0.470346,13,61,2.134
129853249,0.332677,-0.923773,-0.016438,14,36,0.982
129853251,0.705981,-1.961274,0.547331,15,49,2.158
129853274,0.327796,-0.914902,0.016264,1,58,0.972
129853279,0.329830,-0.921402,0.049089,3,34,0.980
129853283,0.311992,-0.872348,0.077355,5,16,0.930
129853288,0.305259,-0.854287,0.106289,7,30,0.914
129853293,0.308173,-0.863214,0.138571,9,42,0.928
129853297,0.309996,-0.869099,0.171260,11,13,0.940
129853299,0.333349,-0.934991,-0.049822,12,36,0.994
129853302,0.703885,-1.975171,0.474395,13,58,2.152
129853304,0.330806,-0.928691,-0.016508,14,36,0.986
129853306,0.701766,-1.970991,0.549402,15,49,2.166
129853329,0.326017,-0.919782,0.016334,1,49,0.976
129853334,0.324692,-0.916871,0.048775,3,39,0.974
129853339,0.314337,-0.888431,0.078749,5,20,0.946
129853343,0.306981,-0.868422,0.107995,7,30,0.928
129853348,0.302602,-0.856808,0.137320,9,41,0.920
129853352,0.309649,-0.877554,0.172787,11,6,0.948
129853355,0.333487,-0.945538,-0.050345,12,44,1.004
129853357,0.695215,-1.972042,0.473045,13,60,2.146
129853359,0.326314,-0.926040,-0.016438,14,36,0.982
129853362,0.697621,-1.980657,0.551473,15,47,2.174
129853385,0.328174,-0.935984,0.016613,1,41,0.992
129853389,0.324201,-0.925514,0.049194,3,33,0.982
129853394,0.311296,-0.889502,0.078749,5,23,0.946
129853399,0.306622,-0.876965,0.108970,7,31,0.936
129853403,0.296399,-0.848518,0.135755,9,39,0.910
129853408,0.311801,-0.893444,0.175840,11,3,0.964
129853410,0.330883,-0.948568,-0.050450,12,43,1.006
129853412,0.689689,-1.978109,0.473945,13,60,2.150
129853415,0.323114,-0.927161,-0.016438,14,35,0.982
129853417,0.690132,-1.981233,0.550955,15,48,2.172
129853440,0.320975,-0.925788,0.016403,1,49,0.980
129853445,0.322276,-0.930415,0.049403,3,33,0.986
129853449,0.310144,-0.896231,0.079272,5,27,0.952
129853454,0.310045,-0.896791,0.111407,7,36,0.956
129853458,0.303754,-0.879422,0.140761,9,35,0.942
129853463,0.309961,-0.898239,0.176603,11,0,0.968
129853465,0.328872,-0.953493,-0.050659,12,43,1.010
129853468,0.685956,-1.989716,0.476194,13,58,2.160
129853470,0.325087,-0.943408,-0.016718,14,36,0.998
129853472,0.683212,-1.983630,0.550955,15,48,2.172
129853495,0.317741,-0.926902,0.016403,1,50,0.980
129853500,0.321615,-0.939092,0.049822,3,33,0.994
129853505,0.308948,-0.902964,0.079795,5,30,0.958
129853509,0.301776,-0.882841,0.109457,7,45,0.940
129853514,0.301959,-0.884215,0.141387,9,33,0.946
129853521,0.325542,-0.954635,-0.050659,12,42,1.010
129853523,0.681521,-1.999477,0.477994,13,57,2.168
129853525,0.323082,-0.948323,-0.016787,14,41,1.002
129853528,0.675661,-1.984174,0.550437,15,47,2.170
129853551,0.315788,-0.931794,0.016473,1,45,0.984
129853555,0.318335,-0.940209,0.049822,3,32,0.994
129853560,0.310263,-0.917248,0.081015,5,29,0.972
129853564,0.298693,-0.883889,0.109457,7,45,0.940
129853569,0.298871,-0.885264,0.141387,9,29,0.946
129853574,0.670109,-1.986791,0.399468,11,53,2.136
129853576,0.319656,-0.948195,-0.050241,12,42,1.002
129853578,0.674538,-2.001844,0.477994,13,57,2.168
129853581,0.322323,-0.957025,-0.016927,14,42,1.010
129853583,0.674278,-2.002998,0.555096,15,45,2.188
129853607,0.314439,-0.938579,0.016578,1,38,0.990
129853611,0.312515,-0.933738,0.049403,3,32,0.986
129853616,0.312114,-0.933442,0.082410,5,26,0.988
129853621,0.305040,-0.913168,0.113113,7,24,0.970
129853625,0.292027,-0.875059,0.139510,9,16,0.934
129853630,0.666275,-1.998430,0.401376,11,56,2.146
129853632,0.320133,-0.960674,-0.050869,12,42,1.014
129853634,0.666314,-2.000488,0.477094,13,57,2.164
129853637,0.316453,-0.950555,-0.016787,14,42,1.002
129853639,0.669722,-2.012672,0.557167,15,46,2.196
129853662,0.316189,-0.954857,0.016857,1,34,1.006
129853667,0.313645,-0.948097,0.050136,3,35,1.000
129853671,0.308854,-0.934526,0.082410,5,25,0.988
129853676,0.311808,-0.944388,0.117013,7,15,1.002
129853681,0.298252,-0.904212,0.144203,9,6,0.964
129853685,0.661138,-2.006338,0.402521,11,55,2.152
129853687,0.321151,-0.975065,-0.051601,12,44,1.028
129853690,0.662983,-2.013908,0.479793,13,55,2.176
129853692,0.313133,-0.951654,-0.016787,14,41,1.002
129853694,0.661485,-2.011327,0.556131,15,45,2.192
129853717,0.311610,-0.952154,0.016787,1,33,1.002
129853722,0.314057,-0.960576,0.050764,3,35,1.012
129853727,0.306208,-0.937492,0.082584,5,23,0.990
129853731,0.314668,-0.964342,0.119450,7,15,1.022
129853736,0.307951,-0.944688,0.150773,9,2,1.006
129853740,0.652915,-2.004900,0.401758,11,55,2.148
129853743,0.322073,-0.989474,-0.052334,12,48,1.042
129853745,0.658964,-2.025476,0.482043,13,56,2.186
129853747,0.312283,-0.960348,-0.016927,14,42,1.010
129853750,0.654460,-2.013624,0.556131,15,45,2.192
129853773,0.308285,-0.953236,0.016787,1,33,1.002
129853777,0.315615,-0.976871,0.051601,3,35,1.028
129853782,0.306606,-0.949932,0.083630,5,24,1.002
129853787,0.312518,-0.969213,0.119938,7,13,1.026
129853791,0.323427,-1.004045,0.160472,9,0,1.068
129853796,0.644710,-2.003429,0.400994,11,53,2.144
129853798,0.312501,-0.971579,-0.051287,12,52,1.022
129853800,0.653679,-2.033329,0.483393,13,55,2.192
129853803,0.312599,-0.972855,-0.017136,14,42,1.022
129853805,0.649200,-2.021414,0.557684,15,44,2.198
129853828,0.308611,-0.965734,0.016997,1,32,1.014
129853833,0.309177,-0.968450,0.051078,3,30,1.018
129853837,0.308754,-0.968074,0.085199,5,23,1.020
129853842,0.312171,-0.979747,0.121157,7,12,1.036
129853846,0.645898,-2.029137,0.330673,9,44,2.156
129853851,0.640172,-2.013125,0.402521,11,55,2.152
129853853,0.309755,-0.974554,-0.051392,12,56,1.024
129853856,0.645493,-2.031853,0.482493,13,55,2.188
129853858,0.311672,-0.981549,-0.017276,14,42,1.030
129853860,0.645172,-2.032839,0.560272,15,45,2.208
129853883,0.307129,-0.972499,0.017101,1,30,1.020
129853888,0.307081,-0.973306,0.051287,3,28,1.022
129853893,0.310848,-0.986222,0.086768,5,21,1.038
129853897,0.314201,-0.997845,0.123350,7,11,1.054
129853902,0.640767,-2.036977,0.331611,9,49,2.162
129853906,0.635672,-2.022784,0.404047,11,55,2.160
129853909,0.308831,-0.983224,-0.051811,12,56,1.032
129853911,0.638574,-2.034039,0.482493,13,55,2.188
129853913,0.306533,-0.976880,-0.017171,14,44,1.024
129853916,0.641718,-2.046083,0.563378,15,46,2.220
129853939,0.306197,-0.981176,0.017241,1,29,1.028
129853943,0.308511,-0.989603,0.052125,3,24,1.038
129853948,0.308064,-0.989182,0.086942,5,18,1.040
129853952,0.323161,-1.038721,0.128469,7,8,1.096
129853957,0.634350,-2.041053,0.331924,9,52,2.164
129853962,0.632195,-2.036211,0.406337,11,54,2.172
129853964,0.304256,-0.980468,-0.051601,12,48,1.028
129853966,0.633861,-2.043675,0.484293,13,55,2.196
129853969,0.300197,-0.968383,-0.016997,14,47,1.014
129853971,0.632352,-2.040909,0.561308,15,46,2.212
129853994,0.303948,-0.986060,0.017311,1,30,1.032
129853998,0.310345,-1.007853,0.053067,3,21,1.056
129854003,0.309882,-1.007390,0.088511,5,15,1.058
129854008,0.344606,-1.121437,0.138950,7,5,1.182
129854012,0.628960,-2.048920,0.332863,9,51,2.170
129854017,0.626235,-2.042159,0.407100,11,55,2.176
129854019,0.303758,-0.991072,-0.052125,12,42,1.038
129854022,0.629007,-2.053328,0.486092,13,53,2.204
129854024,0.300913,-0.982809,-0.017241,14,52,1.028
129854026,0.625790,-2.044951,0.561825,15,47,2.214
129854049,0.300505,-0.987115,0.017311,1,37,1.032
129854054,0.308568,-1.014663,0.053381,3,21,1.062
129854058,0.315050,-1.037061,0.091125,5,12,1.088
129854063,0.351066,-1.156825,0.143337,7,8,1.218
129854068,0.622951,-2.054884,0.333489,9,51,2.174
129854072,0.616827,-2.036817,0.405574,11,55,2.168
129854075,0.296246,-0.978745,-0.051392,12,39,1.024
129854077,0.623528,-2.061107,0.487442,13,52,2.210
129854079,0.299795,-0.991510,-0.017381,14,57,1.036
129854081,0.620883,-2.054520,0.563896,15,47,2.222
129854104,0.301087,-1.001563,0.017555,1,46,1.046
129854109,0.311918,-1.038688,0.054637,3,24,1.086
129854114,0.326313,-1.087772,0.095658,5,13,1.140
129854118,0.347026,-1.158043,0.143337,7,10,1.218
129854123,0.618606,-2.066508,0.335053,9,50,2.184
129854128,0.612525,-2.048362,0.407482,11,56,2.178
129854130,0.291684,-0.975946,-0.051183,12,26,1.020
129854132,0.615214,-2.059537,0.486542,13,52,2.206
129854134,0.299765,-1.004047,-0.017590,14,53,1.048
129854137,0.616470,-2.065931,0.566484,15,46,2.232
129854160,0.299872,-1.010274,0.017695,1,46,1.054
129854164,0.312855,-1.055083,0.055474,3,28,1.102
129854169,0.333871,-1.127100,0.099144,5,16,1.180
129854174,0.341350,-1.153519,0.142606,7,11,1.212
129854178,0.611525,-2.068615,0.335053,9,50,2.184
129854181,0.212276,-0.718434,-0.061841,10,23,0.752
129854183,0.609428,-2.063620,0.410153,11,55,2.192
129854185,0.288361,-0.976933,-0.051183,12,18,1.020
129854187,0.609870,-2.067221,0.487892,13,53,2.212
129854190,0.295795,-1.003139,-0.017555,14,47,1.046
129854192,0.612211,-2.077269,0.569072,15,47,2.242
129854215,0.299334,-1.020858,0.017869,1,42,1.064
129854220,0.314969,-1.075281,0.056521,3,23,1.122
129854224,0.327893,-1.120552,0.098447,5,15,1.172
129854229,0.338080,-1.156550,0.142849,7,11,1.214
129854233,0.604661,-2.070631,0.335053,9,50,2.184
129854238,0.603681,-2.069399,0.410917,11,55,2.196
129854240,0.280088,-0.960627,-0.050241,12,19,1.002
129854243,0.604648,-2.074845,0.489241,13,52,2.218
129854245,0.289671,-0.994515,-0.017381,14,39,1.036
129854247,0.604239,-2.075578,0.568037,15,47,2.238
129854270,0.296492,-1.023769,0.017904,1,32,1.066
129854275,0.310811,-1.074412,0.056416,3,20,1.120
129854280,0.320796,-1.110166,0.097401,5,15,1.160
129854284,0.334705,-1.159598,0.143093,7,12,1.216
129854289,0.599777,-2.080276,0.336304,9,50,2.192
129854293,0.595480,-2.067688,0.410153,11,54,2.192
129854296,0.276223,-0.959668,-0.050136,12,28,1.000
129854298,0.600163,-2.086288,0.491491,13,53,2.228
129854300,0.284561,-0.989748,-0.017276,14,30,1.030
129854303,0.596479,-2.075811,0.567519,15,46,2.236
129854326,0.292278,-1.022900,0.017869,1,22,1.064
129854330,0.306965,-1.075517,0.056416,3,17,1.120
129854335,0.314091,-1.101726,0.096529,5,15,1.150
129854339,0.325117,-1.141696,0.140656,7,12,1.196
129854342,0.589035,-2.069651,-0.259113,8,1,2.168
129854344,0.595032,-2.091909,0.337869,9,51,2.202
129854349,0.588078,-2.069805,0.410153,11,55,2.192
129854351,0.268968,-0.947201,-0.049403,12,27,0.986
129854353,0.594291,-2.094046,0.492841,13,52,2.234
129854356,0.279381,-0.984989,-0.017171,14,18,1.024
129854358,0.592737,-2.090942,0.571143,15,47,2.250
129854381,0.285365,-1.012390,0.017660,1,17,1.052
129854386,0.298797,-1.061225,0.055579,3,17,1.104
129854390,0.306391,-1.089412,0.095309,5,14,1.136
129854395,0.316764,-1.127555,0.138706,7,12,1.180
129854397,0.585979,-2.087017,-0.261063,8,4,2.184
129854399,0.591882,-2.109220,0.340372,9,51,2.218
129854402,0.589676,-2.102534,-0.187345,10,3,2.192
129854404,0.582871,-2.079434,0.411680,11,53,2.200
129854406,0.264542,-0.944299,-0.049194,12,16,0.982
129854409,0.586894,-2.096131,0.492841,13,52,2.234
129854411,0.272672,-0.974414,-0.016962,14,17,1.012
129854413,0.588488,-2.104181,0.574249,15,47,2.262
129854436,0.282365,-1.015307,0.017695,1,14,1.054
129854441,0.291348,-1.048791,0.054846,3,16,1.090
129854445,0.304184,-1.096234,0.095832,5,14,1.142
129854450,0.309645,-1.117176,0.137243,7,12,1.168
129854452,0.577631,-2.085224,-0.260575,8,7,2.180
129854455,0.582935,-2.105562,0.339433,9,50,2.212
129854457,0.581802,-2.102659,-0.187171,10,7,2.190
129854459,0.578749,-2.092809,0.413969,11,55,2.212
129854462,0.259647,-0.939441,-0.048880,12,6,0.976
129854464,0.578536,-2.094410,0.491941,13,52,2.230
129854466,0.265012,-0.959939,-0.016683,14,21,0.996
129854469,0.584222,-2.117396,0.577355,15,49,2.274
129854492,0.276706,-1.008571,0.017555,1,11,1.046
129854496,0.285058,-1.040167,0.054323,3,14,1.080
129854501,0.295641,-1.079989,0.094263,5,13,1.124
129854505,0.306296,-1.120157,0.137487,7,12,1.170
129854508,0.571979,-2.092956,-0.261306,8,8,2.186
129854510,0.575130,-2.105660,0.339120,9,51,2.210
129854512,0.574010,-2.102734,-0.186997,10,11,2.188
129854515,0.574624,-2.106158,0.416259,11,55,2.224
129854519,0.573882,-2.105790,0.494190,13,51,2.240
129854521,0.258555,-0.949268,-0.016473,14,25,0.984
129854524,0.575928,-2.115663,0.576319,15,47,2.270
129854547,0.267525,-0.988275,0.017171,1,10,1.024
129854551,0.278388,-1.029563,0.053695,3,14,1.068
129854556,0.286249,-1.059830,0.092346,5,12,1.102
129854561,0.301448,-1.117360,0.137000,7,12,1.166
129854563,0.567953,-2.106390,-0.262769,8,8,2.198
129854565,0.570530,-2.117142,0.340685,9,50,2.220
129854568,0.565814,-2.100828,-0.186648,10,13,2.184
129854570,0.568473,-2.111893,0.417022,11,54,2.228
129854574,0.568736,-2.115259,0.495990,13,53,2.248
129854577,0.255842,-0.952074,-0.016508,14,18,0.986
129854579,0.567722,-2.113879,0.575284,15,47,2.266
129854602,0.259516,-0.971792,0.016857,1,11,1.006
129854607,0.273338,-1.024715,0.053381,3,13,1.062
129854611,0.281615,-1.056948,0.091997,5,12,1.098
129854616,0.292538,-1.099196,0.134562,7,12,1.146
129854618,0.563332,-2.117903,-0.263988,8,9,2.208
129854621,0.565351,-2.126707,0.341936,9,52,2.228
129854623,0.560708,-2.110444,-0.187345,10,15,2.192
129854625,0.559267,-2.106226,0.415496,11,55,2.220
129854627,0.562503,-2.119622,-0.112730,12,34,2.196
129854630,0.566030,-2.134135,0.500039,13,54,2.266
129854632,0.252088,-0.951006,-0.016473,14,5,0.984
129854634,0.563988,-2.128871,0.578907,15,46,2.280
129854657,0.252132,-0.957199,0.016578,1,15,0.990
129854662,0.265275,-1.008256,0.052439,3,12,1.044
129854667,0.275484,-1.048266,0.091125,5,12,1.088
129854671,0.285771,-1.088665,0.133100,7,12,1.134
129854674,0.556625,-2.121728,-0.264231,8,11,2.210
129854676,0.561617,-2.141995,0.344126,9,51,2.242
129854678,0.556552,-2.123904,-0.188391,10,18,2.204
129854680,0.553090,-2.111915,0.416259,11,54,2.224
129854683,0.554274,-2.117660,-0.112520,12,50,2.192
129854685,0.557777,-2.132278,0.499139,13,54,2.262
129854687,0.246321,-0.942185,-0.016299,14,1,0.974
129854690,0.559181,-2.140124,0.581496,15,47,2.290
129854713,0.250378,-0.963859,0.016683,1,19,0.996
129854717,0.257317,-0.991756,0.051497,3,11,1.026
129854722,0.272396,-1.051131,0.091300,5,12,1.090
129854727,0.279052,-1.078108,0.131637,7,12,1.122
129854729,0.548842,-2.121704,-0.263988,8,12,2.208
129854731,0.553759,-2.141999,0.343813,9,52,2.240
129854733,0.550240,-2.129664,-0.188740,10,18,2.208
129854736,0.549251,-2.127114,0.418931,11,58,2.238
129854738,0.548967,-2.127294,-0.112939,12,53,2.200
129854740,0.549443,-2.130416,0.498239,13,52,2.258
129854745,0.552259,-2.143915,0.582013,15,46,2.292
129854768,0.247012,-0.964727,0.016683,1,17,0.996
129854773,0.254348,-0.994584,0.051601,3,11,1.028
129854777,0.263794,-1.032771,0.089557,5,12,1.070
129854782,0.275287,-1.079076,0.131637,7,12,1.122
129854784,0.543394,-2.131301,-0.264962,8,17,2.216
129854786,0.546767,-2.145834,0.344126,9,51,2.242
129854789,0.544769,-2.139294,-0.189437,10,18,2.216
129854791,0.545212,-2.142336,0.421602,11,54,2.252
129854793,0.545477,-2.144682,-0.113776,12,53,2.216
129854796,0.545363,-2.145542,0.501389,13,53,2.272
129854798,0.540594,-2.128075,-0.037625,14,30,2.196
129854800,0.547149,-2.155192,0.584601,15,47,2.302
129854823,0.241197,-0.955889,0.016508,1,11,0.986
129854828,0.249899,-0.991592,0.051392,3,14,1.024
129854833,0.258242,-1.025957,0.088859,5,12,1.062
129854837,0.270551,-1.076180,0.131150,7,12,1.118
129854839,0.538370,-2.142811,-0.266181,8,22,2.226
129854842,0.541197,-2.155393,0.345378,9,51,2.250
129854844,0.537783,-2.143115,-0.189611,10,19,2.218
129854846,0.536775,-2.140418,0.420839,11,55,2.248
129854849,0.539929,-2.154322,-0.114195,12,53,2.224
129854851,0.541185,-2.160665,0.504538,13,54,2.286
129854853,0.537047,-2.145468,-0.037905,14,53,2.212
129854856,0.538216,-2.151467,0.583049,15,46,2.296
129854879,0.237859,-0.956725,0.016508,1,2,0.986
129854883,0.244992,-0.986643,0.051078,3,21,1.018
129854888,0.251782,-1.015249,0.087814,5,11,1.050
129854892,0.262020,-1.057849,0.128713,7,12,1.098
129854895,0.535656,-2.163947,-0.268619,8,24,2.246
129854897,0.536991,-2.170692,0.347568,9,52,2.264
129854899,0.532212,-2.152716,-0.190309,10,19,2.226
129854902,0.532126,-2.153714,0.423128,11,54,2.260
129854904,0.531448,-2.152316,-0.113986,12,53,2.220
129854906,0.536441,-2.173893,0.507238,13,56,2.298
129854909,0.529076,-2.145388,-0.037870,14,55,2.210
129854911,0.532552,-2.160835,0.585119,15,46,2.304
129854934,0.240226,-0.980857,0.016927,1,1,1.010
129854938,0.238699,-0.975852,0.050450,3,23,1.006
129854943,0.247763,-1.014187,0.087639,5,10,1.048
129854948,0.253620,-1.039472,0.126275,7,12,1.078
129854950,0.526689,-2.160018,-0.267887,8,26,2.240
129854952,0.531281,-2.180230,0.348819,9,52,2.272
129854955,0.527523,-2.166176,-0.191355,10,19,2.238
129854957,0.523676,-2.151743,0.422365,11,54,2.256
129854959,0.523932,-2.154158,-0.113986,12,53,2.220
129854961,0.526088,-2.164391,0.504538,13,54,2.286
129854964,0.523472,-2.154995,-0.038009,14,55,2.218
129854966,0.528196,-2.175822,0.588743,15,47,2.318
129854989,0.519086,-2.151942,0.037940,1,30,2.214
129854994,0.233888,-0.970854,0.050136,3,14,1.000
129854998,0.241425,-1.003423,0.086593,5,11,1.036
129855003,0.249063,-1.036490,0.125788,7,12,1.074
129855005,0.520073,-2.165704,-0.268375,8,26,2.244
129855008,0.523667,-2.182071,0.348819,9,52,2.272
129855010,0.522281,-2.177691,-0.192226,10,20,2.248
129855012,0.517993,-2.161195,0.423892,11,54,2.264
129855014,0.519201,-2.167627,-0.114614,12,54,2.232
129855017,0.520344,-2.173795,0.506338,13,54,2.294
129855019,0.515016,-2.152919,-0.037940,14,55,2.214
129855021,0.523293,-2.188926,0.591848,15,47,2.330
129855044,0.514814,-2.167358,0.038184,1,45,2.228
129855049,0.232813,-0.981379,0.050659,3,5,1.010
129855054,0.234265,-0.988745,0.085199,5,14,1.020
129855058,0.244555,-1.033484,0.125300,7,12,1.070
129855061,0.515314,-2.179082,-0.269837,8,29,2.256
129855063,0.514756,-2.178101,0.347880,9,51,2.266
129855065,0.514298,-2.177543,-0.192052,10,19,2.246
129855067,0.514140,-2.178255,0.426945,11,54,2.280
129855070,0.514477,-2.181068,-0.115242,12,53,2.244
129855072,0.513750,-2.179367,0.507238,13,54,2.298
129855074,0.508525,-2.158571,-0.038009,14,56,2.218
129855077,0.515326,-2.188831,0.591331,15,48,2.328
129855100,0.506068,-2.163256,0.038079,1,46,2.222
129855104,0.311264,-1.332244,0.069500,3,1,1.370
129855109,0.229540,-0.983716,0.084676,5,20,1.014
129855114,0.239234,-1.026577,0.124325,7,12,1.062
129855116,0.507895,-2.180823,-0.269837,8,29,2.256
129855118,0.510475,-2.193308,0.350071,9,52,2.280
129855120,0.505981,-2.175400,-0.191703,10,19,2.242
129855123,0.505835,-2.176168,0.426181,11,54,2.276
129855125,0.508859,-2.190588,-0.115661,12,54,2.252
129855127,0.509414,-2.194391,0.510387,13,53,2.312
129855130,0.502983,-2.168081,-0.038149,14,54,2.226
129855132,0.507437,-2.188690,0.590813,15,47,2.326
129855155,0.498254,-2.163017,0.038044,1,42,2.220
129855160,0.354640,-1.541562,0.080700,3,3,1.584
129855164,0.226191,-0.984491,0.084676,5,25,1.014
129855169,0.233075,-1.015776,0.122863,7,12,1.050
129855171,0.503132,-2.194148,-0.271300,8,30,2.268
129855173,0.506537,-2.210437,0.352574,9,52,2.296
129855176,0.501243,-2.188762,-0.192749,10,19,2.254
129855178,0.498425,-2.177877,0.426181,11,55,2.276
129855180,0.502291,-2.196201,-0.115870,12,54,2.256
129855183,0.504548,-2.207510,0.513086,13,55,2.324
129855185,0.497382,-2.177578,-0.038289,14,54,2.234
129855187,0.501275,-2.196055,0.592366,15,45,2.332
129855210,0.492658,-2.172501,0.038184,1,20,2.228
129855215,0.351156,-1.550552,0.081119,3,8,1.592
129855220,0.223718,-0.989142,0.085025,5,16,1.018
129855224,0.226993,-1.004946,0.121400,7,12,1.038
129855226,0.496535,-2.199720,-0.271787,8,29,2.272
129855229,0.500315,-2.217929,0.353512,9,51,2.302
129855231,0.497296,-2.206004,-0.194144,10,19,2.270
129855233,0.494462,-2.194883,0.429234,11,53,2.292
129855236,0.493059,-2.190104,-0.115451,12,53,2.248
129855238,0.497888,-2.213017,0.513986,13,55,2.328
129855240,0.492600,-2.190964,-0.038498,14,52,2.246
129855243,0.496339,-2.209057,0.595472,15,46,2.344
129855266,0.471322,-2.111711,0.037067,1,6,2.164
129855270,0.346746,-1.555637,0.081328,3,18,1.596
129855275,0.219484,-0.986008,0.084676,5,6,1.014
129855279,0.222710,-1.001837,0.120913,7,13,1.034
129855282,0.489046,-2.201398,-0.271787,8,28,2.272
129855284,0.491907,-2.215762,0.352886,9,51,2.298
129855286,0.490649,-2.211574,-0.194492,10,19,2.274
129855289,0.488689,-2.204220,0.430761,11,53,2.300
129855291,0.488195,-2.203469,-0.116079,12,54,2.260
129855293,0.486141,-2.195672,0.509487,13,53,2.308
129855296,0.484276,-2.188723,-0.038428,14,48,2.242
129855298,0.491320,-2.222051,0.598578,15,46,2.356
129855321,0.346598,-1.578141,0.027503,1,2,1.616
129855325,0.339310,-1.547054,0.080805,3,23,1.586
129855330,0.224653,-1.025675,0.088162,5,0,1.054
129855335,0.220995,-1.010346,0.121888,7,21,1.042
129855337,0.482399,-2.206928,-0.272275,8,27,2.276
129855339,0.483520,-2.213563,0.352261,9,51,2.294
129855342,0.484394,-2.219071,-0.195015,10,18,2.280
129855344,0.484532,-2.221215,0.433814,11,53,2.316
129855346,0.483245,-2.216826,-0.116707,12,53,2.272
129855349,0.484057,-2.222067,0.515336,13,54,2.334
129855351,0.477250,-2.192313,-0.038463,14,37,2.244
129855353,0.482523,-2.218047,0.597025,15,44,2.350
129855376,0.335307,-1.551949,0.027014,1,5,1.588
129855381,0.334869,-1.552108,0.081014,3,25,1.590
129855390,0.217947,-1.013039,0.122132,7,28,1.044
129855392,0.477324,-2.220215,-0.273737,8,24,2.288
129855395,0.477986,-2.224868,0.353825,9,50,2.304
129855397,0.475503,-2.214880,-0.194492,10,17,2.274
129855399,0.475645,-2.217112,0.432669,11,52,2.310
129855402,0.476857,-2.224338,-0.117021,12,50,2.278
129855404,0.477203,-2.227535,0.516236,13,52,2.338
129855408,0.476871,-2.229148,0.599613,15,45,2.360
129855431,0.330303,-1.555066,0.027049,1,9,1.590
129855436,0.326962,-1.541544,0.080386,3,23,1.578
