# time,X,Y,Z,id,intensity,distance
128557420,0.094714,-1.311562,0.111346,5,0,1.320
128557425,0.181602,-2.524469,0.305667,7,10,2.550
128557429,0.184537,-2.575214,0.402320,9,46,2.614
128557432,0.100346,-1.403043,-0.119364,10,33,1.412
128557434,0.182138,-2.551628,0.489148,11,54,2.606
128557436,0.098073,-1.376617,-0.070128,12,27,1.382
128557439,0.182441,-2.565859,0.584171,13,49,2.640
128557441,0.097246,-1.370345,-0.023280,14,25,1.374
128557443,0.182068,-2.570651,0.679329,15,41,2.668
128557466,0.092101,-1.326604,0.022512,1,25,1.330
128557471,0.090217,-1.305090,0.066360,3,22,1.310
128557475,0.088651,-1.288021,0.109254,5,0,1.296
128557480,0.174665,-2.548836,0.308592,7,10,2.574
128557485,0.175744,-2.575829,0.402320,9,46,2.614
128557487,0.095810,-1.407354,-0.119713,10,33,1.416
128557489,0.174700,-2.571826,0.492964,11,54,2.626
128557492,0.093328,-1.376947,-0.070128,12,27,1.382
128557494,0.174357,-2.578140,0.586870,13,52,2.652
128557496,0.091684,-1.358703,-0.023070,14,24,1.362
128557498,0.174160,-2.586689,0.683470,15,40,2.684
128557521,0.088142,-1.338897,0.022721,1,23,1.342
128557526,0.085808,-1.309391,0.066569,3,21,1.314
128557531,0.084042,-1.288330,0.109254,5,0,1.296
128557535,0.166445,-2.563311,0.310298,7,12,2.588
128557540,0.166654,-2.578413,0.402633,9,47,2.616
128557542,0.089748,-1.391782,-0.118318,10,33,1.400
128557545,0.166379,-2.586149,0.495636,11,55,2.640
128557547,0.088272,-1.375279,-0.070024,12,28,1.380
128557549,0.165256,-2.580692,0.587320,13,50,2.654
128557551,0.086057,-1.347048,-0.022861,14,25,1.350
128557554,0.165396,-2.595007,0.685541,15,41,2.692
128557577,0.082243,-1.321241,0.022407,1,23,1.324
128557581,0.081398,-1.313674,0.066779,3,20,1.318
128557586,0.079479,-1.288620,0.109254,5,0,1.296
128557591,0.156552,-2.550013,0.308592,7,10,2.574
128557595,0.158680,-2.596727,0.405448,9,46,2.634
128557598,0.084627,-1.388111,-0.117969,10,33,1.396
128557600,0.157928,-2.596514,0.497544,11,54,2.650
128557602,0.083834,-1.381559,-0.070338,12,27,1.386
128557604,0.158149,-2.612375,0.594519,13,54,2.686
128557607,0.081615,-1.351331,-0.022931,14,24,1.354
128557609,0.156509,-2.597493,0.686059,15,42,2.694
128557632,0.077041,-1.309536,0.022198,1,23,1.312
128557637,0.076810,-1.311950,0.066674,3,10,1.316
128557641,0.073934,-1.268993,0.107511,5,0,1.276
128557646,0.108807,-1.876731,0.225721,7,6,1.894
128557650,0.150638,-2.611057,0.407638,9,45,2.648
128557653,0.079444,-1.380434,-0.117272,10,33,1.388
128557655,0.149203,-2.598996,0.497925,11,55,2.652
128557657,0.078561,-1.371867,-0.069814,12,28,1.376
128557660,0.149146,-2.610953,0.594069,13,52,2.684
128557662,0.077016,-1.351601,-0.022931,14,25,1.354
128557664,0.148326,-2.609583,0.689164,15,42,2.706
128557687,0.072468,-1.307794,0.022163,1,20,1.310
128557692,0.071121,-1.290268,0.065523,3,4,1.294
128557697,0.069591,-1.269238,0.107511,5,0,1.276
128557701,0.101615,-1.863218,0.224014,7,10,1.880
128557706,0.142415,-2.625367,0.409829,9,46,2.662
128557708,0.074911,-1.384678,-0.117621,10,33,1.392
128557710,0.140782,-2.609296,0.499834,11,52,2.662
128557713,0.073295,-1.362157,-0.069291,12,26,1.366
128557715,0.140345,-2.615344,0.594968,13,52,2.688
128557717,0.072133,-1.347866,-0.022861,14,24,1.350
128557720,0.140228,-2.627443,0.693823,15,41,2.724
128557743,0.068214,-1.314030,0.022267,1,20,1.316
128557747,0.067234,-1.302476,0.066151,3,0,1.306
128557752,0.065977,-1.285391,0.108905,5,0,1.292
128557756,0.093694,-1.835806,0.220602,7,11,1.852
128557761,0.133350,-2.627820,0.410141,9,45,2.664
128557763,0.069875,-1.380952,-0.117272,10,33,1.388
128557766,0.132464,-2.625458,0.502886,11,52,2.678
128557768,0.068339,-1.358416,-0.069082,12,26,1.362
128557770,0.131410,-2.619710,0.595868,13,52,2.692
128557773,0.067128,-1.342118,-0.022756,14,21,1.344
128557775,0.131729,-2.641422,0.697447,15,42,2.738
128557798,0.063728,-1.316257,0.022302,1,16,1.318
128557803,0.062317,-1.294722,0.065732,3,0,1.298
128557807,0.061418,-1.283623,0.108731,5,1,1.290
128557812,0.086955,-1.828188,0.219627,7,13,1.844
128557816,0.124075,-2.624320,0.409516,9,42,2.660
128557819,0.064354,-1.365263,-0.115878,10,33,1.372
128557821,0.123957,-2.637666,0.505176,11,52,2.690
128557823,0.063656,-1.358643,-0.069082,12,27,1.362
128557826,0.122752,-2.627934,0.597668,13,52,2.700
128557828,0.061953,-1.330355,-0.022547,14,21,1.332
128557830,0.122562,-2.639930,0.696929,15,40,2.736
128557853,0.058529,-1.300485,0.022023,1,7,1.302
128557858,0.056751,-1.268988,0.064371,3,1,1.272
128557862,0.057315,-1.289796,0.109254,5,5,1.296
128557867,0.080382,-1.820541,0.218652,7,16,1.836
128557872,0.115663,-2.636567,0.411393,9,35,2.672
128557874,0.059620,-1.363484,-0.115703,10,32,1.370
128557876,0.115150,-2.641995,0.505939,11,52,2.694
128557879,0.059292,-1.364838,-0.069396,12,24,1.368
128557881,0.114314,-2.640018,0.600367,13,51,2.712
128557883,0.057597,-1.334554,-0.022616,14,18,1.336
128557886,0.113909,-2.648052,0.698999,15,40,2.744
128557909,0.053271,-1.280697,0.021674,1,2,1.282
128557913,0.052761,-1.277156,0.064790,3,1,1.280
128557918,0.052108,-1.270076,0.107511,5,12,1.276
128557922,0.073216,-1.797003,0.215727,7,17,1.812
128557927,0.105571,-2.609313,0.407013,9,17,2.644
128557929,0.055140,-1.367660,-0.116052,10,31,1.374
128557932,0.106394,-2.648257,0.507084,11,51,2.700
128557934,0.054327,-1.357049,-0.068977,12,24,1.360
128557936,0.106105,-2.659864,0.604866,13,52,2.732
128557938,0.052816,-1.328748,-0.022512,14,13,1.330
128557941,0.105508,-2.663867,0.703141,15,40,2.760
128557964,0.049217,-1.288864,0.021814,1,1,1.290
128557968,0.049246,-1.299283,0.065941,3,2,1.302
128557973,0.050631,-1.345903,0.114135,5,30,1.352
128557978,0.066433,-1.779388,0.213534,7,20,1.794
128557982,0.070798,-1.910854,0.296257,9,8,1.936
128557985,0.050485,-1.367840,-0.116052,10,31,1.374
128557987,0.097525,-2.652528,0.507848,11,51,2.704
128557989,0.049489,-1.351238,-0.068663,12,22,1.354
128557991,0.097194,-2.664104,0.605766,13,51,2.736
128557994,0.048584,-1.336914,-0.022651,14,6,1.338
128557996,0.096860,-2.675794,0.706246,15,40,2.772
128558019,0.044826,-1.289024,0.021814,1,2,1.290
128558024,0.046049,-1.335373,0.067826,3,4,1.338
128558028,0.054332,-1.588998,0.135401,5,22,1.596
128558033,0.060062,-1.771670,0.212559,7,20,1.786
128558035,0.046076,-1.364966,-0.162592,8,36,1.376
128558038,0.063967,-1.903188,0.295006,9,13,1.928
128558040,0.045980,-1.373980,-0.116575,10,30,1.380
128558042,0.089109,-2.674432,0.512045,11,49,2.726
128558044,0.044632,-1.345413,-0.068349,12,17,1.348
128558047,0.088129,-2.668319,0.606666,13,51,2.740
128558049,0.042717,-1.299100,-0.021988,14,0,1.300
128558051,0.088176,-2.693490,0.710905,15,39,2.790
128558074,0.040451,-1.293170,0.021883,1,2,1.294
128558079,0.041758,-1.347503,0.068454,3,7,1.350
128558084,0.051597,-1.680785,0.143419,5,25,1.688
128558088,0.053757,-1.767900,0.212071,7,21,1.782
128558091,0.041131,-1.359166,-0.161861,8,35,1.370
128558093,0.057144,-1.897477,0.294067,9,18,1.922
128558095,0.040825,-1.362183,-0.115529,10,30,1.368
128558097,0.080359,-2.694350,0.515862,11,49,2.746
128558100,0.039995,-1.347556,-0.068454,12,7,1.350
128558102,0.079332,-2.686141,0.610715,13,50,2.758
128558104,0.037830,-1.287248,-0.021779,14,0,1.288
128558107,0.078717,-2.691851,0.710387,15,38,2.788
128558130,0.036164,-1.301299,0.022023,1,2,1.302
128558134,0.037399,-1.359619,0.069082,3,37,1.362
128558139,0.045652,-1.676971,0.143070,5,30,1.684
128558144,0.047470,-1.762123,0.211340,7,20,1.776
128558146,0.036638,-1.367238,-0.162836,8,31,1.378
128558148,0.050583,-1.897663,0.294067,9,21,1.922
128558150,0.035750,-1.348374,-0.114309,10,28,1.354
128558153,0.070906,-2.688724,0.514717,11,49,2.740
128558155,0.035297,-1.345690,-0.068349,12,2,1.348
128558157,0.070539,-2.703931,0.614764,13,51,2.776
128558160,0.033609,-1.295367,-0.021918,14,1,1.296
128558162,0.069467,-2.692105,0.710387,15,38,2.788
128558185,0.032807,-1.345395,0.022791,1,3,1.346
128558190,0.035899,-1.489523,0.075885,3,38,1.492
128558194,0.040229,-1.689067,0.144116,5,35,1.696
128558199,0.040959,-1.740444,0.208659,7,20,1.754
128558201,0.031985,-1.367355,-0.162836,8,28,1.378
128558203,0.044124,-1.897824,0.294067,9,22,1.922
128558206,0.030885,-1.336536,-0.113263,10,17,1.342
128558208,0.061845,-2.692875,0.515480,11,46,2.744
128558210,0.029805,-1.305867,-0.066255,12,0,1.308
128558213,0.061646,-2.717793,0.617913,13,50,2.790
128558215,0.029110,-1.291475,-0.021849,14,2,1.292
128558217,0.060866,-2.717434,0.717117,15,36,2.814
128558240,0.028354,-1.351497,0.022896,1,6,1.352
128558245,0.034012,-1.643392,0.083945,3,42,1.646
128558250,0.034318,-1.681226,0.143419,5,37,1.688
128558254,0.034556,-1.716757,0.205734,7,21,1.730
128558256,0.026974,-1.349593,-0.160642,8,8,1.360
128558259,0.037351,-1.882163,0.291564,9,21,1.906
128558261,0.026257,-1.332650,-0.112914,10,4,1.338
128558263,0.053102,-2.714661,0.519678,11,41,2.766
128558266,0.025555,-1.315946,-0.066779,12,1,1.318
128558268,0.052546,-2.725781,0.619713,13,49,2.798
128558270,0.025250,-1.319557,-0.022337,14,2,1.320
128558273,0.051984,-2.736940,0.722293,15,41,2.834
128558296,0.023192,-1.319595,0.022337,1,18,1.320
128558300,0.028591,-1.653483,0.084468,3,45,1.656
128558305,0.028629,-1.683326,0.143593,5,38,1.690
128558309,0.028713,-1.716865,0.205734,7,23,1.730
128558312,0.021755,-1.311966,-0.156011,8,1,1.322
128558314,0.030718,-1.868454,0.289374,9,20,1.892
128558316,0.022014,-1.350661,-0.114483,10,0,1.356
128558319,0.044116,-2.730530,0.522731,11,30,2.782
128558321,0.020980,-1.310034,-0.066465,12,1,1.312
128558323,0.043300,-2.727893,0.620163,13,48,2.800
128558326,0.021263,-1.351627,-0.022896,14,4,1.352
128558328,0.042790,-2.744828,0.724364,15,36,2.842
128558351,0.019160,-1.369657,0.023210,1,58,1.370
128558355,0.022639,-1.653576,0.084468,3,45,1.656
128558360,0.022332,-1.667480,0.142199,5,41,1.674
128558365,0.022482,-1.716958,0.205734,7,23,1.730
128558367,0.017087,-1.319976,-0.156986,8,0,1.330
128558369,0.023632,-1.846826,0.285932,9,18,1.870
128558372,0.016780,-1.326825,-0.112391,10,0,1.332
128558374,0.034152,-2.732637,0.523112,11,27,2.784
128558376,0.016351,-1.324082,-0.067197,12,2,1.326
128558378,0.033471,-2.743622,0.623762,13,48,2.816
128558381,0.016674,-1.383689,-0.023454,14,7,1.384
128558383,0.032738,-2.750762,0.725917,15,39,2.848
128558406,0.015633,-1.501690,0.025514,1,33,1.502
128558411,0.016763,-1.657640,0.084678,3,45,1.660
128558415,0.016346,-1.665557,0.142024,5,42,1.672
128558420,0.016339,-1.717027,0.205734,7,24,1.730
128558422,0.012141,-1.296208,-0.154061,8,0,1.306
128558425,0.016897,-1.833072,0.283742,9,19,1.856
128558427,0.011834,-1.304961,-0.110474,10,1,1.310
128558429,0.024392,-2.734705,0.523494,11,24,2.786
128558431,0.011788,-1.344104,-0.068244,12,3,1.346
128558434,0.023806,-2.761262,0.627811,13,49,2.834
128558436,0.011554,-1.363743,-0.023105,14,22,1.364
128558438,0.023009,-2.764384,0.729540,15,41,2.862
128558461,0.010914,-1.595720,0.027154,1,39,1.596
128558466,0.010894,-1.661684,0.084887,3,45,1.664
128558471,0.010447,-1.665605,0.142024,5,43,1.672
128558475,0.010176,-1.699209,0.203540,7,27,1.712
128558478,0.007649,-1.308153,-0.155524,8,0,1.318
128558480,0.010424,-1.827194,0.282804,9,18,1.850
128558482,0.007260,-1.304995,-0.110474,10,2,1.310
128558484,0.014816,-2.732810,0.523112,11,24,2.784
128558487,0.007371,-1.396065,-0.070966,12,5,1.398
128558489,0.014257,-2.774969,0.630961,13,48,2.848
128558491,0.006873,-1.375773,-0.023315,14,44,1.376
128558494,0.013429,-2.766379,0.730058,15,38,2.864
128558517,0.005538,-1.611745,0.027433,1,40,1.612
128558521,0.005176,-1.641739,0.083840,3,45,1.644
128558526,0.004796,-1.671608,0.142547,5,46,1.678
128558531,0.004367,-1.689308,0.202322,7,28,1.702
128558533,0.003172,-1.298246,-0.154305,8,1,1.308
128558535,0.004174,-1.813391,0.280614,9,17,1.836
128558537,0.002870,-1.328921,-0.112566,10,3,1.334
128558540,0.005527,-2.738734,0.524257,11,18,2.790
128558542,0.002589,-1.380104,-0.070128,12,7,1.382
128558544,0.004823,-2.780848,0.632310,13,48,2.854
128558547,0.002465,-1.547762,-0.026316,14,41,1.548
128558549,0.004036,-2.781863,0.734199,15,37,2.880
128558572,0.000047,-1.619753,0.027573,1,45,1.620
128558577,-0.000429,-1.639750,0.083736,3,46,1.642
128558581,-0.000924,-1.671614,0.142547,5,46,1.678
128558586,-0.001425,-1.689313,0.202322,7,29,1.702
128558588,-0.001296,-1.310160,-0.155768,8,2,1.320
128558590,-0.002030,-1.789690,0.276859,9,16,1.812
128558593,-0.001760,-1.374748,-0.116575,10,5,1.380
128558595,-0.003783,-2.654317,0.507848,11,10,2.704
128558597,-0.002171,-1.382102,-0.070233,12,32,1.384
128558600,-0.004773,-2.780848,0.632310,13,39,2.854
128558602,-0.002986,-1.603753,-0.027294,14,45,1.604
128558604,-0.005615,-2.797316,0.738340,15,38,2.896
128558627,-0.005628,-1.625743,0.027678,1,45,1.626
128558632,-0.006198,-1.651722,0.084364,3,50,1.654
128558637,-0.006719,-1.661639,0.141676,5,46,1.668
128558641,-0.007348,-1.695253,0.203053,7,31,1.708
128558643,-0.005878,-1.312133,-0.156011,8,3,1.322
128558646,-0.008204,-1.773869,0.274356,9,16,1.796
128558648,-0.006748,-1.414580,-0.120061,10,7,1.420
128558650,-0.009960,-2.026054,0.385730,11,8,2.064
128558653,-0.007319,-1.445997,-0.073582,12,42,1.448
128558655,-0.014510,-2.786661,0.633660,13,15,2.860
128558657,-0.008584,-1.603733,-0.027294,14,49,1.604
128558660,-0.015379,-2.797279,0.738340,15,35,2.896
128558683,-0.011213,-1.613715,0.027468,1,46,1.614
128558687,-0.011917,-1.647696,0.084154,3,55,1.650
128558692,-0.012459,-1.657621,0.141327,5,48,1.664
128558696,-0.013191,-1.691247,0.202565,7,31,1.704
128558699,-0.010861,-1.367685,-0.162836,8,2,1.378
128558701,-0.014274,-1.765929,0.273105,9,19,1.788
128558703,-0.011586,-1.408572,-0.119538,10,17,1.414
128558706,-0.016918,-2.022081,0.384967,11,22,2.060
128558708,-0.013340,-1.567792,-0.079967,12,45,1.570
128558710,-0.017970,-2.077279,0.469896,13,1,2.132
128558713,-0.014065,-1.599694,-0.027224,14,50,1.600
128558715,-0.025163,-2.816527,0.743516,15,32,2.916
128558738,-0.016685,-1.611668,0.027433,1,48,1.612
128558742,-0.017546,-1.649643,0.084259,3,54,1.652
128558747,-0.018057,-1.653585,0.140979,5,49,1.660
128558752,-0.018880,-1.685238,0.201834,7,38,1.698
128558754,-0.015651,-1.379550,-0.164298,8,4,1.390
128558756,-0.020194,-1.757969,0.271853,9,19,1.780
128558759,-0.016217,-1.394578,-0.118318,10,38,1.400
128558761,-0.023662,-2.010233,0.382677,11,17,2.048
128558763,-0.018771,-1.575726,-0.080386,12,46,1.578
128558766,-0.024475,-2.030440,0.459098,13,1,2.084
128558768,-0.019558,-1.603636,-0.027294,14,52,1.604
128558770,-0.034820,-2.822220,0.745069,15,21,2.922
128558793,-0.022120,-1.607603,0.027363,1,48,1.608
128558798,-0.023066,-1.641585,0.083840,3,54,1.644
128558802,-0.023829,-1.661482,0.141676,5,49,1.668
128558807,-0.024455,-1.671269,0.200128,7,39,1.684
128558809,-0.020386,-1.379489,-0.164298,8,6,1.390
128558812,-0.026146,-1.751964,0.270915,9,22,1.774
128558814,-0.022575,-1.498107,-0.127382,10,48,1.504
128558816,-0.030315,-1.992473,0.379242,11,6,2.030
128558819,-0.024202,-1.575652,-0.080386,12,45,1.578
128558821,-0.030394,-1.960197,0.442902,13,1,2.012
128558823,-0.025160,-1.607558,-0.027363,14,53,1.608
128558848,-0.027801,-1.611515,0.027433,1,49,1.612
128558853,-0.028691,-1.635504,0.083526,3,57,1.638
128558858,-0.029735,-1.667365,0.142199,5,50,1.674
128558862,-0.030397,-1.677128,0.200859,7,39,1.690
128558865,-0.026507,-1.450860,-0.173073,8,7,1.462
128558867,-0.032116,-1.743962,0.269663,9,21,1.766
128558869,-0.028877,-1.555788,-0.132437,10,48,1.562
128558872,-0.036278,-1.939356,0.368939,11,2,1.976
128558874,-0.029740,-1.577554,-0.080491,12,49,1.580
128558876,-0.037162,-1.956182,0.442002,13,1,2.008
128558878,-0.030580,-1.597464,-0.027189,14,56,1.598
128558881,-0.038038,-1.972054,0.517308,15,0,2.042
128558904,-0.033515,-1.615406,0.027503,1,48,1.616
128558908,-0.034501,-1.639387,0.083736,3,59,1.642
128558913,-0.035287,-1.653307,0.140979,5,47,1.660
128558918,-0.036422,-1.682964,0.201590,7,40,1.696
128558920,-0.032738,-1.502358,-0.179410,8,8,1.514
128558922,-0.038000,-1.731989,0.267786,9,23,1.754
128558925,-0.034408,-1.557669,-0.132612,10,49,1.564
128558927,-0.043212,-1.943141,0.369702,11,4,1.980
128558929,-0.035404,-1.581433,-0.080700,12,48,1.584
128558931,-0.044610,-1.979417,0.447401,13,1,2.032
128558934,-0.036147,-1.593347,-0.027119,14,54,1.594
128558936,-0.044588,-1.952593,0.512132,15,0,2.022
128558959,-0.039100,-1.607280,0.027363,1,48,1.608
128558964,-0.040317,-1.637256,0.083631,3,60,1.640
128558968,-0.041103,-1.649186,0.140630,5,46,1.656
128558973,-0.042394,-1.680839,0.201347,7,42,1.694
128558975,-0.038365,-1.512154,-0.180629,8,7,1.524
128558977,-0.044348,-1.737766,0.268725,9,27,1.760
128558980,-0.039776,-1.549569,-0.131914,10,50,1.556
128558982,-0.049759,-1.927274,0.366649,11,7,1.964
128558984,-0.041218,-1.587286,-0.081014,12,46,1.590
128558987,-0.052404,-2.006518,0.453699,13,1,2.060
128558989,-0.041952,-1.597206,-0.027189,14,54,1.598
128558991,-0.051778,-1.960146,0.514203,15,0,2.030
128559014,-0.044783,-1.605131,0.027329,1,45,1.606
128559019,-0.046477,-1.649081,0.084259,3,60,1.652
128559024,-0.047170,-1.656997,0.141327,5,44,1.664
128559026,-0.043329,-1.514494,-0.233370,6,45,1.534
128559028,-0.048265,-1.678694,0.201103,7,44,1.692
128559030,-0.043687,-1.512009,-0.180629,8,7,1.524
128559033,-0.050451,-1.737599,0.268725,9,27,1.760
128559035,-0.045091,-1.545436,-0.131566,10,51,1.552
128559037,-0.056328,-1.921200,0.365504,11,11,1.958
128559040,-0.046464,-1.577150,-0.080491,12,43,1.580
128559042,-0.059393,-2.006323,0.453699,13,1,2.060
128559044,-0.047563,-1.599049,-0.027224,14,50,1.600
128559047,-0.058346,-1.952230,0.512132,15,0,2.022
128559070,-0.050683,-1.618960,0.027573,1,47,1.620
128559074,-0.051648,-1.634940,0.083526,3,56,1.638
128559079,-0.052619,-1.650852,0.140804,5,46,1.658
128559081,-0.048799,-1.524210,-0.234935,6,50,1.544
128559083,-0.053595,-1.666616,0.199640,7,45,1.680
128559086,-0.047679,-1.476139,-0.176242,8,7,1.488
128559088,-0.056365,-1.737417,0.268725,9,29,1.760
128559090,-0.050416,-1.547265,-0.131740,10,52,1.554
128559093,-0.062866,-1.920998,0.365504,11,15,1.958
128559095,-0.051635,-1.570995,-0.080177,12,40,1.574
128559097,-0.068535,-2.076226,0.469896,13,1,2.132
128559100,-0.053138,-1.602875,-0.027294,14,47,1.604
128559102,-0.064604,-1.940436,0.509026,15,0,2.010
128559125,-0.056546,-1.628770,0.027747,1,50,1.630
128559130,-0.057230,-1.634754,0.083526,3,49,1.638
128559134,-0.058900,-1.668583,0.142373,5,48,1.676
128559136,-0.054019,-1.524034,-0.234935,6,50,1.544
128559139,-0.059450,-1.670390,0.200128,7,45,1.684
128559141,-0.052958,-1.481918,-0.176973,8,6,1.494
128559143,-0.061980,-1.727343,0.267160,9,32,1.750
128559146,-0.056025,-1.555047,-0.132437,10,53,1.562
128559148,-0.069480,-1.920770,0.365504,11,14,1.958
128559150,-0.057340,-1.578791,-0.080595,12,40,1.582
128559155,-0.058235,-1.590692,-0.027084,14,46,1.592
128559157,-0.072307,-1.967228,0.516273,15,0,2.038
128559180,-0.062231,-1.628563,0.027747,1,52,1.630
128559185,-0.063243,-1.642527,0.083945,3,50,1.646
128559189,-0.064338,-1.658413,0.141501,5,50,1.666
128559192,-0.059339,-1.523836,-0.234935,6,52,1.544
128559194,-0.065436,-1.674140,0.200615,7,44,1.688
128559196,-0.058442,-1.489658,-0.177948,8,3,1.502
128559199,-0.067388,-1.711325,0.264657,9,33,1.734
128559201,-0.061295,-1.550861,-0.132089,10,52,1.558
128559203,-0.076574,-1.930324,0.367412,11,16,1.968
128559206,-0.063248,-1.588560,-0.081119,12,41,1.592
128559210,-0.063627,-1.586483,-0.027014,14,46,1.588
128559213,-0.079329,-1.970825,0.517308,15,0,2.042
128559236,-0.067659,-1.622342,0.027643,1,54,1.624
128559240,-0.068958,-1.642297,0.083945,3,48,1.646
128559245,-0.069844,-1.652208,0.140979,5,49,1.660
128559247,-0.064541,-1.521647,-0.234622,6,54,1.542
128559249,-0.071574,-1.681836,0.201590,7,44,1.696
128559252,-0.063683,-1.491430,-0.178191,8,1,1.504
128559254,-0.073474,-1.715029,0.265283,9,33,1.738
128559256,-0.066138,-1.538696,-0.131043,10,53,1.546
128559259,-0.082727,-1.918280,0.365122,11,16,1.956
128559261,-0.068982,-1.594318,-0.081433,12,45,1.598
128559265,-0.069258,-1.590250,-0.027084,14,46,1.592
128559268,-0.086775,-1.985980,0.521450,15,0,2.058
128559291,-0.073541,-1.630093,0.027782,1,58,1.632
128559295,-0.075634,-1.665995,0.085201,3,50,1.670
128559300,-0.075648,-1.655941,0.141327,5,48,1.664
128559302,-0.069357,-1.513526,-0.233370,6,54,1.534
128559305,-0.076751,-1.669685,0.200128,7,45,1.684
128559307,-0.069399,-1.505086,-0.179898,8,1,1.518
128559309,-0.079676,-1.722662,0.266535,9,37,1.746
128559312,-0.071559,-1.542443,-0.131391,10,54,1.550
128559314,-0.088798,-1.908181,0.363214,11,17,1.946
128559316,-0.073849,-1.582104,-0.080805,12,45,1.586
128559321,-0.075326,-1.603988,-0.027329,14,47,1.606
128559323,-0.094079,-1.997252,0.524555,15,0,2.070
128559346,-0.079094,-1.629833,0.027782,1,55,1.632
128559351,-0.080640,-1.651763,0.084468,3,52,1.656
128559355,-0.081900,-1.667612,0.142373,5,49,1.676
128559358,-0.074833,-1.519198,-0.234309,6,61,1.540
128559360,-0.082279,-1.665446,0.199640,7,46,1.680
128559362,-0.074171,-1.496908,-0.178923,8,0,1.510
128559365,-0.085594,-1.722378,0.266535,9,37,1.746
128559367,-0.077063,-1.546167,-0.131740,10,53,1.554
128559369,-0.095663,-1.913747,0.364359,11,16,1.952
128559371,-0.079202,-1.579845,-0.080700,12,45,1.584
128559376,-0.080967,-1.605715,-0.027363,14,49,1.608
128559378,-0.100985,-1.996915,0.524555,15,0,2.070
128559401,-0.084783,-1.629547,0.027782,1,48,1.632
128559406,-0.086197,-1.647483,0.084259,3,52,1.652
128559411,-0.087721,-1.667316,0.142373,5,46,1.676
128559413,-0.080135,-1.518928,-0.234309,6,61,1.540
128559415,-0.088092,-1.665149,0.199640,7,46,1.680
128559418,-0.079081,-1.490693,-0.178191,8,1,1.504
128559420,-0.091081,-1.712206,0.264970,9,38,1.736
128559422,-0.082566,-1.547878,-0.131914,10,50,1.556
128559424,-0.102971,-1.925164,0.366649,11,16,1.964
128559427,-0.084930,-1.583548,-0.080909,12,45,1.588
128559431,-0.086141,-1.597435,-0.027224,14,51,1.600
128559434,-0.108372,-2.004266,0.526626,15,0,2.078
128559457,-0.091025,-1.639225,0.027957,1,46,1.642
128559461,-0.092949,-1.665119,0.085201,3,46,1.670
128559466,-0.093540,-1.667000,0.142373,5,48,1.676
128559468,-0.085881,-1.526528,-0.235561,6,61,1.548
128559471,-0.094575,-1.676723,0.201103,7,46,1.692
128559473,-0.083723,-1.480499,-0.176973,8,2,1.494
128559475,-0.097058,-1.711878,0.264970,9,38,1.736
128559477,-0.088081,-1.549570,-0.132089,10,48,1.558
128559480,-0.109914,-1.928713,0.367412,11,13,1.968
128559482,-0.090799,-1.589224,-0.081224,12,47,1.594
128559487,-0.091717,-1.597125,-0.027224,14,50,1.600
128559489,-0.118254,-2.054021,0.540085,15,0,2.130
128559512,-0.096511,-1.634904,0.027887,1,46,1.638
128559517,-0.099707,-1.680735,0.086038,3,42,1.686
128559521,-0.099003,-1.660697,0.141850,5,50,1.670
128559524,-0.090502,-1.514387,-0.233683,6,61,1.536
128559526,-0.100546,-1.678364,0.201347,7,48,1.694
128559528,-0.088653,-1.476234,-0.176485,8,3,1.490
128559530,-0.103151,-1.713500,0.265283,9,40,1.738
128559533,-0.093130,-1.543287,-0.131566,10,49,1.552
128559535,-0.116290,-1.922438,0.366267,11,9,1.962
128559537,-0.096951,-1.598865,-0.081747,12,51,1.604
128559542,-0.097534,-1.600787,-0.027294,14,48,1.604
128559544,-0.119535,-1.957183,0.514203,15,0,2.030
128559567,-0.102716,-1.642541,0.028027,1,46,1.646
128559572,-0.106325,-1.692336,0.086666,3,45,1.698
128559577,-0.105301,-1.668295,0.142547,5,51,1.678
128559579,-0.095912,-1.516034,-0.233996,6,63,1.538
128559581,-0.106530,-1.679984,0.201590,7,52,1.696
128559583,-0.095820,-1.507613,-0.180385,8,4,1.522
128559586,-0.109257,-1.715101,0.265596,9,41,1.740
128559588,-0.098516,-1.542952,-0.131566,10,50,1.552
128559590,-0.122624,-1.916143,0.365122,11,7,1.956
128559593,-0.102531,-1.598517,-0.081747,12,55,1.604
128559595,-0.133273,-2.073078,0.469896,13,1,2.132
128559597,-0.103893,-1.612410,-0.027503,14,46,1.616
128559600,-0.130101,-2.014588,0.529732,15,0,2.090
128559623,-0.110031,-1.666116,0.028446,1,43,1.670
128559627,-0.112231,-1.691955,0.086666,3,45,1.698
128559632,-0.111919,-1.679845,0.143593,5,52,1.690
128559634,-0.101335,-1.517661,-0.234309,6,61,1.540
128559636,-0.111333,-1.663757,0.199640,7,53,1.680
128559639,-0.100417,-1.497366,-0.179166,8,5,1.512
128559641,-0.115376,-1.716680,0.265909,9,45,1.742
128559643,-0.104437,-1.550551,-0.132263,10,50,1.560
128559646,-0.129709,-1.921580,0.366267,11,5,1.962
128559648,-0.107571,-1.590178,-0.081328,12,56,1.596
128559653,-0.110605,-1.627999,-0.027782,14,41,1.632
128559655,-0.139757,-2.052670,0.540085,15,0,2.130
128559678,-0.117197,-1.693691,0.028934,1,33,1.698
128559682,-0.117685,-1.693586,0.086771,3,45,1.700
128559687,-0.116918,-1.675510,0.143245,5,53,1.686
