# time,X,Y,Z,id,intensity,distance
125329073,0.514531,0.157030,0.060953,7,10,0.542
125329129,0.511275,0.154087,0.060466,7,10,0.538
125329140,0.489656,0.147183,-0.024596,12,22,0.512
125329184,0.488982,0.145495,0.057541,7,11,0.514
125329193,0.479924,0.142488,0.089213,11,2,0.510
125329195,0.488258,0.144884,-0.024491,12,29,0.510
125329200,0.483146,0.143210,-0.008096,14,24,0.504
125329239,0.487595,0.143185,0.057297,7,22,0.512
125329248,0.480431,0.140770,0.089213,11,2,0.510
125329251,0.481107,0.140891,-0.024073,12,29,0.502
125329304,0.480926,0.139070,0.089213,11,2,0.510
125329306,0.483520,0.139744,-0.024177,12,32,0.504
125329359,0.504063,0.143856,0.093792,11,2,0.534
125329361,0.495529,0.141342,-0.024805,12,32,0.516
125329414,0.481885,0.135709,0.089213,11,2,0.510
125329417,0.492174,0.138529,-0.024596,12,29,0.512
125329460,0.481905,0.134203,0.056322,7,22,0.504
125329477,0.481734,0.133627,-0.008026,14,25,0.500
125329516,0.490024,0.134636,0.057297,7,22,0.512
125329527,0.481566,0.131945,-0.023968,12,27,0.500
125329532,0.489906,0.134081,-0.008166,14,24,0.508
125329566,0.490322,0.133074,0.040749,5,9,0.510
125329571,0.492396,0.133487,0.057541,7,11,0.514
125329587,0.494221,0.133455,-0.008236,14,24,0.512
125329626,0.519698,0.138977,0.060953,7,10,0.542
125329635,0.487504,0.130064,0.089976,11,5,0.514
125329682,0.512502,0.135138,0.059978,7,10,0.534
125329691,0.484158,0.127363,0.089213,11,2,0.510
125329693,0.486768,0.127974,-0.024177,12,26,0.504
125329698,0.491267,0.129004,-0.008166,14,24,0.508
125329737,0.489916,0.127355,0.057053,7,11,0.510
125329751,0.501805,0.129978,0.109974,13,2,0.532
125329753,0.491714,0.127288,-0.008166,14,24,0.508
125329792,0.490358,0.125644,0.057053,7,11,0.510
125329808,0.492156,0.125571,-0.008166,14,24,0.508
125329843,0.484835,0.122577,0.040052,5,4,0.502
125329861,0.502700,0.126472,0.109974,13,2,0.532
125329864,0.484834,0.121902,-0.008026,14,25,0.500
125329917,0.503138,0.124716,0.109974,13,2,0.532
125329958,0.507074,0.124270,0.059003,7,10,0.526
125329972,0.503576,0.122935,0.109974,13,2,0.532
125330013,0.495937,0.119661,0.057541,7,11,0.514
125330085,0.486503,0.115060,-0.008026,14,25,0.500
125330456,0.495189,0.105000,0.057053,7,11,0.510
125330513,0.505284,0.105222,-0.058272,8,3,0.520
125330569,0.505649,0.103458,-0.058272,8,3,0.520
125330734,0.506664,0.098363,-0.058272,8,3,0.520
125331414,0.506293,0.075835,0.125974,15,2,0.530
125331525,0.506827,0.072177,0.125974,15,2,0.530
125331635,0.507311,0.068693,0.125974,15,2,0.530
125335120,0.494697,-0.042106,0.121833,15,2,0.514
125335166,0.514348,-0.045265,0.092266,11,2,0.526
125335216,0.527215,-0.048056,0.077249,9,1,0.536
125335221,0.541562,-0.049518,0.097608,11,2,0.554
125335226,0.516198,-0.047347,0.109974,13,2,0.532
125335230,0.571347,-0.052569,0.142539,15,2,0.594
125335272,0.546713,-0.051728,0.080378,9,1,0.556
125335276,0.541389,-0.051383,0.097608,11,2,0.554
125335281,0.516032,-0.049128,0.109974,13,2,0.532
125335285,0.571161,-0.054544,0.142539,15,2,0.594
125335327,0.570120,-0.055951,0.084132,9,1,0.580
125335332,0.578328,-0.056926,0.104859,11,2,0.592
125335336,0.515857,-0.050929,0.109974,13,2,0.532
125335341,0.605572,-0.059964,0.151856,15,2,0.630
125335382,0.569922,-0.057941,0.084132,9,1,0.580
125335387,0.609376,-0.062131,0.110965,11,2,0.624
125335396,0.655325,-0.067201,0.165315,15,2,0.682
125335437,0.557929,-0.058690,0.082255,9,1,0.568
125335442,0.601346,-0.063434,0.109438,11,2,0.616
125335447,0.709282,-0.075028,0.154964,13,1,0.732
125335451,0.628191,-0.066635,0.158068,15,2,0.654
125335493,0.557720,-0.060637,0.082255,9,1,0.568
125335497,0.589411,-0.064256,0.107149,11,2,0.604
125335507,0.700928,-0.076826,0.177738,15,1,0.730
125335548,0.586951,-0.065889,0.086948,9,3,0.598
125335553,0.596987,-0.067191,0.108675,11,2,0.612
125335562,0.662264,-0.074929,0.167385,15,2,0.690
125335603,0.576906,-0.066801,0.085383,9,1,0.588
125335608,0.604549,-0.070180,0.110202,11,2,0.620
125335617,0.673511,-0.078583,0.170491,15,2,0.702
125335659,0.564901,-0.067410,0.083506,9,3,0.576
125335663,0.592604,-0.070891,0.107912,11,2,0.608
125335673,0.661724,-0.079550,0.167385,15,2,0.690
125335714,0.562701,-0.069141,0.083193,9,3,0.574
125335719,0.592353,-0.072959,0.107912,11,2,0.608
125335728,0.626933,-0.077589,0.158068,15,2,0.654
125335769,0.558537,-0.070609,0.082568,9,3,0.570
125335774,0.588199,-0.074533,0.107149,11,4,0.604
125335783,0.626658,-0.079777,0.158068,15,2,0.654
125335825,0.558289,-0.072540,0.082568,9,3,0.570
125335829,0.568471,-0.074027,0.103332,11,4,0.584
125335838,0.626380,-0.081929,0.158068,15,2,0.654
125335880,0.571746,-0.076268,0.084758,9,4,0.584
125335884,0.583783,-0.078042,0.106385,11,4,0.600
125335894,0.649074,-0.087145,0.164279,15,2,0.678
125335935,0.569523,-0.077964,0.084445,9,3,0.582
125335940,0.583511,-0.080052,0.106385,11,4,0.600
125335949,0.660251,-0.090971,0.167385,15,2,0.690
125335990,0.563379,-0.079128,0.083506,9,3,0.576
125335995,0.587116,-0.082636,0.107149,11,4,0.604
125336004,0.640801,-0.090572,0.162209,15,2,0.670
125336046,0.568965,-0.081938,0.084445,9,4,0.582
125336050,0.569336,-0.082161,0.103714,11,6,0.586
125336060,0.640481,-0.092808,0.162209,15,2,0.670
125336101,0.576492,-0.085078,0.085696,9,4,0.590
125336106,0.572930,-0.084722,0.104477,11,6,0.590
125336115,0.624866,-0.092774,0.158068,15,2,0.654
125336156,0.564473,-0.085318,0.083819,9,4,0.578
125336161,0.564866,-0.085546,0.102951,11,6,0.582
125336170,0.639818,-0.097277,0.162209,15,2,0.670
125336212,0.554411,-0.085778,0.082255,9,4,0.568
125336216,0.568444,-0.088118,0.103714,11,6,0.586
125336225,0.647110,-0.100698,0.164279,15,2,0.678
125336267,0.559961,-0.088639,0.083193,9,4,0.574
125336271,0.587523,-0.093177,0.107530,11,6,0.606
125336276,0.608173,-0.096633,0.132469,13,2,0.632
125336281,0.696358,-0.110853,0.177738,15,1,0.730
125336322,0.555748,-0.089962,0.082568,9,4,0.570
125336327,0.583319,-0.094599,0.106767,11,6,0.602
125336336,0.627323,-0.102110,0.159103,15,2,0.658
125336377,0.559332,-0.092528,0.083193,9,4,0.574
125336382,0.557810,-0.092439,0.101806,11,6,0.576
125336391,0.623157,-0.103631,0.158068,15,2,0.654
125336433,0.566805,-0.095747,0.084445,9,6,0.582
125336437,0.553621,-0.093681,0.101043,11,6,0.572
125336447,0.695175,-0.118040,0.177738,15,1,0.730
125336488,0.556739,-0.096015,0.082881,9,6,0.572
125336493,0.574575,-0.099264,0.105241,11,6,0.594
125336502,0.694763,-0.120444,0.177738,15,1,0.730
125336543,0.554455,-0.097616,0.082568,9,4,0.570
125336548,0.570358,-0.100587,0.104477,11,6,0.590
125336553,0.606412,-0.107127,0.132469,13,2,0.632
125336557,0.644879,-0.114116,0.164279,15,2,0.678
125336599,0.557999,-0.100249,0.083193,9,6,0.574
125336603,0.573868,-0.103272,0.105241,11,8,0.594
125336612,0.625465,-0.112933,0.159103,15,2,0.658
125336654,0.553760,-0.101484,0.082568,9,6,0.570
125336659,0.554194,-0.101730,0.101424,11,9,0.574
125336668,0.625067,-0.115116,0.159103,15,2,0.658
125336709,0.565053,-0.105594,0.084445,9,4,0.582
125336714,0.559625,-0.104748,0.102569,11,9,0.580
125336723,0.693014,-0.130132,0.177738,15,1,0.730
125336764,0.547217,-0.104239,0.081629,9,6,0.564
125336769,0.551542,-0.105229,0.101043,11,11,0.572
125336774,0.604857,-0.115583,0.132469,13,2,0.632
125336778,0.624248,-0.119477,0.159103,15,2,0.658
125336820,0.550731,-0.106883,0.082255,9,6,0.568
125336824,0.558885,-0.108630,0.102569,11,11,0.580
125336829,0.604456,-0.117665,0.132469,13,2,0.632
125336834,0.623834,-0.121621,0.159103,15,2,0.658
125336875,0.554240,-0.109523,0.082881,9,6,0.572
125336880,0.554660,-0.109769,0.101806,11,11,0.576
125336884,0.604052,-0.119722,0.132469,13,2,0.632
125336889,0.619627,-0.122992,0.158068,15,2,0.654
125336930,0.546111,-0.109886,0.081629,9,6,0.564
125336935,0.542727,-0.109373,0.099516,11,11,0.564
125336940,0.576886,-0.116436,0.126170,13,2,0.604
125336944,0.619191,-0.125167,0.158068,15,2,0.654
125336986,0.561195,-0.115012,0.084132,9,6,0.580
125336990,0.540409,-0.110920,0.099135,11,14,0.562
125336995,0.576466,-0.118500,0.126170,13,2,0.604
125337000,0.618739,-0.127382,0.158068,15,2,0.654
125337041,0.549189,-0.114544,0.082255,9,7,0.568
125337046,0.563083,-0.117604,0.103714,11,13,0.586
125337050,0.560796,-0.117288,0.122571,13,2,0.588
125337052,0.542169,-0.113471,-0.008969,14,3,0.554
125337055,0.633427,-0.132662,0.162209,15,2,0.670
125337096,0.533347,-0.113087,0.079752,9,6,0.552
125337101,0.558849,-0.118655,0.102951,11,13,0.582
125337105,0.507032,-0.107800,0.109974,13,2,0.532
125337110,0.595194,-0.126716,0.151856,15,2,0.630
125337152,0.532961,-0.114890,0.079752,9,6,0.552
125337156,0.546929,-0.118067,0.100661,11,13,0.570
125337161,0.575232,-0.124352,0.126170,13,2,0.604
125337163,0.541392,-0.117119,-0.008969,14,3,0.554
125337165,0.575875,-0.124666,0.146680,15,2,0.610
125337207,0.547993,-0.120133,0.082255,9,6,0.568
125337211,0.538843,-0.118292,0.099135,11,14,0.562
125337216,0.574794,-0.126359,0.126170,13,2,0.604
125337218,0.513638,-0.112993,-0.008480,14,3,0.526
125337221,0.594303,-0.130829,0.151856,15,2,0.630
125337262,0.549491,-0.122511,0.082568,9,4,0.570
125337267,0.536501,-0.119787,0.098753,11,16,0.560
125337271,0.559123,-0.125017,0.122571,13,2,0.588
125337276,0.593829,-0.132968,0.151856,15,2,0.630
125337313,0.598242,-0.135492,0.070215,7,9,0.618
125337317,0.541332,-0.122777,0.081316,9,4,0.562
125337322,0.539888,-0.122622,0.099516,11,15,0.564
125337327,0.505456,-0.114964,0.109974,13,2,0.532
125337331,0.614057,-0.139863,0.157550,15,2,0.652
125337364,0.506780,-0.116569,0.041795,5,4,0.522
125337368,0.590004,-0.135901,0.069240,7,9,0.610
125337373,0.537029,-0.123872,0.080690,9,6,0.558
125337377,0.539434,-0.124600,0.099516,11,15,0.564
125337382,0.505031,-0.116816,0.109974,13,2,0.532
125337387,0.594720,-0.137753,0.152374,15,2,0.632
125337419,0.541270,-0.126592,0.044933,5,4,0.558
125337423,0.550846,-0.129010,0.064366,7,9,0.570
125337428,0.536571,-0.125839,0.080690,9,6,0.558
125337433,0.542797,-0.127474,0.100280,11,15,0.568
125337437,0.504599,-0.118666,0.109974,13,2,0.532
125337440,0.511935,-0.120474,-0.008480,14,3,0.526
125337442,0.594211,-0.139932,0.152374,15,2,0.632
125337469,0.497553,-0.117760,0.024596,3,3,0.512
125337474,0.540894,-0.128188,0.044933,5,4,0.558
125337479,0.519561,-0.123296,0.060466,7,10,0.538
125337483,0.540044,-0.128327,0.081316,9,4,0.562
125337488,0.530962,-0.126336,0.097990,11,16,0.556
125337492,0.599035,-0.142722,0.132469,13,2,0.632
125337495,0.538814,-0.128459,-0.008969,14,3,0.554
125337497,0.620109,-0.147938,0.159621,15,2,0.660
125337525,0.508780,-0.122341,0.025224,3,3,0.524
125337529,0.524936,-0.126391,0.043538,5,4,0.542
125337534,0.534555,-0.128876,0.062416,7,10,0.554
125337539,0.547262,-0.132112,0.082568,9,6,0.570
125337543,0.522873,-0.126390,0.096463,11,19,0.548
125337548,0.556851,-0.134779,0.122571,13,2,0.588
125337550,0.495594,-0.120030,-0.008201,14,3,0.510
125337552,0.574515,-0.139235,0.147197,15,2,0.612
125337585,0.528353,-0.129206,0.043887,5,4,0.546
125337589,0.564944,-0.138328,0.066315,7,9,0.586
125337594,0.537197,-0.131700,0.081003,9,6,0.560
125337598,0.537676,-0.131983,0.099516,11,18,0.564
125337603,0.503384,-0.123721,0.109974,13,2,0.532
125337605,0.518470,-0.127508,-0.008620,14,3,0.534
125337608,0.611539,-0.150491,0.157550,15,2,0.652
125337635,0.488518,-0.121122,0.024177,3,3,0.504
125337640,0.524032,-0.130089,0.043538,5,4,0.542
125337645,0.549045,-0.136468,0.064366,7,9,0.570
125337649,0.525233,-0.130712,0.079126,9,6,0.548
125337654,0.533402,-0.132910,0.098753,11,19,0.560
125337658,0.540765,-0.134911,0.118972,13,2,0.572
125337661,0.494740,-0.123505,-0.008201,14,3,0.510
125337663,0.611010,-0.152625,0.157550,15,2,0.652
125337691,0.515208,-0.129650,0.025643,3,3,0.532
125337695,0.539031,-0.135812,0.044933,5,4,0.558
125337700,0.537017,-0.135471,0.062903,7,10,0.558
125337704,0.526689,-0.133028,0.079439,9,6,0.550
125337709,0.525321,-0.132845,0.097227,11,21,0.552
125337714,0.532734,-0.134885,0.117172,13,2,0.564
125337716,0.502059,-0.127196,-0.008340,14,3,0.518
125337718,0.561785,-0.142414,0.144091,15,2,0.600
125337746,0.518623,-0.132436,0.025852,3,3,0.536
125337751,0.515390,-0.131770,0.042841,5,4,0.534
125337755,0.536541,-0.137344,0.062903,7,10,0.558
125337760,0.524307,-0.134375,0.079126,9,6,0.548
125337764,0.524854,-0.134678,0.097227,11,21,0.552
125337769,0.524710,-0.134804,0.115373,13,2,0.556
125337774,0.550059,-0.141487,0.140986,15,2,0.588
125337797,0.594330,-0.153796,0.010016,1,8,0.614
125337801,0.514291,-0.133244,0.025643,3,3,0.532
125337806,0.514927,-0.133569,0.042841,5,4,0.534
125337810,0.547586,-0.142210,0.064366,7,9,0.570
125337815,0.523835,-0.136205,0.079126,9,6,0.548
125337820,0.524381,-0.136510,0.097227,11,21,0.552
125337824,0.539322,-0.140567,0.118972,13,2,0.572
125337827,0.520509,-0.135744,-0.008689,14,3,0.538
125337829,0.560777,-0.146333,0.144091,15,2,0.600
125337861,0.514457,-0.135365,0.042841,5,4,0.534
125337866,0.547087,-0.144121,0.064366,7,9,0.570
125337870,0.519536,-0.137025,0.078500,9,6,0.544
125337875,0.531494,-0.140344,0.098753,11,21,0.560
125337880,0.538828,-0.142448,0.118972,13,2,0.572
125337882,0.492967,-0.130401,-0.008201,14,3,0.510
125337884,0.608819,-0.161141,0.157550,15,2,0.652
125337912,0.486331,-0.129624,0.024177,3,3,0.504
125337916,0.525534,-0.140233,0.043887,5,4,0.546
125337921,0.558091,-0.149090,0.065828,7,9,0.582
125337926,0.515243,-0.137800,0.077875,9,6,0.540
125337930,0.523421,-0.140146,0.097227,11,21,0.552
125337935,0.530805,-0.142285,0.117172,13,2,0.564
125337939,0.556019,-0.149212,0.143056,15,2,0.596
125337967,0.516737,-0.139614,0.025852,3,3,0.536
125337972,0.513514,-0.138899,0.042841,5,4,0.534
125337976,0.523091,-0.141649,0.061441,7,10,0.546
125337981,0.531930,-0.144204,0.080690,9,6,0.558
125337986,0.519151,-0.140898,0.096463,11,23,0.548
125337990,0.537840,-0.146134,0.118972,13,2,0.572
125337995,0.574149,-0.156174,0.148233,15,2,0.616
125338022,0.512405,-0.140322,0.025643,3,3,0.532
125338027,0.524565,-0.143816,0.043887,5,4,0.546
125338032,0.534088,-0.146594,0.062903,7,10,0.558
125338036,0.510479,-0.140274,0.077249,9,6,0.536
125338041,0.509199,-0.140081,0.094555,11,21,0.538
125338045,0.533575,-0.146954,0.118072,13,2,0.568
125338048,0.499309,-0.137595,-0.008340,14,3,0.518
125338050,0.558706,-0.154051,0.144091,15,2,0.600
125338078,0.504214,-0.139973,0.025224,3,3,0.524
125338082,0.524060,-0.145647,0.043887,5,4,0.546
125338087,0.522098,-0.145265,0.061441,7,10,0.546
125338091,0.523307,-0.145765,0.079439,9,6,0.550
125338096,0.508706,-0.141858,0.094555,11,21,0.538
125338101,0.533059,-0.148816,0.118072,13,2,0.568
125338105,0.610261,-0.170560,0.158585,15,2,0.656
125338133,0.499878,-0.140645,0.025015,3,6,0.520
125338138,0.546564,-0.153947,0.045979,5,4,0.570
125338142,0.533055,-0.150306,0.062903,7,10,0.558
125338147,0.520898,-0.147037,0.079126,9,6,0.548
125338151,0.521439,-0.147350,0.097227,11,23,0.552
125338156,0.536294,-0.151712,0.118972,13,2,0.572
125338158,0.498344,-0.141052,-0.008340,14,3,0.518
125338161,0.572496,-0.162128,0.148233,15,2,0.616
125338188,0.503238,-0.143440,0.025224,3,3,0.524
125338193,0.523046,-0.149246,0.043887,5,4,0.546
125338197,0.555445,-0.158662,0.065828,7,9,0.582
125338202,0.512798,-0.146637,0.077875,9,6,0.540
125338207,0.528484,-0.151285,0.098753,11,26,0.560
125338211,0.535774,-0.153536,0.118972,13,2,0.572
125338214,0.482483,-0.138338,-0.008061,14,3,0.502
125338216,0.558942,-0.160347,0.144609,15,2,0.602
125338239,0.493794,-0.142419,0.008271,1,10,0.514
125338244,0.510420,-0.147379,0.025643,3,3,0.532
125338248,0.511045,-0.147725,0.042841,5,4,0.534
125338253,0.543453,-0.157269,0.064366,7,9,0.570
125338257,0.517978,-0.150064,0.078813,9,6,0.546
125338262,0.516641,-0.149843,0.096463,11,23,0.548
125338267,0.520262,-0.151062,0.115373,13,2,0.556
125338271,0.569506,-0.165544,0.147715,15,2,0.614
125338294,0.589250,-0.172237,0.010016,1,8,0.614
125338299,0.544393,-0.159301,0.027527,3,6,0.568
125338303,0.521986,-0.152913,0.043887,5,4,0.546
125338308,0.523838,-0.153626,0.061928,7,10,0.550
125338313,0.519333,-0.152473,0.079126,9,6,0.548
125338317,0.506683,-0.148923,0.094555,11,21,0.538
125338322,0.519719,-0.152923,0.115373,13,2,0.556
125338324,0.485328,-0.142882,-0.008131,14,3,0.506
125338327,0.568910,-0.167581,0.147715,15,2,0.614
125338350,0.519606,-0.153896,0.008759,1,10,0.542
125338354,0.490206,-0.145340,0.024596,3,3,0.512
125338359,0.521441,-0.154761,0.043887,5,4,0.546
125338363,0.508070,-0.150949,0.059978,7,10,0.534
125338368,0.526368,-0.156548,0.080378,9,6,0.556
125338373,0.508041,-0.151254,0.094937,11,26,0.540
125338377,0.504242,-0.150279,0.111774,13,2,0.540
125338382,0.553516,-0.165135,0.143574,15,2,0.598
125338405,0.492263,-0.147622,0.008271,1,10,0.514
125338409,0.489709,-0.147007,0.024596,3,3,0.512
125338414,0.513279,-0.154241,0.043190,5,4,0.538
125338419,0.530365,-0.159540,0.062903,7,10,0.558
125338423,0.514483,-0.154922,0.078500,9,6,0.544
125338428,0.515042,-0.155249,0.096463,11,23,0.548
125338432,0.514922,-0.155372,0.114473,13,2,0.552
125338435,0.488162,-0.147373,-0.008201,14,3,0.510
125338437,0.582540,-0.175955,0.151856,15,2,0.630
125338460,0.549161,-0.166728,0.009318,1,9,0.574
125338465,0.487292,-0.148103,0.024491,3,6,0.510
125338469,0.512745,-0.156006,0.043190,5,4,0.538
125338474,0.529810,-0.161371,0.062903,7,10,0.558
125338479,0.502606,-0.153249,0.076623,9,6,0.532
125338483,0.518254,-0.158188,0.097227,11,23,0.552
125338488,0.495738,-0.151478,0.109974,13,2,0.532
125338492,0.522803,-0.159918,0.135292,15,2,0.566
125338515,0.491220,-0.151058,0.008271,1,10,0.514
125338520,0.498212,-0.153371,0.025119,3,6,0.522
125338525,0.512184,-0.157839,0.043190,5,4,0.538
125338529,0.540611,-0.166776,0.064366,7,9,0.570
125338534,0.513379,-0.158543,0.078500,9,6,0.544
125338538,0.513933,-0.158882,0.096463,11,26,0.548
125338543,0.506363,-0.156707,0.112673,13,2,0.544
125338548,0.562824,-0.174364,0.146680,15,2,0.610
125338575,0.511010,-0.159303,0.025852,3,6,0.536
125338580,0.511621,-0.159652,0.043190,5,4,0.538
125338585,0.528651,-0.165131,0.062903,7,10,0.558
125338589,0.518475,-0.162114,0.079439,9,6,0.550
125338594,0.502132,-0.157160,0.094174,11,23,0.536
125338598,0.524410,-0.164296,0.117172,13,2,0.564
125338603,0.551156,-0.172847,0.143574,15,2,0.598
125338626,0.490154,-0.154480,0.008271,1,10,0.514
125338631,0.495228,-0.156234,0.025015,3,6,0.520
125338635,0.511075,-0.161393,0.043190,5,4,0.538
125338640,0.528085,-0.166929,0.062903,7,10,0.558
125338644,0.519804,-0.164473,0.079752,9,6,0.552
125338649,0.509081,-0.161239,0.095700,11,23,0.544
125338654,0.508987,-0.161369,0.113573,13,5,0.548
125338656,0.512742,-0.162639,-0.008689,14,3,0.538
125338658,0.580026,-0.184072,0.151856,15,2,0.630
125338681,0.512488,-0.163439,0.008689,1,10,0.538
125338686,0.485180,-0.154881,0.024491,3,6,0.510
125338691,0.510523,-0.163131,0.043190,5,4,0.538
125338695,0.550203,-0.175982,0.065828,7,9,0.582
125338700,0.509834,-0.163230,0.078187,9,6,0.542
125338704,0.497312,-0.159376,0.093410,11,23,0.532
125338709,0.486168,-0.155957,0.108174,13,5,0.524
125338714,0.579396,-0.186045,0.151856,15,2,0.630
125338737,0.489092,-0.157813,0.008271,1,10,0.514
125338741,0.484650,-0.156532,0.024491,3,6,0.510
125338746,0.509965,-0.164868,0.043190,5,4,0.538
125338750,0.519382,-0.168075,0.061928,7,10,0.550
125338755,0.499880,-0.161921,0.076623,9,6,0.532
125338760,0.507972,-0.164701,0.095700,11,26,0.544
125338764,0.493048,-0.160017,0.109974,13,2,0.532
125338769,0.564061,-0.183241,0.147715,15,2,0.614
125338792,0.488523,-0.159564,0.008271,1,10,0.514
125338796,0.499272,-0.163235,0.025329,3,6,0.526
125338801,0.494220,-0.161743,0.041795,5,4,0.522
125338806,0.548956,-0.179833,0.065828,7,9,0.582
125338810,0.503046,-0.164955,0.077249,9,6,0.536
125338815,0.507372,-0.166538,0.095700,11,26,0.544
125338819,0.509127,-0.167278,0.114023,13,5,0.550
125338824,0.508337,-0.167182,0.132186,15,2,0.554
125338847,0.487963,-0.161268,0.008271,1,10,0.514
125338852,0.498699,-0.164977,0.025329,3,6,0.526
125338856,0.497435,-0.164720,0.042144,5,4,0.526
125338861,0.518177,-0.171755,0.061928,7,10,0.550
125338866,0.509966,-0.169199,0.078500,9,6,0.544
125338870,0.491882,-0.163357,0.092647,11,27,0.528
125338875,0.517787,-0.172128,0.116273,13,5,0.560
125338879,0.537079,-0.178714,0.140468,15,2,0.586
125338902,0.506363,-0.169310,0.008620,1,10,0.534
