# time,X,Y,Z,id,intensity,distance
124324742,0.426598,0.267086,-0.024177,12,3,0.504
124324749,0.435670,0.272501,0.126492,15,2,0.532
124324853,0.428452,0.264101,-0.024177,12,3,0.504
124324963,0.430274,0.261122,-0.024177,12,3,0.504
124325019,0.431183,0.259619,-0.024177,12,3,0.504
124325129,0.432962,0.256640,-0.024177,12,3,0.504
124325185,0.433878,0.255089,-0.024177,12,3,0.504
124325240,0.434776,0.253554,-0.024177,12,3,0.504
124325627,0.440831,0.242875,-0.024177,12,3,0.504
124325682,0.441676,0.241335,-0.024177,12,3,0.504
124325903,0.444982,0.235183,-0.024177,12,3,0.504
124325959,0.445821,0.233590,-0.024177,12,3,0.504
124326005,0.457877,0.238186,-0.058272,8,3,0.520
124326069,0.447451,0.230452,-0.024177,12,3,0.504
124326125,0.448252,0.228889,-0.024177,12,3,0.504
124326180,0.449049,0.227323,-0.024177,12,3,0.504
124326728,0.471803,0.218670,-0.041795,10,4,0.522
124326784,0.472563,0.217022,-0.041795,10,4,0.522
124326839,0.473318,0.215371,-0.041795,10,4,0.522
124326894,0.474059,0.213735,-0.041795,10,4,0.522
124326949,0.474783,0.212120,-0.041795,10,4,0.522
124327290,0.466270,0.196341,-0.008131,14,3,0.506
124327334,0.477532,0.199548,0.075372,9,1,0.524
124327562,0.467087,0.187484,-0.024177,12,3,0.504
124327617,0.467738,0.185852,-0.024177,12,3,0.504
124327673,0.468384,0.184218,-0.024177,12,3,0.504
124327728,0.469025,0.182582,-0.024177,12,3,0.504
124327776,0.482865,0.186274,0.075372,9,1,0.524
124327832,0.483512,0.184587,0.075372,9,1,0.524
124327887,0.484160,0.182882,0.075372,9,1,0.524
124327894,0.470919,0.177640,-0.024177,12,3,0.504
124327998,0.485450,0.179429,0.075372,9,1,0.524
124328219,0.487902,0.172650,0.075372,9,1,0.524
124328221,0.490251,0.173402,-0.041795,10,4,0.522
124328274,0.488487,0.170988,0.075372,9,1,0.524
124328329,0.489072,0.169309,0.075372,9,1,0.524
124328387,0.492016,0.168327,-0.041795,10,4,0.522
124328440,0.490236,0.165906,0.075372,9,1,0.524
124328551,0.491360,0.162549,0.075372,9,1,0.524
124328606,0.491924,0.160833,0.075372,9,1,0.524
124328661,0.492483,0.159115,0.075372,9,1,0.524
124328716,0.493035,0.157395,0.075372,9,1,0.524
124328772,0.493581,0.155673,0.075372,9,1,0.524
124328827,0.494122,0.153949,0.075372,9,1,0.524
124328882,0.494656,0.152223,0.075372,9,1,0.524
124328938,0.472504,0.143603,0.071617,9,1,0.500
124328949,0.480341,0.145603,-0.008061,14,10,0.502
124328988,0.496200,0.149072,0.058516,7,10,0.522
124329044,0.489105,0.145081,0.057541,7,11,0.514
124329053,0.496985,0.147104,0.092647,11,2,0.528
124329055,0.480718,0.142213,-0.024073,12,29,0.502
124329099,0.495324,0.145046,0.058272,7,21,0.520
124329108,0.493727,0.144267,0.091884,11,2,0.524
124329110,0.485045,0.141653,-0.024282,12,29,0.506
124329154,0.476757,0.137804,0.055835,7,34,0.500
124329166,0.483618,0.139406,-0.024177,12,32,0.504
124329219,0.472063,0.134367,0.087304,11,2,0.500
124329221,0.480259,0.136624,-0.023968,12,33,0.500
124329265,0.477707,0.134472,0.055835,7,22,0.500
124329274,0.514112,0.144397,0.095700,11,2,0.544
124329329,0.476774,0.132116,0.088068,11,2,0.504
124329332,0.481201,0.133268,-0.023968,12,27,0.500
124329336,0.481827,0.133291,-0.008026,14,25,0.500
124329375,0.488207,0.133757,0.057053,7,11,0.510
124329385,0.486701,0.133040,0.089976,11,2,0.514
124329387,0.485517,0.132640,-0.024177,12,26,0.504
124329431,0.500169,0.135159,0.058516,7,10,0.522
124329442,0.482120,0.129905,-0.023968,12,27,0.500
124329447,0.486608,0.130963,-0.008096,14,24,0.504
124329486,0.485293,0.129323,0.056566,7,11,0.506
124329502,0.490928,0.130289,-0.008166,14,24,0.508
124329541,0.493421,0.129646,0.057541,7,11,0.514
124329550,0.476673,0.124949,0.087686,11,5,0.502
124329553,0.484947,0.127043,-0.024073,12,22,0.502
124329555,0.503348,0.131785,0.110424,13,2,0.534
124329606,0.480907,0.124267,0.088449,11,5,0.506
124329608,0.493123,0.127347,-0.024491,12,29,0.510
124329652,0.521238,0.133086,0.060953,7,10,0.542
124329663,0.483882,0.123182,-0.023968,12,27,0.500
124329702,0.484929,0.122205,0.040052,5,4,0.502
124329707,0.487037,0.122589,0.056566,7,11,0.506
124329723,0.484923,0.121546,-0.008026,14,25,0.500
124329762,0.487458,0.120906,0.056566,7,11,0.506
124329778,0.489229,0.120804,-0.008096,14,24,0.504
124329868,0.486190,0.117087,0.040052,5,4,0.502
124329873,0.496022,0.119309,0.057541,7,11,0.514
124329928,0.484825,0.114917,0.056078,7,11,0.502
124330039,0.485602,0.111589,0.056078,7,11,0.502
124330094,0.489861,0.110769,0.056566,7,11,0.506
124330260,0.494882,0.106438,0.057053,7,11,0.510
124331274,0.508253,0.075789,0.126492,15,2,0.532
124331384,0.508765,0.072272,0.126492,15,2,0.532
124335021,0.531277,-0.046995,0.077875,9,1,0.540
124335025,0.537781,-0.047728,0.096845,11,2,0.550
124335035,0.511834,-0.045725,0.126492,15,2,0.532
124335076,0.546847,-0.050296,0.080378,9,1,0.556
124335081,0.541521,-0.049965,0.097608,11,2,0.554
124335085,0.518099,-0.047956,0.110424,13,2,0.534
124335090,0.561684,-0.052155,0.139950,15,2,0.584
124335131,0.546668,-0.052205,0.080378,9,1,0.556
124335136,0.576521,-0.055225,0.104477,11,2,0.590
124335140,0.517928,-0.049764,0.110424,13,2,0.534
124335145,0.573037,-0.055228,0.143056,15,2,0.596
124335187,0.558279,-0.055262,0.082255,9,1,0.568
124335191,0.607586,-0.060317,0.110583,11,2,0.622
124335196,0.517754,-0.051548,0.110424,13,2,0.534
124335200,0.630512,-0.062954,0.158585,15,2,0.656
124335242,0.558087,-0.057162,0.082255,9,1,0.568
124335246,0.595659,-0.061181,0.108293,11,2,0.610
124335251,0.517575,-0.053309,0.110424,13,2,0.534
124335256,0.645667,-0.066688,0.162726,15,2,0.672
124335297,0.565745,-0.059911,0.083506,9,1,0.576
124335302,0.587636,-0.062403,0.106767,11,2,0.602
124335311,0.645433,-0.068920,0.162726,15,2,0.672
124335352,0.549823,-0.060167,0.081003,9,3,0.560
124335357,0.599123,-0.065738,0.109057,11,2,0.614
124335366,0.664390,-0.073291,0.167903,15,2,0.692
124335408,0.565313,-0.063860,0.083506,9,1,0.576
124335412,0.579382,-0.065620,0.105241,11,2,0.594
124335417,0.613806,-0.069699,0.132919,13,2,0.634
124335422,0.664131,-0.075609,0.167903,15,2,0.692
124335463,0.549390,-0.064004,0.081003,9,1,0.560
124335468,0.606450,-0.070830,0.110583,11,2,0.622
124335477,0.629326,-0.073873,0.158585,15,2,0.656
124335518,0.576611,-0.069299,0.085383,9,3,0.588
124335523,0.578901,-0.069741,0.105241,11,2,0.594
124335532,0.652070,-0.078931,0.164797,15,2,0.680
124335574,0.582254,-0.071988,0.086322,9,3,0.594
124335578,0.568918,-0.070503,0.103332,11,2,0.584
124335587,0.651797,-0.081150,0.164797,15,2,0.680
124335629,0.570245,-0.072494,0.084445,9,3,0.582
124335633,0.580357,-0.073951,0.105622,11,2,0.596
124335643,0.663010,-0.084875,0.167903,15,2,0.692
124335684,0.571947,-0.074740,0.084758,9,3,0.584
124335689,0.591775,-0.077506,0.107912,11,4,0.608
124335698,0.643556,-0.084669,0.162726,15,2,0.672
124335739,0.542316,-0.072794,0.080065,9,3,0.554
124335744,0.583718,-0.078524,0.106385,11,4,0.600
124335753,0.624112,-0.084328,0.157550,15,2,0.652
124335795,0.571412,-0.078731,0.084758,9,4,0.584
124335799,0.563993,-0.077876,0.102569,11,4,0.580
124335809,0.627641,-0.087037,0.158585,15,2,0.656
124335850,0.578962,-0.081793,0.086009,9,3,0.592
124335855,0.563724,-0.079799,0.102569,11,4,0.580
124335864,0.627343,-0.089159,0.158585,15,2,0.656
124335905,0.563048,-0.081450,0.083506,9,4,0.576
124335910,0.579000,-0.083921,0.105622,11,6,0.596
124335919,0.642338,-0.093464,0.162726,15,2,0.672
124335961,0.562769,-0.083353,0.083506,9,4,0.576
124335965,0.584537,-0.086751,0.106767,11,6,0.602
124335974,0.649657,-0.096802,0.164797,15,2,0.680
124336016,0.564428,-0.085614,0.083819,9,6,0.578
124336021,0.568703,-0.086431,0.103714,11,6,0.586
124336030,0.626398,-0.095573,0.158585,15,2,0.656
124336071,0.568029,-0.088189,0.084445,9,4,0.582
124336076,0.578098,-0.089925,0.105622,11,6,0.596
124336085,0.648966,-0.101335,0.164797,15,2,0.680
124336126,0.567718,-0.090172,0.084445,9,4,0.582
124336131,0.556453,-0.088548,0.101424,11,6,0.574
124336140,0.629531,-0.100553,0.159621,15,2,0.660
124336182,0.555701,-0.090253,0.082568,9,6,0.570
124336186,0.558078,-0.090805,0.101806,11,6,0.576
124336196,0.659682,-0.107732,0.167903,15,2,0.692
124336237,0.555383,-0.092192,0.082568,9,6,0.570
124336242,0.580998,-0.096618,0.106385,11,6,0.600
124336251,0.647869,-0.108125,0.164797,15,2,0.680
124336292,0.558956,-0.094772,0.083193,9,4,0.574
124336297,0.553563,-0.094020,0.101043,11,6,0.572
124336306,0.697008,-0.118790,0.178256,15,1,0.732
124336348,0.570308,-0.098695,0.085071,9,4,0.586
124336352,0.564846,-0.097915,0.103332,11,6,0.584
124336362,0.601435,-0.104609,0.152374,15,2,0.632
124336403,0.569966,-0.100654,0.085071,9,6,0.586
124336408,0.562573,-0.099517,0.102951,11,6,0.582
124336417,0.696176,-0.123569,0.178256,15,1,0.732
124336458,0.561835,-0.101242,0.083819,9,6,0.578
124336463,0.566086,-0.102178,0.103714,11,6,0.586
124336472,0.627307,-0.113605,0.159621,15,2,0.660
124336514,0.559535,-0.102845,0.083506,9,7,0.576
124336518,0.567657,-0.104509,0.104096,11,9,0.588
124336527,0.600311,-0.110882,0.152374,15,2,0.632
124336569,0.555290,-0.104070,0.082881,9,6,0.572
124336573,0.563429,-0.105765,0.103332,11,9,0.584
124336578,0.580300,-0.109107,0.126620,13,2,0.606
124336583,0.599920,-0.112977,0.152374,15,2,0.632
124336624,0.551042,-0.105266,0.082255,9,6,0.568
124336629,0.547630,-0.104780,0.100280,11,9,0.568
124336633,0.606711,-0.116267,0.132919,13,2,0.634
124336638,0.645055,-0.123809,0.164797,15,2,0.680
124336679,0.550672,-0.107189,0.082255,9,6,0.568
124336684,0.551115,-0.107442,0.101043,11,11,0.572
124336689,0.579524,-0.113156,0.126620,13,2,0.606
124336693,0.625660,-0.122353,0.159621,15,2,0.660
124336735,0.546419,-0.108343,0.081629,9,6,0.564
124336739,0.550737,-0.109365,0.101043,11,11,0.572
124336749,0.655543,-0.130574,0.167903,15,2,0.692
124336790,0.553783,-0.111813,0.082881,9,6,0.572
124336795,0.561898,-0.113622,0.103332,11,11,0.584
124336799,0.509962,-0.103274,0.110424,13,2,0.534
124336804,0.621004,-0.125950,0.158585,15,2,0.656
124336845,0.553393,-0.113727,0.082881,9,6,0.572
124336850,0.555733,-0.114373,0.102188,11,13,0.578
124336859,0.620567,-0.128083,0.158585,15,2,0.656
124336901,0.553002,-0.115610,0.082881,9,6,0.572
124336905,0.539968,-0.113045,0.099135,11,14,0.562
124336910,0.577904,-0.121158,0.126620,13,2,0.606
124336914,0.555846,-0.116698,0.140986,15,2,0.588
124336956,0.552598,-0.117528,0.082881,9,6,0.572
124336960,0.535731,-0.114107,0.098371,11,14,0.558
124336965,0.508866,-0.108544,0.110424,13,2,0.534
124336970,0.619667,-0.132371,0.158585,15,2,0.656
124337011,0.546382,-0.118250,0.081942,9,6,0.566
124337016,0.550669,-0.119350,0.101424,11,13,0.574
124337025,0.596536,-0.129664,0.152374,15,2,0.632
124337066,0.532459,-0.117197,0.079752,9,6,0.552
124337071,0.542579,-0.119585,0.099898,11,13,0.566
124337076,0.508087,-0.112134,0.110424,13,2,0.534
124337080,0.618718,-0.136735,0.158585,15,2,0.656
124337122,0.535912,-0.119870,0.080378,9,6,0.556
124337126,0.542169,-0.121431,0.099898,11,15,0.566
124337131,0.545732,-0.122392,0.119422,13,2,0.574
124337136,0.554163,-0.124448,0.140986,15,2,0.588
124337168,0.542121,-0.122895,0.044933,5,4,0.558
124337172,0.598174,-0.135790,0.070215,7,9,0.618
124337177,0.547051,-0.124356,0.082255,9,6,0.568
124337182,0.539828,-0.122883,0.099516,11,15,0.564
124337186,0.560501,-0.127765,0.123021,13,2,0.590
124337189,0.497152,-0.113403,-0.008201,14,3,0.510
124337191,0.576323,-0.131552,0.147197,15,2,0.612
124337223,0.541678,-0.124834,0.044933,5,4,0.558
124337228,0.551263,-0.127216,0.064366,7,9,0.570
124337232,0.548527,-0.126757,0.082568,9,4,0.570
124337237,0.535560,-0.123929,0.098753,11,16,0.560
124337242,0.506884,-0.117452,0.110424,13,2,0.534
124337246,0.639832,-0.148460,0.164797,15,2,0.680
124337278,0.541233,-0.126752,0.044933,5,4,0.558
124337283,0.570137,-0.133692,0.066803,7,9,0.590
124337288,0.548078,-0.128683,0.082568,9,6,0.570
124337292,0.542767,-0.127599,0.100280,11,15,0.568
124337297,0.559585,-0.131720,0.123021,13,2,0.590
124337301,0.620510,-0.146246,0.159621,15,2,0.660
124337329,0.505235,-0.119986,0.025015,3,3,0.520
124337334,0.560182,-0.133202,0.046676,5,4,0.578
124337338,0.569679,-0.135631,0.066803,7,9,0.590
124337343,0.524579,-0.125051,0.078813,9,6,0.546
124337348,0.538511,-0.128533,0.099516,11,15,0.564
124337352,0.543970,-0.130000,0.119422,13,2,0.574
124337354,0.538726,-0.128827,-0.008969,14,3,0.554
124337357,0.567402,-0.135769,0.145127,15,2,0.604
124337389,0.540355,-0.130443,0.044933,5,4,0.558
124337394,0.538338,-0.130122,0.062903,7,10,0.558
124337398,0.533746,-0.129176,0.080378,9,6,0.556
124337403,0.538065,-0.130387,0.099516,11,18,0.564
124337407,0.505643,-0.122686,0.110424,13,2,0.534
124337410,0.495527,-0.120308,-0.008201,14,3,0.510
124337412,0.574438,-0.139555,0.147197,15,2,0.612
124337440,0.523795,-0.128220,0.026061,3,3,0.540
124337444,0.528286,-0.129482,0.043887,5,4,0.546
124337449,0.564871,-0.138624,0.066315,7,9,0.586
124337453,0.533292,-0.131038,0.080378,9,6,0.556
124337458,0.522355,-0.128512,0.096463,11,19,0.548
124337463,0.565761,-0.139366,0.124821,13,2,0.598
124337465,0.518403,-0.127780,-0.008620,14,3,0.534
124337467,0.592704,-0.146185,0.152374,15,2,0.632
124337495,0.500084,-0.124268,0.024805,3,3,0.516
124337500,0.554899,-0.138060,0.046327,5,4,0.574
124337504,0.564384,-0.140595,0.066315,7,9,0.586
124337509,0.544331,-0.135767,0.082255,9,6,0.568
124337513,0.533332,-0.133189,0.098753,11,19,0.560
124337518,0.542585,-0.135667,0.119422,13,2,0.574
124337520,0.502434,-0.125706,-0.008340,14,3,0.518
124337523,0.577198,-0.144500,0.148233,15,2,0.616
124337555,0.527369,-0.133167,0.043887,5,4,0.546
124337559,0.548493,-0.138671,0.064366,7,9,0.570
124337564,0.524704,-0.132819,0.079126,9,6,0.548
124337569,0.529058,-0.134085,0.097990,11,21,0.556
124337573,0.542108,-0.137560,0.119422,13,2,0.574
124337578,0.591669,-0.150320,0.152374,15,2,0.632
124337606,0.483725,-0.123795,0.023968,3,3,0.500
124337610,0.538481,-0.137975,0.044933,5,4,0.558
124337615,0.548006,-0.140585,0.064366,7,9,0.570
124337619,0.522324,-0.134159,0.078813,9,6,0.546
124337624,0.532389,-0.136909,0.098753,11,21,0.560
124337629,0.503880,-0.129734,0.110424,13,2,0.534
124337631,0.517036,-0.133201,-0.008620,14,3,0.534
124337633,0.576175,-0.148526,0.148233,15,2,0.616
124337661,0.494889,-0.128494,0.024596,3,3,0.512
124337665,0.537996,-0.139853,0.044933,5,4,0.558
124337670,0.574407,-0.149497,0.067778,7,9,0.598
124337675,0.523764,-0.136479,0.079126,9,6,0.548
124337679,0.531908,-0.138767,0.098753,11,21,0.560
124337684,0.533592,-0.139372,0.117622,13,2,0.566
124337689,0.575653,-0.150537,0.148233,15,2,0.616
124337716,0.525340,-0.138359,0.026271,3,3,0.544
124337721,0.537505,-0.141731,0.044933,5,4,0.558
124337725,0.562366,-0.148461,0.066315,7,9,0.586
124337730,0.530923,-0.140326,0.080378,9,6,0.556
124337735,0.516237,-0.136605,0.095700,11,21,0.544
124337739,0.525567,-0.139237,0.115823,13,2,0.558
124337744,0.575124,-0.152545,0.148233,15,2,0.616
124337771,0.493980,-0.131946,0.024596,3,3,0.512
124337776,0.525458,-0.140518,0.043887,5,4,0.546
124337781,0.534998,-0.143236,0.062903,7,10,0.558
124337785,0.524706,-0.140644,0.079439,9,6,0.550
124337790,0.515757,-0.138406,0.095700,11,21,0.544
124337794,0.551426,-0.148150,0.122121,13,2,0.586
124337797,0.488577,-0.131340,-0.008131,14,3,0.506
124337799,0.589512,-0.158566,0.152374,15,2,0.632
124337827,0.493516,-0.133669,0.024596,3,3,0.512
124337831,0.551886,-0.149651,0.046327,5,4,0.574
124337836,0.545990,-0.148223,0.064366,7,9,0.570
124337841,0.526118,-0.142992,0.079752,9,6,0.552
124337845,0.522848,-0.142267,0.097227,11,21,0.552
124337850,0.524583,-0.142903,0.115823,13,2,0.558
124337854,0.588955,-0.160623,0.152374,15,2,0.632
124337882,0.504603,-0.138564,0.025224,3,3,0.524
124337887,0.524464,-0.144183,0.043887,5,4,0.546
124337891,0.545469,-0.150128,0.064366,7,9,0.570
124337896,0.514190,-0.141680,0.077875,9,6,0.540
124337900,0.533704,-0.147224,0.099516,11,22,0.564
124337905,0.535351,-0.147846,0.118522,13,2,0.570
124337907,0.499213,-0.137944,-0.008340,14,3,0.518
124337910,0.573495,-0.158559,0.148233,15,2,0.616
124337937,0.504117,-0.140319,0.025224,3,3,0.524
124337942,0.523961,-0.146003,0.043887,5,4,0.546
124337947,0.544945,-0.152017,0.064366,7,9,0.570
124337951,0.517502,-0.144520,0.078500,9,6,0.544
124337956,0.519957,-0.145364,0.096845,11,23,0.550
124337960,0.538592,-0.150739,0.119422,13,2,0.574
124337965,0.561785,-0.157402,0.145127,15,2,0.604
124337993,0.507481,-0.143119,0.025433,3,3,0.528
124337997,0.523461,-0.147785,0.043887,5,4,0.546
124338002,0.532963,-0.150631,0.062903,7,10,0.558
124338006,0.532213,-0.150582,0.081003,9,6,0.560
124338011,0.506237,-0.143388,0.094174,11,23,0.536
124338016,0.534326,-0.151508,0.118522,13,2,0.570
124338020,0.546379,-0.155093,0.140986,15,2,0.588
124338043,0.494191,-0.141036,0.008271,1,10,0.514
124338048,0.501230,-0.143199,0.025119,3,6,0.522
124338053,0.522955,-0.149566,0.043887,5,4,0.546
124338057,0.520997,-0.149166,0.061441,7,10,0.546
124338062,0.520304,-0.149127,0.079126,9,6,0.548
124338066,0.518956,-0.148900,0.096845,11,23,0.550
124338071,0.518823,-0.149021,0.114923,13,2,0.554
124338076,0.556988,-0.160154,0.144091,15,2,0.600
124338099,0.493708,-0.142717,0.008271,1,10,0.514
124338103,0.489229,-0.141573,0.024491,3,6,0.510
124338108,0.526270,-0.152454,0.044236,5,4,0.550
124338112,0.543365,-0.157573,0.064366,7,9,0.570
124338117,0.512205,-0.148694,0.077875,9,6,0.540
124338122,0.518446,-0.150665,0.096845,11,23,0.550
124338126,0.522056,-0.151875,0.115823,13,2,0.558
124338129,0.501124,-0.145863,-0.008410,14,3,0.522
124338131,0.571278,-0.166370,0.148233,15,2,0.616
124338154,0.493193,-0.144485,0.008271,1,10,0.514
124338158,0.498300,-0.146138,0.025015,3,6,0.520
124338163,0.510425,-0.149855,0.042841,5,4,0.534
124338168,0.531366,-0.156171,0.062903,7,10,0.558
124338172,0.507875,-0.149428,0.077249,9,6,0.536
124338177,0.521664,-0.153650,0.097608,11,23,0.554
124338181,0.510287,-0.150460,0.113123,13,2,0.546
124338186,0.537319,-0.158600,0.138915,15,2,0.580
124338214,0.516933,-0.153564,0.026061,3,6,0.540
124338218,0.502260,-0.149364,0.042144,5,4,0.526
124338223,0.542233,-0.161424,0.064366,7,9,0.570
124338228,0.516816,-0.154020,0.078813,9,6,0.546
124338232,0.513599,-0.153225,0.096082,11,23,0.546
124338237,0.524696,-0.156701,0.116722,13,2,0.562
124338241,0.536762,-0.160475,0.138915,15,2,0.580
124338264,0.492172,-0.147926,0.008271,1,10,0.514
124338269,0.522129,-0.157100,0.026375,3,6,0.546
124338274,0.520810,-0.156872,0.043887,5,4,0.546
124338278,0.530259,-0.159891,0.062903,7,10,0.558
124338283,0.514379,-0.155269,0.078500,9,6,0.544
124338287,0.507417,-0.153333,0.094937,11,21,0.540
124338292,0.505486,-0.152914,0.112223,13,2,0.542
124338294,0.514852,-0.155831,-0.008689,14,3,0.538
124338297,0.528794,-0.160137,0.136844,15,2,0.572
124338320,0.491640,-0.149686,0.008271,1,10,0.514
124338324,0.506280,-0.154308,0.025538,3,6,0.530
124338329,0.512622,-0.156409,0.043190,5,4,0.538
124338334,0.529684,-0.161787,0.062903,7,10,0.558
124338338,0.532710,-0.162885,0.081629,9,6,0.564
124338343,0.508743,-0.155722,0.095318,11,26,0.542
124338347,0.516115,-0.158147,0.114923,13,2,0.554
124338350,0.487525,-0.149466,-0.008201,14,3,0.510
124338352,0.568850,-0.174492,0.148233,15,2,0.616
124338375,0.514032,-0.158514,0.008689,1,10,0.538
124338380,0.496184,-0.153168,0.025015,3,6,0.520
124338384,0.512062,-0.158232,0.043190,5,4,0.538
124338389,0.521520,-0.161321,0.061928,7,10,0.550
124338393,0.501938,-0.155424,0.076623,9,6,0.532
124338398,0.519440,-0.161009,0.097608,11,26,0.554
124338403,0.496941,-0.154193,0.110424,13,2,0.534
124338407,0.553472,-0.171911,0.144091,15,2,0.600
124338435,0.486115,-0.151920,0.024491,3,6,0.510
124338440,0.522916,-0.163588,0.044236,5,4,0.550
124338444,0.539897,-0.169073,0.064366,7,9,0.570
124338449,0.516472,-0.161902,0.079126,9,8,0.548
124338453,0.511382,-0.160470,0.096082,11,23,0.546
124338458,0.522428,-0.164103,0.116722,13,2,0.562
124338463,0.582355,-0.183113,0.152374,15,2,0.632
124338486,0.512914,-0.162096,0.008689,1,10,0.538
124338490,0.495105,-0.156623,0.025015,3,6,0.520
124338495,0.510948,-0.161794,0.043190,5,4,0.538
124338499,0.527954,-0.167344,0.062903,7,10,0.558
124338504,0.517791,-0.164284,0.079439,9,6,0.550
124338509,0.510825,-0.162233,0.096082,11,26,0.546
124338513,0.503289,-0.159997,0.112223,13,5,0.542
124338518,0.526495,-0.167539,0.136844,15,2,0.572
124338541,0.489503,-0.156532,0.008271,1,10,0.514
124338545,0.504080,-0.161351,0.025538,3,6,0.530
124338550,0.510395,-0.163532,0.043190,5,4,0.538
124338555,0.504699,-0.161865,0.059978,7,10,0.534
124338559,0.498421,-0.160007,0.076310,9,6,0.530
124338564,0.502794,-0.161569,0.094555,11,23,0.538
124338569,0.521293,-0.167676,0.116722,13,5,0.562
124338571,0.493021,-0.158660,-0.008340,14,3,0.518
124338573,0.581089,-0.187092,0.152374,15,2,0.632
124338596,0.488967,-0.158199,0.008271,1,10,0.514
124338601,0.492125,-0.159379,0.024910,3,6,0.518
124338605,0.528785,-0.171422,0.044933,5,4,0.558
124338610,0.519246,-0.168496,0.061928,7,10,0.550
124338615,0.511019,-0.165991,0.078500,9,6,0.544
124338619,0.494766,-0.160871,0.093029,11,25,0.530
124338624,0.509593,-0.165855,0.114023,13,5,0.550
124338628,0.551049,-0.179525,0.144091,15,2,0.600
124338656,0.491566,-0.161096,0.024910,3,6,0.518
124338661,0.520611,-0.170782,0.044236,5,4,0.550
124338665,0.526199,-0.172785,0.062903,7,10,0.558
124338670,0.495424,-0.162839,0.075997,9,6,0.528
124338675,0.516581,-0.169960,0.097608,11,26,0.554
124338679,0.486799,-0.160318,0.108624,13,5,0.526
124338684,0.565097,-0.186286,0.148233,15,2,0.616
124338707,0.487851,-0.161609,0.008271,1,10,0.514
124338711,0.491001,-0.162811,0.024910,3,6,0.518
124338716,0.501102,-0.166322,0.042493,5,4,0.530
124338721,0.518057,-0.172117,0.061928,7,10,0.550
124338725,0.479857,-0.159581,0.073494,9,6,0.512
124338730,0.515984,-0.171762,0.097608,11,26,0.554
124338734,0.497329,-0.165713,0.111324,13,5,0.538
124338737,0.510309,-0.170120,-0.008689,14,3,0.538
124338739,0.516796,-0.172366,0.134774,15,2,0.564
124338767,0.498004,-0.167065,0.025329,3,6,0.526
124338771,0.515628,-0.173144,0.043887,5,4,0.546
124338776,0.547559,-0.184044,0.065828,7,9,0.582
124338780,0.498020,-0.167554,0.076623,9,6,0.532
124338785,0.504218,-0.169802,0.095318,11,26,0.542
124338790,0.502288,-0.169315,0.112673,13,5,0.544
124338794,0.534495,-0.180345,0.139950,15,2,0.584
124338822,0.497417,-0.168802,0.025329,3,6,0.526
124338827,0.492383,-0.167253,0.041795,5,4,0.522
124338831,0.524360,-0.178286,0.062903,7,10,0.558
124338836,0.508652,-0.173110,0.078500,9,6,0.544
124338840,0.492472,-0.167763,0.093029,11,25,0.530
124338845,0.496160,-0.169181,0.111324,13,5,0.538
124338850,0.533863,-0.182210,0.139950,15,2,0.584
124338877,0.502492,-0.172483,0.025643,3,6,0.532
124338882,0.510638,-0.175445,0.043538,5,4,0.542
124338886,0.508717,-0.174950,0.060953,7,10,0.542
124338891,0.504309,-0.173598,0.077875,9,6,0.540
