# time,X,Y,Z,id,intensity,distance
119359379,-0.072968,-1.594088,-0.027154,14,47,1.596
119359382,-0.089046,-1.939468,0.509026,15,0,2.010
119359405,-0.077109,-1.629929,0.027782,1,58,1.632
119359409,-0.078925,-1.657845,0.084782,3,52,1.662
119359414,-0.079416,-1.657759,0.141501,5,48,1.666
119359416,-0.072915,-1.517314,-0.233996,6,61,1.538
119359419,-0.080574,-1.671492,0.200372,7,46,1.686
119359421,-0.072769,-1.504927,-0.179898,8,1,1.518
119359423,-0.083259,-1.716560,0.265596,9,36,1.740
119359426,-0.074940,-1.540287,-0.131217,10,54,1.548
119359428,-0.093305,-1.911898,0.363978,11,19,1.950
119359430,-0.077243,-1.577942,-0.080595,12,45,1.582
119359435,-0.078792,-1.599817,-0.027259,14,50,1.602
119359437,-0.096938,-1.962300,0.515238,15,0,2.034
119359460,-0.083042,-1.631639,0.027817,1,52,1.634
119359465,-0.085469,-1.669520,0.085410,3,53,1.674
119359469,-0.085757,-1.665423,0.142199,5,47,1.674
119359472,-0.078547,-1.520989,-0.234622,6,61,1.542
119359474,-0.086451,-1.669210,0.200128,7,47,1.684
119359476,-0.077742,-1.496727,-0.178923,8,1,1.510
119359478,-0.089812,-1.724142,0.266847,9,38,1.748
119359481,-0.080762,-1.545978,-0.131740,10,51,1.554
119359483,-0.100043,-1.909591,0.363596,11,17,1.948
119359485,-0.083098,-1.581645,-0.080805,12,45,1.586
119359490,-0.084938,-1.607512,-0.027398,14,50,1.610
119359492,-0.102936,-1.942649,0.510062,15,0,2.014
119359515,-0.088976,-1.633329,0.027852,1,48,1.636
119359520,-0.090204,-1.647268,0.084259,3,48,1.652
119359525,-0.091874,-1.669088,0.142547,5,48,1.678
119359527,-0.084466,-1.530563,-0.236186,6,63,1.552
119359529,-0.092557,-1.672859,0.200615,7,47,1.688
119359531,-0.081800,-1.474642,-0.176242,8,2,1.488
119359534,-0.095209,-1.711982,0.264970,9,38,1.736
119359536,-0.086513,-1.551654,-0.132263,10,48,1.560
119359538,-0.107160,-1.917070,0.365122,11,15,1.956
119359541,-0.088730,-1.583339,-0.080909,12,47,1.588
119359543,-0.111280,-1.980694,0.448300,13,1,2.036
119359545,-0.090075,-1.599221,-0.027259,14,51,1.602
119359548,-0.116209,-2.058007,0.541120,15,0,2.134
119359571,-0.094650,-1.635013,0.027887,1,46,1.638
119359575,-0.097202,-1.670878,0.085515,3,43,1.676
119359580,-0.097321,-1.664788,0.142199,5,49,1.674
119359582,-0.089559,-1.528295,-0.235873,6,61,1.550
119359584,-0.098483,-1.676498,0.201103,7,47,1.692
119359587,-0.087402,-1.484263,-0.177460,8,3,1.498
119359589,-0.100686,-1.705732,0.264032,9,40,1.730
119359591,-0.091676,-1.549361,-0.132089,10,49,1.558
119359594,-0.114033,-1.922574,0.366267,11,13,1.962
119359596,-0.094593,-1.591003,-0.081328,12,49,1.596
119359601,-0.095518,-1.598905,-0.027259,14,49,1.602
119359603,-0.120210,-2.007462,0.527661,15,0,2.082
119359626,-0.100826,-1.644661,0.028062,1,45,1.648
119359631,-0.103993,-1.688479,0.086457,3,45,1.694
119359635,-0.103110,-1.666435,0.142373,5,50,1.676
119359637,-0.093904,-1.514180,-0.233683,6,63,1.536
119359640,-0.104804,-1.686059,0.202322,7,52,1.702
119359642,-0.093564,-1.501788,-0.179654,8,3,1.516
119359644,-0.106860,-1.711294,0.264970,9,41,1.736
119359647,-0.096948,-1.549040,-0.132089,10,50,1.558
119359649,-0.120452,-1.920215,0.365886,11,10,1.960
119359651,-0.100884,-1.604625,-0.082061,12,57,1.610
119359654,-0.124759,-1.979891,0.448300,13,1,2.036
119359656,-0.101463,-1.606554,-0.027398,14,45,1.610
119359658,-0.130215,-2.057169,0.541120,15,0,2.134
119359681,-0.107198,-1.656282,0.028271,1,44,1.660
119359686,-0.110387,-1.698081,0.086980,3,45,1.704
119359690,-0.109300,-1.674027,0.143070,5,52,1.684
119359693,-0.099315,-1.517794,-0.234309,6,63,1.540
119359695,-0.109762,-1.673808,0.200859,7,52,1.690
119359697,-0.098934,-1.505423,-0.180141,8,4,1.520
119359700,-0.113073,-1.716834,0.265909,9,45,1.742
119359702,-0.102220,-1.548702,-0.132089,10,51,1.558
119359704,-0.126598,-1.913917,0.364741,11,7,1.954
119359707,-0.105288,-1.588330,-0.081224,12,57,1.594
119359711,-0.107461,-1.614180,-0.027538,14,44,1.618
119359714,-0.137215,-2.056714,0.541120,15,0,2.134
119359737,-0.114743,-1.683838,0.028760,1,39,1.688
119359741,-0.116320,-1.699686,0.087085,3,45,1.706
119359746,-0.115027,-1.673644,0.143070,5,53,1.684
119359748,-0.104378,-1.515474,-0.233996,6,61,1.538
119359750,-0.115227,-1.669461,0.200372,7,52,1.686
119359753,-0.103690,-1.499133,-0.179410,8,5,1.514
119359755,-0.118698,-1.712494,0.265283,9,49,1.738
119359757,-0.107408,-1.546353,-0.131914,10,53,1.556
119359760,-0.133597,-1.919345,0.365886,11,5,1.960
119359762,-0.110484,-1.583972,-0.081014,12,57,1.590
119359766,-0.114015,-1.627763,-0.027782,14,38,1.632
119359769,-0.144326,-2.056227,0.541120,15,0,2.134
119359792,-0.121335,-1.693400,0.028934,1,34,1.698
119359796,-0.122252,-1.699270,0.087085,3,45,1.706
119359801,-0.121155,-1.677206,0.143419,5,53,1.688
119359803,-0.109952,-1.519041,-0.234622,6,61,1.542
119359806,-0.121341,-1.673008,0.200859,7,52,1.690
119359808,-0.108779,-1.496782,-0.179166,8,6,1.512
119359810,-0.124245,-1.706158,0.264344,9,53,1.732
119359813,-0.113530,-1.555904,-0.132786,10,51,1.566
119359815,-0.141441,-1.934532,0.368939,11,2,1.976
119359817,-0.116596,-1.591545,-0.081433,12,57,1.598
119359822,-0.119256,-1.621372,-0.027678,14,30,1.626
119359824,-0.151503,-2.055710,0.541120,15,0,2.134
119359847,-0.128744,-1.712907,0.029283,1,46,1.718
119359852,-0.128484,-1.702816,0.087294,3,45,1.710
119359856,-0.127009,-1.676773,0.143419,5,51,1.688
119359859,-0.115852,-1.526527,-0.235873,6,61,1.550
119359861,-0.127933,-1.682472,0.202078,7,55,1.700
119359863,-0.114606,-1.504311,-0.180141,8,6,1.520
119359866,-0.129598,-1.697836,0.263093,9,53,1.724
119359868,-0.118049,-1.543579,-0.131740,10,50,1.554
119359870,-0.148793,-1.941856,0.370465,11,2,1.984
119359872,-0.121998,-1.589137,-0.081328,12,60,1.596
119359875,-0.159611,-2.075125,0.470795,13,1,2.136
119359877,-0.125837,-1.632909,-0.027887,14,24,1.638
119359879,-0.158678,-2.055169,0.541120,15,0,2.134
119359902,-0.134409,-1.708460,0.029213,1,46,1.714
119359907,-0.135056,-1.710321,0.087713,3,44,1.718
119359912,-0.132232,-1.668375,0.142722,5,50,1.680
119359914,-0.120711,-1.520206,-0.234935,6,63,1.544
119359916,-0.134277,-1.687951,0.202809,7,52,1.706
119359919,-0.120329,-1.509838,-0.180873,8,7,1.526
119359921,-0.134738,-1.687527,0.261529,9,44,1.714
119359923,-0.123437,-1.543158,-0.131740,10,49,1.554
119359925,-0.155100,-1.935454,0.369320,11,2,1.978
119359928,-0.128344,-1.598655,-0.081852,12,57,1.606
119359930,-0.159043,-1.977432,0.448300,13,1,2.036
119359932,-0.132178,-1.640433,-0.028027,14,22,1.646
119359935,-0.165851,-2.054603,0.541120,15,0,2.134
119359958,-0.139886,-1.702001,0.029109,1,42,1.708
119359962,-0.141701,-1.717800,0.088132,3,45,1.726
119359965,-0.125796,-1.522223,-0.288799,4,23,1.556
119359967,-0.136770,-1.652016,0.141327,5,53,1.664
119359969,-0.125397,-1.511898,-0.233683,6,63,1.536
119359972,-0.138404,-1.665708,0.200128,7,46,1.684
119359974,-0.125808,-1.511383,-0.181116,8,8,1.528
119359976,-0.141011,-1.690979,0.262154,9,42,1.718
119359978,-0.129376,-1.548669,-0.132263,10,48,1.560
119359981,-0.162751,-1.944676,0.371228,11,2,1.988
119359983,-0.133326,-1.590231,-0.081433,12,54,1.598
119359985,-0.166038,-1.976857,0.448300,13,1,2.036
119359988,-0.139664,-1.659881,-0.028376,14,16,1.666
119359990,-0.169888,-2.015501,0.530767,15,0,2.094
119360013,-0.147513,-1.719421,0.029423,1,29,1.726
119360018,-0.145447,-1.689424,0.086666,3,44,1.698
119360022,-0.143023,-1.655486,0.141676,5,52,1.668
119360025,-0.131316,-1.517344,-0.234622,6,61,1.542
119360027,-0.143505,-1.655313,0.198909,7,49,1.674
119360029,-0.131214,-1.510924,-0.181116,8,8,1.528
119360031,-0.149286,-1.716047,0.266222,9,39,1.744
119360034,-0.135435,-1.554151,-0.132786,10,45,1.566
119360036,-0.171586,-1.965596,0.375426,11,7,2.010
119360038,-0.137971,-1.577806,-0.080805,12,51,1.586
119360041,-0.171069,-1.952955,0.442902,13,1,2.012
119360043,-0.163430,-1.862559,-0.031936,14,9,1.870
119360045,-0.174392,-1.984090,0.522485,15,0,2.062
119360068,-0.154199,-1.724857,0.029528,1,23,1.732
119360073,-0.147387,-1.643139,0.084259,3,45,1.652
119360078,-0.149124,-1.656948,0.141850,5,43,1.670
119360080,-0.137454,-1.524734,-0.235873,6,60,1.550
119360082,-0.149962,-1.660721,0.199640,7,55,1.680
119360084,-0.136798,-1.512422,-0.181360,8,9,1.530
119360087,-0.155068,-1.711567,0.265596,9,41,1.740
119360089,-0.142256,-1.567546,-0.134006,10,45,1.580
119360091,-0.179506,-1.974745,0.377334,11,11,2.020
119360094,-0.144521,-1.587247,-0.081328,12,45,1.596
119360096,-0.176285,-1.932923,0.438403,13,0,1.992
119360098,-0.200838,-2.198509,-0.037835,14,18,2.208
119360101,-0.181490,-1.983453,0.522485,15,0,2.062
119360124,-0.161295,-1.734250,0.029702,1,31,1.742
119360128,-0.152337,-1.632658,0.083736,3,45,1.642
119360133,-0.153194,-1.636567,0.140107,5,34,1.650
119360135,-0.143461,-1.530132,-0.236812,6,59,1.556
119360137,-0.156460,-1.666103,0.200372,7,54,1.686
119360140,-0.144068,-1.531686,-0.183797,8,13,1.550
119360142,-0.160635,-1.705102,0.264657,9,42,1.734
119360144,-0.147489,-1.563060,-0.133657,10,45,1.576
119360147,-0.189156,-2.001454,0.382677,11,21,2.048
119360149,-0.151516,-1.600638,-0.082061,12,40,1.610
119360151,-0.186143,-1.963321,0.445601,13,1,2.024
119360154,-0.211727,-2.229629,-0.038393,14,20,2.240
119360156,-0.188586,-1.982791,0.522485,15,0,2.062
119360179,-0.162385,-1.683931,0.028829,1,29,1.692
119360183,-0.157088,-1.624182,0.083317,3,40,1.634
119360186,-0.147826,-1.526159,-0.289944,4,24,1.562
119360188,-0.157742,-1.626126,0.139235,5,40,1.640
119360190,-0.147455,-1.517845,-0.234935,6,59,1.544
119360193,-0.162622,-1.671496,0.201103,7,45,1.692
119360195,-0.149768,-1.537123,-0.184529,8,18,1.556
119360197,-0.165942,-1.700624,0.264032,9,42,1.730
119360200,-0.152694,-1.562560,-0.133657,10,45,1.576
119360202,-0.195042,-1.992998,0.381150,11,24,2.040
119360204,-0.157408,-1.606090,-0.082375,12,25,1.616
119360206,-0.191116,-1.947179,0.442002,13,1,2.008
119360209,-0.221043,-2.248818,-0.038742,14,15,2.260
119360211,-0.196252,-1.993694,0.525591,15,0,2.074
119360234,-0.162551,-1.627654,0.027852,1,29,1.636
119360239,-0.162217,-1.619663,0.083108,3,42,1.630
119360241,-0.154587,-1.541275,-0.292997,4,25,1.578
119360243,-0.163474,-1.627563,0.139410,5,43,1.642
119360246,-0.153411,-1.525196,-0.236186,6,59,1.552
119360248,-0.167315,-1.661057,0.199884,7,39,1.682
119360250,-0.155596,-1.542529,-0.185260,8,21,1.562
119360253,-0.172722,-1.709876,0.265596,9,41,1.740
119360255,-0.159014,-1.571943,-0.134529,10,43,1.586
119360257,-0.201428,-1.988417,0.380387,11,19,2.036
119360259,-0.196133,-1.933410,-0.099646,12,62,1.946
119360262,-0.200499,-1.973660,0.448300,13,1,2.036
119360264,-0.229101,-2.252032,-0.038812,14,13,2.264
119360266,-0.208910,-2.050672,0.541120,15,0,2.134
119360289,-0.166657,-1.613167,0.027608,1,33,1.622
119360294,-0.165894,-1.601220,0.082166,3,42,1.612
119360296,-0.159854,-1.540737,-0.292997,4,25,1.578
119360299,-0.168631,-1.623030,0.139061,5,43,1.638
119360301,-0.158430,-1.522697,-0.235873,6,52,1.550
119360303,-0.171569,-1.646653,0.198178,7,39,1.668
119360306,-0.160684,-1.540012,-0.185016,8,23,1.560
119360308,-0.178596,-1.709273,0.265596,9,39,1.740
119360310,-0.165042,-1.577331,-0.135052,10,39,1.592
119360312,-0.210934,-2.013095,0.385348,11,9,2.062
119360315,-0.231142,-2.202867,-0.113881,12,38,2.218
119360317,-0.211788,-2.015593,0.458198,13,1,2.080
119360319,-0.235204,-2.235317,-0.038533,14,13,2.248
119360322,-0.336854,-3.196903,0.850150,15,20,3.328
119360345,-0.172712,-1.616552,0.027678,1,32,1.626
119360349,-0.170844,-1.594674,0.081852,3,44,1.606
119360352,-0.165650,-1.544074,-0.293760,4,25,1.582
119360354,-0.174721,-1.626394,0.139410,5,43,1.642
119360356,-0.164589,-1.529991,-0.237125,6,50,1.558
119360359,-0.177954,-1.651965,0.198909,7,44,1.674
119360361,-0.166272,-1.541415,-0.185260,8,25,1.562
119360363,-0.183077,-1.694891,0.263406,9,33,1.726
119360365,-0.171190,-1.582688,-0.135575,10,30,1.598
119360368,-0.262354,-2.422232,0.465488,11,7,2.482
119360370,-0.239907,-2.211975,-0.114405,12,45,2.228
119360372,-0.214194,-1.972220,0.448300,13,1,2.036
119360375,-0.239979,-2.206651,-0.038044,14,16,2.220
119360377,-0.351149,-3.224515,0.857914,15,24,3.358
119360400,-0.177470,-1.607990,0.027538,1,27,1.618
119360405,-0.175952,-1.590099,0.081642,3,45,1.602
119360407,-0.170151,-1.535684,-0.292233,4,26,1.574
119360409,-0.179928,-1.621817,0.139061,5,44,1.638
119360412,-0.171858,-1.547081,-0.239941,6,47,1.576
119360414,-0.183897,-1.653311,0.199153,7,43,1.676
119360416,-0.172266,-1.546749,-0.185991,8,27,1.568
119360418,-0.188498,-1.690321,0.262780,9,27,1.722
119360421,-0.176213,-1.578127,-0.135226,10,27,1.594
119360423,-0.277692,-2.483748,0.477700,11,7,2.546
119360425,-0.247308,-2.209150,-0.114300,12,41,2.226
119360428,-0.226627,-2.021823,0.459998,13,1,2.088
119360430,-0.244891,-2.181966,-0.037625,14,19,2.196
119360432,-0.362011,-3.221370,0.857397,15,27,3.356
119360455,-0.180228,-1.583534,0.027119,1,26,1.594
119360460,-0.181590,-1.591475,0.081747,3,46,1.604
119360462,-0.176268,-1.542898,-0.293760,4,26,1.582
119360465,-0.184993,-1.617236,0.138712,5,41,1.634
119360467,-0.176224,-1.538637,-0.238689,6,48,1.568
119360469,-0.189975,-1.656620,0.199640,7,41,1.680
119360471,-0.177755,-1.548126,-0.186235,8,26,1.570
119360474,-0.196055,-1.705370,0.265283,9,25,1.738
119360476,-0.180900,-1.571580,-0.134703,10,24,1.588
119360478,-0.285244,-2.474987,0.476173,11,7,2.538
119360481,-0.253909,-2.200359,-0.113881,12,42,2.218
119360483,-0.374864,-3.244505,0.744336,13,32,3.352
119360485,-0.256452,-2.216876,-0.038254,14,13,2.232
119360488,-0.373861,-3.227795,0.859467,15,27,3.364
119360511,-0.183992,-1.569008,0.026875,1,29,1.580
119360515,-0.187255,-1.592830,0.081852,3,48,1.606
119360517,-0.182459,-1.550086,-0.295286,4,26,1.590
119360520,-0.190293,-1.614615,0.138538,5,41,1.632
119360522,-0.181030,-1.534100,-0.238064,6,48,1.564
119360524,-0.195421,-1.653988,0.199397,7,40,1.678
119360527,-0.184934,-1.563277,-0.188185,8,30,1.586
119360529,-0.202611,-1.710571,0.266222,9,21,1.744
119360531,-0.186305,-1.570948,-0.134703,10,21,1.588
119360534,-0.292839,-2.466192,0.474647,11,9,2.530
119360536,-0.259606,-2.183604,-0.113044,12,43,2.202
119360538,-0.387900,-3.258672,0.747935,13,38,3.368
119360541,-0.269315,-2.259661,-0.039022,14,9,2.276
119360543,-0.387996,-3.251420,0.866197,15,26,3.390
119360566,-0.189228,-1.566371,0.026840,1,34,1.578
119360570,-0.191133,-1.578287,0.081119,3,48,1.592
119360573,-0.189050,-1.559184,-0.297194,4,28,1.600
119360575,-0.196408,-1.617896,0.138887,5,40,1.636
119360577,-0.187337,-1.541303,-0.239315,6,49,1.572
119360580,-0.201913,-1.659207,0.200128,7,39,1.684
119360582,-0.188949,-1.550799,-0.186722,8,30,1.574
119360584,-0.209298,-1.715736,0.267160,9,16,1.750
119360587,-0.194203,-1.590066,-0.136446,10,18,1.608
119360589,-0.301446,-2.465154,0.474647,11,7,2.530
119360591,-0.266741,-2.178720,-0.112834,12,41,2.198
119360594,-0.399510,-3.259233,0.748385,13,41,3.370
119360596,-0.268919,-2.191224,-0.037835,14,6,2.208
119360598,-0.401228,-3.265386,0.870338,15,24,3.406
119360621,-0.194941,-1.567685,0.026875,1,39,1.580
119360626,-0.195900,-1.571664,0.080805,3,48,1.586
119360628,-0.194735,-1.560463,-0.297576,4,26,1.602
119360630,-0.203042,-1.625109,0.139584,5,41,1.644
119360633,-0.193452,-1.546520,-0.240254,6,50,1.578
119360635,-0.206963,-1.652583,0.199397,7,35,1.678
119360637,-0.195349,-1.558009,-0.187697,8,30,1.582
119360640,-0.216270,-1.722835,0.268412,9,11,1.758
119360642,-0.200746,-1.597285,-0.137144,10,10,1.616
119360644,-0.310539,-2.467983,0.475410,11,9,2.534
119360647,-0.274844,-2.181739,-0.113044,12,41,2.202
119360649,-0.412103,-3.267486,0.750635,13,42,3.380
119360651,-0.261285,-2.069251,-0.035706,14,6,2.086
119360653,-0.415532,-3.286964,0.876549,15,24,3.430
119360676,-0.201681,-1.576913,0.027049,1,43,1.590
119360681,-0.201385,-1.570971,0.080805,3,48,1.586
119360683,-0.200181,-1.559774,-0.297576,4,26,1.602
119360686,-0.207698,-1.616486,0.138887,5,38,1.636
119360688,-0.200109,-1.555631,-0.241818,6,49,1.588
119360690,-0.213998,-1.661695,0.200615,7,31,1.688
119360693,-0.203325,-1.577006,-0.190135,8,36,1.602
119360695,-0.222283,-1.722069,0.268412,9,8,1.758
119360697,-0.204533,-1.582743,-0.135923,10,4,1.602
119360700,-0.319152,-2.466884,0.475410,11,9,2.534
119360702,-0.281945,-2.176805,-0.112834,12,43,2.198
119360704,-0.426764,-3.291150,0.756483,13,41,3.406
119360706,-0.270566,-2.084191,-0.035985,14,9,2.102
119360709,-0.427501,-3.289325,0.877585,15,24,3.434
119360732,-0.204572,-1.556374,0.026700,1,45,1.570
119360736,-0.206590,-1.568281,0.080700,3,49,1.584
119360739,-0.206371,-1.564908,-0.298721,4,28,1.608
119360741,-0.213049,-1.613780,0.138712,5,36,1.634
119360743,-0.206280,-1.560803,-0.242757,6,45,1.594
119360746,-0.221057,-1.670783,0.201834,7,26,1.698
119360748,-0.211389,-1.595971,-0.192572,8,38,1.622
119360750,-0.232391,-1.752622,0.273418,9,8,1.790
119360753,-0.226253,-1.704481,-0.146731,10,0,1.726
119360755,-0.327662,-2.465768,0.475410,11,9,2.534
119360757,-0.289710,-2.177800,-0.112939,12,42,2.200
119360759,-0.440153,-3.305115,0.760083,13,41,3.422
119360762,-0.279055,-2.093159,-0.036159,14,9,2.112
119360764,-0.441101,-3.305071,0.882243,15,28,3.452
119360787,-0.209333,-1.551705,0.026630,1,45,1.566
119360792,-0.214602,-1.587361,0.081747,3,50,1.604
119360794,-0.213803,-1.579760,-0.301774,4,28,1.624
119360796,-0.219610,-1.620943,0.139410,5,30,1.642
119360799,-0.211591,-1.560092,-0.242757,6,42,1.594
119360801,-0.227009,-1.671988,0.202078,7,22,1.700
119360803,-0.218156,-1.605078,-0.193791,8,42,1.632
119360805,-0.333429,-2.450592,0.385112,9,10,2.504
119360808,-0.330736,-2.428219,-0.210703,10,11,2.460
119360810,-0.334991,-2.456857,0.473884,11,9,2.526
119360812,-0.294959,-2.160970,-0.112102,12,42,2.184
119360815,-0.454564,-3.326767,0.765481,13,43,3.446
119360817,-0.291868,-2.133803,-0.036892,14,49,2.154
119360819,-0.455229,-3.324604,0.887937,15,31,3.474
119360842,-0.214893,-1.552964,0.026665,1,44,1.568
119360845,-0.223274,-1.611807,-0.365968,2,0,1.670
119360847,-0.218374,-1.574749,0.081119,3,46,1.592
119360849,-0.220011,-1.584854,-0.302919,4,26,1.630
119360852,-0.227349,-1.635969,0.140804,5,24,1.658
119360854,-0.217750,-1.565228,-0.243695,6,38,1.600
119360856,-0.230824,-1.657437,0.200372,7,15,1.686
119360858,-0.223390,-1.602353,-0.193547,8,44,1.630
119360861,-0.343213,-2.459214,0.386676,9,12,2.514
119360863,-0.341843,-2.446799,-0.212446,10,11,2.480
119360865,-0.342906,-2.451801,0.473120,11,9,2.522
119360868,-0.300745,-2.148072,-0.111474,12,41,2.172
119360870,-0.467123,-3.332899,0.767281,13,43,3.454
119360872,-0.299237,-2.132782,-0.036892,14,99,2.154
119360875,-0.469679,-3.344054,0.893631,15,30,3.496
119360898,-0.221999,-1.564083,0.026875,1,42,1.580
119360902,-0.223308,-1.570022,0.080909,3,45,1.588
119360905,-0.224988,-1.580189,-0.302155,4,26,1.626
119360907,-0.233902,-1.641083,0.141327,5,18,1.664
119360909,-0.225166,-1.578147,-0.245885,6,36,1.614
119360911,-0.242783,-1.699855,0.205734,7,12,1.730
119360914,-0.228701,-1.599599,-0.193303,8,45,1.628
119360916,-0.350956,-2.452135,0.385738,9,13,2.508
119360918,-0.353208,-2.465313,-0.214189,10,12,2.500
119360921,-0.352019,-2.454476,0.473884,11,9,2.526
119360923,-0.308241,-2.147009,-0.111474,12,41,2.172
119360925,-0.477923,-3.325461,0.765931,13,29,3.448
119360930,-0.480523,-3.336658,0.892078,15,14,3.490
119360953,-0.228033,-1.567256,0.026945,1,40,1.584
119360955,-0.234521,-1.610209,-0.365968,2,0,1.670
119360958,-0.230515,-1.581092,0.081538,3,43,1.600
119360960,-0.231920,-1.589108,-0.304064,4,27,1.636
119360962,-0.239629,-1.640256,0.141327,5,18,1.664
119360964,-0.232388,-1.589079,-0.247762,6,39,1.626
119360967,-0.264242,-1.805061,0.218896,7,9,1.838
119360969,-0.237162,-1.618432,-0.195741,8,49,1.648
119360971,-0.358940,-2.446986,0.385112,9,13,2.504
119360974,-0.363548,-2.475893,-0.215235,10,12,2.512
119360976,-0.362298,-2.464886,0.476173,11,9,2.538
119360978,-0.315734,-2.145920,-0.111474,12,41,2.172
119360981,-0.490948,-3.333412,0.768181,13,10,3.458
119360983,-0.276786,-1.877417,-0.032425,14,4,1.898
119360985,-0.491885,-3.333049,0.891561,15,5,3.488
119361008,-0.232912,-1.562495,0.026875,1,35,1.580
119361011,-0.234389,-1.570833,-0.356970,2,0,1.630
119361013,-0.236918,-1.586203,0.081852,3,41,1.606
119361015,-0.238337,-1.594113,-0.305208,4,25,1.642
119361017,-0.246532,-1.647292,0.142024,5,16,1.672
119361020,-0.237348,-1.584351,-0.247137,6,41,1.622
119361022,-0.365039,-2.434297,0.297136,7,10,2.480
119361024,-0.242809,-1.617594,-0.195741,8,50,1.648
119361027,-0.367186,-2.443765,0.384799,9,12,2.502
119361029,-0.372484,-2.476579,-0.215410,10,11,2.514
119361031,-0.369731,-2.455841,0.474647,11,10,2.530
119361034,-0.323818,-2.148755,-0.111683,12,42,2.176
119361036,-0.505487,-3.350947,0.772680,13,7,3.478
119361038,-0.267813,-1.773621,-0.030610,14,4,1.794
119361041,-0.505537,-3.344683,0.895184,15,3,3.502
119361064,-0.238063,-1.559696,0.026840,1,32,1.578
119361066,-0.233984,-1.531477,-0.347972,2,0,1.590
119361068,-0.245171,-1.603135,0.082794,3,36,1.624
119361070,-0.245088,-1.601034,-0.306735,4,22,1.650
119361073,-0.254092,-1.658238,0.143070,5,7,1.684
119361075,-0.243476,-1.587418,-0.247762,6,41,1.626
119361077,-0.372630,-2.427121,0.296405,7,11,2.474
119361080,-0.251168,-1.634395,-0.197934,8,49,1.666
119361082,-0.376915,-2.450278,0.386051,9,12,2.510
119361084,-0.385069,-2.500863,-0.217676,10,13,2.540
119361087,-0.377105,-2.446774,0.473120,11,9,2.522
119361089,-0.328880,-2.131820,-0.110846,12,43,2.160
119361091,-0.521345,-3.376125,0.778978,13,7,3.506
119361093,-0.264838,-1.713389,-0.029562,14,5,1.734
119361096,-0.523708,-3.384899,0.906572,15,3,3.546
119361119,-0.243198,-1.556880,0.026805,1,29,1.576
119361121,-0.236318,-1.511398,-0.343473,2,0,1.570
119361123,-0.250148,-1.598323,0.082584,3,24,1.620
119361126,-0.252802,-1.613746,-0.309406,4,21,1.664
119361128,-0.377472,-2.407277,0.209483,5,12,2.446
119361130,-0.249628,-1.590461,-0.248388,6,39,1.630
119361133,-0.381100,-2.425806,0.296405,7,11,2.474
119361135,-0.255947,-1.627626,-0.197203,8,46,1.660
119361137,-0.385773,-2.450898,0.386363,9,13,2.512
119361140,-0.397207,-2.521153,-0.219593,10,13,2.562
119361142,-0.385031,-2.441564,0.472357,11,10,2.518
119361144,-0.335697,-2.126714,-0.110636,12,43,2.156
119361146,-0.538600,-3.408932,0.787077,13,7,3.542
119361149,-0.267382,-1.690727,-0.029179,14,6,1.712
119361151,-0.541561,-3.421212,0.916925,15,3,3.586
119361174,-0.251470,-1.573793,0.027119,1,27,1.594
119361176,-0.243131,-1.520185,-0.345723,2,2,1.580
119361179,-0.254147,-1.587580,0.082061,3,7,1.610
119361181,-0.256570,-1.601223,-0.307116,4,18,1.652
119361183,-0.388081,-2.419716,0.210703,5,15,2.460
119361186,-0.256118,-1.595431,-0.249327,6,33,1.636
119361188,-0.388306,-2.416621,0.295430,7,11,2.466
119361190,-0.260050,-1.616923,-0.195984,8,45,1.650
119361193,-0.392442,-2.437835,0.384486,9,13,2.500
119361195,-0.405054,-2.513850,-0.219070,10,7,2.556
119361197,-0.393552,-2.440205,0.472357,11,10,2.518
119361199,-0.343119,-2.125529,-0.110636,12,43,2.156
119361202,-0.554227,-3.430117,0.792475,13,7,3.566
119361204,-0.270089,-1.670043,-0.028829,14,8,1.692
119361206,-0.557821,-3.445999,0.924172,15,3,3.614
119361229,-0.258897,-1.584747,0.027329,1,27,1.606
119361232,-0.250952,-1.534712,-0.349322,2,3,1.596
119361234,-0.265171,-1.620191,0.083840,3,0,1.644
119361236,-0.259619,-1.584818,-0.304064,4,8,1.636
119361239,-0.395558,-2.412448,0.210180,5,15,2.454
119361241,-0.263605,-1.606223,-0.251204,6,29,1.648
119361243,-0.398026,-2.423086,0.296405,7,11,2.474
119361246,-0.266659,-1.621881,-0.196716,8,42,1.656
119361248,-0.401270,-2.438400,0.384799,9,14,2.502
119361250,-0.412207,-2.502591,-0.218199,10,3,2.546
119361252,-0.403983,-2.450439,0.474647,11,10,2.530
119361255,-0.350211,-2.122348,-0.110532,12,44,2.154
119361257,-0.569372,-3.447389,0.796974,13,7,3.586
119361259,-0.270699,-1.637523,-0.028271,14,9,1.660
119361262,-0.571108,-3.451655,0.926243,15,3,3.622
119361285,-0.263769,-1.579889,0.027259,1,27,1.602
119361287,-0.255344,-1.528061,-0.347972,2,1,1.590
119361289,-0.430289,-2.572685,0.134502,3,1,2.612
119361292,-0.262556,-1.568412,-0.301011,4,4,1.620
119361294,-0.403977,-2.411053,0.210180,5,16,2.454
119361296,-0.268557,-1.601397,-0.250578,6,20,1.644
119361299,-0.407796,-2.429513,0.297380,7,11,2.482
119361301,-0.271661,-1.617025,-0.196228,8,30,1.652
119361303,-0.408469,-2.429192,0.383548,9,12,2.494
119361305,-0.420279,-2.497207,-0.217850,10,3,2.542
