# time,X,Y,Z,id,intensity,distance
119429108,0.483709,0.141294,-0.008096,14,31,0.504
119429147,0.480522,0.139074,0.056322,7,22,0.504
119429159,0.481650,0.139021,-0.024073,12,35,0.502
119429164,0.484200,0.139604,-0.008096,14,31,0.504
119429212,0.489009,0.139375,0.090739,11,2,0.518
119429267,0.500832,0.140856,0.093029,11,2,0.530
119429269,0.488377,0.137277,-0.024387,12,29,0.508
119429313,0.489602,0.136162,0.057297,7,22,0.512
119429322,0.478619,0.132808,0.088449,11,2,0.506
119429325,0.485004,0.134504,-0.024177,12,26,0.504
119429385,0.493817,0.134939,-0.008236,14,24,0.512
119429428,0.476733,0.128872,0.071617,9,5,0.500
119429440,0.498140,0.134280,-0.008305,14,24,0.516
119429479,0.485233,0.129547,0.056566,7,11,0.506
119429493,0.504703,0.134285,0.110874,13,2,0.536
119429495,0.486999,0.129501,-0.008096,14,24,0.504
119429534,0.497195,0.130903,0.058028,7,11,0.518
119429544,0.488005,0.128172,0.089976,11,5,0.514
119429548,0.505170,0.132519,0.110874,13,2,0.536
119429590,0.489975,0.127129,0.057053,7,11,0.510
119429606,0.484032,0.125048,-0.008026,14,25,0.500
119429645,0.490423,0.125387,0.057053,7,11,0.510
119429659,0.506099,0.128925,0.110874,13,2,0.536
119429661,0.484470,0.123340,-0.008026,14,25,0.500
119429716,0.496535,0.124567,-0.008236,14,24,0.512
119429756,0.502850,0.124817,0.058516,7,10,0.522
119429811,0.491723,0.120189,0.057053,7,11,0.510
119429866,0.492144,0.118454,0.057053,7,11,0.510
119430143,0.494101,0.110007,0.057053,7,11,0.510
119430366,0.509227,0.105765,-0.058760,8,3,0.524
119430532,0.510318,0.100367,-0.058760,8,3,0.524
119431212,0.509909,0.077765,0.127009,15,2,0.534
119431433,0.510928,0.070761,0.127009,15,2,0.534
119435013,0.517501,-0.045805,0.075685,9,1,0.526
119435018,0.502579,-0.044627,0.089976,11,2,0.514
119435027,0.544544,-0.048665,0.135292,15,2,0.566
119435068,0.540945,-0.049754,0.079439,9,1,0.550
119435073,0.545431,-0.050326,0.098371,11,2,0.558
119435082,0.594385,-0.055192,0.148750,15,2,0.618
119435123,0.564366,-0.053895,0.083193,9,1,0.574
119435128,0.611699,-0.058595,0.111346,11,2,0.626
119435133,0.517928,-0.049764,0.110424,13,2,0.534
119435137,0.563422,-0.054301,0.140468,15,2,0.586
119435179,0.544518,-0.053900,0.080065,9,1,0.554
119435183,0.584142,-0.057990,0.106004,11,2,0.598
119435188,0.517754,-0.051548,0.110424,13,2,0.534
119435193,0.632435,-0.063146,0.159103,15,2,0.658
119435234,0.567913,-0.058168,0.083819,9,1,0.578
119435239,0.560505,-0.057570,0.101424,11,2,0.574
119435243,0.517575,-0.053309,0.110424,13,2,0.534
119435248,0.628373,-0.064901,0.158068,15,2,0.654
119435289,0.544135,-0.057641,0.080065,9,1,0.554
119435294,0.611060,-0.064915,0.111346,11,2,0.626
119435303,0.631983,-0.067519,0.159103,15,2,0.658
119435345,0.551780,-0.060448,0.081316,9,1,0.562
119435349,0.599115,-0.065814,0.109057,11,2,0.614
119435359,0.654779,-0.072324,0.165315,15,2,0.682
119435400,0.571193,-0.064606,0.084445,9,3,0.582
119435405,0.602783,-0.068352,0.109820,11,2,0.618
119435414,0.631491,-0.071970,0.159103,15,2,0.658
119435455,0.584704,-0.068150,0.086635,9,3,0.596
119435460,0.583047,-0.068125,0.106004,11,2,0.598
119435469,0.654267,-0.076822,0.165315,15,2,0.682
119435511,0.576621,-0.069217,0.085383,9,3,0.588
119435515,0.586707,-0.070601,0.106767,11,2,0.602
119435524,0.665504,-0.080476,0.168420,15,2,0.694
119435566,0.564613,-0.069776,0.083506,9,3,0.576
119435570,0.602044,-0.074580,0.109820,11,2,0.618
119435580,0.703561,-0.087571,0.178773,15,1,0.734
119435621,0.554568,-0.070501,0.081942,9,3,0.566
119435626,0.586200,-0.074695,0.106767,11,4,0.602
119435635,0.653429,-0.083648,0.165315,15,2,0.682
119435676,0.571947,-0.074740,0.084758,9,3,0.584
119435681,0.578149,-0.075721,0.105241,11,4,0.594
119435690,0.653133,-0.085929,0.165315,15,2,0.682
119435732,0.567767,-0.076210,0.084132,9,3,0.580
119435736,0.566207,-0.076168,0.102951,11,4,0.582
119435746,0.664316,-0.089760,0.168420,15,2,0.694
119435787,0.573368,-0.079001,0.085071,9,4,0.586
119435792,0.573717,-0.079219,0.104477,11,4,0.590
119435801,0.625728,-0.086771,0.158068,15,2,0.654
119435842,0.557447,-0.078753,0.082568,9,4,0.570
119435847,0.550117,-0.077873,0.099898,11,4,0.566
119435856,0.629256,-0.089430,0.159103,15,2,0.658
119435898,0.557183,-0.080601,0.082568,9,4,0.570
119435902,0.579000,-0.083921,0.105622,11,6,0.596
119435911,0.628956,-0.091517,0.159103,15,2,0.658
119435953,0.560815,-0.083064,0.083193,9,4,0.574
119435957,0.570943,-0.084734,0.104096,11,6,0.588
119435967,0.605710,-0.090254,0.152891,15,2,0.634
119436008,0.544897,-0.082651,0.080690,9,4,0.558
119436013,0.558998,-0.084956,0.101806,11,6,0.576
119436022,0.662684,-0.101109,0.168420,15,2,0.694
119436063,0.575837,-0.089402,0.085696,9,4,0.590
119436068,0.572278,-0.089019,0.104477,11,6,0.590
119436077,0.624152,-0.097461,0.158068,15,2,0.654
119436119,0.536503,-0.085214,0.079439,9,4,0.550
119436123,0.560330,-0.089165,0.102188,11,6,0.578
119436128,0.515749,-0.082225,0.110874,13,2,0.536
119436133,0.650516,-0.103905,0.165315,15,2,0.682
119436174,0.549851,-0.089303,0.081629,9,4,0.564
119436179,0.581331,-0.094589,0.106385,11,6,0.600
119436183,0.515459,-0.084025,0.110874,13,2,0.536
119436188,0.631083,-0.103061,0.160138,15,2,0.662
119436229,0.551485,-0.091545,0.081942,9,6,0.566
119436234,0.559694,-0.093075,0.102188,11,6,0.578
119436239,0.611275,-0.101835,0.133369,13,2,0.636
119436243,0.604042,-0.100811,0.152891,15,2,0.634
119436285,0.564798,-0.095763,0.084132,9,6,0.580
119436289,0.536143,-0.091061,0.097608,11,7,0.554
119436298,0.630354,-0.107430,0.160138,15,2,0.662
119436340,0.552790,-0.095664,0.082255,9,6,0.568
119436345,0.553240,-0.095903,0.101043,11,6,0.572
119436354,0.629985,-0.109575,0.160138,15,2,0.662
119436395,0.546623,-0.096532,0.081316,9,6,0.562
119436400,0.560639,-0.099175,0.102569,11,6,0.580
119436409,0.698078,-0.123907,0.178773,15,1,0.734
119436450,0.542394,-0.097739,0.080690,9,6,0.558
119436455,0.556426,-0.100434,0.101806,11,9,0.576
119436464,0.602595,-0.109130,0.152891,15,2,0.634
119436506,0.543993,-0.099989,0.081003,9,6,0.560
119436510,0.561864,-0.103442,0.102951,11,9,0.582
119436520,0.628806,-0.116145,0.160138,15,2,0.662
119436561,0.563056,-0.105526,0.084132,9,6,0.580
119436566,0.561500,-0.105403,0.102951,11,11,0.582
119436570,0.609028,-0.114508,0.133369,13,2,0.636
119436575,0.696742,-0.131210,0.178773,15,1,0.734
119436616,0.560744,-0.107120,0.083819,9,6,0.578
119436621,0.537989,-0.102935,0.098371,11,9,0.558
119436626,0.512929,-0.098295,0.110874,13,2,0.536
119436630,0.601419,-0.115434,0.152891,15,2,0.634
119436672,0.546794,-0.106434,0.081629,9,6,0.564
119436676,0.560750,-0.109320,0.102951,11,11,0.582
119436681,0.566136,-0.110541,0.123471,13,2,0.592
119436686,0.695810,-0.136071,0.178773,15,1,0.734
119436727,0.554169,-0.109879,0.082881,9,6,0.572
119436732,0.556514,-0.110512,0.102188,11,11,0.578
119436736,0.512230,-0.101873,0.110874,13,2,0.536
119436741,0.600599,-0.119630,0.152891,15,2,0.634
119436782,0.553783,-0.111813,0.082881,9,6,0.572
119436787,0.550352,-0.111287,0.101043,11,13,0.572
119436791,0.580630,-0.117585,0.127070,13,2,0.608
119436796,0.581244,-0.117886,0.147715,15,2,0.614
119436838,0.553389,-0.113745,0.082881,9,6,0.572
119436842,0.534576,-0.110041,0.097990,11,14,0.556
119436847,0.606937,-0.125120,0.133369,13,2,0.636
119436851,0.599749,-0.123820,0.152891,15,2,0.634
119436893,0.543321,-0.113654,0.081316,9,6,0.562
119436897,0.541875,-0.113516,0.099516,11,13,0.564
119436902,0.511135,-0.107232,0.110874,13,2,0.536
119436907,0.599313,-0.125913,0.152891,15,2,0.634
119436948,0.544853,-0.115961,0.081629,9,6,0.564
119436953,0.545316,-0.116226,0.100280,11,13,0.568
119436957,0.510758,-0.109015,0.110874,13,2,0.536
119436962,0.636653,-0.136080,0.163244,15,2,0.674
119437003,0.532861,-0.115355,0.079752,9,6,0.552
119437008,0.550663,-0.119376,0.101424,11,15,0.574
119437013,0.578932,-0.125681,0.127070,13,2,0.608
119437017,0.621072,-0.135018,0.159103,15,2,0.658
119437059,0.536313,-0.118063,0.080378,9,6,0.556
119437063,0.538740,-0.118762,0.099135,11,16,0.562
119437068,0.578490,-0.127701,0.127070,13,2,0.608
119437073,0.597962,-0.132182,0.152891,15,2,0.634
119437109,0.652869,-0.145914,0.077040,7,7,0.674
119437114,0.551319,-0.123386,0.082881,9,6,0.572
119437119,0.545985,-0.122359,0.100661,11,15,0.570
119437123,0.578040,-0.129719,0.127070,13,2,0.608
119437128,0.642733,-0.144434,0.165315,15,2,0.682
119437161,0.643162,-0.145801,0.053997,5,3,0.662
119437166,0.536228,-0.121727,0.062416,7,10,0.554
119437170,0.548977,-0.124794,0.082568,9,6,0.570
119437175,0.537914,-0.122448,0.099135,11,16,0.562
119437179,0.562401,-0.128198,0.123471,13,2,0.592
119437182,0.516649,-0.117850,-0.008550,14,3,0.530
119437184,0.597041,-0.136281,0.152891,15,2,0.634
119437216,0.530029,-0.122150,0.043887,5,4,0.546
119437221,0.555131,-0.128109,0.064853,7,9,0.574
119437226,0.533130,-0.123199,0.080065,9,6,0.554
119437230,0.533647,-0.123486,0.098371,11,16,0.558
119437235,0.508782,-0.117892,0.110874,13,2,0.536
119437237,0.500640,-0.116084,-0.008271,14,3,0.514
119437239,0.622895,-0.144530,0.160138,15,2,0.662
119437272,0.529591,-0.124036,0.043887,5,4,0.546
119437276,0.539211,-0.126454,0.062903,7,10,0.558
119437281,0.523074,-0.122830,0.078500,9,6,0.544
119437285,0.544673,-0.128070,0.100661,11,15,0.570
119437290,0.561475,-0.132193,0.123471,13,2,0.592
119437295,0.618621,-0.145837,0.159103,15,2,0.658
119437322,0.497451,-0.118188,0.024596,3,3,0.512
119437327,0.529155,-0.125884,0.043887,5,4,0.546
119437332,0.554215,-0.132016,0.064853,7,9,0.574
119437336,0.539936,-0.128780,0.081316,9,6,0.562
119437341,0.532766,-0.127234,0.098371,11,16,0.558
119437345,0.507942,-0.121462,0.110874,13,2,0.536
119437348,0.499813,-0.119595,-0.008271,14,3,0.514
119437350,0.595564,-0.142597,0.152891,15,2,0.634
119437378,0.497037,-0.119919,0.024596,3,3,0.512
119437382,0.559701,-0.135206,0.046676,5,4,0.578
119437387,0.553754,-0.133935,0.064853,7,9,0.574
119437391,0.535647,-0.129717,0.080690,9,4,0.558
119437396,0.524692,-0.127221,0.096845,11,19,0.550
119437401,0.560545,-0.136083,0.123471,13,2,0.592
119437403,0.499398,-0.121313,-0.008271,14,3,0.514
119437405,0.576298,-0.140080,0.147715,15,2,0.614
119437433,0.496626,-0.121610,0.024596,3,3,0.512
119437438,0.532147,-0.130468,0.044236,5,4,0.550
119437442,0.541728,-0.132980,0.063391,7,10,0.562
119437447,0.529448,-0.130124,0.079752,9,6,0.552
119437451,0.528068,-0.129944,0.097608,11,19,0.554
119437456,0.529804,-0.130531,0.116273,13,2,0.560
119437461,0.617082,-0.152220,0.159103,15,2,0.658
119437493,0.520097,-0.129402,0.043190,5,4,0.538
119437497,0.552826,-0.137716,0.064853,7,9,0.574
119437502,0.532831,-0.132899,0.080378,9,6,0.556
119437507,0.531427,-0.132713,0.098371,11,19,0.558
119437511,0.544475,-0.136140,0.119872,13,2,0.576
119437514,0.514074,-0.128618,-0.008550,14,3,0.530
119437516,0.579072,-0.144969,0.148750,15,2,0.618
119437543,0.491901,-0.124059,0.024387,3,3,0.508
119437548,0.527369,-0.133167,0.043887,5,4,0.546
119437553,0.567739,-0.143537,0.066803,7,9,0.590
119437557,0.520874,-0.131850,0.078500,9,4,0.544
119437562,0.534767,-0.135532,0.099135,11,21,0.562
119437567,0.536441,-0.136122,0.118072,13,2,0.568
119437571,0.593541,-0.150795,0.152891,15,2,0.634
119437599,0.487595,-0.124785,0.024177,3,3,0.504
119437603,0.515321,-0.132040,0.042841,5,4,0.534
119437608,0.551851,-0.141572,0.064853,7,9,0.574
119437613,0.537630,-0.138090,0.081316,9,6,0.562
119437617,0.530488,-0.136420,0.098371,11,21,0.558
119437622,0.543511,-0.139938,0.119872,13,2,0.576
119437626,0.551856,-0.142257,0.141503,15,2,0.590
119437654,0.518087,-0.134517,0.025852,3,3,0.536
119437659,0.530283,-0.137848,0.044236,5,4,0.550
119437663,0.551354,-0.143497,0.064853,7,9,0.574
119437668,0.510383,-0.132992,0.076936,9,6,0.534
119437673,0.518610,-0.135297,0.096082,11,21,0.546
119437677,0.505310,-0.131984,0.110874,13,2,0.536
119437682,0.577522,-0.151025,0.148750,15,2,0.618
119437709,0.498300,-0.131238,0.024805,3,3,0.516
119437714,0.518239,-0.136651,0.043190,5,4,0.538
119437719,0.535495,-0.141367,0.062903,7,10,0.558
119437723,0.536653,-0.141840,0.081316,9,6,0.562
119437728,0.520033,-0.137609,0.096463,11,23,0.548
119437732,0.534986,-0.141732,0.118072,13,2,0.568
119437735,0.504496,-0.133733,-0.008410,14,3,0.522
119437737,0.591929,-0.157002,0.152891,15,2,0.634
119437765,0.509417,-0.136069,0.025433,3,3,0.528
119437769,0.517759,-0.138459,0.043190,5,4,0.538
119437774,0.550339,-0.147343,0.064853,7,9,0.574
119437778,0.520890,-0.139621,0.078813,9,6,0.546
119437783,0.525238,-0.140950,0.097608,11,21,0.554
119437788,0.526960,-0.141576,0.116273,13,2,0.560
119437790,0.504026,-0.135494,-0.008410,14,3,0.522
119437792,0.591378,-0.159068,0.152891,15,2,0.634
119437820,0.485804,-0.131586,0.024177,3,3,0.504
119437825,0.528808,-0.143403,0.044236,5,4,0.550
119437829,0.522997,-0.141995,0.061441,7,10,0.546
119437834,0.524207,-0.142492,0.079439,9,6,0.550
119437838,0.528526,-0.143835,0.098371,11,23,0.558
119437843,0.541498,-0.147538,0.119872,13,2,0.576
119437848,0.557262,-0.152012,0.143574,15,2,0.598
119437875,0.485330,-0.133323,0.024177,3,3,0.504
119437880,0.505239,-0.138954,0.042144,5,4,0.526
119437884,0.537796,-0.148081,0.063391,7,10,0.562
119437889,0.527503,-0.145416,0.080065,9,6,0.554
119437894,0.524223,-0.144680,0.097608,11,21,0.554
119437898,0.522183,-0.144285,0.115373,13,2,0.556
119437901,0.503049,-0.139078,-0.008410,14,3,0.522
119437903,0.556715,-0.154005,0.143574,15,2,0.598
119437931,0.511789,-0.142551,0.025643,3,3,0.532
119437935,0.516258,-0.143954,0.043190,5,4,0.538
119437940,0.537271,-0.149977,0.063391,7,10,0.562
119437944,0.519379,-0.145141,0.078813,9,6,0.546
119437949,0.504807,-0.141224,0.093792,11,21,0.534
119437954,0.521677,-0.146103,0.115373,13,2,0.556
119437956,0.491009,-0.137589,-0.008201,14,3,0.510
119437958,0.556177,-0.155935,0.143574,15,2,0.598
119437986,0.507457,-0.143207,0.025433,3,3,0.528
119437990,0.519600,-0.146793,0.043538,5,4,0.542
119437995,0.525296,-0.148563,0.061928,7,10,0.550
119438000,0.516981,-0.146370,0.078500,9,6,0.544
119438004,0.515656,-0.146153,0.096082,11,23,0.546
119438009,0.524926,-0.148941,0.116273,13,2,0.560
119438011,0.490538,-0.139259,-0.008201,14,3,0.510
119438014,0.548210,-0.155716,0.141503,15,2,0.590
119438037,0.498011,-0.142222,0.008340,1,10,0.518
119438041,0.485841,-0.138900,0.024282,3,6,0.506
119438046,0.538250,-0.154053,0.045282,5,4,0.562
119438050,0.513334,-0.147083,0.060466,7,10,0.538
119438055,0.522172,-0.149780,0.079439,9,6,0.550
119438060,0.520811,-0.149553,0.097227,11,23,0.552
119438064,0.524409,-0.150752,0.116273,13,2,0.560
119438069,0.547668,-0.157610,0.141503,15,2,0.590
119438096,0.502619,-0.145596,0.025224,3,6,0.524
119438101,0.526227,-0.152601,0.044236,5,4,0.550
119438106,0.535694,-0.155515,0.063391,7,10,0.562
119438110,0.521646,-0.151601,0.079439,9,6,0.550
119438115,0.520286,-0.151370,0.097227,11,23,0.552
119438119,0.501428,-0.146042,0.110874,13,2,0.536
119438122,0.520277,-0.151614,-0.008759,14,3,0.542
119438124,0.558243,-0.162766,0.144609,15,2,0.602
119438147,0.523872,-0.153569,0.008829,1,10,0.546
119438152,0.505942,-0.148469,0.025433,3,3,0.528
119438156,0.525694,-0.154427,0.044236,5,4,0.550
119438161,0.546579,-0.160731,0.064853,7,9,0.574
119438166,0.502169,-0.147826,0.076310,9,6,0.530
119438170,0.512228,-0.150945,0.095700,11,23,0.544
119438175,0.512136,-0.151076,0.113573,13,2,0.548
119438179,0.561386,-0.165777,0.145644,15,2,0.606
119438202,0.542516,-0.161042,0.009178,1,9,0.566
119438207,0.505434,-0.150190,0.025433,3,3,0.528
119438212,0.517527,-0.153943,0.043538,5,4,0.542
119438216,0.523198,-0.155792,0.061928,7,10,0.550
119438221,0.520593,-0.155177,0.079439,9,6,0.550
119438225,0.504186,-0.150442,0.094174,11,23,0.536
119438230,0.519088,-0.155049,0.115373,13,2,0.556
119438235,0.571923,-0.171007,0.148750,15,2,0.618
119438258,0.522814,-0.157134,0.008829,1,10,0.546
119438262,0.489617,-0.147312,0.024596,3,6,0.512
119438267,0.524628,-0.158012,0.044236,5,4,0.550
119438272,0.522661,-0.157585,0.061928,7,10,0.550
119438276,0.520057,-0.156965,0.079439,9,6,0.550
119438281,0.518700,-0.156720,0.097227,11,26,0.552
119438285,0.492436,-0.148941,0.109074,13,2,0.528
119438290,0.571329,-0.172984,0.148750,15,2,0.618
119438313,0.522262,-0.158958,0.008829,1,10,0.546
119438318,0.491011,-0.149602,0.024701,3,6,0.514
119438322,0.516450,-0.157517,0.043538,5,4,0.542
119438327,0.518310,-0.158249,0.061441,7,10,0.546
119438331,0.511949,-0.156470,0.078187,9,6,0.542
119438336,0.518149,-0.158530,0.097227,11,23,0.552
119438341,0.499366,-0.152942,0.110874,13,2,0.536
119438345,0.570721,-0.174977,0.148750,15,2,0.618
119438368,0.517882,-0.159602,0.008759,1,10,0.542
119438373,0.498120,-0.153670,0.025119,3,6,0.522
119438378,0.504475,-0.155791,0.042493,5,4,0.530
119438382,0.525341,-0.162403,0.062416,7,10,0.554
119438387,0.518949,-0.160592,0.079439,9,6,0.550
119438391,0.525094,-0.162661,0.098753,11,26,0.560
119438396,0.506275,-0.156993,0.112673,13,2,0.544
119438398,0.502300,-0.155840,-0.008480,14,3,0.526
119438401,0.551657,-0.171241,0.143574,15,2,0.598
119438424,0.517322,-0.161408,0.008759,1,10,0.542
119438428,0.509019,-0.158980,0.025747,3,6,0.534
119438433,0.500125,-0.156362,0.042144,5,4,0.526
119438437,0.543716,-0.170164,0.064853,7,9,0.574
119438442,0.510845,-0.160040,0.078187,9,6,0.542
119438447,0.505790,-0.158618,0.094937,11,23,0.540
119438451,0.513161,-0.161094,0.114473,13,2,0.552
119438456,0.551056,-0.173166,0.143574,15,2,0.598
119438479,0.493872,-0.155988,0.008340,1,10,0.518
119438483,0.529407,-0.167385,0.026899,3,6,0.556
119438488,0.514770,-0.162926,0.043538,5,4,0.542
119438493,0.512836,-0.162482,0.060953,7,10,0.542
119438497,0.517809,-0.164228,0.079439,9,6,0.550
119438502,0.501485,-0.159215,0.094174,11,23,0.536
119438506,0.490301,-0.155825,0.109074,13,2,0.528
119438511,0.568848,-0.180975,0.148750,15,2,0.618
119438534,0.493311,-0.157754,0.008340,1,10,0.518
119438539,0.488859,-0.156491,0.024701,3,6,0.514
119438543,0.525567,-0.168415,0.044584,5,4,0.554
119438548,0.516032,-0.165529,0.061441,7,10,0.546
119438553,0.505934,-0.162456,0.077562,9,6,0.538
119438557,0.504650,-0.162210,0.094937,11,26,0.540
119438562,0.495306,-0.159369,0.110424,13,5,0.534
119438564,0.481584,-0.155033,-0.008131,14,3,0.506
119438566,0.549808,-0.177087,0.143574,15,2,0.598
119438589,0.477524,-0.154589,0.008061,1,10,0.502
119438594,0.480698,-0.155771,0.024282,3,6,0.506
119438599,0.506013,-0.164137,0.042841,5,4,0.534
119438603,0.511664,-0.166135,0.060953,7,10,0.542
119438608,0.495961,-0.161195,0.075997,9,6,0.528
119438612,0.511541,-0.166423,0.096463,11,23,0.548
119438617,0.494740,-0.161117,0.110424,13,5,0.534
119438622,0.552855,-0.180220,0.144609,15,2,0.602
119438645,0.530191,-0.173686,0.009038,1,9,0.558
119438649,0.495334,-0.162426,0.025119,3,6,0.522
119438654,0.516795,-0.169630,0.043887,5,4,0.546
119438659,0.541256,-0.177834,0.064853,7,9,0.574
119438663,0.491643,-0.161691,0.075372,9,6,0.524
119438668,0.510957,-0.168208,0.096463,11,26,0.548
119438672,0.505280,-0.166502,0.113123,13,5,0.546
119438677,0.548553,-0.180939,0.143574,15,2,0.598
119438700,0.491619,-0.162950,0.008340,1,10,0.518
119438705,0.498557,-0.165407,0.025329,3,6,0.526
119438709,0.489731,-0.162633,0.041447,5,4,0.518
119438714,0.521799,-0.173447,0.062416,7,10,0.554
119438718,0.494829,-0.164638,0.075997,9,6,0.528
119438723,0.499197,-0.166248,0.094174,11,28,0.536
119438728,0.499157,-0.166392,0.111774,13,5,0.540
119438732,0.536933,-0.179154,0.140468,15,2,0.586
119438755,0.491062,-0.164623,0.008340,1,10,0.518
119438760,0.524500,-0.175998,0.026794,3,6,0.554
119438765,0.511839,-0.171911,0.043538,5,4,0.542
119438769,0.540021,-0.181547,0.064853,7,9,0.574
119438774,0.507372,-0.170731,0.078187,9,6,0.542
119438778,0.498628,-0.167946,0.094174,11,26,0.536
119438783,0.505974,-0.170580,0.113573,13,5,0.548
119438785,0.483178,-0.162971,-0.008201,14,3,0.510
119438788,0.536320,-0.180980,0.140468,15,2,0.586
119438811,0.475348,-0.161158,0.008061,1,10,0.502
119438815,0.501200,-0.170086,0.025538,3,6,0.530
119438820,0.511248,-0.173661,0.043538,5,4,0.542
119438824,0.531878,-0.180842,0.063878,7,10,0.566
119438829,0.508652,-0.173110,0.078500,9,6,0.544
119438834,0.498047,-0.169662,0.094174,11,26,0.536
