# time,X,Y,Z,id,intensity,distance
117555511,0.313537,-1.589118,-0.027573,14,13,1.620
117555513,0.446923,-2.266858,0.607895,15,43,2.392
117555536,0.302604,-1.546432,0.026805,1,23,1.576
117555541,0.292211,-1.495630,0.077665,3,24,1.526
117555550,0.439852,-2.258285,0.277393,7,36,2.318
117555554,0.441571,-2.270628,0.359770,9,51,2.342
117555559,0.441199,-2.272240,0.441828,11,51,2.358
117555561,0.310415,-1.599929,-0.083212,12,3,1.632
117555564,0.438393,-2.261308,0.522084,13,52,2.364
117555566,0.305384,-1.576449,-0.027329,14,17,1.606
117555568,0.439082,-2.268390,0.607895,15,43,2.392
117555591,0.293432,-1.527840,0.026456,1,23,1.556
117555596,0.287741,-1.500564,0.077874,3,24,1.530
117555605,0.432712,-2.263706,0.277881,7,46,2.322
117555610,0.435124,-2.279917,0.361021,9,51,2.350
117555614,0.433999,-2.277623,0.442591,11,50,2.362
117555617,0.305202,-1.602964,-0.083317,12,6,1.634
117555619,0.433411,-2.278139,0.525684,13,52,2.380
117555621,0.297638,-1.565718,-0.027119,14,18,1.594
117555624,0.431521,-2.271807,0.608413,15,42,2.394
117555647,0.284394,-1.509204,0.026107,1,23,1.536
117555651,0.281024,-1.493708,0.077455,3,24,1.522
117555660,0.424442,-2.263252,0.277637,7,47,2.320
117555665,0.429707,-2.295014,0.363211,9,50,2.364
117555670,0.422799,-2.261756,0.439156,11,50,2.344
117555672,0.298138,-1.596167,-0.082898,12,10,1.626
117555674,0.427959,-2.293048,0.528833,13,51,2.394
117555677,0.290705,-1.558884,-0.026980,14,20,1.586
117555679,0.425712,-2.284694,0.611519,15,42,2.406
117555702,0.277307,-1.500356,0.025932,1,23,1.526
117555706,0.272184,-1.475039,0.076409,3,24,1.502
117555716,0.416898,-2.266672,0.277881,7,45,2.322
117555720,0.422407,-2.300385,0.363837,9,50,2.368
117555725,0.417026,-2.274804,0.441446,11,50,2.356
117555727,0.290765,-1.587375,-0.082375,12,14,1.616
117555730,0.419952,-2.294528,0.528833,13,51,2.394
117555732,0.284542,-1.555955,-0.026910,14,20,1.582
117555734,0.419470,-2.295668,0.614107,15,41,2.416
117555757,0.271361,-1.497378,0.025863,1,23,1.522
117555762,0.265272,-1.466151,0.075885,3,23,1.492
117555771,0.412212,-2.285685,0.280074,7,47,2.340
117555776,0.414450,-2.301832,0.363837,9,50,2.368
117555780,0.413342,-2.299417,0.446025,11,52,2.380
117555783,0.283526,-1.578539,-0.081852,12,15,1.606
117555785,0.411360,-2.292124,0.527933,13,51,2.390
117555787,0.274953,-1.533305,-0.026491,14,20,1.558
117555789,0.413624,-2.308505,0.617213,15,41,2.428
117555812,0.266613,-1.500262,0.025897,1,23,1.524
117555817,0.258885,-1.459179,0.075467,3,24,1.484
117555822,0.254366,-1.436076,0.123896,5,0,1.464
117555826,0.406505,-2.298803,0.281537,7,47,2.352
117555831,0.406957,-2.305175,0.364150,9,49,2.370
117555836,0.407218,-2.310478,0.447933,11,52,2.390
117555838,0.277113,-1.573593,-0.081538,12,16,1.600
117555840,0.406934,-2.312704,0.532432,13,51,2.410
117555842,0.266270,-1.514537,-0.026142,14,18,1.538
117555845,0.406099,-2.311802,0.617730,15,42,2.430
117555868,0.257387,-1.477520,0.025479,1,23,1.500
117555872,0.253233,-1.456116,0.075257,3,24,1.480
117555877,0.249477,-1.436933,0.123896,5,0,1.464
117555882,0.400374,-2.309953,0.282755,7,46,2.362
117555886,0.400793,-2.316279,0.365714,9,48,2.380
117555891,0.398015,-2.304112,0.446407,11,51,2.382
117555893,0.270057,-1.564687,-0.081014,12,17,1.590
117555895,0.399391,-2.315996,0.532882,13,50,2.412
117555898,0.260435,-1.511494,-0.026072,14,20,1.534
117555900,0.397573,-2.309363,0.616695,15,42,2.426
117555923,0.250675,-1.468532,0.025304,1,23,1.490
117555928,0.248947,-1.460907,0.075467,3,24,1.484
117555932,0.244585,-1.437774,0.123896,5,0,1.464
117555937,0.391845,-2.307388,0.282268,7,46,2.358
117555941,0.394889,-2.329315,0.367591,9,48,2.392
117555946,0.390499,-2.307389,0.446789,11,52,2.384
117555948,0.260402,-1.539996,-0.079653,12,19,1.564
117555951,0.394104,-2.332713,0.536481,13,48,2.428
117555953,0.253958,-1.504484,-0.025932,14,20,1.526
117555955,0.391639,-2.322133,0.619801,15,42,2.438
117555978,0.244345,-1.461489,0.025164,1,22,1.482
117555983,0.240654,-1.442051,0.074420,3,24,1.464
117555988,0.239638,-1.438607,0.123896,5,0,1.464
117555992,0.384198,-2.310686,0.282512,7,47,2.360
117555997,0.389070,-2.344312,0.369781,9,47,2.406
117556001,0.383421,-2.314546,0.447933,11,51,2.390
117556004,0.252416,-1.525132,-0.078816,12,19,1.548
117556006,0.385942,-2.334078,0.536481,13,48,2.428
117556008,0.248031,-1.501419,-0.025863,14,20,1.522
117556011,0.385682,-2.336837,0.623424,15,43,2.452
117556034,0.239115,-1.462354,0.025164,1,22,1.482
117556038,0.233884,-1.433047,0.073896,3,25,1.454
117556043,0.234489,-1.439455,0.123896,5,0,1.464
117556047,0.376565,-2.315965,0.282999,7,48,2.364
117556052,0.379731,-2.339839,0.368843,9,46,2.400
117556057,0.378905,-2.339159,0.452513,11,51,2.414
117556059,0.246319,-1.522082,-0.078607,12,19,1.544
117556061,0.376966,-2.331596,0.535581,13,48,2.424
117556064,0.239469,-1.482556,-0.025514,14,20,1.502
117556066,0.379781,-2.353459,0.627565,15,43,2.468
117556089,0.233255,-1.459250,0.025095,1,22,1.478
117556094,0.228141,-1.429927,0.073687,3,25,1.450
117556098,0.229364,-1.440280,0.123896,5,0,1.464
117556103,0.372698,-2.344735,0.286411,7,46,2.392
117556107,0.371433,-2.341171,0.368843,9,46,2.400
117556112,0.371855,-2.348241,0.454039,11,50,2.422
117556114,0.240002,-1.517025,-0.078293,12,20,1.538
117556117,0.370862,-2.346386,0.538731,13,47,2.438
117556119,0.231743,-1.467589,-0.025234,14,19,1.486
117556121,0.370583,-2.349058,0.626012,15,42,2.462
117556144,0.225690,-1.444250,0.024815,1,21,1.462
117556149,0.222841,-1.428742,0.073582,3,24,1.448
117556158,0.366035,-2.355829,0.287630,7,46,2.402
117556163,0.365378,-2.356117,0.371033,9,47,2.414
117556167,0.363656,-2.349525,0.454039,11,51,2.422
117556170,0.234705,-1.517853,-0.078293,12,20,1.538
117556172,0.364751,-2.361148,0.541880,13,48,2.452
117556174,0.226619,-1.468389,-0.025234,14,18,1.486
117556177,0.363265,-2.356065,0.627565,15,43,2.468
117556200,0.219440,-1.437121,0.024676,1,21,1.454
117556204,0.217551,-1.427536,0.073478,3,25,1.446
117556209,0.219303,-1.441847,0.123896,5,0,1.464
117556213,0.357214,-2.353167,0.287143,7,46,2.398
117556218,0.358631,-2.367144,0.372597,9,46,2.424
117556223,0.355159,-2.348838,0.453658,11,50,2.420
117556225,0.226720,-1.500890,-0.077351,12,21,1.520
117556227,0.357670,-2.370115,0.543680,13,48,2.460
117556229,0.221492,-1.469171,-0.025234,14,17,1.486
117556232,0.357052,-2.370691,0.631189,15,42,2.482
117556255,0.212652,-1.426012,0.024466,1,22,1.442
117556259,0.210215,-1.412483,0.072640,3,25,1.430
117556264,0.214269,-1.442603,0.123896,5,0,1.464
117556269,0.349870,-2.360291,0.287874,7,47,2.404
117556273,0.352678,-2.384014,0.375100,9,48,2.440
117556278,0.348965,-2.363659,0.456329,11,51,2.434
117556280,0.219731,-1.489817,-0.076723,12,21,1.508
117556282,0.348827,-2.367493,0.542780,13,48,2.456
117556285,0.215780,-1.465979,-0.025164,14,17,1.482
117556287,0.349337,-2.375745,0.632224,15,42,2.486
117556310,0.208260,-1.430702,0.024536,1,21,1.446
117556315,0.202730,-1.395415,0.071698,3,23,1.412
117556319,0.209284,-1.443335,0.123896,5,0,1.464
117556324,0.342318,-2.365410,0.288361,7,46,2.408
117556329,0.344511,-2.385208,0.375100,9,48,2.440
117556333,0.343142,-2.380381,0.459382,11,51,2.450
117556335,0.215229,-1.494509,-0.076932,12,22,1.512
117556338,0.341617,-2.374450,0.544129,13,47,2.462
117556340,0.208819,-1.452846,-0.024920,14,20,1.468
117556342,0.344047,-2.396035,0.637401,15,42,2.506
117556365,0.203514,-1.431384,0.024536,1,22,1.446
117556370,0.198662,-1.400035,0.071908,3,23,1.416
117556375,0.204497,-1.444021,0.123896,5,0,1.464
117556379,0.336417,-2.380291,0.290068,7,45,2.422
117556384,0.336875,-2.388293,0.375413,9,47,2.442
117556388,0.335794,-2.385394,0.460145,11,51,2.454
117556391,0.209994,-1.493237,-0.076827,12,23,1.510
117556393,0.335368,-2.387149,0.546829,13,47,2.474
117556395,0.202888,-1.445610,-0.024781,14,20,1.460
117556398,0.335831,-2.395250,0.636883,15,43,2.504
117556421,0.196557,-1.416207,0.024257,1,23,1.430
117556425,0.193440,-1.396733,0.071698,3,23,1.412
117556430,0.192563,-1.393384,0.119364,5,0,1.412
117556435,0.330028,-2.393209,0.291530,7,44,2.434
117556439,0.329874,-2.397247,0.376664,9,49,2.450
117556444,0.328225,-2.390411,0.460909,11,51,2.458
117556446,0.204096,-1.488007,-0.076513,12,22,1.504
117556448,0.328547,-2.397932,0.549078,13,48,2.484
117556451,0.197675,-1.444313,-0.024746,14,21,1.458
117556453,0.327887,-2.398300,0.637401,15,42,2.506
117556476,0.190004,-1.404995,0.024048,1,23,1.418
117556481,0.189098,-1.401359,0.071908,3,24,1.416
117556485,0.186635,-1.386149,0.118667,5,0,1.404
117556490,0.319293,-2.376639,0.289336,7,29,2.416
117556494,0.323866,-2.416004,0.379480,9,48,2.468
117556499,0.319879,-2.391542,0.460909,11,51,2.458
117556501,0.196520,-1.470893,-0.075571,12,22,1.486
117556504,0.321721,-2.410654,0.551778,13,50,2.496
117556506,0.192632,-1.444995,-0.024746,14,23,1.458
117556508,0.321043,-2.410920,0.640506,15,42,2.518
117556531,0.185882,-1.411597,0.024152,1,23,1.424
117556536,0.182123,-1.386168,0.071070,3,23,1.400
117556541,0.185421,-1.414449,0.121107,5,0,1.432
117556545,0.305589,-2.336405,0.284218,7,14,2.374
117556550,0.317476,-2.432790,0.381983,9,48,2.484
117556554,0.313810,-2.410165,0.464343,11,49,2.476
117556557,0.190612,-1.465629,-0.075257,12,23,1.480
117556559,0.313305,-2.411763,0.551778,13,49,2.496
117556561,0.187073,-1.441692,-0.024676,14,23,1.454
117556564,0.313867,-2.421605,0.643095,15,43,2.528
117556587,0.179937,-1.404303,0.024013,1,23,1.416
117556591,0.175258,-1.370946,0.070233,3,23,1.384
117556596,0.178465,-1.399277,0.119713,5,0,1.416
117556600,0.296429,-2.329580,0.283243,7,12,2.366
117556605,0.308733,-2.431924,0.381670,9,49,2.482
117556610,0.306875,-2.422932,0.466633,11,49,2.488
117556612,0.184994,-1.462322,-0.075048,12,23,1.476
117556614,0.305128,-2.414775,0.552228,13,47,2.498
117556617,0.180537,-1.430433,-0.024466,14,24,1.442
117556619,0.307587,-2.439936,0.647753,15,42,2.546
117556642,0.176018,-1.412861,0.024152,1,23,1.424
117556646,0.170210,-1.369570,0.070128,3,25,1.382
117556651,0.164730,-1.328713,0.113437,5,0,1.344
117556656,0.287749,-2.326668,0.282755,7,13,2.362
117556660,0.299679,-2.429076,0.381045,9,49,2.478
117556665,0.299038,-2.429846,0.467778,11,48,2.494
117556667,0.179824,-1.462967,-0.075048,12,23,1.476
117556669,0.298245,-2.429379,0.555377,13,55,2.512
117556672,0.174496,-1.423124,-0.024327,14,25,1.434
117556674,0.297995,-2.433341,0.645683,15,42,2.538
117556697,0.168080,-1.389659,0.023733,1,24,1.400
117556702,0.165548,-1.372153,0.070233,3,23,1.384
117556706,0.159975,-1.329294,0.113437,5,0,1.344
117556711,0.280369,-2.335566,0.283730,7,13,2.370
117556716,0.292864,-2.445823,0.383548,9,49,2.494
117556720,0.290808,-2.434799,0.468541,11,48,2.498
117556722,0.174589,-1.463601,-0.075048,12,24,1.476
117556725,0.290473,-2.438171,0.557177,13,56,2.520
117556727,0.168931,-1.419767,-0.024257,14,24,1.430
117556729,0.290199,-2.442065,0.647753,15,42,2.546
117556752,0.162646,-1.386279,0.023664,1,24,1.396
117556757,0.161116,-1.376702,0.070442,3,24,1.388
117556762,0.153856,-1.317981,0.112391,5,0,1.332
117556766,0.272988,-2.344435,0.284705,7,6,2.378
117556771,0.285331,-2.456657,0.385112,9,48,2.504
117556775,0.282192,-2.435813,0.468541,11,47,2.498
117556778,0.167349,-1.446353,-0.074106,12,25,1.458
117556780,0.283653,-2.454668,0.560776,13,54,2.536
117556782,0.163922,-1.420354,-0.024257,14,25,1.430
117556785,0.283363,-2.458425,0.651894,15,42,2.562
117556808,0.157354,-1.382864,0.023594,1,24,1.392
117556812,0.154508,-1.361380,0.069605,3,23,1.372
117556817,0.152840,-1.350186,0.115180,5,0,1.364
117556822,0.266139,-2.357209,0.286168,7,3,2.390
117556826,0.278302,-2.471379,0.387302,9,49,2.518
117556831,0.274564,-2.444587,0.470067,11,52,2.506
117556833,0.161408,-1.438989,-0.073687,12,26,1.450
117556835,0.275083,-2.455643,0.560776,13,56,2.536
117556838,0.158963,-1.420918,-0.024257,14,25,1.430
117556840,0.275208,-2.463239,0.652930,15,42,2.566
117556863,0.151659,-1.375453,0.023454,1,23,1.384
117556868,0.148475,-1.349996,0.068977,3,23,1.360
117556872,0.148175,-1.350706,0.115180,5,0,1.364
117556877,0.259757,-2.373897,0.288118,7,3,2.406
117556881,0.270049,-2.474281,0.387615,9,48,2.520
117556886,0.267712,-2.459171,0.472739,11,52,2.520
117556888,0.156078,-1.435559,-0.073478,12,27,1.446
117556891,0.267583,-2.464312,0.562575,13,54,2.544
117556893,0.152853,-1.409520,-0.024048,14,23,1.418
117556895,0.268749,-2.481442,0.657588,15,41,2.584
117556918,0.147947,-1.383902,0.023594,1,24,1.392
117556923,0.143573,-1.346509,0.068768,3,23,1.356
117556928,0.140324,-1.319491,0.112391,5,0,1.332
117556932,0.255233,-2.406329,0.292017,7,3,2.438
117556937,0.261843,-2.475163,0.387615,9,48,2.520
117556941,0.261204,-2.475665,0.475792,11,51,2.536
117556944,0.150689,-1.430109,-0.073164,12,24,1.440
117556946,0.260021,-2.471000,0.563925,13,52,2.550
117556948,0.145879,-1.388143,-0.023664,14,22,1.396
117556951,0.260721,-2.484240,0.658106,15,42,2.586
117556974,0.141700,-1.368474,0.023315,1,23,1.376
117556978,0.139078,-1.346981,0.068768,3,23,1.356
117556983,0.133859,-1.300135,0.110648,5,0,1.312
117556987,0.248346,-2.419023,0.293480,7,3,2.450
117556992,0.254879,-2.489790,0.389805,9,49,2.534
117556994,0.147096,-1.438976,-0.122850,10,26,1.452
117556997,0.253194,-2.480444,0.476555,11,52,2.540
117556999,0.146429,-1.436575,-0.073478,12,26,1.446
117557001,0.253763,-2.493199,0.568874,13,54,2.572
117557004,0.142145,-1.398581,-0.023838,14,24,1.406
117557006,0.252600,-2.488963,0.659141,15,42,2.590
117557029,0.136126,-1.361001,0.023175,1,24,1.368
117557033,0.134574,-1.349445,0.068872,3,22,1.358
117557038,0.132868,-1.336281,0.113786,5,0,1.348
117557043,0.239901,-2.419876,0.293480,7,3,2.450
117557047,0.247158,-2.500494,0.391369,9,48,2.544
117557050,0.141681,-1.435515,-0.122502,10,30,1.448
117557052,0.244534,-2.481313,0.476555,11,51,2.540
117557054,0.139457,-1.417201,-0.072431,12,27,1.426
117557057,0.245630,-2.499888,0.570224,13,52,2.578
117557059,0.136872,-1.395088,-0.023768,14,24,1.402
117557061,0.244852,-2.499443,0.661730,15,40,2.600
117557084,0.131374,-1.361468,0.023175,1,23,1.368
117557089,0.128906,-1.339966,0.068349,3,23,1.348
117557093,0.126301,-1.316904,0.112043,5,0,1.328
117557098,0.232586,-2.432555,0.294942,7,3,2.462
117557103,0.239741,-2.515107,0.393559,9,49,2.558
117557105,0.136292,-1.432034,-0.122153,10,29,1.444
117557107,0.236799,-2.491923,0.478463,11,54,2.550
117557110,0.133000,-1.401772,-0.071594,12,26,1.410
117557112,0.238005,-2.512370,0.572923,13,52,2.590
117557114,0.132378,-1.399539,-0.023838,14,24,1.406
117557116,0.237398,-2.513745,0.665353,15,39,2.614
117557139,0.126251,-1.357936,0.023105,1,24,1.364
117557144,0.123122,-1.328476,0.067721,3,24,1.336
117557149,0.123536,-1.337176,0.113786,5,0,1.348
117557153,0.225914,-2.453119,0.297380,7,3,2.482
117557158,0.231140,-2.517895,0.393872,9,48,2.560
117557160,0.130929,-1.428533,-0.121804,10,29,1.440
117557163,0.229352,-2.506420,0.481134,11,52,2.564
117557165,0.128833,-1.410184,-0.072012,12,26,1.418
117557167,0.228880,-2.509304,0.572023,13,52,2.586
117557169,0.126041,-1.384061,-0.023559,14,23,1.390
117557172,0.229671,-2.526102,0.668459,15,39,2.626
117557195,0.121515,-1.358368,0.023105,1,24,1.364
117557199,0.118853,-1.332875,0.067930,3,23,1.340
117557204,0.115011,-1.293937,0.109951,5,0,1.304
117557209,0.218813,-2.469706,0.299330,7,4,2.498
117557213,0.222780,-2.522615,0.394498,9,48,2.564
117557216,0.125468,-1.423023,-0.121281,10,30,1.434
117557218,0.222251,-2.524798,0.484569,11,54,2.582
117557220,0.123622,-1.406640,-0.071803,12,26,1.414
117557222,0.221601,-2.525608,0.575623,13,52,2.602
117557225,0.120232,-1.372534,-0.023349,14,23,1.378
117557227,0.220653,-2.523027,0.667424,15,39,2.622
117557250,0.115520,-1.342835,0.022826,1,25,1.348
117557255,0.114316,-1.333272,0.067930,3,23,1.340
117557259,0.110607,-1.294320,0.109951,5,0,1.304
117557264,0.212091,-2.490216,0.301767,7,5,2.518
117557268,0.214694,-2.529263,0.395437,9,47,2.570
117557271,0.118774,-1.401603,-0.119364,10,29,1.412
117557273,0.213988,-2.529452,0.485332,11,54,2.586
117557275,0.119170,-1.411033,-0.072012,12,26,1.418
117557278,0.214313,-2.541882,0.579222,13,52,2.618
117557280,0.115560,-1.372935,-0.023349,14,24,1.378
117557282,0.212550,-2.529539,0.668976,15,37,2.628
117557305,0.109957,-1.331263,0.022616,1,24,1.336
117557310,0.109764,-1.333654,0.067930,3,23,1.340
117557315,0.106829,-1.302634,0.110648,5,0,1.312
117557319,0.204360,-2.500821,0.302986,7,6,2.528
117557324,0.207285,-2.545737,0.397940,9,47,2.586
117557326,0.114436,-1.407961,-0.119887,10,30,1.418
117557328,0.205436,-2.532131,0.485714,11,55,2.588
117557331,0.113338,-1.399491,-0.071384,12,27,1.406
117557333,0.206326,-2.552319,0.581471,13,50,2.628
117557335,0.110495,-1.369340,-0.023280,14,23,1.374
117557338,0.205663,-2.553366,0.675188,15,42,2.652
117557361,0.105624,-1.335626,0.022686,1,25,1.340
117557365,0.104480,-1.326065,0.067511,3,23,1.332
117557370,0.100410,-1.279164,0.108557,5,0,1.288
117557374,0.197486,-2.525267,0.305911,7,7,2.552
117557379,0.199471,-2.560231,0.400130,9,43,2.600
117557381,0.109830,-1.412325,-0.120235,10,30,1.422
117557384,0.197355,-2.542620,0.487622,11,54,2.598
117557386,0.107372,-1.385939,-0.070652,12,24,1.392
117557388,0.197416,-2.553023,0.581471,13,51,2.628
117557391,0.106022,-1.373705,-0.023349,14,24,1.378
117557393,0.197046,-2.557921,0.676223,15,40,2.656
117557416,0.100660,-1.331998,0.022616,1,24,1.336
117557421,0.098951,-1.314472,0.066883,3,23,1.320
117557425,0.100414,-1.339111,0.113786,5,0,1.348
117557430,0.188670,-2.525941,0.305911,7,8,2.552
117557434,0.190387,-2.558942,0.399817,9,45,2.598
117557437,0.104456,-1.406739,-0.119713,10,32,1.416
117557439,0.189930,-2.562872,0.491438,11,54,2.618
117557441,0.102681,-1.388298,-0.070756,12,26,1.394
117557444,0.188503,-2.553697,0.581471,13,51,2.628
117557446,0.100345,-1.362101,-0.023140,14,25,1.366
117557448,0.189249,-2.574006,0.680364,15,40,2.672
117557471,0.096297,-1.336331,0.022686,1,24,1.340
117557476,0.094791,-1.320786,0.067197,3,22,1.326
117557480,0.092046,-1.287783,0.109254,5,0,1.296
117557485,0.181121,-2.544405,0.308104,7,10,2.570
117557490,0.181593,-2.561561,0.400130,9,46,2.600
117557492,0.098702,-1.395170,-0.118667,10,32,1.404
117557494,0.181812,-2.575270,0.493728,11,54,2.630
117557497,0.097273,-1.380678,-0.070338,12,26,1.386
117557499,0.180544,-2.567947,0.584621,13,52,2.642
117557501,0.094890,-1.352469,-0.022965,14,22,1.356
117557504,0.180263,-2.574651,0.680364,15,41,2.672
117557527,0.090269,-1.316708,0.022337,1,25,1.320
117557531,0.090194,-1.321107,0.067197,3,22,1.326
117557536,0.088114,-1.296046,0.109951,5,0,1.304
117557540,0.173375,-2.560862,0.310054,7,10,2.586
117557545,0.173664,-2.575970,0.402320,9,45,2.614
117557547,0.093481,-1.389539,-0.118144,10,33,1.398
117557550,0.173187,-2.579799,0.494491,11,54,2.634
117557552,0.093047,-1.388976,-0.070756,12,27,1.394
117557554,0.173130,-2.589942,0.589570,13,56,2.664
117557556,0.090104,-1.350792,-0.022931,14,25,1.354
117557559,0.171415,-2.575255,0.680364,15,41,2.672
117557582,0.085527,-1.313017,0.022267,1,23,1.316
117557586,0.085827,-1.323400,0.067302,3,21,1.328
117557591,0.081135,-1.256573,0.106465,5,0,1.264
117557596,0.164022,-2.551532,0.308835,7,11,2.576
117557600,0.165906,-2.592317,0.404823,9,45,2.630
117557603,0.088878,-1.391838,-0.118318,10,32,1.400
117557605,0.164781,-2.586252,0.495636,11,56,2.640
117557607,0.087686,-1.379319,-0.070233,12,28,1.384
117557609,0.164562,-2.594406,0.590469,13,50,2.668
117557612,0.085759,-1.355082,-0.023000,14,24,1.358
117557614,0.163867,-2.595104,0.685541,15,41,2.692
117557637,0.081177,-1.315297,0.022302,1,23,1.318
117557642,0.080573,-1.311724,0.066674,3,19,1.316
117557646,0.076835,-1.256844,0.106465,5,0,1.264
117557651,0.152500,-2.506507,0.303229,7,9,2.530
117557656,0.157833,-2.606674,0.407013,9,46,2.644
117557658,0.083850,-1.388158,-0.117969,10,31,1.396
117557660,0.156819,-2.602481,0.498689,11,55,2.656
117557662,0.082451,-1.371638,-0.069814,12,28,1.376
117557665,0.156541,-2.610520,0.594069,13,56,2.684
117557667,0.081078,-1.355370,-0.023000,14,24,1.358
117557669,0.155583,-2.607225,0.688647,15,41,2.704
117557692,0.076585,-1.315572,0.022302,1,22,1.318
117557697,0.074724,-1.290064,0.065523,3,9,1.294
117557702,0.073135,-1.269039,0.107511,5,0,1.276
117557706,0.107272,-1.870854,0.224989,7,7,1.888
117557711,0.148845,-2.609181,0.407326,9,45,2.646
117557713,0.079004,-1.388442,-0.117969,10,31,1.396
117557715,0.148068,-2.608893,0.499834,11,54,2.662
117557718,0.077550,-1.369924,-0.069710,12,26,1.374
117557720,0.146879,-2.601322,0.591819,13,51,2.674
117557722,0.075672,-1.343666,-0.022791,14,24,1.346
117557725,0.147131,-2.619326,0.691753,15,41,2.716
117557748,0.072429,-1.323818,0.022442,1,21,1.326
117557752,0.069894,-1.284334,0.065209,3,2,1.288
117557757,0.068490,-1.265307,0.107162,5,0,1.272
117557762,0.099887,-1.855360,0.223039,7,10,1.872
117557766,0.139948,-2.613630,0.407951,9,45,2.650
117557768,0.073519,-1.376772,-0.116924,10,32,1.384
117557771,0.139586,-2.621157,0.502123,11,52,2.674
117557773,0.072979,-1.374175,-0.069919,12,26,1.378
117557775,0.138313,-2.611549,0.594069,13,50,2.684
117557778,0.070453,-1.333937,-0.022616,14,22,1.336
117557780,0.138190,-2.623682,0.692788,15,41,2.720
117557803,0.067194,-1.312080,0.022232,1,19,1.314
117557808,0.066325,-1.302523,0.066151,3,0,1.306
117557812,0.064677,-1.277478,0.108208,5,0,1.284
117557817,0.092612,-1.839836,0.221090,7,11,1.856
117557821,0.131317,-2.623967,0.409516,9,43,2.660
117557824,0.068514,-1.373040,-0.116575,10,32,1.380
117557826,0.130631,-2.625550,0.502886,11,54,2.678
117557828,0.068182,-1.374421,-0.069919,12,25,1.378
117557831,0.130544,-2.639265,0.600367,13,54,2.712
117557833,0.065797,-1.334175,-0.022616,14,22,1.336
117557835,0.128841,-2.620289,0.691753,15,41,2.716
117557858,0.062042,-1.300322,0.022023,1,13,1.302
117557863,0.061210,-1.290776,0.065523,3,0,1.294
117557868,0.060686,-1.287647,0.109080,5,1,1.294
117557872,0.085353,-1.822302,0.218896,7,14,1.838
117557877,0.122341,-2.628356,0.410141,9,39,2.664
117557879,0.063721,-1.373271,-0.116575,10,31,1.380
117557881,0.121647,-2.629912,0.503650,11,54,2.682
117557884,0.062648,-1.358690,-0.069082,12,25,1.362
117557886,0.121151,-2.635811,0.599467,13,50,2.708
117557888,0.061505,-1.342387,-0.022756,14,21,1.344
117557891,0.120399,-2.636161,0.695894,15,41,2.732
117557914,0.057768,-1.306524,0.022128,1,7,1.308
117557918,0.055740,-1.269033,0.064371,3,1,1.272
117557923,0.056104,-1.285860,0.108905,5,5,1.292
117557927,0.077702,-1.792840,0.215240,7,16,1.808
117557932,0.113930,-2.646529,0.412957,9,30,2.682
117557934,0.058927,-1.373485,-0.116575,10,32,1.380
117557937,0.113137,-2.646013,0.506703,11,52,2.698
117557939,0.057735,-1.354909,-0.068872,12,25,1.358
117557941,0.113025,-2.661529,0.605316,13,55,2.734
117557944,0.056819,-1.342594,-0.022756,14,18,1.344
117557946,0.112010,-2.655867,0.701070,15,40,2.752
117557969,0.054145,-1.318688,0.022337,1,2,1.320
117557973,0.050912,-1.249247,0.063325,3,1,1.252
117557978,0.052420,-1.295986,0.109777,5,16,1.302
117557983,0.071739,-1.787129,0.214509,7,18,1.802
117557987,0.076821,-1.928413,0.299073,9,10,1.954
117557990,0.054670,-1.377649,-0.116924,10,31,1.384
117557992,0.104845,-2.652248,0.507848,11,51,2.704
117557994,0.053439,-1.357084,-0.068977,12,24,1.360
117557996,0.104106,-2.654092,0.603517,13,52,2.726
117557999,0.051918,-1.328784,-0.022512,14,10,1.330
117558001,0.104278,-2.679382,0.707282,15,41,2.776
117558024,0.048639,-1.300893,0.022023,1,1,1.302
117558029,0.048109,-1.297327,0.065837,3,2,1.300
117558033,0.050965,-1.385766,0.117621,5,39,1.392
117558038,0.064899,-1.779445,0.213534,7,19,1.794
117558040,0.049786,-1.370795,-0.163323,8,36,1.382
117558043,0.068467,-1.893149,0.293441,9,8,1.918
117558045,0.049333,-1.369876,-0.116226,10,31,1.376
117558047,0.096038,-2.678121,0.512809,11,50,2.730
117558049,0.048393,-1.355275,-0.068872,12,22,1.358
117558052,0.094723,-2.664193,0.605766,13,49,2.736
117558054,0.046976,-1.326966,-0.022477,14,5,1.328
117558056,0.094253,-2.673954,0.705729,15,39,2.770
117558079,0.043144,-1.279078,0.021639,1,2,1.280
117558084,0.045666,-1.365362,0.069396,3,5,1.368
117558089,0.053754,-1.620914,0.138190,5,24,1.628
117558093,0.058382,-1.775698,0.213046,7,20,1.790
117558096,0.044751,-1.366996,-0.162836,8,35,1.378
117558098,0.061843,-1.897329,0.294067,9,15,1.922
117558100,0.044138,-1.360086,-0.115355,10,30,1.366
117558102,0.086669,-2.682369,0.513572,11,49,2.734
117558105,0.043474,-1.351445,-0.068663,12,16,1.354
117558107,0.086022,-2.685935,0.610715,13,52,2.758
117558109,0.041933,-1.315131,-0.022267,14,1,1.316
117558112,0.085196,-2.683922,0.708317,15,38,2.780
117558135,0.038608,-1.273221,0.021534,1,2,1.274
117558139,0.040839,-1.359520,0.069082,3,11,1.362
117558144,0.049837,-1.674858,0.142896,5,27,1.682
117558149,0.051754,-1.756044,0.210609,7,20,1.770
117558151,0.040447,-1.379046,-0.164298,8,33,1.390
117558153,0.055500,-1.901478,0.294693,9,19,1.926
