# time,X,Y,Z,id,intensity,distance
128927533,0.463760,0.185045,-0.023968,12,3,0.500
128927589,0.464387,0.183466,-0.023968,12,3,0.500
128927644,0.465017,0.181864,-0.023968,12,3,0.500
128927692,0.480730,0.186318,0.075059,9,1,0.522
128927748,0.481378,0.184639,0.075059,9,1,0.522
128927913,0.483285,0.179588,0.075059,9,1,0.522
128927920,0.468120,0.173720,-0.023968,12,3,0.500
128927969,0.483909,0.177900,0.075059,9,1,0.522
128928079,0.485139,0.174517,0.075059,9,1,0.522
128928091,0.470536,0.168878,-0.008026,14,3,0.500
128928135,0.485745,0.172823,0.075059,9,1,0.522
128928245,0.486940,0.169427,0.075059,9,1,0.522
128928248,0.489276,0.170161,-0.041621,10,4,0.520
128928252,0.490522,0.170434,-0.025015,12,3,0.520
128928257,0.472279,0.163941,-0.008026,14,3,0.500
128928301,0.487528,0.167727,0.075059,9,1,0.522
128928303,0.489867,0.168452,-0.041621,10,4,0.520
128928307,0.472225,0.162231,-0.023968,12,3,0.500
128928356,0.488111,0.166024,0.075059,9,1,0.522
128928363,0.472788,0.160582,-0.023968,12,3,0.500
128928411,0.488687,0.164319,0.075059,9,1,0.522
128928413,0.491031,0.165028,-0.041621,10,4,0.520
128928418,0.473346,0.158931,-0.023968,12,3,0.500
128928466,0.489258,0.162612,0.075059,9,1,0.522
128928522,0.489822,0.160903,0.075059,9,1,0.522
128928533,0.475068,0.155674,-0.008026,14,3,0.500
128928577,0.490381,0.159193,0.075059,9,1,0.522
128928632,0.490934,0.157480,0.075059,9,1,0.522
128928688,0.491480,0.155765,0.075059,9,1,0.522
128928743,0.492016,0.154065,0.075059,9,1,0.522
128928754,0.486731,0.152031,-0.008201,14,7,0.510
128928798,0.492538,0.152389,0.075059,9,1,0.522
128928844,0.487691,0.149366,0.040924,5,4,0.512
128928849,0.497338,0.152162,0.058760,7,10,0.524
128928900,0.511094,0.154584,0.043015,5,4,0.536
128928904,0.505467,0.152722,0.059734,7,10,0.532
128928916,0.479992,0.144644,-0.024073,12,19,0.502
128928959,0.483170,0.144146,0.056810,7,11,0.508
128928969,0.492990,0.146764,0.091884,11,2,0.524
128928971,0.486237,0.144676,-0.024387,12,26,0.508
128928976,0.484955,0.144141,-0.008131,14,21,0.506
128929024,0.470897,0.138399,0.087304,11,2,0.500
128929031,0.491212,0.144137,-0.008236,14,28,0.512
128929082,0.485316,0.140722,-0.024282,12,35,0.506
128929086,0.482108,0.139640,-0.008061,14,31,0.502
128929125,0.482745,0.138531,0.056566,7,22,0.506
128929135,0.502050,0.143755,0.093410,11,2,0.532
128929137,0.493485,0.141225,-0.024701,12,32,0.514
128929192,0.499742,0.141130,-0.025015,12,29,0.520
128929247,0.480992,0.134024,-0.023968,12,30,0.500
128929252,0.483544,0.134583,-0.008061,14,24,0.502
128929307,0.491724,0.135013,-0.008201,14,24,0.510
128929342,0.480608,0.130833,0.039878,5,4,0.500
128929346,0.498041,0.135424,0.058272,7,10,0.520
128929358,0.481915,0.130663,-0.023968,12,27,0.500
128929363,0.496053,0.134341,-0.008271,14,24,0.514
128929402,0.502345,0.134713,0.058760,7,10,0.524
128929457,0.518165,0.137018,0.060709,7,10,0.540
128929466,0.478374,0.126198,0.088068,11,5,0.504
128929471,0.499371,0.131582,0.109524,13,2,0.530
128929473,0.485376,0.127819,-0.008061,14,24,0.502
128929508,0.481951,0.125793,0.039878,5,4,0.500
128929512,0.487906,0.127196,0.056810,7,11,0.508
128929581,0.500278,0.128093,0.109524,13,2,0.530
128929584,0.494005,0.126410,-0.008201,14,24,0.510
128929678,0.489211,0.122080,0.056810,7,11,0.508
128929692,0.501160,0.124597,0.109524,13,2,0.530
128929734,0.508911,0.125111,0.059247,7,10,0.528
128929803,0.502017,0.121095,0.109524,13,2,0.530
128929955,0.495136,0.114417,0.057297,7,11,0.512
128930065,0.488174,0.109224,0.056322,7,11,0.504
128930286,0.485765,0.101585,0.055835,7,11,0.500
128930289,0.503268,0.105169,-0.058028,8,3,0.518
128930342,0.493894,0.101487,0.056810,7,11,0.508
128930344,0.503632,0.103411,-0.058028,8,3,0.518
128931134,0.505976,0.077922,0.125974,15,2,0.530
128931411,0.507259,0.069080,0.125974,15,2,0.530
128931577,0.507954,0.063764,0.125974,15,2,0.530
128934936,0.501822,-0.043700,0.073182,9,1,0.510
128934940,0.539801,-0.047169,0.097227,11,2,0.552
128934949,0.525366,-0.046223,0.130115,15,2,0.546
128934991,0.525270,-0.047636,0.076936,9,1,0.534
128934995,0.578733,-0.052658,0.104859,11,2,0.592
128935000,0.514278,-0.046948,0.109524,13,2,0.530
128935005,0.509807,-0.046693,0.125974,15,2,0.530
128935046,0.544764,-0.051352,0.080065,9,1,0.554
128935051,0.594179,-0.056184,0.107912,11,2,0.608
128935055,0.514109,-0.048764,0.109524,13,2,0.530
128935060,0.571180,-0.054345,0.142539,15,2,0.594
128935101,0.568174,-0.055560,0.083819,9,1,0.578
128935106,0.574440,-0.056341,0.104096,11,2,0.588
128935115,0.605593,-0.059752,0.151856,15,2,0.630
128935157,0.548323,-0.055552,0.080690,9,1,0.558
128935161,0.605491,-0.061521,0.110202,11,2,0.620
128935166,0.513756,-0.052351,0.109524,13,2,0.530
128935171,0.643817,-0.065794,0.162209,15,2,0.670
128935212,0.567772,-0.059525,0.083819,9,1,0.578
128935217,0.597463,-0.062813,0.108675,11,2,0.612
128935226,0.643584,-0.068041,0.162209,15,2,0.670
128935267,0.575438,-0.062157,0.085071,9,1,0.586
128935272,0.620685,-0.067227,0.113255,11,2,0.636
128935281,0.585752,-0.063788,0.146680,15,2,0.610
128935323,0.563438,-0.062851,0.083193,9,3,0.574
128935327,0.612642,-0.068520,0.111728,11,2,0.628
128935336,0.662316,-0.074466,0.167385,15,2,0.690
128935378,0.563211,-0.064855,0.083193,9,1,0.574
128935382,0.569487,-0.065753,0.103332,11,2,0.584
128935392,0.673557,-0.078186,0.170491,15,2,0.702
128935433,0.576701,-0.068550,0.085383,9,3,0.588
128935438,0.577040,-0.068770,0.104859,11,2,0.592
128935447,0.661757,-0.079276,0.167385,15,2,0.690
128935488,0.550965,-0.067467,0.081316,9,3,0.562
128935493,0.584590,-0.071748,0.106385,11,4,0.600
128935502,0.661480,-0.081556,0.167385,15,2,0.690
128935544,0.560538,-0.070527,0.082881,9,3,0.572
128935548,0.596036,-0.075160,0.108675,11,4,0.612
128935558,0.626708,-0.079380,0.158068,15,2,0.654
128935599,0.568131,-0.073453,0.084132,9,3,0.580
128935604,0.560728,-0.072666,0.101806,11,4,0.576
128935613,0.660911,-0.086050,0.167385,15,2,0.690
128935654,0.571780,-0.076006,0.084758,9,3,0.584
128935659,0.579925,-0.077265,0.105622,11,4,0.596
128935668,0.626132,-0.083801,0.158068,15,2,0.654
128935710,0.565636,-0.077231,0.083819,9,3,0.578
128935714,0.567978,-0.077719,0.103332,11,6,0.584
128935723,0.625833,-0.086007,0.158068,15,2,0.654
128935765,0.549712,-0.077012,0.081316,9,3,0.562
128935770,0.575480,-0.080793,0.104859,11,4,0.592
128935779,0.659962,-0.093045,0.167385,15,2,0.690
128935820,0.580728,-0.083406,0.086322,9,4,0.594
128935825,0.579084,-0.083338,0.105622,11,6,0.596
128935834,0.602279,-0.087024,0.151856,15,2,0.630
128935866,0.548033,-0.080297,0.044759,5,4,0.556
128935875,0.568715,-0.083657,0.084445,9,4,0.582
128935880,0.553547,-0.081587,0.100661,11,6,0.570
128935889,0.624911,-0.092467,0.158068,15,2,0.654
128935931,0.560613,-0.084416,0.083193,9,4,0.574
128935935,0.586268,-0.088449,0.107149,11,6,0.604
128935945,0.658974,-0.099800,0.167385,15,2,0.690
128935986,0.562275,-0.086624,0.083506,9,6,0.576
128935991,0.572382,-0.088347,0.104477,11,6,0.590
128936000,0.696812,-0.107958,0.177738,15,1,0.730
128936041,0.550266,-0.086711,0.081629,9,6,0.564
128936046,0.575953,-0.090930,0.105241,11,6,0.594
128936055,0.658274,-0.104319,0.167385,15,2,0.690
128936097,0.555811,-0.089574,0.082568,9,4,0.570
128936101,0.577570,-0.093253,0.105622,11,6,0.596
128936111,0.646464,-0.104762,0.164279,15,2,0.678
128936152,0.567189,-0.093440,0.084445,9,4,0.582
128936157,0.565619,-0.093350,0.103332,11,6,0.584
128936166,0.646095,-0.107018,0.164279,15,2,0.678
128936207,0.564912,-0.095091,0.084132,9,4,0.580
128936212,0.561418,-0.094671,0.102569,11,6,0.580
128936221,0.626669,-0.106049,0.159103,15,2,0.658
128936263,0.568473,-0.097713,0.084758,9,4,0.584
128936267,0.564957,-0.097274,0.103332,11,6,0.584
128936276,0.694833,-0.120042,0.177738,15,1,0.730
128936318,0.564246,-0.098965,0.084132,9,6,0.580
128936322,0.570424,-0.100215,0.104477,11,6,0.590
128936332,0.644955,-0.113687,0.164279,15,2,0.678
128936373,0.546399,-0.097790,0.081316,9,6,0.562
128936378,0.562341,-0.100816,0.102951,11,6,0.582
128936387,0.644551,-0.115951,0.164279,15,2,0.678
128936428,0.563535,-0.102939,0.084132,9,4,0.580
128936433,0.544596,-0.099647,0.099516,11,9,0.564
128936442,0.625131,-0.114768,0.159103,15,2,0.658
128936484,0.553453,-0.103145,0.082568,9,6,0.570
128936488,0.555816,-0.103757,0.101806,11,9,0.576
128936498,0.624717,-0.117004,0.159103,15,2,0.658
128936539,0.553080,-0.105124,0.082568,9,6,0.570
128936544,0.559298,-0.106479,0.102569,11,9,0.580
128936553,0.620499,-0.118514,0.158068,15,2,0.654
128936594,0.544965,-0.105486,0.081316,9,6,0.562
128936599,0.551227,-0.106865,0.101043,11,11,0.572
128936603,0.506948,-0.098434,0.109524,13,2,0.530
128936608,0.623891,-0.121329,0.159103,15,2,0.658
128936650,0.556222,-0.109681,0.083193,9,6,0.574
128936654,0.550851,-0.108788,0.101043,11,11,0.572
128936659,0.602187,-0.119109,0.132019,13,2,0.630
128936663,0.596934,-0.118250,0.151856,15,2,0.630
128936705,0.551966,-0.110826,0.082568,9,6,0.570
128936709,0.546623,-0.109915,0.100280,11,11,0.568
128936714,0.506253,-0.101946,0.109524,13,2,0.530
128936719,0.619248,-0.124883,0.158068,15,2,0.654
128936760,0.555457,-0.113495,0.083193,9,6,0.574
128936765,0.548169,-0.112168,0.100661,11,13,0.570
128936769,0.574630,-0.117752,0.125721,13,2,0.602
128936774,0.618820,-0.126990,0.158068,15,2,0.654
128936815,0.551195,-0.114599,0.082568,9,6,0.570
128936820,0.559312,-0.116456,0.102951,11,13,0.582
128936825,0.505543,-0.105414,0.109524,13,2,0.530
128936829,0.641070,-0.133868,0.164279,15,2,0.678
128936871,0.550792,-0.116522,0.082568,9,7,0.570
128936875,0.562743,-0.119221,0.103714,11,13,0.586
128936880,0.505172,-0.107178,0.109524,13,2,0.530
128936882,0.512497,-0.108810,-0.008445,14,3,0.524
128936885,0.595246,-0.126469,0.151856,15,2,0.630
128936926,0.546527,-0.117577,0.081942,9,6,0.566
128936931,0.546979,-0.117832,0.100661,11,13,0.570
128936935,0.558143,-0.120399,0.122121,13,2,0.586
128936940,0.617475,-0.133376,0.158068,15,2,0.654
128936981,0.549994,-0.120232,0.082568,9,6,0.570
128936986,0.531243,-0.116287,0.097608,11,16,0.554
128936991,0.599619,-0.131428,0.132019,13,2,0.630
128936995,0.560421,-0.122999,0.142539,15,2,0.594
128937037,0.534150,-0.118699,0.080065,9,6,0.554
128937041,0.536585,-0.119412,0.098753,11,16,0.560
128937046,0.557308,-0.124203,0.122121,13,2,0.586
128937048,0.511357,-0.114044,-0.008445,14,3,0.524
128937050,0.639172,-0.142652,0.164279,15,2,0.678
128937087,0.549927,-0.124146,0.064122,7,10,0.568
128937092,0.541418,-0.122399,0.081316,9,6,0.562
128937097,0.543803,-0.123112,0.100280,11,15,0.568
128937101,0.503635,-0.114180,0.109524,13,2,0.530
128937106,0.638645,-0.144994,0.164279,15,2,0.678
128937138,0.539880,-0.123765,0.044759,5,4,0.556
128937143,0.588171,-0.135015,0.068997,7,9,0.608
128937147,0.529423,-0.121692,0.079439,9,6,0.550
128937152,0.543358,-0.125061,0.100280,11,15,0.568
128937156,0.503224,-0.115978,0.109524,13,2,0.530
128937161,0.687067,-0.158559,0.177738,15,1,0.730
128937193,0.504516,-0.117513,0.041621,5,4,0.520
128937198,0.568364,-0.132559,0.066559,7,9,0.588
128937202,0.540536,-0.126234,0.081316,9,6,0.562
128937207,0.542918,-0.126957,0.100280,11,15,0.568
128937212,0.597687,-0.139948,0.132019,13,2,0.630
128937216,0.618799,-0.145081,0.159103,15,2,0.658
128937249,0.523494,-0.123851,0.043364,5,4,0.540
128937253,0.548584,-0.129952,0.064122,7,10,0.568
128937258,0.540097,-0.128103,0.081316,9,6,0.562
128937262,0.531016,-0.126108,0.097990,11,16,0.556
128937267,0.555493,-0.132087,0.122121,13,2,0.586
128937272,0.591986,-0.140942,0.151856,15,2,0.630
128937304,0.523069,-0.125632,0.043364,5,4,0.540
128937308,0.563580,-0.135531,0.066072,7,9,0.584
128937313,0.543499,-0.130865,0.081942,9,6,0.566
128937318,0.526766,-0.126994,0.097227,11,19,0.552
128937322,0.539885,-0.130319,0.118522,13,2,0.570
128937325,0.517051,-0.124885,-0.008585,14,3,0.532
128937327,0.572725,-0.138418,0.146680,15,2,0.610
128937355,0.485140,-0.118130,0.023968,3,3,0.500
128937359,0.538122,-0.131197,0.044759,5,4,0.556
128937364,0.578539,-0.141229,0.068022,7,9,0.600
128937368,0.523857,-0.128042,0.078813,9,6,0.546
128937373,0.537768,-0.131608,0.099516,11,18,0.564
128937378,0.501577,-0.122905,0.109524,13,2,0.530
128937380,0.508848,-0.124765,-0.008445,14,3,0.524
128937382,0.628530,-0.154207,0.162209,15,2,0.670
128937410,0.500236,-0.123657,0.024805,3,3,0.516
128937414,0.537661,-0.133074,0.044759,5,4,0.556
128937419,0.562628,-0.139427,0.066072,7,9,0.584
128937424,0.513820,-0.127491,0.077249,9,6,0.536
128937428,0.537305,-0.133484,0.099516,11,18,0.564
128937433,0.523839,-0.130300,0.114923,13,2,0.554
128937435,0.516171,-0.128473,-0.008585,14,3,0.532
128937438,0.575499,-0.143328,0.147715,15,2,0.614
128937470,0.510140,-0.128154,0.042318,5,4,0.528
128937474,0.546737,-0.137517,0.064122,7,10,0.568
128937479,0.530612,-0.133625,0.080065,9,6,0.554
128937484,0.529221,-0.133439,0.097990,11,19,0.556
128937488,0.530939,-0.134036,0.116722,13,2,0.562
128937493,0.574995,-0.145336,0.147715,15,2,0.614
128937520,0.510973,-0.130103,0.025433,3,3,0.528
128937525,0.525135,-0.133871,0.043713,5,4,0.544
128937530,0.546254,-0.139424,0.064122,7,10,0.568
128937534,0.522487,-0.133520,0.078813,9,6,0.546
128937539,0.524948,-0.134312,0.097227,11,21,0.552
128937543,0.538019,-0.137823,0.118522,13,2,0.570
128937546,0.499765,-0.128101,-0.008305,14,3,0.516
128937548,0.555772,-0.142543,0.142539,15,2,0.594
128937576,0.491178,-0.126890,0.024387,3,3,0.508
128937580,0.524664,-0.135704,0.043713,5,4,0.544
128937585,0.518860,-0.134363,0.060709,7,10,0.540
128937590,0.533491,-0.138318,0.080690,9,6,0.558
128937594,0.524476,-0.136143,0.097227,11,21,0.552
128937599,0.522446,-0.135779,0.114923,13,2,0.554
128937601,0.499315,-0.129845,-0.008305,14,3,0.516
128937603,0.588923,-0.153238,0.151856,15,2,0.630
128937636,0.535750,-0.140568,0.044759,5,4,0.556
128937640,0.545267,-0.143235,0.064122,7,10,0.568
128937645,0.529184,-0.139174,0.080065,9,6,0.554
128937649,0.527795,-0.138973,0.097990,11,21,0.556
128937654,0.537043,-0.141575,0.118522,13,2,0.570
128937659,0.588385,-0.155293,0.151856,15,2,0.630
128937686,0.482561,-0.128259,0.023968,3,3,0.500
128937691,0.550662,-0.146526,0.046153,5,4,0.572
128937696,0.533258,-0.142057,0.062659,7,10,0.556
128937700,0.532517,-0.142022,0.080690,9,6,0.558
128937705,0.533003,-0.142313,0.099135,11,23,0.562
128937709,0.529022,-0.141411,0.116722,13,2,0.562
128937712,0.490676,-0.131235,-0.008166,14,3,0.508
128937714,0.572918,-0.153319,0.147715,15,2,0.614
128937742,0.516834,-0.139253,0.025852,3,3,0.536
128937746,0.534771,-0.144249,0.044759,5,4,0.556
128937751,0.542354,-0.146459,0.063878,7,10,0.566
128937755,0.524403,-0.141771,0.079439,9,6,0.550
128937760,0.523040,-0.141562,0.097227,11,21,0.552
128937765,0.532300,-0.144230,0.117622,13,2,0.566
128937769,0.572393,-0.155268,0.147715,15,2,0.614
128937797,0.512504,-0.139959,0.025643,3,3,0.532
128937802,0.549652,-0.150271,0.046153,5,4,0.572
128937806,0.518876,-0.142015,0.060953,7,10,0.542
128937811,0.520107,-0.142511,0.078813,9,6,0.546
128937815,0.514982,-0.141264,0.095700,11,23,0.544
128937820,0.531806,-0.146041,0.117622,13,2,0.566
128937822,0.485915,-0.133512,-0.008096,14,3,0.504
128937825,0.586763,-0.161312,0.151856,15,2,0.630
128937852,0.496625,-0.137441,0.024805,3,6,0.516
128937857,0.522256,-0.144693,0.043713,5,4,0.544
128937861,0.529867,-0.146964,0.062416,7,10,0.554
128937866,0.519619,-0.144280,0.078813,9,6,0.546
128937871,0.514498,-0.143015,0.095700,11,21,0.544
128937875,0.516286,-0.143670,0.114023,13,2,0.550
128937878,0.500869,-0.139456,-0.008375,14,3,0.520
128937880,0.604821,-0.168492,0.157032,15,2,0.650
128937907,0.488413,-0.137149,0.024387,3,3,0.508
128937912,0.525543,-0.147740,0.044061,5,4,0.548
128937917,0.540773,-0.152191,0.063878,7,10,0.566
128937921,0.503858,-0.141960,0.076310,9,6,0.530
128937926,0.521510,-0.147097,0.097227,11,21,0.552
128937930,0.530740,-0.149867,0.117622,13,2,0.566
128937933,0.515730,-0.145710,-0.008654,14,3,0.536
128937935,0.585585,-0.165538,0.151856,15,2,0.630
128937967,0.532689,-0.151757,0.044759,5,4,0.556
128937972,0.540239,-0.154078,0.063878,7,10,0.566
128937977,0.522354,-0.149142,0.079439,9,6,0.550
128937981,0.526656,-0.150536,0.098371,11,23,0.558
128937986,0.522719,-0.149575,0.115823,13,2,0.558
128937990,0.544146,-0.155877,0.140468,15,2,0.586
128938013,0.490001,-0.141138,0.008201,1,10,0.510
128938018,0.487444,-0.140555,0.024387,3,6,0.508
128938023,0.520671,-0.150300,0.043713,5,4,0.544
128938027,0.566397,-0.163678,0.067290,7,9,0.594
128938032,0.508548,-0.147121,0.077249,9,6,0.536
128938036,0.522356,-0.151281,0.097608,11,26,0.554
128938041,0.540911,-0.156825,0.120322,13,2,0.578
128938043,0.499336,-0.144850,-0.008375,14,3,0.520
128938046,0.569573,-0.165315,0.147715,15,2,0.614
128938078,0.504844,-0.147643,0.042318,5,4,0.528
128938083,0.516289,-0.151153,0.060953,7,10,0.542
128938087,0.517509,-0.151673,0.078813,9,6,0.546
128938092,0.512406,-0.150340,0.095700,11,21,0.544
128938096,0.521662,-0.153220,0.115823,13,2,0.558
128938099,0.483479,-0.142082,-0.008096,14,3,0.504
128938101,0.557872,-0.164032,0.144609,15,2,0.602
128938124,0.489005,-0.144552,0.008201,1,10,0.510
128938129,0.505605,-0.149611,0.025433,3,3,0.528
128938133,0.519614,-0.153913,0.043713,5,4,0.544
128938138,0.519572,-0.154056,0.061441,7,10,0.546
128938142,0.518880,-0.154007,0.079126,9,6,0.548
128938147,0.513772,-0.152646,0.096082,11,26,0.546
128938152,0.532346,-0.158324,0.118522,13,2,0.570
128938156,0.583236,-0.173635,0.151856,15,2,0.630
128938179,0.534501,-0.159930,0.009038,1,9,0.558
128938184,0.493627,-0.147849,0.024805,3,6,0.516
128938189,0.519101,-0.155635,0.043713,5,4,0.544
128938193,0.526663,-0.158061,0.062416,7,10,0.554
128938198,0.520259,-0.156295,0.079439,9,6,0.550
128938202,0.517023,-0.155479,0.096845,11,26,0.550
128938207,0.501962,-0.151101,0.111324,13,2,0.538
128938212,0.582657,-0.175568,0.151856,15,2,0.630
128938244,0.530013,-0.160855,0.044759,5,4,0.556
128938248,0.526124,-0.159847,0.062416,7,10,0.554
128938253,0.500823,-0.152323,0.076310,9,6,0.530
128938258,0.516486,-0.157255,0.096845,11,23,0.550
128938262,0.523805,-0.159654,0.116722,13,2,0.562
128938265,0.493484,-0.150493,-0.008305,14,3,0.516
128938267,0.537696,-0.164063,0.139433,15,2,0.582
128938294,0.496409,-0.152437,0.025015,3,3,0.520
128938299,0.495154,-0.152213,0.041621,5,4,0.520
128938304,0.548316,-0.168734,0.065340,7,9,0.578
128938308,0.519153,-0.159929,0.079439,9,6,0.550
128938313,0.508415,-0.156788,0.095318,11,26,0.542
128938318,0.508334,-0.156929,0.113123,13,2,0.546
128938320,0.496764,-0.153438,-0.008375,14,3,0.520
128938322,0.566637,-0.175112,0.147715,15,2,0.614
128938345,0.532795,-0.165524,0.009038,1,9,0.558
128938350,0.520654,-0.161923,0.026375,3,6,0.546
128938354,0.509825,-0.158722,0.043015,5,4,0.536
128938359,0.513596,-0.160064,0.060953,7,10,0.542
128938364,0.511035,-0.159433,0.078187,9,6,0.542
128938368,0.502229,-0.156850,0.094174,11,23,0.536
128938373,0.500330,-0.156420,0.111324,13,2,0.538
128938375,0.484761,-0.151632,-0.008166,14,3,0.508
128938377,0.566007,-0.177139,0.147715,15,2,0.614
128938400,0.486419,-0.153027,0.008201,1,10,0.510
128938405,0.504831,-0.158985,0.025538,3,6,0.530
128938410,0.520655,-0.164139,0.044061,5,4,0.548
128938414,0.509234,-0.160705,0.060466,7,10,0.538
128938419,0.506694,-0.160070,0.077562,9,6,0.538
128938424,0.505409,-0.159830,0.094937,11,21,0.540
128938428,0.507198,-0.160562,0.113123,13,2,0.546
128938430,0.495653,-0.156989,-0.008375,14,3,0.520
128938433,0.565370,-0.179163,0.147715,15,2,0.614
128938460,0.483331,-0.154105,0.024387,3,6,0.508
128938465,0.516274,-0.164770,0.043713,5,4,0.544
128938470,0.523791,-0.167333,0.062416,7,10,0.554
128938474,0.509891,-0.163052,0.078187,9,6,0.542
128938479,0.510456,-0.163392,0.096082,11,26,0.546
128938483,0.499213,-0.159949,0.111324,13,2,0.538
128938488,0.564745,-0.181123,0.147715,15,2,0.614
128938511,0.504373,-0.162550,0.008550,1,10,0.530
128938516,0.486605,-0.156976,0.024596,3,6,0.512
128938520,0.527086,-0.170200,0.044759,5,4,0.556
128938525,0.511885,-0.165452,0.060953,7,10,0.542
128938529,0.498057,-0.161138,0.076310,9,6,0.530
128938534,0.509897,-0.165128,0.096082,11,26,0.546
128938539,0.500519,-0.162248,0.111774,13,5,0.540
128938541,0.479344,-0.155459,-0.008096,14,3,0.504
128938543,0.538399,-0.174696,0.140468,15,2,0.586
128938571,0.482271,-0.157392,0.024387,3,6,0.508
128938576,0.507565,-0.165806,0.043015,5,4,0.536
128938580,0.526414,-0.172128,0.062903,7,10,0.558
128938585,0.488118,-0.159760,0.074746,9,6,0.520
128938589,0.501869,-0.164418,0.094555,11,26,0.538
128938594,0.498113,-0.163344,0.111324,13,2,0.538
128938599,0.534131,-0.175323,0.139433,15,2,0.582
128938622,0.484264,-0.159716,0.008201,1,10,0.510
128938626,0.504491,-0.166545,0.025643,3,6,0.532
128938631,0.506998,-0.167532,0.043015,5,4,0.536
128938635,0.495670,-0.163945,0.059003,7,10,0.526
128938640,0.491322,-0.162662,0.075372,9,6,0.524
128938645,0.497579,-0.164890,0.093792,11,23,0.534
128938649,0.499403,-0.165652,0.111774,13,5,0.540
128938654,0.562866,-0.186879,0.147715,15,2,0.614
128938677,0.502686,-0.167694,0.008550,1,10,0.530
128938682,0.515284,-0.172068,0.026271,3,6,0.544
128938686,0.517756,-0.173065,0.044061,5,4,0.548
128938691,0.525221,-0.175734,0.062903,7,10,0.558
128938695,0.511360,-0.171266,0.078813,9,6,0.546
128938700,0.493279,-0.165374,0.093029,11,27,0.530
128938705,0.508058,-0.170497,0.114023,13,5,0.550
128938707,0.481507,-0.161667,-0.008166,14,3,0.508
