# time,X,Y,Z,id,intensity,distance
119054369,0.586194,-2.098804,0.572696,15,46,2.256
119054392,0.285756,-1.028893,0.017939,1,14,1.068
119054397,0.298457,-1.075836,0.056312,3,19,1.118
119054401,0.305398,-1.102100,0.096355,5,16,1.148
119054406,0.318258,-1.149808,0.141387,7,10,1.202
119054408,0.577961,-2.089252,-0.261063,8,7,2.184
119054410,0.581147,-2.101958,0.338807,9,49,2.208
119054413,0.580537,-2.100942,-0.186997,10,7,2.188
119054415,0.580109,-2.100581,0.415496,11,56,2.220
119054420,0.580396,-2.104005,0.494190,13,52,2.240
119054422,0.266803,-0.967742,-0.016822,14,21,1.004
119054424,0.577838,-2.097113,0.571660,15,46,2.252
119054447,0.276351,-1.008669,0.017555,1,12,1.046
119054452,0.292064,-1.067239,0.055788,3,16,1.108
119054456,0.301549,-1.103160,0.096355,5,15,1.148
119054461,0.312674,-1.145167,0.140656,7,11,1.196
119054463,0.576413,-2.112323,-0.263744,8,8,2.206
119054466,0.576405,-2.113502,0.340372,9,50,2.218
119054468,0.572676,-2.101033,-0.186822,10,11,2.186
119054470,0.569161,-2.089334,0.412825,11,54,2.206
119054475,0.575606,-2.115420,0.496440,13,53,2.250
119054477,0.259225,-0.953231,-0.016543,14,24,0.988
119054480,0.573554,-2.110302,0.574766,15,46,2.264
119054503,0.269180,-0.996113,0.017311,1,11,1.032
119054507,0.283664,-1.050895,0.054846,3,15,1.090
119054512,0.293567,-1.088811,0.094960,5,13,1.132
119054516,0.305606,-1.134742,0.139193,7,11,1.184
119054519,0.566002,-2.102804,-0.262281,8,9,2.194
119054521,0.573199,-2.130743,0.342875,9,50,2.234
119054523,0.566450,-2.106847,-0.187171,10,13,2.190
119054526,0.566023,-2.106453,0.415878,11,55,2.222
119054530,0.567813,-2.115507,0.495990,13,54,2.248
119054532,0.255945,-0.954117,-0.016543,14,22,0.988
119054535,0.569801,-2.125322,0.578390,15,47,2.278
119054558,0.265788,-0.997024,0.017311,1,10,1.032
119054562,0.275460,-1.034484,0.053904,3,13,1.072
119054567,0.290884,-1.093654,0.095309,5,14,1.136
119054572,0.298684,-1.124265,0.137731,7,12,1.172
119054574,0.560880,-2.112393,-0.263256,8,10,2.202
119054576,0.563917,-2.125045,0.341623,9,50,2.226
119054579,0.563873,-2.126095,-0.188740,10,17,2.208
119054581,0.561366,-2.117856,0.417786,11,55,2.232
119054583,0.563112,-2.125659,-0.113044,12,33,2.202
119054585,0.562106,-2.123079,0.497340,13,53,2.254
119054588,0.252185,-0.953049,-0.016508,14,7,0.986
119054590,0.565528,-2.138455,0.581496,15,47,2.290
119054613,0.258830,-0.984386,0.017067,1,11,1.018
119054618,0.268883,-1.023828,0.053276,3,12,1.060
119054622,0.281579,-1.073444,0.093391,5,12,1.114
119054627,0.293318,-1.119521,0.137000,7,12,1.166
119054629,0.554632,-2.118146,-0.263744,8,11,2.206
119054632,0.558112,-2.132703,0.342562,9,51,2.232
119054634,0.553531,-2.116456,-0.187694,10,17,2.196
119054636,0.557049,-2.131173,0.420075,11,55,2.244
119054638,0.557296,-2.133385,-0.113358,12,50,2.208
119054641,0.556746,-2.132548,0.499139,13,53,2.262
119054643,0.246367,-0.944240,-0.016334,14,2,0.976
119054645,0.555693,-2.131051,0.578907,15,46,2.280
119054668,0.248870,-0.960119,0.016613,1,18,0.992
119054673,0.264807,-1.022827,0.053171,3,12,1.058
119054678,0.273341,-1.057060,0.091823,5,12,1.096
119054682,0.289905,-1.122460,0.137243,7,12,1.168
119054685,0.549715,-2.129680,-0.264962,8,12,2.216
119054687,0.552144,-2.140376,0.343500,9,50,2.238
119054689,0.545643,-2.116446,-0.187520,10,18,2.194
119054691,0.548627,-2.129302,0.419312,11,55,2.240
119054694,0.553830,-2.150791,-0.114195,12,53,2.224
119054696,0.550270,-2.138253,0.500039,13,53,2.266
119054698,0.250541,-0.974144,-0.016857,14,0,1.006
119054701,0.550175,-2.140462,0.580978,15,46,2.288
119054724,0.243537,-0.953232,0.016473,1,22,0.984
119054728,0.258272,-1.012134,0.052543,3,10,1.046
119054733,0.268174,-1.052216,0.091300,5,11,1.090
119054738,0.277660,-1.090762,0.133100,7,12,1.134
119054740,0.545214,-2.143128,-0.266425,8,17,2.228
119054742,0.546130,-2.148034,0.344439,9,51,2.244
119054744,0.542177,-2.133786,-0.188914,10,18,2.210
119054747,0.541191,-2.131204,0.419312,11,54,2.240
119054749,0.542389,-2.137224,-0.113358,12,53,2.208
119054751,0.545677,-2.151494,0.502739,13,53,2.278
119054754,0.542428,-2.139989,-0.037835,14,30,2.208
119054756,0.545072,-2.151733,0.583566,15,47,2.298
119054779,0.241184,-0.957954,0.016543,1,12,0.988
119054784,0.248892,-0.989786,0.051287,3,12,1.022
119054788,0.264499,-1.053145,0.091300,5,11,1.090
119054793,0.272885,-1.087874,0.132612,7,12,1.130
119054795,0.538213,-2.146944,-0.266669,8,21,2.230
119054797,0.542949,-2.167173,0.347255,9,54,2.262
119054800,0.537145,-2.145329,-0.189786,10,19,2.220
119054802,0.536608,-2.144508,0.421602,11,55,2.252
119054804,0.535894,-2.142979,-0.113567,12,52,2.212
119054807,0.538636,-2.155276,0.503188,13,54,2.280
119054809,0.537377,-2.151569,-0.038009,14,49,2.218
119054811,0.540364,-2.164868,0.586672,15,47,2.310
119054834,0.241691,-0.974317,0.016822,1,5,1.004
119054839,0.243995,-0.984832,0.050973,3,17,1.016
119054844,0.257471,-1.040524,0.090080,5,11,1.076
119054848,0.266705,-1.079184,0.131394,7,12,1.120
119054850,0.529763,-2.144955,-0.266181,8,23,2.226
119054853,0.534907,-2.167137,0.346942,9,51,2.260
119054855,0.533470,-2.162667,-0.191180,10,19,2.236
119054857,0.530998,-2.153992,0.423128,11,53,2.260
119054860,0.530321,-2.152594,-0.113986,12,53,2.220
119054862,0.528780,-2.147682,0.500939,13,53,2.270
119054864,0.529386,-2.151490,-0.037975,14,55,2.216
119054867,0.535111,-2.176121,0.589260,15,46,2.320
119054890,0.246358,-1.008178,0.017416,1,1,1.038
119054894,0.240082,-0.983738,0.050869,3,23,1.014
119054899,0.249120,-1.022059,0.088336,5,10,1.056
119054903,0.261997,-1.076251,0.130906,7,12,1.116
119054906,0.526496,-2.164151,-0.268375,8,25,2.244
119054908,0.526406,-2.165152,0.346316,9,51,2.256
119054910,0.524977,-2.160644,-0.190832,10,19,2.232
119054913,0.527182,-2.171095,0.426181,11,53,2.276
119054915,0.524688,-2.162196,-0.114405,12,54,2.228
119054917,0.524954,-2.164666,0.504538,13,53,2.286
119054920,0.518576,-2.139721,-0.037730,14,54,2.202
119054922,0.526147,-2.172343,0.587707,15,47,2.314
119054945,0.516563,-2.146379,0.037835,1,21,2.208
119054949,0.234791,-0.976800,0.050450,3,21,1.006
119054954,0.241848,-1.007419,0.086942,5,10,1.040
119054959,0.256877,-1.071361,0.130175,7,12,1.110
119054961,0.519927,-2.169821,-0.268862,8,26,2.248
119054963,0.521676,-2.178486,0.348193,9,51,2.268
119054966,0.517511,-2.162444,-0.190832,10,20,2.232
119054968,0.519687,-2.172901,0.426181,11,54,2.276
119054970,0.520946,-2.179532,-0.115242,12,53,2.244
119054972,0.522025,-2.185415,0.509037,13,55,2.306
119054975,0.513998,-2.153163,-0.037940,14,55,2.214
119054977,0.517335,-2.168501,0.586154,15,46,2.308
119055000,0.509255,-2.148124,0.037835,1,36,2.208
119055005,0.236527,-0.998972,0.051601,3,10,1.028
119055009,0.236584,-1.000481,0.086245,5,11,1.032
119055014,0.248667,-1.052910,0.127738,7,12,1.090
119055016,0.515731,-2.185102,-0.270568,8,27,2.262
119055019,0.515619,-2.186016,0.349132,9,50,2.274
119055021,0.512891,-2.175828,-0.191877,10,20,2.244
119055023,0.511389,-2.170836,0.425418,11,54,2.272
119055025,0.512610,-2.177404,-0.115033,12,52,2.240
119055028,0.515030,-2.189076,0.509487,13,54,2.308
119055030,0.509413,-2.166579,-0.038149,14,54,2.226
119055032,0.514371,-2.189055,0.591331,15,46,2.328
119055055,0.506041,-2.167369,0.038149,1,43,2.226
119055060,0.236311,-1.013384,0.052334,3,2,1.042
119055065,0.233196,-1.001276,0.086245,5,14,1.032
119055069,0.240611,-1.034409,0.125300,7,12,1.070
119055072,0.508355,-2.186830,-0.270568,8,27,2.262
119055074,0.512718,-2.206983,0.352261,9,52,2.294
119055076,0.508265,-2.189187,-0.192923,10,19,2.256
119055078,0.504972,-2.176368,0.426181,11,55,2.276
119055081,0.505292,-2.179114,-0.115033,12,54,2.240
119055083,0.506801,-2.186995,0.508587,13,54,2.304
119055085,0.504854,-2.179963,-0.038358,14,54,2.238
119055088,0.507908,-2.194530,0.592366,15,46,2.332
119055111,0.499299,-2.170984,0.038184,1,42,2.228
119055115,0.349648,-1.522216,0.079653,3,2,1.564
119055120,0.229429,-1.000102,0.086070,5,20,1.030
119055125,0.236293,-1.031331,0.124813,7,12,1.066
119055127,0.500657,-2.186569,-0.270325,8,30,2.260
119055129,0.504516,-2.204820,0.351635,9,52,2.290
119055131,0.502779,-2.198630,-0.193621,10,20,2.264
119055134,0.501251,-2.193342,0.429234,11,54,2.292
119055136,0.501620,-2.196354,-0.115870,12,54,2.256
119055138,0.499546,-2.188664,0.508587,13,52,2.304
119055141,0.496733,-2.177726,-0.038289,14,54,2.234
119055143,0.503633,-2.209387,0.595989,15,47,2.346
119055166,0.494724,-2.184335,0.038393,1,18,2.240
119055171,0.350717,-1.550651,0.081119,3,8,1.592
119055175,0.223862,-0.991152,0.085199,5,24,1.020
119055180,0.233667,-1.036000,0.125300,7,12,1.070
119055182,0.495395,-2.197943,-0.271543,8,28,2.270
119055184,0.495683,-2.200749,0.350696,9,51,2.284
119055187,0.494371,-2.196452,-0.193272,10,19,2.260
119055189,0.495435,-2.202713,0.430761,11,54,2.300
119055191,0.494923,-2.201968,-0.116079,12,52,2.260
119055194,0.493683,-2.197983,0.510387,13,52,2.312
119055196,0.490052,-2.183339,-0.038358,14,52,2.238
119055198,0.495519,-2.209241,0.595472,15,45,2.344
119055221,0.455604,-2.045557,0.035880,1,3,2.096
119055226,0.348635,-1.567493,0.081956,3,18,1.608
119055231,0.219882,-0.990002,0.085025,5,15,1.018
119055235,0.226950,-1.023263,0.123594,7,12,1.056
119055237,0.489246,-2.207453,-0.272518,8,28,2.278
119055240,0.491650,-2.219866,0.353512,9,50,2.302
119055242,0.488231,-2.205988,-0.193969,10,19,2.268
119055244,0.489247,-2.212139,0.432287,11,53,2.308
119055247,0.491351,-2.223226,-0.117126,12,52,2.280
119055249,0.491279,-2.224473,0.516236,13,55,2.338
119055251,0.483960,-2.192889,-0.038498,14,49,2.246
119055254,0.486780,-2.207227,0.594437,15,46,2.340
119055277,0.341778,-1.560773,0.027189,1,2,1.598
119055281,0.340908,-1.558971,0.081433,3,23,1.598
119055286,0.215507,-0.986885,0.084676,5,5,1.014
119055290,0.221621,-1.016305,0.122619,7,12,1.048
119055293,0.483522,-2.218874,-0.273737,8,25,2.288
119055295,0.485038,-2.227385,0.354451,9,51,2.308
119055297,0.481686,-2.213543,-0.194492,10,17,2.274
119055300,0.479331,-2.204264,0.430379,11,52,2.298
119055302,0.480946,-2.213239,-0.116498,12,51,2.268
119055304,0.483422,-2.226194,0.516236,13,53,2.338
119055307,0.477919,-2.202399,-0.038638,14,32,2.254
119055309,0.482275,-2.224032,0.598578,15,45,2.356
119055332,0.333382,-1.548273,0.026945,1,6,1.584
119055336,0.332945,-1.548436,0.080805,3,22,1.586
119055341,0.238829,-1.112303,0.095832,5,0,1.142
119055346,0.215575,-1.005427,0.121157,7,20,1.036
119055348,0.473279,-2.208902,-0.272275,8,22,2.276
119055350,0.480155,-2.242586,0.356641,9,52,2.322
119055353,0.475207,-2.221056,-0.195015,10,17,2.280
119055355,0.474097,-2.217443,0.432669,11,52,2.310
119055357,0.474052,-2.218810,-0.116707,12,51,2.272
119055360,0.473614,-2.218339,0.513986,13,52,2.328
119055362,0.466474,-2.186453,-0.038324,14,5,2.236
119055364,0.476120,-2.233259,0.600648,15,45,2.364
119055387,0.332116,-1.568991,0.027294,1,9,1.604
119055392,0.321756,-1.522231,0.079339,3,23,1.558
119055401,0.212064,-1.006173,0.121157,7,30,1.036
119055403,0.465565,-2.210540,-0.272275,8,16,2.276
119055406,0.471917,-2.242315,0.356328,9,51,2.320
119055408,0.469502,-2.232450,-0.195887,10,15,2.290
119055410,0.468776,-2.230612,0.434958,11,52,2.322
119055413,0.466304,-2.220452,-0.116707,12,44,2.272
119055415,0.468269,-2.231422,0.516685,13,54,2.340
119055417,0.331201,-1.579401,-0.027468,14,0,1.614
119055419,0.470303,-2.244362,0.603236,15,44,2.374
119055442,0.327452,-1.574056,0.027363,1,17,1.608
119055447,0.315628,-1.519434,0.079130,3,23,1.554
119055456,0.208954,-1.008851,0.121400,7,26,1.038
119055459,0.456237,-2.204376,-0.271300,8,7,2.268
119055461,0.463687,-2.242014,0.356015,9,52,2.318
119055463,0.461303,-2.232124,-0.195712,10,14,2.288
119055466,0.463370,-2.243771,0.437248,11,51,2.334
119055468,0.458550,-2.222066,-0.116707,12,19,2.272
119055470,0.462445,-2.242586,0.518935,13,53,2.350
119055472,0.324879,-1.576631,-0.027398,14,2,1.610
119055475,0.462076,-2.244098,0.602719,15,45,2.372
119055498,0.319152,-1.561475,0.027119,1,22,1.594
119055502,0.309923,-1.518570,0.079025,3,24,1.552
119055512,0.205431,-1.009574,0.121400,7,7,1.038
119055516,0.458218,-2.255234,0.357892,9,50,2.330
119055519,0.452716,-2.229816,-0.195364,10,11,2.284
119055521,0.455535,-2.245375,0.437248,11,51,2.334
119055525,0.456548,-2.253736,0.521184,13,54,2.360
119055528,0.321357,-1.587555,-0.027573,14,5,1.620
119055530,0.454240,-2.245697,0.602719,15,43,2.372
119055553,0.310551,-1.546895,0.026840,1,23,1.578
119055558,0.303835,-1.515726,0.078816,3,24,1.548
119055567,0.208908,-1.045324,0.125788,7,1,1.074
119055571,0.451116,-2.260694,0.358518,9,50,2.334
119055574,0.442981,-2.221613,-0.194492,10,3,2.274
119055576,0.447694,-2.246952,0.437248,11,52,2.334
119055578,0.317450,-1.594475,-0.083003,12,0,1.628
119055581,0.449819,-2.261050,0.522534,13,52,2.366
119055583,0.316203,-1.590628,-0.027608,14,10,1.622
119055585,0.448656,-2.258638,0.605825,15,43,2.384
119055608,0.302834,-1.536197,0.026630,1,23,1.566
119055613,0.294701,-1.497177,0.077769,3,24,1.528
119055622,0.441534,-2.249866,0.276418,7,29,2.310
119055627,0.445575,-2.273872,0.360395,9,50,2.346
119055631,0.441446,-2.256190,0.438775,11,51,2.342
119055634,0.312335,-1.597520,-0.083108,12,2,1.630
119055636,0.442404,-2.264498,0.522984,13,53,2.368
119055638,0.312263,-1.599557,-0.027747,14,15,1.630
119055641,0.441632,-2.263958,0.606860,15,43,2.388
119055664,0.296844,-1.533292,0.026561,1,22,1.562
119055668,0.287330,-1.486406,0.077141,3,24,1.516
119055677,0.433874,-2.251355,0.276418,7,44,2.310
119055682,0.438953,-2.281195,0.361334,9,51,2.352
119055687,0.436728,-2.273103,0.441828,11,50,2.358
119055689,0.307650,-1.602496,-0.083317,12,5,1.634
119055691,0.433226,-2.258335,0.521184,13,53,2.360
119055694,0.301170,-1.571151,-0.027224,14,19,1.600
119055696,0.437196,-2.282524,0.611519,15,42,2.406
119055719,0.291245,-1.532330,0.026526,1,23,1.560
119055724,0.282998,-1.491303,0.077351,3,24,1.520
119055733,0.428366,-2.264533,0.277881,7,46,2.322
119055737,0.430746,-2.280748,0.361021,9,50,2.350
119055742,0.429989,-2.280381,0.442972,11,52,2.364
119055744,0.301015,-1.597659,-0.083003,12,8,1.628
119055747,0.427234,-2.269392,0.523434,13,50,2.370
119055749,0.292044,-1.552530,-0.026875,14,19,1.580
119055751,0.428586,-2.280225,0.610483,15,42,2.402
119055774,0.282229,-1.513679,0.026177,1,23,1.540
119055779,0.275232,-1.478537,0.076618,3,25,1.506
119055788,0.422993,-2.279677,0.279587,7,47,2.336
119055793,0.424221,-2.290007,0.362272,9,50,2.358
119055797,0.423098,-2.287660,0.444117,11,50,2.370
119055800,0.297976,-1.612448,-0.083736,12,12,1.642
119055802,0.422848,-2.290033,0.527933,13,50,2.390
119055804,0.285897,-1.549607,-0.026805,14,19,1.576
119055807,0.420624,-2.281707,0.610483,15,42,2.402
119055830,0.274072,-1.498917,0.025897,1,23,1.524
119055834,0.270085,-1.479486,0.076618,3,25,1.506
119055843,0.415802,-2.285035,0.280074,7,48,2.340
119055848,0.418065,-2.301178,0.363837,9,49,2.368
119055853,0.413450,-2.279448,0.442209,11,50,2.360
119055855,0.287430,-1.585952,-0.082270,12,15,1.614
119055857,0.416349,-2.299145,0.529733,13,50,2.398
119055859,0.278429,-1.538775,-0.026596,14,20,1.564
119055862,0.414844,-2.294545,0.613589,15,42,2.414
119055885,0.266498,-1.486063,0.025653,1,23,1.510
119055889,0.262233,-1.464668,0.075781,3,23,1.490
119055899,0.408371,-2.288391,0.280318,7,45,2.342
119055903,0.411964,-2.312312,0.365401,9,48,2.378
119055908,0.407752,-2.292439,0.444499,11,52,2.372
119055910,0.279235,-1.571190,-0.081433,12,16,1.598
119055912,0.409544,-2.306305,0.531082,13,51,2.404
119055915,0.272492,-1.535776,-0.026526,14,20,1.560
119055917,0.409393,-2.309259,0.617213,15,41,2.428
119055940,0.261434,-1.486963,0.025653,1,22,1.510
119055945,0.255159,-1.453752,0.075153,3,24,1.478
119055949,0.251364,-1.434581,0.123722,5,0,1.462
119055954,0.401207,-2.293689,0.280805,7,46,2.346
119055959,0.403336,-2.309822,0.364775,9,48,2.374
119055963,0.402216,-2.307368,0.447170,11,51,2.386
119055965,0.272447,-1.564272,-0.081014,12,17,1.590
119055968,0.401917,-2.309625,0.531532,13,49,2.406
119055970,0.263760,-1.517006,-0.026177,14,20,1.540
119055972,0.403058,-2.320178,0.619801,15,42,2.438
119055995,0.255563,-1.483925,0.025583,1,23,1.506
119056000,0.248729,-1.446760,0.074734,3,23,1.470
119056005,0.246355,-1.435450,0.123722,5,0,1.462
119056009,0.395544,-2.308771,0.282512,7,47,2.360
119056014,0.394938,-2.309268,0.364463,9,49,2.372
119056018,0.395481,-2.316499,0.448697,11,52,2.394
119056021,0.265641,-1.557339,-0.080595,12,18,1.582
119056023,0.395162,-2.318698,0.533332,13,50,2.414
119056025,0.254435,-1.494262,-0.025758,14,19,1.516
119056028,0.394633,-2.319666,0.619283,15,43,2.436
119056051,0.247732,-1.469031,0.025304,1,23,1.490
119056055,0.243046,-1.443675,0.074525,3,23,1.466
119056060,0.241395,-1.436293,0.123722,5,0,1.462
119056065,0.389571,-2.321864,0.283974,7,46,2.372
119056069,0.389310,-2.324245,0.366653,9,48,2.386
119056074,0.388225,-2.321707,0.449460,11,51,2.398
119056076,0.258694,-1.548384,-0.080072,12,19,1.572
119056078,0.388890,-2.329637,0.535581,13,47,2.424
119056081,0.250027,-1.499061,-0.025828,14,20,1.520
119056083,0.388374,-2.330515,0.621871,15,42,2.446
119056106,0.240903,-1.458007,0.025095,1,21,1.478
119056111,0.238582,-1.446444,0.074629,3,25,1.468
119056120,0.382513,-2.327061,0.284462,7,48,2.376
119056124,0.382880,-2.333321,0.367904,9,46,2.394
119056129,0.381159,-2.326857,0.450223,11,52,2.402
119056131,0.250332,-1.529523,-0.079025,12,19,1.552
119056134,0.383049,-2.342453,0.538281,13,47,2.436
119056136,0.243120,-1.488040,-0.025618,14,18,1.508
119056138,0.380955,-2.333697,0.622389,15,43,2.448
119056161,0.235428,-1.454850,0.025025,1,22,1.474
119056166,0.231555,-1.433425,0.073896,3,24,1.454
119056171,0.231864,-1.437862,0.123722,5,0,1.462
119056175,0.374794,-2.328317,0.284462,7,45,2.376
119056180,0.377961,-2.352131,0.370720,9,47,2.412
119056184,0.374063,-2.331985,0.450986,11,50,2.406
119056187,0.242730,-1.514568,-0.078188,12,19,1.536
119056189,0.375279,-2.343710,0.538281,13,47,2.436
119056191,0.238185,-1.488838,-0.025618,14,20,1.508
119056194,0.375044,-2.346393,0.625495,15,43,2.460
119056217,0.230289,-1.453647,0.024990,1,21,1.472
119056221,0.224304,-1.418403,0.073059,3,24,1.438
119056226,0.227094,-1.438623,0.123722,5,0,1.462
119056230,0.368925,-2.341312,0.285924,7,47,2.388
119056235,0.370773,-2.357274,0.371346,9,47,2.416
119056240,0.368764,-2.348728,0.454039,11,51,2.422
119056242,0.237706,-1.515364,-0.078188,12,19,1.536
119056244,0.368410,-2.350718,0.539630,13,48,2.442
119056247,0.230153,-1.469864,-0.025269,14,19,1.488
119056249,0.369948,-2.364802,0.630154,15,42,2.478
119056272,0.224027,-1.448556,0.024885,1,22,1.466
119056276,0.218448,-1.415275,0.072850,3,24,1.434
119056281,0.221741,-1.439458,0.123722,5,0,1.462
119056286,0.362274,-2.356411,0.287630,7,46,2.402
119056290,0.360701,-2.350843,0.370094,9,45,2.408
119056295,0.362842,-2.369514,0.457856,11,51,2.442
119056297,0.231046,-1.510333,-0.077874,12,20,1.530
119056299,0.359458,-2.352103,0.539630,13,48,2.442
119056302,0.223332,-1.462825,-0.025130,14,18,1.480
119056304,0.360891,-2.366201,0.630154,15,44,2.478
119056327,0.216156,-1.431552,0.024571,1,21,1.448
119056332,0.214276,-1.421973,0.073164,3,25,1.440
119056336,0.216590,-1.440242,0.123722,5,0,1.462
119056341,0.356492,-2.375360,0.289824,7,47,2.420
119056346,0.354628,-2.367747,0.372597,9,47,2.424
119056350,0.352621,-2.359147,0.455566,11,50,2.430
119056352,0.225641,-1.511150,-0.077874,12,21,1.530
119056355,0.353341,-2.368794,0.543230,13,49,2.458
119056357,0.216918,-1.455703,-0.024990,14,19,1.472
119056359,0.351854,-2.363656,0.629118,15,42,2.474
119056382,0.210163,-1.426381,0.024466,1,21,1.442
119056387,0.208621,-1.418776,0.072954,3,25,1.436
119056392,0.211461,-1.441004,0.123722,5,0,1.462
119056396,0.345175,-2.356970,0.287386,7,49,2.400
119056401,0.347660,-2.378762,0.374161,9,48,2.434
119056405,0.345405,-2.368150,0.457092,11,50,2.438
119056408,0.217707,-1.494151,-0.076932,12,22,1.512
119056410,0.346098,-2.377740,0.545029,13,49,2.466
119056412,0.211782,-1.456459,-0.024990,14,19,1.472
119056415,0.346301,-2.383998,0.634295,15,44,2.494
119056438,0.204614,-1.423147,0.024397,1,22,1.438
119056442,0.201398,-1.403679,0.072117,3,25,1.420
119056447,0.206430,-1.441733,0.123722,5,0,1.462
119056452,0.339192,-2.373881,0.289336,7,47,2.416
119056456,0.340749,-2.389739,0.375726,9,47,2.444
119056461,0.338243,-2.377116,0.458619,11,50,2.446
119056463,0.211366,-1.486992,-0.076513,12,22,1.504
119056465,0.338070,-2.380863,0.545479,13,48,2.468
119056468,0.205854,-1.451250,-0.024885,14,20,1.466
119056470,0.338248,-2.387105,0.634812,15,43,2.496
119056493,0.199100,-1.419890,0.024327,1,23,1.434
119056498,0.194590,-1.390524,0.071384,3,24,1.406
119056502,0.195937,-1.402973,0.120235,5,0,1.422
119056507,0.331298,-2.377000,0.289580,7,44,2.418
119056511,0.333378,-2.396762,0.376664,9,48,2.450
119056516,0.332293,-2.393813,0.461672,11,49,2.462
119056518,0.205480,-1.481768,-0.076199,12,22,1.498
119056521,0.330784,-2.387788,0.546829,13,46,2.474
119056523,0.200387,-1.447977,-0.024815,14,20,1.462
119056525,0.332290,-2.403545,0.638953,15,43,2.512
119056548,0.193848,-1.416580,0.024257,1,22,1.430
119056553,0.189437,-1.387204,0.071175,3,23,1.402
119056558,0.191284,-1.403615,0.120235,5,0,1.422
119056562,0.325019,-2.389887,0.291043,7,40,2.430
119056567,0.326756,-2.407641,0.378229,9,49,2.460
119056571,0.325407,-2.402684,0.463198,11,49,2.470
119056574,0.200566,-1.482441,-0.076199,12,22,1.498
119056576,0.324169,-2.398528,0.549078,13,49,2.484
119056578,0.193711,-1.434762,-0.024571,14,21,1.448
119056581,0.325093,-2.410377,0.640506,15,42,2.518
119056604,0.188071,-1.409290,0.024117,1,23,1.422
119056608,0.184776,-1.387832,0.071175,3,24,1.402
119056613,0.181804,-1.368704,0.117098,5,0,1.386
119056617,0.313459,-2.365402,0.287874,7,18,2.404
119056622,0.318973,-2.412670,0.378855,9,47,2.464
119056627,0.317310,-2.405747,0.463580,11,48,2.472
119056629,0.195390,-1.483132,-0.076199,12,22,1.498
119056631,0.318302,-2.418970,0.553577,13,54,2.504
119056634,0.188399,-1.433452,-0.024536,14,22,1.446
119056636,0.316069,-2.407680,0.639471,15,42,2.514
119056659,0.182132,-1.404020,0.024013,1,23,1.416
119056663,0.179944,-1.390481,0.071280,3,26,1.404
119056668,0.171684,-1.329842,0.113612,5,0,1.346
119056673,0.299462,-2.325189,0.282755,7,13,2.362
119056677,0.311638,-2.425579,0.380732,9,49,2.476
119056682,0.308241,-2.404946,0.463198,11,49,2.470
119056684,0.187924,-1.467989,-0.075362,12,22,1.482
119056687,0.310917,-2.431719,0.556277,13,56,2.516
119056689,0.182638,-1.430166,-0.024466,14,22,1.442
119056691,0.309197,-2.424153,0.643612,15,42,2.530
119056714,0.176506,-1.400708,0.023943,1,23,1.412
119056719,0.172914,-1.375270,0.070442,3,25,1.388
119056723,0.171865,-1.369988,0.117098,5,0,1.386
119056728,0.290435,-2.320333,0.282024,7,12,2.356
119056733,0.305022,-2.442346,0.383235,9,49,2.492
119056737,0.301266,-2.417701,0.465488,11,49,2.482
119056740,0.182551,-1.466654,-0.075257,12,23,1.480
119056742,0.301501,-2.425050,0.554477,13,54,2.508
119056744,0.178918,-1.440712,-0.024641,14,24,1.452
119056746,0.302266,-2.436707,0.646718,15,42,2.542
119056769,0.171373,-1.397316,0.023873,1,23,1.408
119056774,0.167625,-1.369889,0.070128,3,24,1.382
119056779,0.166838,-1.366595,0.116749,5,0,1.382
119056783,0.283459,-2.327195,0.282755,7,13,2.362
119056788,0.296683,-2.441383,0.382922,9,48,2.490
119056793,0.294428,-2.428432,0.467396,11,48,2.492
119056795,0.175526,-1.449407,-0.074315,12,25,1.462
119056797,0.294393,-2.433775,0.556277,13,54,2.516
119056799,0.171261,-1.417474,-0.024222,14,24,1.428
119056802,0.296036,-2.453040,0.650859,15,42,2.558
119056825,0.166728,-1.397878,0.023873,1,24,1.408
119056829,0.162107,-1.362507,0.069710,3,24,1.374
119056834,0.159908,-1.347361,0.115006,5,0,1.362
119056839,0.277022,-2.339964,0.284218,7,8,2.374
119056843,0.288194,-2.440411,0.382609,9,47,2.488
119056848,0.287098,-2.437217,0.468922,11,47,2.500
119056850,0.171059,-1.453963,-0.074525,12,25,1.466
119056852,0.287455,-2.446377,0.558976,13,54,2.528
119056855,0.166415,-1.418051,-0.024222,14,24,1.428
119056857,0.287632,-2.454039,0.650859,15,42,2.558
119056880,0.160008,-1.382560,0.023594,1,23,1.392
119056885,0.157350,-1.363065,0.069710,3,24,1.374
119056889,0.150190,-1.304366,0.111171,5,0,1.318
119056894,0.271117,-2.360638,0.286655,7,3,2.394
119056898,0.281472,-2.457102,0.385112,9,49,2.504
119056903,0.279257,-2.444056,0.470067,11,52,2.506
119056905,0.165982,-1.454551,-0.074525,12,26,1.466
119056908,0.279797,-2.455110,0.560776,13,54,2.536
119056910,0.161012,-1.414650,-0.024152,14,24,1.424
119056912,0.279500,-2.458867,0.651894,15,42,2.562
119056935,0.154735,-1.379135,0.023524,1,23,1.388
119056940,0.152369,-1.361621,0.069605,3,22,1.372
119056945,0.150498,-1.348445,0.115006,5,0,1.362
119056949,0.263754,-2.369461,0.287630,7,3,2.402
119056954,0.274201,-2.469850,0.386989,9,47,2.516
119056956,0.161812,-1.459448,-0.124768,10,24,1.474
