# time,X,Y,Z,id,intensity,distance
123147979,0.313965,-0.388840,0.072556,9,8,0.506
123147984,0.323027,-0.400291,0.091884,11,42,0.524
123147989,0.311966,-0.386802,0.105025,13,30,0.510
123147993,0.329767,-0.409104,0.129598,15,2,0.544
123148021,0.323969,-0.403278,0.024910,3,13,0.518
123148026,0.315584,-0.393063,0.040401,5,9,0.506
123148030,0.325501,-0.405644,0.058760,7,10,0.524
123148035,0.313909,-0.391420,0.072869,9,8,0.508
123148039,0.306964,-0.382977,0.087304,11,47,0.500
123148044,0.314336,-0.392397,0.106375,13,30,0.516
123148049,0.333238,-0.416228,0.131668,15,2,0.552
123148076,0.312647,-0.391874,0.024073,3,13,0.502
123148081,0.325429,-0.408150,0.041970,5,8,0.524
123148085,0.311742,-0.391229,0.056322,7,11,0.504
123148090,0.316250,-0.397136,0.073807,9,8,0.514
123148095,0.314188,-0.394795,0.089976,11,47,0.514
123148099,0.316598,-0.398072,0.107724,13,33,0.522
123148104,0.336573,-0.423452,0.133739,15,2,0.560
123148131,0.311209,-0.393018,0.024073,3,13,0.502
123148136,0.323930,-0.409340,0.041970,5,8,0.524
123148141,0.312768,-0.395483,0.056810,7,11,0.508
123148145,0.309893,-0.392093,0.072556,9,8,0.506
123148150,0.311522,-0.394403,0.089594,11,45,0.512
123148155,0.306685,-0.388522,0.104575,13,33,0.508
123148157,0.309688,-0.392450,-0.008026,14,14,0.500
123148159,0.342197,-0.433783,0.136844,15,2,0.572
123148191,0.315059,-0.401112,0.040924,5,9,0.512
123148196,0.330949,-0.421595,0.060709,7,10,0.540
123148201,0.306041,-0.390098,0.071930,9,8,0.502
123148205,0.313741,-0.400152,0.090739,11,47,0.518
123148210,0.307700,-0.392683,0.105475,13,33,0.512
123148214,0.333506,-0.425871,0.133739,15,2,0.560
123148242,0.310854,-0.398377,0.024282,3,10,0.506
123148247,0.311206,-0.399067,0.040575,5,13,0.508
123148251,0.325814,-0.418050,0.059978,7,21,0.534
123148256,0.311960,-0.400514,0.073807,9,8,0.514
123148261,0.309930,-0.398146,0.089976,11,50,0.514
123148265,0.308720,-0.396831,0.106375,13,30,0.516
123148270,0.327274,-0.420933,0.131668,15,2,0.552
123148297,0.321703,-0.415242,0.025329,3,13,0.526
123148302,0.308606,-0.398564,0.040401,5,9,0.506
123148307,0.313440,-0.405039,0.057785,7,11,0.516
123148311,0.305752,-0.395330,0.072556,9,8,0.506
123148316,0.303768,-0.392988,0.088449,11,50,0.506
123148320,0.312136,-0.404045,0.108174,13,30,0.524
123148323,0.305573,-0.395663,-0.008026,14,21,0.500
123148325,0.328210,-0.425095,0.132703,15,2,0.556
123148353,0.310580,-0.403643,0.024491,3,13,0.510
123148357,0.308497,-0.401165,0.040575,5,13,0.508
123148362,0.320563,-0.417094,0.059491,7,21,0.530
123148366,0.311660,-0.405741,0.074433,9,8,0.518
123148371,0.304854,-0.397108,0.089213,11,50,0.510
123148376,0.297746,-0.388071,0.103225,13,27,0.502
123148378,0.304259,-0.396674,-0.008026,14,21,0.500
123148380,0.329150,-0.429247,0.133739,15,2,0.560
123148413,0.311988,-0.408531,0.041272,5,13,0.516
123148417,0.303500,-0.397657,0.056322,7,11,0.504
123148422,0.301900,-0.395798,0.072243,9,8,0.504
123148426,0.309454,-0.405947,0.091121,11,52,0.520
123148431,0.302326,-0.396835,0.105475,13,30,0.512
123148436,0.320656,-0.421150,0.130633,15,2,0.548
123148459,0.303474,-0.399788,0.008061,1,21,0.502
123148468,0.302134,-0.398503,0.040052,5,13,0.502
123148472,0.318894,-0.420864,0.059734,7,10,0.532
123148482,0.309220,-0.408591,0.091502,11,47,0.522
123148486,0.304465,-0.402551,0.106825,13,33,0.518
123148489,0.301512,-0.398766,-0.008026,14,18,0.500
123148491,0.316854,-0.419184,0.129598,15,2,0.544
123148514,0.302074,-0.400847,0.008061,1,21,0.502
123148519,0.303987,-0.403642,0.024282,3,10,0.506
123148523,0.304321,-0.404342,0.040575,5,9,0.508
123148528,0.322175,-0.428337,0.060709,7,21,0.540
123148532,0.306225,-0.407390,0.074120,9,8,0.516
123148537,0.305401,-0.406553,0.090739,11,50,0.518
123148542,0.306530,-0.408315,0.108174,13,30,0.524
123148546,0.315343,-0.420322,0.129598,15,2,0.544
123148569,0.300603,-0.401952,0.008061,1,21,0.502
123148574,0.313266,-0.419152,0.025224,3,9,0.524
123148578,0.302837,-0.405455,0.040575,5,13,0.508
123148583,0.319415,-0.427924,0.060466,7,21,0.538
123148588,0.301186,-0.403760,0.073182,9,8,0.510
123148592,0.299215,-0.401373,0.089213,11,47,0.510
123148597,0.305031,-0.409436,0.108174,13,30,0.524
123148599,0.303387,-0.407359,-0.008166,14,17,0.508
123148602,0.323030,-0.433871,0.133739,15,2,0.560
123148629,0.302227,-0.407450,0.024387,3,10,0.508
123148634,0.303751,-0.409741,0.040924,5,9,0.512
123148638,0.310798,-0.419489,0.059003,7,21,0.526
123148643,0.303284,-0.409584,0.074120,9,8,0.516
123148648,0.297807,-0.402420,0.089213,11,50,0.510
123148652,0.296653,-0.401093,0.105475,13,30,0.512
123148654,0.299598,-0.405191,-0.008096,14,17,0.504
123148657,0.321532,-0.434982,0.133739,15,2,0.560
123148684,0.298505,-0.405234,0.024177,3,10,0.504
123148689,0.309478,-0.420373,0.041970,5,8,0.524
123148694,0.304699,-0.414122,0.058028,7,22,0.518
123148698,0.294902,-0.401039,0.072243,9,8,0.504
123148703,0.298796,-0.406569,0.089976,11,50,0.514
123148707,0.297629,-0.405216,0.106375,13,30,0.516
123148712,0.324661,-0.442275,0.135809,15,2,0.568
123148740,0.297151,-0.406228,0.024177,3,10,0.504
123148744,0.311594,-0.426234,0.042493,5,8,0.530
123148749,0.303303,-0.415146,0.058028,7,22,0.518
123148754,0.292380,-0.400439,0.071930,9,8,0.502
123148758,0.306671,-0.420269,0.093029,11,47,0.530
123148763,0.292800,-0.401505,0.105025,13,27,0.510
123148767,0.329971,-0.452752,0.138915,15,2,0.580
123148795,0.298078,-0.410495,0.024387,3,10,0.508
123148800,0.297232,-0.409581,0.040575,5,13,0.508
123148804,0.311176,-0.429058,0.059978,7,21,0.534
123148813,0.301747,-0.416567,0.091884,11,45,0.524
123148818,0.295968,-0.408839,0.106825,13,27,0.518
123148823,0.312535,-0.431989,0.131668,15,2,0.552
123148846,0.299465,-0.415193,0.008236,1,21,0.512
123148850,0.303651,-0.421255,0.025015,3,10,0.520
123148860,0.308516,-0.428530,0.059734,7,10,0.532
123148864,0.290731,-0.404074,0.072243,9,6,0.504
123148869,0.289976,-0.403272,0.088449,11,50,0.506
123148873,0.296813,-0.413034,0.107724,13,27,0.522
123148876,0.294012,-0.409262,-0.008096,14,17,0.504
123148878,0.315533,-0.439354,0.133739,15,2,0.560
123148910,0.308273,-0.431094,0.042667,5,13,0.532
123148915,0.312790,-0.437680,0.060953,7,21,0.542
123148919,0.300799,-0.421161,0.075372,9,8,0.524
123148924,0.295410,-0.413869,0.090739,11,47,0.518
123148929,0.293106,-0.410895,0.106825,13,27,0.518
123148931,0.297226,-0.416798,-0.008236,14,14,0.512
123148933,0.307269,-0.431014,0.130633,15,2,0.548
123148961,0.291450,-0.410338,0.024177,3,10,0.504
123148966,0.310226,-0.437042,0.043190,5,8,0.538
123148970,0.307814,-0.433912,0.060222,7,21,0.536
123148975,0.287903,-0.406093,0.072243,9,6,0.504
123148979,0.293963,-0.414898,0.090739,11,50,0.518
123148984,0.286040,-0.403963,0.104575,13,24,0.508
123148986,0.293459,-0.414569,-0.008166,14,14,0.508
123148989,0.316922,-0.447854,0.135809,15,2,0.568
123149012,0.297406,-0.421574,0.008305,1,21,0.516
123149021,0.297223,-0.421835,0.041447,5,8,0.518
123149025,0.298298,-0.423622,0.058516,7,21,0.522
123149035,0.295902,-0.420739,0.091884,11,45,0.524
123149039,0.289110,-0.411337,0.106375,13,24,0.516
123149042,0.289711,-0.412318,-0.008096,14,10,0.504
123149044,0.310915,-0.442634,0.133739,15,2,0.560
123149067,0.288980,-0.412831,0.008096,1,21,0.504
123149071,0.296525,-0.423865,0.024910,3,10,0.518
123149076,0.294541,-0.421283,0.041272,5,9,0.516
123149081,0.310398,-0.444232,0.061441,7,20,0.546
123149085,0.290658,-0.416232,0.073807,9,6,0.514
123149090,0.293251,-0.420199,0.091502,11,47,0.522
123149094,0.292079,-0.418774,0.108174,13,27,0.524
123149097,0.288218,-0.413363,-0.008096,14,14,0.504
123149099,0.313734,-0.450093,0.135809,15,2,0.568
123149122,0.288714,-0.415454,0.008131,1,21,0.506
123149127,0.296220,-0.426513,0.025015,3,10,0.520
123149131,0.293105,-0.422283,0.041272,5,9,0.516
123149136,0.300964,-0.433868,0.059734,7,10,0.532
123149141,0.288114,-0.415595,0.073494,9,6,0.512
123149145,0.285111,-0.411512,0.089213,11,47,0.510
123149150,0.290652,-0.419765,0.108174,13,24,0.524
123149152,0.291362,-0.420918,-0.008236,14,10,0.512
123149154,0.307803,-0.444804,0.133739,15,5,0.560
123149182,0.287960,-0.417656,0.024387,3,10,0.508
123149187,0.289398,-0.420002,0.040924,5,9,0.512
123149191,0.300600,-0.436532,0.059978,7,21,0.534
123149196,0.288924,-0.419837,0.074120,9,6,0.516
123149200,0.287029,-0.417344,0.090357,11,45,0.516
123149205,0.286995,-0.417554,0.107275,13,27,0.520
123149207,0.289907,-0.421922,-0.008236,14,14,0.512
123149210,0.311732,-0.453827,0.136327,15,5,0.570
123149233,0.282452,-0.412486,0.008026,1,22,0.500
123149242,0.301426,-0.440745,0.043015,5,8,0.536
123149247,0.299075,-0.437579,0.059978,7,21,0.534
123149251,0.289685,-0.424106,0.074746,9,6,0.520
123149256,0.288891,-0.423208,0.091502,11,47,0.522
123149260,0.284437,-0.416943,0.106825,13,27,0.518
123149265,0.303616,-0.445335,0.133221,15,5,0.558
123149288,0.283259,-0.416777,0.008096,1,21,0.504
123149293,0.283915,-0.418004,0.024282,3,10,0.506
123149297,0.288696,-0.425309,0.041272,5,9,0.516
123149302,0.296431,-0.436977,0.059734,7,10,0.532
123149306,0.281552,-0.415304,0.072869,9,8,0.508
123149311,0.289615,-0.427465,0.092266,11,47,0.526
123149316,0.284073,-0.419547,0.107275,13,24,0.520
123149320,0.300977,-0.444793,0.132703,15,7,0.556
123149348,0.282454,-0.418992,0.024282,3,10,0.506
123149353,0.298342,-0.442838,0.043015,5,8,0.536
123149357,0.303773,-0.451183,0.061684,7,10,0.548
123149362,0.288923,-0.429395,0.075372,9,8,0.524
123149366,0.281548,-0.418698,0.089976,11,52,0.514
123149371,0.288041,-0.428623,0.109524,13,26,0.530
123149376,0.295115,-0.439425,0.130633,15,10,0.548
123149403,0.288760,-0.431598,0.025015,3,10,0.520
123149408,0.286820,-0.428976,0.041447,5,8,0.518
123149412,0.288950,-0.432441,0.058760,7,21,0.524
123149417,0.283020,-0.423840,0.074120,9,6,0.516
123149422,0.281158,-0.421322,0.090357,11,45,0.516
123149426,0.288685,-0.432882,0.110424,13,26,0.534
123149429,0.283966,-0.425943,-0.008236,14,14,0.512
123149431,0.291412,-0.437254,0.129598,15,13,0.544
123149454,0.282160,-0.424743,0.008201,1,21,0.510
123149458,0.278376,-0.419317,0.024177,3,10,0.504
123149463,0.290790,-0.438300,0.042318,5,8,0.528
123149468,0.293983,-0.443399,0.060222,7,21,0.536
123149472,0.283684,-0.428143,0.074746,9,6,0.520
123149477,0.277480,-0.419052,0.089594,11,45,0.512
123149482,0.284984,-0.430662,0.109524,13,26,0.530
123149484,0.286853,-0.433628,-0.008375,14,10,0.520
123149486,0.294108,-0.444739,0.131668,15,15,0.552
123149509,0.278441,-0.422408,0.008131,1,21,0.506
123149514,0.277982,-0.421972,0.024282,3,10,0.506
123149518,0.292523,-0.444320,0.042841,5,8,0.534
123149523,0.293508,-0.446092,0.060466,7,21,0.538
123149528,0.282178,-0.429137,0.074746,9,6,0.520
123149532,0.282482,-0.429864,0.091884,11,45,0.524
123149537,0.278133,-0.423508,0.107275,13,30,0.520
123149539,0.274369,-0.417906,-0.008026,14,10,0.500
123149541,0.296804,-0.452217,0.133739,15,15,0.560
123149564,0.277002,-0.423353,0.008131,1,21,0.506
123149574,0.289919,-0.443645,0.042667,5,13,0.532
123149578,0.290903,-0.445426,0.060222,7,21,0.536
123149583,0.278557,-0.426786,0.074120,9,8,0.516
123149588,0.285308,-0.437400,0.093410,11,42,0.532
123149592,0.277754,-0.426085,0.107724,13,30,0.522
123149597,0.289991,-0.445131,0.131150,15,18,0.550
123149620,0.274469,-0.422618,0.008096,1,21,0.504
123149624,0.271837,-0.418832,0.023968,3,10,0.500
123149629,0.273221,-0.421233,0.040226,5,9,0.504
123149634,0.287215,-0.443089,0.059734,7,10,0.532
123149638,0.276015,-0.426083,0.073807,9,8,0.514
123149643,0.281666,-0.435084,0.092647,11,42,0.528
123149647,0.285809,-0.441766,0.111774,13,31,0.540
123149650,0.272583,-0.421457,-0.008061,14,10,0.502
123149652,0.282156,-0.436398,0.128045,15,18,0.538
123149675,0.277325,-0.430296,0.008236,1,21,0.512
123149680,0.280106,-0.434890,0.024910,3,10,0.518
123149684,0.285767,-0.443963,0.042493,5,13,0.530
123149689,0.284592,-0.442420,0.059491,7,21,0.530
123149693,0.279867,-0.435352,0.075372,9,8,0.524
123149698,0.275901,-0.429458,0.091121,11,45,0.520
123149703,0.282160,-0.439481,0.110874,13,28,0.536
123149705,0.282992,-0.440917,-0.008445,14,13,0.524
123149707,0.283761,-0.442258,0.129598,15,21,0.544
123149730,0.271511,-0.424523,0.008096,1,21,0.504
123149735,0.278587,-0.435865,0.024910,3,10,0.518
123149740,0.286361,-0.448316,0.042841,5,12,0.534
123149744,0.285182,-0.446757,0.059978,7,21,0.534
123149749,0.279408,-0.437992,0.075685,9,8,0.526
123149753,0.276511,-0.433729,0.091884,11,45,0.524
123149758,0.277483,-0.435533,0.109524,13,31,0.530
123149760,0.283599,-0.445276,-0.008515,14,13,0.528
123149763,0.288441,-0.453023,0.132703,15,21,0.556
123149786,0.273243,-0.430534,0.008201,1,21,0.510
123149790,0.275994,-0.435148,0.024805,3,13,0.516
123149795,0.289061,-0.456044,0.043538,5,17,0.542
123149799,0.285746,-0.451104,0.060466,7,21,0.538
123149804,0.274707,-0.433957,0.074746,9,9,0.520
123149809,0.279194,-0.441328,0.093410,11,42,0.532
123149813,0.272837,-0.431557,0.108174,13,33,0.524
123149816,0.273496,-0.432740,-0.008236,14,17,0.512
123149818,0.287889,-0.455660,0.133221,15,21,0.558
123149841,0.266408,-0.423025,0.008026,1,22,0.500
123149846,0.265958,-0.422589,0.023968,3,14,0.500
123149850,0.278973,-0.443563,0.042144,5,17,0.526
123149855,0.276763,-0.440341,0.058760,7,32,0.524
123149859,0.273177,-0.434922,0.074746,9,9,0.520
123149864,0.279721,-0.445637,0.094174,11,40,0.536
123149869,0.275450,-0.439123,0.109974,13,28,0.532
123149871,0.274087,-0.437094,-0.008305,14,17,0.516
123149873,0.280116,-0.446857,0.130115,15,26,0.546
123149896,0.270191,-0.432455,0.008201,1,32,0.510
123149901,0.272906,-0.437091,0.024805,3,20,0.516
123149905,0.273166,-0.437797,0.041447,5,17,0.518
123149910,0.288840,-0.463226,0.061928,7,31,0.550
123149915,0.271619,-0.435897,0.074746,9,11,0.520
123149919,0.273974,-0.439969,0.092647,11,45,0.528
123149924,0.277996,-0.446724,0.111774,13,28,0.540
123149926,0.268296,-0.431280,-0.008166,14,21,0.508
123149929,0.277495,-0.446216,0.129598,15,31,0.544
123149952,0.266540,-0.430017,0.008131,1,32,0.506
123149956,0.278717,-0.449941,0.025538,3,19,0.530
123149961,0.277914,-0.448921,0.042493,5,21,0.530
123149965,0.273639,-0.442289,0.058760,7,32,0.524
123149970,0.271139,-0.438520,0.075059,9,11,0.522
123149975,0.268323,-0.434233,0.091121,11,45,0.520
123149979,0.279531,-0.452651,0.113123,13,31,0.546
123149981,0.271019,-0.439003,-0.008305,14,21,0.516
123149984,0.280028,-0.453737,0.131668,15,57,0.552
123150007,0.264064,-0.429195,0.008096,1,32,0.504
123150011,0.268855,-0.437252,0.024701,3,23,0.514
123150016,0.279553,-0.454933,0.043015,5,25,0.536
123150021,0.270093,-0.439811,0.058272,7,32,0.520
123150025,0.275883,-0.449518,0.076936,9,11,0.534
123150030,0.266881,-0.435120,0.091121,11,45,0.520
123150034,0.273955,-0.446930,0.111324,13,39,0.538
123150037,0.272696,-0.445014,-0.008410,14,20,0.522
123150039,0.281550,-0.459605,0.133221,15,65,0.558
123150062,0.268890,-0.440310,0.008305,1,42,0.516
123150067,0.265313,-0.434737,0.024491,3,23,0.510
123150071,0.273876,-0.449063,0.042318,5,26,0.528
123150076,0.276876,-0.454278,0.060222,7,31,0.536
123150081,0.269224,-0.442013,0.075372,9,13,0.524
123150085,0.267444,-0.439378,0.091884,11,45,0.524
123150090,0.278505,-0.457851,0.114023,13,52,0.550
123150092,0.273252,-0.449361,-0.008480,14,20,0.526
123150094,0.281981,-0.463868,0.134256,15,62,0.562
123150117,0.267351,-0.441246,0.008305,1,53,0.516
123150122,0.266897,-0.440786,0.024805,3,27,0.516
123150127,0.270244,-0.446608,0.041970,5,30,0.524
123150131,0.275288,-0.455242,0.060222,7,42,0.536
123150136,0.269722,-0.446331,0.075997,9,13,0.528
123150140,0.271998,-0.450392,0.094174,11,42,0.536
123150145,0.277912,-0.460489,0.114473,13,63,0.552
123150147,0.269615,-0.446888,-0.008410,14,23,0.522
123150150,0.277367,-0.459887,0.132703,15,68,0.556
123150173,0.263749,-0.438749,0.008236,1,64,0.512
123150177,0.271528,-0.451988,0.025433,3,26,0.528
123150182,0.266633,-0.444132,0.041621,5,30,0.520
123150187,0.281868,-0.469818,0.062172,7,41,0.552
123150191,0.266131,-0.443881,0.075372,9,13,0.524
123150196,0.265379,-0.442919,0.092266,11,50,0.526
123150200,0.275302,-0.459784,0.114023,13,70,0.550
123150203,0.271135,-0.452973,-0.008515,14,27,0.528
123150205,0.272784,-0.455879,0.131150,15,65,0.550
123150228,0.262216,-0.439667,0.008236,1,75,0.512
123150233,0.271994,-0.456364,0.025643,3,29,0.532
123150237,0.269159,-0.451907,0.042318,5,30,0.528
123150242,0.272103,-0.457153,0.060222,7,53,0.536
123150246,0.264580,-0.444808,0.075372,9,14,0.524
123150251,0.262828,-0.442155,0.091884,11,45,0.524
123150256,0.271705,-0.457391,0.113123,13,68,0.546
123150258,0.269552,-0.453917,-0.008515,14,27,0.528
123150260,0.273163,-0.460150,0.132186,15,52,0.554
123150283,0.262716,-0.444022,0.008305,1,74,0.516
123150288,0.266333,-0.450434,0.025224,3,29,0.524
123150293,0.266566,-0.451128,0.042144,5,35,0.526
123150297,0.264450,-0.447844,0.058760,7,54,0.524
123150302,0.272061,-0.461040,0.078187,9,14,0.542
123150306,0.262280,-0.444760,0.092266,11,47,0.526
123150311,0.266149,-0.451621,0.111324,13,55,0.538
123150313,0.269996,-0.458301,-0.008585,14,27,0.532
123150316,0.271555,-0.461101,0.132186,15,44,0.554
123150339,0.261164,-0.444936,0.008305,1,74,0.516
123150343,0.264759,-0.451361,0.025224,3,29,0.524
123150348,0.273050,-0.465807,0.043538,5,34,0.542
123150352,0.268905,-0.459041,0.060222,7,74,0.536
123150357,0.271448,-0.463691,0.078500,9,17,0.544
123150362,0.261717,-0.447368,0.092647,11,45,0.528
123150366,0.261621,-0.447501,0.109974,13,49,0.532
123150369,0.271422,-0.464420,-0.008689,14,33,0.538
123150371,0.271893,-0.465382,0.133221,15,42,0.558
123150394,0.260538,-0.447619,0.008340,1,85,0.518
123150398,0.264107,-0.454055,0.025329,3,32,0.526
123150403,0.268338,-0.461637,0.043015,5,38,0.536
123150408,0.271209,-0.466890,0.061197,7,83,0.544
123150412,0.270739,-0.466392,0.078813,9,30,0.546
123150417,0.265002,-0.456815,0.094555,11,47,0.538
123150419,0.253493,-0.437122,-0.024282,12,32,0.506
123150421,0.266820,-0.460258,0.113123,13,52,0.546
123150424,0.260694,-0.449841,-0.008375,14,42,0.520
123150426,0.269217,-0.464704,0.132703,15,42,0.556
123150449,0.257974,-0.446794,0.008305,1,95,0.516
123150454,0.265515,-0.460164,0.025643,3,52,0.532
123150458,0.256772,-0.445311,0.041272,5,58,0.516
123150463,0.271560,-0.471274,0.061684,7,100,0.548
123150468,0.269109,-0.467334,0.078813,9,43,0.546
123150472,0.262426,-0.456036,0.094174,11,49,0.536
123150474,0.257941,-0.448392,-0.024910,12,61,0.518
123150477,0.265212,-0.461187,0.113123,13,42,0.546
123150479,0.266098,-0.462883,-0.008620,14,77,0.534
123150481,0.261818,-0.455591,0.129598,15,34,0.544
123150509,0.262920,-0.459351,0.025538,3,71,0.530
123150514,0.259181,-0.453117,0.041970,5,65,0.524
123150518,0.266970,-0.467042,0.060953,7,100,0.542
123150523,0.269451,-0.471692,0.079439,9,47,0.550
123150527,0.255985,-0.448414,0.092266,11,50,0.526
123150530,0.254414,-0.445809,-0.024701,12,71,0.514
123150532,0.266519,-0.467175,0.114473,13,39,0.552
123150534,0.261532,-0.458585,-0.008515,14,87,0.528
123150537,0.266949,-0.468236,0.133221,15,31,0.558
123150560,0.252913,-0.445083,0.008236,1,100,0.512
123150564,0.258396,-0.455033,0.025224,3,78,0.524
123150569,0.258621,-0.455730,0.042144,5,78,0.526
123150574,0.261462,-0.461041,0.059978,7,100,0.534
123150578,0.270766,-0.477762,0.080378,9,45,0.556
123150583,0.256392,-0.452699,0.093029,11,40,0.530
123150585,0.253879,-0.448411,-0.024805,12,68,0.516
123150587,0.255329,-0.451120,0.109974,13,34,0.532
123150590,0.266863,-0.471655,-0.008759,14,77,0.542
123150592,0.264402,-0.467460,0.132703,15,31,0.556
123150615,0.254341,-0.451168,0.008340,1,100,0.518
123150620,0.254881,-0.452433,0.025015,3,77,0.520
123150624,0.262925,-0.467029,0.043190,5,76,0.538
123150629,0.261826,-0.465395,0.060466,7,100,0.538
123150633,0.268155,-0.476968,0.080065,9,42,0.554
123150638,0.257717,-0.458714,0.094174,11,33,0.536
123150640,0.254288,-0.452766,-0.025015,12,65,0.520
123150643,0.257587,-0.458795,0.111774,13,28,0.540
123150645,0.261318,-0.465599,-0.008620,14,70,0.534
123150647,0.267511,-0.476796,0.135292,15,25,0.566
123150670,0.249837,-0.446817,0.008236,1,100,0.512
123150675,0.259145,-0.463781,0.025643,3,65,0.532
123150680,0.259350,-0.464465,0.042841,5,72,0.534
123150684,0.267938,-0.480174,0.062416,7,100,0.554
123150689,0.263602,-0.472725,0.079126,9,40,0.548
123150693,0.263759,-0.473330,0.097227,11,33,0.552
123150696,0.253678,-0.455395,-0.025119,12,58,0.522
123150698,0.258828,-0.464799,0.113123,13,28,0.546
123150700,0.255800,-0.459519,-0.008480,14,70,0.526
123150703,0.261148,-0.469286,0.132703,15,28,0.556
123150726,0.251185,-0.452933,0.008340,1,100,0.518
123150730,0.260429,-0.469923,0.025957,3,71,0.538
123150735,0.260623,-0.470596,0.043364,5,85,0.540
123150739,0.266261,-0.481106,0.062416,7,100,0.554
123150744,0.265774,-0.480557,0.080378,9,43,0.556
123150749,0.256407,-0.463938,0.094937,11,35,0.540
123150751,0.258848,-0.468516,-0.025852,12,62,0.536
123150753,0.260030,-0.470818,0.114473,13,28,0.552
123150756,0.261927,-0.474414,-0.008759,14,91,0.542
123150758,0.254841,-0.461738,0.130115,15,26,0.546
123150781,0.247675,-0.450303,0.008271,1,100,0.514
123150785,0.267445,-0.486582,0.026899,3,81,0.556
123150790,0.265693,-0.483727,0.044584,5,99,0.554
123150795,0.265535,-0.483773,0.062659,7,100,0.556
123150799,0.274545,-0.500533,0.083819,9,46,0.578
123150804,0.254786,-0.464831,0.094937,11,42,0.540
123150806,0.251452,-0.458907,-0.025224,12,71,0.524
123150809,0.260258,-0.475141,0.115373,13,34,0.556
123150811,0.264111,-0.482342,-0.008899,14,94,0.550
123150813,0.260648,-0.476182,0.134256,15,30,0.562
123150836,0.254722,-0.466963,0.008585,1,19,0.532
123150841,0.259059,-0.475234,0.026166,3,81,0.542
123150845,0.270683,-0.496894,0.045804,5,100,0.568
123150850,0.264806,-0.486433,0.062903,7,100,0.558
123150855,0.272813,-0.501479,0.083819,9,54,0.578
123150859,0.254118,-0.467432,0.095318,11,47,0.542
123150862,0.252730,-0.465036,-0.025538,12,96,0.530
123150864,0.257690,-0.474322,0.114923,13,36,0.554
123150866,0.271039,-0.499063,-0.009213,14,100,0.568
123150868,0.259010,-0.477075,0.134256,15,30,0.562
123150891,0.261696,-0.483656,0.008899,1,23,0.550
123150896,0.259340,-0.479627,0.026375,3,96,0.546
123150901,0.268044,-0.496060,0.045630,5,100,0.566
123150905,0.271638,-0.503052,0.065097,7,100,0.576
123150910,0.269228,-0.498928,0.083193,9,63,0.574
123150915,0.259981,-0.482118,0.098371,11,57,0.558
123150917,0.256832,-0.476441,-0.026166,12,100,0.542
123150919,0.253301,-0.470049,0.113573,13,39,0.548
123150921,0.264597,-0.491180,-0.009038,14,100,0.558
123150924,0.275704,-0.511971,0.144609,15,23,0.602
123150947,0.262887,-0.489829,0.009004,1,25,0.556
123150951,0.260544,-0.485784,0.026689,3,100,0.552
123150956,0.263539,-0.491696,0.045107,5,100,0.560
123150961,0.283059,-0.528465,0.068509,7,100,0.604
123150965,0.266613,-0.498091,0.082881,9,49,0.572
123150970,0.270396,-0.505495,0.103332,11,38,0.584
123150972,0.266532,-0.498437,-0.027422,12,100,0.566
123150974,0.263665,-0.493239,0.119422,13,30,0.574
123150977,0.262007,-0.490300,-0.009004,14,100,0.556
123150979,0.380489,-0.712255,0.205173,15,12,0.836
123151002,0.265020,-0.497758,0.009143,1,20,0.564
123151007,0.261746,-0.491935,0.027003,3,100,0.558
123151011,0.276873,-0.520714,0.047896,5,100,0.592
123151016,0.299003,-0.562708,0.073140,7,100,0.642
123151020,0.315913,-0.594929,0.100088,9,24,0.682
123151025,0.379150,-0.714494,0.149127,11,26,0.824
123151027,0.269557,-0.508140,-0.027946,12,77,0.576
123151030,0.404454,-0.762686,0.189607,13,13,0.886
123151032,0.265062,-0.500000,-0.009178,14,100,0.566
123151034,0.471299,-0.889331,0.258489,15,12,1.042
123151057,0.268968,-0.509246,0.009353,1,26,0.576
123151062,0.292731,-0.554628,0.030667,3,71,0.628
123151067,0.301152,-0.570983,0.052777,5,98,0.648
123151071,0.317469,-0.602346,0.078502,7,100,0.686
123151076,0.370972,-0.704356,0.119486,9,27,0.806
123151080,0.443471,-0.842602,0.176985,11,19,0.970
123151083,0.364542,-0.692879,-0.038831,12,100,0.784
123151085,0.472605,-0.898591,0.224699,13,21,1.042
123151087,0.342451,-0.651351,-0.012145,14,100,0.736
123151090,0.486225,-0.925141,0.268842,15,18,1.082
123151113,0.322853,-0.616469,0.011447,1,36,0.696
123151117,0.324133,-0.619351,0.034435,3,52,0.700
123151122,0.330550,-0.632059,0.058704,5,100,0.716
123151126,0.331914,-0.635118,0.082890,7,100,0.722
123151131,0.393201,-0.752924,0.127934,9,23,0.860
123151136,0.467776,-0.896360,0.188433,11,27,1.030
123151138,0.435099,-0.834040,-0.047100,12,42,0.942
123151140,0.483883,-0.927882,0.231897,13,22,1.074
123151143,0.411353,-0.789080,-0.014833,14,50,0.890
123151145,0.498170,-0.955957,0.277642,15,22,1.116
123151168,0.345581,-0.665509,0.012389,1,100,0.750
123151173,0.341287,-0.657707,0.036633,3,59,0.742
123151177,0.351270,-0.677428,0.063061,5,89,0.766
123151182,0.355267,-0.685624,0.089714,7,100,0.778
123151186,0.398745,-0.770079,0.130749,9,22,0.878
123151191,0.479982,-0.927629,0.194921,11,32,1.064
123151193,0.442279,-0.855067,-0.048252,12,39,0.964
123151196,0.486011,-0.939951,0.234597,13,24,1.086
