# time,X,Y,Z,id,intensity,distance
124528833,0.493820,0.154914,0.075372,9,1,0.524
124528934,0.531425,0.163054,0.044933,5,4,0.558
124528939,0.514343,0.157645,0.060953,7,10,0.542
124528944,0.494873,0.151516,0.075372,9,1,0.524
124528950,0.479413,0.146549,-0.024073,12,9,0.502
124528994,0.507304,0.153504,0.059978,7,10,0.534
124529006,0.479935,0.144832,-0.024073,12,19,0.502
124529050,0.492630,0.147156,0.058028,7,11,0.518
124529059,0.496702,0.148058,0.092647,11,2,0.528
124529061,0.478530,0.142565,-0.023968,12,27,0.500
124529116,0.479024,0.140894,-0.023968,12,30,0.500
124529121,0.489243,0.143745,-0.008201,14,28,0.510
124529160,0.484115,0.140939,0.056810,7,22,0.508
124529169,0.497724,0.144586,0.092647,11,2,0.528
124529172,0.489103,0.142005,-0.024491,12,32,0.510
124529215,0.476973,0.137055,0.055835,7,34,0.500
124529225,0.490676,0.140684,0.091121,11,2,0.520
124529227,0.487676,0.139747,-0.024387,12,32,0.508
124529280,0.491164,0.138970,0.091121,11,2,0.520
124529282,0.490083,0.138587,-0.024491,12,29,0.510
124529326,0.485565,0.135861,0.056810,7,22,0.508
124529335,0.489756,0.136727,0.090739,11,2,0.518
124529342,0.489276,0.136363,-0.008166,14,24,0.508
124529393,0.481410,0.132512,-0.023968,12,27,0.500
124529397,0.493605,0.135714,-0.008236,14,24,0.512
124529432,0.482484,0.131525,0.040052,5,4,0.502
124529437,0.496078,0.135076,0.058028,7,22,0.518
124529441,0.476534,0.129605,0.071617,9,5,0.500
124529453,0.482496,0.130850,-0.008026,14,25,0.500
124529492,0.511880,0.137475,0.059978,7,10,0.534
124529501,0.487363,0.130594,0.089976,11,5,0.514
124529503,0.486176,0.130202,-0.024177,12,26,0.504
124529547,0.520021,0.137766,0.060953,7,10,0.542
124529556,0.476416,0.125925,0.087686,11,5,0.502
124529602,0.505128,0.131955,0.059003,7,10,0.526
124529658,0.517132,0.133116,0.060466,7,10,0.538
124529674,0.492019,0.126104,-0.008166,14,24,0.508
124529729,0.484693,0.122459,-0.008026,14,25,0.500
124529768,0.483364,0.120916,0.056078,7,11,0.502
124529893,0.505754,0.122226,0.110424,13,2,0.534
124529895,0.485953,0.117362,-0.008026,14,25,0.500
124529934,0.484627,0.115750,0.056078,7,11,0.502
124529989,0.485018,0.114100,0.056078,7,11,0.502
124530100,0.485783,0.110796,0.056078,7,11,0.502
124530489,0.505885,0.102295,-0.058272,8,3,0.520
124531280,0.506218,0.076332,0.125974,15,2,0.530
124531390,0.508651,0.073071,0.126492,15,2,0.532
124531446,0.508903,0.071295,0.126492,15,2,0.532
124531667,0.509826,0.064361,0.126492,15,2,0.532
124535031,0.516357,-0.044827,0.092647,11,2,0.528
124535040,0.509996,-0.044574,0.125974,15,2,0.530
124535082,0.503659,-0.045349,0.073494,9,1,0.512
124535087,0.539661,-0.048749,0.097227,11,2,0.552
124535096,0.540620,-0.049153,0.134256,15,2,0.562
124535137,0.550700,-0.051523,0.081003,9,1,0.560
124535142,0.500394,-0.046963,0.089594,11,2,0.512
124535146,0.518023,-0.048770,0.110424,13,2,0.534
124535151,0.571218,-0.053946,0.142539,15,2,0.594
124535192,0.562314,-0.054590,0.082881,9,1,0.572
124535197,0.558848,-0.054418,0.101043,11,2,0.572
124535202,0.517850,-0.050578,0.110424,13,2,0.534
124535206,0.547955,-0.053679,0.136327,15,2,0.570
124535248,0.546396,-0.054971,0.080378,9,1,0.556
124535252,0.609441,-0.061493,0.110965,11,2,0.624
124535262,0.624643,-0.063394,0.157032,15,2,0.650
124535303,0.561919,-0.058515,0.082881,9,1,0.572
124535308,0.589696,-0.061581,0.107149,11,2,0.604
124535317,0.628261,-0.065977,0.158068,15,2,0.654
124535358,0.569568,-0.061322,0.084132,9,1,0.580
124535363,0.616804,-0.066589,0.112491,11,2,0.632
124535368,0.614163,-0.066484,0.132919,13,2,0.634
124535372,0.628027,-0.068170,0.158068,15,2,0.654
124535414,0.573277,-0.063746,0.084758,9,1,0.584
124535418,0.608764,-0.067871,0.110965,11,2,0.624
124535428,0.643143,-0.072083,0.162209,15,2,0.670
124535469,0.588753,-0.067529,0.087261,9,1,0.600
124535474,0.585121,-0.067280,0.106385,11,2,0.600
124535483,0.642892,-0.074293,0.162209,15,2,0.670
124535524,0.561055,-0.066287,0.082881,9,1,0.572
124535529,0.596586,-0.070657,0.108675,11,2,0.612
124535538,0.661818,-0.078763,0.167385,15,2,0.690
124535580,0.574551,-0.069884,0.085071,9,3,0.586
124535584,0.611930,-0.074612,0.111728,11,2,0.628
124535589,0.613188,-0.074946,0.132919,13,2,0.634
124535593,0.650037,-0.079642,0.164279,15,2,0.678
124535635,0.560583,-0.070172,0.082881,9,3,0.572
124535639,0.592186,-0.074303,0.107912,11,2,0.608
124535649,0.649755,-0.081910,0.164279,15,2,0.678
124535690,0.574054,-0.073856,0.085071,9,3,0.586
124535695,0.568564,-0.073310,0.103332,11,4,0.584
124535704,0.622652,-0.080634,0.157032,15,2,0.650
124535745,0.567931,-0.074984,0.084132,9,3,0.580
124535750,0.568317,-0.075195,0.103332,11,4,0.584
124535759,0.662597,-0.088042,0.167903,15,2,0.692
124535792,0.550891,-0.074283,0.044933,5,4,0.558
124535801,0.571594,-0.077397,0.084758,9,3,0.584
124535805,0.571956,-0.077607,0.104096,11,4,0.588
124535815,0.654645,-0.089195,0.165832,15,2,0.684
124535856,0.559594,-0.077663,0.082881,9,3,0.572
124535861,0.598919,-0.083289,0.109438,11,4,0.616
124535870,0.650519,-0.090831,0.164797,15,2,0.680
124535911,0.563184,-0.080504,0.083506,9,4,0.576
124535916,0.577195,-0.082678,0.105241,11,6,0.594
124535925,0.650139,-0.093513,0.164797,15,2,0.680
124535967,0.566808,-0.083042,0.084132,9,3,0.580
124535971,0.557479,-0.081841,0.101424,11,6,0.574
124535980,0.626874,-0.092401,0.158585,15,2,0.656
124536022,0.570425,-0.085588,0.084758,9,4,0.584
124536026,0.555252,-0.083472,0.101043,11,6,0.572
124536036,0.672398,-0.101473,0.171009,15,2,0.704
124536077,0.581845,-0.089327,0.086635,9,4,0.596
124536082,0.584071,-0.089838,0.106767,11,6,0.602
124536091,0.660593,-0.101992,0.167903,15,2,0.692
124536132,0.550314,-0.086405,0.081629,9,6,0.564
124536137,0.568246,-0.089385,0.103714,11,6,0.586
124536146,0.625895,-0.098817,0.158585,15,2,0.656
124536188,0.555868,-0.089216,0.082568,9,4,0.570
124536192,0.564062,-0.090695,0.102951,11,6,0.582
124536202,0.648441,-0.104640,0.164797,15,2,0.680
124536243,0.557508,-0.091445,0.082881,9,4,0.572
124536248,0.565684,-0.092955,0.103332,11,6,0.584
124536257,0.629014,-0.103738,0.159621,15,2,0.660
124536298,0.566926,-0.095024,0.084445,9,4,0.582
124536303,0.553739,-0.092979,0.101043,11,6,0.572
124536312,0.647698,-0.109143,0.164797,15,2,0.680
124536354,0.551015,-0.094335,0.081942,9,4,0.566
124536358,0.570826,-0.097898,0.104477,11,6,0.590
124536367,0.696814,-0.119922,0.178256,15,1,0.732
124536409,0.550682,-0.096258,0.081942,9,6,0.566
124536414,0.568547,-0.099551,0.104096,11,6,0.588
124536423,0.627893,-0.110319,0.159621,15,2,0.660
124536464,0.542564,-0.096792,0.080690,9,4,0.558
124536469,0.564331,-0.100844,0.103332,11,9,0.584
124536478,0.623701,-0.111828,0.158585,15,2,0.656
124536519,0.553884,-0.100808,0.082568,9,4,0.570
124536524,0.550455,-0.100349,0.100661,11,6,0.570
124536533,0.600503,-0.109834,0.152374,15,2,0.632
124536575,0.555474,-0.103083,0.082881,9,6,0.572
124536579,0.555896,-0.103324,0.101806,11,9,0.576
124536589,0.626710,-0.116854,0.159621,15,2,0.660
124536630,0.543474,-0.102770,0.081003,9,6,0.560
124536635,0.559399,-0.105946,0.102569,11,9,0.580
124536639,0.578209,-0.109678,0.126170,13,2,0.604
124536644,0.626309,-0.118986,0.159621,15,2,0.660
124536685,0.546994,-0.105402,0.081629,9,6,0.564
124536690,0.559027,-0.107894,0.102569,11,9,0.580
124536695,0.508943,-0.098385,0.109974,13,2,0.532
124536699,0.599334,-0.116044,0.152374,15,2,0.632
124536741,0.554366,-0.108882,0.082881,9,6,0.572
124536745,0.558637,-0.109894,0.102569,11,11,0.580
124536750,0.604186,-0.119041,0.132469,13,2,0.632
124536755,0.579962,-0.114448,0.147197,15,2,0.612
124536796,0.550106,-0.110053,0.082255,9,6,0.568
124536801,0.542850,-0.108762,0.099516,11,13,0.564
124536805,0.508235,-0.101976,0.109974,13,2,0.532
124536810,0.621229,-0.124832,0.158585,15,2,0.656
124536851,0.561343,-0.114289,0.084132,9,6,0.580
124536856,0.548247,-0.111785,0.100661,11,13,0.570
124536860,0.576621,-0.117741,0.126170,13,2,0.604
124536865,0.643513,-0.131590,0.164797,15,2,0.680
124536907,0.541604,-0.112210,0.081003,9,6,0.560
124536911,0.549781,-0.114071,0.101043,11,13,0.572
124536916,0.507524,-0.105457,0.109974,13,2,0.532
124536920,0.597662,-0.124368,0.152374,15,2,0.632
124536962,0.533477,-0.112470,0.079752,9,6,0.552
124536966,0.547459,-0.115584,0.100661,11,13,0.570
124536971,0.602483,-0.127384,0.132469,13,2,0.632
124536976,0.619904,-0.131256,0.158585,15,2,0.656
124537017,0.544670,-0.116817,0.081629,9,6,0.564
124537022,0.543213,-0.116670,0.099898,11,13,0.566
124537026,0.506776,-0.108998,0.109974,13,2,0.532
124537031,0.570340,-0.122843,0.145127,15,2,0.604
124537072,0.530749,-0.115771,0.079439,9,4,0.550
124537077,0.527458,-0.115213,0.096845,11,14,0.550
124537082,0.559697,-0.122426,0.122571,13,2,0.588
124537084,0.513756,-0.112455,-0.008480,14,3,0.526
124537086,0.618972,-0.135580,0.158585,15,2,0.656
124537128,0.555412,-0.123183,0.083506,9,6,0.576
124537132,0.538552,-0.119608,0.099135,11,16,0.562
124537137,0.506002,-0.112533,0.109974,13,2,0.532
124537139,0.513361,-0.114248,-0.008480,14,3,0.526
124537142,0.595868,-0.132701,0.152374,15,2,0.632
124537178,0.524823,-0.118162,0.060953,7,10,0.542
124537183,0.543417,-0.122514,0.081629,9,6,0.564
124537188,0.530471,-0.119758,0.097608,11,16,0.554
124537192,0.505606,-0.114299,0.109974,13,2,0.532
124537195,0.512959,-0.116039,-0.008480,14,3,0.526
124537197,0.618011,-0.139898,0.158585,15,2,0.656
124537229,0.569101,-0.130045,0.047373,5,3,0.586
124537234,0.574719,-0.131505,0.067290,7,9,0.594
124537238,0.531433,-0.121763,0.079752,9,6,0.552
124537243,0.543445,-0.124682,0.100280,11,15,0.568
124537247,0.600168,-0.137879,0.132469,13,2,0.632
124537252,0.594927,-0.136858,0.152374,15,2,0.632
124537284,0.541473,-0.125722,0.044933,5,4,0.558
124537289,0.574257,-0.133510,0.067290,7,9,0.594
124537294,0.538700,-0.125409,0.081003,9,6,0.560
124537298,0.539182,-0.125687,0.099516,11,15,0.564
124537303,0.504796,-0.117826,0.109974,13,2,0.532
124537305,0.519925,-0.121437,-0.008620,14,3,0.534
124537307,0.594445,-0.138933,0.152374,15,2,0.632
124537335,0.521007,-0.122723,0.025852,3,3,0.536
124537340,0.525519,-0.123943,0.043538,5,4,0.542
124537344,0.550607,-0.130025,0.064366,7,9,0.570
124537349,0.542108,-0.128180,0.081629,9,6,0.564
124537353,0.527283,-0.124833,0.097227,11,19,0.552
124537358,0.572650,-0.135745,0.126170,13,2,0.604
124537360,0.511722,-0.121379,-0.008480,14,3,0.526
124537363,0.639076,-0.151682,0.164797,15,2,0.680
124537390,0.493391,-0.117992,0.024387,3,3,0.508
124537395,0.540595,-0.129443,0.044933,5,4,0.558
124537400,0.550161,-0.131898,0.064366,7,9,0.570
124537404,0.543590,-0.130486,0.081942,9,6,0.566
124537409,0.526855,-0.126626,0.097227,11,16,0.552
124537413,0.574080,-0.138149,0.126620,13,2,0.606
124537416,0.519082,-0.124992,-0.008620,14,3,0.534
124537418,0.616018,-0.148426,0.158585,15,2,0.656
124537450,0.524659,-0.127536,0.043538,5,4,0.542
124537455,0.534272,-0.130042,0.062416,7,10,0.554
124537459,0.537376,-0.130967,0.081003,9,6,0.560
124537464,0.537854,-0.131254,0.099516,11,18,0.564
124537469,0.505443,-0.123504,0.110424,13,2,0.534
124537471,0.495331,-0.121111,-0.008201,14,3,0.510
124537473,0.592975,-0.145080,0.152374,15,2,0.632
124537501,0.488675,-0.120488,0.024177,3,3,0.504
124537506,0.566754,-0.139919,0.047373,5,3,0.586
124537510,0.564637,-0.139574,0.066315,7,9,0.586
124537515,0.527317,-0.130516,0.079439,9,6,0.550
124537519,0.537381,-0.133177,0.099516,11,18,0.564
124537524,0.504998,-0.125312,0.110424,13,2,0.534
124537526,0.510421,-0.126738,-0.008480,14,3,0.526
124537529,0.573704,-0.142542,0.147197,15,2,0.612
124537556,0.499868,-0.125135,0.024805,3,3,0.516
124537561,0.539199,-0.135143,0.044933,5,4,0.558
124537565,0.537186,-0.134801,0.062903,7,10,0.558
124537570,0.524939,-0.131886,0.079126,9,8,0.548
124537575,0.533104,-0.134098,0.098753,11,19,0.560
124537579,0.534794,-0.134685,0.117622,13,2,0.566
124537582,0.494464,-0.124602,-0.008201,14,3,0.510
124537584,0.535741,-0.135085,0.136844,15,2,0.572
124537611,0.487824,-0.123886,0.024177,3,3,0.504
124537616,0.523288,-0.133050,0.043538,5,4,0.542
124537621,0.525181,-0.133690,0.061441,7,10,0.546
124537625,0.528316,-0.134648,0.079752,9,6,0.552
124537630,0.525036,-0.133970,0.097227,11,21,0.552
124537635,0.534333,-0.136504,0.117622,13,2,0.566
124537639,0.561481,-0.143609,0.144091,15,2,0.600
124537667,0.502871,-0.129537,0.025015,3,3,0.520
124537671,0.522830,-0.134840,0.043538,5,4,0.542
124537676,0.547784,-0.141446,0.064366,7,9,0.570
124537681,0.539325,-0.139429,0.081629,9,6,0.564
124537685,0.528372,-0.136761,0.097990,11,21,0.556
124537690,0.533859,-0.138347,0.117622,13,2,0.566
124537692,0.501341,-0.129998,-0.008340,14,3,0.518
124537694,0.546022,-0.141668,0.139950,15,2,0.584
124537717,0.594006,-0.155041,0.010016,1,8,0.614
124537722,0.502416,-0.131291,0.025015,3,3,0.520
124537727,0.537776,-0.140698,0.044933,5,4,0.558
124537731,0.547287,-0.143357,0.064366,7,9,0.570
124537736,0.531192,-0.139306,0.080378,9,8,0.556
124537741,0.524094,-0.137608,0.097227,11,21,0.552
124537745,0.525834,-0.138228,0.115823,13,2,0.558
124537747,0.493149,-0.129712,-0.008201,14,3,0.510
124537750,0.609044,-0.160291,0.157550,15,2,0.652
124537777,0.494232,-0.130997,0.024596,3,3,0.512
124537782,0.537281,-0.142575,0.044933,5,4,0.558
124537787,0.535272,-0.142208,0.062903,7,10,0.558
124537791,0.515430,-0.137097,0.077875,9,6,0.540
124537796,0.534993,-0.142467,0.099516,11,20,0.564
124537800,0.525348,-0.140063,0.115823,13,2,0.558
124537803,0.492693,-0.131433,-0.008201,14,3,0.510
124537805,0.574883,-0.153448,0.148233,15,2,0.616
124537833,0.509203,-0.136869,0.025433,3,3,0.528
124537837,0.536780,-0.144449,0.044933,5,4,0.558
124537842,0.569274,-0.153371,0.067290,7,9,0.594
124537846,0.522577,-0.140953,0.079126,9,6,0.548
124537851,0.530702,-0.143310,0.098753,11,21,0.560
124537856,0.536143,-0.144947,0.118522,13,2,0.570
124537858,0.488370,-0.132108,-0.008131,14,3,0.506
124537860,0.589262,-0.159492,0.152374,15,2,0.632
124537888,0.512576,-0.139696,0.025643,3,3,0.532
124537893,0.536273,-0.146322,0.044933,5,4,0.558
124537897,0.545756,-0.149080,0.064366,7,9,0.570
124537902,0.522082,-0.142777,0.079126,9,6,0.548
124537906,0.516944,-0.141533,0.096082,11,23,0.546
124537911,0.539393,-0.147848,0.119422,13,2,0.574
124537916,0.588702,-0.161548,0.152374,15,2,0.632
124537943,0.515935,-0.142548,0.025852,3,6,0.536
124537948,0.524237,-0.145006,0.043887,5,4,0.546
124537952,0.533754,-0.147806,0.062903,7,10,0.558
124537957,0.544424,-0.150931,0.082881,9,6,0.572
124537962,0.514555,-0.142811,0.095700,11,21,0.544
124537966,0.523853,-0.145556,0.115823,13,2,0.558
124537969,0.487436,-0.135514,-0.008131,14,3,0.506
124537971,0.573245,-0.159460,0.148233,15,2,0.616
124537999,0.480816,-0.134653,0.023968,3,7,0.500
124538003,0.512217,-0.143608,0.042841,5,4,0.534
124538008,0.533235,-0.149668,0.062903,7,10,0.558
124538012,0.517269,-0.145349,0.078500,9,6,0.544
124538017,0.525392,-0.147797,0.097990,11,21,0.556
124538022,0.519590,-0.146327,0.114923,13,2,0.554
124538026,0.572685,-0.161460,0.148233,15,2,0.616
124538054,0.499556,-0.141784,0.025015,3,6,0.520
124538058,0.523212,-0.148663,0.043887,5,4,0.546
124538063,0.532709,-0.151528,0.062903,7,10,0.558
124538068,0.524358,-0.149318,0.079752,9,6,0.552
124538072,0.526761,-0.150168,0.098371,11,23,0.558
124538077,0.511580,-0.146001,0.113123,13,2,0.546
124538079,0.486478,-0.138914,-0.008131,14,3,0.506
124538082,0.572118,-0.163458,0.148233,15,2,0.616
124538114,0.522695,-0.150469,0.043887,5,4,0.546
124538118,0.543629,-0.156658,0.064366,7,9,0.570
124538123,0.516252,-0.148923,0.078500,9,6,0.544
124538128,0.514929,-0.148696,0.096082,11,23,0.546
124538132,0.522314,-0.150984,0.115823,13,2,0.558
124538137,0.538159,-0.155726,0.138915,15,2,0.580
124538160,0.589477,-0.171459,0.010016,1,8,0.614
124538164,0.513924,-0.149637,0.025852,3,6,0.536
124538169,0.491589,-0.143281,0.041098,5,4,0.514
124538174,0.531673,-0.155124,0.062903,7,10,0.558
124538178,0.508170,-0.148419,0.077249,9,6,0.536
124538183,0.516317,-0.150953,0.096463,11,23,0.548
124538187,0.536773,-0.157095,0.119422,13,2,0.574
124538190,0.485536,-0.142172,-0.008131,14,3,0.506
124538192,0.571010,-0.167286,0.148233,15,2,0.616
124538215,0.492991,-0.145173,0.008271,1,10,0.514
124538220,0.519169,-0.153046,0.026166,3,6,0.542
124538224,0.533146,-0.157335,0.044933,5,4,0.558
124538229,0.531148,-0.156913,0.062903,7,10,0.558
124538234,0.526608,-0.155739,0.080378,9,6,0.556
124538238,0.508272,-0.150477,0.094937,11,26,0.540
124538243,0.513813,-0.152280,0.114023,13,2,0.550
124538247,0.559321,-0.165944,0.145127,15,2,0.604
124538270,0.492481,-0.146893,0.008271,1,10,0.514
124538275,0.488011,-0.145714,0.024491,3,6,0.510
124538280,0.532594,-0.159195,0.044933,5,4,0.558
124538284,0.515382,-0.154214,0.060953,7,10,0.542
124538289,0.509031,-0.152474,0.077562,9,6,0.538
124538293,0.515266,-0.154505,0.096463,11,23,0.548
124538298,0.517011,-0.155193,0.114923,13,2,0.554
124538303,0.584641,-0.175679,0.152374,15,2,0.632
124538326,0.514936,-0.155552,0.008689,1,10,0.538
124538330,0.477939,-0.144532,0.023968,3,7,0.500
124538335,0.520590,-0.157599,0.043887,5,4,0.546
124538340,0.522436,-0.158328,0.061928,7,10,0.550
124538344,0.514161,-0.155987,0.078500,9,6,0.544
124538349,0.514717,-0.156324,0.096463,11,23,0.548
124538353,0.497814,-0.151352,0.110424,13,2,0.534
124538358,0.569229,-0.173250,0.148233,15,2,0.616
124538386,0.496516,-0.152090,0.025015,3,6,0.520
124538390,0.512404,-0.157124,0.043190,5,4,0.538
124538395,0.518071,-0.159031,0.061441,7,10,0.546
124538399,0.509823,-0.156666,0.077875,9,6,0.540
124538404,0.514154,-0.158164,0.096463,11,23,0.548
124538409,0.534518,-0.164603,0.119422,13,2,0.574
124538411,0.483494,-0.148969,-0.008131,14,3,0.506
124538413,0.568605,-0.175286,0.148233,15,2,0.616
124538436,0.490889,-0.152130,0.008271,1,10,0.514
124538441,0.513137,-0.159192,0.025957,3,6,0.538
124538446,0.511838,-0.158956,0.043190,5,4,0.538
124538450,0.517499,-0.160884,0.061441,7,10,0.546
124538455,0.516804,-0.160837,0.079126,9,8,0.548
124538459,0.500464,-0.155915,0.093792,11,23,0.534
124538464,0.504160,-0.157231,0.112223,13,2,0.542
124538466,0.479140,-0.149507,-0.008061,14,3,0.502
124538469,0.549534,-0.171562,0.143056,15,2,0.596
124538496,0.487793,-0.153245,0.024596,3,3,0.512
124538501,0.511266,-0.160787,0.043190,5,4,0.538
124538505,0.539641,-0.169887,0.064366,7,9,0.570
124538510,0.516225,-0.162685,0.079126,9,6,0.548
124538515,0.505520,-0.159477,0.094937,11,26,0.540
124538519,0.503594,-0.159034,0.112223,13,2,0.542
124538524,0.567337,-0.179350,0.148233,15,2,0.616
124538547,0.508875,-0.161602,0.008620,1,10,0.534
124538556,0.522113,-0.166132,0.044236,5,4,0.550
124538561,0.527720,-0.168081,0.062903,7,10,0.558
124538565,0.500623,-0.159607,0.076623,9,8,0.532
124538570,0.504987,-0.161156,0.094937,11,23,0.540
124538574,0.495640,-0.158328,0.110424,13,5,0.534
124538579,0.566743,-0.181218,0.148233,15,2,0.616
124538607,0.492446,-0.158386,0.024910,3,6,0.518
124538611,0.502580,-0.161802,0.042493,5,4,0.530
124538616,0.508251,-0.163787,0.060466,7,10,0.538
124538621,0.498197,-0.160703,0.076310,9,4,0.530
124538625,0.515646,-0.166493,0.097227,11,23,0.552
124538630,0.487681,-0.157616,0.108624,13,2,0.526
124538632,0.511826,-0.165500,-0.008689,14,3,0.538
124538634,0.566123,-0.183146,0.148233,15,2,0.616
124538662,0.491902,-0.160066,0.024910,3,6,0.518
124538667,0.494445,-0.161053,0.041795,5,4,0.522
124538671,0.526559,-0.171682,0.062903,7,10,0.558
124538676,0.514543,-0.167930,0.079126,9,6,0.548
124538680,0.503872,-0.164610,0.094937,11,23,0.540
124538685,0.514917,-0.168384,0.115373,13,5,0.556
124538687,0.511251,-0.167267,-0.008689,14,3,0.538
124538690,0.547126,-0.179093,0.143056,15,2,0.596
124538713,0.488188,-0.160587,0.008271,1,10,0.514
124538717,0.498929,-0.164281,0.025329,3,6,0.526
124538722,0.501449,-0.165272,0.042493,5,4,0.530
124538727,0.514646,-0.169788,0.061441,7,10,0.546
124538731,0.508326,-0.167867,0.078187,9,6,0.542
124538736,0.495838,-0.163903,0.093410,11,26,0.532
124538740,0.501376,-0.165895,0.112223,13,5,0.542
124538745,0.539162,-0.178572,0.140986,15,2,0.588
124538768,0.506598,-0.168605,0.008620,1,10,0.534
124538773,0.498352,-0.166021,0.025329,3,6,0.526
124538777,0.512210,-0.170803,0.043538,5,4,0.542
124538782,0.517816,-0.172840,0.061928,7,10,0.550
124538786,0.507737,-0.169640,0.078187,9,6,0.542
124538791,0.498987,-0.166878,0.094174,11,26,0.536
124538796,0.478618,-0.160221,0.106825,13,5,0.518
124538800,0.578834,-0.193956,0.152374,15,2,0.632
124538823,0.487055,-0.163991,0.008271,1,10,0.514
124538828,0.501555,-0.169036,0.025538,3,6,0.530
124538833,0.519162,-0.175138,0.044236,5,4,0.550
124538837,0.505925,-0.170836,0.060466,7,10,0.538
124538842,0.514628,-0.173942,0.079439,9,8,0.550
