# time,X,Y,Z,id,intensity,distance
121957238,0.213684,-2.521597,0.483806,11,52,2.578
121957241,0.118681,-1.403057,-0.071594,12,26,1.410
121957243,0.214782,-2.543798,0.579672,13,51,2.620
121957245,0.115710,-1.372923,-0.023349,14,26,1.378
121957248,0.213122,-2.533368,0.670012,15,39,2.632
121957271,0.110770,-1.341229,0.022791,1,23,1.346
121957275,0.109407,-1.329676,0.067721,3,23,1.336
121957280,0.105968,-1.292710,0.109777,5,0,1.302
121957284,0.203102,-2.486982,0.301280,7,6,2.514
121957289,0.207599,-2.551657,0.398878,9,45,2.592
121957291,0.115140,-1.417899,-0.120758,10,30,1.428
121957294,0.204916,-2.528234,0.484950,11,52,2.584
121957296,0.112250,-1.387557,-0.070756,12,25,1.394
121957298,0.205771,-2.548453,0.580572,13,51,2.624
121957301,0.110998,-1.377324,-0.023419,14,23,1.382
121957303,0.204610,-2.543760,0.672600,15,38,2.642
121957326,0.106020,-1.337601,0.022721,1,23,1.342
121957330,0.103782,-1.314099,0.066883,3,23,1.320
121957335,0.102376,-1.300993,0.110474,5,0,1.310
121957340,0.197371,-2.517312,0.304936,7,7,2.544
121957344,0.199233,-2.550343,0.398565,9,46,2.590
121957347,0.110282,-1.414288,-0.120410,10,30,1.424
121957349,0.198205,-2.546492,0.488385,11,52,2.602
121957351,0.107829,-1.387907,-0.070756,12,26,1.394
121957353,0.197681,-2.549094,0.580572,13,52,2.624
121957356,0.105715,-1.365706,-0.023210,14,25,1.370
121957358,0.197781,-2.559802,0.676741,15,41,2.658
121957381,0.101467,-1.337954,0.022721,1,24,1.342
121957386,0.099610,-1.318428,0.067093,3,23,1.324
121957390,0.096751,-1.285440,0.109080,5,0,1.294
121957395,0.189990,-2.533805,0.306886,7,8,2.560
121957400,0.190699,-2.552976,0.398878,9,45,2.592
121957402,0.104728,-1.404721,-0.119538,10,31,1.414
121957404,0.190849,-2.564772,0.491820,11,55,2.620
121957406,0.103105,-1.388266,-0.070756,12,26,1.394
121957409,0.189868,-2.561412,0.583271,13,49,2.636
121957411,0.100476,-1.358081,-0.023070,14,25,1.362
121957413,0.189352,-2.564313,0.677776,15,40,2.662
121957436,0.095753,-1.322336,0.022442,1,25,1.326
121957441,0.094677,-1.312784,0.066779,3,22,1.318
121957446,0.092924,-1.293713,0.109777,5,0,1.302
121957450,0.182434,-2.550282,0.308835,7,10,2.576
121957455,0.183329,-2.573320,0.402007,9,45,2.612
121957457,0.099047,-1.393148,-0.118492,10,31,1.402
121957459,0.182294,-2.569331,0.492583,11,55,2.624
121957462,0.098601,-1.392598,-0.070966,12,27,1.398
121957464,0.182127,-2.577603,0.586870,13,52,2.652
121957466,0.095503,-1.354430,-0.023000,14,24,1.358
121957469,0.180755,-2.568807,0.678812,15,41,2.666
121957492,0.090862,-1.318672,0.022372,1,24,1.322
121957496,0.090641,-1.321077,0.067197,3,22,1.326
121957501,0.088407,-1.294029,0.109777,5,0,1.302
121957506,0.173396,-2.548923,0.308592,7,10,2.574
121957510,0.174746,-2.579857,0.402945,9,46,2.618
121957512,0.093915,-1.389510,-0.118144,10,32,1.398
121957515,0.173588,-2.573869,0.493346,11,55,2.628
121957517,0.092935,-1.380977,-0.070338,12,27,1.386
121957519,0.173390,-2.582112,0.587770,13,52,2.656
121957522,0.090908,-1.356751,-0.023035,14,22,1.360
121957524,0.172302,-2.577132,0.680882,15,38,2.674
121957547,0.086263,-1.318981,0.022372,1,24,1.322
121957552,0.085914,-1.319391,0.067093,3,21,1.324
121957556,0.082882,-1.278423,0.108382,5,0,1.286
121957561,0.164179,-2.543565,0.307860,7,11,2.568
121957565,0.167091,-2.600159,0.406074,9,46,2.638
121957568,0.089115,-1.389826,-0.118144,10,31,1.398
121957570,0.164957,-2.578371,0.494109,11,56,2.632
121957572,0.087411,-1.369330,-0.069710,12,26,1.374
121957575,0.164993,-2.590473,0.589570,13,51,2.664
121957577,0.086368,-1.359051,-0.023070,14,24,1.362
121957579,0.164180,-2.589277,0.683988,15,40,2.686
121957602,0.081773,-1.319267,0.022372,1,23,1.322
121957607,0.079701,-1.291767,0.065627,3,19,1.296
121957612,0.078530,-1.278697,0.108382,5,0,1.286
121957616,0.155642,-2.546091,0.308104,7,10,2.570
121957621,0.158481,-2.604656,0.406700,9,46,2.642
121957623,0.084626,-1.394099,-0.118492,10,32,1.402
121957625,0.157367,-2.598515,0.497925,11,55,2.652
121957628,0.082870,-1.371613,-0.069814,12,28,1.376
121957630,0.156293,-2.592965,0.590020,13,50,2.666
121957632,0.081021,-1.347361,-0.022861,14,24,1.350
121957635,0.156523,-2.609105,0.689164,15,41,2.706
121957658,0.077746,-1.327523,0.022512,1,23,1.330
121957662,0.075522,-1.296020,0.065837,3,10,1.300
121957667,0.073463,-1.267024,0.107336,5,0,1.274
121957671,0.108611,-1.882707,0.226452,7,4,1.900
121957676,0.149190,-2.599268,0.405761,9,45,2.636
121957678,0.078919,-1.378469,-0.117098,10,32,1.386
121957681,0.149202,-2.612761,0.500597,11,54,2.666
121957683,0.078369,-1.375879,-0.070024,12,28,1.380
121957685,0.148229,-2.609053,0.593619,13,50,2.682
121957688,0.075914,-1.339646,-0.022721,14,25,1.342
121957690,0.147500,-2.609630,0.689164,15,41,2.706
121957713,0.072012,-1.307819,0.022163,1,20,1.310
121957717,0.070452,-1.286304,0.065313,3,3,1.290
121957722,0.068823,-1.263294,0.106988,5,0,1.270
121957727,0.101287,-1.869200,0.224746,7,10,1.886
121957731,0.140860,-2.613581,0.407951,9,46,2.650
121957734,0.073679,-1.370778,-0.116401,10,32,1.378
121957736,0.140186,-2.615227,0.500978,11,55,2.668
121957738,0.073246,-1.370161,-0.069710,12,27,1.374
121957741,0.139328,-2.613447,0.594519,13,50,2.686
121957743,0.070919,-1.333913,-0.022616,14,22,1.336
121957745,0.139004,-2.621704,0.692270,15,40,2.718
121957768,0.067446,-1.308063,0.022163,1,20,1.310
121957773,0.065961,-1.286542,0.065313,3,0,1.290
121957777,0.065021,-1.275465,0.108034,5,0,1.282
121957782,0.093455,-1.843769,0.221577,7,11,1.860
121957787,0.132333,-2.625894,0.409829,9,43,2.662
121957789,0.068893,-1.371026,-0.116401,10,32,1.378
121957791,0.131351,-2.621583,0.502123,11,52,2.674
121957794,0.067665,-1.354450,-0.068872,12,26,1.358
121957796,0.131465,-2.639219,0.600367,13,52,2.712
121957798,0.066858,-1.346135,-0.022826,14,21,1.348
121957800,0.130234,-2.629891,0.694341,15,40,2.726
121957823,0.062592,-1.302298,0.022058,1,14,1.304
121957828,0.061470,-1.286765,0.065313,3,0,1.290
121957833,0.061041,-1.285635,0.108905,5,1,1.292
121957837,0.085896,-1.820289,0.218652,7,13,1.836
121957842,0.123721,-2.638179,0.411706,9,43,2.674
121957844,0.064200,-1.373249,-0.116575,10,35,1.380
121957847,0.122473,-2.627908,0.503268,11,52,2.680
121957849,0.062752,-1.350687,-0.068663,12,25,1.354
121957851,0.121891,-2.631876,0.598568,13,52,2.704
121957853,0.061882,-1.340368,-0.022721,14,20,1.342
121957856,0.121586,-2.641909,0.697447,15,40,2.738
121957879,0.058585,-1.314495,0.022267,1,8,1.316
121957883,0.055490,-1.253051,0.063534,3,1,1.256
121957888,0.057015,-1.295792,0.109777,5,5,1.302
121957893,0.078807,-1.802727,0.216458,7,14,1.818
121957897,0.113998,-2.624777,0.409516,9,35,2.660
121957900,0.059801,-1.381424,-0.117272,10,35,1.388
121957902,0.113912,-2.640084,0.505558,11,52,2.692
121957904,0.058525,-1.360873,-0.069186,12,24,1.364
121957906,0.112995,-2.636174,0.599467,13,51,2.708
121957909,0.056929,-1.332581,-0.022582,14,18,1.334
121957911,0.113493,-2.665472,0.703658,15,40,2.762
121957934,0.053370,-1.296704,0.021953,1,2,1.298
121957939,0.051551,-1.261215,0.063953,3,1,1.264
121957943,0.051958,-1.280052,0.108382,5,15,1.286
121957948,0.072512,-1.799018,0.215971,7,18,1.814
121957952,0.104669,-2.615280,0.407951,9,17,2.650
121957955,0.054702,-1.371666,-0.116401,10,32,1.378
121957957,0.105550,-2.656150,0.508611,11,51,2.708
121957959,0.053735,-1.357073,-0.068977,12,24,1.360
121957962,0.104406,-2.646279,0.601717,13,50,2.718
121957964,0.051765,-1.316782,-0.022302,14,12,1.318
121957966,0.104270,-2.661982,0.702623,15,40,2.758
121957989,0.048424,-1.282891,0.021709,1,1,1.284
121957994,0.048889,-1.305292,0.066255,3,2,1.308
121957999,0.050241,-1.351899,0.114657,5,30,1.358
121958003,0.066196,-1.795289,0.215484,7,19,1.810
121958008,0.069324,-1.895094,0.293754,9,8,1.920
121958010,0.049548,-1.359900,-0.115355,10,32,1.366
121958012,0.096759,-2.666308,0.510519,11,50,2.718
121958015,0.049273,-1.363238,-0.069291,12,21,1.366
121958017,0.096396,-2.677783,0.608915,13,54,2.750
121958019,0.047503,-1.324947,-0.022442,14,5,1.326
121958022,0.095202,-2.666188,0.703658,15,40,2.762
121958045,0.043603,-1.273059,0.021534,1,2,1.274
121958049,0.045214,-1.331404,0.067616,3,4,1.334
121958054,0.054238,-1.610930,0.137318,5,23,1.618
121958058,0.058936,-1.765749,0.211827,7,20,1.780
121958061,0.045691,-1.374910,-0.163811,8,38,1.386
121958063,0.063231,-1.911119,0.296257,9,13,1.936
121958065,0.044867,-1.362056,-0.115529,10,30,1.368
121958068,0.087323,-2.662705,0.509756,11,50,2.714
121958070,0.043732,-1.339447,-0.068035,12,17,1.342
121958072,0.087301,-2.685894,0.610715,13,50,2.758
121958075,0.042166,-1.303119,-0.022058,14,0,1.304
121958077,0.086454,-2.683882,0.708317,15,39,2.780
121958100,0.039226,-1.275203,0.021569,1,2,1.276
121958105,0.041068,-1.347524,0.068454,3,9,1.350
121958109,0.050808,-1.682802,0.143593,5,25,1.690
121958114,0.052698,-1.761974,0.211340,7,20,1.776
121958116,0.040517,-1.361170,-0.162105,8,35,1.372
121958118,0.056447,-1.905403,0.295319,9,18,1.930
121958121,0.040279,-1.366185,-0.115878,10,30,1.372
121958123,0.078365,-2.670840,0.511282,11,49,2.722
121958125,0.039173,-1.341586,-0.068140,12,7,1.344
121958128,0.078222,-2.692023,0.612065,13,51,2.764
121958130,0.037799,-1.307254,-0.022128,14,1,1.308
121958132,0.077732,-2.701542,0.712976,15,37,2.798
121958155,0.035268,-1.289321,0.021814,1,2,1.290
121958160,0.036914,-1.363628,0.069291,3,41,1.366
121958164,0.045187,-1.686949,0.143942,5,30,1.694
121958169,0.046333,-1.748252,0.209634,7,19,1.762
121958171,0.035780,-1.357332,-0.161617,8,33,1.368
121958174,0.049496,-1.887811,0.292503,9,20,1.912
121958176,0.035525,-1.362331,-0.115529,10,27,1.368
121958178,0.069834,-2.692680,0.515480,11,48,2.744
121958181,0.034246,-1.327736,-0.067407,12,2,1.330
121958183,0.069160,-2.696169,0.612965,13,51,2.768
121958185,0.033146,-1.299379,-0.021988,14,1,1.300
121958188,0.068782,-2.711447,0.715564,15,38,2.808
121958211,0.032838,-1.371398,0.023245,1,3,1.372
121958215,0.035280,-1.491535,0.075990,3,40,1.494
121958220,0.039415,-1.687093,0.143942,5,37,1.694
121958224,0.040201,-1.742447,0.208903,7,20,1.756
121958227,0.031166,-1.359431,-0.161861,8,28,1.370
121958229,0.042784,-1.878096,0.290938,9,21,1.902
121958231,0.030298,-1.338543,-0.113437,10,15,1.344
121958234,0.061003,-2.712532,0.519296,11,49,2.764
121958236,0.029357,-1.313869,-0.066674,12,0,1.316
121958238,0.060288,-2.715875,0.617464,13,51,2.788
121958240,0.028525,-1.293488,-0.021883,14,2,1.294
121958243,0.059575,-2.719395,0.717634,15,38,2.816
121958266,0.027601,-1.349512,0.022861,1,7,1.350
121958270,0.033214,-1.647404,0.084154,3,43,1.650
121958275,0.033288,-1.675269,0.142896,5,37,1.682
121958280,0.033963,-1.734638,0.207928,7,20,1.748
121958282,0.026267,-1.351593,-0.160886,8,7,1.362
121958284,0.036152,-1.874284,0.290313,9,21,1.898
121958287,0.025549,-1.334656,-0.113089,10,4,1.340
121958289,0.051609,-2.716654,0.520059,11,41,2.768
121958291,0.025147,-1.333932,-0.067721,12,0,1.336
121958293,0.051063,-2.729707,0.620613,13,49,2.802
121958296,0.024418,-1.315573,-0.022267,14,2,1.316
121958298,0.050082,-2.719586,0.717634,15,38,2.816
121958321,0.022526,-1.327607,0.022477,1,23,1.328
121958326,0.027832,-1.667479,0.085201,3,45,1.670
121958330,0.027534,-1.677366,0.143070,5,39,1.684
121958335,0.027644,-1.712912,0.205246,7,23,1.726
121958337,0.021278,-1.329842,-0.158205,8,1,1.340
121958340,0.029575,-1.864521,0.288748,9,20,1.888
121958342,0.020737,-1.318799,-0.111694,10,0,1.324
121958344,0.042282,-2.712888,0.519296,11,29,2.764
121958346,0.020175,-1.306052,-0.066255,12,1,1.308
121958349,0.042001,-2.743505,0.623762,13,48,2.816
121958351,0.020506,-1.351639,-0.022896,14,4,1.352
121958353,0.041147,-2.737125,0.722293,15,39,2.834
121958376,0.018588,-1.361666,0.023070,1,43,1.362
121958381,0.022196,-1.659574,0.084782,3,46,1.662
121958386,0.021971,-1.677448,0.143070,5,40,1.684
121958390,0.021938,-1.711009,0.205003,7,24,1.724
121958393,0.016843,-1.327920,-0.157961,8,0,1.338
121958395,0.023293,-1.856708,0.287497,9,20,1.880
121958397,0.016363,-1.318860,-0.111694,10,0,1.324
121958399,0.033358,-2.718903,0.520441,11,27,2.770
121958402,0.015917,-1.312103,-0.066569,12,2,1.314
121958404,0.032926,-2.745577,0.624212,13,49,2.818
121958406,0.016403,-1.383692,-0.023454,14,7,1.384
121958409,0.032206,-2.748836,0.725399,15,37,2.846
121958432,0.015827,-1.533685,0.026072,1,37,1.534
121958436,0.016480,-1.645659,0.084050,3,45,1.648
121958441,0.016344,-1.683490,0.143593,5,42,1.690
121958446,0.016090,-1.711074,0.205003,7,25,1.724
121958448,0.012137,-1.312090,-0.156011,8,0,1.322
121958450,0.016677,-1.833074,0.283742,9,19,1.856
121958452,0.011762,-1.314924,-0.111346,10,1,1.320
121958455,0.024113,-2.742560,0.525020,11,24,2.794
121958457,0.011578,-1.340111,-0.068035,12,3,1.342
121958459,0.023385,-2.755419,0.626462,13,48,2.828
121958462,0.011316,-1.357746,-0.023000,14,25,1.358
121958464,0.022696,-2.774046,0.732128,15,41,2.872
121958487,0.010765,-1.617718,0.027538,1,39,1.618
121958492,0.010474,-1.649703,0.084259,3,45,1.652
121958496,0.010078,-1.667599,0.142199,5,43,1.674
121958501,0.009818,-1.711121,0.205003,7,26,1.724
121958503,0.007328,-1.312126,-0.156011,8,1,1.322
121958505,0.009872,-1.817320,0.281239,9,16,1.840
121958508,0.006858,-1.299020,-0.109951,10,2,1.304
121958510,0.014071,-2.744594,0.525402,11,23,2.796
121958512,0.006944,-1.396067,-0.070966,12,5,1.398
121958515,0.013323,-2.763281,0.628261,13,48,2.836
121958517,0.006414,-1.373776,-0.023280,14,48,1.374
121958519,0.012502,-2.768315,0.730575,15,38,2.866
121958542,0.004835,-1.617746,0.027538,1,40,1.618
121958547,0.004406,-1.641741,0.083840,3,45,1.644
121958552,0.003951,-1.661648,0.141676,5,46,1.668
121958556,0.003534,-1.705191,0.204272,7,27,1.718
121958558,0.002504,-1.304203,-0.155036,8,1,1.314
121958561,0.003184,-1.801541,0.278736,9,17,1.824
121958563,0.002152,-1.332907,-0.112914,10,3,1.338
121958565,0.004012,-2.744627,0.525402,11,20,2.796
121958568,0.001833,-1.400077,-0.071175,12,9,1.402
121958570,0.003220,-2.784748,0.633210,13,49,2.858
121958572,0.001551,-1.545764,-0.026281,14,35,1.546
121958575,0.002359,-2.772206,0.731611,15,37,2.870
121958598,-0.001093,-1.615754,0.027503,1,45,1.616
121958602,-0.001626,-1.655727,0.084573,3,46,1.658
121958607,-0.002139,-1.661651,0.141676,5,46,1.668
121958611,-0.002684,-1.685341,0.201834,7,30,1.698
121958614,-0.002301,-1.318099,-0.156742,8,2,1.328
121958616,-0.003404,-1.793639,0.277485,9,16,1.816
121958618,-0.002787,-1.358807,-0.115180,10,5,1.364
121958621,-0.005996,-2.721064,0.520823,11,13,2.772
121958623,-0.003252,-1.380102,-0.070128,12,34,1.382
121958625,-0.007016,-2.796433,0.635910,13,46,2.870
121958628,-0.004279,-1.607749,-0.027363,14,45,1.608
121958630,-0.007878,-2.799242,0.738858,15,39,2.898
121958653,-0.005860,-1.611744,0.027433,1,46,1.612
121958657,-0.006478,-1.649723,0.084259,3,51,1.652
121958662,-0.007034,-1.667615,0.142199,5,46,1.674
121958667,-0.007590,-1.683341,0.201590,7,31,1.696
121958669,-0.006135,-1.318087,-0.156742,8,3,1.328
121958671,-0.008561,-1.783745,0.275921,9,18,1.806
121958674,-0.006956,-1.406610,-0.119364,10,7,1.412
121958676,-0.010274,-2.018199,0.384203,11,5,2.056
121958678,-0.007634,-1.457979,-0.074210,12,43,1.460
121958680,-0.015080,-2.802248,0.637259,13,41,2.876
121958683,-0.008952,-1.619729,-0.027573,14,48,1.620
121958685,-0.015856,-2.795344,0.737822,15,36,2.894
121958708,-0.011515,-1.615713,0.027503,1,46,1.616
121958713,-0.012148,-1.637707,0.083631,3,53,1.640
121958717,-0.012824,-1.663596,0.141850,5,46,1.670
121958722,-0.013513,-1.689260,0.202322,7,37,1.702
121958724,-0.011075,-1.359743,-0.161861,8,2,1.370
121958727,-0.014640,-1.765926,0.273105,9,19,1.788
121958729,-0.012000,-1.422515,-0.120758,10,18,1.428
121958731,-0.017352,-2.022078,0.384967,11,18,2.060
121958733,-0.013612,-1.559800,-0.079549,12,45,1.562
121958736,-0.024775,-2.792435,0.635010,13,14,2.866
121958738,-0.014462,-1.603690,-0.027294,14,50,1.604
121958740,-0.025915,-2.828112,0.746622,15,36,2.928
121958763,-0.017224,-1.621661,0.027608,1,48,1.622
121958768,-0.017861,-1.635658,0.083526,3,56,1.638
121958773,-0.018661,-1.663540,0.141850,5,48,1.670
121958777,-0.019407,-1.685232,0.201834,7,37,1.698
121958780,-0.016000,-1.371605,-0.163323,8,4,1.382
121958782,-0.020676,-1.750062,0.270602,9,20,1.772
121958784,-0.016636,-1.390588,-0.117969,10,43,1.396
121958786,-0.024491,-2.022004,0.384967,11,25,2.060
121958789,-0.019517,-1.591696,-0.081224,12,46,1.594
121958793,-0.019991,-1.591632,-0.027084,14,53,1.592
121958796,-0.035941,-2.828002,0.746622,15,28,2.928
121958819,-0.022913,-1.613592,0.027468,1,49,1.614
121958823,-0.023829,-1.643571,0.083945,3,55,1.646
121958828,-0.024407,-1.649518,0.140630,5,49,1.656
121958833,-0.025317,-1.677212,0.200859,7,38,1.690
121958835,-0.020968,-1.375509,-0.163811,8,6,1.386
121958837,-0.026846,-1.744051,0.269663,9,22,1.766
121958839,-0.023159,-1.490127,-0.126685,10,48,1.496
121958842,-0.031449,-2.004236,0.381532,11,11,2.042
121958844,-0.025117,-1.585625,-0.080909,12,47,1.588
121958846,-0.032308,-2.020585,0.456848,13,1,2.074
121958849,-0.025782,-1.597549,-0.027189,14,54,1.598
121958851,-0.045996,-2.823993,0.745587,15,15,2.924
121958874,-0.028526,-1.605502,0.027329,1,49,1.606
121958879,-0.029655,-1.643477,0.083945,3,56,1.646
121958883,-0.030292,-1.653406,0.140979,5,48,1.660
121958888,-0.031153,-1.675128,0.200615,7,39,1.688
121958890,-0.027480,-1.466726,-0.175023,8,7,1.478
121958892,-0.032915,-1.743947,0.269663,9,22,1.766
121958895,-0.029465,-1.549799,-0.131914,10,49,1.556
121958897,-0.037815,-1.974672,0.375808,11,4,2.012
121958899,-0.030428,-1.577541,-0.080491,12,48,1.580
121958902,-0.039629,-2.039946,0.461348,13,1,2.094
121958904,-0.031410,-1.605448,-0.027329,14,54,1.606
121958906,-0.039806,-2.020325,0.530249,15,0,2.092
121958929,-0.033850,-1.605399,0.027329,1,49,1.606
121958934,-0.035020,-1.639376,0.083736,3,59,1.642
121958939,-0.035774,-1.653296,0.140979,5,49,1.660
121958943,-0.036664,-1.673031,0.200372,7,41,1.686
121958945,-0.033175,-1.504334,-0.179654,8,8,1.516
121958948,-0.038610,-1.739879,0.269038,9,23,1.762
121958950,-0.034782,-1.557660,-0.132612,10,49,1.564
121958952,-0.043481,-1.935280,0.368175,11,3,1.972
121958955,-0.035479,-1.569445,-0.080072,12,48,1.572
121958957,-0.045507,-2.000839,0.452349,13,1,2.054
121958959,-0.036642,-1.601337,-0.027259,14,56,1.602
121958962,-0.045172,-1.962241,0.514720,15,0,2.032
121958985,-0.039386,-1.613273,0.027468,1,47,1.614
121958989,-0.040362,-1.633259,0.083422,3,60,1.636
121958994,-0.041347,-1.653166,0.140979,5,46,1.660
121958996,-0.038356,-1.524508,-0.234935,6,44,1.544
121958998,-0.042339,-1.672897,0.200372,7,43,1.686
121959001,-0.037991,-1.492306,-0.178191,8,7,1.504
121959003,-0.044449,-1.735787,0.268412,9,26,1.758
121959005,-0.040219,-1.561515,-0.132960,10,50,1.568
121959008,-0.050029,-1.931194,0.367412,11,6,1.968
121959010,-0.041044,-1.575303,-0.080386,12,46,1.578
121959012,-0.051201,-1.953916,0.441552,13,1,2.006
121959015,-0.041934,-1.591205,-0.027084,14,52,1.592
121959017,-0.052716,-1.989109,0.521967,15,0,2.060
121959040,-0.045326,-1.619119,0.027573,1,45,1.620
121959044,-0.046318,-1.637097,0.083631,3,60,1.640
121959049,-0.047205,-1.651016,0.140804,5,44,1.658
121959051,-0.043867,-1.526336,-0.235248,6,46,1.546
121959054,-0.048382,-1.674719,0.200615,7,44,1.688
121959056,-0.043331,-1.492160,-0.178191,8,7,1.504
121959058,-0.050544,-1.731668,0.267786,9,28,1.754
121959061,-0.045397,-1.547421,-0.131740,10,52,1.554
121959063,-0.056881,-1.929041,0.367030,11,10,1.966
121959065,-0.046740,-1.577142,-0.080491,12,42,1.580
121959068,-0.059003,-1.980990,0.447850,13,1,2.034
121959070,-0.047507,-1.587047,-0.027014,14,48,1.588
121959072,-0.059020,-1.961874,0.514720,15,0,2.032
121959095,-0.051170,-1.620945,0.027608,1,47,1.622
121959100,-0.052330,-1.642911,0.083945,3,56,1.646
121959104,-0.052795,-1.642873,0.140107,5,46,1.650
121959107,-0.049198,-1.524197,-0.234935,6,51,1.544
121959109,-0.054417,-1.678506,0.201103,7,44,1.692
121959111,-0.048001,-1.474142,-0.175998,8,6,1.486
121959114,-0.056561,-1.729505,0.267473,9,30,1.752
121959116,-0.050821,-1.547252,-0.131740,10,52,1.554
121959118,-0.063563,-1.926868,0.366649,11,15,1.964
121959121,-0.052443,-1.582958,-0.080805,12,40,1.586
121959123,-0.064996,-1.953505,0.441552,13,1,2.006
121959125,-0.053023,-1.586873,-0.027014,14,46,1.588
121959127,-0.065825,-1.961657,0.514720,15,0,2.032
121959150,-0.056617,-1.618763,0.027573,1,51,1.620
121959155,-0.057921,-1.642723,0.083945,3,50,1.646
121959160,-0.058670,-1.650648,0.140804,5,50,1.658
121959162,-0.054244,-1.520072,-0.234309,6,52,1.540
121959164,-0.059987,-1.674344,0.200615,7,44,1.688
121959167,-0.053874,-1.497776,-0.178923,8,6,1.510
121959169,-0.062519,-1.731277,0.267786,9,30,1.754
121959171,-0.056231,-1.551052,-0.132089,10,52,1.558
121959174,-0.069621,-1.912906,0.363978,11,17,1.950
121959176,-0.057684,-1.578778,-0.080595,12,39,1.582
121959178,-0.076216,-2.077908,0.470346,13,1,2.134
121959180,-0.058792,-1.596675,-0.027189,14,47,1.598
121959183,-0.072501,-1.961422,0.514720,15,0,2.032
121959206,-0.062515,-1.628552,0.027747,1,54,1.630
121959210,-0.063453,-1.640520,0.083840,3,48,1.644
121959215,-0.064395,-1.652429,0.140979,5,49,1.660
121959217,-0.059373,-1.517904,-0.233996,6,54,1.538
121959220,-0.065416,-1.666194,0.199640,7,45,1.680
121959222,-0.058233,-1.477747,-0.176485,8,3,1.490
121959224,-0.068467,-1.731052,0.267786,9,30,1.754
121959227,-0.061408,-1.546868,-0.131740,10,52,1.554
121959229,-0.076285,-1.914617,0.364359,11,19,1.952
121959231,-0.063046,-1.576575,-0.080491,12,42,1.580
121959236,-0.064387,-1.598460,-0.027224,14,45,1.600
121959238,-0.078814,-1.949578,0.511614,15,0,2.020
121959261,-0.068367,-1.632320,0.027817,1,54,1.634
121959266,-0.068926,-1.634302,0.083526,3,48,1.638
121959270,-0.070500,-1.660156,0.141676,5,49,1.668
121959273,-0.064924,-1.523608,-0.234935,6,52,1.544
121959275,-0.071232,-1.665955,0.199640,7,45,1.680
121959277,-0.064752,-1.509267,-0.180385,8,1,1.522
121959279,-0.074169,-1.722908,0.266535,9,37,1.746
121959282,-0.067065,-1.552616,-0.132263,10,55,1.560
121959284,-0.083223,-1.920223,0.365504,11,19,1.958
121959286,-0.068549,-1.576345,-0.080491,12,43,1.580
121959291,-0.069617,-1.590234,-0.027084,14,45,1.592
121959293,-0.086128,-1.960871,0.514720,15,0,2.032
121959316,-0.074155,-1.634069,0.027852,1,52,1.636
121959321,-0.075542,-1.654004,0.084573,3,50,1.658
121959326,-0.076295,-1.659900,0.141676,5,49,1.668
121959328,-0.070333,-1.525346,-0.235248,6,54,1.546
121959330,-0.077414,-1.673628,0.200615,7,45,1.688
121959332,-0.068548,-1.477304,-0.176485,8,0,1.490
121959335,-0.079632,-1.710799,0.264657,9,37,1.734
121959337,-0.072205,-1.546402,-0.131740,10,54,1.554
121959339,-0.090017,-1.921882,0.365886,11,20,1.960
121959342,-0.074332,-1.582081,-0.080805,12,45,1.586
121959346,-0.075356,-1.593977,-0.027154,14,48,1.596
121959349,-0.092240,-1.945121,0.510579,15,0,2.016
121959372,-0.079663,-1.629806,0.027782,1,50,1.632
121959376,-0.081413,-1.655725,0.084678,3,53,1.660
121959381,-0.081498,-1.647684,0.140630,5,49,1.656
121959383,-0.075069,-1.513253,-0.233370,6,56,1.534
121959385,-0.083255,-1.673348,0.200615,7,46,1.688
121959388,-0.074298,-1.488952,-0.177948,8,1,1.502
121959390,-0.085702,-1.712484,0.264970,9,38,1.736
121959392,-0.077603,-1.546140,-0.131740,10,53,1.554
121959395,-0.096528,-1.917635,0.365122,11,19,1.956
121959397,-0.080459,-1.593780,-0.081433,12,45,1.598
121959402,-0.080717,-1.589710,-0.027084,14,50,1.592
121959404,-0.100601,-1.975656,0.518861,15,0,2.048
121959427,-0.085038,-1.623527,0.027678,1,49,1.626
121959432,-0.087612,-1.663408,0.085096,3,53,1.668
121959436,-0.087881,-1.659327,0.141676,5,47,1.668
121959438,-0.080561,-1.516927,-0.233996,6,63,1.538
121959441,-0.088779,-1.667100,0.199884,7,47,1.682
121959443,-0.079918,-1.496612,-0.178923,8,2,1.510
121959445,-0.091890,-1.716119,0.265596,9,38,1.740
121959448,-0.082892,-1.543870,-0.131566,10,51,1.552
121959450,-0.102799,-1.909445,0.363596,11,15,1.948
121959452,-0.085375,-1.581524,-0.080805,12,46,1.586
121959457,-0.086916,-1.601399,-0.027294,14,50,1.604
121959459,-0.109176,-2.006157,0.527144,15,0,2.080
121959482,-0.091151,-1.631206,0.027817,1,47,1.634
121959487,-0.092858,-1.653122,0.084573,3,48,1.658
121959491,-0.094122,-1.666967,0.142373,5,48,1.676
121959494,-0.085967,-1.518609,-0.234309,6,61,1.540
121959496,-0.095048,-1.674708,0.200859,7,47,1.690
121959498,-0.084578,-1.486415,-0.177704,8,2,1.500
121959501,-0.097880,-1.715788,0.265596,9,38,1.740
121959503,-0.088736,-1.551528,-0.132263,10,49,1.560
121959505,-0.110026,-1.918874,0.365504,11,15,1.958
121959508,-0.090552,-1.575234,-0.080491,12,47,1.580
121959512,-0.092966,-1.609071,-0.027433,14,51,1.612
121959515,-0.116849,-2.017336,0.530249,15,0,2.092
