# time,X,Y,Z,id,intensity,distance
129549270,0.296012,-0.439656,0.059978,7,21,0.534
129549275,0.284512,-0.422840,0.074120,9,6,0.516
129549280,0.291407,-0.433360,0.093410,11,42,0.532
129549284,0.281519,-0.418919,0.106825,13,30,0.518
129549289,0.297269,-0.442633,0.131668,15,10,0.552
129549316,0.280990,-0.419975,0.024282,3,10,0.506
129549321,0.286828,-0.428971,0.041447,5,8,0.518
129549326,0.303299,-0.453891,0.061928,7,10,0.550
129549330,0.285228,-0.427116,0.074746,9,6,0.520
129549335,0.285534,-0.427843,0.091884,11,42,0.524
129549339,0.282218,-0.423141,0.107724,13,27,0.522
129549344,0.294650,-0.442060,0.131150,15,13,0.550
129549372,0.280627,-0.422618,0.024387,3,10,0.508
129549376,0.285328,-0.429969,0.041447,5,8,0.518
129549381,0.295130,-0.445021,0.060466,7,21,0.538
129549386,0.284827,-0.429755,0.075059,9,8,0.522
129549390,0.279702,-0.422290,0.090357,11,45,0.516
129549395,0.286117,-0.432249,0.109974,13,28,0.532
129549397,0.276981,-0.418579,-0.008061,14,10,0.502
129549399,0.295237,-0.446309,0.132186,15,15,0.554
129549422,0.276311,-0.419022,0.008061,1,10,0.502
129549427,0.278051,-0.421927,0.024282,3,10,0.506
129549432,0.291497,-0.442610,0.042667,5,8,0.532
129549436,0.282661,-0.429466,0.058028,7,22,0.518
129549441,0.282239,-0.429097,0.074746,9,6,0.520
129549445,0.277148,-0.421623,0.089976,11,47,0.514
129549450,0.284607,-0.433245,0.109974,13,28,0.532
129549452,0.282105,-0.429572,-0.008271,14,14,0.514
129549455,0.293678,-0.447337,0.132186,15,15,0.554
129549487,0.294310,-0.450296,0.043364,5,8,0.540
129549492,0.285503,-0.437098,0.059003,7,10,0.526
129549496,0.278580,-0.426771,0.074120,9,8,0.516
129549501,0.281038,-0.430810,0.091884,11,45,0.524
129549505,0.277771,-0.426073,0.107724,13,27,0.522
129549508,0.280604,-0.430554,-0.008271,14,14,0.514
129549510,0.299496,-0.459689,0.135809,15,17,0.568
129549533,0.276647,-0.425972,0.008166,1,21,0.508
129549542,0.287315,-0.442963,0.042493,5,13,0.530
129549547,0.289374,-0.446421,0.060222,7,21,0.536
129549551,0.274941,-0.424425,0.073494,9,8,0.512
129549556,0.282733,-0.436732,0.093029,11,47,0.530
129549561,0.279458,-0.431949,0.109074,13,30,0.528
129549563,0.272583,-0.421457,-0.008061,14,10,0.502
129549565,0.291596,-0.450998,0.132703,15,18,0.556
129549593,0.273617,-0.424815,0.024282,3,10,0.506
129549598,0.274984,-0.427210,0.040749,5,9,0.510
129549602,0.294258,-0.457445,0.061684,7,20,0.548
129549607,0.278798,-0.433690,0.075059,9,8,0.522
129549611,0.275901,-0.429458,0.091121,11,45,0.520
129549616,0.283213,-0.441121,0.111324,13,31,0.538
129549618,0.276511,-0.430820,-0.008236,14,10,0.512
129549621,0.280631,-0.437380,0.128045,15,21,0.538
129549644,0.277976,-0.434631,0.008305,1,21,0.516
129549648,0.277511,-0.434182,0.024805,3,13,0.516
129549653,0.283144,-0.443279,0.042318,5,13,0.528
129549657,0.279842,-0.438391,0.058760,7,21,0.524
129549662,0.275158,-0.431330,0.074433,9,9,0.518
129549667,0.271234,-0.425452,0.089976,11,47,0.514
129549671,0.280624,-0.440463,0.110874,13,28,0.536
129549674,0.280376,-0.440216,-0.008410,14,13,0.522
129549676,0.282215,-0.443245,0.129598,15,21,0.544
129549699,0.270029,-0.425468,0.008096,1,21,0.504
129549703,0.280278,-0.441892,0.025224,3,13,0.524
129549708,0.277336,-0.437528,0.041621,5,13,0.520
129549713,0.280446,-0.442712,0.059247,7,21,0.528
129549717,0.278948,-0.440624,0.075997,9,9,0.528
129549722,0.270814,-0.428044,0.090357,11,45,0.516
129549726,0.272857,-0.431544,0.108174,13,30,0.524
129549729,0.280997,-0.444558,-0.008480,14,16,0.526
129549731,0.286882,-0.454011,0.132703,15,21,0.556
129549754,0.268580,-0.426384,0.008096,1,21,0.504
129549759,0.276644,-0.439463,0.025015,3,13,0.520
129549763,0.284333,-0.451961,0.043015,5,17,0.536
129549768,0.281050,-0.447025,0.059734,7,21,0.532
129549773,0.277447,-0.441571,0.075997,9,9,0.528
129549777,0.277708,-0.442265,0.093410,11,42,0.532
129549782,0.271387,-0.432471,0.108174,13,30,0.524
129549784,0.275232,-0.438736,-0.008340,14,17,0.518
129549786,0.289441,-0.461532,0.134774,15,25,0.564
129549809,0.266066,-0.425601,0.008061,1,32,0.502
129549814,0.270909,-0.433629,0.024596,3,16,0.512
129549819,0.276454,-0.442791,0.041970,5,21,0.524
129549823,0.286872,-0.459775,0.061441,7,31,0.546
129549828,0.263386,-0.422407,0.072243,9,9,0.504
129549832,0.276183,-0.443218,0.093410,11,42,0.532
129549837,0.274013,-0.440021,0.109974,13,31,0.532
129549839,0.269488,-0.432894,-0.008201,14,21,0.510
129549842,0.284781,-0.457609,0.133221,15,31,0.558
129549865,0.270903,-0.436723,0.008271,1,31,0.514
129549869,0.274655,-0.443060,0.025119,3,20,0.522
129549874,0.268611,-0.433591,0.040924,5,18,0.512
129549879,0.283175,-0.457398,0.060953,7,31,0.542
129549883,0.270224,-0.436763,0.074746,9,9,0.520
129549888,0.268440,-0.434161,0.091121,11,45,0.520
129549892,0.273500,-0.442633,0.110424,13,31,0.534
129549895,0.272178,-0.440637,-0.008340,14,21,0.518
129549897,0.279122,-0.452026,0.131150,15,57,0.550
129549920,0.267279,-0.434261,0.008201,1,32,0.510
129549925,0.268917,-0.437214,0.024701,3,20,0.514
129549929,0.273348,-0.444715,0.041970,5,26,0.524
129549934,0.279487,-0.455008,0.060466,7,31,0.538
129549938,0.271784,-0.442763,0.075685,9,11,0.526
129549943,0.266905,-0.435106,0.091121,11,42,0.520
129549948,0.278043,-0.453566,0.113123,13,39,0.546
129549950,0.270616,-0.441598,-0.008340,14,21,0.518
129549952,0.277518,-0.453012,0.131150,15,63,0.550
129549975,0.266766,-0.436921,0.008236,1,43,0.512
129549980,0.267351,-0.438173,0.024701,3,23,0.514
129549985,0.276941,-0.454196,0.042841,5,25,0.534
129549989,0.273726,-0.449224,0.059491,7,32,0.530
129549994,0.276362,-0.453855,0.077562,9,13,0.538
129549998,0.266367,-0.437735,0.091502,11,47,0.522
129550003,0.274394,-0.451228,0.112223,13,52,0.542
129550005,0.278383,-0.457942,-0.008654,14,20,0.536
129550008,0.281915,-0.463908,0.134256,15,65,0.562
129550031,0.258986,-0.427609,0.008026,1,55,0.500
129550035,0.259581,-0.428872,0.024073,3,27,0.502
129550040,0.277385,-0.458588,0.043190,5,29,0.538
129550044,0.268021,-0.443398,0.058516,7,43,0.522
129550049,0.269645,-0.446378,0.075997,9,13,0.528
129550054,0.266846,-0.442036,0.092266,11,47,0.526
129550058,0.273805,-0.453863,0.112673,13,63,0.544
129550061,0.272635,-0.452072,-0.008515,14,23,0.528
129550063,0.281276,-0.466553,0.134774,15,67,0.564
129550086,0.263672,-0.438795,0.008236,1,64,0.512
129550090,0.267336,-0.445186,0.025015,3,27,0.520
129550095,0.269631,-0.449303,0.042144,5,35,0.526
129550100,0.272597,-0.454546,0.059978,7,42,0.534
129550104,0.261992,-0.437150,0.074120,9,13,0.516
129550109,0.268328,-0.448018,0.093410,11,42,0.532
129550114,0.273220,-0.456488,0.113123,13,70,0.546
129550116,0.267976,-0.447873,-0.008410,14,27,0.522
129550118,0.275679,-0.460900,0.132703,15,65,0.556
129550141,0.258044,-0.432841,0.008096,1,76,0.504
129550146,0.269874,-0.452977,0.025433,3,29,0.528
129550150,0.263992,-0.443389,0.041447,5,35,0.518
129550155,0.275080,-0.462311,0.060953,7,52,0.542
129550160,0.266536,-0.448241,0.075997,9,14,0.528
129550164,0.264774,-0.445565,0.092647,11,42,0.528
129550169,0.273637,-0.460777,0.114023,13,63,0.550
129550171,0.270517,-0.455670,-0.008550,14,27,0.530
129550173,0.269164,-0.453538,0.130115,15,55,0.546
129550196,0.256570,-0.433717,0.008096,1,76,0.504
129550201,0.270364,-0.457331,0.025643,3,29,0.532
129550206,0.261468,-0.442570,0.041272,5,36,0.516
129550210,0.269468,-0.456407,0.059978,7,63,0.534
129550215,0.273040,-0.462756,0.078500,9,14,0.544
129550220,0.261262,-0.443082,0.091884,11,45,0.524
129550224,0.270088,-0.458348,0.113123,13,55,0.546
129550226,0.266934,-0.453142,-0.008480,14,27,0.526
129550229,0.265658,-0.451122,0.129080,15,47,0.542
129550252,0.261163,-0.444937,0.008305,1,85,0.516
129550256,0.265764,-0.453087,0.025329,3,29,0.526
129550261,0.266997,-0.455499,0.042493,5,39,0.530
129550266,0.265884,-0.453910,0.059491,7,75,0.530
129550270,0.276423,-0.472224,0.080065,9,17,0.554
129550275,0.262691,-0.449073,0.093029,11,47,0.530
129550279,0.266517,-0.455925,0.112223,13,55,0.542
129550282,0.273416,-0.467887,-0.008759,14,33,0.542
129550284,0.270893,-0.463729,0.132703,15,42,0.556
129550307,0.262587,-0.451053,0.008410,1,94,0.522
129550312,0.263137,-0.452308,0.025224,3,35,0.524
129550316,0.269371,-0.463341,0.043190,5,38,0.538
129550321,0.266252,-0.458291,0.059978,7,85,0.534
129550325,0.271756,-0.468085,0.079126,9,32,0.548
129550330,0.262068,-0.451708,0.093410,11,49,0.532
129550332,0.259524,-0.447478,-0.024910,12,39,0.518
129550335,0.261951,-0.451818,0.110874,13,49,0.536
129550337,0.264721,-0.456752,-0.008515,14,40,0.528
129550339,0.272138,-0.469710,0.134256,15,37,0.562
129550362,0.261975,-0.453720,0.008445,1,94,0.524
129550367,0.264522,-0.458431,0.025538,3,48,0.530
129550372,0.262752,-0.455662,0.042318,5,56,0.528
129550376,0.267608,-0.464387,0.060709,7,94,0.540
129550381,0.267153,-0.463901,0.078187,9,43,0.542
129550385,0.260486,-0.452622,0.093410,11,49,0.532
129550388,0.253977,-0.441456,-0.024491,12,55,0.510
129550390,0.267177,-0.464553,0.114023,13,52,0.550
129550392,0.261138,-0.454202,-0.008445,14,77,0.524
129550395,0.269544,-0.468976,0.133739,15,35,0.560
129550418,0.254465,-0.444198,0.008236,1,100,0.512
129550422,0.262960,-0.459328,0.025538,3,71,0.530
129550427,0.256253,-0.447907,0.041447,5,70,0.518
129550431,0.269967,-0.472188,0.061684,7,100,0.548
129550436,0.270472,-0.473384,0.079752,9,48,0.552
129550441,0.259918,-0.455211,0.093792,11,45,0.534
129550443,0.257423,-0.450991,-0.025015,12,68,0.520
129550445,0.268492,-0.470537,0.115373,13,44,0.556
129550448,0.260582,-0.456825,-0.008480,14,87,0.526
129550450,0.263162,-0.461500,0.131150,15,31,0.550
129550473,0.253940,-0.446800,0.008271,1,100,0.514
129550478,0.265341,-0.467167,0.025957,3,81,0.538
129550482,0.255710,-0.450509,0.041621,5,78,0.520
129550487,0.261502,-0.461018,0.059978,7,100,0.534
129550491,0.271782,-0.479457,0.080690,9,47,0.558
129550496,0.257399,-0.454385,0.093410,11,42,0.532
129550498,0.257855,-0.455340,-0.025224,12,65,0.524
129550501,0.265929,-0.469752,0.114923,13,39,0.554
129550503,0.262965,-0.464670,-0.008620,14,81,0.534
129550505,0.256833,-0.453986,0.128562,15,31,0.540
129550528,0.255364,-0.452887,0.008375,1,100,0.520
129550533,0.262769,-0.466328,0.025852,3,84,0.536
129550537,0.258086,-0.458321,0.042318,5,74,0.528
129550542,0.257985,-0.458445,0.059491,7,100,0.530
129550547,0.274990,-0.488988,0.082255,9,40,0.568
129550551,0.260660,-0.463815,0.095318,11,35,0.542
129550554,0.254347,-0.452733,-0.025015,12,68,0.520
129550556,0.261466,-0.465557,0.113573,13,31,0.548
129550558,0.264319,-0.470794,-0.008724,14,77,0.540
129550561,0.261905,-0.466650,0.132186,15,28,0.554
129550584,0.256749,-0.458990,0.008480,1,100,0.526
129550588,0.257277,-0.460249,0.025433,3,71,0.528
129550593,0.264289,-0.473116,0.043713,5,76,0.544
129550597,0.265120,-0.474927,0.061684,7,100,0.548
129550602,0.273308,-0.489930,0.082255,9,37,0.568
129550607,0.263842,-0.473284,0.097227,11,42,0.552
129550609,0.255702,-0.458840,-0.025329,12,59,0.526
129550611,0.259858,-0.466457,0.113573,13,28,0.548
129550613,0.264637,-0.475198,-0.008794,14,71,0.544
129550616,0.262169,-0.470929,0.133221,15,28,0.558
129550639,0.259025,-0.466878,0.008620,1,100,0.534
129550643,0.261480,-0.471625,0.026061,3,74,0.540
129550648,0.261671,-0.472293,0.043538,5,80,0.542
129550653,0.264422,-0.477586,0.061928,7,100,0.550
129550657,0.268727,-0.485696,0.081316,9,47,0.562
129550662,0.271687,-0.491384,0.101043,11,49,0.572
129550664,0.256997,-0.464974,-0.025643,12,65,0.532
129550666,0.261055,-0.472478,0.114923,13,31,0.554
129550669,0.262010,-0.474369,-0.008759,14,84,0.542
129550671,0.256789,-0.465076,0.131150,15,28,0.550
129550694,0.256430,-0.466027,0.008585,1,100,0.532
129550699,0.261756,-0.476035,0.026271,3,84,0.544
129550703,0.257142,-0.467965,0.043015,5,97,0.536
129550708,0.271352,-0.494166,0.064122,7,100,0.568
129550713,0.271782,-0.495290,0.082881,9,52,0.572
129550717,0.271858,-0.495772,0.101806,11,63,0.576
129550719,0.258253,-0.471123,-0.025957,12,78,0.538
129550722,0.268769,-0.490476,0.119422,13,35,0.574
129550724,0.259391,-0.473526,-0.008724,14,97,0.540
129550726,0.255164,-0.465970,0.131150,15,31,0.550
129550749,0.254802,-0.466919,0.008585,1,21,0.532
129550754,0.265830,-0.487466,0.026899,3,81,0.556
129550759,0.259321,-0.475858,0.043713,5,100,0.544
129550763,0.271524,-0.498597,0.064609,7,100,0.572
129550768,0.273828,-0.503176,0.084132,9,57,0.580
129550772,0.272940,-0.501892,0.102951,11,63,0.582
129550775,0.252791,-0.465002,-0.025538,12,96,0.530
129550777,0.270777,-0.498260,0.121222,13,40,0.582
129550779,0.260601,-0.479700,-0.008829,14,100,0.546
129550782,0.254458,-0.468555,0.131668,15,31,0.552
129550805,0.256029,-0.473080,0.008689,1,23,0.538
129550809,0.262238,-0.484872,0.026689,3,100,0.552
129550814,0.261465,-0.483762,0.044410,5,100,0.552
129550819,0.266977,-0.494288,0.063878,7,100,0.566
129550823,0.278671,-0.516279,0.086322,9,70,0.594
129550828,0.281479,-0.521827,0.107149,11,85,0.604
129550830,0.252155,-0.467618,-0.025643,12,100,0.532
129550832,0.270933,-0.502608,0.122121,13,57,0.586
129550835,0.265614,-0.492903,-0.009073,14,100,0.560
129550837,0.255620,-0.474515,0.133221,15,23,0.558
129550860,0.255405,-0.475688,0.008724,1,25,0.540
129550865,0.257795,-0.480459,0.026375,3,100,0.546
129550869,0.268333,-0.500429,0.045979,5,100,0.570
129550874,0.278463,-0.519667,0.067290,7,100,0.594
129550878,0.285350,-0.532873,0.089138,9,67,0.612
129550883,0.309389,-0.578149,0.119360,11,56,0.668
129550885,0.252487,-0.471974,-0.025852,12,100,0.536
129550888,0.295915,-0.553338,0.135168,13,47,0.644
129550890,0.261150,-0.488491,-0.008969,14,100,0.554
129550892,0.259509,-0.485583,0.136327,15,10,0.570
129550915,0.257586,-0.483593,0.008864,1,21,0.548
129550920,0.265585,-0.498942,0.027422,3,100,0.566
129550925,0.266672,-0.501317,0.045979,5,96,0.570
129550929,0.298169,-0.560903,0.072896,7,100,0.640
129550934,0.328991,-0.619297,0.104468,9,33,0.710
129550938,0.358102,-0.674544,0.140349,11,63,0.778
129550941,0.264028,-0.497507,-0.027317,12,78,0.564
129550943,0.361662,-0.681706,0.168461,13,34,0.792
129550945,0.258591,-0.487588,-0.008934,14,100,0.552
129550948,0.254277,-0.479614,0.134256,15,5,0.562
129550971,0.257850,-0.487980,0.008934,1,23,0.552
129550975,0.276986,-0.524546,0.028888,3,77,0.594
129550980,0.281745,-0.533916,0.049116,5,82,0.606
129550984,0.307419,-0.582959,0.075821,7,100,0.664
129550989,0.361011,-0.685044,0.116045,9,37,0.784
129550994,0.378733,-0.719155,0.149890,11,61,0.828
129550996,0.288429,-0.547865,-0.030248,12,73,0.620
129550998,0.398425,-0.757055,0.187807,13,36,0.878
129551001,0.276525,-0.525607,-0.009667,14,90,0.594
129551003,0.261678,-0.497552,0.139433,15,2,0.582
129551026,0.266261,-0.508410,0.009318,1,22,0.574
129551030,0.302833,-0.578651,0.032028,3,65,0.654
129551035,0.298233,-0.570266,0.052603,5,80,0.646
129551040,0.318123,-0.608728,0.079234,7,100,0.692
129551044,0.373083,-0.714402,0.121051,9,36,0.816
129551049,0.380579,-0.729271,0.151798,11,66,0.838
129551051,0.292837,-0.561339,-0.030981,12,60,0.634
129551053,0.405488,-0.777554,0.192756,13,33,0.900
129551056,0.290258,-0.556789,-0.010260,14,83,0.628
129551058,0.272297,-0.522521,0.146680,15,2,0.610
129551081,0.271857,-0.523534,0.009597,1,23,0.590
129551086,0.306331,-0.590341,0.032656,3,60,0.666
129551090,0.312750,-0.603141,0.055740,5,71,0.682
129551095,0.328782,-0.634510,0.082646,7,100,0.720
129551100,0.375129,-0.724471,0.122615,9,39,0.826
129551104,0.384346,-0.742801,0.154469,11,60,0.852
129551106,0.296382,-0.573002,-0.031609,12,57,0.646
129551109,0.407247,-0.787620,0.195005,13,42,0.910
129551111,0.300249,-0.580893,-0.010714,14,68,0.654
129551113,0.355604,-0.688232,0.196373,15,1,0.802
129551136,0.282843,-0.549370,0.010086,1,100,0.618
129551141,0.317060,-0.616271,0.034121,3,52,0.694
129551146,0.328862,-0.639667,0.059226,5,51,0.722
129551150,0.343800,-0.669202,0.087277,7,100,0.758
129551155,0.371696,-0.724018,0.122302,9,36,0.824
129551159,0.383543,-0.747632,0.155233,11,59,0.856
129551162,0.307139,-0.598913,-0.033074,12,42,0.674
129551164,0.403606,-0.787303,0.194556,13,41,0.908
129551166,0.301868,-0.589056,-0.010853,14,55,0.662
129551192,0.295470,-0.578851,0.010644,1,100,0.650
129551196,0.323982,-0.635165,0.035168,3,42,0.714
129551201,0.331151,-0.649687,0.060098,5,51,0.732
129551206,0.346868,-0.681012,0.088739,7,99,0.770
129551210,0.366478,-0.720030,0.121363,9,39,0.818
129551215,0.382711,-0.752466,0.155996,11,56,0.860
129551217,0.316814,-0.623127,-0.034435,12,29,0.700
129551219,0.397324,-0.781758,0.192756,13,41,0.900
129551222,0.303433,-0.597237,-0.010993,14,44,0.670
129551224,0.882661,-1.737941,0.511097,15,43,2.018
129551247,0.297061,-0.587015,0.010784,1,85,0.658
129551252,0.327178,-0.646983,0.035796,3,38,0.726
129551256,0.333386,-0.659724,0.060970,5,55,0.742
129551261,0.350770,-0.694613,0.090446,7,100,0.784
129551265,0.370216,-0.733638,0.123553,9,40,0.832
129551270,0.379229,-0.752029,0.155614,11,50,0.858
129551272,0.327251,-0.649183,-0.035901,12,23,0.728
129551275,0.398137,-0.790083,0.194556,13,41,0.908
129551277,0.309473,-0.614350,-0.011307,14,37,0.688
129551279,0.881898,-1.751316,0.514203,15,55,2.030
129551302,0.301340,-0.600534,0.011028,1,75,0.672
129551307,0.327660,-0.653449,0.036110,3,36,0.732
129551312,0.336494,-0.671542,0.062015,5,52,0.754
129551316,0.348404,-0.695803,0.090446,7,100,0.784
129551321,0.368601,-0.736660,0.123866,9,42,0.834
129551325,0.372277,-0.744535,0.153706,11,47,0.848
129551328,0.340220,-0.680664,-0.037680,12,22,0.762
129551330,0.393704,-0.787947,0.193656,13,45,0.904
129551332,0.309168,-0.618978,-0.011377,14,35,0.692
129551335,0.875069,-1.752579,0.513685,15,50,2.028
129551358,0.301964,-0.606928,0.011133,1,73,0.678
129551362,0.325427,-0.654564,0.036110,3,36,0.732
129551367,0.335081,-0.674474,0.062190,5,47,0.756
129551371,0.346016,-0.696994,0.090446,7,100,0.784
129551376,0.371334,-0.748540,0.125744,9,42,0.846
129551381,0.370583,-0.747572,0.154088,11,42,0.850
129551383,0.359155,-0.724783,-0.040192,12,21,0.810
129551385,0.388388,-0.784062,0.192306,13,46,0.898
129551388,0.318563,-0.643338,-0.011831,14,27,0.718
129551390,0.876717,-1.771177,0.518344,15,56,2.046
129551413,0.303382,-0.615152,0.011272,1,65,0.686
129551417,0.321374,-0.652113,0.035901,3,36,0.728
129551422,0.338006,-0.686364,0.063236,5,45,0.768
129551427,0.341828,-0.694635,0.089958,7,100,0.780
129551431,0.365232,-0.742741,0.124492,9,44,0.838
129551436,0.367971,-0.748861,0.154088,11,38,0.850
129551438,0.378637,-0.770849,-0.042809,12,28,0.860
129551441,0.379636,-0.773168,0.189157,13,43,0.884
129551443,0.309267,-0.630086,-0.011552,14,28,0.702
129551445,0.867976,-1.769023,0.516791,15,50,2.040
129551468,0.305626,-0.625189,0.011447,1,63,0.696
129551473,0.322610,-0.660405,0.036319,3,31,0.736
129551477,0.330376,-0.676791,0.062190,5,47,0.756
129551482,0.346381,-0.710088,0.091908,7,96,0.796
129551487,0.360931,-0.740448,0.123866,9,44,0.834
129551491,0.372263,-0.764246,0.157141,11,37,0.866
129551494,0.390841,-0.802677,-0.044588,12,32,0.894
129551496,0.378677,-0.777975,0.190057,13,39,0.888
129551498,0.309722,-0.636540,-0.011656,14,28,0.708
129551500,0.866117,-1.780682,0.519379,15,56,2.050
129551523,0.302624,-0.624426,0.011412,1,63,0.694
129551528,0.320360,-0.661500,0.036319,3,34,0.736
129551533,0.326335,-0.674325,0.061841,5,44,0.752
129551537,0.340506,-0.704115,0.090933,7,100,0.788
129551542,0.362706,-0.750565,0.125431,9,48,0.844
129551547,0.366245,-0.758437,0.155614,11,38,0.858
129551549,0.393317,-0.814794,-0.045216,12,33,0.906
129551551,0.379415,-0.786280,0.191856,13,38,0.896
129551553,0.315373,-0.653800,-0.011970,14,27,0.726
129551556,0.851661,-1.766218,0.514203,15,52,2.030
129551579,0.300495,-0.625453,0.011412,1,63,0.694
129551583,0.324151,-0.675193,0.037052,3,29,0.750
129551588,0.327473,-0.682623,0.062538,5,47,0.760
129551593,0.336373,-0.701698,0.090446,7,100,0.784
129551597,0.360125,-0.751807,0.125431,9,50,0.844
129551602,0.361088,-0.754381,0.154469,11,39,0.852
129551604,0.389644,-0.814343,-0.045112,12,46,0.904
129551606,0.375859,-0.785826,0.191406,13,37,0.894
129551609,0.320014,-0.669319,-0.012250,14,25,0.742
129551611,0.849714,-1.777867,0.516791,15,53,2.040
129551634,0.305188,-0.640942,0.011691,1,54,0.710
129551639,0.314927,-0.661892,0.036215,3,27,0.734
129551643,0.328510,-0.690959,0.063236,5,45,0.768
129551648,0.333070,-0.701075,0.090202,7,95,0.782
129551652,0.356651,-0.751275,0.125118,9,52,0.842
129551657,0.361818,-0.762732,0.155996,11,39,0.860
129551659,0.385943,-0.813894,-0.045007,12,51,0.902
129551662,0.372279,-0.785372,0.190956,13,38,0.892
129551664,0.332232,-0.701152,-0.012843,14,24,0.776
129551666,0.846811,-1.787806,0.518861,15,53,2.048
129551689,0.304655,-0.645621,0.011761,1,53,0.714
129551694,0.312615,-0.662988,0.036215,3,25,0.734
129551699,0.331192,-0.702916,0.064281,5,42,0.780
129551703,0.334003,-0.709417,0.091177,7,88,0.790
129551708,0.352345,-0.748941,0.124492,9,52,0.838
129551712,0.361659,-0.769320,0.157141,11,38,0.866
129551715,0.387347,-0.824274,-0.045530,12,42,0.912
129551717,0.367878,-0.783139,0.190057,13,39,0.888
129551719,0.342532,-0.729459,-0.013367,14,21,0.806
129551722,0.842207,-1.794249,0.519897,15,50,2.052
129551745,0.305788,-0.653926,0.011901,1,52,0.722
129551749,0.313680,-0.671313,0.036633,3,25,0.742
129551754,0.326207,-0.698652,0.063759,5,40,0.774
129551758,0.332364,-0.712378,0.091421,7,77,0.792
129551763,0.347224,-0.744795,0.123553,9,47,0.832
129551768,0.361459,-0.775917,0.158285,11,40,0.872
129551770,0.384467,-0.825621,-0.045530,12,45,0.912
129551772,0.366787,-0.787952,0.190956,13,41,0.892
129551775,0.357700,-0.768724,-0.014100,14,19,0.848
129551777,0.841642,-1.809439,0.523520,15,56,2.066
129551800,0.301822,-0.651360,0.011831,1,53,0.718
129551805,0.316370,-0.683278,0.037261,3,24,0.754
129551809,0.316237,-0.683512,0.062190,5,36,0.756
129551814,0.334040,-0.722543,0.092639,7,73,0.802
129551818,0.343794,-0.744209,0.123241,9,42,0.830
129551823,0.357103,-0.773609,0.157522,11,42,0.868
129551825,0.383257,-0.830585,-0.045740,12,45,0.916
129551828,0.368931,-0.799845,0.193656,13,41,0.904
129551830,0.365062,-0.791759,-0.014518,14,24,0.872
129551832,0.828851,-1.798330,0.519379,15,52,2.050
129551855,0.306222,-0.666948,0.012110,1,50,0.734
129551860,0.316482,-0.689824,0.037575,3,22,0.760
129551864,0.318831,-0.695479,0.063236,5,35,0.768
129551869,0.331516,-0.723704,0.092639,7,63,0.802
129551874,0.350238,-0.765162,0.126682,9,40,0.852
129551878,0.351950,-0.769495,0.156377,11,43,0.862
129551881,0.380355,-0.831918,-0.045740,12,42,0.916
129551883,0.368567,-0.806445,0.195005,13,36,0.910
129551885,0.374760,-0.820312,-0.015042,14,32,0.902
129551888,0.830594,-1.818785,0.524555,15,59,2.070
129551911,0.312175,-0.686214,0.012459,1,47,0.754
129551915,0.313253,-0.689103,0.037471,3,22,0.758
129551920,0.318886,-0.702024,0.063759,5,32,0.774
129551924,0.326545,-0.719426,0.091908,7,53,0.796
129551929,0.351670,-0.775364,0.128247,9,41,0.862
129551934,0.352535,-0.777857,0.157904,11,49,0.870
129551936,0.375013,-0.827766,-0.045426,12,39,0.910
129551938,0.364180,-0.804159,0.194106,13,30,0.906
129551940,0.377709,-0.834348,-0.015286,14,38,0.916
129551943,0.820357,-1.812828,0.521967,15,53,2.060
129551966,0.321343,-0.712795,0.012948,1,42,0.782
129551970,0.310906,-0.690165,0.037471,3,20,0.758
129551975,0.320584,-0.712189,0.064630,5,30,0.784
129551980,0.326537,-0.725964,0.092639,7,52,0.802
129551984,0.349029,-0.776556,0.128247,9,42,0.862
129551989,0.355516,-0.791589,0.160575,11,46,0.884
129551991,0.376283,-0.838148,-0.045949,12,37,0.920
129551993,0.359845,-0.801838,0.193206,13,27,0.902
129551996,0.374049,-0.833804,-0.015251,14,40,0.914
129551998,0.816554,-1.820898,0.523520,15,52,2.066
129552021,0.331963,-0.743098,0.013506,1,37,0.814
129552026,0.312618,-0.700342,0.037994,3,20,0.768
129552030,0.315711,-0.707823,0.064107,5,30,0.778
129552035,0.329703,-0.739772,0.094345,7,50,0.816
129552040,0.344751,-0.774142,0.127621,9,47,0.858
129552042,0.257666,-0.578819,-0.051731,10,23,0.636
129552044,0.351990,-0.791015,0.160194,11,48,0.882
129552046,0.379074,-0.852214,-0.046682,12,35,0.934
129552049,0.361035,-0.811978,0.195455,13,22,0.912
129552051,0.373603,-0.840573,-0.015356,14,45,0.920
129552053,0.811821,-1.827242,0.524555,15,52,2.070
129552076,0.335841,-0.758881,0.013785,1,35,0.830
129552081,0.313402,-0.708735,0.038413,3,16,0.776
129552086,0.313238,-0.708920,0.064107,5,30,0.778
129552090,0.327920,-0.742734,0.094589,7,45,0.818
129552095,0.341249,-0.773533,0.127308,9,49,0.856
129552097,0.244390,-0.554193,-0.049291,10,24,0.608
129552099,0.348434,-0.790442,0.159812,11,50,0.880
129552102,0.376902,-0.855360,-0.046786,12,37,0.936
129552104,0.365268,-0.829284,0.199504,13,19,0.930
129552106,0.375501,-0.852853,-0.015566,14,47,0.932
129552109,0.803882,-1.826528,0.523520,15,52,2.066
129552132,0.341219,-0.778363,0.014135,1,36,0.850
129552136,0.318940,-0.728119,0.039459,3,17,0.796
129552141,0.313957,-0.717310,0.064804,5,28,0.786
129552146,0.326917,-0.747512,0.095077,7,48,0.822
129552150,0.340920,-0.780150,0.128247,9,52,0.862
