# time,X,Y,Z,id,intensity,distance
129028386,0.488428,0.165086,0.075059,9,1,0.522
129028442,0.489002,0.163380,0.075059,9,1,0.522
129028497,0.489564,0.161689,0.075059,9,1,0.522
129028504,0.474192,0.156388,-0.023968,12,3,0.500
129028552,0.490111,0.160021,0.075059,9,1,0.522
129028608,0.490658,0.158336,0.075059,9,1,0.522
129028663,0.491208,0.156623,0.075059,9,1,0.522
129028718,0.491747,0.154923,0.075059,9,1,0.522
129028773,0.492271,0.153249,0.075059,9,1,0.522
129028875,0.510840,0.155422,0.043015,5,4,0.536
129028879,0.497619,0.151238,0.058760,7,10,0.524
129028930,0.484676,0.145579,0.040575,5,4,0.508
129028935,0.498154,0.149469,0.058760,7,10,0.524
129028944,0.534136,0.159927,0.100280,11,2,0.568
129028946,0.480268,0.143722,-0.024073,12,22,0.502
129028990,0.506286,0.149985,0.059734,7,10,0.532
129028999,0.500802,0.148043,0.093410,11,2,0.532
129029002,0.484598,0.143177,-0.024282,12,29,0.506
129029045,0.482037,0.140973,0.056566,7,22,0.506
129029055,0.493777,0.144094,0.091884,11,2,0.524
129029057,0.488930,0.142603,-0.024491,12,29,0.510
129029101,0.478712,0.138188,0.056078,7,33,0.502
129029112,0.481747,0.138685,-0.024073,12,32,0.502
129029117,0.490062,0.140924,-0.008201,14,31,0.510
129029165,0.479664,0.136349,0.088831,11,2,0.508
129029167,0.486071,0.138094,-0.024282,12,32,0.506
129029220,0.495259,0.138916,0.091884,11,2,0.524
129029267,0.495436,0.137412,0.058028,7,22,0.518
129029276,0.480604,0.132997,0.088831,11,2,0.508
129029278,0.485098,0.134165,-0.024177,12,29,0.504
129029283,0.481874,0.133122,-0.008026,14,25,0.500
129029322,0.497827,0.136206,0.058272,7,21,0.520
129029326,0.476375,0.130187,0.071617,9,5,0.500
129029331,0.473489,0.129251,0.087304,11,2,0.500
129029338,0.490053,0.133542,-0.008166,14,24,0.508
129029373,0.484705,0.130950,0.040226,5,9,0.504
129029393,0.490516,0.131831,-0.008166,14,24,0.508
129029428,0.496710,0.132335,0.041272,5,4,0.516
129029432,0.491093,0.130685,0.057297,7,11,0.512
129029442,0.474380,0.125942,0.087304,11,5,0.500
129029446,0.501048,0.132866,0.109974,13,2,0.532
129029449,0.483241,0.128069,-0.008026,14,25,0.500
129029488,0.499203,0.131072,0.058272,7,10,0.520
129029497,0.489989,0.128348,0.090357,11,5,0.516
129029543,0.491971,0.127339,0.057297,7,11,0.512
129029554,0.487344,0.125763,-0.024177,12,26,0.504
129029598,0.500110,0.127571,0.058272,7,10,0.520
129029612,0.502395,0.127676,0.109974,13,2,0.532
129029654,0.492862,0.123846,0.057297,7,11,0.512
129029667,0.502849,0.125877,0.109974,13,2,0.532
129029670,0.488858,0.122298,-0.008096,14,24,0.504
129029723,0.503290,0.124101,0.109974,13,2,0.532
129029764,0.489865,0.119431,0.056810,7,11,0.508
129029778,0.503720,0.122344,0.109974,13,2,0.532
129029819,0.482555,0.115879,0.055835,7,11,0.500
129030041,0.495711,0.111897,0.057297,7,11,0.512
129030096,0.488357,0.108402,0.056322,7,11,0.504
129030485,0.504515,0.099012,-0.058028,8,3,0.518
129031110,0.505853,0.078717,0.125974,15,2,0.530
129031275,0.506649,0.073415,0.125974,15,2,0.530
129031331,0.506902,0.071647,0.125974,15,2,0.530
129031386,0.507149,0.069877,0.125974,15,2,0.530
129031441,0.507390,0.068106,0.125974,15,2,0.530
129031663,0.508290,0.061032,0.125974,15,2,0.530
129034911,0.499935,-0.042585,0.072869,9,1,0.508
129034915,0.535977,-0.045820,0.096463,11,2,0.548
129034925,0.483107,-0.041597,0.118727,15,2,0.502
129034966,0.511582,-0.045466,0.074746,9,1,0.520
129034971,0.555360,-0.049528,0.100280,11,2,0.568
129034975,0.514361,-0.046030,0.109524,13,2,0.530
129034980,0.548371,-0.049242,0.136327,15,2,0.570
129035021,0.550757,-0.050910,0.081003,9,1,0.560
129035026,0.578642,-0.053649,0.104859,11,2,0.592
129035035,0.559739,-0.052209,0.139433,15,2,0.582
129035077,0.546653,-0.052360,0.080378,9,1,0.556
129035081,0.555009,-0.053315,0.100280,11,2,0.568
129035086,0.514036,-0.049522,0.109524,13,2,0.530
129035091,0.559563,-0.054065,0.139433,15,2,0.582
129035132,0.530747,-0.052648,0.077875,9,1,0.540
129035137,0.574361,-0.057143,0.104096,11,2,0.588
129035146,0.605509,-0.060598,0.151856,15,2,0.630
129035187,0.534490,-0.054904,0.078500,9,1,0.544
129035192,0.585876,-0.060355,0.106385,11,2,0.600
129035201,0.643725,-0.066693,0.162209,15,2,0.670
129035243,0.557867,-0.059274,0.082255,9,1,0.568
129035247,0.628610,-0.066976,0.114781,11,2,0.644
129035256,0.701114,-0.075113,0.177738,15,1,0.730
129035298,0.549802,-0.060359,0.081003,9,1,0.560
129035303,0.597149,-0.065732,0.108675,11,2,0.612
129035312,0.627882,-0.069485,0.158068,15,2,0.654
129035353,0.584919,-0.066281,0.086635,9,1,0.596
129035358,0.604719,-0.068703,0.110202,11,2,0.620
129035367,0.627636,-0.071677,0.158068,15,2,0.654
129035408,0.561140,-0.065571,0.082881,9,3,0.572
129035413,0.565477,-0.066245,0.102569,11,2,0.580
129035422,0.642731,-0.075674,0.162209,15,2,0.670
129035464,0.545220,-0.065623,0.080378,9,3,0.556
129035468,0.592532,-0.071488,0.107912,11,2,0.608
129035478,0.661645,-0.080207,0.167385,15,2,0.690
129035519,0.566558,-0.070148,0.083819,9,3,0.578
129035524,0.584493,-0.072537,0.106385,11,4,0.600
129035533,0.672870,-0.083892,0.170491,15,2,0.702
129035574,0.554554,-0.070616,0.081942,9,3,0.566
129035579,0.572552,-0.073081,0.104096,11,4,0.588
129035588,0.622751,-0.079866,0.157032,15,2,0.650
129035630,0.566049,-0.074139,0.083819,9,3,0.578
129035634,0.580073,-0.076151,0.105622,11,4,0.596
129035644,0.649275,-0.085630,0.164279,15,2,0.678
129035685,0.571659,-0.076917,0.084758,9,3,0.584
129035690,0.568129,-0.076606,0.103332,11,4,0.584
129035699,0.622173,-0.084252,0.157032,15,2,0.650
129035740,0.581178,-0.080212,0.086322,9,3,0.594
129035745,0.562031,-0.077732,0.102188,11,6,0.578
129035754,0.648672,-0.090090,0.164279,15,2,0.678
129035796,0.563296,-0.079718,0.083506,9,3,0.576
129035800,0.575366,-0.081596,0.104859,11,6,0.592
129035809,0.625406,-0.089064,0.158068,15,2,0.654
129035851,0.566924,-0.082251,0.084132,9,4,0.580
129035855,0.573135,-0.083322,0.104477,11,6,0.590
129035865,0.651853,-0.095153,0.165315,15,2,0.682
129035906,0.556864,-0.082777,0.082568,9,4,0.570
129035911,0.574783,-0.085611,0.104859,11,6,0.592
129035920,0.640053,-0.095714,0.162209,15,2,0.670
129035961,0.564383,-0.085909,0.083819,9,4,0.578
129035966,0.560895,-0.085545,0.102188,11,6,0.578
129035975,0.647354,-0.099117,0.164279,15,2,0.678
129036017,0.556272,-0.086662,0.082568,9,4,0.570
129036021,0.560593,-0.087502,0.102188,11,6,0.578
129036031,0.647004,-0.101376,0.164279,15,2,0.678
129036072,0.561819,-0.089536,0.083506,9,6,0.576
129036077,0.568038,-0.090697,0.103714,11,6,0.586
129036086,0.658091,-0.105468,0.167385,15,2,0.690
129036127,0.545905,-0.088955,0.081003,9,4,0.560
129036132,0.573531,-0.093628,0.104859,11,6,0.592
129036141,0.646280,-0.105890,0.164279,15,2,0.678
129036183,0.561180,-0.093456,0.083506,9,4,0.576
129036187,0.573201,-0.095630,0.104859,11,6,0.592
129036196,0.645907,-0.108146,0.164279,15,2,0.678
129036238,0.547221,-0.093078,0.081316,9,4,0.562
129036242,0.559320,-0.095299,0.102188,11,6,0.578
129036247,0.605103,-0.103276,0.132019,13,2,0.630
129036252,0.626489,-0.107109,0.159103,15,2,0.658
129036293,0.564418,-0.097980,0.084132,9,6,0.580
129036298,0.560927,-0.097538,0.102569,11,6,0.580
129036307,0.645152,-0.112561,0.164279,15,2,0.678
129036348,0.548517,-0.097163,0.081629,9,6,0.564
129036353,0.570253,-0.101184,0.104477,11,6,0.590
129036362,0.694209,-0.123595,0.177738,15,1,0.730
129036404,0.542343,-0.098023,0.080690,9,6,0.558
129036408,0.562169,-0.101775,0.102951,11,6,0.582
129036413,0.508129,-0.092144,0.109524,13,2,0.530
129036418,0.621545,-0.112898,0.158068,15,2,0.654
129036459,0.557539,-0.102780,0.083193,9,6,0.574
129036464,0.556018,-0.102667,0.101806,11,11,0.576
129036473,0.571760,-0.105918,0.144609,15,2,0.602
129036514,0.561059,-0.105456,0.083819,9,6,0.578
129036519,0.536363,-0.100975,0.097990,11,11,0.556
129036524,0.603223,-0.113744,0.132019,13,2,0.630
129036528,0.643521,-0.121536,0.164279,15,2,0.678
129036570,0.547107,-0.104812,0.081629,9,6,0.564
129036574,0.551432,-0.105806,0.101043,11,11,0.572
129036583,0.624123,-0.120131,0.159103,15,2,0.658
129036625,0.564187,-0.110127,0.084445,9,6,0.582
129036630,0.558766,-0.109237,0.102569,11,9,0.580
129036634,0.506793,-0.099230,0.109524,13,2,0.530
129036639,0.642657,-0.126026,0.164279,15,2,0.678
129036680,0.548299,-0.109014,0.081942,9,6,0.566
129036685,0.558381,-0.111187,0.102569,11,11,0.580
129036689,0.697554,-0.139111,0.154514,13,1,0.730
129036694,0.596747,-0.119188,0.151856,15,2,0.630
129036735,0.540171,-0.109359,0.080690,9,6,0.558
129036740,0.556066,-0.112745,0.102188,11,13,0.578
129036745,0.574839,-0.116726,0.125721,13,2,0.602
129036749,0.581183,-0.118190,0.147715,15,2,0.614
129036791,0.551402,-0.113600,0.082568,9,6,0.570
129036795,0.528759,-0.109088,0.096845,11,14,0.550
129036800,0.601158,-0.124197,0.132019,13,2,0.630
129036805,0.618615,-0.127982,0.158068,15,2,0.654
129036846,0.547155,-0.114618,0.081942,9,6,0.566
129036851,0.536080,-0.112453,0.098371,11,14,0.558
129036855,0.574043,-0.120582,0.125721,13,2,0.602
129036860,0.618188,-0.130033,0.158068,15,2,0.654
129036901,0.542901,-0.115645,0.081316,9,6,0.562
129036906,0.547216,-0.116730,0.100661,11,13,0.570
129036911,0.573628,-0.122539,0.125721,13,2,0.602
129036915,0.640408,-0.136999,0.164279,15,2,0.678
129036957,0.542494,-0.117539,0.081316,9,6,0.562
129036961,0.558317,-0.121137,0.102951,11,13,0.582
129036966,0.599857,-0.130333,0.132019,13,2,0.630
129036971,0.639926,-0.139234,0.164279,15,2,0.678
129037012,0.520860,-0.114757,0.077875,9,6,0.540
129037017,0.544470,-0.120125,0.100280,11,15,0.568
129037021,0.622233,-0.137471,0.137418,13,2,0.654
129037026,0.639436,-0.141467,0.164279,15,2,0.678
129037067,0.539732,-0.120892,0.081003,9,6,0.560
129037072,0.540216,-0.121165,0.099516,11,15,0.564
129037076,0.503864,-0.113166,0.109524,13,2,0.530
129037081,0.574856,-0.129286,0.146680,15,2,0.610
129037113,0.635342,-0.144249,0.053300,5,3,0.654
129037118,0.572966,-0.130262,0.067047,7,9,0.592
129037123,0.529676,-0.120583,0.079439,9,4,0.550
129037127,0.539790,-0.123050,0.099516,11,15,0.564
129037132,0.503466,-0.114924,0.109524,13,2,0.530
129037134,0.510765,-0.116668,-0.008445,14,3,0.524
129037136,0.593234,-0.135596,0.151856,15,2,0.630
129037169,0.537765,-0.124070,0.044584,5,4,0.554
129037173,0.568640,-0.131368,0.066559,7,9,0.588
129037178,0.527328,-0.121986,0.079126,9,6,0.548
129037182,0.535532,-0.124048,0.098753,11,16,0.560
129037187,0.541029,-0.125487,0.118522,13,2,0.570
129037189,0.494771,-0.114834,-0.008166,14,3,0.508
129037192,0.649210,-0.150777,0.167385,15,2,0.690
129037219,0.523121,-0.122456,0.025957,3,3,0.538
129037224,0.568366,-0.133222,0.047373,5,3,0.586
129037229,0.548852,-0.128816,0.064122,7,10,0.568
129037233,0.524976,-0.123374,0.078813,9,6,0.546
129037238,0.535096,-0.125916,0.098753,11,16,0.560
129037242,0.555762,-0.130950,0.122121,13,2,0.586
129037245,0.537187,-0.126656,-0.008934,14,3,0.552
129037247,0.618596,-0.145945,0.159103,15,2,0.658
129037275,0.518804,-0.123357,0.025747,3,3,0.534
129037279,0.521380,-0.124130,0.043190,5,4,0.538
129037284,0.575433,-0.137176,0.067534,7,9,0.596
129037288,0.537992,-0.128416,0.081003,9,6,0.560
129037293,0.530834,-0.126871,0.097990,11,16,0.556
129037298,0.578044,-0.138332,0.127520,13,2,0.610
129037300,0.493958,-0.118285,-0.008166,14,3,0.508
129037302,0.550451,-0.131898,0.140468,15,2,0.586
129037335,0.520943,-0.125949,0.043190,5,4,0.538
129037339,0.547939,-0.132645,0.064122,7,10,0.568
129037344,0.537540,-0.130293,0.081003,9,6,0.560
129037348,0.526572,-0.127797,0.097227,11,19,0.552
129037353,0.532111,-0.129305,0.116722,13,2,0.562
129037355,0.516859,-0.125678,-0.008585,14,3,0.532
129037358,0.591283,-0.143866,0.151856,15,2,0.630
129037390,0.551460,-0.135366,0.045979,5,4,0.570
129037394,0.535907,-0.131714,0.062659,7,10,0.556
129037399,0.535164,-0.131696,0.080690,9,6,0.558
129037404,0.526123,-0.129634,0.097227,11,16,0.552
129037408,0.531656,-0.131161,0.116722,13,2,0.562
129037413,0.613283,-0.151488,0.158068,15,2,0.654
129037440,0.521359,-0.129754,0.025957,3,3,0.538
129037445,0.550981,-0.137301,0.045979,5,4,0.570
129037450,0.546997,-0.136481,0.064122,7,10,0.568
129037454,0.525114,-0.131187,0.079126,9,6,0.548
129037459,0.529471,-0.132444,0.097990,11,19,0.556
129037463,0.531189,-0.133041,0.116722,13,2,0.562
129037466,0.492686,-0.123476,-0.008166,14,3,0.508
129037468,0.590256,-0.148022,0.151856,15,2,0.630
129037496,0.497655,-0.125747,0.024701,3,3,0.514
129037500,0.535034,-0.135362,0.044584,5,4,0.554
129037505,0.534959,-0.135512,0.062659,7,10,0.556
129037510,0.520812,-0.132094,0.078500,9,6,0.544
129037514,0.540411,-0.137236,0.100280,11,20,0.568
129037519,0.560928,-0.142625,0.123921,13,2,0.594
129037521,0.499992,-0.127210,-0.008305,14,3,0.516
129037523,0.559768,-0.142508,0.143574,15,2,0.598
129037551,0.516552,-0.132472,0.025747,3,3,0.534
129037556,0.507537,-0.130309,0.042144,5,4,0.526
129037560,0.561397,-0.144303,0.066072,7,9,0.584
129037565,0.520349,-0.133906,0.078500,9,6,0.544
129037569,0.528526,-0.136166,0.097990,11,19,0.556
129037574,0.530242,-0.136764,0.116722,13,2,0.562
129037576,0.499554,-0.128922,-0.008305,14,3,0.516
129037579,0.559279,-0.144418,0.143574,15,2,0.598
129037606,0.516110,-0.134184,0.025747,3,3,0.534
129037611,0.534096,-0.139018,0.044584,5,4,0.554
129037616,0.518655,-0.135152,0.060709,7,10,0.540
129037620,0.519902,-0.135630,0.078500,9,6,0.544
129037625,0.509076,-0.132956,0.094174,11,21,0.536
129037629,0.522245,-0.136550,0.114923,13,2,0.554
129037632,0.514600,-0.134627,-0.008585,14,3,0.532
129037634,0.558797,-0.146272,0.143574,15,2,0.598
129037662,0.492484,-0.129798,0.024491,3,3,0.510
129037666,0.522068,-0.137758,0.043538,5,4,0.542
129037671,0.518197,-0.136897,0.060709,7,10,0.540
129037675,0.534718,-0.141428,0.081003,9,6,0.560
129037680,0.512418,-0.135690,0.094937,11,21,0.540
129037685,0.548147,-0.145321,0.121222,13,2,0.582
129037687,0.498674,-0.132283,-0.008305,14,3,0.516
129037689,0.606839,-0.161071,0.157032,15,2,0.650
129037717,0.526759,-0.140800,0.026375,3,3,0.546
129037722,0.521584,-0.139579,0.043538,5,4,0.542
129037726,0.533056,-0.142815,0.062659,7,10,0.556
129037731,0.518958,-0.139200,0.078500,9,6,0.544
129037735,0.519525,-0.139514,0.096463,11,21,0.548
129037740,0.521290,-0.140151,0.114923,13,2,0.554
129037745,0.587619,-0.158167,0.151856,15,2,0.630
129037772,0.510842,-0.138458,0.025538,3,6,0.530
129037777,0.532631,-0.144530,0.044584,5,4,0.554
129037781,0.521060,-0.141553,0.061197,7,10,0.544
129037786,0.510844,-0.138937,0.077249,9,6,0.536
129037791,0.522824,-0.142358,0.097227,11,21,0.552
129037795,0.532078,-0.145045,0.117622,13,2,0.566
129037800,0.587063,-0.160217,0.151856,15,2,0.630
129037827,0.510356,-0.140240,0.025538,3,3,0.530
129037832,0.512913,-0.141103,0.042841,5,4,0.534
129037837,0.558839,-0.153913,0.066072,7,9,0.584
129037841,0.521782,-0.143870,0.079126,9,6,0.548
129037846,0.522323,-0.144182,0.097227,11,23,0.552
129037851,0.531569,-0.146901,0.117622,13,2,0.566
129037855,0.571605,-0.158144,0.147715,15,2,0.614
129037883,0.513711,-0.143093,0.025747,3,3,0.534
129037887,0.531609,-0.148245,0.044584,5,4,0.554
129037892,0.554475,-0.154795,0.065584,7,9,0.580
129037897,0.521277,-0.145690,0.079126,9,6,0.548
129037901,0.508582,-0.142302,0.094555,11,23,0.538
129037906,0.542312,-0.151909,0.120322,13,2,0.578
129037908,0.512183,-0.143550,-0.008585,14,3,0.532
129037910,0.585930,-0.164311,0.151856,15,2,0.630
129037938,0.497832,-0.140544,0.024910,3,6,0.518
129037943,0.511915,-0.144681,0.042841,5,4,0.534
129037947,0.511909,-0.144839,0.060222,7,10,0.536
129037952,0.524566,-0.148586,0.079752,9,6,0.552
129037957,0.517527,-0.146754,0.096463,11,23,0.548
129037961,0.530530,-0.150608,0.117622,13,2,0.566
129037963,0.515526,-0.146430,-0.008654,14,3,0.536
129037966,0.544471,-0.154737,0.140468,15,2,0.586
129037993,0.506939,-0.145027,0.025433,3,6,0.528
129037998,0.511407,-0.146467,0.042841,5,4,0.534
129038003,0.522849,-0.149908,0.061684,7,10,0.548
129038007,0.512652,-0.147146,0.077875,9,6,0.540
129038012,0.513237,-0.147475,0.095700,11,23,0.544
129038016,0.507528,-0.145995,0.112223,13,2,0.542
129038019,0.484264,-0.139379,-0.008096,14,3,0.504
129038021,0.569918,-0.164121,0.147715,15,2,0.614
129038049,0.510267,-0.147908,0.025643,3,6,0.532
129038053,0.518547,-0.150472,0.043538,5,4,0.542
129038058,0.541386,-0.157270,0.064122,7,10,0.568
129038062,0.515929,-0.150038,0.078500,9,6,0.544
129038067,0.525914,-0.153108,0.098371,11,26,0.558
129038072,0.510757,-0.148856,0.113123,13,2,0.546
129038076,0.535960,-0.156370,0.138397,15,2,0.578
129038099,0.585247,-0.171674,0.009946,1,8,0.610
129038104,0.488667,-0.143498,0.024491,3,6,0.510
129038109,0.495080,-0.145538,0.041447,5,4,0.518
129038113,0.556068,-0.163642,0.066072,7,9,0.584
129038118,0.500243,-0.147372,0.075997,9,6,0.528
129038122,0.514078,-0.151610,0.096082,11,23,0.546
129038127,0.513972,-0.151741,0.114023,13,2,0.550
129038129,0.492869,-0.145589,-0.008271,14,3,0.514
129038132,0.542821,-0.160430,0.140468,15,2,0.586
129038155,0.515637,-0.153212,0.008689,1,10,0.538
129038159,0.505393,-0.150328,0.025433,3,6,0.528
129038164,0.509846,-0.151814,0.042841,5,4,0.534
129038168,0.521251,-0.155375,0.061684,7,10,0.548
129038173,0.518655,-0.154766,0.079126,9,6,0.548
129038178,0.509784,-0.152280,0.095318,11,23,0.542
129038182,0.513439,-0.153535,0.114023,13,2,0.550
129038187,0.542258,-0.162324,0.140468,15,2,0.586
129038210,0.488291,-0.146944,0.008201,1,10,0.510
129038215,0.487654,-0.146906,0.024491,3,6,0.510
129038219,0.490237,-0.147840,0.041098,5,4,0.514
129038224,0.509303,-0.153751,0.060222,7,10,0.536
129038228,0.514329,-0.155432,0.078500,9,6,0.544
129038233,0.509249,-0.154059,0.095318,11,26,0.542
129038238,0.512900,-0.155326,0.114023,13,2,0.550
129038240,0.526288,-0.159464,-0.008899,14,3,0.550
129038242,0.567571,-0.172063,0.147715,15,2,0.614
129038270,0.504331,-0.153853,0.025433,3,6,0.528
129038274,0.508773,-0.155370,0.042841,5,4,0.534
129038279,0.516357,-0.157850,0.061197,7,10,0.544
129038284,0.510006,-0.156070,0.077875,9,6,0.540
129038288,0.516217,-0.158135,0.096845,11,26,0.550
129038293,0.512355,-0.157115,0.114023,13,2,0.550
129038298,0.548499,-0.168374,0.142539,15,2,0.594
129038321,0.510183,-0.157424,0.008620,1,10,0.534
129038325,0.503791,-0.155612,0.025433,3,6,0.528
129038330,0.508228,-0.157145,0.042841,5,4,0.534
129038334,0.519595,-0.160825,0.061684,7,10,0.548
129038339,0.513232,-0.159019,0.078500,9,6,0.544
129038344,0.511911,-0.158773,0.096082,11,23,0.546
129038348,0.522970,-0.162370,0.116722,13,2,0.562
129038350,0.483149,-0.150083,-0.008131,14,3,0.506
129038353,0.536839,-0.166847,0.139433,15,2,0.582
129038376,0.505813,-0.158011,0.008550,1,10,0.530
129038380,0.508963,-0.159158,0.025747,3,6,0.534
129038385,0.507676,-0.158918,0.042841,5,4,0.534
129038390,0.519031,-0.162638,0.061684,7,10,0.548
129038394,0.512674,-0.160810,0.078500,9,6,0.544
129038399,0.503862,-0.158207,0.094555,11,23,0.538
129038403,0.511245,-0.160688,0.114023,13,2,0.550
129038406,0.494068,-0.155368,-0.008340,14,3,0.518
129038408,0.562052,-0.176837,0.146680,15,2,0.610
129038431,0.505258,-0.159776,0.008550,1,10,0.530
129038436,0.517925,-0.163947,0.026271,3,6,0.544
129038440,0.507118,-0.160689,0.042841,5,4,0.534
129038445,0.499538,-0.158447,0.059247,7,10,0.528
129038450,0.512109,-0.162598,0.078500,9,6,0.544
129038454,0.499564,-0.158775,0.093792,11,23,0.534
129038459,0.514395,-0.163654,0.114923,13,2,0.554
129038461,0.478279,-0.152240,-0.008061,14,3,0.502
129038463,0.535661,-0.170591,0.139433,15,2,0.582
129038486,0.508507,-0.162758,0.008620,1,10,0.534
129038491,0.494526,-0.158442,0.025015,3,6,0.520
129038496,0.519835,-0.166717,0.044061,5,4,0.548
129038500,0.502762,-0.161403,0.059734,7,10,0.532
129038505,0.511538,-0.164385,0.078500,9,8,0.544
129038509,0.502745,-0.161720,0.094555,11,23,0.538
129038514,0.502691,-0.161864,0.112223,13,2,0.542
129038516,0.492971,-0.158814,-0.008340,14,3,0.518
129038519,0.597578,-0.192609,0.157032,15,2,0.650
129038542,0.507935,-0.164532,0.008620,1,10,0.534
129038546,0.478770,-0.155239,0.024177,3,6,0.504
129038551,0.526830,-0.170991,0.044759,5,4,0.556
129038556,0.517299,-0.168064,0.061684,7,10,0.548
129038560,0.499690,-0.162504,0.076623,9,6,0.532
129038565,0.505911,-0.164690,0.095318,11,26,0.542
129038569,0.498418,-0.162411,0.111324,13,5,0.538
129038574,0.549150,-0.179119,0.143574,15,2,0.598
129038597,0.484555,-0.158830,0.008201,1,10,0.510
129038602,0.489612,-0.160645,0.024805,3,6,0.516
129038606,0.507301,-0.166612,0.043015,5,4,0.536
129038611,0.516709,-0.169869,0.061684,7,10,0.548
129038615,0.504749,-0.166100,0.077562,9,6,0.538
129038620,0.507198,-0.167069,0.095700,11,23,0.544
129038625,0.490445,-0.161709,0.109524,13,2,0.530
