# time,X,Y,Z,id,intensity,distance
117957829,0.097840,-1.853481,0.222796,7,10,1.870
117957833,0.137418,-2.617720,0.408577,9,44,2.654
117957836,0.072181,-1.378838,-0.117098,10,32,1.386
117957838,0.137251,-2.629144,0.503650,11,52,2.682
117957840,0.071333,-1.370262,-0.069710,12,25,1.374
117957843,0.135881,-2.617531,0.595418,13,52,2.690
117957845,0.069160,-1.336007,-0.022651,14,22,1.338
117957847,0.135642,-2.627683,0.693823,15,40,2.724
117957870,0.065620,-1.308156,0.022163,1,17,1.310
117957875,0.064364,-1.290623,0.065523,3,0,1.294
117957879,0.063734,-1.285505,0.108905,5,0,1.292
117957884,0.090490,-1.835967,0.220602,7,12,1.852
117957889,0.128956,-2.631995,0.410767,9,43,2.668
117957891,0.066979,-1.371121,-0.116401,10,32,1.378
117957893,0.128264,-2.633529,0.504413,11,54,2.686
117957896,0.066646,-1.372497,-0.069814,12,28,1.376
117957898,0.127120,-2.625775,0.597218,13,51,2.698
117957900,0.064496,-1.336241,-0.022651,14,21,1.338
117957902,0.126654,-2.632000,0.694858,15,40,2.728
117957925,0.060867,-1.304382,0.022093,1,11,1.306
117957930,0.059858,-1.290839,0.065523,3,0,1.294
117957935,0.059888,-1.299651,0.110125,5,2,1.306
117957939,0.083082,-1.814458,0.217921,7,14,1.830
117957944,0.119589,-2.628483,0.410141,9,39,2.664
117957946,0.062283,-1.373337,-0.116575,10,33,1.380
117957949,0.119070,-2.633961,0.504413,11,54,2.686
117957951,0.061225,-1.358755,-0.069082,12,25,1.362
117957953,0.118828,-2.645671,0.601717,13,52,2.718
117957955,0.059742,-1.334460,-0.022616,14,19,1.336
117957958,0.117983,-2.644006,0.697964,15,40,2.740
117957981,0.056409,-1.306584,0.022128,1,5,1.308
117957985,0.053925,-1.257117,0.063743,3,1,1.260
117957990,0.054974,-1.289897,0.109254,5,8,1.296
117957995,0.076084,-1.796884,0.215727,7,17,1.812
117957999,0.110834,-2.634798,0.411080,9,23,2.670
117958002,0.057588,-1.373542,-0.116575,10,33,1.380
117958004,0.110414,-2.642198,0.505939,11,52,2.694
117958006,0.056268,-1.350973,-0.068663,12,25,1.354
117958008,0.110166,-2.653847,0.603517,13,52,2.726
117958011,0.055467,-1.340649,-0.022721,14,16,1.342
117958013,0.109758,-2.661761,0.702623,15,39,2.758
117958036,0.052474,-1.316754,0.022302,1,1,1.318
117958041,0.050230,-1.269263,0.064371,3,1,1.272
117958045,0.051088,-1.300027,0.110125,5,21,1.306
117958050,0.069738,-1.787208,0.214509,7,19,1.802
117958054,0.073723,-1.902835,0.295006,9,6,1.928
117958057,0.052956,-1.371734,-0.116401,10,31,1.378
117958059,0.102481,-2.664129,0.510137,11,51,2.716
117958061,0.052170,-1.361131,-0.069186,12,23,1.364
117958064,0.101365,-2.654198,0.603517,13,52,2.726
117958066,0.050489,-1.326837,-0.022477,14,7,1.328
117958068,0.101296,-2.671763,0.705211,15,40,2.768
117958091,0.047509,-1.300934,0.022023,1,1,1.302
117958096,0.046847,-1.293376,0.065627,3,2,1.296
117958101,0.051498,-1.433596,0.121804,5,25,1.440
117958105,0.063462,-1.781483,0.213777,7,20,1.796
117958110,0.066877,-1.893205,0.293441,9,10,1.918
117958112,0.048188,-1.369917,-0.116226,10,30,1.376
117958114,0.093808,-2.678200,0.512809,11,49,2.730
117958117,0.047269,-1.355315,-0.068872,12,21,1.358
117958119,0.092727,-2.670113,0.607116,13,52,2.742
117958121,0.045264,-1.309018,-0.022163,14,2,1.310
117958124,0.092065,-2.674030,0.705729,15,39,2.770
117958147,0.041932,-1.273116,0.021534,1,2,1.274
117958151,0.044173,-1.353421,0.068768,3,6,1.356
117958156,0.053323,-1.648836,0.140630,5,26,1.656
117958160,0.056707,-1.769794,0.212315,7,21,1.784
117958163,0.043724,-1.371002,-0.163323,8,36,1.382
117958165,0.060228,-1.897381,0.294067,9,17,1.922
117958167,0.042908,-1.358132,-0.115180,10,30,1.364
117958170,0.084101,-2.674594,0.512045,11,49,2.726
117958172,0.042357,-1.353479,-0.068768,12,14,1.356
117958174,0.083901,-2.693801,0.612515,13,52,2.766
117958177,0.040580,-1.309172,-0.022163,14,0,1.310
117958179,0.082735,-2.682066,0.707799,15,36,2.778
117958202,0.037558,-1.279254,0.021639,1,2,1.280
117958207,0.039287,-1.351574,0.068663,3,20,1.354
117958211,0.048370,-1.680881,0.143419,5,29,1.688
117958216,0.050137,-1.760063,0.211096,7,20,1.774
117958218,0.038915,-1.373133,-0.163567,8,35,1.384
117958220,0.053557,-1.899558,0.294380,9,21,1.924
117958223,0.038154,-1.360267,-0.115355,10,29,1.366
117958225,0.074857,-2.682725,0.513572,11,49,2.734
117958227,0.037130,-1.337648,-0.067930,12,5,1.340
117958230,0.074551,-2.699925,0.613864,13,49,2.772
117958232,0.035578,-1.295314,-0.021918,14,1,1.296
117958234,0.073601,-2.693928,0.710905,15,36,2.790
117958257,0.034178,-1.321357,0.022372,1,2,1.322
117958262,0.035591,-1.391635,0.070756,3,39,1.394
117958266,0.042805,-1.692990,0.144465,5,34,1.700
117958271,0.043298,-1.732445,0.207684,7,20,1.746
117958273,0.033825,-1.361353,-0.162105,8,32,1.372
117958276,0.046829,-1.895783,0.293754,9,22,1.920
117958278,0.033406,-1.360392,-0.115355,10,24,1.366
117958280,0.065732,-2.692783,0.515480,11,47,2.744
117958283,0.032170,-1.325790,-0.067302,12,0,1.328
117958285,0.065267,-2.706013,0.615214,13,52,2.778
117958287,0.030817,-1.285435,-0.021744,14,1,1.286
117958290,0.064658,-2.713481,0.716082,15,38,2.810
117958313,0.030415,-1.359453,0.023035,1,4,1.360
117958317,0.035010,-1.585437,0.080909,3,40,1.588
117958322,0.036808,-1.689145,0.144116,5,37,1.696
117958326,0.037080,-1.724647,0.206709,7,20,1.738
117958329,0.028861,-1.351540,-0.160886,8,20,1.362
117958331,0.039792,-1.876186,0.290625,9,22,1.900
117958333,0.028783,-1.366476,-0.115878,10,8,1.372
117958336,0.056825,-2.716550,0.520059,11,46,2.768
117958338,0.027376,-1.317907,-0.066883,12,0,1.320
117958340,0.056022,-2.715966,0.617464,13,49,2.788
117958342,0.026780,-1.307527,-0.022128,14,2,1.308
117958345,0.055657,-2.736868,0.722293,15,38,2.834
117958368,0.025254,-1.337558,0.022651,1,9,1.338
117958372,0.030663,-1.649451,0.084259,3,45,1.652
117958377,0.030729,-1.679303,0.143245,5,39,1.686
117958382,0.031167,-1.730720,0.207440,7,22,1.744
117958384,0.023718,-1.327815,-0.157961,8,5,1.338
117958386,0.032893,-1.856563,0.287497,9,21,1.880
117958389,0.023313,-1.326727,-0.112391,10,1,1.332
117958391,0.047444,-2.722620,0.521204,11,37,2.774
117958393,0.022879,-1.323985,-0.067197,12,1,1.326
117958395,0.046675,-2.723939,0.619263,13,49,2.796
117958398,0.022386,-1.317609,-0.022302,14,3,1.318
117958400,0.046070,-2.735114,0.721776,15,39,2.832
117958423,0.020682,-1.343636,0.022756,1,37,1.344
117958428,0.025134,-1.663527,0.084992,3,45,1.666
117958432,0.024721,-1.667447,0.142199,5,40,1.674
117958437,0.024996,-1.718908,0.205978,7,24,1.732
117958439,0.019036,-1.321934,-0.157230,8,0,1.332
117958442,0.026360,-1.848765,0.286245,9,18,1.872
117958444,0.018336,-1.298908,-0.109951,10,0,1.304
117958446,0.038131,-2.728657,0.522349,11,28,2.780
117958448,0.018232,-1.318065,-0.066883,12,1,1.320
117958451,0.037508,-2.739672,0.622862,13,49,2.812
117958453,0.018232,-1.345671,-0.022791,14,5,1.346
117958455,0.036775,-2.742983,0.723846,15,39,2.840
117958478,0.016733,-1.395687,0.023664,1,29,1.396
117958483,0.019403,-1.657611,0.084678,3,45,1.660
117958488,0.019114,-1.673498,0.142722,5,42,1.680
117958492,0.019035,-1.709058,0.204759,7,25,1.722
117958495,0.014580,-1.325961,-0.157717,8,0,1.336
117958497,0.019939,-1.836992,0.284368,9,18,1.860
117958499,0.014043,-1.310917,-0.110997,10,0,1.316
117958501,0.028845,-2.728771,0.522349,11,25,2.780
117958504,0.013684,-1.312128,-0.066569,12,2,1.314
117958506,0.028404,-2.761219,0.627811,13,48,2.834
117958508,0.013916,-1.371720,-0.023245,14,10,1.372
117958511,0.027633,-2.762410,0.729022,15,42,2.860
117958534,0.013585,-1.583700,0.026945,1,36,1.584
117958538,0.013692,-1.653674,0.084468,3,45,1.656
117958543,0.013341,-1.671561,0.142547,5,44,1.678
117958548,0.013025,-1.695219,0.203053,7,27,1.708
117958550,0.009901,-1.314094,-0.156255,8,0,1.324
117958552,0.013508,-1.829149,0.283117,9,18,1.852
117958554,0.009457,-1.306973,-0.110648,10,1,1.312
117958557,0.019381,-2.734745,0.523494,11,24,2.786
117958559,0.009436,-1.360101,-0.069082,12,4,1.362
117958561,0.018785,-2.767147,0.629161,13,49,2.840
117958564,0.009135,-1.375760,-0.023315,14,42,1.376
117958566,0.017917,-2.760558,0.728505,15,39,2.858
117958589,0.008078,-1.615734,0.027503,1,39,1.616
117958594,0.007709,-1.639732,0.083736,3,45,1.642
117958598,0.007396,-1.679568,0.143245,5,45,1.686
117958603,0.006959,-1.695255,0.203053,7,28,1.708
117958605,0.005175,-1.308166,-0.155524,8,1,1.318
117958607,0.006881,-1.807457,0.279675,9,17,1.830
117958610,0.004927,-1.346846,-0.114135,10,2,1.352
117958612,0.009651,-2.750502,0.526547,11,22,2.802
117958614,0.004690,-1.396076,-0.070966,12,7,1.398
117958617,0.008910,-2.774992,0.630961,13,51,2.848
117958619,0.004359,-1.423776,-0.024152,14,44,1.424
117958621,0.008102,-2.781855,0.734199,15,37,2.880
117958644,0.002311,-1.625751,0.027678,1,42,1.626
117958649,0.001847,-1.643743,0.083945,3,45,1.646
117958654,0.001373,-1.663645,0.141850,5,46,1.670
117958658,0.000894,-1.695269,0.203053,7,29,1.708
117958660,0.000494,-1.306191,-0.155280,8,2,1.316
117958663,0.000410,-1.787716,0.276546,9,16,1.810
117958665,0.000107,-1.332909,-0.112914,10,4,1.338
117958667,-0.000190,-2.750519,0.526547,11,18,2.802
117958670,-0.000300,-1.374114,-0.069814,12,21,1.376
117958672,-0.001023,-2.786698,0.633660,13,49,2.860
117958674,-0.000815,-1.577759,-0.026840,14,39,1.578
117958677,-0.001856,-2.789593,0.736269,15,38,2.888
117958700,-0.003488,-1.617750,0.027538,1,45,1.618
117958704,-0.004064,-1.655723,0.084573,3,50,1.658
117958709,-0.004557,-1.655669,0.141153,5,46,1.662
117958713,-0.005184,-1.699231,0.203540,7,30,1.712
117958716,-0.004256,-1.330005,-0.158205,8,3,1.340
117958718,-0.005967,-1.781780,0.275608,9,18,1.804
117958720,-0.004851,-1.386695,-0.117621,10,5,1.392
117958723,-0.009537,-2.615037,0.500215,11,10,2.664
117958725,-0.005338,-1.406060,-0.071489,12,42,1.408
117958727,-0.011048,-2.800318,0.636809,13,47,2.874
117958730,-0.006574,-1.605742,-0.027329,14,47,1.606
117958732,-0.011854,-2.793432,0.737305,15,37,2.892
117958755,-0.008684,-1.613731,0.027468,1,46,1.614
117958759,-0.009358,-1.649709,0.084259,3,54,1.652
117958764,-0.009909,-1.661623,0.141676,5,48,1.668
117958769,-0.010528,-1.683325,0.201590,7,33,1.696
117958771,-0.008600,-1.343880,-0.159911,8,3,1.354
117958773,-0.011584,-1.769900,0.273731,9,18,1.792
117958776,-0.009438,-1.410580,-0.119713,10,8,1.416
117958778,-0.013662,-1.998546,0.380387,11,9,2.036
117958780,-0.010667,-1.527866,-0.077874,12,44,1.530
117958782,-0.020013,-2.808063,0.638609,13,32,2.882
117958785,-0.011721,-1.611712,-0.027433,14,48,1.612
117958787,-0.020749,-2.797244,0.738340,15,35,2.896
117958810,-0.014299,-1.611691,0.027433,1,47,1.612
117958815,-0.014988,-1.635687,0.083526,3,56,1.638
117958819,-0.015709,-1.661579,0.141676,5,49,1.668
117958824,-0.016326,-1.675338,0.200615,7,39,1.688
117958826,-0.013684,-1.383542,-0.164786,8,3,1.394
117958829,-0.017703,-1.763923,0.272792,9,20,1.786
117958831,-0.014260,-1.400577,-0.118841,10,30,1.406
117958833,-0.020760,-2.010265,0.382677,11,25,2.048
117958835,-0.016460,-1.571757,-0.080177,12,45,1.574
117958838,-0.029794,-2.806028,0.638159,13,9,2.880
117958840,-0.017261,-1.603663,-0.027294,14,51,1.604
117958842,-0.030830,-2.826131,0.746105,15,30,2.926
117958865,-0.019969,-1.615630,0.027503,1,48,1.616
117958870,-0.020680,-1.635624,0.083526,3,55,1.638
117958875,-0.021530,-1.665498,0.142024,5,48,1.672
117958879,-0.022132,-1.675272,0.200615,7,39,1.688
117958882,-0.018182,-1.361652,-0.162105,8,6,1.372
117958884,-0.023642,-1.752000,0.270915,9,20,1.774
117958886,-0.019723,-1.446340,-0.122850,10,48,1.452
117958888,-0.027723,-2.012145,0.383058,11,23,2.050
117958891,-0.021989,-1.579679,-0.080595,12,45,1.582
117958893,-0.029263,-2.081049,0.470795,13,1,2.136
117958895,-0.022777,-1.603594,-0.027294,14,53,1.604
117958898,-0.040707,-2.837598,0.749210,15,22,2.938
117958921,-0.025530,-1.619552,0.027573,1,49,1.620
117958925,-0.026246,-1.635545,0.083526,3,55,1.638
117958930,-0.027101,-1.659439,0.141501,5,50,1.666
117958935,-0.027866,-1.677172,0.200859,7,39,1.690
117958937,-0.023847,-1.423111,-0.169661,8,7,1.434
117958939,-0.029338,-1.736108,0.268412,9,22,1.758
117958941,-0.026139,-1.533917,-0.130520,10,50,1.540
117958944,-0.034403,-2.002224,0.381150,11,7,2.040
117958946,-0.027365,-1.579595,-0.080595,12,46,1.582
117958948,-0.034916,-1.999102,0.451900,13,1,2.052
117958951,-0.028129,-1.597509,-0.027189,14,54,1.598
117958976,-0.030582,-1.595464,0.027154,1,48,1.596
117958981,-0.031890,-1.639440,0.083736,3,59,1.642
117958985,-0.032591,-1.651369,0.140804,5,50,1.658
117958990,-0.033733,-1.685006,0.201834,7,40,1.698
117958992,-0.030250,-1.500425,-0.179166,8,8,1.512
117958994,-0.035326,-1.739948,0.269038,9,24,1.762
117958997,-0.031766,-1.553739,-0.132263,10,50,1.560
117958999,-0.040166,-1.951061,0.371228,11,3,1.988
117959001,-0.032782,-1.581489,-0.080700,12,49,1.584
117959004,-0.041801,-2.002869,0.452799,13,1,2.056
117959006,-0.033523,-1.595405,-0.027154,14,52,1.596
117959008,-0.042206,-1.995156,0.523520,15,0,2.066
117959031,-0.036193,-1.603347,0.027294,1,48,1.604
117959036,-0.037698,-1.649305,0.084259,3,60,1.652
117959041,-0.038165,-1.649257,0.140630,5,47,1.656
117959043,-0.035450,-1.522603,-0.234622,6,44,1.542
117959045,-0.039235,-1.674958,0.200615,7,43,1.688
117959047,-0.035825,-1.520159,-0.181604,8,8,1.532
117959050,-0.041248,-1.739818,0.269038,9,27,1.762
117959052,-0.037054,-1.553622,-0.132263,10,50,1.560
117959054,-0.046194,-1.925398,0.366267,11,5,1.962
117959057,-0.037972,-1.573382,-0.080281,12,48,1.576
117959059,-0.048144,-1.983233,0.448300,13,1,2.036
117959061,-0.039148,-1.603278,-0.027294,14,53,1.604
117959064,-0.048617,-1.979551,0.519379,15,0,2.050
117959087,-0.041765,-1.607213,0.027363,1,47,1.608
117959091,-0.043242,-1.645173,0.084050,3,60,1.648
117959096,-0.043891,-1.651108,0.140804,5,45,1.658
117959098,-0.040593,-1.518522,-0.233996,6,44,1.538
117959100,-0.044754,-1.664891,0.199397,7,45,1.678
117959103,-0.040389,-1.494229,-0.178435,8,7,1.506
117959105,-0.047337,-1.741639,0.269350,9,28,1.764
117959107,-0.042454,-1.553484,-0.132263,10,51,1.560
117959110,-0.052847,-1.923263,0.365886,11,8,1.960
117959112,-0.043409,-1.571243,-0.080177,12,45,1.574
117959114,-0.055081,-1.983053,0.448300,13,1,2.036
117959117,-0.044768,-1.603131,-0.027294,14,52,1.604
117959119,-0.055570,-1.979368,0.519379,15,0,2.050
117959142,-0.047869,-1.619046,0.027573,1,47,1.620
117959146,-0.048830,-1.635026,0.083526,3,59,1.638
117959151,-0.049798,-1.650940,0.140804,5,45,1.658
117959153,-0.046325,-1.528240,-0.235561,6,49,1.548
117959156,-0.050952,-1.672657,0.200372,7,45,1.686
117959158,-0.044885,-1.466296,-0.175023,8,7,1.478
117959160,-0.053143,-1.727637,0.267160,9,30,1.750
117959163,-0.048320,-1.563279,-0.133135,10,52,1.570
117959165,-0.059972,-1.930911,0.367412,11,13,1.968
117959167,-0.049466,-1.585052,-0.080909,12,41,1.588
117959170,-0.063031,-2.010112,0.454599,13,1,2.064
117959172,-0.050000,-1.586971,-0.027014,14,47,1.588
117959174,-0.062407,-1.971433,0.517308,15,0,2.042
117959197,-0.053921,-1.626859,0.027713,1,49,1.628
117959202,-0.054728,-1.636838,0.083631,3,52,1.640
117959206,-0.055742,-1.652743,0.140979,5,49,1.660
117959209,-0.051826,-1.530039,-0.235873,6,50,1.550
117959211,-0.057029,-1.676433,0.200859,7,44,1.690
117959213,-0.050156,-1.468112,-0.175267,8,6,1.480
117959216,-0.059064,-1.721516,0.266222,9,30,1.744
117959218,-0.053445,-1.551151,-0.132089,10,52,1.558
117959220,-0.066735,-1.928725,0.367030,11,19,1.966
117959223,-0.054998,-1.582871,-0.080805,12,40,1.586
117959225,-0.065779,-1.885233,0.425805,13,0,1.936
117959227,-0.055737,-1.590781,-0.027084,14,46,1.592
117959229,-0.068809,-1.955756,0.513167,15,0,2.026
117959252,-0.059453,-1.622664,0.027643,1,54,1.624
117959257,-0.060737,-1.644620,0.084050,3,48,1.648
117959262,-0.061585,-1.654530,0.141153,5,50,1.662
117959264,-0.056724,-1.518005,-0.233996,6,52,1.538
117959266,-0.062880,-1.676224,0.200859,7,46,1.690
117959269,-0.056251,-1.493716,-0.178435,8,5,1.506
117959271,-0.064774,-1.713403,0.264970,9,35,1.736
117959273,-0.058557,-1.542991,-0.131391,10,52,1.550
117959276,-0.073243,-1.922595,0.365886,11,19,1.960
117959278,-0.060752,-1.588657,-0.081119,12,42,1.592
117959282,-0.061289,-1.590577,-0.027084,14,46,1.592
117959285,-0.075636,-1.955504,0.513167,15,0,2.026
117959308,-0.065191,-1.624445,0.027678,1,56,1.626
117959312,-0.066782,-1.652382,0.084468,3,48,1.656
117959317,-0.067492,-1.658287,0.141501,5,50,1.666
117959319,-0.061909,-1.515826,-0.233683,6,54,1.536
117959322,-0.068201,-1.664095,0.199397,7,46,1.678
117959324,-0.061666,-1.499462,-0.179166,8,2,1.512
117959326,-0.071106,-1.723037,0.266535,9,38,1.746
117959329,-0.063886,-1.542780,-0.131391,10,53,1.550
117959331,-0.079061,-1.902715,0.362069,11,20,1.940
117959333,-0.065895,-1.580456,-0.080700,12,43,1.584
117959338,-0.066928,-1.594353,-0.027154,14,45,1.596
117959340,-0.082354,-1.955232,0.513167,15,0,2.026
117959363,-0.071154,-1.634203,0.027852,1,59,1.636
117959368,-0.072492,-1.654140,0.084573,3,50,1.658
117959372,-0.073047,-1.656058,0.141327,5,48,1.664
117959375,-0.067067,-1.515606,-0.233683,6,59,1.536
117959377,-0.073864,-1.663854,0.199397,7,46,1.678
117959379,-0.067299,-1.511142,-0.180629,8,1,1.524
117959381,-0.076970,-1.722785,0.266535,9,38,1.746
117959384,-0.069315,-1.546534,-0.131740,10,54,1.554
117959386,-0.085889,-1.910280,0.363596,11,20,1.948
117959388,-0.071094,-1.576232,-0.080491,12,43,1.580
117959393,-0.072988,-1.608099,-0.027398,14,47,1.610
117959395,-0.089360,-1.962660,0.515238,15,0,2.034
117959418,-0.076909,-1.637946,0.027922,1,57,1.640
117959423,-0.077763,-1.645903,0.084154,3,56,1.650
117959428,-0.079281,-1.667739,0.142373,5,48,1.676
117959430,-0.072540,-1.521287,-0.234622,6,61,1.542
117959432,-0.079568,-1.663591,0.199397,7,46,1.678
117959434,-0.071154,-1.483143,-0.177217,8,0,1.496
117959437,-0.082699,-1.718564,0.265909,9,38,1.742
117959439,-0.074634,-1.546286,-0.131740,10,53,1.554
117959441,-0.092656,-1.913895,0.364359,11,19,1.952
117959444,-0.076624,-1.577973,-0.080595,12,44,1.582
117959448,-0.078055,-1.597851,-0.027224,14,49,1.600
117959451,-0.096902,-1.977775,0.519379,15,0,2.050
117959474,-0.082727,-1.639664,0.027957,1,53,1.642
117959478,-0.083811,-1.651605,0.084468,3,54,1.656
117959483,-0.085102,-1.667452,0.142373,5,47,1.676
117959485,-0.078052,-1.524970,-0.235248,6,61,1.546
117959487,-0.085782,-1.671233,0.200372,7,46,1.686
117959490,-0.076637,-1.488833,-0.177948,8,1,1.502
117959492,-0.088086,-1.706429,0.264032,9,39,1.730
117959494,-0.080031,-1.546016,-0.131740,10,52,1.554
117959497,-0.099845,-1.923363,0.366267,11,18,1.962
117959499,-0.082547,-1.585674,-0.081014,12,45,1.590
117959504,-0.083632,-1.597569,-0.027224,14,51,1.600
117959506,-0.105021,-2.000576,0.525591,15,0,2.074
117959529,-0.087690,-1.625388,0.027713,1,49,1.628
117959534,-0.090315,-1.665264,0.085201,3,49,1.670
117959538,-0.090457,-1.659189,0.141676,5,47,1.668
117959540,-0.082910,-1.516800,-0.233996,6,61,1.538
117959543,-0.091790,-1.674890,0.200859,7,46,1.690
117959545,-0.082552,-1.502434,-0.179654,8,2,1.516
117959547,-0.094421,-1.714004,0.265283,9,38,1.738
117959550,-0.085261,-1.543741,-0.131566,10,50,1.552
117959552,-0.106482,-1.923007,0.366267,11,15,1.962
117959554,-0.088233,-1.589368,-0.081224,12,46,1.594
117959557,-0.115657,-2.078038,0.470795,13,1,2.136
117959559,-0.089349,-1.601265,-0.027294,14,52,1.604
117959561,-0.111894,-2.000203,0.525591,15,0,2.074
117959584,-0.093450,-1.629073,0.027782,1,48,1.632
117959589,-0.096787,-1.678905,0.085934,3,45,1.684
117959593,-0.096104,-1.658871,0.141676,5,49,1.668
117959596,-0.087843,-1.512565,-0.233370,6,61,1.534
117959598,-0.097374,-1.672586,0.200615,7,47,1.688
117959600,-0.086277,-1.478363,-0.176729,8,3,1.492
117959603,-0.100139,-1.711700,0.264970,9,40,1.736
117959605,-0.090515,-1.543442,-0.131566,10,50,1.552
117959607,-0.112219,-1.908914,0.363596,11,14,1.948
117959610,-0.093055,-1.579090,-0.080700,12,49,1.584
117959614,-0.094799,-1.600951,-0.027294,14,49,1.604
117959617,-0.119159,-2.007524,0.527661,15,0,2.082
117959640,-0.099607,-1.638726,0.027957,1,46,1.642
117959644,-0.103249,-1.690526,0.086562,3,45,1.696
117959649,-0.102878,-1.676431,0.143245,5,50,1.686
117959651,-0.093266,-1.516199,-0.233996,6,61,1.538
117959653,-0.102254,-1.658373,0.198909,7,54,1.674
117959656,-0.092331,-1.493909,-0.178679,8,4,1.508
117959658,-0.106264,-1.715289,0.265596,9,43,1.740
117959660,-0.096317,-1.551076,-0.132263,10,49,1.560
117959663,-0.119402,-1.918314,0.365504,11,10,1.958
117959665,-0.098746,-1.582746,-0.080909,12,53,1.588
117959669,-0.101079,-1.612589,-0.027503,14,46,1.616
117959672,-0.124404,-1.980108,0.520414,15,0,2.054
117959695,-0.106738,-1.660319,0.028341,1,45,1.664
117959699,-0.108763,-1.684176,0.086248,3,45,1.690
117959704,-0.108729,-1.676061,0.143245,5,52,1.686
117959706,-0.098942,-1.521778,-0.234935,6,63,1.544
117959709,-0.109074,-1.673853,0.200859,7,52,1.690
117959711,-0.096640,-1.479712,-0.176973,8,5,1.494
117959713,-0.112122,-1.712937,0.265283,9,47,1.738
117959716,-0.101731,-1.550730,-0.132263,10,51,1.560
117959718,-0.126483,-1.923762,0.366649,11,7,1.964
117959720,-0.104402,-1.584385,-0.081014,12,56,1.590
117959725,-0.106443,-1.608236,-0.027433,14,43,1.612
117959727,-0.136430,-2.056766,0.541120,15,0,2.134
117959750,-0.114149,-1.683878,0.028760,1,39,1.688
117959755,-0.115301,-1.693750,0.086771,3,45,1.700
117959759,-0.114548,-1.675674,0.143245,5,53,1.686
117959762,-0.104491,-1.525367,-0.235561,6,63,1.548
117959764,-0.115146,-1.677426,0.201347,7,53,1.694
117959766,-0.103668,-1.507094,-0.180385,8,5,1.522
117959769,-0.117365,-1.702685,0.263719,9,51,1.728
117959771,-0.106950,-1.548382,-0.132089,10,52,1.558
117959773,-0.133528,-1.929190,0.367794,11,5,1.970
117959775,-0.110415,-1.591986,-0.081433,12,57,1.598
117959780,-0.112391,-1.613845,-0.027538,14,39,1.618
117959782,-0.143496,-2.056285,0.541120,15,0,2.134
117959805,-0.120590,-1.693453,0.028934,1,33,1.698
117959810,-0.121920,-1.705301,0.087399,3,45,1.712
117959815,-0.119965,-1.671299,0.142896,5,53,1.682
117959817,-0.109115,-1.517121,-0.234309,6,63,1.540
117959819,-0.121710,-1.688904,0.202809,7,52,1.706
117959822,-0.108082,-1.496833,-0.179166,8,5,1.512
117959824,-0.123729,-1.710157,0.264970,9,54,1.736
117959826,-0.111787,-1.542048,-0.131566,10,51,1.552
117959828,-0.140946,-1.940473,0.370083,11,2,1.982
117959831,-0.116123,-1.595585,-0.081642,12,57,1.602
117959833,-0.151363,-2.075743,0.470795,13,1,2.136
117959835,-0.118903,-1.627414,-0.027782,14,31,1.632
117959838,-0.150494,-2.055785,0.541120,15,0,2.134
117959861,-0.126954,-1.701009,0.029074,1,43,1.706
117959865,-0.128637,-1.716825,0.088027,3,45,1.724
117959870,-0.125982,-1.674853,0.143245,5,51,1.686
117959872,-0.114162,-1.514769,-0.233996,6,61,1.538
117959875,-0.126903,-1.680559,0.201834,7,54,1.698
117959877,-0.114118,-1.508330,-0.180629,8,6,1.524
117959879,-0.129008,-1.701843,0.263719,9,51,1.728
117959881,-0.117694,-1.549601,-0.132263,10,51,1.560
117959884,-0.145690,-1.914527,0.365122,11,2,1.956
117959886,-0.121014,-1.587209,-0.081224,12,57,1.594
117959888,-0.153181,-2.005258,0.454599,13,1,2.064
117959891,-0.124982,-1.632975,-0.027887,14,25,1.638
117959893,-0.157602,-2.055252,0.541120,15,0,2.134
117959916,-0.133203,-1.704543,0.029144,1,45,1.710
117959921,-0.133692,-1.704419,0.087399,3,44,1.712
117959925,-0.131827,-1.674403,0.143245,5,51,1.686
117959928,-0.119604,-1.516330,-0.234309,6,63,1.540
117959930,-0.132612,-1.678127,0.201590,7,52,1.696
117959932,-0.120166,-1.517816,-0.181848,8,7,1.534
117959934,-0.134791,-1.699413,0.263406,9,45,1.726
117959937,-0.123418,-1.553153,-0.132612,10,49,1.564
117959939,-0.153463,-1.927707,0.367794,11,2,1.970
117959941,-0.126237,-1.582795,-0.081014,12,57,1.590
117959944,-0.165768,-2.074642,0.470795,13,1,2.136
117959946,-0.132117,-1.650468,-0.028201,14,22,1.656
117959948,-0.161686,-2.016176,0.530767,15,0,2.094
117959971,-0.139314,-1.706061,0.029179,1,43,1.712
117959976,-0.139967,-1.707923,0.087609,3,45,1.716
117959978,-0.124816,-1.520334,-0.288417,4,22,1.554
117959981,-0.137345,-1.669961,0.142896,5,51,1.682
117959983,-0.125383,-1.521810,-0.235248,6,61,1.546
117959985,-0.136999,-1.659848,0.199397,7,49,1.678
117959987,-0.124645,-1.507496,-0.180629,8,8,1.524
117959990,-0.140559,-1.696963,0.263093,9,41,1.724
117959992,-0.129333,-1.558669,-0.133135,10,48,1.570
117959994,-0.162630,-1.956507,0.373518,11,4,2.000
117959997,-0.131761,-1.582345,-0.081014,12,54,1.590
117959999,-0.161021,-1.930343,0.437503,13,0,1.988
117960001,-0.137544,-1.646012,-0.028131,14,16,1.652
117960004,-0.169368,-2.023300,0.532838,15,0,2.102
117960027,-0.146117,-1.715526,0.029353,1,31,1.722
117960031,-0.144907,-1.695484,0.086980,3,45,1.704
