# time,X,Y,Z,id,intensity,distance
121728695,0.495383,0.156527,0.075685,9,1,0.526
121728751,0.495922,0.154813,0.075685,9,1,0.526
121728852,0.476388,0.145449,0.039878,5,4,0.500
121728857,0.524053,0.159836,0.062172,7,10,0.552
121728921,0.511406,0.153705,0.095700,11,2,0.544
121728928,0.490322,0.147135,-0.008236,14,21,0.512
121728967,0.483295,0.143725,0.056810,7,11,0.508
121728976,0.481826,0.142982,0.089594,11,2,0.512
121728979,0.480618,0.142548,-0.024073,12,29,0.502
121729022,0.481889,0.141478,0.056566,7,22,0.506
121729032,0.493626,0.144611,0.091884,11,2,0.524
121729034,0.484946,0.141992,-0.024282,12,29,0.506
121729078,0.486236,0.140755,0.057053,7,33,0.510
121729087,0.490394,0.141665,0.091121,11,2,0.520
121729089,0.491232,0.141833,-0.024596,12,32,0.512
121729133,0.477157,0.136413,0.055835,7,34,0.500
121729144,0.484017,0.138013,-0.024177,12,32,0.504
121729204,0.488972,0.137448,-0.008166,14,28,0.508
121729244,0.491483,0.136810,0.057541,7,22,0.514
121729253,0.488048,0.135541,0.090357,11,2,0.516
121729255,0.483050,0.134075,-0.024073,12,29,0.502
121729260,0.487534,0.135163,-0.008131,14,24,0.506
121729299,0.497705,0.136653,0.058272,7,21,0.520
121729308,0.473371,0.129683,0.087304,11,2,0.500
121729310,0.481589,0.131861,-0.023968,12,27,0.500
121729354,0.494335,0.133920,0.057785,7,11,0.516
121729366,0.482035,0.130221,-0.023968,12,27,0.500
121729370,0.488452,0.131806,-0.008131,14,24,0.506
121729409,0.498630,0.133236,0.058272,7,10,0.520
121729426,0.496641,0.132150,-0.008271,14,24,0.514
121729465,0.491425,0.129429,0.057297,7,11,0.512
121729476,0.482943,0.126810,-0.023968,12,27,0.500
121729481,0.485505,0.127328,-0.008061,14,24,0.502
121729520,0.484196,0.125688,0.056322,7,11,0.504
121729575,0.492325,0.125965,0.057297,7,11,0.512
121729587,0.485758,0.123908,-0.024073,12,26,0.502
121729631,0.500461,0.126187,0.058272,7,10,0.520
121729642,0.484250,0.121725,-0.023968,12,27,0.500
121729700,0.505073,0.125009,0.110424,13,2,0.534
121729796,0.482443,0.116342,0.055835,7,11,0.500
121729907,0.494834,0.115713,0.057297,7,11,0.512
121730018,0.484026,0.109570,0.055835,7,11,0.500
121730128,0.492530,0.107912,0.056810,7,11,0.508
121730184,0.492900,0.106211,0.056810,7,11,0.508
121731418,0.509245,0.068807,0.126492,15,2,0.532
121731474,0.509482,0.067029,0.126492,15,2,0.532
121734948,0.516282,-0.045687,0.092647,11,2,0.528
121734957,0.511847,-0.045580,0.126492,15,2,0.532
121734998,0.538999,-0.049349,0.079126,9,1,0.548
121735003,0.559138,-0.051349,0.101043,11,2,0.572
121735012,0.577098,-0.053320,0.144091,15,2,0.600
121735054,0.534896,-0.050798,0.078500,9,1,0.544
121735058,0.598048,-0.056971,0.108675,11,2,0.612
121735063,0.517954,-0.049493,0.110424,13,2,0.534
121735068,0.592296,-0.056771,0.148233,15,2,0.616
121735109,0.534715,-0.052665,0.078500,9,1,0.544
121735114,0.582216,-0.057514,0.105622,11,2,0.596
121735118,0.517778,-0.051301,0.110424,13,2,0.534
121735123,0.607473,-0.060366,0.152374,15,2,0.632
121735164,0.562041,-0.057338,0.082881,9,1,0.572
121735169,0.558575,-0.057148,0.101043,11,2,0.572
121735174,0.517596,-0.053108,0.110424,13,2,0.534
121735178,0.607259,-0.062486,0.152374,15,2,0.632
121735220,0.553979,-0.058470,0.081629,9,1,0.564
121735224,0.616943,-0.065297,0.112491,11,2,0.632
121735234,0.645457,-0.068695,0.162726,15,2,0.672
121735275,0.561627,-0.061260,0.082881,9,1,0.572
121735280,0.585485,-0.064035,0.106385,11,2,0.600
121735289,0.664416,-0.073059,0.167903,15,2,0.692
121735330,0.575150,-0.064768,0.085071,9,3,0.586
121735335,0.608668,-0.068721,0.110965,11,2,0.624
121735344,0.664157,-0.075378,0.167903,15,2,0.692
121735386,0.569034,-0.066091,0.084132,9,1,0.580
121735390,0.581123,-0.067667,0.105622,11,2,0.596
121735399,0.644702,-0.075450,0.162726,15,2,0.672
121735441,0.574684,-0.068781,0.085071,9,3,0.586
121735445,0.604275,-0.072501,0.110202,11,2,0.620
121735455,0.663615,-0.080012,0.167903,15,2,0.692
121735496,0.564640,-0.069560,0.083506,9,3,0.576
121735501,0.568949,-0.070255,0.103332,11,4,0.584
121735510,0.644164,-0.079914,0.162726,15,2,0.672
121735551,0.578118,-0.073219,0.085696,9,3,0.590
121735556,0.568707,-0.072191,0.103332,11,4,0.584
121735565,0.628558,-0.080151,0.158585,15,2,0.656
121735607,0.556318,-0.072383,0.082255,9,1,0.568
121735611,0.576245,-0.075142,0.104859,11,4,0.592
121735621,0.662760,-0.086805,0.167903,15,2,0.692
121735662,0.552152,-0.073753,0.081629,9,4,0.564
121735667,0.579877,-0.077623,0.105622,11,4,0.596
121735676,0.643315,-0.086487,0.162726,15,2,0.672
121735717,0.551882,-0.075746,0.081629,9,3,0.564
121735722,0.564033,-0.077581,0.102569,11,4,0.580
121735731,0.627687,-0.086708,0.158585,15,2,0.656
121735773,0.571175,-0.080426,0.084758,9,4,0.584
121735777,0.579311,-0.081743,0.105622,11,4,0.596
121735786,0.627380,-0.088898,0.158585,15,2,0.656
121735828,0.563071,-0.081290,0.083506,9,3,0.576
121735832,0.565421,-0.081797,0.102951,11,6,0.582
121735842,0.642360,-0.093310,0.162726,15,2,0.672
121735883,0.562784,-0.083255,0.083506,9,4,0.576
121735888,0.572900,-0.084922,0.104477,11,6,0.590
121735897,0.661139,-0.098395,0.167903,15,2,0.692
121735938,0.556633,-0.084313,0.082568,9,4,0.570
121735943,0.576486,-0.087488,0.105241,11,6,0.594
121735952,0.641699,-0.097757,0.162726,15,2,0.672
121735994,0.568055,-0.088022,0.084445,9,6,0.582
121735998,0.566485,-0.087943,0.103332,11,6,0.584
121736008,0.603186,-0.093991,0.152374,15,2,0.632
121736049,0.550187,-0.087209,0.081629,9,4,0.564
121736054,0.554541,-0.088068,0.101043,11,6,0.572
121736063,0.629561,-0.100367,0.159621,15,2,0.660
121736104,0.573271,-0.092972,0.085383,9,6,0.588
121736109,0.565849,-0.091941,0.103332,11,6,0.584
121736118,0.648264,-0.105729,0.164797,15,2,0.680
121736160,0.543709,-0.090138,0.080690,9,4,0.558
121736164,0.569398,-0.094563,0.104096,11,6,0.588
121736173,0.697438,-0.116234,0.178256,15,1,0.732
121736215,0.553137,-0.093637,0.082255,9,4,0.568
121736220,0.569073,-0.096500,0.104096,11,6,0.588
121736229,0.628478,-0.106941,0.159621,15,2,0.660
121736270,0.566438,-0.097892,0.084445,9,6,0.582
121736275,0.566803,-0.098125,0.103714,11,6,0.586
121736284,0.601457,-0.104484,0.152374,15,2,0.632
121736325,0.564148,-0.099525,0.084132,9,6,0.580
121736330,0.547124,-0.096686,0.099898,11,6,0.566
121736335,0.608294,-0.107678,0.132919,13,2,0.634
121736339,0.627719,-0.111305,0.159621,15,2,0.660
121736381,0.563793,-0.101512,0.084132,9,6,0.580
121736385,0.546779,-0.098617,0.099898,11,9,0.566
121736395,0.646330,-0.116970,0.164797,15,2,0.680
121736436,0.551769,-0.101387,0.082255,9,4,0.568
121736441,0.559938,-0.103060,0.102569,11,9,0.580
121736450,0.645908,-0.119282,0.164797,15,2,0.680
121736491,0.563059,-0.105507,0.084132,9,6,0.580
121736496,0.571152,-0.107191,0.104859,11,9,0.592
121736505,0.599926,-0.112944,0.152374,15,2,0.632
121736547,0.549115,-0.104830,0.081942,9,6,0.566
121736551,0.555357,-0.106185,0.101806,11,11,0.576
121736561,0.599538,-0.114985,0.152374,15,2,0.632
121736602,0.560382,-0.108997,0.083819,9,6,0.578
121736607,0.535714,-0.104365,0.097990,11,11,0.556
121736616,0.625674,-0.122278,0.159621,15,2,0.660
121736657,0.563864,-0.111769,0.084445,9,6,0.582
121736662,0.546891,-0.108575,0.100280,11,11,0.568
121736666,0.510323,-0.101473,0.110424,13,2,0.534
121736671,0.621444,-0.123761,0.158585,15,2,0.656
121736713,0.547981,-0.110604,0.081942,9,6,0.566
121736717,0.542663,-0.109687,0.099516,11,13,0.564
121736722,0.578731,-0.117144,0.126620,13,2,0.606
121736726,0.598297,-0.121276,0.152374,15,2,0.632
121736768,0.551481,-0.113215,0.082568,9,6,0.570
121736772,0.561527,-0.115439,0.103332,11,13,0.584
121736777,0.605062,-0.124564,0.132919,13,2,0.634
121736782,0.620597,-0.127941,0.158585,15,2,0.656
121736823,0.531755,-0.111059,0.079439,9,6,0.550
121736828,0.547675,-0.114555,0.100661,11,13,0.570
121736832,0.577925,-0.121062,0.126620,13,2,0.606
121736837,0.597459,-0.125340,0.152374,15,2,0.632
121736878,0.554540,-0.117890,0.083193,9,6,0.574
121736883,0.535741,-0.114060,0.098371,11,14,0.558
121736888,0.508875,-0.108499,0.110424,13,2,0.534
121736892,0.619678,-0.132317,0.158585,15,2,0.656
121736934,0.557976,-0.120709,0.083819,9,6,0.578
121736938,0.539167,-0.116808,0.099135,11,16,0.562
121736943,0.508484,-0.110319,0.110424,13,2,0.534
121736948,0.619201,-0.134534,0.158585,15,2,0.656
121736989,0.545966,-0.120157,0.081942,9,6,0.566
121736994,0.538745,-0.118736,0.099135,11,14,0.562
121736998,0.576592,-0.127258,0.126620,13,2,0.606
121737001,0.542833,-0.119892,-0.009004,14,3,0.556
121737003,0.622488,-0.137582,0.159621,15,2,0.660
121737044,0.537868,-0.120178,0.080690,9,6,0.558
121737049,0.546027,-0.122168,0.100661,11,13,0.570
121737053,0.507727,-0.113754,0.110424,13,2,0.534
121737058,0.595658,-0.133637,0.152374,15,2,0.632
121737090,0.544088,-0.123231,0.045107,5,4,0.560
121737095,0.611753,-0.138744,0.071921,7,8,0.632
121737100,0.523961,-0.118993,0.078500,9,4,0.544
121737104,0.543683,-0.123638,0.100280,11,15,0.568
121737113,0.621557,-0.141728,0.159621,15,2,0.660
121737141,0.546966,-0.125724,0.027213,3,3,0.562
121737146,0.524238,-0.120661,0.043364,5,4,0.540
121737150,0.584184,-0.134637,0.068509,7,9,0.604
121737155,0.537015,-0.123930,0.080690,9,6,0.558
121737159,0.524120,-0.121115,0.096463,11,16,0.548
121737164,0.575269,-0.133111,0.126620,13,2,0.606
121737166,0.498728,-0.115477,-0.008236,14,3,0.512
121737169,0.639879,-0.148257,0.164797,15,2,0.680
121737196,0.515405,-0.120365,0.025538,3,3,0.530
121737201,0.527694,-0.123397,0.043713,5,4,0.544
121737206,0.537323,-0.125814,0.062659,7,10,0.556
121737210,0.553889,-0.129862,0.083506,9,6,0.576
121737215,0.535162,-0.125636,0.098753,11,16,0.560
121737219,0.559624,-0.131551,0.123021,13,2,0.590
121737222,0.498322,-0.117217,-0.008236,14,3,0.512
121737224,0.688249,-0.161998,0.178256,15,1,0.732
121737252,0.495549,-0.117554,0.024491,3,3,0.510
121737256,0.511753,-0.121555,0.042318,5,4,0.528
121737261,0.552330,-0.131363,0.064609,7,9,0.572
121737265,0.534216,-0.127219,0.080378,9,4,0.556
121737270,0.542359,-0.129325,0.100280,11,15,0.568
121737275,0.506089,-0.120832,0.110424,13,2,0.534
121737277,0.513469,-0.122673,-0.008515,14,3,0.528
121737279,0.616281,-0.147331,0.158585,15,2,0.656
121737307,0.495136,-0.119283,0.024491,3,3,0.510
121737312,0.561683,-0.135488,0.046850,5,4,0.580
121737316,0.551868,-0.133290,0.064609,7,9,0.572
121737321,0.533768,-0.129083,0.080378,9,4,0.556
121737325,0.538088,-0.130293,0.099516,11,15,0.564
121737330,0.543541,-0.131781,0.119422,13,2,0.574
121737332,0.497491,-0.120693,-0.008236,14,3,0.512
121737335,0.593235,-0.144012,0.152374,15,2,0.632
121737362,0.494716,-0.121011,0.024491,3,3,0.510
121737367,0.526373,-0.128916,0.043713,5,4,0.544
121737371,0.566823,-0.138998,0.066559,7,9,0.588
121737376,0.523722,-0.128590,0.078813,9,6,0.546
121737381,0.533817,-0.131233,0.098753,11,19,0.560
121737385,0.558216,-0.137404,0.123021,13,2,0.590
121737388,0.497067,-0.122429,-0.008236,14,3,0.512
121737390,0.558966,-0.137761,0.143056,15,2,0.596
121737417,0.517551,-0.128512,0.025747,3,3,0.534
121737422,0.525920,-0.130753,0.043713,5,4,0.544
121737427,0.539366,-0.134262,0.063147,7,10,0.560
121737431,0.534771,-0.133284,0.080690,9,6,0.558
121737436,0.529546,-0.132145,0.097990,11,19,0.556
121737441,0.580421,-0.145020,0.128420,13,2,0.614
121737443,0.519916,-0.129983,-0.008654,14,3,0.536
121737445,0.577223,-0.144399,0.148233,15,2,0.616
121737473,0.489986,-0.123485,0.024282,3,3,0.506
121737477,0.540915,-0.136488,0.045107,5,4,0.560
121737482,0.538894,-0.136144,0.063147,7,10,0.560
121737487,0.541963,-0.137087,0.081942,9,6,0.566
121737491,0.525275,-0.133029,0.097227,11,19,0.552
121737496,0.534576,-0.135550,0.117622,13,2,0.566
121737498,0.519459,-0.131797,-0.008654,14,3,0.536
121737500,0.591695,-0.150216,0.152374,15,2,0.632
121737528,0.485682,-0.124205,0.024073,3,3,0.502
121737533,0.540435,-0.138375,0.045107,5,4,0.560
121737537,0.549953,-0.140982,0.064609,7,9,0.572
121737542,0.522347,-0.134067,0.078813,9,6,0.546
121737547,0.532413,-0.136816,0.098753,11,21,0.560
121737551,0.534099,-0.137415,0.117622,13,2,0.566
121737556,0.576201,-0.148426,0.148233,15,2,0.616
121737588,0.555376,-0.144268,0.046502,5,4,0.576
121737593,0.576354,-0.149896,0.068022,7,9,0.600
121737597,0.525699,-0.136885,0.079439,9,6,0.550
121737602,0.531932,-0.138674,0.098753,11,21,0.560
121737606,0.563786,-0.147153,0.124821,13,2,0.598
121737609,0.503048,-0.131378,-0.008375,14,3,0.520
121737611,0.609323,-0.159228,0.157550,15,2,0.652
121737639,0.500255,-0.131659,0.024910,3,3,0.518
121737643,0.524043,-0.138083,0.043713,5,4,0.544
121737648,0.537439,-0.141780,0.063147,7,10,0.560
121737652,0.525218,-0.138720,0.079439,9,6,0.550
121737657,0.518159,-0.137016,0.096082,11,23,0.546
121737662,0.551965,-0.146128,0.122121,13,2,0.586
121737664,0.537381,-0.142350,-0.009004,14,3,0.556
121737666,0.534068,-0.141556,0.136844,15,2,0.572
121737694,0.519089,-0.138556,0.025957,3,3,0.538
121737699,0.538957,-0.144027,0.045107,5,4,0.560
121737703,0.536941,-0.143655,0.063147,7,10,0.560
121737708,0.532363,-0.142597,0.080690,9,6,0.558
121737712,0.523366,-0.140350,0.097227,11,21,0.552
121737717,0.540159,-0.145022,0.119422,13,2,0.574
121737719,0.502119,-0.134887,-0.008375,14,3,0.520
121737722,0.608196,-0.163478,0.157550,15,2,0.652
121737749,0.510891,-0.138279,0.025538,3,3,0.530
121737754,0.526912,-0.142780,0.044061,5,4,0.548
121737758,0.536436,-0.145529,0.063147,7,10,0.560
121737763,0.522331,-0.141865,0.079126,9,6,0.548
121737768,0.520979,-0.141661,0.096845,11,23,0.550
121737772,0.550932,-0.149977,0.122121,13,2,0.586
121737775,0.501645,-0.136639,-0.008375,14,3,0.520
121737777,0.588983,-0.160520,0.152374,15,2,0.632
121737805,0.506556,-0.138994,0.025329,3,3,0.526
121737809,0.553313,-0.151988,0.046502,5,4,0.576
121737814,0.535932,-0.147373,0.063147,7,10,0.560
121737818,0.519937,-0.143129,0.078813,9,6,0.546
121737823,0.526171,-0.145002,0.097990,11,23,0.556
121737828,0.546662,-0.150811,0.121222,13,2,0.582
121737830,0.516600,-0.142594,-0.008654,14,3,0.536
121737832,0.588437,-0.162511,0.152374,15,2,0.632
121737860,0.483001,-0.134254,0.024073,3,3,0.502
121737864,0.525934,-0.146345,0.044061,5,4,0.548
121737869,0.535441,-0.149149,0.063147,7,10,0.560
121737874,0.523265,-0.145914,0.079439,9,6,0.550
121737878,0.529469,-0.147801,0.098753,11,21,0.560
121737883,0.519883,-0.145280,0.114923,13,2,0.554
121737888,0.558128,-0.156134,0.144091,15,2,0.600
121737915,0.505618,-0.142367,0.025329,3,3,0.526
121737920,0.513931,-0.144873,0.043015,5,4,0.536
121737924,0.546395,-0.154200,0.064609,7,9,0.572
121737929,0.526566,-0.148774,0.080065,9,6,0.554
121737934,0.515734,-0.145879,0.096082,11,23,0.546
121737938,0.526878,-0.149201,0.116722,13,2,0.562
121737940,0.488685,-0.138464,-0.008166,14,3,0.508
121737943,0.572450,-0.162291,0.148233,15,2,0.616
121737970,0.514708,-0.146916,0.025852,3,6,0.536
121737975,0.505747,-0.144521,0.042318,5,4,0.528
121737980,0.526754,-0.150694,0.062172,7,10,0.552
121737984,0.522232,-0.149569,0.079439,9,6,0.550
121737989,0.513321,-0.147182,0.095700,11,23,0.544
121737993,0.511356,-0.146784,0.113123,13,2,0.546
121737998,0.571866,-0.164338,0.148233,15,2,0.616
121738021,0.591695,-0.170989,0.010051,1,8,0.616
121738026,0.493077,-0.142646,0.024701,3,6,0.514
121738030,0.524367,-0.151863,0.044061,5,4,0.548
121738035,0.522402,-0.151459,0.061684,7,10,0.548
121738040,0.517904,-0.150318,0.078813,9,6,0.546
121738044,0.522224,-0.151737,0.097608,11,23,0.554
121738049,0.544516,-0.158385,0.121222,13,2,0.582
121738051,0.503049,-0.146403,-0.008445,14,3,0.524
121738053,0.541606,-0.157710,0.139950,15,2,0.584
121738081,0.481076,-0.140995,0.024073,3,6,0.502
121738086,0.516186,-0.151449,0.043364,5,4,0.540
121738090,0.556154,-0.163351,0.066072,7,9,0.584
121738095,0.521167,-0.153240,0.079439,9,6,0.550
121738099,0.517924,-0.152450,0.096845,11,26,0.550
121738104,0.517790,-0.152574,0.114923,13,2,0.554
121738109,0.570699,-0.168345,0.148233,15,2,0.616
121738132,0.521469,-0.154648,0.008794,1,10,0.544
121738136,0.509301,-0.151200,0.025643,3,6,0.532
121738141,0.527113,-0.156655,0.044410,5,4,0.552
121738146,0.532748,-0.158499,0.063147,7,10,0.560
121738150,0.520629,-0.155058,0.079439,9,6,0.550
121738155,0.517389,-0.154257,0.096845,11,26,0.550
121738159,0.517254,-0.154380,0.114923,13,2,0.554
121738164,0.584916,-0.174760,0.152374,15,2,0.632
121738187,0.517096,-0.155317,0.008724,1,10,0.540
121738192,0.487731,-0.146651,0.024491,3,3,0.510
121738196,0.511301,-0.153900,0.043015,5,4,0.536
121738201,0.532192,-0.160357,0.063147,7,10,0.560
121738205,0.504955,-0.152311,0.076936,9,6,0.534
121738210,0.514968,-0.155494,0.096463,11,23,0.548
121738215,0.498058,-0.150547,0.110424,13,2,0.534
121738219,0.554717,-0.167849,0.144091,15,2,0.600
121738242,0.493593,-0.150137,0.008305,1,10,0.516
121738247,0.504411,-0.153589,0.025433,3,6,0.528
121738252,0.506949,-0.154522,0.042667,5,4,0.532
121738256,0.543021,-0.165690,0.064609,7,9,0.572
121738261,0.523312,-0.159843,0.080065,9,6,0.554
121738265,0.501280,-0.153273,0.093792,11,26,0.534
121738270,0.516164,-0.157988,0.114923,13,2,0.554
121738272,0.500956,-0.153413,-0.008445,14,3,0.524
121738275,0.583682,-0.178839,0.152374,15,2,0.632
121738298,0.538932,-0.165986,0.009143,1,9,0.564
121738307,0.514021,-0.158641,0.043364,5,4,0.540
121738311,0.519679,-0.160553,0.061684,7,10,0.548
121738316,0.522751,-0.161668,0.080065,9,6,0.554
121738321,0.504493,-0.156183,0.094555,11,26,0.538
121738325,0.508164,-0.157481,0.113123,13,2,0.546
121738328,0.500417,-0.155160,-0.008445,14,3,0.524
121738330,0.568293,-0.176297,0.148233,15,2,0.616
121738357,0.488076,-0.152340,0.024596,3,6,0.512
121738362,0.502057,-0.156860,0.042318,5,4,0.528
121738367,0.522909,-0.163538,0.062172,7,10,0.552
121738371,0.518418,-0.162295,0.079439,9,6,0.550
121738376,0.503951,-0.157923,0.094555,11,23,0.538
121738380,0.481587,-0.151064,0.106825,13,2,0.518
121738383,0.484617,-0.152090,-0.008166,14,3,0.508
121738385,0.538194,-0.168989,0.139950,15,2,0.584
121738408,0.492007,-0.155253,0.008305,1,10,0.516
121738413,0.512314,-0.161821,0.025957,3,6,0.538
121738417,0.524317,-0.165776,0.044410,5,4,0.552
121738422,0.514779,-0.162921,0.061197,7,10,0.544
121738427,0.514097,-0.162865,0.078813,9,6,0.546
121738431,0.512767,-0.162604,0.096463,11,21,0.548
121738436,0.495929,-0.157419,0.110424,13,2,0.534
121738440,0.548662,-0.174329,0.143056,15,2,0.596
121738463,0.514334,-0.164230,0.008724,1,10,0.540
121738468,0.517464,-0.165399,0.026271,3,6,0.544
121738473,0.504767,-0.161506,0.042667,5,4,0.532
121738477,0.529337,-0.169542,0.063147,7,10,0.560
121738482,0.506005,-0.162235,0.077562,9,6,0.538
121738486,0.517806,-0.166189,0.097608,11,26,0.554
121738491,0.502797,-0.161537,0.112223,13,2,0.542
121738493,0.483555,-0.155435,-0.008166,14,3,0.508
121738496,0.537012,-0.172707,0.139950,15,2,0.584
121738519,0.475688,-0.153767,0.008026,1,11,0.500
121738523,0.475063,-0.153722,0.023968,3,7,0.500
121738528,0.523140,-0.169451,0.044410,5,4,0.552
121738533,0.540057,-0.175108,0.064609,7,9,0.572
121738537,0.520452,-0.168923,0.080065,9,6,0.554
121738542,0.502271,-0.163188,0.094555,11,26,0.538
121738546,0.509628,-0.165746,0.114023,13,5,0.550
121738549,0.498208,-0.162114,-0.008445,14,3,0.524
121738551,0.565782,-0.184195,0.148233,15,2,0.616
121738574,0.475136,-0.155467,0.008026,1,11,0.500
121738579,0.497288,-0.162875,0.025224,3,6,0.524
121738583,0.514961,-0.168829,0.043713,5,4,0.544
121738588,0.528115,-0.173312,0.063147,7,10,0.560
121738592,0.516096,-0.169534,0.079439,9,6,0.550
121738597,0.501690,-0.164963,0.094555,11,26,0.538
121738602,0.510891,-0.168154,0.114473,13,5,0.552
121738604,0.516627,-0.170125,-0.008794,14,3,0.544
121738606,0.535772,-0.176516,0.139950,15,2,0.584
121738629,0.489777,-0.162152,0.008305,1,10,0.516
121738634,0.483446,-0.160212,0.024491,3,6,0.510
121738639,0.510586,-0.169371,0.043364,5,4,0.540
121738643,0.527507,-0.175154,0.063147,7,10,0.560
121738648,0.508003,-0.168842,0.078187,9,6,0.542
121738652,0.504837,-0.167953,0.095318,11,23,0.542
121738657,0.486265,-0.161932,0.108624,13,5,0.526
121738662,0.564476,-0.188159,0.148233,15,2,0.616
121738689,0.484779,-0.162528,0.024596,3,6,0.512
121738694,0.509995,-0.171143,0.043364,5,4,0.540
121738698,0.504315,-0.169396,0.060222,7,10,0.536
121738703,0.488693,-0.164303,0.075059,9,6,0.522
121738708,0.507976,-0.170947,0.096082,11,26,0.546
121738712,0.485704,-0.163605,0.108624,13,5,0.526
121738717,0.549181,-0.185160,0.144091,15,2,0.600
121738744,0.503138,-0.170590,0.025643,3,6,0.532
121738749,0.513183,-0.174158,0.043713,5,4,0.544
121738754,0.530050,-0.180050,0.063634,7,10,0.564
121738758,0.497482,-0.169145,0.076623,9,6,0.532
121738763,0.496240,-0.168879,0.093792,11,26,0.534
121738768,0.494368,-0.168399,0.110874,13,7,0.536
121738772,0.522949,-0.178300,0.136844,15,2,0.572
121738795,0.488081,-0.167189,0.008305,1,10,0.516
121738800,0.513886,-0.176199,0.026271,3,6,0.544
121738804,0.508812,-0.174629,0.043364,5,4,0.540
121738809,0.518161,-0.178010,0.062172,7,10,0.552
121738814,0.495024,-0.170227,0.076310,9,6,0.530
121738818,0.491936,-0.169329,0.093029,11,27,0.530
121738823,0.515885,-0.177745,0.116273,13,7,0.560
121738825,0.495318,-0.170741,-0.008445,14,3,0.524
