# time,X,Y,Z,id,intensity,distance
124442963,0.421981,-0.280169,0.090357,11,72,0.516
124442965,0.419266,-0.278454,-0.024177,12,48,0.504
124442967,0.415534,-0.276062,0.105475,13,60,0.512
124442972,0.429550,-0.285554,0.127009,15,5,0.534
124442999,0.420273,-0.280545,0.024282,3,37,0.506
124443009,0.427457,-0.285692,0.058028,7,55,0.518
124443013,0.412148,-0.275629,0.071930,9,14,0.502
124443018,0.417699,-0.279513,0.089594,11,72,0.512
124443020,0.416595,-0.278860,-0.024073,12,52,0.502
124443022,0.414532,-0.277564,0.105475,13,66,0.512
124443025,0.417024,-0.279318,-0.008061,14,35,0.502
124443027,0.414072,-0.277426,0.122351,15,5,0.516
124443055,0.420973,-0.283089,0.024387,3,37,0.508
124443059,0.418213,-0.281405,0.040401,5,40,0.506
124443064,0.416602,-0.280493,0.056566,7,56,0.506
124443069,0.411207,-0.277030,0.071930,9,14,0.502
124443073,0.408606,-0.275446,0.087686,11,77,0.502
124443075,0.413987,-0.279159,-0.023968,12,60,0.500
124443078,0.426510,-0.287691,0.109074,13,60,0.528
124443080,0.417728,-0.281854,-0.008096,14,42,0.504
124443082,0.433941,-0.292883,0.129080,15,5,0.542
124443110,0.413389,-0.280044,0.023968,3,38,0.500
124443115,0.420546,-0.285070,0.040749,5,40,0.510
124443128,0.407655,-0.276851,0.087686,11,77,0.502
124443133,0.406173,-0.276018,0.103675,13,63,0.504
124443135,0.423367,-0.287792,-0.008236,14,42,0.512
124443138,0.432926,-0.294382,0.129080,15,5,0.542
124443170,0.422839,-0.288784,0.041098,5,40,0.514
124443175,0.413012,-0.282249,0.056322,7,67,0.504
124443184,0.416407,-0.284924,0.089976,11,77,0.514
124443188,0.401991,-0.275232,0.102776,13,69,0.500
124443193,0.425521,-0.291524,0.127009,15,5,0.534
124443230,0.418557,-0.288202,0.057297,7,66,0.512
124443239,0.410550,-0.283050,0.088831,11,75,0.508
124443241,0.419262,-0.289149,-0.024491,12,74,0.510
124443244,0.412243,-0.284399,0.105925,13,71,0.514
124443248,0.437203,-0.301811,0.131150,15,5,0.550
124443276,0.410406,-0.284397,0.023968,3,42,0.500
124443285,0.427309,-0.296488,0.058760,7,65,0.524
124443290,0.407281,-0.282771,0.071930,9,14,0.502
124443294,0.407922,-0.283397,0.088449,11,82,0.506
124443297,0.421505,-0.292926,-0.024701,12,74,0.514
124443299,0.416023,-0.289209,0.107275,13,68,0.520
124443304,0.405989,-0.282413,0.121315,15,5,0.512
124443331,0.419221,-0.292711,0.024596,3,37,0.512
124443340,0.416506,-0.291158,0.057297,7,77,0.512
124443345,0.409532,-0.286451,0.072556,9,14,0.506
124443350,0.403723,-0.282554,0.087686,11,77,0.502
124443352,0.418857,-0.293232,-0.024596,12,78,0.512
124443354,0.415027,-0.290636,0.107275,13,66,0.520
124443357,0.414373,-0.290264,-0.008131,14,56,0.506
124443359,0.422425,-0.295991,0.127009,15,5,0.534
124443391,0.409000,-0.287765,0.040052,5,40,0.502
124443400,0.405350,-0.285532,0.071930,9,14,0.502
124443405,0.402784,-0.283891,0.087686,11,77,0.502
124443410,0.406098,-0.286396,0.105025,13,66,0.510
124443412,0.410140,-0.289331,-0.008061,14,59,0.502
124443414,0.418285,-0.295163,0.125974,15,5,0.530
124443442,0.407481,-0.288573,0.023968,3,42,0.500
124443446,0.416156,-0.294902,0.040924,5,45,0.512
124443456,0.402761,-0.285772,0.071617,9,15,0.500
124443460,0.401806,-0.285274,0.087686,11,77,0.502
124443463,0.408722,-0.290276,-0.024073,12,81,0.502
124443465,0.405105,-0.287798,0.105025,13,71,0.510
124443467,0.409134,-0.290752,-0.008061,14,63,0.502
124443469,0.426702,-0.303333,0.129080,15,5,0.542
124443502,0.408612,-0.291758,0.040226,5,49,0.504
124443506,0.410259,-0.293119,0.056810,7,66,0.508
124443516,0.403976,-0.288994,0.088449,11,77,0.506
124443518,0.410929,-0.294061,-0.024282,12,84,0.506
124443520,0.410412,-0.293783,0.106825,13,74,0.518
124443525,0.431896,-0.309357,0.131150,15,5,0.550
124443552,0.405409,-0.291477,0.023968,3,38,0.500
124443562,0.417270,-0.300373,0.058028,7,77,0.518
124443566,0.402318,-0.289788,0.071930,9,14,0.502
124443571,0.402951,-0.290422,0.088449,11,82,0.506
124443573,0.416368,-0.300184,-0.024701,12,81,0.514
124443575,0.404630,-0.291810,0.105475,13,68,0.512
124443580,0.408872,-0.295050,0.123904,15,5,0.522
124443608,0.410859,-0.297576,0.024387,3,37,0.508
124443617,0.406577,-0.294836,0.056566,7,78,0.506
124443621,0.404502,-0.293511,0.072556,9,14,0.506
124443628,0.404005,-0.293419,-0.023968,12,94,0.500
124443631,0.411492,-0.298948,0.107724,13,74,0.522
124443635,0.401589,-0.291932,0.121833,15,5,0.514
124443677,0.406674,-0.297239,0.073182,9,14,0.510
124443684,0.404603,-0.295989,-0.024073,12,100,0.502
124443686,0.405742,-0.296911,0.106375,13,74,0.516
124443688,0.411467,-0.301190,-0.008201,14,87,0.510
124443691,0.416171,-0.304723,0.127009,15,5,0.534
124443723,0.401299,-0.295060,0.039878,5,55,0.500
124443732,0.405660,-0.298621,0.073182,9,14,0.510
124443734,0.404298,-0.297707,-0.040226,10,63,0.504
124443739,0.405202,-0.298549,-0.024177,12,100,0.504
124443741,0.398454,-0.293665,0.104575,13,74,0.508
124443744,0.402392,-0.296655,-0.008026,14,97,0.500
124443746,0.427569,-0.315311,0.131150,15,5,0.550
124443783,0.403527,-0.298997,0.056566,7,90,0.506
124443787,0.401468,-0.297647,0.072556,9,16,0.506
124443792,0.402074,-0.298273,0.089213,11,77,0.510
124443794,0.410599,-0.304688,-0.024596,12,100,0.512
124443797,0.399017,-0.296181,0.105025,13,74,0.510
124443801,0.395476,-0.293727,0.120798,15,5,0.510
124443838,0.405689,-0.302743,0.057053,7,89,0.510
124443847,0.394765,-0.294940,0.087686,11,82,0.502
124443850,0.407960,-0.304888,-0.024491,12,100,0.510
124443852,0.398007,-0.297537,0.105025,13,74,0.510
124443857,0.405303,-0.303171,0.124421,15,5,0.524
124443884,0.400918,-0.300963,0.024073,3,30,0.502
124443893,0.398301,-0.299361,0.056078,7,78,0.502
124443898,0.402580,-0.302761,0.073182,9,14,0.510
124443905,0.402119,-0.302689,-0.024177,12,100,0.504
124443907,0.403205,-0.303598,0.106825,13,77,0.518
124443912,0.394994,-0.297596,0.121315,15,5,0.512
124443944,0.398802,-0.301739,0.040052,5,58,0.502
124443953,0.395223,-0.299393,0.071930,9,14,0.502
124443962,0.395932,-0.300293,0.105025,13,74,0.510
124443965,0.398275,-0.302161,-0.008026,14,100,0.500
124443967,0.407803,-0.309483,0.125974,15,5,0.530
124443999,0.397741,-0.303137,0.040052,5,54,0.502
124444004,0.399351,-0.304552,0.056566,7,90,0.506
124444009,0.397306,-0.303180,0.072556,9,14,0.506
124444011,0.400682,-0.305851,-0.040401,10,68,0.506
124444018,0.393319,-0.300509,0.104575,13,74,0.508
124444022,0.422051,-0.322660,0.131150,15,5,0.550
124444059,0.398259,-0.305979,0.056566,7,90,0.506
124444068,0.393697,-0.302848,0.088449,11,85,0.506
124444071,0.400470,-0.308153,-0.024282,12,100,0.506
124444073,0.392241,-0.301914,0.104575,13,74,0.508
124444078,0.402527,-0.310023,0.124939,15,5,0.526
124444115,0.403457,-0.312242,0.057541,7,88,0.514
124444124,0.387980,-0.300616,0.087304,11,91,0.500
124444126,0.404128,-0.313220,-0.024596,12,100,0.512
124444128,0.400428,-0.310443,0.107275,13,74,0.520
124444133,0.404502,-0.313785,0.125974,15,5,0.530
124444161,0.394005,-0.306717,0.023968,3,28,0.500
124444170,0.392997,-0.306291,0.056078,7,90,0.502
124444174,0.397218,-0.309762,0.073182,9,14,0.510
124444181,0.399911,-0.312136,-0.024387,12,100,0.508
124444184,0.397833,-0.310604,0.106825,13,77,0.518
124444188,0.398865,-0.311592,0.124421,15,5,0.524
124444221,0.393481,-0.308646,0.040052,5,54,0.502
124444230,0.393055,-0.308672,0.072556,9,16,0.506
124444232,0.393262,-0.308925,-0.040052,10,73,0.502
124444237,0.392565,-0.308558,-0.023968,12,100,0.500
124444239,0.390646,-0.307139,0.105025,13,74,0.510
124444241,0.392956,-0.309046,-0.008026,14,100,0.500
124444244,0.411467,-0.323698,0.129080,15,5,0.542
124444276,0.395555,-0.312454,0.040401,5,58,0.506
124444280,0.390903,-0.308959,0.056078,7,90,0.502
124444285,0.393551,-0.311233,0.072869,9,16,0.508
124444287,0.390646,-0.309026,-0.039878,10,80,0.500
124444290,0.387969,-0.306998,0.088068,11,87,0.504
124444292,0.391513,-0.309892,-0.023968,12,100,0.500
124444294,0.383487,-0.303628,0.103225,13,74,0.502
124444299,0.402792,-0.319099,0.126492,15,5,0.532
124444337,0.396007,-0.315302,0.057053,7,89,0.510
124444341,0.386255,-0.307716,0.071617,9,17,0.500
124444346,0.386868,-0.308384,0.088068,11,87,0.504
124444348,0.396648,-0.316272,-0.024387,12,100,0.508
124444350,0.390015,-0.311074,0.105475,13,79,0.512
124444355,0.401647,-0.320538,0.126492,15,2,0.532
124444392,0.398029,-0.319131,0.057541,7,88,0.514
124444397,0.388287,-0.311501,0.072243,9,16,0.504
124444401,0.382754,-0.307241,0.087304,11,91,0.500
124444403,0.398684,-0.320121,-0.024596,12,100,0.512
124444406,0.401109,-0.322162,0.109074,13,79,0.528
124444410,0.406577,-0.326743,0.128562,15,2,0.540
124444452,0.396434,-0.320282,0.074120,9,16,0.516
124444459,0.391366,-0.316470,-0.024177,12,100,0.504
124444461,0.393935,-0.318642,0.107275,13,74,0.520
124444463,0.390196,-0.315712,-0.008061,14,100,0.502
124444466,0.393432,-0.318424,0.124421,15,2,0.524
124444498,0.388084,-0.315406,0.040052,5,58,0.502
124444507,0.392249,-0.319170,0.073494,9,16,0.512
124444514,0.387161,-0.315311,-0.023968,12,100,0.500
124444516,0.385266,-0.313861,0.105025,13,74,0.510
124444521,0.407292,-0.332002,0.129598,15,2,0.544
124444553,0.386980,-0.316759,0.040052,5,58,0.502
124444558,0.385471,-0.315711,0.056078,7,90,0.502
124444562,0.388077,-0.318033,0.072869,9,17,0.508
124444569,0.386058,-0.316661,-0.023968,12,100,0.500
124444572,0.385674,-0.316440,0.105475,13,74,0.512
124444576,0.409117,-0.335873,0.130633,15,2,0.548
124444609,0.385872,-0.318107,0.040052,5,58,0.502
124444613,0.387430,-0.319581,0.056566,7,90,0.506
124444622,0.379956,-0.313787,0.087686,11,85,0.502
124444625,0.391110,-0.323095,-0.024387,12,100,0.508
124444627,0.384567,-0.317784,0.105475,13,74,0.512
124444632,0.396031,-0.327451,0.126492,15,2,0.532
124444659,0.385793,-0.320121,0.024073,3,33,0.502
124444668,0.392419,-0.326005,0.057541,7,88,0.514
124444680,0.393050,-0.327013,-0.024596,12,100,0.512
124444682,0.387949,-0.322864,0.106825,13,74,0.518
124444687,0.406762,-0.338721,0.130633,15,2,0.548
124444714,0.389271,-0.325308,0.024387,3,30,0.508
124444724,0.388234,-0.324825,0.057053,7,89,0.510
124444728,0.387754,-0.324616,0.073494,9,16,0.512
124444735,0.385783,-0.323252,-0.024177,12,100,0.504
124444738,0.392794,-0.329224,0.108624,13,74,0.526
124444742,0.399657,-0.335173,0.128562,15,2,0.540
124444770,0.383549,-0.322807,0.024073,3,37,0.502
124444774,0.384044,-0.323414,0.040226,5,58,0.504
124444784,0.386619,-0.325967,0.073494,9,16,0.512
124444791,0.381600,-0.322020,-0.023968,12,100,0.500
124444793,0.379729,-0.320537,0.105025,13,74,0.510
124444797,0.386677,-0.326594,0.124421,15,2,0.524
124444830,0.381393,-0.323464,0.040052,5,58,0.502
124444834,0.382930,-0.324959,0.056566,7,90,0.506
124444839,0.382467,-0.324758,0.072869,9,16,0.508
124444846,0.383517,-0.325937,-0.024177,12,100,0.504
124444848,0.381578,-0.324385,0.105925,13,71,0.514
124444853,0.412022,-0.350472,0.133739,15,2,0.560
124444890,0.378775,-0.323714,0.056078,7,90,0.502
124444899,0.377405,-0.322923,0.088449,11,82,0.506
124444901,0.382377,-0.327274,-0.024177,12,100,0.504
124444903,0.383404,-0.328249,0.106825,13,77,0.518
124444908,0.390256,-0.334313,0.126492,15,2,0.532
124444945,0.386670,-0.332804,0.057541,7,88,0.514
124444949,0.375700,-0.323553,0.071930,9,16,0.502
124444954,0.376276,-0.324239,0.088449,11,77,0.506
124444956,0.385771,-0.332519,-0.024491,12,100,0.510
124444959,0.379304,-0.327041,0.105925,13,74,0.514
124444963,0.397863,-0.343245,0.129598,15,2,0.544
124444991,0.379012,-0.328122,0.024073,3,30,0.502
124445000,0.376522,-0.326331,0.056078,7,90,0.502
124445005,0.374590,-0.324838,0.071930,9,14,0.502
124445012,0.381620,-0.331211,-0.024282,12,100,0.506
124445014,0.384077,-0.333437,0.107724,13,71,0.522
124445019,0.393783,-0.342054,0.128562,15,2,0.540
124445051,0.376909,-0.328678,0.040052,5,58,0.502
124445060,0.379463,-0.331275,0.073182,9,14,0.510
124445067,0.377511,-0.329847,-0.024073,12,100,0.502
124445069,0.375633,-0.328297,0.105475,13,66,0.512
124445072,0.376375,-0.329037,-0.008026,14,100,0.500
124445074,0.386830,-0.338271,0.126492,15,2,0.532
124445106,0.375799,-0.329947,0.040052,5,58,0.502
124445120,0.374435,-0.329343,0.088831,11,75,0.508
124445122,0.379371,-0.333785,-0.024282,12,100,0.506
124445129,0.397249,-0.349830,0.130633,15,2,0.548
124445161,0.373124,-0.329969,0.039878,5,64,0.500
124445166,0.376119,-0.332818,0.056566,7,78,0.506
124445175,0.371785,-0.329378,0.088449,11,77,0.506
124445178,0.384154,-0.340439,-0.024701,12,100,0.514
124445180,0.373314,-0.330932,0.105475,13,63,0.512
124445185,0.390214,-0.346121,0.128562,15,2,0.540
124445221,0.383843,-0.342057,0.058028,7,77,0.518
124445231,0.366249,-0.326741,0.087304,11,78,0.500
124445233,0.379997,-0.339101,-0.024491,12,100,0.510
124445235,0.372174,-0.332212,0.105475,13,60,0.512
124445240,0.383266,-0.342304,0.126492,15,2,0.532
124445267,0.371857,-0.333223,0.023968,3,31,0.500
124445277,0.373841,-0.335375,0.056566,7,78,0.506
124445281,0.373389,-0.335155,0.072869,9,14,0.508
124445288,0.371442,-0.333686,-0.023968,12,100,0.500
124445290,0.376869,-0.338655,0.107275,13,66,0.520
124445293,0.371803,-0.334195,-0.008026,14,97,0.500
124445295,0.390749,-0.351323,0.129598,15,2,0.544
124445327,0.369735,-0.333762,0.039878,5,55,0.500
124445332,0.369755,-0.333980,0.056078,7,78,0.502
124445337,0.367846,-0.332455,0.071930,9,14,0.502
124445343,0.371771,-0.336304,-0.024073,12,100,0.502
124445346,0.369915,-0.334726,0.105475,13,60,0.512
124445348,0.376571,-0.340851,-0.008166,14,94,0.508
124445350,0.389524,-0.352680,0.129598,15,2,0.544
124445383,0.371487,-0.337763,0.040226,5,49,0.504
124445387,0.367089,-0.333965,0.055835,7,68,0.500
124445392,0.372497,-0.339088,0.073182,9,14,0.510
124445396,0.362854,-0.330507,0.087304,11,78,0.500
124445401,0.360074,-0.328171,0.102776,13,69,0.500
124445406,0.399679,-0.364485,0.133739,15,2,0.560
124445438,0.370282,-0.339083,0.040226,5,49,0.504
124445443,0.371755,-0.340631,0.056810,7,66,0.508
124445452,0.370363,-0.339752,0.089594,11,65,0.512
124445454,0.372313,-0.341640,-0.024282,12,100,0.506
124445456,0.360348,-0.330758,0.103225,13,57,0.502
124445461,0.392701,-0.360664,0.131668,15,2,0.552
124445489,0.368629,-0.339744,0.024073,3,30,0.502
124445498,0.376399,-0.347311,0.057785,7,66,0.516
124445507,0.361964,-0.334381,0.087686,11,67,0.502
124445509,0.372585,-0.344293,-0.024387,12,91,0.508
124445512,0.369209,-0.341273,0.106375,13,68,0.516
124445514,0.368534,-0.340749,-0.008061,14,84,0.502
124445516,0.382930,-0.354163,0.128562,15,2,0.540
124445544,0.371833,-0.345105,0.024387,3,33,0.508
124445549,0.364986,-0.338948,0.039878,5,46,0.500
124445553,0.363551,-0.337813,0.055835,7,68,0.500
124445565,0.368456,-0.342870,-0.024177,12,91,0.504
124445567,0.363736,-0.338577,0.105025,13,60,0.510
124445569,0.376124,-0.350209,-0.008271,14,84,0.514
124445572,0.390173,-0.363397,0.131668,15,2,0.552
124445599,0.367707,-0.343673,0.024177,3,37,0.504
124445608,0.362370,-0.339080,0.055835,7,68,0.500
124445613,0.364824,-0.341575,0.072556,9,14,0.506
124445622,0.359709,-0.337179,0.104125,13,60,0.506
124445625,0.377816,-0.354256,-0.008340,14,84,0.518
124445627,0.388902,-0.364757,0.131668,15,2,0.552
124445659,0.365572,-0.344156,0.040226,5,45,0.504
124445664,0.361243,-0.340280,0.055835,7,68,0.500
124445668,0.360814,-0.340074,0.071930,9,14,0.502
124445673,0.362787,-0.342132,0.088831,11,65,0.508
124445675,0.364661,-0.344000,-0.024073,12,81,0.502
124445677,0.361423,-0.341045,0.105025,13,55,0.510
124445682,0.393309,-0.371350,0.133739,15,2,0.560
124445710,0.363910,-0.344795,0.024073,3,40,0.502
124445719,0.367254,-0.348369,0.057053,7,55,0.510
124445728,0.375826,-0.356916,0.092647,11,62,0.528
124445730,0.363458,-0.345271,-0.024073,12,71,0.502
124445733,0.358818,-0.340962,0.104575,13,52,0.508
124445737,0.383611,-0.364733,0.130633,15,2,0.548
124445765,0.362708,-0.346059,0.024073,3,40,0.502
124445774,0.371787,-0.355124,0.058028,7,55,0.518
124445783,0.360403,-0.344642,0.088831,11,65,0.508
124445786,0.365152,-0.349283,-0.024282,12,74,0.506
124445788,0.368906,-0.352973,0.108174,13,60,0.524
124445793,0.396310,-0.379409,0.135809,15,2,0.568
124445820,0.362968,-0.348675,0.024177,3,43,0.504
124445825,0.360548,-0.346547,0.040052,5,45,0.502
124445839,0.353571,-0.340420,0.087304,11,68,0.500
124445841,0.359646,-0.346367,-0.023968,12,67,0.500
124445843,0.376123,-0.362339,0.110874,13,55,0.536
124445848,0.383889,-0.370030,0.131668,15,2,0.552
124445880,0.362224,-0.350550,0.040401,5,40,0.506
124445889,0.357510,-0.346391,0.072243,9,13,0.504
124445899,0.358085,-0.347352,0.105475,13,52,0.512
124445901,0.361656,-0.350918,-0.008096,14,52,0.504
124445903,0.393697,-0.382119,0.135809,15,2,0.568
124445936,0.363852,-0.354593,0.040749,5,40,0.510
124445940,0.356731,-0.347856,0.056078,7,45,0.502
124445954,0.355477,-0.347238,0.105025,13,49,0.510
124445956,0.357568,-0.349383,-0.008026,14,54,0.500
124445959,0.414466,-0.405096,0.144091,15,2,0.600
124445982,0.357009,-0.349955,0.008026,1,55,0.500
124445995,0.358348,-0.351881,0.056566,7,33,0.506
124446005,0.355603,-0.349592,0.088831,11,55,0.508
124446007,0.360286,-0.354300,-0.024282,12,48,0.506
124446009,0.357041,-0.351210,0.105925,13,49,0.514
124446012,0.362048,-0.356239,-0.008166,14,45,0.508
124446014,0.393773,-0.387568,0.136844,15,2,0.572
124446041,0.358092,-0.353682,0.024177,3,37,0.504
124446051,0.362763,-0.358713,0.057541,7,33,0.514
124446060,0.351590,-0.348069,0.088068,11,52,0.504
124446062,0.356209,-0.352745,-0.024073,12,42,0.502
124446065,0.355813,-0.352455,0.105925,13,38,0.514
124446069,0.400651,-0.397100,0.139950,15,2,0.584
124446097,0.354019,-0.352116,0.023968,3,38,0.500
124446120,0.353184,-0.352335,0.105475,13,35,0.512
124446124,0.399240,-0.398518,0.139950,15,2,0.584
124446157,0.351792,-0.352624,0.039878,5,37,0.500
124446175,0.350546,-0.352215,0.105025,13,33,0.510
124446177,0.358248,-0.360061,-0.008166,14,31,0.508
124446180,0.389638,-0.391726,0.136844,15,2,0.572
124446212,0.351943,-0.355283,0.040052,5,31,0.502
124446217,0.350553,-0.354081,0.056078,7,33,0.502
124446226,0.345118,-0.348987,0.087304,11,31,0.500
124446235,0.404568,-0.409568,0.143056,15,2,0.596
124446272,0.352130,-0.358103,0.056566,7,33,0.506
124446276,0.347536,-0.353632,0.071930,9,8,0.502
124446281,0.350807,-0.357163,0.089213,11,27,0.510
124446286,0.345382,-0.351839,0.104125,13,30,0.506
124446290,0.395054,-0.402668,0.139950,15,2,0.584
124446327,0.359222,-0.367830,0.058028,7,33,0.518
124446336,0.342720,-0.351342,0.087304,11,26,0.500
124446341,0.340085,-0.348843,0.102776,13,25,0.500
124446346,0.385570,-0.395730,0.136844,15,2,0.572
124446373,0.347824,-0.358237,0.023968,3,28,0.500
124446378,0.348259,-0.358895,0.040052,5,27,0.502
124446396,0.346998,-0.358429,0.105475,13,27,0.512
124446401,0.384187,-0.397074,0.136844,15,2,0.572
124446452,0.339025,-0.352582,0.103225,13,27,0.502
124446456,0.390873,-0.406728,0.139950,15,2,0.584
124446488,0.347199,-0.362684,0.040226,5,27,0.504
124446493,0.344455,-0.360016,0.056078,7,33,0.502
124446502,0.340469,-0.356244,0.087686,11,25,0.502
124446512,0.381519,-0.399638,0.136844,15,2,0.572
124446544,0.355585,-0.373959,0.041447,5,26,0.518
124446558,0.341946,-0.360260,0.088449,11,27,0.506
124446562,0.336629,-0.354870,0.103225,13,30,0.502
124446567,0.388100,-0.409375,0.139950,15,2,0.584
124446604,0.354198,-0.375403,0.058272,7,21,0.520
124446613,0.336615,-0.357195,0.087304,11,31,0.500
124446617,0.336693,-0.357491,0.103675,13,30,0.504
124446622,0.386633,-0.410761,0.139950,15,2,0.584
124446654,0.346101,-0.369213,0.040575,5,22,0.508
124446673,0.339439,-0.362931,0.105025,13,30,0.510
124446677,0.366737,-0.392341,0.132703,15,2,0.556
124446710,0.347557,-0.373305,0.040924,5,22,0.512
124446728,0.334223,-0.359801,0.103675,13,30,0.504
124446733,0.383801,-0.413408,0.139950,15,2,0.584
124446770,0.336818,-0.364473,0.055835,7,22,0.500
124446779,0.334234,-0.362100,0.087686,11,27,0.502
124446788,0.382369,-0.414733,0.139950,15,2,0.584
124446825,0.335543,-0.365647,0.055835,7,22,0.500
124446834,0.340927,-0.371948,0.089976,11,25,0.514
124446839,0.330402,-0.360675,0.103225,13,27,0.502
124446843,0.388747,-0.424614,0.143056,15,2,0.596
124446880,0.342287,-0.375620,0.057297,7,22,0.512
124446889,0.333019,-0.365877,0.088068,11,25,0.504
124446894,0.329141,-0.361826,0.103225,13,27,0.502
124446899,0.382064,-0.420251,0.140986,15,2,0.588
124446935,0.332982,-0.367981,0.055835,7,22,0.500
124446949,0.338326,-0.374542,0.106825,13,27,0.518
124446954,0.370238,-0.410110,0.136844,15,2,0.572
124446991,0.334294,-0.372144,0.056322,7,22,0.504
124447004,0.333065,-0.371411,0.105475,13,24,0.512
124447009,0.379070,-0.422953,0.140986,15,2,0.588
124447041,0.331702,-0.371584,0.039878,5,13,0.500
124447055,0.331765,-0.372291,0.088831,11,22,0.508
124447060,0.326615,-0.366722,0.103675,13,22,0.504
124447064,0.367353,-0.412697,0.136844,15,2,0.572
124447087,0.337168,-0.379873,0.008166,1,32,0.508
124447101,0.339642,-0.383334,0.057785,7,22,0.516
124447110,0.338287,-0.382252,0.091121,11,20,0.520
124447115,0.322765,-0.364927,0.102776,13,23,0.500
124447120,0.365923,-0.413965,0.136844,15,2,0.572
124447152,0.330442,-0.375363,0.040052,5,13,0.502
124447157,0.360593,-0.409853,0.061928,7,20,0.550
124447166,0.331767,-0.377532,0.089594,11,22,0.512
124447170,0.329205,-0.374837,0.105475,13,22,0.512
124447175,0.359379,-0.409432,0.134774,15,2,0.564
124447212,0.333040,-0.381211,0.057053,7,22,0.510
124447216,0.327402,-0.374977,0.072243,9,1,0.504
124447221,0.325284,-0.372771,0.088068,11,22,0.504
124447226,0.331738,-0.380390,0.106825,13,22,0.518
124447230,0.380795,-0.436898,0.144091,15,2,0.600
124447267,0.336910,-0.388369,0.058028,7,11,0.518
124447272,0.326091,-0.376118,0.072243,9,3,0.504
124447276,0.326552,-0.376871,0.088831,11,22,0.508
124447281,0.322753,-0.372706,0.104125,13,22,0.506
124447286,0.369154,-0.426539,0.139950,15,2,0.584
124447318,0.338208,-0.392379,0.041621,5,8,0.520
124447332,0.326530,-0.379484,0.089213,11,25,0.510
124447336,0.320198,-0.372338,0.103675,13,22,0.504
124447341,0.370204,-0.430735,0.140986,15,2,0.588
124447364,0.325317,-0.379596,0.008026,1,22,0.500
124447373,0.330392,-0.385960,0.040749,5,9,0.510
124447378,0.344559,-0.402741,0.059978,7,10,0.534
124447382,0.324786,-0.379848,0.072556,9,3,0.506
124447387,0.330339,-0.386563,0.090739,11,30,0.518
124447392,0.318929,-0.373426,0.103675,13,22,0.504
124447396,0.351177,-0.411421,0.133739,15,2,0.560
124447424,0.326096,-0.383382,0.024177,3,10,0.504
124447428,0.330346,-0.388619,0.040924,5,9,0.512
124447433,0.332873,-0.391834,0.058028,7,11,0.518
124447442,0.325164,-0.383234,0.089594,11,30,0.512
124447447,0.321384,-0.379013,0.105025,13,24,0.510
124447451,0.347210,-0.409723,0.132703,15,2,0.556
124447479,0.322112,-0.381522,0.023968,3,14,0.500
124447484,0.330204,-0.391349,0.041098,5,9,0.514
124447488,0.344232,-0.408228,0.060466,7,10,0.538
124447502,0.323757,-0.384661,0.106375,13,27,0.516
124447507,0.355654,-0.422820,0.136844,15,2,0.572
124447539,0.324958,-0.387951,0.040575,5,9,0.508
124447544,0.335129,-0.400319,0.059003,7,10,0.526
124447548,0.318168,-0.380271,0.071930,9,6,0.502
124447553,0.321148,-0.384049,0.089213,11,32,0.510
124447557,0.321168,-0.384289,0.105925,13,24,0.514
124447562,0.346764,-0.415148,0.133739,15,2,0.560
124447594,0.333864,-0.401279,0.041970,5,8,0.524
124447599,0.331261,-0.398375,0.058516,7,10,0.522
124447608,0.321127,-0.386623,0.089594,11,37,0.512
124447613,0.319892,-0.385352,0.105925,13,27,0.514
124447617,0.357720,-0.431163,0.138915,15,2,0.580
124447650,0.337593,-0.408540,0.042667,5,8,0.532
124447654,0.337503,-0.408672,0.059978,7,10,0.534
124447663,0.328557,-0.398312,0.092266,11,37,0.526
124447668,0.314857,-0.381930,0.104575,13,27,0.508
124447673,0.339043,-0.411512,0.131668,15,2,0.552
124447700,0.316829,-0.385920,0.023968,3,14,0.500
124447705,0.323527,-0.394313,0.040924,5,9,0.512
124447709,0.328522,-0.400638,0.058516,7,10,0.522
124447714,0.318033,-0.388077,0.072869,9,8,0.508
124447719,0.320945,-0.391863,0.090357,11,45,0.516
124447723,0.319694,-0.390566,0.106825,13,27,0.518
124447728,0.349837,-0.427646,0.136844,15,2,0.572
124447760,0.323408,-0.396985,0.041098,5,9,0.514
124447765,0.322108,-0.395624,0.057541,7,11,0.514
124447769,0.319170,-0.392249,0.073494,9,8,0.512
124447774,0.315859,-0.388411,0.089213,11,40,0.510
124447779,0.322016,-0.396217,0.108174,13,24,0.524
124447783,0.341034,-0.419867,0.133739,15,2,0.560
124447811,0.314127,-0.388123,0.023968,3,14,0.500
124447815,0.327032,-0.404307,0.041795,5,13,0.522
124447820,0.318229,-0.393659,0.057053,7,11,0.510
124447825,0.314075,-0.388751,0.072556,9,8,0.506
124447829,0.312035,-0.386456,0.088449,11,40,0.506
124447834,0.315735,-0.391272,0.106375,13,30,0.516
124447839,0.358970,-0.445115,0.142021,15,2,0.592
124447871,0.315631,-0.393025,0.040401,5,9,0.506
124447875,0.324298,-0.404064,0.058516,7,21,0.522
124447880,0.313939,-0.391396,0.072869,9,8,0.508
124447885,0.314352,-0.392151,0.089594,11,45,0.512
124447889,0.307039,-0.383261,0.103675,13,30,0.504
124447894,0.340487,-0.425272,0.134774,15,2,0.564
124447921,0.311372,-0.390337,0.023968,3,14,0.500
124447926,0.326642,-0.409731,0.042144,5,13,0.526
