# time,X,Y,Z,id,intensity,distance
117237174,0.642818,-0.144055,0.165315,15,2,0.682
117237206,0.645153,-0.146028,0.054171,5,3,0.664
117237211,0.538203,-0.121993,0.062659,7,10,0.556
117237215,0.539384,-0.122434,0.081003,9,6,0.560
117237220,0.536037,-0.121846,0.098753,11,16,0.560
117237225,0.577641,-0.131489,0.127070,13,2,0.608
117237229,0.634751,-0.144693,0.163244,15,2,0.674
117237261,0.586370,-0.134961,0.048942,5,3,0.604
117237266,0.576446,-0.132854,0.067534,7,9,0.596
117237271,0.538940,-0.124375,0.081003,9,6,0.560
117237275,0.547074,-0.126419,0.101043,11,15,0.572
117237280,0.577167,-0.133550,0.127070,13,2,0.608
117237284,0.619177,-0.143461,0.159103,15,2,0.658
117237317,0.531574,-0.124304,0.044061,5,4,0.548
117237321,0.587576,-0.137580,0.068997,7,9,0.608
117237326,0.530810,-0.124451,0.079752,9,6,0.552
117237331,0.542807,-0.127431,0.100280,11,15,0.568
117237335,0.576698,-0.135564,0.127070,13,2,0.608
117237337,0.502215,-0.118133,-0.008305,14,3,0.516
117237340,0.618672,-0.145621,0.159103,15,2,0.658
117237372,0.531139,-0.126150,0.044061,5,4,0.548
117237377,0.606408,-0.144208,0.071434,7,8,0.628
117237381,0.524611,-0.124914,0.078813,9,4,0.546
117237386,0.538544,-0.128393,0.099516,11,15,0.564
117237390,0.545900,-0.130310,0.119872,13,2,0.576
117237393,0.544595,-0.130080,-0.009073,14,3,0.560
117237395,0.595621,-0.142357,0.152891,15,2,0.634
117237427,0.515212,-0.124221,0.042667,5,4,0.532
117237432,0.571180,-0.137886,0.067047,7,9,0.592
117237436,0.539544,-0.130411,0.081316,9,4,0.562
117237441,0.526655,-0.127454,0.097227,11,19,0.552
117237446,0.545453,-0.132167,0.119872,13,2,0.576
117237448,0.501395,-0.121566,-0.008305,14,3,0.516
117237450,0.576359,-0.139829,0.147715,15,2,0.614
117237478,0.494739,-0.120919,0.024491,3,3,0.510
117237483,0.518657,-0.126921,0.043015,5,4,0.536
117237487,0.528290,-0.129437,0.061684,7,10,0.548
117237492,0.537179,-0.131776,0.081003,9,6,0.560
117237496,0.526218,-0.129246,0.097227,11,19,0.552
117237501,0.537431,-0.132161,0.118072,13,2,0.568
117237503,0.500978,-0.123272,-0.008305,14,3,0.516
117237506,0.575880,-0.141789,0.147715,15,2,0.614
117237533,0.494324,-0.122602,0.024491,3,3,0.510
117237538,0.529824,-0.131566,0.044061,5,4,0.548
117237542,0.539405,-0.134108,0.063147,7,10,0.560
117237547,0.532893,-0.132649,0.080378,9,6,0.556
117237552,0.533396,-0.132935,0.098753,11,21,0.560
117237556,0.506725,-0.126441,0.110874,13,2,0.536
117237559,0.500555,-0.124976,-0.008305,14,3,0.516
117237561,0.616628,-0.154050,0.159103,15,2,0.658
117237589,0.493901,-0.124294,0.024491,3,3,0.510
117237593,0.544824,-0.137282,0.045456,5,4,0.564
117237598,0.554337,-0.139855,0.065097,7,9,0.576
117237602,0.524769,-0.132562,0.079126,9,6,0.548
117237607,0.532929,-0.134792,0.098753,11,21,0.560
117237612,0.536506,-0.135867,0.118072,13,2,0.568
117237614,0.484607,-0.122801,-0.008026,14,3,0.500
117237616,0.612338,-0.155265,0.158068,15,2,0.654
117237644,0.508934,-0.130015,0.025329,3,3,0.526
117237648,0.490283,-0.125406,0.040575,5,4,0.508
117237653,0.569217,-0.145777,0.067047,7,9,0.592
117237658,0.535772,-0.137382,0.081003,9,6,0.560
117237662,0.528640,-0.135722,0.097990,11,21,0.556
117237667,0.528467,-0.135845,0.116273,13,2,0.560
117237672,0.578102,-0.148788,0.148750,15,2,0.618
117237699,0.523935,-0.135834,0.026166,3,3,0.542
117237704,0.516834,-0.134150,0.043015,5,4,0.536
117237708,0.537959,-0.139796,0.063147,7,10,0.560
117237713,0.537198,-0.139761,0.081316,9,6,0.562
117237718,0.520563,-0.135590,0.096463,11,21,0.548
117237722,0.543076,-0.141619,0.119872,13,2,0.576
117237724,0.506948,-0.132274,-0.008445,14,3,0.524
117237727,0.562629,-0.146888,0.144609,15,2,0.602
117237754,0.492564,-0.129492,0.024491,3,3,0.510
117237759,0.527935,-0.138951,0.044061,5,4,0.548
117237764,0.518284,-0.136568,0.060709,7,10,0.540
117237768,0.527169,-0.139069,0.079752,9,6,0.552
117237773,0.518200,-0.136860,0.096082,11,23,0.546
117237777,0.535055,-0.141474,0.118072,13,2,0.568
117237780,0.483296,-0.127862,-0.008026,14,3,0.500
117237782,0.610682,-0.161656,0.158068,15,2,0.654
117237810,0.488258,-0.130149,0.024282,3,3,0.506
117237814,0.531304,-0.141793,0.044410,5,4,0.552
117237819,0.510138,-0.136307,0.059734,7,10,0.532
117237824,0.526683,-0.140897,0.079752,9,6,0.552
117237828,0.527202,-0.141204,0.097990,11,21,0.556
117237833,0.527028,-0.141325,0.116273,13,2,0.560
117237835,0.482845,-0.129555,-0.008026,14,3,0.500
117237837,0.591452,-0.158790,0.152891,15,2,0.634
117237865,0.499357,-0.135023,0.024910,3,3,0.518
117237870,0.515408,-0.139528,0.043015,5,4,0.536
117237874,0.551798,-0.149556,0.065097,7,9,0.576
117237879,0.510925,-0.138642,0.077249,9,6,0.536
117237883,0.522905,-0.142060,0.097227,11,21,0.552
117237888,0.552844,-0.150371,0.122571,13,2,0.588
117237893,0.575968,-0.156845,0.148750,15,2,0.618
117237920,0.510431,-0.139967,0.025538,3,3,0.530
117237925,0.530281,-0.145572,0.044410,5,4,0.552
117237930,0.539783,-0.148345,0.063634,7,10,0.564
117237934,0.514244,-0.141483,0.077875,9,6,0.540
117237939,0.528083,-0.145452,0.098371,11,23,0.558
117237943,0.522259,-0.144007,0.115373,13,2,0.556
117237946,0.520473,-0.143594,-0.008724,14,3,0.540
117237948,0.575421,-0.158842,0.148750,15,2,0.618
117237976,0.521498,-0.144912,0.026166,3,6,0.542
117237980,0.518266,-0.144172,0.043364,5,4,0.540
117237985,0.550749,-0.153377,0.065097,7,9,0.576
117237989,0.509953,-0.142172,0.077249,9,6,0.536
117237994,0.510566,-0.142499,0.094937,11,23,0.540
117237999,0.548042,-0.153126,0.121671,13,2,0.584
117238001,0.493019,-0.137827,-0.008236,14,3,0.512
117238003,0.559993,-0.156636,0.144609,15,2,0.602
117238031,0.486396,-0.136943,0.024282,3,3,0.506
117238036,0.517772,-0.145935,0.043364,5,4,0.540
117238040,0.527297,-0.148782,0.062172,7,10,0.552
117238045,0.524675,-0.148202,0.079752,9,6,0.552
117238049,0.517635,-0.146372,0.096463,11,23,0.548
117238054,0.540017,-0.152867,0.119872,13,2,0.576
117238056,0.504091,-0.142774,-0.008445,14,3,0.524
117238059,0.533436,-0.151167,0.137362,15,2,0.574
117238086,0.505134,-0.144076,0.025329,3,6,0.526
117238091,0.540262,-0.154261,0.045456,5,4,0.564
117238095,0.519153,-0.148393,0.061197,7,10,0.544
117238100,0.508974,-0.145640,0.077249,9,6,0.536
117238105,0.522796,-0.149755,0.097608,11,26,0.554
117238109,0.535748,-0.153629,0.118972,13,2,0.572
117238114,0.562628,-0.161510,0.145644,15,2,0.606
117238137,0.593647,-0.171439,0.010086,1,8,0.618
117238141,0.487347,-0.140890,0.024387,3,6,0.508
117238146,0.512913,-0.148439,0.043015,5,4,0.536
117238151,0.537686,-0.155773,0.063634,7,10,0.564
117238155,0.519833,-0.150761,0.079126,9,6,0.548
117238160,0.529798,-0.153814,0.099135,11,23,0.562
117238164,0.520224,-0.151194,0.115373,13,2,0.556
117238169,0.562047,-0.163522,0.145644,15,2,0.606
117238192,0.523966,-0.153249,0.008829,1,10,0.546
117238197,0.511783,-0.149844,0.025747,3,6,0.534
117238201,0.520053,-0.152425,0.043713,5,4,0.544
117238206,0.537153,-0.157603,0.063634,7,10,0.564
117238211,0.500364,-0.146963,0.075997,9,6,0.528
117238215,0.521737,-0.153401,0.097608,11,23,0.554
117238220,0.512229,-0.150763,0.113573,13,2,0.548
117238222,0.491072,-0.144612,-0.008236,14,3,0.512
117238224,0.539250,-0.158882,0.139433,15,2,0.582
117238247,0.496596,-0.147087,0.008340,1,10,0.518
117238252,0.515095,-0.152737,0.025957,3,3,0.538
117238257,0.504242,-0.149687,0.042318,5,4,0.528
117238261,0.548018,-0.162864,0.065097,7,9,0.576
117238266,0.516886,-0.153784,0.078813,9,6,0.546
117238270,0.509904,-0.151876,0.095318,11,23,0.542
117238275,0.537836,-0.160374,0.119872,13,2,0.576
117238280,0.546084,-0.163015,0.141503,15,2,0.590
117238307,0.514532,-0.154624,0.025957,3,6,0.538
117238312,0.507506,-0.152682,0.042667,5,4,0.532
117238317,0.517005,-0.155712,0.061197,7,10,0.544
117238321,0.518210,-0.156247,0.079126,9,6,0.548
117238326,0.509344,-0.153744,0.095318,11,26,0.542
117238330,0.518590,-0.156707,0.115373,13,2,0.556
117238335,0.541785,-0.163897,0.140468,15,2,0.586
117238358,0.495506,-0.150719,0.008340,1,10,0.518
117238363,0.500590,-0.152425,0.025224,3,6,0.524
117238367,0.529819,-0.161493,0.044759,5,4,0.556
117238372,0.516439,-0.157579,0.061197,7,10,0.544
117238376,0.517644,-0.158112,0.079126,9,6,0.548
117238381,0.512545,-0.156717,0.096082,11,23,0.546
117238386,0.491939,-0.150573,0.109074,13,2,0.528
117238388,0.504780,-0.154584,-0.008515,14,3,0.528
117238390,0.544893,-0.166954,0.141503,15,2,0.590
117238413,0.517910,-0.159511,0.008759,1,10,0.542
117238418,0.509598,-0.157114,0.025747,3,6,0.534
117238423,0.510214,-0.157466,0.043015,5,4,0.536
117238427,0.527266,-0.162897,0.062659,7,10,0.556
117238432,0.517089,-0.159918,0.079126,9,6,0.548
117238436,0.515745,-0.159666,0.096845,11,26,0.550
117238441,0.498856,-0.154597,0.110874,13,2,0.536
117238446,0.529546,-0.164276,0.137362,15,2,0.574
117238469,0.494441,-0.154175,0.008340,1,10,0.518
117238473,0.510953,-0.159487,0.025852,3,6,0.536
117238478,0.498251,-0.155681,0.041970,5,4,0.524
117238482,0.538062,-0.168292,0.064122,7,10,0.568
117238487,0.505217,-0.158180,0.077249,9,6,0.536
117238492,0.515185,-0.161466,0.096845,11,28,0.550
117238496,0.505751,-0.158671,0.112673,13,2,0.544
117238501,0.540028,-0.169597,0.140468,15,2,0.586
117238524,0.493900,-0.155900,0.008340,1,10,0.518
117238528,0.518011,-0.163676,0.026271,3,6,0.544
117238533,0.516701,-0.163427,0.043713,5,4,0.544
117238538,0.526116,-0.166574,0.062659,7,10,0.556
117238542,0.515960,-0.163524,0.079126,9,6,0.548
117238547,0.503390,-0.159701,0.094555,11,23,0.538
117238552,0.512624,-0.162794,0.114473,13,2,0.552
117238554,0.503134,-0.159861,-0.008515,14,3,0.528
117238556,0.550479,-0.174992,0.143574,15,2,0.598
117238579,0.493354,-0.157619,0.008340,1,10,0.518
117238584,0.487003,-0.155738,0.024596,3,6,0.512
117238588,0.500953,-0.160352,0.042318,5,4,0.528
117238593,0.502855,-0.161114,0.059734,7,10,0.532
117238598,0.509754,-0.163480,0.078187,9,4,0.542
117238602,0.506581,-0.162617,0.095318,11,23,0.542
117238607,0.489804,-0.157381,0.109074,13,2,0.528
117238611,0.568275,-0.182768,0.148750,15,2,0.618
117238634,0.492829,-0.159255,0.008340,1,10,0.518
117238639,0.490284,-0.158582,0.024805,3,6,0.516
117238644,0.508000,-0.164467,0.043015,5,4,0.536
117238648,0.513648,-0.166453,0.061197,7,10,0.544
117238653,0.507330,-0.164560,0.077875,9,6,0.540
117238658,0.506039,-0.164296,0.095318,11,26,0.542
117238662,0.507813,-0.165027,0.113573,13,2,0.548
117238667,0.538272,-0.175090,0.140468,15,2,0.586
117238690,0.477091,-0.155922,0.008061,1,10,0.502
117238694,0.497345,-0.162702,0.025224,3,6,0.524
117238699,0.515020,-0.168650,0.043713,5,4,0.544
117238704,0.524403,-0.171891,0.062659,7,10,0.556
117238708,0.491755,-0.161348,0.075372,9,6,0.524
117238713,0.509209,-0.167239,0.096082,11,26,0.546
117238717,0.485032,-0.159455,0.108174,13,5,0.524
117238722,0.548679,-0.180556,0.143574,15,2,0.598
117238745,0.476544,-0.157586,0.008061,1,10,0.502
117238750,0.489190,-0.161926,0.024805,3,6,0.516
117238754,0.514428,-0.170446,0.043713,5,4,0.544
117238759,0.531336,-0.176220,0.063634,7,10,0.564
117238763,0.494939,-0.164308,0.075997,9,6,0.528
117238768,0.504896,-0.167777,0.095318,11,26,0.542
117238773,0.497416,-0.165452,0.111324,13,5,0.538
117238777,0.537048,-0.178808,0.140468,15,2,0.586
117238800,0.491160,-0.164328,0.008340,1,10,0.518
117238805,0.499981,-0.167449,0.025433,3,6,0.528
117238810,0.506267,-0.169726,0.043015,5,4,0.536
117238814,0.519417,-0.174311,0.062172,7,10,0.552
117238819,0.507459,-0.170471,0.078187,9,4,0.542
117238823,0.493128,-0.165824,0.093029,11,27,0.530
117238828,0.493126,-0.165991,0.110424,13,5,0.534
117238830,0.485148,-0.163388,-0.008236,14,3,0.512
117238833,0.525416,-0.177039,0.137362,15,2,0.574
117238856,0.490555,-0.166127,0.008340,1,10,0.518
117238860,0.484232,-0.164151,0.024596,3,6,0.512
117238865,0.494322,-0.167739,0.041970,5,4,0.524
117238869,0.503738,-0.171106,0.060222,7,10,0.536
117238874,0.506831,-0.172330,0.078187,9,6,0.542
117238879,0.496234,-0.168896,0.093792,11,26,0.534
117238883,0.486980,-0.165912,0.109074,13,5,0.528
117238886,0.473189,-0.161294,-0.008026,14,3,0.500
117238888,0.524764,-0.178964,0.137362,15,2,0.574
117238911,0.489944,-0.167920,0.008340,1,10,0.518
117238916,0.487409,-0.167210,0.024805,3,6,0.516
117238920,0.505016,-0.173415,0.043015,5,4,0.536
117238925,0.514380,-0.176797,0.061684,7,10,0.548
117238929,0.491264,-0.169012,0.075685,9,6,0.526
117238934,0.503050,-0.173231,0.095318,11,30,0.542
117238939,0.491912,-0.169555,0.110424,13,7,0.534
117238941,0.499078,-0.172106,-0.008515,14,3,0.528
117238943,0.578911,-0.199731,0.152891,15,2,0.634
