# time,X,Y,Z,id,intensity,distance
125058717,-0.004471,-1.617747,0.027538,1,45,1.618
125058721,-0.005063,-1.657717,0.084678,3,50,1.660
125058726,-0.005552,-1.659651,0.141501,5,46,1.666
125058730,-0.006157,-1.693273,0.202809,7,31,1.706
125058733,-0.004977,-1.316107,-0.156499,8,3,1.326
125058735,-0.006997,-1.781776,0.275608,9,18,1.804
125058737,-0.005696,-1.398646,-0.118667,10,6,1.404
125058740,-0.008562,-2.029987,0.386493,11,4,2.068
125058742,-0.006292,-1.442007,-0.073373,12,43,1.444
125058744,-0.012591,-2.792516,0.635010,13,32,2.866
125058747,-0.007483,-1.607738,-0.027363,14,47,1.608
125058749,-0.013463,-2.805016,0.740411,15,38,2.904
125058773,-0.010074,-1.611723,0.027433,1,47,1.612
125058777,-0.010819,-1.655692,0.084573,3,54,1.658
125058782,-0.011315,-1.659622,0.141501,5,46,1.666
125058787,-0.011912,-1.677361,0.200859,7,31,1.690
125058789,-0.009849,-1.359753,-0.161861,8,2,1.370
125058791,-0.013071,-1.769889,0.273731,9,18,1.792
125058794,-0.010617,-1.410572,-0.119713,10,12,1.416
125058796,-0.015432,-2.012277,0.383058,11,13,2.050
125058798,-0.012152,-1.555817,-0.079339,12,44,1.558
125058800,-0.022238,-2.796354,0.635910,13,9,2.870
125058803,-0.012997,-1.605703,-0.027329,14,50,1.606
125058805,-0.023213,-2.818476,0.744034,15,35,2.918
125058828,-0.015598,-1.615679,0.027503,1,47,1.616
125058833,-0.016334,-1.643663,0.083945,3,54,1.646
125058837,-0.017004,-1.663558,0.141850,5,48,1.670
125058842,-0.017599,-1.675325,0.200615,7,33,1.688
125058844,-0.014794,-1.389486,-0.165517,8,3,1.400
125058847,-0.019030,-1.763909,0.272792,9,20,1.786
125058849,-0.015331,-1.402558,-0.119015,10,36,1.408
125058851,-0.022323,-2.016139,0.383822,11,23,2.054
125058853,-0.017671,-1.575738,-0.080386,12,45,1.578
125058856,-0.022792,-2.007073,0.453699,13,1,2.060
125058858,-0.018553,-1.613648,-0.027468,14,52,1.614
125058860,-0.032873,-2.824176,0.745587,15,25,2.924
125058883,-0.021050,-1.611617,0.027433,1,49,1.612
125058888,-0.021760,-1.629618,0.083212,3,55,1.632
125058893,-0.022696,-1.663490,0.141850,5,49,1.670
125058897,-0.023399,-1.679225,0.201103,7,38,1.692
125058900,-0.019284,-1.369578,-0.163080,8,6,1.380
125058902,-0.024895,-1.750007,0.270602,9,21,1.772
125058904,-0.021243,-1.478200,-0.125639,10,50,1.484
125058906,-0.029152,-2.008198,0.382295,11,11,2.046
125058909,-0.023219,-1.583656,-0.080805,12,45,1.586
125058911,-0.029314,-1.979703,0.447401,13,1,2.032
125058913,-0.023948,-1.601577,-0.027259,14,52,1.602
125058916,-0.042842,-2.837567,0.749210,15,14,2.938
125058939,-0.026742,-1.615533,0.027503,1,49,1.616
125058943,-0.027717,-1.645508,0.084050,3,56,1.648
125058948,-0.028366,-1.655433,0.141153,5,49,1.662
125058953,-0.029364,-1.685088,0.201834,7,39,1.698
125058955,-0.025494,-1.450879,-0.173073,8,7,1.462
125058957,-0.030723,-1.734109,0.268099,9,22,1.756
125058959,-0.027648,-1.547840,-0.131740,10,50,1.554
125058962,-0.035596,-1.976677,0.376189,11,4,2.014
125058964,-0.028711,-1.581569,-0.080700,12,47,1.584
125058966,-0.035868,-1.960104,0.442902,13,1,2.012
125058969,-0.029428,-1.595486,-0.027154,14,54,1.596
125058971,-0.037199,-2.001053,0.525073,15,0,2.072
125058994,-0.032341,-1.613430,0.027468,1,50,1.614
125058999,-0.033420,-1.643404,0.083945,3,60,1.646
125059003,-0.033898,-1.643372,0.140107,5,47,1.650
125059008,-0.035329,-1.688944,0.202322,7,39,1.702
125059010,-0.031603,-1.500397,-0.179166,8,8,1.512
125059012,-0.036818,-1.735966,0.268412,9,22,1.758
125059015,-0.033051,-1.547734,-0.131740,10,49,1.554
125059017,-0.041736,-1.941210,0.369320,11,3,1.978
125059019,-0.034404,-1.589446,-0.081119,12,48,1.592
125059022,-0.043559,-1.998933,0.451900,13,1,2.052
125059024,-0.034953,-1.593374,-0.027119,14,53,1.594
125059026,-0.043502,-1.970008,0.516791,15,0,2.040
125059049,-0.037832,-1.607310,0.027363,1,48,1.608
125059054,-0.039252,-1.647271,0.084154,3,60,1.650
125059059,-0.039634,-1.643243,0.140107,5,47,1.650
125059061,-0.036897,-1.520592,-0.234309,6,45,1.540
125059063,-0.040982,-1.678888,0.201103,7,42,1.692
125059065,-0.037279,-1.518138,-0.181360,8,7,1.530
125059068,-0.042926,-1.737801,0.268725,9,26,1.760
125059070,-0.038552,-1.551592,-0.132089,10,50,1.558
125059072,-0.048266,-1.931239,0.367412,11,6,1.968
125059075,-0.039551,-1.573343,-0.080281,12,48,1.576
125059077,-0.050043,-1.979287,0.447401,13,1,2.032
125059079,-0.040616,-1.597240,-0.027189,14,53,1.598
125059082,-0.050378,-1.969845,0.516791,15,0,2.040
125059105,-0.043604,-1.613165,0.027468,1,46,1.614
125059109,-0.044620,-1.633149,0.083422,3,59,1.636
125059114,-0.045535,-1.649070,0.140630,5,45,1.656
125059116,-0.042259,-1.522429,-0.234622,6,45,1.542
125059118,-0.046455,-1.664844,0.199397,7,44,1.678
125059121,-0.042022,-1.498155,-0.178923,8,7,1.510
125059123,-0.049215,-1.745539,0.269976,9,28,1.768
125059125,-0.043855,-1.547465,-0.131740,10,51,1.554
125059128,-0.054896,-1.927134,0.366649,11,8,1.964
125059130,-0.044985,-1.571199,-0.080177,12,44,1.574
125059132,-0.057513,-1.998580,0.451900,13,1,2.052
125059135,-0.046423,-1.605084,-0.027329,14,50,1.606
125059137,-0.056805,-1.954208,0.512650,15,0,2.024
125059160,-0.049418,-1.618999,0.027573,1,47,1.620
125059164,-0.050197,-1.628990,0.083212,3,57,1.632
125059169,-0.051786,-1.664832,0.142024,5,45,1.672
125059171,-0.047512,-1.520298,-0.234309,6,49,1.540
125059174,-0.052391,-1.668640,0.199884,7,45,1.682
125059176,-0.046500,-1.474190,-0.175998,8,7,1.486
125059178,-0.054869,-1.731536,0.267786,9,29,1.754
125059181,-0.049447,-1.553277,-0.132263,10,52,1.560
125059183,-0.061622,-1.926931,0.366649,11,14,1.964
125059185,-0.050662,-1.577021,-0.080491,12,42,1.580
125059188,-0.064740,-2.006158,0.453699,13,1,2.060
125059190,-0.051637,-1.592921,-0.027119,14,47,1.594
125059192,-0.064129,-1.969445,0.516791,15,0,2.040
125059215,-0.055477,-1.630808,0.027782,1,49,1.632
125059220,-0.056294,-1.640782,0.083840,3,49,1.644
125059224,-0.057253,-1.654685,0.141153,5,49,1.662
125059227,-0.053161,-1.529994,-0.235873,6,50,1.550
125059229,-0.058353,-1.672415,0.200372,7,44,1.686
125059231,-0.051854,-1.479971,-0.176729,8,6,1.492
125059234,-0.060566,-1.721463,0.266222,9,32,1.744
125059236,-0.054658,-1.547121,-0.131740,10,51,1.554
125059238,-0.068487,-1.930628,0.367412,11,15,1.968
125059241,-0.056522,-1.586815,-0.081014,12,39,1.590
125059245,-0.056981,-1.586735,-0.027014,14,47,1.588
125059247,-0.070725,-1.961487,0.514720,15,0,2.032
125059270,-0.060869,-1.622611,0.027643,1,54,1.624
125059275,-0.062172,-1.644567,0.084050,3,47,1.648
125059280,-0.062953,-1.652485,0.140979,5,50,1.660
125059282,-0.058200,-1.521903,-0.234622,6,52,1.542
125059284,-0.064343,-1.676168,0.200859,7,45,1.690
125059287,-0.057478,-1.491682,-0.178191,8,4,1.504
125059289,-0.066498,-1.719268,0.265909,9,32,1.742
125059291,-0.059826,-1.540948,-0.131217,10,52,1.548
125059294,-0.074844,-1.920568,0.365504,11,16,1.958
125059296,-0.062139,-1.588603,-0.081119,12,41,1.592
125059300,-0.062283,-1.580532,-0.026910,14,45,1.582
125059303,-0.078029,-1.972810,0.517826,15,0,2.044
125059326,-0.066773,-1.628383,0.027747,1,56,1.630
125059330,-0.068141,-1.650327,0.084364,3,48,1.654
125059335,-0.068773,-1.654247,0.141153,5,48,1.662
125059337,-0.063231,-1.515771,-0.233683,6,54,1.536
125059340,-0.069819,-1.668002,0.199884,7,44,1.682
125059342,-0.063058,-1.501391,-0.179410,8,1,1.514
125059344,-0.072194,-1.713106,0.264970,9,35,1.736
125059347,-0.065317,-1.544714,-0.131566,10,53,1.552
125059349,-0.081055,-1.910491,0.363596,11,18,1.948
125059351,-0.067614,-1.588380,-0.081119,12,42,1.592
125059356,-0.068233,-1.592296,-0.027119,14,45,1.594
125059358,-0.084808,-1.972530,0.517826,15,0,2.044
125059381,-0.072580,-1.634140,0.027852,1,58,1.636
125059386,-0.074025,-1.656071,0.084678,3,50,1.660
125059390,-0.074582,-1.657984,0.141501,5,49,1.666
125059393,-0.068390,-1.515547,-0.233683,6,54,1.536
125059395,-0.075316,-1.663789,0.199397,7,45,1.678
125059397,-0.067537,-1.487287,-0.177704,8,1,1.500
125059399,-0.078653,-1.726664,0.267160,9,38,1.750
125059402,-0.070846,-1.550454,-0.132089,10,55,1.558
125059404,-0.087287,-1.904321,0.362451,11,19,1.942
125059406,-0.072561,-1.578165,-0.080595,12,45,1.582
125059411,-0.074022,-1.600045,-0.027259,14,46,1.602
125059413,-0.090983,-1.960651,0.514720,15,0,2.032
125059436,-0.077957,-1.629888,0.027782,1,57,1.632
125059441,-0.079199,-1.645834,0.084154,3,53,1.650
125059446,-0.080447,-1.661699,0.141850,5,48,1.670
125059448,-0.074060,-1.525169,-0.235248,6,60,1.546
125059450,-0.081213,-1.667486,0.199884,7,46,1.682
125059452,-0.072642,-1.487046,-0.177704,8,1,1.500
125059455,-0.084199,-1.718492,0.265909,9,38,1.742
125059457,-0.076375,-1.554181,-0.132437,10,54,1.562
125059459,-0.094327,-1.913813,0.364359,11,19,1.952
125059462,-0.078198,-1.581895,-0.080805,12,46,1.586
125059466,-0.079747,-1.603774,-0.027329,14,49,1.606
125059469,-0.099687,-1.998914,0.525073,15,0,2.072
125059492,-0.084363,-1.643586,0.028027,1,52,1.646
125059496,-0.085150,-1.649537,0.084364,3,54,1.654
125059501,-0.086247,-1.661408,0.141850,5,47,1.670
125059503,-0.079588,-1.528847,-0.235873,6,60,1.550
125059505,-0.087551,-1.677104,0.201103,7,47,1.692
125059508,-0.078144,-1.492731,-0.178435,8,1,1.506
125059510,-0.089783,-1.710297,0.264657,9,38,1.734
125059512,-0.081066,-1.539977,-0.131217,10,52,1.548
125059515,-0.101627,-1.925235,0.366649,11,17,1.964
125059517,-0.084142,-1.589590,-0.081224,12,45,1.594
125059519,-0.105047,-1.979083,0.447850,13,1,2.034
125059522,-0.084707,-1.591505,-0.027119,14,50,1.594
125059524,-0.107075,-2.006270,0.527144,15,0,2.080
125059547,-0.089552,-1.633298,0.027852,1,47,1.636
125059552,-0.091676,-1.663189,0.085096,3,48,1.668
125059556,-0.091605,-1.653140,0.141153,5,47,1.662
125059558,-0.084815,-1.526587,-0.235561,6,63,1.548
125059561,-0.093515,-1.678771,0.201347,7,46,1.694
125059563,-0.082800,-1.482539,-0.177217,8,2,1.496
125059565,-0.095531,-1.706028,0.264032,9,38,1.730
125059568,-0.086553,-1.541674,-0.131391,10,50,1.550
125059570,-0.108016,-1.918988,0.365504,11,15,1.958
125059572,-0.090477,-1.603245,-0.081956,12,47,1.608
125059577,-0.090488,-1.595192,-0.027189,14,50,1.598
125059579,-0.111445,-1.959595,0.514720,15,0,2.032
125059602,-0.095137,-1.630979,0.027817,1,46,1.634
125059607,-0.098650,-1.682798,0.086143,3,42,1.688
125059611,-0.097844,-1.660765,0.141850,5,49,1.670
125059614,-0.089444,-1.514450,-0.233683,6,63,1.536
125059616,-0.098788,-1.668526,0.200128,7,48,1.684
125059618,-0.087504,-1.474314,-0.176242,8,3,1.488
125059621,-0.102190,-1.717516,0.265909,9,38,1.742
125059623,-0.092171,-1.545340,-0.131740,10,49,1.554
125059625,-0.114362,-1.912720,0.364359,11,12,1.952
125059628,-0.095356,-1.590958,-0.081328,12,50,1.596
125059632,-0.096537,-1.602851,-0.027329,14,49,1.606
125059635,-0.118285,-1.959194,0.514720,15,0,2.032
125059658,-0.101564,-1.642612,0.028027,1,45,1.646
125059662,-0.104382,-1.680451,0.086038,3,45,1.686
125059667,-0.104727,-1.678312,0.143419,5,50,1.688
125059669,-0.094944,-1.518074,-0.234309,6,63,1.540
125059671,-0.104942,-1.674117,0.200859,7,52,1.690
125059674,-0.093603,-1.489852,-0.178191,8,3,1.504
125059676,-0.108128,-1.717152,0.265909,9,41,1.742
125059678,-0.098010,-1.552966,-0.132437,10,49,1.562
125059681,-0.121334,-1.918192,0.365504,11,8,1.958
125059683,-0.100966,-1.592613,-0.081433,12,57,1.598
125059687,-0.103067,-1.618475,-0.027608,14,45,1.622
125059690,-0.127969,-2.005046,0.527144,15,0,2.080
125059713,-0.108325,-1.660216,0.028341,1,44,1.664
125059717,-0.110753,-1.690051,0.086562,3,45,1.696
125059722,-0.110700,-1.681922,0.143768,5,52,1.692
125059724,-0.100240,-1.519713,-0.234622,6,61,1.542
125059727,-0.110377,-1.669789,0.200372,7,52,1.686
125059729,-0.098411,-1.485563,-0.177704,8,4,1.500
125059731,-0.113841,-1.714803,0.265596,9,45,1.740
125059734,-0.103824,-1.560576,-0.133135,10,49,1.570
125059736,-0.128645,-1.929522,0.367794,11,6,1.970
125059738,-0.106120,-1.588274,-0.081224,12,57,1.594
125059743,-0.108307,-1.614124,-0.027538,14,42,1.618
125059745,-0.135570,-2.016164,0.530249,15,0,2.092
125059768,-0.115899,-1.687768,0.028829,1,37,1.692
125059773,-0.116935,-1.695640,0.086876,3,45,1.702
125059777,-0.115766,-1.671596,0.142896,5,54,1.682
125059780,-0.105992,-1.527243,-0.235873,6,61,1.550
125059782,-0.116652,-1.677322,0.201347,7,53,1.694
125059784,-0.103923,-1.491158,-0.178435,8,5,1.506
125059787,-0.118631,-1.698637,0.263093,9,51,1.724
125059789,-0.108357,-1.548284,-0.132089,10,51,1.558
125059791,-0.135563,-1.932984,0.368557,11,4,1.974
125059793,-0.111874,-1.591884,-0.081433,12,57,1.598
125059796,-0.139226,-1.976972,0.447850,13,1,2.034
125059798,-0.114022,-1.615735,-0.027573,14,35,1.620
125059800,-0.141724,-2.004121,0.527144,15,0,2.080
125059823,-0.122222,-1.693336,0.028934,1,34,1.698
125059828,-0.123575,-1.705182,0.087399,3,45,1.712
125059833,-0.121166,-1.665220,0.142373,5,52,1.676
125059835,-0.111035,-1.522924,-0.235248,6,60,1.546
125059837,-0.123664,-1.692743,0.203297,7,52,1.710
125059840,-0.110142,-1.504644,-0.180141,8,6,1.520
125059842,-0.125282,-1.708063,0.264657,9,53,1.734
125059844,-0.113177,-1.539948,-0.131391,10,51,1.550
125059846,-0.141589,-1.922710,0.366649,11,2,1.964
125059849,-0.118165,-1.601443,-0.081956,12,58,1.608
125059851,-0.146126,-1.976474,0.447850,13,1,2.034
125059853,-0.120696,-1.629287,-0.027817,14,30,1.634
125059856,-0.149004,-2.007467,0.528179,15,0,2.084
125059879,-0.129037,-1.704863,0.029144,1,46,1.710
125059883,-0.130283,-1.714698,0.087923,3,45,1.722
125059888,-0.127887,-1.676707,0.143419,5,50,1.688
125059890,-0.116049,-1.518588,-0.234622,6,61,1.542
125059893,-0.128511,-1.678446,0.201590,7,55,1.696
125059895,-0.115697,-1.508209,-0.180629,8,6,1.524
125059897,-0.131244,-1.707615,0.264657,9,50,1.734
125059899,-0.119163,-1.547490,-0.132089,10,51,1.558
125059902,-0.149205,-1.933948,0.368939,11,2,1.976
125059904,-0.122830,-1.589073,-0.081328,12,58,1.596
125059906,-0.150918,-1.948751,0.441552,13,1,2.006
125059909,-0.126846,-1.634837,-0.027922,14,27,1.640
125059911,-0.152118,-1.956858,0.514720,15,0,2.032
125059934,-0.134672,-1.700416,0.029074,1,46,1.706
125059939,-0.135951,-1.710251,0.087713,3,42,1.718
125059943,-0.133105,-1.668306,0.142722,5,50,1.680
125059946,-0.121349,-1.518173,-0.234622,6,61,1.542
125059948,-0.133260,-1.664136,0.199884,7,51,1.682
125059950,-0.120803,-1.505817,-0.180385,8,7,1.522
125059952,-0.136254,-1.695333,0.262780,9,45,1.722
125059955,-0.125204,-1.555009,-0.132786,10,49,1.566
125059957,-0.156113,-1.935373,0.369320,11,4,1.978
125059959,-0.128216,-1.586643,-0.081224,12,57,1.594
125059962,-0.156776,-1.936558,0.438852,13,0,1.994
125059964,-0.133199,-1.642356,-0.028062,14,21,1.648
125059966,-0.158948,-1.956315,0.514720,15,0,2.032
125059989,-0.141760,-1.713885,0.029318,1,41,1.720
125059994,-0.141259,-1.701804,0.087294,3,44,1.710
125059999,-0.138928,-1.667831,0.142722,5,51,1.680
125060001,-0.126977,-1.521678,-0.235248,6,61,1.546
125060003,-0.139233,-1.665638,0.200128,7,49,1.684
125060005,-0.126224,-1.507365,-0.180629,8,8,1.524
125060008,-0.142336,-1.696815,0.263093,9,42,1.724
125060010,-0.130965,-1.558533,-0.133135,10,46,1.570
125060012,-0.165173,-1.962204,0.374663,11,8,2.006
125060015,-0.133753,-1.586186,-0.081224,12,53,1.594
125060017,-0.161894,-1.916581,0.434353,13,0,1.974
125060019,-0.139437,-1.647859,-0.028166,14,15,1.654
125060022,-0.167081,-1.971148,0.518861,15,0,2.048
125060045,-0.148429,-1.721349,0.029458,1,26,1.728
125060049,-0.145133,-1.677423,0.086038,3,44,1.686
125060052,-0.131714,-1.519752,-0.288417,4,24,1.554
125060054,-0.144060,-1.659396,0.142024,5,50,1.672
125060056,-0.132972,-1.529097,-0.236499,6,60,1.554
125060058,-0.144874,-1.663165,0.199884,7,49,1.682
125060061,-0.132175,-1.514825,-0.181604,8,8,1.532
125060063,-0.148947,-1.704180,0.264344,9,40,1.732
125060065,-0.135536,-1.548142,-0.132263,10,45,1.560
125060068,-0.174937,-1.994864,0.381150,11,19,2.040
125060070,-0.139814,-1.591678,-0.081538,12,50,1.600
125060072,-0.167900,-1.908239,0.432554,13,0,1.966
125060075,-0.163095,-1.850544,-0.031727,14,9,1.858
125060077,-0.171922,-1.947460,0.512650,15,0,2.024
125060100,-0.153901,-1.714846,0.029353,1,22,1.722
125060104,-0.148480,-1.649057,0.084573,3,45,1.658
125060107,-0.137371,-1.523193,-0.289180,4,26,1.558
125060109,-0.147700,-1.635071,0.139933,5,39,1.648
125060111,-0.137953,-1.524689,-0.235873,6,60,1.550
125060114,-0.151396,-1.670557,0.200859,7,54,1.690
125060116,-0.138359,-1.524239,-0.182823,8,9,1.542
125060118,-0.154715,-1.701682,0.264032,9,41,1.730
125060121,-0.142204,-1.561549,-0.133483,10,45,1.574
125060123,-0.181365,-1.988375,0.380005,11,28,2.034
125060125,-0.146096,-1.599137,-0.081956,12,47,1.608
125060127,-0.177757,-1.942573,0.440652,13,1,2.002
125060130,-0.201493,-2.198449,-0.037835,14,19,2.208
125060132,-0.178719,-1.946848,0.512650,15,0,2.024
125060155,-0.158957,-1.704343,0.029179,1,29,1.712
125060160,-0.153677,-1.642563,0.084259,3,43,1.652
125060162,-0.143786,-1.534433,-0.291470,4,25,1.570
125060164,-0.153593,-1.636529,0.140107,5,36,1.650
125060167,-0.143089,-1.522231,-0.235561,6,59,1.548
125060169,-0.156854,-1.666065,0.200372,7,50,1.686
125060171,-0.145170,-1.539558,-0.184772,8,13,1.558
125060174,-0.161769,-1.712931,0.265909,9,41,1.742
125060176,-0.147654,-1.561043,-0.133483,10,45,1.574
125060178,-0.187564,-1.979912,0.378479,11,30,2.026
125060180,-0.150922,-1.590664,-0.081538,12,41,1.600
125060183,-0.191173,-2.011781,0.456848,13,1,2.074
125060185,-0.213524,-2.243519,-0.038638,14,18,2.254
125060187,-0.186980,-1.961597,0.516791,15,0,2.040
125060210,-0.160860,-1.661979,0.028446,1,27,1.670
125060215,-0.156708,-1.614185,0.082794,3,42,1.624
125060217,-0.149141,-1.533921,-0.291470,4,26,1.570
125060220,-0.158918,-1.632017,0.139758,5,42,1.646
125060222,-0.148402,-1.521722,-0.235561,6,59,1.548
125060224,-0.162090,-1.659581,0.199640,7,43,1.680
125060227,-0.149963,-1.533115,-0.184041,8,18,1.552
125060229,-0.167940,-1.714322,0.266222,9,42,1.744
125060231,-0.153685,-1.566467,-0.134006,10,44,1.580
125060233,-0.195434,-1.989015,0.380387,11,24,2.036
125060236,-0.156474,-1.590127,-0.081538,12,26,1.600
125060238,-0.195901,-1.987829,0.451450,13,1,2.050
125060240,-0.223514,-2.264650,-0.039022,14,14,2.276
125060243,-0.196867,-1.991692,0.525073,15,0,2.072
125060266,-0.163068,-1.625593,0.027817,1,32,1.634
125060270,-0.160742,-1.597731,0.081956,3,42,1.608
125060273,-0.154495,-1.533391,-0.291470,4,26,1.570
125060275,-0.164614,-1.631453,0.139758,5,43,1.646
125060277,-0.154308,-1.527091,-0.236499,6,56,1.554
125060280,-0.167082,-1.651105,0.198666,7,37,1.672
125060282,-0.155514,-1.534557,-0.184285,8,21,1.554
125060284,-0.173125,-1.705864,0.264970,9,40,1.736
125060286,-0.160563,-1.579796,-0.135226,10,43,1.594
125060289,-0.204363,-2.007852,0.384203,11,12,2.056
125060291,-0.209213,-2.052534,-0.105926,12,42,2.066
125060293,-0.202838,-1.987133,0.451450,13,1,2.050
125060296,-0.229791,-2.247941,-0.038742,14,13,2.260
125060298,-0.209720,-2.048647,0.540602,15,0,2.132
125060321,-0.167903,-1.617059,0.027678,1,33,1.626
125060326,-0.166283,-1.597164,0.081956,3,42,1.608
125060328,-0.159394,-1.528942,-0.290707,4,26,1.566
125060330,-0.169008,-1.618985,0.138712,5,42,1.634
125060333,-0.160804,-1.538338,-0.238376,6,54,1.566
125060335,-0.173174,-1.654469,0.199153,7,41,1.676
125060337,-0.160987,-1.535988,-0.184529,8,24,1.556
125060339,-0.178142,-1.697403,0.263719,9,37,1.728
125060342,-0.165128,-1.571312,-0.134529,10,40,1.586
125060344,-0.253329,-2.407401,0.462435,11,8,2.466
125060346,-0.233150,-2.212697,-0.114405,12,40,2.228
125060349,-0.212040,-2.009688,0.456848,13,1,2.074
125060351,-0.234046,-2.215332,-0.038184,14,14,2.228
125060353,-0.338586,-3.200606,0.851185,15,21,3.332
125060376,-0.173051,-1.614505,0.027643,1,30,1.624
125060381,-0.171579,-1.596603,0.081956,3,42,1.608
125060383,-0.165304,-1.536213,-0.292233,4,25,1.574
125060386,-0.173522,-1.610492,0.138015,5,43,1.626
125060388,-0.165480,-1.533869,-0.237751,6,50,1.562
125060390,-0.178659,-1.653886,0.199153,7,43,1.676
125060392,-0.167147,-1.545314,-0.185747,8,25,1.566
125060395,-0.183770,-1.696803,0.263719,9,33,1.728
125060397,-0.169909,-1.566794,-0.134180,10,30,1.582
125060399,-0.268940,-2.476811,0.476173,11,7,2.538
125060402,-0.241349,-2.219854,-0.114823,12,43,2.236
125060404,-0.219968,-2.020598,0.459548,13,1,2.086
125060406,-0.240308,-2.204604,-0.038009,14,16,2.218
125060409,-0.350455,-3.210988,0.854291,15,26,3.344
125060432,-0.175565,-1.588082,0.027189,1,26,1.598
125060436,-0.176925,-1.596020,0.081956,3,45,1.608
125060438,-0.171331,-1.543454,-0.293760,4,26,1.582
125060441,-0.178949,-1.609898,0.138015,5,42,1.626
125060443,-0.170229,-1.529374,-0.237125,6,48,1.558
125060445,-0.183829,-1.649324,0.198666,7,42,1.672
125060448,-0.173727,-1.556573,-0.187210,8,30,1.578
125060450,-0.189562,-1.696166,0.263719,9,27,1.728
125060452,-0.176604,-1.578083,-0.135226,10,27,1.594
125060455,-0.276137,-2.464166,0.473884,11,7,2.526
125060457,-0.246995,-2.201146,-0.113881,12,41,2.218
125060459,-0.362735,-3.228235,0.740287,13,25,3.334
125060462,-0.246389,-2.189847,-0.037765,14,20,2.204
125060464,-0.362708,-3.219347,0.856879,15,27,3.354
125060487,-0.180339,-1.579496,0.027049,1,27,1.590
125060491,-0.181271,-1.583471,0.081328,3,46,1.596
125060494,-0.178640,-1.558435,-0.296813,4,26,1.598
125060496,-0.186526,-1.625082,0.139410,5,42,1.642
125060498,-0.176377,-1.534642,-0.238064,6,47,1.564
125060501,-0.189276,-1.644712,0.198178,7,41,1.668
125060503,-0.178613,-1.550025,-0.186479,8,27,1.572
125060505,-0.197668,-1.713138,0.266535,9,24,1.746
125060508,-0.182020,-1.575462,-0.135052,10,24,1.592
125060510,-0.285855,-2.470964,0.475410,11,7,2.534
125060512,-0.253490,-2.188344,-0.113253,12,41,2.206
125060515,-0.375405,-3.236595,0.742536,13,36,3.344
125060517,-0.259989,-2.238610,-0.038638,14,10,2.254
125060519,-0.376009,-3.233380,0.861020,15,25,3.370
125060542,-0.185282,-1.572884,0.026945,1,30,1.584
125060547,-0.186450,-1.578847,0.081119,3,47,1.592
125060549,-0.182348,-1.542191,-0.293760,4,26,1.582
125060551,-0.192543,-1.626386,0.139584,5,41,1.644
125060554,-0.182531,-1.539890,-0.239002,6,50,1.570
125060556,-0.196053,-1.651914,0.199153,7,39,1.676
125060558,-0.182941,-1.539526,-0.185260,8,30,1.562
125060561,-0.202106,-1.698695,0.264344,9,19,1.732
125060563,-0.189013,-1.586678,-0.136098,10,21,1.604
125060565,-0.295060,-2.473836,0.476173,11,9,2.538
125060568,-0.261223,-2.187434,-0.113253,12,43,2.206
125060570,-0.387756,-3.242989,0.744336,13,40,3.352
125060572,-0.270260,-2.257534,-0.038987,14,10,2.274
125060574,-0.390618,-3.258889,0.868267,15,25,3.398
125060597,-0.191734,-1.580168,0.027084,1,36,1.592
125060602,-0.191960,-1.578187,0.081119,3,50,1.592
125060604,-0.188680,-1.549341,-0.295286,4,26,1.590
125060607,-0.197255,-1.617793,0.138887,5,40,1.636
125060609,-0.188862,-1.547087,-0.240254,6,51,1.578
125060611,-0.202300,-1.655160,0.199640,7,37,1.680
125060614,-0.190726,-1.558582,-0.187697,8,30,1.582
125060616,-0.208995,-1.705822,0.265596,9,15,1.740
125060618,-0.195035,-1.589964,-0.136446,10,18,1.608
125060621,-0.303694,-2.472791,0.476173,11,9,2.538
125060623,-0.269344,-2.190474,-0.113462,12,41,2.210
125060625,-0.400740,-3.255155,0.747485,13,42,3.366
125060627,-0.264440,-2.145435,-0.037032,14,6,2.162
125060630,-0.403174,-3.267092,0.870855,15,24,3.408
125060653,-0.196258,-1.571552,0.026945,1,40,1.584
125060657,-0.197468,-1.577507,0.081119,3,49,1.592
125060660,-0.194819,-1.554517,-0.296431,4,27,1.596
125060662,-0.201909,-1.609187,0.138190,5,41,1.628
125060664,-0.193769,-1.542498,-0.239628,6,50,1.574
125060667,-0.208819,-1.660353,0.200372,7,33,1.686
125060669,-0.198149,-1.573663,-0.189647,8,30,1.598
125060671,-0.216431,-1.716842,0.267473,9,9,1.752
125060674,-0.199836,-1.583343,-0.135923,10,10,1.602
125060676,-0.310847,-2.460029,0.473884,11,9,2.526
125060678,-0.276989,-2.189520,-0.113462,12,43,2.210
125060680,-0.415773,-3.282736,0.754234,13,43,3.396
125060683,-0.263375,-2.077049,-0.035845,14,6,2.094
125060685,-0.415063,-3.269498,0.871891,15,24,3.412
125060708,-0.200723,-1.562923,0.026805,1,45,1.576
125060713,-0.204503,-1.588694,0.081747,3,50,1.604
125060715,-0.201499,-1.563563,-0.298339,4,28,1.606
125060717,-0.208544,-1.616377,0.138887,5,38,1.636
125060720,-0.199911,-1.547690,-0.240566,6,49,1.580
125060722,-0.214359,-1.657645,0.200128,7,27,1.684
125060724,-0.205680,-1.588711,-0.191597,8,36,1.614
125060726,-0.225215,-1.737625,0.270915,9,8,1.774
125060729,-0.206900,-1.594491,-0.136969,10,5,1.614
125060731,-0.318926,-2.455035,0.473120,11,9,2.522
