# time,X,Y,Z,id,intensity,distance
125157535,0.097410,-1.318592,0.067093,3,22,1.324
125157540,0.096643,-1.313419,0.111520,5,0,1.322
125157545,0.185579,-2.532142,0.306642,7,9,2.558
125157549,0.187676,-2.571026,0.401694,9,45,2.610
125157552,0.102203,-1.402909,-0.119364,10,31,1.412
125157554,0.185781,-2.555302,0.489911,11,55,2.610
125157556,0.100453,-1.384455,-0.070547,12,27,1.390
125157558,0.185641,-2.563676,0.583721,13,50,2.638
125157561,0.099164,-1.372212,-0.023315,14,24,1.376
125157563,0.185377,-2.570414,0.679329,15,41,2.668
125157586,0.094149,-1.332474,0.022616,1,25,1.336
125157591,0.091965,-1.306970,0.066465,3,21,1.312
125157595,0.090387,-1.289898,0.109428,5,0,1.298
125157600,0.177291,-2.540695,0.307617,7,10,2.566
125157604,0.179249,-2.579548,0.402945,9,45,2.618
125157607,0.097167,-1.401270,-0.119190,10,33,1.410
125157609,0.177809,-2.569645,0.492583,11,54,2.624
125157611,0.095070,-1.376828,-0.070128,12,26,1.382
125157614,0.177226,-2.572085,0.585520,13,49,2.646
125157616,0.093002,-1.352600,-0.022965,14,25,1.356
125157618,0.177461,-2.586464,0.683470,15,40,2.684
125157641,0.089771,-1.336785,0.022686,1,24,1.340
125157646,0.087683,-1.311268,0.066674,3,22,1.316
125157651,0.084848,-1.274300,0.108034,5,0,1.282
125157655,0.169800,-2.561102,0.310054,7,11,2.586
125157660,0.170067,-2.576210,0.402320,9,44,2.614
125157662,0.091671,-1.391657,-0.118318,10,32,1.400
125157664,0.170358,-2.591793,0.496781,11,55,2.646
125157667,0.090585,-1.381133,-0.070338,12,27,1.386
125157669,0.169260,-2.586292,0.588670,13,52,2.660
125157671,0.088348,-1.352912,-0.022965,14,24,1.356
125157674,0.168573,-2.587059,0.683470,15,40,2.684
125157697,0.084457,-1.325109,0.022477,1,25,1.328
125157701,0.083347,-1.313552,0.066779,3,21,1.318
125157706,0.080009,-1.266628,0.107336,5,0,1.274
125157710,0.161082,-2.561665,0.310054,7,11,2.586
125157715,0.162162,-2.590574,0.404510,9,46,2.628
125157717,0.086438,-1.384006,-0.117621,10,32,1.392
125157720,0.161414,-2.590398,0.496399,11,54,2.644
125157722,0.086008,-1.383427,-0.070442,12,28,1.388
125157724,0.160939,-2.594633,0.590469,13,51,2.668
125157727,0.083249,-1.345221,-0.022826,14,23,1.348
125157729,0.160243,-2.595330,0.685541,15,40,2.692
125157752,0.079099,-1.311417,0.022232,1,23,1.314
125157757,0.079101,-1.317816,0.066988,3,15,1.322
125157761,0.076149,-1.274849,0.108034,5,0,1.282
125157766,0.137457,-2.312521,0.279343,7,7,2.334
125157770,0.154193,-2.606892,0.407013,9,46,2.644
125157773,0.081677,-1.384296,-0.117621,10,32,1.392
125157775,0.152493,-2.590939,0.496399,11,54,2.644
125157777,0.080770,-1.375740,-0.070024,12,28,1.380
125157780,0.152896,-2.610736,0.594069,13,51,2.684
125157782,0.079069,-1.353486,-0.022965,14,25,1.356
125157784,0.151493,-2.599726,0.686576,15,40,2.696
125157807,0.074975,-1.319671,0.022372,1,21,1.322
125157812,0.073035,-1.292162,0.065627,3,6,1.296
125157816,0.071251,-1.267150,0.107336,5,0,1.274
125157821,0.104327,-1.865056,0.224258,7,8,1.882
125157826,0.146409,-2.631082,0.410767,9,46,2.668
125157828,0.076954,-1.386562,-0.117795,10,33,1.394
125157830,0.144099,-2.603217,0.498689,11,54,2.656
125157833,0.074977,-1.358065,-0.069082,12,26,1.362
125157835,0.143996,-2.615145,0.594968,13,51,2.688
125157837,0.073905,-1.345767,-0.022826,14,25,1.348
125157840,0.143474,-2.619528,0.691753,15,41,2.716
125157863,0.070155,-1.315931,0.022302,1,20,1.318
125157867,0.067361,-1.270470,0.064476,3,1,1.274
125157872,0.066408,-1.259433,0.106639,5,0,1.266
125157876,0.097089,-1.851532,0.222552,7,10,1.868
125157881,0.136916,-2.625659,0.409829,9,44,2.662
125157883,0.072010,-1.384832,-0.117621,10,31,1.392
125157886,0.135825,-2.619389,0.501742,11,52,2.672
125157888,0.070442,-1.362308,-0.069291,12,25,1.366
125157890,0.134967,-2.617578,0.595418,13,50,2.690
125157892,0.068899,-1.340026,-0.022721,14,21,1.342
125157895,0.134922,-2.631589,0.694858,15,40,2.728
125157918,0.065561,-1.316167,0.022302,1,17,1.318
125157922,0.063024,-1.272692,0.064581,3,0,1.276
125157927,0.062795,-1.275577,0.108034,5,0,1.282
125157932,0.089558,-1.830050,0.219871,7,12,1.846
125157936,0.127462,-2.620202,0.408890,9,43,2.656
125157939,0.066693,-1.375125,-0.116749,10,33,1.382
125157941,0.127439,-2.635535,0.504795,11,52,2.688
125157943,0.065686,-1.362546,-0.069291,12,26,1.366
125157945,0.126484,-2.631659,0.598568,13,52,2.704
125157948,0.063551,-1.326276,-0.022477,14,19,1.328
125157950,0.126104,-2.639763,0.696929,15,41,2.736
125157973,0.060504,-1.306400,0.022128,1,9,1.308
125157978,0.059132,-1.284875,0.065209,3,0,1.288
125157982,0.058615,-1.281759,0.108557,5,3,1.288
125157987,0.082899,-1.824402,0.219140,7,14,1.840
125157992,0.118760,-2.630498,0.410454,9,39,2.666
125157994,0.061624,-1.369378,-0.116226,10,31,1.376
125157996,0.118415,-2.639886,0.505558,11,52,2.692
125157998,0.061108,-1.366757,-0.069500,12,25,1.370
125158001,0.117644,-2.639872,0.600367,13,52,2.712
125158003,0.059098,-1.330485,-0.022547,14,19,1.332
125158005,0.116889,-2.640187,0.696929,15,41,2.736
125158028,0.055687,-1.300610,0.022023,1,3,1.302
125158033,0.054223,-1.275096,0.064685,3,1,1.278
125158038,0.053720,-1.272003,0.107685,5,8,1.278
125158042,0.075615,-1.802864,0.216458,7,16,1.818
125158047,0.109659,-2.632870,0.410767,9,25,2.668
125158049,0.056844,-1.369585,-0.116226,10,32,1.376
125158051,0.109280,-2.642245,0.505939,11,52,2.694
125158054,0.056090,-1.360975,-0.069186,12,24,1.364
125158056,0.109388,-2.663631,0.605766,13,52,2.736
125158058,0.054699,-1.336677,-0.022651,14,14,1.338
125158061,0.108302,-2.656021,0.701070,15,41,2.752
125158084,0.050365,-1.280815,0.021674,1,1,1.282
125158088,0.050097,-1.283260,0.065104,3,2,1.286
125158093,0.051078,-1.317972,0.111694,5,23,1.324
125158098,0.068451,-1.779312,0.213534,7,17,1.794
125158102,0.072740,-1.904850,0.295319,9,5,1.930
125158104,0.052264,-1.373755,-0.116575,10,31,1.380
125158107,0.100757,-2.658301,0.508992,11,52,2.710
125158109,0.051097,-1.353177,-0.068768,12,23,1.356
125158111,0.100289,-2.665940,0.606216,13,49,2.738
125158114,0.050101,-1.336858,-0.022651,14,7,1.338
125158116,0.099535,-2.666030,0.703658,15,39,2.762
125158139,0.045719,-1.272985,0.021534,1,1,1.274
125158144,0.046938,-1.317355,0.066883,3,2,1.320
125158148,0.052152,-1.475439,0.125465,5,26,1.482
125158153,0.062187,-1.773583,0.212802,7,20,1.788
125158155,0.047594,-1.362928,-0.162348,8,36,1.374
125158157,0.066325,-1.907061,0.295631,9,10,1.932
125158160,0.047519,-1.371934,-0.116401,10,30,1.378
125158162,0.092183,-2.672363,0.511664,11,50,2.724
125158164,0.046354,-1.349351,-0.068558,12,21,1.352
125158167,0.091815,-2.683794,0.610265,13,55,2.756
125158169,0.044734,-1.313038,-0.022232,14,2,1.314
125158171,0.091116,-2.685660,0.708835,15,39,2.782
125158194,0.041841,-1.287124,0.021779,1,2,1.288
125158199,0.043741,-1.357432,0.068977,3,7,1.360
125158204,0.053363,-1.670763,0.142547,5,25,1.678
125158208,0.055899,-1.765848,0.211827,7,22,1.780
125158210,0.042893,-1.361098,-0.162105,8,35,1.372
125158213,0.059649,-1.901352,0.294693,9,16,1.926
125158215,0.042601,-1.364122,-0.115703,10,30,1.370
125158217,0.083453,-2.684435,0.513953,11,49,2.736
125158220,0.041761,-1.349501,-0.068558,12,11,1.352
125158222,0.082680,-2.684091,0.610265,13,51,2.756
125158224,0.039774,-1.297193,-0.021953,14,0,1.298
125158227,0.082211,-2.693679,0.710905,15,39,2.790
125158250,0.037111,-1.275266,0.021569,1,2,1.276
125158254,0.038891,-1.349587,0.068558,3,23,1.352
125158259,0.047847,-1.676909,0.143070,5,27,1.684
125158263,0.049945,-1.768012,0.212071,7,22,1.782
125158266,0.038428,-1.367189,-0.162836,8,34,1.378
125158268,0.053177,-1.901544,0.294693,9,20,1.926
125158270,0.037570,-1.350317,-0.114483,10,29,1.356
125158273,0.074425,-2.688629,0.514717,11,50,2.740
125158275,0.037113,-1.347639,-0.068454,12,5,1.350
125158277,0.073919,-2.697993,0.613414,13,50,2.770
125158280,0.035305,-1.295322,-0.021918,14,1,1.296
125158282,0.072991,-2.692012,0.710387,15,37,2.788
125158306,0.033262,-1.303377,0.022058,1,3,1.304
125158310,0.035523,-1.407619,0.071594,3,33,1.410
125158315,0.042096,-1.687029,0.143942,5,35,1.694
125158320,0.043080,-1.746350,0.209390,7,18,1.760
125158322,0.033487,-1.365333,-0.162592,8,31,1.376
125158324,0.046036,-1.887899,0.292503,9,22,1.912
125158327,0.032787,-1.352435,-0.114657,10,21,1.358
125158329,0.064852,-2.690840,0.515098,11,47,2.742
125158331,0.031382,-1.309826,-0.066465,12,0,1.312
125158333,0.064636,-2.713825,0.617014,13,49,2.786
125158336,0.030765,-1.299438,-0.021988,14,1,1.300
125158338,0.063722,-2.707706,0.714529,15,37,2.804
125158361,0.029799,-1.347465,0.022826,1,5,1.348
125158366,0.034830,-1.595430,0.081433,3,45,1.598
125158370,0.036268,-1.683178,0.143593,5,36,1.690
125158375,0.036757,-1.728625,0.207196,7,20,1.742
125158377,0.028631,-1.355516,-0.161374,8,15,1.366
125158380,0.039528,-1.884095,0.291877,9,21,1.908
125158382,0.028060,-1.346563,-0.114135,10,7,1.352
125158384,0.056019,-2.706748,0.518151,11,47,2.758
125158386,0.027006,-1.313919,-0.066674,12,0,1.316
125158389,0.055400,-2.714030,0.617014,13,49,2.786
125158391,0.026666,-1.315529,-0.022267,14,2,1.316
125158393,0.054778,-2.721428,0.718152,15,38,2.818
125158416,0.025058,-1.339562,0.022686,1,9,1.340
125158421,0.030486,-1.655447,0.084573,3,45,1.658
125158426,0.030581,-1.687277,0.143942,5,37,1.694
125158430,0.030652,-1.718817,0.205978,7,22,1.732
125158433,0.023662,-1.337743,-0.159180,8,5,1.348
125158435,0.032846,-1.872369,0.290000,9,21,1.896
125158437,0.023358,-1.342667,-0.113786,10,1,1.348
125158439,0.047003,-2.724592,0.521586,11,31,2.776
125158442,0.022306,-1.304019,-0.066151,12,1,1.306
125158444,0.046166,-2.721998,0.618813,13,49,2.794
125158446,0.022223,-1.321612,-0.022372,14,3,1.322
125158449,0.045690,-2.740917,0.723328,15,41,2.838
125158472,0.020534,-1.349638,0.022861,1,39,1.350
125158476,0.024737,-1.657540,0.084678,3,45,1.660
125158481,0.024545,-1.677412,0.143070,5,40,1.684
125158486,0.024652,-1.718913,0.205978,7,23,1.732
125158488,0.018710,-1.317968,-0.156742,8,0,1.328
125158490,0.026004,-1.850745,0.286558,9,20,1.874
125158492,0.018477,-1.328795,-0.112566,10,0,1.334
125158495,0.037654,-2.736518,0.523875,11,27,2.788
125158497,0.017782,-1.306086,-0.066255,12,1,1.308
125158499,0.036901,-2.739680,0.622862,13,48,2.812
125158502,0.018116,-1.359672,-0.023035,14,5,1.360
125158504,0.036096,-2.739128,0.722811,15,37,2.836
125158527,0.016808,-1.433683,0.024327,1,33,1.434
125158532,0.018996,-1.661611,0.084887,3,45,1.664
125158536,0.018623,-1.671511,0.142547,5,42,1.678
125158541,0.018674,-1.720974,0.206221,7,25,1.734
125158543,0.014152,-1.321996,-0.157230,8,0,1.332
125158545,0.019356,-1.833047,0.283742,9,18,1.856
125158548,0.013631,-1.308929,-0.110823,10,1,1.314
125158550,0.028162,-2.742522,0.525020,11,27,2.794
125158552,0.013404,-1.324115,-0.067197,12,2,1.326
125158555,0.027532,-2.759279,0.627361,13,48,2.832
125158557,0.013350,-1.357728,-0.023000,14,10,1.358
125158559,0.026666,-2.752759,0.726434,15,38,2.850
125158582,0.013038,-1.583705,0.026945,1,36,1.584
125158587,0.013164,-1.657673,0.084678,3,43,1.660
125158592,0.012743,-1.665589,0.142024,5,45,1.672
125158596,0.012520,-1.701178,0.203784,7,26,1.714
125158598,0.009451,-1.310127,-0.155768,8,0,1.320
125158601,0.012972,-1.835079,0.284055,9,17,1.858
125158603,0.009007,-1.300999,-0.110125,10,1,1.306
125158605,0.018496,-2.728861,0.522349,11,25,2.780
125158608,0.009180,-1.384070,-0.070338,12,4,1.386
125158610,0.018026,-2.778845,0.631860,13,52,2.852
125158612,0.008712,-1.373763,-0.023280,14,49,1.374
125158615,0.017164,-2.770222,0.731093,15,39,2.868
125158638,0.007680,-1.619735,0.027573,1,40,1.620
125158642,0.007333,-1.647722,0.084154,3,45,1.650
125158647,0.006962,-1.673593,0.142722,5,45,1.680
125158651,0.006559,-1.695256,0.203053,7,27,1.708
125158654,0.004915,-1.320077,-0.156986,8,1,1.330
125158656,0.006509,-1.819310,0.281552,9,16,1.842
125158658,0.004534,-1.320946,-0.111869,10,2,1.326
125158661,0.008996,-2.736762,0.523875,11,23,2.788
125158663,0.004367,-1.390085,-0.070652,12,7,1.392
125158665,0.008308,-2.773045,0.630511,13,51,2.846
125158668,0.004167,-1.461771,-0.024815,14,46,1.462
125158670,0.007552,-2.791515,0.736787,15,41,2.890
125158693,0.002029,-1.621752,0.027608,1,42,1.622
125158697,0.001570,-1.635754,0.083526,3,45,1.638
125158702,0.001120,-1.673607,0.142722,5,46,1.680
125158707,0.000640,-1.691299,0.202565,7,30,1.704
125158709,0.000301,-1.292295,-0.153574,8,2,1.302
125158711,0.000157,-1.801544,0.278736,9,18,1.824
125158714,-0.000078,-1.344863,-0.113960,10,4,1.350
125158716,-0.000559,-2.746593,0.525784,11,16,2.798
125158718,-0.000481,-1.378109,-0.070024,12,22,1.380
125158721,-0.001377,-2.784749,0.633210,13,46,2.858
125158723,-0.001017,-1.589758,-0.027049,14,40,1.590
125158725,-0.002197,-2.797320,0.738340,15,37,2.896
125158748,-0.003641,-1.625748,0.027678,1,45,1.626
125158753,-0.004145,-1.637747,0.083631,3,47,1.640
125158757,-0.004711,-1.669616,0.142373,5,46,1.676
125158762,-0.005258,-1.689305,0.202322,7,31,1.702
125158764,-0.004281,-1.314124,-0.156255,8,3,1.324
125158767,-0.006044,-1.775853,0.274669,9,17,1.798
125158769,-0.004999,-1.408610,-0.119538,10,6,1.414
125158771,-0.007550,-2.043734,0.389164,11,8,2.082
125158774,-0.005422,-1.412052,-0.071803,12,44,1.414
125158776,-0.011113,-2.788625,0.634110,13,36,2.862
125158778,-0.006624,-1.603742,-0.027294,14,46,1.604
125158780,-0.012003,-2.806955,0.740928,15,38,2.906
125158803,-0.009282,-1.619727,0.027573,1,47,1.620
125158808,-0.009970,-1.655698,0.084573,3,53,1.658
125158813,-0.010451,-1.655643,0.141153,5,47,1.662
125158817,-0.011194,-1.695232,0.203053,7,37,1.708
125158820,-0.009136,-1.353802,-0.161130,8,2,1.364
125158822,-0.012202,-1.769895,0.273731,9,18,1.792
125158824,-0.009902,-1.406592,-0.119364,10,11,1.412
125158827,-0.014416,-2.006394,0.381914,11,11,2.044
125158829,-0.011405,-1.555823,-0.079339,12,44,1.558
125158831,-0.020847,-2.788569,0.634110,13,10,2.862
125158833,-0.012283,-1.611708,-0.027433,14,49,1.612
125158836,-0.021816,-2.808828,0.741446,15,35,2.908
125158859,-0.014856,-1.611686,0.027433,1,47,1.612
125158863,-0.015655,-1.647664,0.084154,3,52,1.650
125158868,-0.016122,-1.647627,0.140456,5,48,1.654
125158873,-0.016908,-1.679303,0.201103,7,37,1.692
125158875,-0.014187,-1.389492,-0.165517,8,3,1.400
125158877,-0.018220,-1.759966,0.272166,9,19,1.782
125158880,-0.014677,-1.398580,-0.118667,10,31,1.404
125158882,-0.021381,-2.010259,0.382677,11,24,2.048
125158884,-0.017026,-1.579740,-0.080595,12,46,1.582
125158886,-0.022278,-2.040209,0.461348,13,1,2.094
125158889,-0.017739,-1.603658,-0.027294,14,50,1.604
125158891,-0.031619,-2.822258,0.745069,15,28,2.922
125158914,-0.020392,-1.615625,0.027503,1,47,1.616
125158919,-0.021185,-1.641610,0.083840,3,55,1.644
125158923,-0.021887,-1.659516,0.141501,5,49,1.666
125158928,-0.022570,-1.675266,0.200615,7,38,1.688
125158930,-0.018700,-1.373557,-0.163567,8,6,1.384
125158932,-0.024101,-1.751993,0.270915,9,20,1.774
125158935,-0.020129,-1.448327,-0.123024,10,48,1.454
125158937,-0.028195,-2.008211,0.382295,11,12,2.046
125158939,-0.022431,-1.581670,-0.080700,12,47,1.584
125158942,-0.028105,-1.962180,0.443351,13,1,2.014
125158944,-0.023254,-1.607587,-0.027363,14,53,1.608
125158946,-0.041280,-2.825997,0.746105,15,15,2.926
125158969,-0.025826,-1.611548,0.027433,1,49,1.612
125158974,-0.026642,-1.633541,0.083422,3,56,1.636
125158979,-0.027667,-1.667400,0.142199,5,48,1.674
125158983,-0.028305,-1.677164,0.200859,7,39,1.690
125158985,-0.023949,-1.407227,-0.167711,8,7,1.418
125158988,-0.029962,-1.745976,0.269976,9,21,1.768
125158990,-0.026781,-1.547855,-0.131740,10,49,1.554
125158992,-0.034756,-1.992400,0.379242,11,5,2.030
125158995,-0.027814,-1.581585,-0.080700,12,47,1.584
125158997,-0.035820,-2.020526,0.456848,13,1,2.074
125158999,-0.028583,-1.599501,-0.027224,14,52,1.600
125159002,-0.037051,-2.057088,0.540085,15,0,2.130
125159025,-0.031388,-1.615449,0.027503,1,47,1.616
125159029,-0.032359,-1.641428,0.083840,3,56,1.644
125159034,-0.033023,-1.651361,0.140804,5,47,1.658
125159038,-0.034013,-1.677058,0.200859,7,39,1.690
125159041,-0.030319,-1.484539,-0.177217,8,7,1.496
125159043,-0.035660,-1.734014,0.268099,9,23,1.756
125159045,-0.032214,-1.555723,-0.132437,10,49,1.562
125159048,-0.040677,-1.951051,0.371228,11,2,1.988
125159050,-0.033113,-1.577487,-0.080491,12,48,1.580
125159052,-0.041873,-1.981426,0.447850,13,1,2.034
125159055,-0.033899,-1.593397,-0.027119,14,54,1.594
125159057,-0.042398,-1.979694,0.519379,15,0,2.050
125159080,-0.036807,-1.611334,0.027433,1,47,1.612
125159085,-0.038212,-1.651291,0.084364,3,60,1.654
125159089,-0.038517,-1.643270,0.140107,5,48,1.650
125159094,-0.039947,-1.682884,0.201590,7,43,1.696
125159096,-0.036027,-1.508240,-0.180141,8,8,1.520
125159098,-0.041770,-1.737830,0.268725,9,25,1.760
125159101,-0.037429,-1.547634,-0.131740,10,51,1.554
125159103,-0.046900,-1.927345,0.366649,11,5,1.964
125159105,-0.038863,-1.587345,-0.081014,12,46,1.590
125159108,-0.049283,-2.000749,0.452349,13,1,2.054
125159110,-0.039533,-1.595267,-0.027154,14,53,1.596
125159112,-0.048677,-1.952495,0.512132,15,0,2.022
125159135,-0.042308,-1.601197,0.027259,1,45,1.602
125159140,-0.044120,-1.651144,0.084364,3,60,1.654
125159144,-0.044396,-1.643122,0.140107,5,44,1.650
125159147,-0.041202,-1.516530,-0.233683,6,45,1.536
125159149,-0.045643,-1.670824,0.200128,7,43,1.684
125159151,-0.041477,-1.510086,-0.180385,8,7,1.522
125159154,-0.048042,-1.739644,0.269038,9,27,1.762
125159156,-0.042966,-1.547490,-0.131740,10,51,1.554
125159158,-0.053905,-1.931090,0.367412,11,9,1.968
125159161,-0.044318,-1.579210,-0.080595,12,44,1.582
125159163,-0.055892,-1.981080,0.447850,13,1,2.034
125159165,-0.045467,-1.603111,-0.027294,14,51,1.604
125159168,-0.055663,-1.952309,0.512132,15,0,2.022
125159191,-0.048510,-1.617026,0.027538,1,46,1.618
125159195,-0.049525,-1.635005,0.083526,3,60,1.638
125159200,-0.050549,-1.652910,0.140979,5,45,1.660
125159202,-0.046716,-1.520322,-0.234309,6,46,1.540
125159204,-0.051517,-1.668668,0.199884,7,45,1.682
125159207,-0.045728,-1.474215,-0.175998,8,7,1.486
125159209,-0.054209,-1.739462,0.269038,9,29,1.762
125159211,-0.048634,-1.553303,-0.132263,10,52,1.560
125159214,-0.060428,-1.921076,0.365504,11,13,1.958
125159216,-0.049773,-1.575051,-0.080386,12,40,1.578
125159220,-0.051249,-1.606938,-0.027363,14,48,1.608
125159223,-0.063036,-1.967547,0.516273,15,0,2.038
125159246,-0.054489,-1.626840,0.027713,1,49,1.628
125159250,-0.055232,-1.634822,0.083526,3,52,1.638
125159255,-0.056522,-1.658698,0.141501,5,49,1.666
125159257,-0.052360,-1.530021,-0.235873,6,50,1.550
125159260,-0.057341,-1.668478,0.199884,7,45,1.682
125159262,-0.050531,-1.464126,-0.174779,8,6,1.476
125159264,-0.059938,-1.729392,0.267473,9,30,1.752
125159267,-0.054055,-1.553123,-0.132263,10,52,1.560
125159269,-0.067476,-1.930664,0.367412,11,15,1.968
125159271,-0.055551,-1.582852,-0.080805,12,39,1.586
125159276,-0.056009,-1.582768,-0.026945,14,46,1.584
125159278,-0.069903,-1.967315,0.516273,15,0,2.038
125159301,-0.060525,-1.636632,0.027887,1,51,1.638
125159306,-0.060977,-1.636617,0.083631,3,49,1.640
125159310,-0.062177,-1.656501,0.141327,5,50,1.664
125159313,-0.057634,-1.529832,-0.235873,6,52,1.550
125159315,-0.063230,-1.672238,0.200372,7,45,1.686
125159317,-0.056084,-1.477830,-0.176485,8,5,1.490
125159320,-0.065636,-1.723254,0.266535,9,33,1.746
125159322,-0.058983,-1.542975,-0.131391,10,51,1.550
125159324,-0.073910,-1.926499,0.366649,11,17,1.964
125159326,-0.060938,-1.582654,-0.080805,12,40,1.586
125159331,-0.061372,-1.582569,-0.026945,14,46,1.584
125159333,-0.076255,-1.959346,0.514203,15,0,2.030
125159356,-0.065549,-1.626432,0.027713,1,54,1.628
125159361,-0.066809,-1.646384,0.084154,3,48,1.650
125159366,-0.067344,-1.648323,0.140630,5,50,1.656
125159368,-0.062140,-1.515816,-0.233683,6,54,1.536
125159370,-0.069101,-1.679953,0.201347,7,44,1.694
125159373,-0.062294,-1.509370,-0.180385,8,1,1.522
125159375,-0.071023,-1.715132,0.265283,9,36,1.738
125159377,-0.064017,-1.540780,-0.131217,10,52,1.548
125159379,-0.079890,-1.916435,0.364741,11,16,1.954
125159382,-0.066603,-1.592421,-0.081328,12,41,1.596
125159386,-0.066788,-1.586353,-0.027014,14,46,1.588
125159389,-0.082263,-1.947502,0.511097,15,0,2.018
125159412,-0.070792,-1.622209,0.027643,1,54,1.624
125159416,-0.072516,-1.650141,0.084364,3,51,1.654
125159421,-0.073370,-1.658038,0.141501,5,48,1.666
125159423,-0.067123,-1.511649,-0.233058,6,54,1.532
125159426,-0.074490,-1.671774,0.200372,7,44,1.686
125159428,-0.067918,-1.519063,-0.181604,8,0,1.532
125159430,-0.077289,-1.722771,0.266535,9,36,1.746
125159432,-0.069439,-1.542540,-0.131391,10,55,1.550
125159435,-0.086285,-1.910262,0.363596,11,18,1.948
125159437,-0.071890,-1.586193,-0.081014,12,45,1.590
125159442,-0.072827,-1.596096,-0.027189,14,46,1.598
125159444,-0.088969,-1.943339,0.510062,15,0,2.014
125159467,-0.077115,-1.629928,0.027782,1,58,1.632
125159472,-0.079133,-1.661834,0.084992,3,51,1.666
125159476,-0.079637,-1.661738,0.141850,5,49,1.670
125159479,-0.073138,-1.521258,-0.234622,6,60,1.542
125159481,-0.080234,-1.663559,0.199397,7,46,1.678
125159483,-0.071950,-1.487080,-0.177704,8,1,1.500
125159485,-0.083794,-1.726422,0.267160,9,38,1.750
125159488,-0.075480,-1.550235,-0.132089,10,58,1.558
125159490,-0.093190,-1.907972,0.363214,11,19,1.946
125159492,-0.077312,-1.577939,-0.080595,12,45,1.582
125159497,-0.079563,-1.613794,-0.027503,14,51,1.616
125159499,-0.097808,-1.977731,0.519379,15,0,2.050
125159522,-0.083190,-1.631632,0.027817,1,52,1.634
125159527,-0.084610,-1.649565,0.084364,3,53,1.654
125159532,-0.085933,-1.665414,0.142199,5,48,1.674
125159534,-0.078713,-1.520980,-0.234622,6,61,1.542
125159536,-0.086639,-1.669201,0.200128,7,47,1.684
125159538,-0.077193,-1.482841,-0.177217,8,1,1.496
125159541,-0.089503,-1.714267,0.265283,9,38,1.738
125159543,-0.081162,-1.549948,-0.132089,10,52,1.558
125159545,-0.100697,-1.917420,0.365122,11,19,1.956
125159548,-0.083515,-1.585623,-0.081014,12,45,1.590
125159550,-0.104543,-1.979109,0.447850,13,1,2.034
125159552,-0.084737,-1.599513,-0.027259,14,50,1.602
125159555,-0.107106,-2.015942,0.529732,15,0,2.090
125159578,-0.089497,-1.637306,0.027922,1,48,1.640
125159582,-0.090765,-1.651238,0.084468,3,50,1.656
125159587,-0.092036,-1.665088,0.142199,5,48,1.674
125159589,-0.084834,-1.530543,-0.236186,6,63,1.552
125159591,-0.092977,-1.672836,0.200615,7,47,1.688
125159594,-0.082186,-1.474620,-0.176242,8,1,1.488
125159596,-0.095345,-1.706039,0.264032,9,38,1.730
125159598,-0.086619,-1.545661,-0.131740,10,49,1.554
125159601,-0.108275,-1.926839,0.367030,11,16,1.966
125159603,-0.089551,-1.589295,-0.081224,12,46,1.594
125159608,-0.090146,-1.591206,-0.027119,14,49,1.594
125159610,-0.114495,-2.015536,0.529732,15,0,2.090
125159633,-0.094392,-1.633025,0.027852,1,47,1.636
125159637,-0.097288,-1.674874,0.085724,3,43,1.680
125159642,-0.097176,-1.664796,0.142199,5,48,1.674
125159644,-0.088965,-1.520415,-0.234622,6,61,1.542
125159647,-0.098569,-1.680470,0.201590,7,47,1.696
125159649,-0.087505,-1.488234,-0.177948,8,3,1.502
125159651,-0.101002,-1.713628,0.265283,9,41,1.738
125159654,-0.091071,-1.541414,-0.131391,10,49,1.550
125159656,-0.113749,-1.920624,0.365886,11,12,1.960
125159658,-0.094691,-1.594999,-0.081538,12,49,1.600
125159663,-0.095854,-1.606898,-0.027398,14,48,1.610
125159665,-0.118190,-1.976618,0.519379,15,0,2.050
125159688,-0.100316,-1.638682,0.027957,1,45,1.642
125159693,-0.104091,-1.692475,0.086666,3,44,1.698
125159697,-0.103210,-1.670422,0.142722,5,51,1.680
125159700,-0.094017,-1.518132,-0.234309,6,63,1.540
125159702,-0.103550,-1.668237,0.200128,7,48,1.684
125159704,-0.093679,-1.505759,-0.180141,8,4,1.520
125159707,-0.107202,-1.719189,0.266222,9,40,1.744
125159709,-0.096565,-1.545072,-0.131740,10,49,1.554
125159711,-0.120039,-1.916307,0.365122,11,9,1.956
125159713,-0.099993,-1.592674,-0.081433,12,55,1.598
125159716,-0.130583,-2.075201,0.470346,13,1,2.134
125159718,-0.101071,-1.602571,-0.027329,14,46,1.606
125159720,-0.126135,-1.995484,0.524555,15,0,2.070
125159743,-0.107059,-1.656291,0.028271,1,45,1.660
125159748,-0.109480,-1.686131,0.086352,3,47,1.692
125159753,-0.109184,-1.674035,0.143070,5,51,1.684
125159755,-0.099216,-1.517801,-0.234309,6,63,1.540
125159757,-0.109140,-1.665891,0.199884,7,52,1.682
125159760,-0.098067,-1.493544,-0.178679,8,4,1.508
125159762,-0.113238,-1.720782,0.266535,9,44,1.746
125159764,-0.102403,-1.552683,-0.132437,10,50,1.562
125159766,-0.127025,-1.921759,0.366267,11,6,1.962
125159769,-0.105351,-1.590327,-0.081328,12,58,1.596
125159771,-0.131289,-1.977515,0.447850,13,1,2.034
125159773,-0.107668,-1.618175,-0.027608,14,44,1.622
125159776,-0.133549,-2.002746,0.526626,15,0,2.078
