# time,X,Y,Z,id,intensity,distance
123435353,0.581577,-0.060459,0.086009,9,1,0.592
123435358,0.597518,-0.062292,0.108675,11,2,0.612
123435367,0.630193,-0.066069,0.158585,15,2,0.656
123435409,0.565654,-0.060763,0.083506,9,1,0.576
123435413,0.589494,-0.063489,0.107149,11,2,0.604
123435422,0.629966,-0.068200,0.158585,15,2,0.656
123435464,0.565450,-0.062639,0.083506,9,3,0.576
123435468,0.628305,-0.069777,0.114781,11,2,0.644
123435478,0.652776,-0.072860,0.164797,15,2,0.680
123435519,0.565230,-0.064587,0.083506,9,1,0.576
123435524,0.596851,-0.068385,0.108675,11,2,0.612
123435533,0.656353,-0.075609,0.165832,15,2,0.684
123435574,0.553219,-0.065270,0.081629,9,1,0.564
123435579,0.584898,-0.069188,0.106385,11,2,0.600
123435588,0.644561,-0.076645,0.162726,15,2,0.672
123435630,0.582390,-0.070877,0.086322,9,3,0.594
123435634,0.596334,-0.072758,0.108675,11,4,0.612
123435644,0.628936,-0.077126,0.158585,15,2,0.656
123435685,0.570366,-0.071536,0.084445,9,3,0.582
123435690,0.588271,-0.073964,0.107149,11,4,0.604
123435699,0.701480,-0.088633,0.178256,15,1,0.732
123435740,0.556439,-0.071448,0.082255,9,3,0.568
123435745,0.599735,-0.077189,0.109438,11,4,0.616
123435754,0.662901,-0.085721,0.167903,15,2,0.692
123435796,0.546388,-0.072146,0.080690,9,3,0.558
123435800,0.556637,-0.073668,0.101043,11,4,0.572
123435809,0.651100,-0.086565,0.164797,15,2,0.680
123435851,0.563745,-0.076472,0.083506,9,3,0.576
123435855,0.571936,-0.077752,0.104096,11,4,0.588
123435865,0.654619,-0.089381,0.165832,15,2,0.684
123435906,0.551736,-0.076805,0.081629,9,3,0.564
123435911,0.556106,-0.077578,0.101043,11,4,0.572
123435920,0.642824,-0.090057,0.162726,15,2,0.672
123435961,0.571023,-0.081504,0.084758,9,4,0.584
123435966,0.563609,-0.080609,0.102569,11,4,0.580
123435975,0.673107,-0.096659,0.171009,15,2,0.704
123436017,0.551196,-0.080589,0.081629,9,4,0.564
123436021,0.582756,-0.085372,0.106385,11,6,0.600
123436031,0.661306,-0.097263,0.167903,15,2,0.692
123436072,0.574362,-0.085973,0.085383,9,3,0.588
123436077,0.576638,-0.086481,0.105241,11,6,0.594
123436086,0.641868,-0.096637,0.162726,15,2,0.672
123436127,0.562350,-0.086133,0.083506,9,4,0.576
123436132,0.564697,-0.086657,0.102951,11,6,0.582
123436141,0.626261,-0.096468,0.158585,15,2,0.656
123436183,0.571806,-0.089613,0.085071,9,4,0.586
123436187,0.568270,-0.089232,0.103714,11,6,0.586
123436196,0.660268,-0.104081,0.167903,15,2,0.692
123436238,0.567581,-0.091032,0.084445,9,4,0.582
123436243,0.566009,-0.090953,0.103332,11,6,0.584
123436252,0.648448,-0.104597,0.164797,15,2,0.680
123436293,0.551663,-0.090468,0.081942,9,4,0.566
123436298,0.577311,-0.094842,0.105622,11,6,0.596
123436307,0.648081,-0.106846,0.164797,15,2,0.680
123436348,0.561093,-0.093977,0.083506,9,4,0.576
123436353,0.576985,-0.096807,0.105622,11,6,0.596
123436362,0.601993,-0.101353,0.152374,15,2,0.632
123436404,0.566611,-0.096884,0.084445,9,6,0.582
123436408,0.557302,-0.095455,0.101806,11,6,0.576
123436418,0.628299,-0.107983,0.159621,15,2,0.660
123436459,0.554602,-0.096775,0.082568,9,4,0.570
123436464,0.539568,-0.094309,0.098371,11,7,0.558
123436473,0.696429,-0.122134,0.178256,15,1,0.732
123436514,0.542595,-0.096620,0.080690,9,4,0.558
123436519,0.554698,-0.098946,0.101424,11,6,0.574
123436524,0.608119,-0.108662,0.132919,13,2,0.634
123436528,0.646554,-0.115729,0.164797,15,2,0.680
123436570,0.550020,-0.099974,0.081942,9,6,0.566
123436574,0.565930,-0.103040,0.103714,11,6,0.586
123436584,0.600526,-0.109709,0.152374,15,2,0.632
123436625,0.541893,-0.100483,0.080690,9,6,0.558
123436630,0.559771,-0.103966,0.102569,11,9,0.580
123436639,0.645716,-0.120318,0.164797,15,2,0.680
123436680,0.549303,-0.103841,0.081942,9,6,0.566
123436685,0.551689,-0.104459,0.101043,11,11,0.572
123436694,0.599742,-0.113919,0.152374,15,2,0.632
123436736,0.554756,-0.106879,0.082881,9,6,0.572
123436740,0.547465,-0.105640,0.100280,11,11,0.568
123436745,0.633314,-0.122397,0.139218,13,2,0.662
123436749,0.599340,-0.116012,0.152374,15,2,0.632
123436791,0.560195,-0.109957,0.083819,9,7,0.578
123436795,0.554799,-0.109065,0.101806,11,11,0.576
123436800,0.510513,-0.100513,0.110424,13,2,0.534
123436805,0.655792,-0.129315,0.167903,15,2,0.692
123436846,0.546248,-0.109201,0.081629,9,6,0.564
123436851,0.554415,-0.111001,0.101806,11,11,0.576
123436855,0.578944,-0.116087,0.126620,13,2,0.606
123436860,0.621244,-0.124757,0.158585,15,2,0.656
123436901,0.549735,-0.111895,0.082255,9,7,0.568
123436906,0.552100,-0.112543,0.101424,11,13,0.574
123436911,0.509799,-0.104075,0.110424,13,2,0.534
123436915,0.579166,-0.118412,0.147197,15,2,0.612
123436957,0.557078,-0.115416,0.083506,9,6,0.576
123436961,0.532481,-0.110481,0.097608,11,14,0.554
123436966,0.578120,-0.120126,0.126620,13,2,0.606
123436971,0.620358,-0.129091,0.158585,15,2,0.656
123437012,0.548940,-0.115730,0.082255,9,6,0.568
123437017,0.543617,-0.114773,0.099898,11,13,0.566
123437021,0.509060,-0.107631,0.110424,13,2,0.534
123437026,0.578325,-0.122452,0.147197,15,2,0.612
123437067,0.535033,-0.114652,0.080065,9,4,0.554
123437072,0.543234,-0.116575,0.099898,11,15,0.566
123437076,0.508700,-0.109319,0.110424,13,2,0.534
123437081,0.577916,-0.124369,0.147197,15,2,0.612
123437123,0.536559,-0.116940,0.080378,9,6,0.556
123437127,0.554332,-0.120982,0.102188,11,15,0.578
123437132,0.508315,-0.111094,0.110424,13,2,0.534
123437136,0.618996,-0.135472,0.158585,15,2,0.656
123437178,0.547719,-0.121376,0.082255,9,6,0.568
123437182,0.542407,-0.120365,0.099898,11,15,0.566
123437187,0.576409,-0.128086,0.126620,13,2,0.606
123437192,0.622291,-0.138471,0.159621,15,2,0.660
123437229,0.553894,-0.124605,0.064609,7,9,0.572
123437233,0.541511,-0.121985,0.081316,9,6,0.562
123437238,0.530492,-0.119665,0.097608,11,14,0.554
123437242,0.575958,-0.130097,0.126620,13,2,0.606
123437247,0.561508,-0.127005,0.143056,15,2,0.596
123437279,0.571066,-0.130390,0.047548,5,3,0.588
123437284,0.526363,-0.120344,0.061197,7,10,0.544
123437288,0.550710,-0.126079,0.082881,9,6,0.572
123437293,0.543467,-0.124587,0.100280,11,15,0.568
123437298,0.583098,-0.133851,0.128420,13,2,0.614
123437302,0.594950,-0.136754,0.152374,15,2,0.632
123437330,0.498103,-0.115408,0.024596,3,3,0.512
123437335,0.543436,-0.126078,0.045107,5,4,0.560
123437339,0.576213,-0.133859,0.067534,7,9,0.596
123437344,0.527178,-0.122630,0.079126,9,6,0.548
123437348,0.543028,-0.126483,0.100280,11,15,0.568
123437353,0.559853,-0.130574,0.123021,13,2,0.590
123437355,0.498525,-0.116347,-0.008236,14,3,0.512
123437358,0.688531,-0.160796,0.178256,15,1,0.732
123437390,0.542992,-0.127974,0.045107,5,4,0.560
123437394,0.571879,-0.134958,0.067047,7,9,0.592
123437399,0.526747,-0.124469,0.079126,9,6,0.548
123437404,0.538763,-0.127474,0.099516,11,15,0.564
123437408,0.559394,-0.132527,0.123021,13,2,0.590
123437411,0.513682,-0.121777,-0.008515,14,3,0.528
123437413,0.593981,-0.140904,0.152374,15,2,0.632
123437440,0.540021,-0.129099,0.026899,3,3,0.556
123437445,0.515415,-0.123376,0.042667,5,4,0.532
123437450,0.582987,-0.139730,0.068509,7,9,0.604
123437454,0.522468,-0.125385,0.078500,9,6,0.544
123437459,0.534497,-0.128436,0.098753,11,16,0.560
123437464,0.558928,-0.134479,0.123021,13,2,0.590
123437468,0.619779,-0.149311,0.159621,15,2,0.660
123437496,0.524043,-0.127203,0.026061,3,3,0.540
123437500,0.514986,-0.125155,0.042667,5,4,0.532
123437505,0.536211,-0.130470,0.062659,7,10,0.556
123437510,0.527793,-0.128577,0.079439,9,6,0.550
123437514,0.522611,-0.127467,0.096463,11,19,0.548
123437519,0.543323,-0.132678,0.119422,13,2,0.574
123437521,0.497292,-0.121510,-0.008236,14,3,0.512
123437523,0.551714,-0.134889,0.140986,15,2,0.588
123437551,0.508103,-0.125120,0.025224,3,3,0.524
123437556,0.526175,-0.129724,0.043713,5,4,0.544
123437560,0.551193,-0.136054,0.064609,7,9,0.572
123437565,0.536952,-0.132696,0.081003,9,6,0.560
123437570,0.529809,-0.131086,0.097990,11,19,0.556
123437574,0.558013,-0.138228,0.123021,13,2,0.590
123437576,0.496886,-0.123159,-0.008236,14,3,0.512
123437579,0.592515,-0.146948,0.152374,15,2,0.632
123437602,0.595649,-0.148606,0.010016,1,8,0.614
123437611,0.529600,-0.132464,0.044061,5,4,0.548
123437616,0.550729,-0.137923,0.064609,7,9,0.572
123437620,0.536496,-0.134528,0.081003,9,6,0.560
123437625,0.529355,-0.132906,0.097990,11,21,0.556
123437629,0.553752,-0.139206,0.122121,13,2,0.586
123437634,0.621975,-0.156554,0.160656,15,2,0.664
123437662,0.503353,-0.127654,0.025015,3,3,0.520
123437666,0.529123,-0.134358,0.044061,5,4,0.548
123437671,0.538688,-0.136957,0.063147,7,10,0.560
123437675,0.522611,-0.133036,0.078813,9,6,0.546
123437680,0.540291,-0.137708,0.100280,11,20,0.568
123437685,0.564579,-0.144078,0.124821,13,2,0.598
123437687,0.538632,-0.137542,-0.009004,14,3,0.556
123437689,0.576489,-0.147300,0.148233,15,2,0.616
123437717,0.499027,-0.128448,0.024805,3,3,0.516
123437722,0.517067,-0.133247,0.043015,5,4,0.536
123437726,0.534358,-0.137865,0.062659,7,10,0.556
123437731,0.524053,-0.135365,0.079126,9,6,0.548
123437735,0.524600,-0.135665,0.097227,11,21,0.552
123437740,0.503705,-0.130413,0.110424,13,2,0.534
123437742,0.491691,-0.127377,-0.008166,14,3,0.508
123437745,0.561014,-0.145421,0.144091,15,2,0.600
123437772,0.514047,-0.134181,0.025643,3,3,0.532
123437777,0.528177,-0.138029,0.044061,5,4,0.548
123437781,0.533885,-0.139683,0.062659,7,10,0.556
123437786,0.527411,-0.138148,0.079752,9,6,0.552
123437791,0.516539,-0.135457,0.095700,11,21,0.544
123437795,0.552264,-0.144993,0.122121,13,2,0.586
123437798,0.502859,-0.132099,-0.008375,14,3,0.520
123437800,0.560516,-0.147330,0.144091,15,2,0.600
123437828,0.494277,-0.130830,0.024596,3,3,0.512
123437832,0.516144,-0.136783,0.043015,5,4,0.536
123437837,0.514213,-0.136435,0.060222,7,10,0.536
123437841,0.534565,-0.142006,0.081003,9,6,0.560
123437846,0.516064,-0.137256,0.095700,11,21,0.544
123437851,0.525390,-0.139904,0.115823,13,2,0.558
123437855,0.589862,-0.157260,0.152374,15,2,0.632
123437883,0.482232,-0.129490,0.023968,3,3,0.500
123437887,0.507955,-0.136559,0.042318,5,4,0.528
123437892,0.548225,-0.147561,0.064609,7,9,0.572
123437897,0.522610,-0.140834,0.079126,9,6,0.548
123437901,0.530734,-0.143193,0.098753,11,21,0.560
123437906,0.539937,-0.145848,0.119422,13,2,0.574
123437908,0.490329,-0.132527,-0.008166,14,3,0.508
123437911,0.611674,-0.165422,0.158585,15,2,0.656
123437938,0.497185,-0.135403,0.024805,3,3,0.516
123437943,0.515157,-0.140454,0.043015,5,4,0.536
123437947,0.547701,-0.149494,0.064609,7,9,0.572
123437952,0.518301,-0.141627,0.078500,9,6,0.544
123437957,0.532123,-0.145566,0.099135,11,23,0.562
123437961,0.535666,-0.146699,0.118522,13,2,0.570
123437963,0.489865,-0.134230,-0.008166,14,3,0.508
123437966,0.573834,-0.157326,0.148233,15,2,0.616
123437993,0.508273,-0.140282,0.025433,3,3,0.528
123437998,0.514676,-0.142206,0.043015,5,4,0.536
123438003,0.535709,-0.148182,0.063147,7,10,0.560
123438007,0.514008,-0.142336,0.077875,9,6,0.540
123438012,0.522165,-0.144754,0.097227,11,21,0.552
123438016,0.520142,-0.144352,0.114923,13,2,0.554
123438021,0.532346,-0.147901,0.136844,15,2,0.572
123438049,0.515485,-0.144168,0.025852,3,3,0.536
123438053,0.525698,-0.147190,0.044061,5,4,0.548
123438058,0.523730,-0.146803,0.061684,7,10,0.548
123438063,0.528732,-0.148371,0.080378,9,6,0.556
123438067,0.512213,-0.143896,0.095318,11,23,0.542
123438072,0.534648,-0.150367,0.118522,13,2,0.570
123438074,0.488933,-0.137586,-0.008166,14,3,0.508
123438076,0.572741,-0.161260,0.148233,15,2,0.616
123438104,0.509214,-0.144333,0.025538,3,6,0.530
123438109,0.513680,-0.145760,0.043015,5,4,0.536
123438113,0.523214,-0.148630,0.061684,7,10,0.548
123438118,0.524410,-0.149135,0.079752,9,6,0.552
123438122,0.515484,-0.146759,0.096082,11,23,0.546
123438127,0.526624,-0.150096,0.116722,13,2,0.562
123438129,0.499988,-0.142583,-0.008375,14,3,0.520
123438132,0.561029,-0.160078,0.145127,15,2,0.604
123438159,0.481833,-0.138385,0.024073,3,6,0.502
123438164,0.551468,-0.158554,0.046502,5,4,0.576
123438169,0.545588,-0.157031,0.064609,7,9,0.572
123438173,0.508706,-0.146572,0.077249,9,6,0.536
123438178,0.518748,-0.149625,0.096845,11,26,0.550
123438182,0.533593,-0.154070,0.118522,13,2,0.570
123438187,0.527069,-0.152349,0.135809,15,2,0.568
123438210,0.493508,-0.143407,0.008271,1,10,0.514
123438215,0.479442,-0.139467,0.023968,3,3,0.500
123438219,0.535621,-0.155974,0.045107,5,4,0.560
123438224,0.545050,-0.158887,0.064609,7,9,0.572
123438228,0.515790,-0.150516,0.078500,9,6,0.544
123438233,0.520120,-0.151940,0.097227,11,23,0.552
123438238,0.510621,-0.149322,0.113123,13,2,0.546
123438242,0.545088,-0.159569,0.140986,15,2,0.588
123438265,0.493017,-0.145085,0.008271,1,10,0.514
123438270,0.490459,-0.144484,0.024596,3,3,0.512
123438275,0.504511,-0.148779,0.042318,5,4,0.528
123438279,0.521660,-0.153997,0.061684,7,10,0.548
123438284,0.500119,-0.147792,0.075997,9,6,0.528
123438288,0.510187,-0.150924,0.095318,11,26,0.542
123438293,0.536269,-0.158806,0.119422,13,2,0.574
123438298,0.585290,-0.173503,0.152374,15,2,0.632
123438321,0.519350,-0.154757,0.008759,1,10,0.542
123438325,0.509104,-0.151861,0.025643,3,6,0.532
123438330,0.500183,-0.149355,0.041970,5,4,0.524
123438334,0.521133,-0.155771,0.061684,7,10,0.548
123438339,0.526108,-0.157421,0.080378,9,6,0.556
123438344,0.509670,-0.152660,0.095318,11,23,0.542
123438348,0.524525,-0.157272,0.116722,13,2,0.562
123438351,0.486503,-0.145946,-0.008166,14,3,0.508
123438353,0.540289,-0.162165,0.139950,15,2,0.584
123438376,0.491992,-0.148525,0.008271,1,10,0.514
123438380,0.512380,-0.154843,0.025852,3,6,0.536
123438385,0.522527,-0.158076,0.044061,5,4,0.548
123438390,0.524368,-0.158799,0.062172,7,10,0.552
123438394,0.514194,-0.155881,0.078500,9,6,0.544
123438399,0.509114,-0.154503,0.095318,11,23,0.542
123438403,0.516494,-0.156906,0.114923,13,2,0.554
123438406,0.489797,-0.148874,-0.008236,14,3,0.512
123438408,0.539696,-0.164127,0.139950,15,2,0.584
123438431,0.518243,-0.158426,0.008759,1,10,0.542
123438436,0.487008,-0.149033,0.024491,3,6,0.510
123438440,0.544833,-0.166901,0.046153,5,4,0.572
123438445,0.512423,-0.157136,0.060709,7,10,0.540
123438450,0.506093,-0.155356,0.077249,9,6,0.536
123438454,0.519832,-0.159739,0.097608,11,23,0.554
123438459,0.482416,-0.148395,0.106825,13,2,0.518
123438463,0.583431,-0.179654,0.152374,15,2,0.632
123438486,0.529148,-0.163782,0.008969,1,9,0.554
123438491,0.497932,-0.154278,0.025119,3,6,0.522
123438496,0.513799,-0.159359,0.043364,5,4,0.540
123438500,0.523246,-0.162456,0.062172,7,10,0.552
123438505,0.509320,-0.158294,0.077875,9,6,0.540
123438509,0.511773,-0.159220,0.096082,11,26,0.546
123438514,0.489337,-0.152396,0.108624,13,2,0.526
123438519,0.568046,-0.177090,0.148233,15,2,0.616
123438542,0.490409,-0.153669,0.008271,1,10,0.514
123438546,0.510730,-0.160200,0.025852,3,6,0.536
123438551,0.505636,-0.158764,0.042667,5,4,0.532
123438556,0.522676,-0.164281,0.062172,7,10,0.552
123438560,0.512533,-0.161257,0.078500,9,6,0.544
123438565,0.505596,-0.159236,0.094937,11,21,0.540
123438569,0.514822,-0.162306,0.114923,13,2,0.554
123438574,0.582163,-0.183723,0.152374,15,2,0.632
123438602,0.519686,-0.165004,0.026375,3,6,0.546
123438606,0.505079,-0.160528,0.042667,5,4,0.532
123438611,0.510749,-0.162494,0.060709,7,10,0.540
123438615,0.511967,-0.163045,0.078500,9,6,0.544
123438620,0.497555,-0.158615,0.093410,11,23,0.532
123438625,0.517965,-0.165287,0.115823,13,5,0.558
123438627,0.487670,-0.155698,-0.008236,14,3,0.512
123438629,0.566796,-0.181051,0.148233,15,2,0.616
123438652,0.489325,-0.157089,0.008271,1,10,0.514
123438657,0.486781,-0.156429,0.024596,3,6,0.512
123438662,0.504516,-0.162290,0.042667,5,4,0.532
123438666,0.510179,-0.164275,0.060709,7,10,0.540
123438671,0.496354,-0.159983,0.075997,9,6,0.528
123438675,0.506340,-0.163365,0.095318,11,23,0.542
123438680,0.509968,-0.164699,0.114023,13,5,0.550
123438682,0.487124,-0.157399,-0.008236,14,3,0.512
123438685,0.547779,-0.177086,0.143056,15,2,0.596
123438708,0.488773,-0.158796,0.008271,1,10,0.514
123438712,0.484333,-0.157509,0.024491,3,6,0.510
123438717,0.511524,-0.166517,0.043364,5,4,0.540
123438721,0.520927,-0.169745,0.062172,7,10,0.552
123438726,0.492036,-0.160490,0.075372,9,6,0.524
123438731,0.509500,-0.166350,0.096082,11,23,0.546
123438735,0.490866,-0.160424,0.109524,13,5,0.530
123438740,0.565518,-0.185004,0.148233,15,2,0.616
123438763,0.488216,-0.160501,0.008271,1,10,0.514
123438767,0.487574,-0.160448,0.024701,3,6,0.514
123438772,0.503370,-0.165808,0.042667,5,4,0.532
123438777,0.527872,-0.174049,0.063147,7,10,0.560
123438781,0.504604,-0.166540,0.077562,9,6,0.538
123438786,0.516373,-0.170591,0.097608,11,26,0.554
123438791,0.484753,-0.160301,0.108174,13,5,0.524
123438795,0.546529,-0.180906,0.143056,15,2,0.596
123438818,0.487653,-0.162205,0.008271,1,10,0.514
123438823,0.483221,-0.160887,0.024491,3,6,0.510
123438827,0.502789,-0.167564,0.042667,5,4,0.532
123438832,0.519729,-0.173378,0.062172,7,10,0.552
123438837,0.498399,-0.166423,0.076623,9,6,0.532
123438841,0.500878,-0.167413,0.094555,11,23,0.538
123438846,0.497127,-0.166320,0.111324,13,5,0.538
123438848,0.481656,-0.161222,-0.008166,14,3,0.508
123438850,0.578868,-0.193855,0.152374,15,2,0.632
