# time,X,Y,Z,id,intensity,distance
126050430,0.263325,-0.463630,0.131668,15,31,0.552
126050453,0.252173,-0.445503,0.008236,1,100,0.512
126050457,0.262553,-0.464156,0.025747,3,81,0.534
126050462,0.256876,-0.454428,0.041970,5,78,0.524
126050466,0.269473,-0.477036,0.062172,7,100,0.552
126050471,0.268016,-0.474779,0.079752,9,45,0.552
126050476,0.259481,-0.459973,0.094555,11,40,0.538
126050478,0.259002,-0.459280,-0.025433,12,68,0.528
126050480,0.261258,-0.463438,0.113123,13,34,0.546
126050483,0.262130,-0.465142,-0.008620,14,81,0.534
126050485,0.256964,-0.456131,0.129080,15,28,0.542
126050508,0.249638,-0.444637,0.008201,1,100,0.510
126050512,0.268750,-0.479004,0.026585,3,68,0.550
126050517,0.259186,-0.462273,0.042667,5,74,0.532
126050522,0.264895,-0.472778,0.061441,7,100,0.546
126050526,0.271182,-0.484329,0.081316,9,39,0.562
126050531,0.257874,-0.460876,0.094555,11,42,0.538
126050533,0.255448,-0.456695,-0.025224,12,62,0.524
126050536,0.265345,-0.474552,0.115823,13,28,0.558
126050538,0.265383,-0.474782,-0.008794,14,71,0.544
126050540,0.260082,-0.465457,0.131668,15,26,0.552
126050563,0.250031,-0.448999,0.008271,1,100,0.514
126050568,0.262225,-0.471210,0.026061,3,65,0.540
126050572,0.264358,-0.475359,0.043887,5,80,0.546
126050577,0.264219,-0.475428,0.061684,7,100,0.548
126050582,0.274301,-0.493899,0.082881,9,37,0.572
126050586,0.262951,-0.473779,0.097227,11,47,0.552
126050589,0.254841,-0.459319,-0.025329,12,65,0.526
126050591,0.266545,-0.480576,0.117172,13,35,0.564
126050593,0.270536,-0.487934,-0.009038,14,78,0.558
126050595,0.261290,-0.471417,0.133221,15,28,0.558
126050618,0.259138,-0.469101,0.008654,1,100,0.536
126050623,0.260620,-0.472100,0.026061,3,81,0.540
126050628,0.262738,-0.476256,0.043887,5,89,0.546
126050632,0.262600,-0.476325,0.061684,7,100,0.548
126050637,0.270712,-0.491369,0.082255,9,45,0.568
126050642,0.265125,-0.481551,0.098753,11,54,0.560
126050644,0.257128,-0.467183,-0.025747,12,71,0.534
126050646,0.264908,-0.481480,0.117172,13,37,0.564
126050648,0.264055,-0.480091,-0.008864,14,87,0.548
126050651,0.261546,-0.475689,0.134256,15,30,0.562
126050674,0.262343,-0.478750,0.008829,1,100,0.546
126050678,0.261884,-0.478243,0.026375,3,84,0.546
126050683,0.263020,-0.480648,0.044236,5,100,0.550
126050688,0.270489,-0.494639,0.064122,7,100,0.568
126050692,0.270917,-0.495763,0.082881,9,52,0.572
126050697,0.275697,-0.504861,0.103714,11,56,0.586
126050699,0.258387,-0.473326,-0.026061,12,93,0.540
126050701,0.263245,-0.482391,0.117172,13,37,0.564
126050704,0.260480,-0.477489,-0.008794,14,100,0.544
126050706,0.254350,-0.466414,0.131150,15,31,0.550
126050729,0.259716,-0.477906,0.008794,1,22,0.544
126050734,0.260213,-0.479154,0.026375,3,87,0.546
126050738,0.256589,-0.472808,0.043364,5,100,0.540
126050743,0.268761,-0.495580,0.064122,7,100,0.568
126050747,0.268243,-0.494969,0.082568,9,63,0.570
126050752,0.272999,-0.504094,0.103332,11,69,0.584
126050754,0.260537,-0.481250,-0.026480,12,100,0.548
126050757,0.268980,-0.497018,0.120772,13,40,0.580
126050759,0.260715,-0.481913,-0.008864,14,100,0.548
126050761,0.249045,-0.460502,0.129080,15,23,0.542
126050784,0.252355,-0.468246,0.008585,1,22,0.532
126050789,0.267068,-0.495882,0.027317,3,100,0.564
126050794,0.260611,-0.484222,0.044410,5,100,0.552
126050798,0.268923,-0.500005,0.064609,7,100,0.572
126050803,0.274012,-0.509814,0.085071,9,66,0.586
126050807,0.276831,-0.515410,0.105622,11,59,0.596
126050810,0.256987,-0.478626,-0.026271,12,100,0.544
126050812,0.280169,-0.521980,0.127070,13,54,0.608
126050814,0.260001,-0.484569,-0.008899,14,100,0.550
126050817,0.253853,-0.473272,0.132703,15,18,0.556
126050840,0.254531,-0.476157,0.008724,1,22,0.540
126050844,0.262556,-0.491504,0.027003,3,100,0.558
126050849,0.260838,-0.488622,0.044759,5,100,0.556
126050853,0.274694,-0.514929,0.066559,7,100,0.588
126050858,0.289931,-0.543863,0.091015,9,39,0.624
126050863,0.313845,-0.589124,0.121650,11,41,0.680
126050865,0.259112,-0.486550,-0.026689,12,100,0.552
126050867,0.312274,-0.586577,0.143717,13,34,0.682
126050870,0.263987,-0.496043,-0.009108,14,100,0.562
126050872,0.248611,-0.467311,0.130633,15,7,0.548
126050895,0.257591,-0.485855,0.008899,1,21,0.550
126050900,0.262746,-0.495927,0.027213,3,84,0.562
126050904,0.277810,-0.524728,0.048245,5,93,0.596
126050909,0.300776,-0.568508,0.073871,7,100,0.648
126050913,0.338840,-0.640905,0.108223,9,31,0.734
126050918,0.345747,-0.654428,0.135770,11,45,0.754
126050920,0.268626,-0.508633,-0.027946,12,71,0.576
126050923,0.346641,-0.656583,0.161713,13,36,0.762
126050925,0.269739,-0.511100,-0.009387,14,100,0.578
126050927,0.253304,-0.480129,0.134256,15,2,0.562
126050950,0.263337,-0.500911,0.009178,1,21,0.566
126050955,0.287951,-0.548116,0.030248,3,79,0.620
126050959,0.295424,-0.562740,0.051905,5,80,0.638
126050964,0.315390,-0.601196,0.078259,7,100,0.684
126050969,0.355862,-0.678824,0.114793,9,28,0.776
126050973,0.365325,-0.697369,0.144929,11,49,0.802
126050976,0.283527,-0.541416,-0.029830,12,71,0.612
126050978,0.369653,-0.706131,0.174310,13,42,0.818
126050980,0.278152,-0.531528,-0.009771,14,90,0.600
126050983,0.255208,-0.487857,0.136327,15,2,0.570
126051006,0.268982,-0.516013,0.009457,1,20,0.582
126051010,0.299876,-0.575688,0.031818,3,63,0.650
126051015,0.301738,-0.579674,0.053474,5,81,0.656
126051019,0.322450,-0.619904,0.080696,7,100,0.704
126051024,0.361690,-0.695837,0.117609,9,27,0.794
126051029,0.369223,-0.710836,0.147600,11,48,0.816
126051031,0.292680,-0.563673,-0.031086,12,65,0.636
126051033,0.378857,-0.729902,0.180159,13,35,0.844
126051035,0.288267,-0.555570,-0.010225,14,74,0.626
126051038,0.267735,-0.516183,0.144609,15,2,0.602
126051061,0.273606,-0.529384,0.009702,1,100,0.596
126051065,0.318028,-0.615772,0.034121,3,52,0.694
126051070,0.310677,-0.601969,0.055566,5,68,0.680
126051075,0.327563,-0.635140,0.082646,7,89,0.720
126051079,0.369213,-0.716410,0.121051,9,21,0.816
126051084,0.373931,-0.726083,0.150653,11,48,0.832
126051086,0.296195,-0.575345,-0.031714,12,47,0.648
126051088,0.386116,-0.750280,0.185108,13,25,0.866
126051091,0.299133,-0.581468,-0.010714,14,55,0.654
126051093,0.886146,-1.723143,0.507991,15,42,2.006
126051116,0.284524,-0.555251,0.010190,1,100,0.624
126051121,0.320428,-0.625767,0.034645,3,40,0.704
126051125,0.329448,-0.643845,0.059575,5,48,0.726
126051130,0.337092,-0.659257,0.085815,7,70,0.746
126051135,0.370305,-0.724731,0.122302,9,20,0.824
126051139,0.376751,-0.737875,0.152943,11,41,0.844
126051141,0.297817,-0.583491,-0.032132,12,45,0.656
126051144,0.386152,-0.756831,0.186457,13,16,0.872
126051146,0.306187,-0.600322,-0.011063,14,47,0.674
126051148,0.891533,-1.748600,0.514720,15,56,2.032
126051171,0.296169,-0.582983,0.010714,1,78,0.654
126051176,0.320954,-0.632224,0.034959,3,31,0.710
126051181,0.333509,-0.657429,0.060795,5,41,0.740
126051185,0.341072,-0.672823,0.087521,7,61,0.760
126051190,0.372236,-0.734830,0.123866,9,21,0.834
126051194,0.375059,-0.740938,0.153324,11,40,0.846
126051197,0.301189,-0.595220,-0.032760,12,33,0.668
126051199,0.374711,-0.740785,0.181958,13,11,0.852
126051201,0.303188,-0.599603,-0.011028,14,42,0.672
126051204,0.883681,-1.748253,0.513685,15,50,2.028
126051227,0.303132,-0.601871,0.011063,1,67,0.674
126051231,0.324146,-0.644038,0.035587,3,27,0.722
126051236,0.332131,-0.660357,0.060970,5,35,0.742
126051241,0.348562,-0.693503,0.090202,7,56,0.782
126051245,0.369717,-0.736100,0.123866,9,19,0.834
126051250,0.380456,-0.758004,0.156759,11,38,0.864
126051252,0.307223,-0.612308,-0.033702,12,28,0.686
126051254,0.373941,-0.745537,0.182858,13,5,0.856
126051257,0.306532,-0.611352,-0.011237,14,32,0.684
126051259,0.882092,-1.759866,0.516273,15,56,2.038
126051282,0.303815,-0.608240,0.011168,1,66,0.680
126051287,0.328253,-0.657619,0.036319,3,23,0.736
126051291,0.332607,-0.666803,0.061492,5,30,0.748
126051296,0.349802,-0.701761,0.091177,7,49,0.790
126051300,0.370797,-0.744395,0.125118,9,15,0.842
126051305,0.376191,-0.755747,0.155996,11,37,0.860
126051307,0.316758,-0.636569,-0.035063,12,22,0.712
126051310,0.387089,-0.778179,0.190956,13,1,0.892
126051312,0.307174,-0.617737,-0.011342,14,27,0.690
126051314,0.872812,-1.755862,0.514203,15,52,2.030
126051337,0.307122,-0.619995,0.011377,1,57,0.692
126051342,0.332273,-0.671233,0.037052,3,21,0.750
126051347,0.339228,-0.685761,0.063236,5,25,0.768
126051351,0.351872,-0.711815,0.092395,7,43,0.800
126051356,0.375326,-0.759789,0.127621,9,13,0.858
126051360,0.367599,-0.744667,0.153324,11,32,0.846
126051363,0.320832,-0.650153,-0.035796,12,19,0.726
126051367,0.312199,-0.633100,-0.011621,14,23,0.706
126051370,0.866130,-1.757014,0.513685,15,50,2.028
126051393,0.311236,-0.633574,0.011621,1,55,0.706
126051397,0.335326,-0.683089,0.037680,3,20,0.762
126051402,0.343095,-0.699403,0.064456,5,22,0.782
126051406,0.356500,-0.727238,0.094345,7,40,0.816
126051411,0.384101,-0.784091,0.131688,9,10,0.884
126051416,0.366854,-0.749408,0.154088,11,29,0.850
126051418,0.338865,-0.692475,-0.038203,12,16,0.772
126051420,0.867454,-1.773271,0.446051,13,66,2.026
126051423,0.325910,-0.666467,-0.012250,14,21,0.742
126051425,0.869631,-1.778968,0.519379,15,56,2.050
126051448,0.324662,-0.667077,0.012250,1,49,0.742
126051452,0.337180,-0.693297,0.038203,3,18,0.772
126051457,0.347483,-0.714998,0.065850,5,21,0.798
126051462,0.369423,-0.760690,0.098733,7,29,0.852
126051466,0.388098,-0.799723,0.134191,9,13,0.900
126051471,0.366645,-0.756062,0.155233,11,23,0.856
126051473,0.380728,-0.785385,-0.043542,12,20,0.874
126051475,0.861714,-1.778233,0.446501,13,66,2.028
126051478,0.333893,-0.689270,-0.012669,14,20,0.766
126051480,0.860482,-1.776974,0.517826,15,53,2.044
126051503,0.336293,-0.696994,0.012808,1,44,0.774
126051508,0.347830,-0.721427,0.039773,3,17,0.802
126051512,0.348507,-0.723356,0.066548,5,20,0.806
126051517,0.380609,-0.790561,0.102632,7,25,0.884
126051522,0.388800,-0.808160,0.135442,9,21,0.908
126051526,0.368323,-0.766153,0.157141,11,10,0.866
126051528,0.391894,-0.815479,-0.045216,12,28,0.906
126051531,0.852282,-1.774129,0.444701,13,62,2.020
126051533,0.352321,-0.733665,-0.013506,14,19,0.814
126051535,0.853593,-1.778151,0.517308,15,52,2.042
126051558,0.342542,-0.716177,0.013157,1,40,0.794
126051563,0.356553,-0.746040,0.041134,3,16,0.828
126051568,0.352027,-0.737136,0.067768,5,21,0.820
126051572,0.393265,-0.824119,0.107020,7,25,0.920
126051577,0.397047,-0.832683,0.139510,9,21,0.934
126051581,0.369030,-0.774520,0.158667,11,3,0.874
126051584,0.396775,-0.833071,-0.046158,12,39,0.924
126051586,0.854448,-1.794695,0.449200,13,60,2.040
126051588,0.376386,-0.790870,-0.014588,14,16,0.876
126051591,0.849832,-1.786372,0.518861,15,54,2.048
126051614,0.358818,-0.757153,0.013925,1,33,0.838
126051618,0.374396,-0.790634,0.043646,3,12,0.876
126051623,0.354500,-0.749196,0.068814,5,27,0.832
126051628,0.396253,-0.838083,0.108726,7,26,0.934
126051632,0.410098,-0.868034,0.145454,9,17,0.972
126051639,0.395496,-0.838098,-0.046368,12,38,0.928
126051641,0.854672,-1.811840,0.452799,13,63,2.056
126051644,0.393170,-0.833812,-0.015391,14,23,0.922
126051646,0.842612,-1.787654,0.518344,15,52,2.046
126051669,0.376507,-0.801873,0.014763,1,29,0.886
126051674,0.385147,-0.820894,0.045321,3,13,0.908
126051678,0.366209,-0.781121,0.071777,5,28,0.866
126051683,0.400853,-0.855664,0.110920,7,29,0.952
126051687,0.412880,-0.882006,0.147644,9,15,0.986
126051692,0.833492,-1.781879,0.374281,11,49,2.004
126051694,0.394224,-0.843109,-0.046577,12,31,0.932
126051697,0.836718,-1.790131,0.446501,13,59,2.028
126051699,0.402077,-0.860557,-0.015880,14,30,0.950
126051701,0.836308,-1.790611,0.518344,15,52,2.046
126051724,0.390577,-0.839443,0.015461,1,35,0.926
126051729,0.394909,-0.849400,0.046891,3,22,0.938
126051734,0.386984,-0.832988,0.076658,5,30,0.922
126051738,0.402878,-0.867861,0.112382,7,26,0.964
126051743,0.411461,-0.887026,0.148270,9,7,0.990
126051747,0.838826,-1.809714,0.379624,11,60,2.032
126051750,0.398835,-0.860790,-0.047519,12,32,0.950
126051752,0.834559,-1.801882,0.448750,13,57,2.038
126051754,0.397391,-0.858326,-0.015810,14,35,0.946
126051757,0.835732,-1.805792,0.521967,15,50,2.060
126051780,0.399369,-0.866224,0.015950,1,46,0.954
126051784,0.396130,-0.859839,0.047414,3,32,0.948
126051789,0.392421,-0.852425,0.078401,5,33,0.942
126051793,0.403187,-0.876466,0.113357,7,26,0.972
126051798,0.405917,-0.883059,0.147332,9,4,0.984
126051800,0.230431,-0.501484,-0.044584,10,22,0.554
126051803,0.830937,-1.809030,0.378861,11,64,2.028
126051805,0.401699,-0.874865,-0.048252,12,29,0.964
126051807,0.832414,-1.813600,0.451000,13,60,2.048
126051810,0.397771,-0.866958,-0.015950,14,44,0.954
126051812,0.831938,-1.813921,0.523520,15,56,2.066
126051835,0.392263,-0.858484,0.015775,1,58,0.944
126051839,0.399008,-0.873900,0.048147,3,35,0.962
126051844,0.391172,-0.857381,0.078749,5,40,0.946
126051849,0.400202,-0.877833,0.113357,7,24,0.972
126051853,0.413555,-0.907804,0.151399,9,0,1.010
126051858,0.824776,-1.811847,0.378861,11,64,2.028
126051860,0.406164,-0.892588,-0.049194,12,32,0.982
126051863,0.827851,-1.819971,0.451900,13,63,2.052
126051865,0.396474,-0.871948,-0.016019,14,40,0.958
126051867,0.818566,-1.800913,0.518861,15,50,2.048
126051890,0.388511,-0.857993,0.015740,1,59,0.942
126051895,0.401785,-0.887995,0.048880,3,36,0.976
126051899,0.394802,-0.873238,0.080144,5,36,0.962
126051904,0.400459,-0.886436,0.114332,7,22,0.980
126051909,0.820866,-1.818440,0.309398,9,49,2.020
126051913,0.813689,-1.803939,0.376571,11,64,2.016
126051916,0.400622,-0.888520,-0.048880,12,41,0.976
126051918,0.821565,-1.822817,0.451900,13,59,2.052
126051920,0.396745,-0.880605,-0.016159,14,42,0.966
126051922,0.824233,-1.830155,0.526626,15,59,2.078
126051945,0.391243,-0.872116,0.015985,1,56,0.956
126051950,0.395415,-0.882102,0.048461,3,35,0.968
126051955,0.398267,-0.889158,0.081538,5,31,0.978
126051959,0.397362,-0.887829,0.114332,7,14,0.980
126051964,0.823385,-1.841130,0.312839,9,58,2.042
126051966,0.319560,-0.714832,-0.064804,10,21,0.786
126051969,0.812193,-1.817523,0.378861,11,64,2.028
126051971,0.395075,-0.884443,-0.048566,12,46,0.970
126051973,0.819965,-1.836350,0.454599,13,63,2.064
126051975,0.393669,-0.881984,-0.016159,14,42,0.966
126051978,0.813116,-1.822436,0.523520,15,52,2.066
126052001,0.389824,-0.877130,0.016054,1,64,0.960
126052005,0.392343,-0.883473,0.048461,3,34,0.968
126052010,0.396794,-0.894178,0.081887,5,27,0.982
126052015,0.396697,-0.894644,0.115063,7,11,0.986
126052019,0.808211,-1.824100,0.309398,9,55,2.020
126052024,0.807506,-1.823905,0.379624,11,64,2.032
126052026,0.396873,-0.896758,-0.049194,12,46,0.982
126052028,0.804176,-1.817777,0.449200,13,60,2.040
126052031,0.391442,-0.885162,-0.016194,14,44,0.968
126052033,0.808412,-1.828753,0.524555,15,49,2.070
126052056,0.391672,-0.889432,0.016264,1,55,0.972
126052061,0.392552,-0.892115,0.048880,3,37,0.976
126052065,0.394550,-0.897347,0.082061,5,21,0.984
126052070,0.401635,-0.914163,0.117501,7,2,1.006
126052074,0.806762,-1.837693,0.311275,9,57,2.032
126052077,0.289831,-0.660449,-0.059401,10,21,0.724
126052079,0.806026,-1.837430,0.381914,11,65,2.044
126052081,0.395423,-0.901761,-0.049403,12,46,0.986
126052084,0.808937,-1.845490,0.455499,13,60,2.068
126052086,0.388427,-0.886489,-0.016194,14,44,0.968
126052088,0.808383,-1.845650,0.528697,15,56,2.086
126052111,0.387040,-0.887096,0.016194,1,63,0.968
126052116,0.392696,-0.900774,0.049299,3,30,0.984
126052121,0.392273,-0.900518,0.082236,5,20,0.986
126052125,0.801749,-1.841991,0.241564,7,41,2.024
126052130,0.798080,-1.835019,0.310336,9,56,2.026
126052134,0.798129,-1.836593,0.381150,11,65,2.040
126052137,0.396291,-0.912278,-0.049927,12,45,0.996
126052139,0.799460,-1.841121,0.453699,13,60,2.060
126052141,0.386955,-0.891494,-0.016264,14,47,0.972
126052144,0.796614,-1.836029,0.525073,15,50,2.072
126052167,0.383148,-0.886606,0.016159,1,53,0.966
126052171,0.393508,-0.911307,0.049822,3,28,0.994
126052176,0.397810,-0.922005,0.084153,5,18,1.008
126052180,0.792171,-1.837487,0.240589,7,49,2.016
126052185,0.801047,-1.859565,0.314091,9,61,2.050
126052190,0.790161,-1.835761,0.380387,11,64,2.036
126052192,0.387579,-0.900814,-0.049194,12,40,0.982
126052194,0.800727,-1.861802,0.458198,13,63,2.080
126052197,0.388579,-0.903862,-0.016473,14,42,0.984
126052199,0.797065,-1.854772,0.529732,15,56,2.090
126052222,0.383198,-0.895291,0.016299,1,48,0.974
126052227,0.391110,-0.914512,0.049927,3,25,0.996
126052231,0.401635,-0.939877,0.085722,5,19,1.026
126052236,0.784972,-1.838415,0.240345,7,59,2.014
126052240,0.790676,-1.853265,0.312526,9,55,2.040
126052245,0.786827,-1.845732,0.381914,11,65,2.044
126052247,0.382866,-0.898486,-0.048985,12,34,0.978
126052250,0.785823,-1.844864,0.453249,13,63,2.058
126052252,0.388555,-0.912573,-0.016613,14,42,0.992
126052254,0.789073,-1.853988,0.528697,15,52,2.086
126052277,0.384753,-0.907670,0.016508,1,40,0.986
126052282,0.387916,-0.915871,0.049927,3,29,0.996
126052286,0.407670,-0.963291,0.087814,5,12,1.050
126052291,0.780097,-1.844801,0.240832,7,59,2.018
126052296,0.789583,-1.868751,0.314716,9,59,2.054
126052300,0.781907,-1.852085,0.382677,11,64,2.048
126052303,0.382057,-0.905338,-0.049299,12,29,0.984
126052305,0.784681,-1.860165,0.456399,13,60,2.072
126052307,0.382260,-0.906553,-0.016473,14,41,0.984
126052310,0.790850,-1.876313,0.534391,15,54,2.108
126052333,0.386227,-0.920070,0.016718,1,34,0.998
126052337,0.391669,-0.933796,0.050869,3,35,1.014
126052342,0.486706,-1.161325,0.106465,5,11,1.264
126052346,0.779786,-1.862161,0.242782,7,59,2.034
126052351,0.776956,-1.856917,0.312213,9,56,2.038
126052356,0.783010,-1.872916,0.386493,11,64,2.068
126052358,0.379665,-0.908509,-0.049403,12,27,0.986
126052360,0.775178,-1.855700,0.454599,13,60,2.064
126052362,0.379093,-0.907882,-0.016473,14,40,0.984
126052365,0.777598,-1.863017,0.529732,15,52,2.090
126052388,0.384548,-0.925106,0.016787,1,43,1.002
126052392,0.393004,-0.946225,0.051497,3,37,1.026
126052397,0.528471,-1.273430,0.116924,5,16,1.384
126052402,0.774802,-1.868539,0.243270,7,59,2.038
126052406,0.778786,-1.879692,0.315655,9,57,2.060
126052411,0.771211,-1.862940,0.383822,11,62,2.054
126052413,0.374964,-0.906137,-0.049194,12,30,0.982
126052415,0.779124,-1.883605,0.460898,13,63,2.092
126052418,0.379742,-0.918440,-0.016648,14,33,0.994
126052420,0.777731,-1.881789,0.534391,15,54,2.108
126052443,0.379036,-0.920894,0.016683,1,43,0.996
126052448,0.395026,-0.960516,0.052229,3,34,1.040
126052452,0.527075,-1.282629,0.117621,5,19,1.392
126052457,0.768323,-1.871213,0.243270,7,57,2.038
126052462,0.767783,-1.871409,0.313778,9,56,2.048
126052466,0.767012,-1.871040,0.384967,11,64,2.060
126052468,0.371838,-0.907424,-0.049194,12,28,0.982
126052471,0.766724,-1.871850,0.457298,13,60,2.076
126052473,0.378853,-0.925292,-0.016752,14,40,1.000
126052475,0.763943,-1.866571,0.529214,15,50,2.088
126052498,0.378919,-0.929585,0.016822,1,34,1.004
126052503,0.442984,-1.087636,0.059347,3,20,1.176
126052508,0.524959,-1.289952,0.118144,5,19,1.398
126052512,0.758959,-1.866461,0.242295,7,59,2.030
126052517,0.765871,-1.884992,0.315655,9,56,2.060
126052521,0.759901,-1.871821,0.384585,11,61,2.058
126052524,0.371752,-0.916087,-0.049613,12,24,0.990
126052526,0.769139,-1.896119,0.462697,13,63,2.100
126052528,0.378708,-0.933989,-0.016892,14,38,1.008
126052531,0.769197,-1.897806,0.537496,15,51,2.120
126052554,0.385484,-0.954976,0.017276,1,26,1.030
126052558,0.493070,-1.222501,0.066883,3,17,1.320
126052563,0.520566,-1.291731,0.118144,5,18,1.398
126052568,0.754085,-1.872716,0.242782,7,56,2.034
126052572,0.759451,-1.887587,0.315655,9,56,2.060
126052577,0.757920,-1.885326,0.386875,11,62,2.070
126052579,0.379058,-0.943292,-0.051078,12,17,1.018
126052581,0.752512,-1.873409,0.456399,13,59,2.072
126052584,0.399370,-0.994655,-0.018009,14,21,1.072
126052586,0.758416,-1.889656,0.534391,15,50,2.108
126052609,0.443092,-1.108545,0.020138,1,15,1.194
126052614,0.493351,-1.235301,0.067511,3,17,1.332
126052618,0.508782,-1.274990,0.116401,5,17,1.378
126052623,0.752118,-1.886335,0.244245,7,57,2.046
126052627,0.750098,-1.882821,0.314404,9,56,2.052
126052632,0.752951,-1.891542,0.387638,11,62,2.074
126052634,0.392828,-0.987259,-0.053485,12,12,1.064
126052637,0.757655,-1.904932,0.463597,13,63,2.104
126052639,0.454345,-1.142808,-0.020766,14,19,1.230
126052641,0.756261,-1.902998,0.537496,15,54,2.120
126052664,0.464336,-1.173265,0.021325,1,20,1.262
126052669,0.489878,-1.238831,0.067616,3,18,1.334
126052674,0.500047,-1.265597,0.115355,5,17,1.366
126052678,0.748610,-1.896270,0.245220,7,55,2.054
126052683,0.748035,-1.896388,0.316281,9,56,2.064
126052687,0.745069,-1.890441,0.386875,11,62,2.070
126052692,0.746883,-1.896620,0.460898,13,59,2.092
126052694,0.461440,-1.172258,-0.021290,14,20,1.260
126052697,0.743414,-1.889382,0.532838,15,52,2.102
126052720,0.464718,-1.186010,0.021534,1,18,1.274
126052724,0.485659,-1.240491,0.067616,3,18,1.334
126052729,0.493560,-1.261725,0.114832,5,15,1.360
126052733,0.739261,-1.891411,0.244245,7,57,2.046
126052738,0.752355,-1.926524,0.320974,9,59,2.094
126052743,0.738631,-1.892966,0.386875,11,62,2.070
126052747,0.751750,-1.928201,0.468096,13,63,2.124
126052750,0.457448,-1.173822,-0.021290,14,20,1.260
126052752,0.745394,-1.913502,0.539049,15,49,2.126
126052775,0.460674,-1.187586,0.021534,1,17,1.274
126052779,0.474925,-1.225381,0.066674,3,17,1.316
126052784,0.489240,-1.263406,0.114832,5,16,1.360
126052789,0.735637,-1.901340,0.245220,7,55,2.054
126052793,0.741457,-1.918042,0.319097,9,59,2.082
126052798,0.734938,-1.902823,0.388401,11,61,2.078
126052802,0.735270,-1.905331,0.461797,13,60,2.096
126052805,0.454110,-1.177261,-0.021325,14,19,1.262
126052807,0.743638,-1.928686,0.542673,15,51,2.140
126052830,0.455092,-1.185453,0.021465,1,17,1.270
126052835,0.468499,-1.221437,0.066360,3,18,1.310
126052839,0.483401,-1.261385,0.114483,5,15,1.356
126052844,0.730415,-1.907604,0.245707,7,55,2.058
126052849,0.731934,-1.913239,0.317845,9,56,2.074
126052853,0.732497,-1.916380,0.390691,11,59,2.090
126052858,0.734176,-1.922450,0.465397,13,60,2.112
126052860,0.444292,-1.163893,-0.021046,14,19,1.246
126052862,0.737590,-1.933074,0.543190,15,49,2.142
126052885,0.451662,-1.188904,0.021499,1,16,1.272
126052890,0.461397,-1.215596,0.065941,3,19,1.302
126052895,0.473343,-1.248161,0.113089,5,15,1.340
126052899,0.726565,-1.917567,0.246682,7,56,2.066
126052904,0.732245,-1.934257,0.320974,9,59,2.094
126052908,0.727192,-1.922598,0.391454,11,59,2.094
126052913,0.723328,-1.914063,0.462697,13,61,2.100
126052915,0.437400,-1.157954,-0.020906,14,19,1.238
126052918,0.729473,-1.932023,0.542155,15,49,2.138
126052941,0.443287,-1.179242,0.021290,1,15,1.260
126052945,0.457854,-1.219069,0.066046,3,17,1.304
126052950,0.462683,-1.233018,0.111520,5,15,1.322
126052955,0.724048,-1.931244,0.248144,7,55,2.078
126052959,0.719946,-1.922002,0.318471,9,56,2.078
126052964,0.721853,-1.928802,0.392217,11,61,2.098
126052968,0.728927,-1.949432,0.470795,13,60,2.136
126052971,0.434756,-1.163220,-0.020976,14,19,1.242
126052973,0.724076,-1.938177,0.543190,15,49,2.142
126052996,0.434981,-1.169539,0.021081,1,15,1.248
126053001,0.451495,-1.215048,0.065732,3,18,1.298
126053005,0.457661,-1.232766,0.111346,5,14,1.320
126053010,0.714492,-1.926334,0.247170,7,55,2.070
126053014,0.724152,-1.954163,0.323477,9,59,2.110
126053019,0.710949,-1.920292,0.389928,11,59,2.086
126053024,0.724730,-1.959310,0.472595,13,60,2.144
126053026,0.427860,-1.157250,-0.020836,14,17,1.234
126053028,0.718540,-1.944356,0.544226,15,49,2.146
126053051,0.429413,-1.167334,0.021011,1,16,1.244
126053056,0.445767,-1.212906,0.065523,3,18,1.294
126053061,0.452560,-1.232525,0.111171,5,14,1.318
126053065,0.708279,-1.930741,0.247413,7,54,2.072
126053070,0.712397,-1.943759,0.321287,9,56,2.096
126053074,0.707449,-1.932041,0.391836,11,58,2.096
126053079,0.716376,-1.958230,0.471695,13,60,2.140
126053081,0.423717,-1.158774,-0.020836,14,17,1.234
126053084,0.716884,-1.961430,0.548367,15,49,2.162
126053107,0.425243,-1.168860,0.021011,1,16,1.244
126053111,0.433946,-1.193836,0.064371,3,17,1.272
126053116,0.446832,-1.230375,0.110823,5,14,1.314
126053120,0.704173,-1.940692,0.248388,7,53,2.080
126053125,0.712971,-1.966677,0.324728,9,59,2.118
126053130,0.703361,-1.941888,0.393362,11,58,2.104
126053134,0.708224,-1.957048,0.470795,13,60,2.136
126053137,0.414244,-1.145196,-0.020557,14,18,1.218
126053139,0.711389,-1.967538,0.549402,15,49,2.166
126053162,0.421262,-1.170300,0.021011,1,15,1.244
126053166,0.427176,-1.187788,0.063953,3,17,1.264
126053171,0.439273,-1.222513,0.109951,5,14,1.304
126053176,0.698906,-1.946814,0.248876,7,54,2.084
126053180,0.696936,-1.943061,0.320348,9,56,2.090
126053185,0.700722,-1.955359,0.395652,11,58,2.116
126053190,0.697618,-1.948439,0.468096,13,59,2.124
126053192,0.404954,-1.131537,-0.020278,14,17,1.202
126053194,0.700785,-1.959034,0.546296,15,49,2.154
126053217,0.410568,-1.152889,0.020662,1,15,1.224
126053222,0.425140,-1.194880,0.064267,3,18,1.270
126053226,0.430439,-1.210860,0.108731,5,14,1.290
