# time,X,Y,Z,id,intensity,distance
121229489,0.491396,0.133855,-0.024491,12,26,0.510
121229494,0.492034,0.133879,-0.008201,14,24,0.510
121229533,0.490680,0.132227,0.057297,7,11,0.512
121229549,0.484768,0.130105,-0.008061,14,24,0.502
121229588,0.479627,0.127455,0.055835,7,11,0.500
121229593,0.477317,0.126692,0.071617,9,5,0.500
121229604,0.496818,0.131481,-0.008271,14,24,0.514
121229643,0.495431,0.129805,0.057785,7,11,0.516
121229653,0.478659,0.125113,0.088068,11,5,0.504
121229657,0.503440,0.131433,0.110424,13,2,0.534
121229659,0.485664,0.126717,-0.008061,14,24,0.502
121229708,0.482895,0.124421,0.088831,11,5,0.508
121229710,0.493212,0.127002,-0.024491,12,26,0.510
121229754,0.538648,0.137116,0.063147,7,10,0.560
121229765,0.485909,0.123315,-0.024073,12,26,0.502
121229809,0.485211,0.121712,0.056322,7,11,0.504
121229825,0.486965,0.121625,-0.008061,14,24,0.502
121229865,0.481782,0.119052,0.055835,7,11,0.500
121229878,0.505232,0.124368,0.110424,13,2,0.534
121229915,0.485878,0.118375,0.040052,5,4,0.502
121230086,0.491108,0.114209,0.056810,7,11,0.508
121230196,0.488023,0.109893,0.056322,7,11,0.504
121230586,0.508113,0.101285,-0.058516,8,3,0.522
121231486,0.510745,0.072065,0.127009,15,2,0.534
121231542,0.510997,0.070259,0.127009,15,2,0.534
121231597,0.511251,0.068386,0.127009,15,2,0.534
121231652,0.511487,0.066595,0.127009,15,2,0.534
121235067,0.493998,-0.042465,0.071930,9,1,0.502
121235071,0.500734,-0.043187,0.089594,11,2,0.512
121235122,0.505656,-0.045201,0.073807,9,1,0.514
121235126,0.500584,-0.044891,0.089594,11,2,0.512
121235136,0.542577,-0.048967,0.134774,15,2,0.564
121235177,0.540902,-0.050226,0.079439,9,1,0.550
121235182,0.559071,-0.052077,0.101043,11,2,0.572
121235186,0.518057,-0.048408,0.110424,13,2,0.534
121235191,0.577026,-0.054088,0.144091,15,2,0.600
121235232,0.552521,-0.053250,0.081316,9,1,0.562
121235237,0.609693,-0.058939,0.110965,11,2,0.624
121235242,0.517885,-0.050216,0.110424,13,2,0.534
121235246,0.607598,-0.059094,0.152374,15,2,0.632
121235288,0.548400,-0.054786,0.080690,9,1,0.558
121235292,0.578228,-0.057936,0.104859,11,2,0.592
121235297,0.517706,-0.052024,0.110424,13,2,0.534
121235302,0.645831,-0.065089,0.162726,15,2,0.672
121235343,0.556065,-0.057513,0.081942,9,1,0.566
121235348,0.589739,-0.061169,0.107149,11,2,0.604
121235357,0.607171,-0.063334,0.152374,15,2,0.632
121235398,0.559798,-0.059794,0.082568,9,1,0.570
121235403,0.589530,-0.063148,0.107149,11,2,0.604
121235412,0.664576,-0.071587,0.167903,15,2,0.692
121235454,0.555654,-0.061363,0.081942,9,3,0.566
121235458,0.602960,-0.066769,0.109820,11,2,0.618
121235467,0.702716,-0.078240,0.178256,15,1,0.732
121235509,0.559358,-0.063780,0.082568,9,1,0.570
121235513,0.630028,-0.072024,0.115163,11,2,0.646
121235523,0.656374,-0.075423,0.165832,15,2,0.684
121235564,0.578750,-0.068039,0.085696,9,3,0.590
121235569,0.598576,-0.070546,0.109057,11,2,0.614
121235578,0.652270,-0.077259,0.164797,15,2,0.680
121235619,0.570668,-0.069090,0.084445,9,3,0.582
121235624,0.571044,-0.069300,0.103714,11,2,0.586
121235633,0.644330,-0.078564,0.162726,15,2,0.672
121235675,0.582190,-0.072496,0.086322,9,3,0.594
121235679,0.570805,-0.071243,0.103714,11,4,0.586
121235684,0.612973,-0.076683,0.132919,13,2,0.634
121235689,0.628724,-0.078834,0.158585,15,2,0.656
121235730,0.566263,-0.072490,0.083819,9,3,0.578
121235735,0.558872,-0.071709,0.101424,11,4,0.574
121235744,0.651440,-0.083971,0.164797,15,2,0.680
121235776,0.555120,-0.072705,0.045282,5,4,0.562
121235785,0.546421,-0.071889,0.080690,9,3,0.558
121235790,0.605332,-0.079819,0.110583,11,4,0.622
121235799,0.628161,-0.083201,0.158585,15,2,0.656
121235841,0.548130,-0.074025,0.081003,9,3,0.560
121235845,0.585601,-0.079250,0.106767,11,4,0.602
121235854,0.627876,-0.085325,0.158585,15,2,0.656
121235896,0.571362,-0.079092,0.084758,9,3,0.584
121235901,0.565889,-0.078494,0.102951,11,6,0.582
121235910,0.604629,-0.084209,0.152374,15,2,0.632
121235951,0.557400,-0.079082,0.082568,9,3,0.570
121235956,0.573394,-0.081521,0.104477,11,6,0.590
121235965,0.634937,-0.090648,0.160656,15,2,0.664
121236006,0.570805,-0.083017,0.084758,9,4,0.584
121236011,0.565335,-0.082389,0.102951,11,6,0.582
121236020,0.661377,-0.096779,0.167903,15,2,0.692
121236062,0.562696,-0.083845,0.083506,9,4,0.576
121236066,0.572811,-0.085522,0.104477,11,6,0.590
121236076,0.661035,-0.099087,0.167903,15,2,0.692
121236117,0.558494,-0.085212,0.082881,9,4,0.572
121236122,0.584153,-0.089301,0.106767,11,6,0.602
121236131,0.630134,-0.096705,0.159621,15,2,0.660
121236172,0.560145,-0.087466,0.083193,9,4,0.574
121236177,0.556683,-0.087091,0.101424,11,6,0.574
121236186,0.648877,-0.101901,0.164797,15,2,0.680
121236228,0.581294,-0.092848,0.086635,9,4,0.596
121236232,0.568007,-0.090895,0.103714,11,6,0.586
121236242,0.625628,-0.100489,0.158585,15,2,0.656
121236283,0.553675,-0.090401,0.082255,9,4,0.568
121236288,0.571565,-0.093488,0.104477,11,6,0.590
121236297,0.648155,-0.106394,0.164797,15,2,0.680
121236338,0.537777,-0.089685,0.079752,9,6,0.552
121236343,0.569307,-0.095110,0.104096,11,6,0.588
121236347,0.705378,-0.118048,0.155414,13,1,0.734
121236352,0.647790,-0.108599,0.164797,15,2,0.680
121236394,0.556939,-0.094849,0.082881,9,6,0.572
121236398,0.572847,-0.097730,0.104859,11,6,0.592
121236407,0.696918,-0.119314,0.178256,15,1,0.732
121236449,0.552712,-0.096116,0.082255,9,4,0.568
121236453,0.566700,-0.098718,0.103714,11,6,0.586
121236458,0.608555,-0.106192,0.132919,13,2,0.634
121236463,0.624183,-0.109106,0.158585,15,2,0.656
121236504,0.556263,-0.098735,0.082881,9,4,0.572
121236509,0.547022,-0.097259,0.099898,11,6,0.566
121236513,0.608181,-0.108315,0.132919,13,2,0.634
121236518,0.696068,-0.124177,0.178256,15,1,0.732
121236559,0.555915,-0.100676,0.082881,9,6,0.572
121236564,0.562133,-0.101971,0.102951,11,6,0.582
121236573,0.646214,-0.117612,0.164797,15,2,0.680
121236615,0.549733,-0.101540,0.081942,9,6,0.566
121236619,0.559843,-0.103576,0.102569,11,9,0.580
121236624,0.580584,-0.107587,0.126620,13,2,0.606
121236629,0.623007,-0.115636,0.158585,15,2,0.656
121236670,0.549375,-0.103458,0.081942,9,6,0.566
121236675,0.559478,-0.105529,0.102569,11,9,0.580
121236679,0.511270,-0.096590,0.110424,13,2,0.534
121236684,0.599821,-0.113500,0.152374,15,2,0.632
121236725,0.556770,-0.106864,0.083193,9,6,0.574
121236730,0.543683,-0.104516,0.099516,11,11,0.564
121236734,0.606609,-0.116796,0.132919,13,2,0.634
121236739,0.599421,-0.115593,0.152374,15,2,0.632
121236781,0.573842,-0.112219,0.086009,9,4,0.592
121236785,0.543315,-0.106414,0.099516,11,11,0.564
121236790,0.606198,-0.118913,0.132919,13,2,0.634
121236794,0.655883,-0.128857,0.167903,15,2,0.692
121236836,0.548261,-0.109205,0.081942,9,6,0.566
121236840,0.548716,-0.109462,0.100661,11,13,0.570
121236845,0.510230,-0.101939,0.110424,13,2,0.534
121236850,0.621331,-0.124323,0.158585,15,2,0.656
121236891,0.544005,-0.110333,0.081316,9,6,0.562
121236896,0.559874,-0.113721,0.102951,11,13,0.582
121236900,0.509871,-0.103719,0.110424,13,2,0.534
121236905,0.598178,-0.121864,0.152374,15,2,0.632
121236946,0.551351,-0.113847,0.082568,9,6,0.570
121236951,0.544089,-0.112516,0.099898,11,13,0.566
121236956,0.509501,-0.105522,0.110424,13,2,0.534
121236960,0.578826,-0.120060,0.147197,15,2,0.612
121237002,0.564472,-0.118664,0.084758,9,7,0.584
121237006,0.543683,-0.114462,0.099898,11,13,0.566
121237011,0.509120,-0.107345,0.110424,13,2,0.534
121237016,0.619977,-0.130911,0.158585,15,2,0.656
121237057,0.550530,-0.117753,0.082568,9,6,0.570
121237062,0.547118,-0.117186,0.100661,11,13,0.570
121237066,0.577338,-0.123830,0.126620,13,2,0.606
121237071,0.562856,-0.120891,0.143056,15,2,0.596
121237112,0.546266,-0.118787,0.081942,9,6,0.566
121237117,0.550553,-0.119883,0.101424,11,13,0.574
121237122,0.561681,-0.122473,0.123021,13,2,0.590
121237126,0.619063,-0.135168,0.158585,15,2,0.656
121237168,0.545858,-0.120645,0.081942,9,6,0.566
121237172,0.542474,-0.120059,0.099898,11,15,0.566
121237177,0.507989,-0.112578,0.110424,13,2,0.534
121237181,0.641231,-0.142297,0.164797,15,2,0.680
121237218,0.650821,-0.145975,0.076796,7,7,0.672
121237223,0.528098,-0.118607,0.079126,9,6,0.548
121237228,0.547809,-0.123197,0.101043,11,15,0.572
121237232,0.507603,-0.114306,0.110424,13,2,0.534
121237237,0.576668,-0.130031,0.147197,15,2,0.612
121237274,0.611604,-0.139400,0.071921,7,8,0.632
121237278,0.531535,-0.121317,0.079752,9,6,0.552
121237283,0.528237,-0.120730,0.097227,11,16,0.552
121237287,0.560389,-0.128254,0.123021,13,2,0.590
121237290,0.514596,-0.117854,-0.008515,14,3,0.528
121237292,0.595038,-0.136371,0.152374,15,2,0.632
121237324,0.545451,-0.126205,0.045282,5,4,0.562
121237329,0.572424,-0.132626,0.067047,7,9,0.592
121237333,0.542643,-0.125896,0.081629,9,4,0.564
121237338,0.531627,-0.123508,0.097990,11,16,0.556
121237343,0.544742,-0.126726,0.119422,13,2,0.574
121237347,0.620887,-0.144635,0.159621,15,2,0.660
121237380,0.513969,-0.120840,0.042493,5,4,0.530
121237384,0.552630,-0.130095,0.064609,7,9,0.572
121237389,0.540275,-0.127349,0.081316,9,6,0.562
121237393,0.535013,-0.126268,0.098753,11,16,0.560
121237398,0.574642,-0.135793,0.126620,13,2,0.606
121237400,0.498184,-0.117800,-0.008236,14,3,0.512
121237403,0.575263,-0.136112,0.147197,15,2,0.612
121237430,0.495416,-0.118111,0.024491,3,3,0.510
121237435,0.544562,-0.129990,0.045282,5,4,0.562
121237439,0.552184,-0.131975,0.064609,7,9,0.572
121237444,0.535996,-0.128267,0.080690,9,6,0.558
121237449,0.538398,-0.129003,0.099516,11,15,0.564
121237453,0.543857,-0.130474,0.119422,13,2,0.574
121237456,0.513336,-0.123229,-0.008515,14,3,0.528
121237458,0.593581,-0.142581,0.152374,15,2,0.632
121237486,0.526070,-0.127318,0.026166,3,3,0.542
121237490,0.517005,-0.125284,0.042841,5,4,0.534
121237495,0.582594,-0.141357,0.068509,7,9,0.604
121237499,0.543230,-0.131973,0.081942,9,6,0.566
121237504,0.530321,-0.129000,0.097990,11,16,0.556
121237509,0.566124,-0.137884,0.124821,13,2,0.598
121237511,0.512907,-0.125002,-0.008515,14,3,0.528
121237513,0.615606,-0.150126,0.158585,15,2,0.656
121237541,0.494589,-0.121529,0.024491,3,3,0.510
121237545,0.543650,-0.133751,0.045282,5,4,0.562
121237550,0.551258,-0.135793,0.064609,7,9,0.572
121237555,0.546602,-0.134815,0.082568,9,6,0.570
121237559,0.526055,-0.129909,0.097227,11,19,0.552
121237564,0.542938,-0.134246,0.119422,13,2,0.574
121237566,0.504703,-0.124870,-0.008375,14,3,0.520
121237569,0.547570,-0.135561,0.139950,15,2,0.584
121237596,0.490286,-0.122288,0.024282,3,3,0.506
121237601,0.516118,-0.128890,0.042841,5,4,0.534
121237605,0.535374,-0.133864,0.062659,7,10,0.556
121237610,0.534631,-0.133844,0.080690,9,6,0.558
121237615,0.529407,-0.132700,0.097990,11,21,0.556
121237619,0.534905,-0.134243,0.117622,13,2,0.566
121237621,0.504264,-0.126631,-0.008375,14,3,0.520
121237624,0.592060,-0.148770,0.152374,15,2,0.632
121237656,0.542703,-0.137543,0.045282,5,4,0.562
121237661,0.534903,-0.135732,0.062659,7,10,0.556
121237665,0.520759,-0.132304,0.078500,9,6,0.544
121237670,0.536551,-0.136483,0.099516,11,20,0.564
121237674,0.534434,-0.136110,0.117622,13,2,0.566
121237679,0.591537,-0.150836,0.152374,15,2,0.632
121237702,0.499739,-0.128203,0.008305,1,10,0.516
121237711,0.519064,-0.133482,0.043190,5,4,0.538
121237716,0.549805,-0.141558,0.064609,7,9,0.572
121237721,0.533684,-0.137573,0.080690,9,6,0.558
121237725,0.528468,-0.136392,0.097990,11,21,0.556
121237730,0.552823,-0.142850,0.122121,13,2,0.586
121237732,0.518856,-0.134153,-0.008654,14,3,0.536
121237734,0.609710,-0.157738,0.157550,15,2,0.652
121237762,0.500575,-0.130437,0.024910,3,3,0.518
121237767,0.541730,-0.141329,0.045282,5,4,0.562
121237771,0.560832,-0.146486,0.066072,7,9,0.584
121237776,0.529378,-0.138435,0.080065,9,6,0.554
121237780,0.527988,-0.138236,0.097990,11,21,0.556
121237785,0.533470,-0.139837,0.117622,13,2,0.566
121237787,0.495173,-0.129875,-0.008236,14,3,0.512
121237790,0.560573,-0.147116,0.144091,15,2,0.600
121237817,0.519428,-0.137281,0.025957,3,3,0.538
121237822,0.552792,-0.146267,0.046327,5,4,0.574
121237827,0.521943,-0.138263,0.061197,7,10,0.544
121237831,0.532715,-0.141278,0.080690,9,6,0.558
121237836,0.514226,-0.136531,0.095318,11,23,0.542
121237840,0.540519,-0.143676,0.119422,13,2,0.574
121237843,0.502454,-0.133634,-0.008375,14,3,0.520
121237845,0.574999,-0.153015,0.148233,15,2,0.616
121237873,0.507382,-0.135947,0.025329,3,3,0.526
121237877,0.540745,-0.145050,0.045282,5,4,0.562
121237882,0.536806,-0.144157,0.063147,7,10,0.560
121237886,0.536046,-0.144116,0.081316,9,6,0.562
121237891,0.519445,-0.139811,0.096463,11,21,0.548
121237896,0.524974,-0.141458,0.115823,13,2,0.558
121237900,0.559553,-0.150946,0.144091,15,2,0.600
121237928,0.495352,-0.134532,0.024701,3,3,0.514
121237933,0.528713,-0.143753,0.044236,5,4,0.550
121237937,0.547805,-0.149111,0.064609,7,9,0.572
121237942,0.508870,-0.138668,0.076936,9,6,0.534
121237946,0.522755,-0.142611,0.097227,11,21,0.552
121237951,0.539529,-0.147352,0.119422,13,2,0.574
121237956,0.559036,-0.152850,0.144091,15,2,0.600
121237983,0.521850,-0.143637,0.026166,3,6,0.542
121237988,0.528220,-0.145552,0.044236,5,4,0.550
121237992,0.520504,-0.143584,0.061197,7,10,0.544
121237997,0.523628,-0.144606,0.079439,9,6,0.550
121238002,0.529835,-0.146482,0.098753,11,21,0.560
121238006,0.535268,-0.148147,0.118522,13,2,0.570
121238011,0.573406,-0.158878,0.148233,15,2,0.616
121238039,0.498245,-0.139072,0.024910,3,3,0.518
121238044,0.508502,-0.142098,0.042493,5,4,0.530
121238049,0.546743,-0.152960,0.064609,7,9,0.572
121238053,0.519293,-0.145447,0.078813,9,6,0.546
121238058,0.523625,-0.146829,0.097608,11,23,0.554
121238062,0.534720,-0.150112,0.118522,13,2,0.570
121238065,0.500549,-0.140600,-0.008375,14,3,0.520
121238067,0.543060,-0.152628,0.139950,15,2,0.584
121238095,0.505431,-0.143029,0.025329,3,3,0.526
121238099,0.527160,-0.149347,0.044236,5,4,0.550
121238104,0.546192,-0.154915,0.064609,7,9,0.572
121238109,0.507368,-0.144067,0.076936,9,6,0.534
121238113,0.515542,-0.146554,0.096082,11,26,0.546
121238118,0.526682,-0.149891,0.116722,13,2,0.562
121238122,0.553658,-0.157746,0.143056,15,2,0.596
121238145,0.592082,-0.169646,0.010051,1,8,0.616
121238150,0.501078,-0.143729,0.025119,3,3,0.522
121238155,0.526625,-0.151223,0.044236,5,4,0.550
121238159,0.534191,-0.153564,0.063147,7,10,0.560
121238164,0.522041,-0.150235,0.079439,9,6,0.550
121238168,0.511248,-0.147290,0.095318,11,23,0.542
121238173,0.533639,-0.153909,0.118522,13,2,0.570
121238178,0.545675,-0.157552,0.140986,15,2,0.588
121238201,0.495465,-0.143837,0.008305,1,10,0.516
121238205,0.492902,-0.143248,0.024701,3,3,0.514
121238210,0.529920,-0.154173,0.044584,5,4,0.554
121238215,0.510781,-0.148766,0.060222,7,10,0.536
121238219,0.521513,-0.152057,0.079439,9,6,0.550
121238224,0.514500,-0.150174,0.096082,11,23,0.546
121238228,0.525617,-0.153585,0.116722,13,2,0.562
121238233,0.537705,-0.157287,0.138915,15,2,0.580
121238256,0.494961,-0.145563,0.008305,1,10,0.516
121238261,0.503896,-0.148347,0.025329,3,3,0.526
121238265,0.537026,-0.158265,0.045282,5,4,0.562
121238270,0.533110,-0.157276,0.063147,7,10,0.560
121238274,0.505828,-0.149383,0.076936,9,6,0.534
121238279,0.521509,-0.154175,0.097608,11,23,0.554
121238284,0.510136,-0.150970,0.113123,13,2,0.546
121238286,0.502361,-0.148747,-0.008445,14,3,0.524
121238288,0.555684,-0.164621,0.144091,15,2,0.600
121238311,0.521294,-0.155237,0.008794,1,10,0.544
121238316,0.499560,-0.148920,0.025119,3,6,0.522
121238321,0.509755,-0.152116,0.042841,5,4,0.534
121238325,0.543984,-0.162498,0.064609,7,9,0.572
121238330,0.499639,-0.149406,0.075997,9,6,0.528
121238334,0.517220,-0.154823,0.096845,11,26,0.550
121238339,0.509619,-0.152705,0.113123,13,2,0.546
121238344,0.569924,-0.170951,0.148233,15,2,0.616
121238367,0.520762,-0.157012,0.008794,1,10,0.544
121238371,0.508609,-0.153510,0.025643,3,6,0.532
121238376,0.535933,-0.161927,0.045282,5,4,0.562
121238380,0.532023,-0.160914,0.063147,7,10,0.560
121238385,0.519920,-0.157419,0.079439,9,6,0.550
121238390,0.505411,-0.153186,0.094555,11,26,0.538
121238394,0.527737,-0.160121,0.117622,13,2,0.566
121238397,0.497502,-0.151026,-0.008375,14,3,0.520
121238399,0.539754,-0.163938,0.139950,15,2,0.584
121238422,0.493435,-0.150654,0.008305,1,10,0.516
121238426,0.498520,-0.152365,0.025119,3,6,0.522
121238431,0.497261,-0.152139,0.041795,5,4,0.522
121238436,0.535255,-0.163933,0.063634,7,10,0.564
121238440,0.508036,-0.155758,0.077562,9,6,0.538
121238445,0.508627,-0.156102,0.095318,11,23,0.542
121238450,0.515998,-0.158528,0.114923,13,2,0.554
121238452,0.489327,-0.150412,-0.008236,14,3,0.512
121238454,0.568722,-0.174907,0.148233,15,2,0.616
121238477,0.492906,-0.152376,0.008305,1,10,0.516
121238482,0.488445,-0.151152,0.024596,3,6,0.512
121238486,0.508145,-0.157411,0.042841,5,4,0.534
121238491,0.508135,-0.157569,0.060222,7,10,0.536
121238496,0.513148,-0.159288,0.078500,9,6,0.544
121238500,0.515578,-0.160206,0.096845,11,26,0.550
121238505,0.489390,-0.152225,0.108624,13,2,0.526
121238507,0.484980,-0.150931,-0.008166,14,3,0.508
121238509,0.582864,-0.181486,0.152374,15,2,0.632
121238532,0.492371,-0.154095,0.008305,1,10,0.516
121238537,0.503162,-0.157633,0.025433,3,6,0.528
121238542,0.534208,-0.167530,0.045282,5,4,0.562
121238546,0.518945,-0.162910,0.061684,7,10,0.548
121238551,0.514474,-0.161670,0.078813,9,6,0.546
121238556,0.522507,-0.164361,0.098371,11,23,0.558
121238560,0.503726,-0.158615,0.112223,13,2,0.542
121238565,0.549062,-0.173066,0.143056,15,2,0.596
121238588,0.514706,-0.163060,0.008724,1,10,0.540
121238592,0.508320,-0.161200,0.025747,3,6,0.534
121238597,0.499438,-0.158543,0.042144,5,4,0.526
121238602,0.529725,-0.168327,0.063147,7,10,0.560
121238606,0.502612,-0.159872,0.076936,9,6,0.534
121238611,0.503223,-0.160228,0.094555,11,26,0.538
121238615,0.503169,-0.160372,0.112223,13,2,0.542
121238620,0.566859,-0.180853,0.148233,15,2,0.616
121238643,0.476050,-0.152644,0.008026,1,11,0.500
121238648,0.502049,-0.161142,0.025433,3,6,0.528
121238652,0.521644,-0.167599,0.044236,5,4,0.550
121238657,0.529134,-0.170175,0.063147,7,10,0.560
121238661,0.498290,-0.160415,0.076310,9,6,0.530
121238666,0.498923,-0.160779,0.093792,11,26,0.534
121238671,0.502607,-0.162128,0.112223,13,5,0.542
121238675,0.525780,-0.169772,0.136844,15,2,0.572
121238698,0.490731,-0.159243,0.008305,1,10,0.516
121238703,0.493886,-0.160426,0.025015,3,6,0.520
121238708,0.513477,-0.166954,0.043538,5,4,0.542
121238712,0.528537,-0.172021,0.063147,7,10,0.560
121238717,0.516509,-0.168273,0.079439,9,6,0.550
121238721,0.498359,-0.162520,0.093792,11,26,0.534
121238726,0.502038,-0.163881,0.112223,13,5,0.542
121238728,0.498032,-0.162654,-0.008445,14,3,0.524
121238731,0.550892,-0.180006,0.144091,15,2,0.600
121238754,0.474973,-0.155964,0.008026,1,11,0.500
121238758,0.474349,-0.155912,0.023968,3,7,0.500
121238763,0.505321,-0.166255,0.042841,5,4,0.534
121238767,0.527933,-0.173865,0.063147,7,10,0.560
121238772,0.512166,-0.168838,0.078813,9,6,0.546
121238777,0.497788,-0.164258,0.093792,11,26,0.534
121238781,0.484809,-0.160132,0.108174,13,5,0.524
121238786,0.524582,-0.173438,0.136844,15,2,0.572
121238809,0.508584,-0.168970,0.008654,1,10,0.536
121238814,0.485173,-0.161348,0.024596,3,6,0.512
