# time,X,Y,Z,id,intensity,distance
118455673,0.439851,-2.270950,0.524334,13,53,2.374
118455676,0.307008,-1.586319,-0.027503,14,17,1.616
118455678,0.440153,-2.276053,0.609966,15,43,2.400
118455701,0.292412,-1.523964,0.026386,1,24,1.552
118455706,0.283345,-1.479037,0.076723,3,23,1.508
118455715,0.430828,-2.255982,0.276906,7,46,2.314
118455719,0.434726,-2.279993,0.361021,9,49,2.350
118455724,0.432133,-2.269984,0.441064,11,51,2.354
118455726,0.303429,-1.595169,-0.082898,12,7,1.626
118455729,0.432286,-2.274386,0.524784,13,52,2.376
118455731,0.296992,-1.563806,-0.027084,14,20,1.592
118455733,0.434727,-2.290862,0.613589,15,42,2.414
118455756,0.287830,-1.528906,0.026456,1,23,1.556
118455761,0.277443,-1.476091,0.076513,3,23,1.504
118455770,0.424413,-2.265277,0.277881,7,45,2.322
118455775,0.427491,-2.285380,0.361647,9,51,2.354
118455779,0.426730,-2.284988,0.443736,11,52,2.368
118455782,0.299325,-1.604072,-0.083317,12,10,1.634
118455784,0.425058,-2.279713,0.525684,13,52,2.380
118455786,0.287869,-1.545174,-0.026735,14,19,1.572
118455789,0.425313,-2.284768,0.611519,15,42,2.406
118455812,0.278498,-1.508270,0.026072,1,23,1.534
118455816,0.272651,-1.479015,0.076618,3,23,1.506
118455821,0.263984,-1.434339,0.123896,5,0,1.464
118455825,0.420449,-2.288221,0.280562,7,47,2.344
118455830,0.421293,-2.296573,0.363211,9,50,2.364
118455835,0.419105,-2.288395,0.444117,11,50,2.370
118455837,0.292645,-1.599213,-0.083003,12,14,1.628
118455839,0.420252,-2.298435,0.529733,13,51,2.398
118455842,0.281755,-1.542235,-0.026665,14,20,1.568
118455844,0.418029,-2.290040,0.612554,15,42,2.410
118455867,0.269674,-1.489555,0.025723,1,23,1.514
118455872,0.267503,-1.479955,0.076618,3,25,1.506
118455881,0.413221,-2.293572,0.281049,7,48,2.348
118455885,0.415097,-2.307737,0.364775,9,49,2.374
118455890,0.410512,-2.285963,0.443354,11,51,2.366
118455892,0.282545,-1.574656,-0.081642,12,15,1.602
118455895,0.413711,-2.307541,0.531532,13,51,2.406
118455897,0.274685,-1.533353,-0.026491,14,21,1.558
118455899,0.411519,-2.299069,0.614624,15,42,2.418
118455922,0.263555,-1.484557,0.025618,1,23,1.508
118455927,0.260373,-1.469057,0.075990,3,23,1.494
118455936,0.404722,-2.291055,0.280562,7,47,2.344
118455941,0.407927,-2.313027,0.365401,9,49,2.378
118455945,0.405453,-2.302815,0.446407,11,52,2.382
118455948,0.274070,-1.557905,-0.080700,12,16,1.584
118455950,0.405855,-2.308936,0.531532,13,51,2.406
118455952,0.270503,-1.540188,-0.026596,14,20,1.564
118455955,0.405028,-2.308068,0.616695,15,42,2.426
118455978,0.256781,-1.475596,0.025444,1,23,1.498
118455982,0.251937,-1.450259,0.074943,3,23,1.474
118455987,0.249200,-1.436981,0.123896,5,0,1.464
118455991,0.399573,-2.308077,0.282512,7,46,2.360
118455996,0.401323,-2.322201,0.366653,9,49,2.386
118456001,0.398188,-2.308067,0.447170,11,51,2.386
118456003,0.267002,-1.549000,-0.080177,12,18,1.574
118456005,0.397555,-2.308402,0.531082,13,49,2.404
118456007,0.260773,-1.515494,-0.026142,14,18,1.538
118456010,0.399990,-2.326590,0.621354,15,43,2.444
118456033,0.251964,-1.478455,0.025479,1,23,1.500
118456037,0.245868,-1.445223,0.074629,3,25,1.468
118456042,0.244182,-1.437842,0.123896,5,0,1.464
118456047,0.393837,-2.323158,0.284218,7,49,2.374
118456051,0.392884,-2.321640,0.366340,9,48,2.384
118456056,0.393072,-2.326865,0.450605,11,52,2.404
118456058,0.260596,-1.544014,-0.079863,12,19,1.568
118456060,0.392087,-2.325149,0.534682,13,48,2.420
118456063,0.252491,-1.498648,-0.025828,14,20,1.520
118456065,0.391546,-2.326067,0.620836,15,42,2.442
118456088,0.243851,-1.461572,0.025164,1,22,1.482
118456093,0.239869,-1.440157,0.074315,3,24,1.462
118456097,0.239214,-1.438677,0.123896,5,0,1.464
118456102,0.386818,-2.330374,0.284949,7,46,2.380
118456107,0.386868,-2.334665,0.368217,9,48,2.396
118456111,0.384814,-2.326255,0.450223,11,51,2.402
118456113,0.255014,-1.542921,-0.079758,12,20,1.566
118456116,0.385776,-2.336080,0.536931,13,47,2.430
118456118,0.245458,-1.487657,-0.025618,14,20,1.508
118456120,0.384306,-2.331190,0.621871,15,42,2.446
118456143,0.237713,-1.454478,0.025025,1,21,1.474
118456148,0.236379,-1.448829,0.074734,3,24,1.470
118456153,0.234442,-1.439462,0.123896,5,0,1.464
118456157,0.378451,-2.327725,0.284462,7,47,2.376
118456162,0.381339,-2.349584,0.370407,9,47,2.410
118456166,0.377097,-2.327518,0.450223,11,51,2.402
118456169,0.245747,-1.518128,-0.078397,12,19,1.540
118456171,0.379583,-2.346966,0.539181,13,48,2.440
118456173,0.239566,-1.482540,-0.025514,14,21,1.502
118456176,0.377190,-2.336266,0.622907,15,42,2.450
118456199,0.230982,-1.443413,0.024815,1,21,1.462
118456203,0.228076,-1.427915,0.073582,3,25,1.448
118456208,0.229615,-1.440240,0.123896,5,0,1.464
118456213,0.369676,-2.323105,0.283730,7,46,2.370
118456217,0.374631,-2.358664,0.371659,9,45,2.418
118456222,0.371035,-2.340420,0.452513,11,52,2.414
118456224,0.239017,-1.509092,-0.077874,12,20,1.530
118456226,0.371271,-2.346322,0.538731,13,47,2.438
118456229,0.236995,-1.499152,-0.025793,14,22,1.518
118456231,0.373103,-2.362350,0.629636,15,43,2.476
118456254,0.225942,-1.444210,0.024815,1,21,1.462
118456259,0.221550,-1.418836,0.073059,3,24,1.438
118456263,0.224586,-1.441033,0.123896,5,0,1.464
118456268,0.364921,-2.345958,0.286411,7,48,2.392
118456272,0.366395,-2.359957,0.371659,9,49,2.418
118456277,0.363464,-2.345581,0.453276,11,51,2.418
118456279,0.233748,-1.509917,-0.077874,12,21,1.530
118456282,0.363674,-2.351455,0.539630,13,47,2.442
118456284,0.228097,-1.476255,-0.025374,14,21,1.494
118456286,0.365739,-2.369366,0.631189,15,42,2.482
118456309,0.220899,-1.444990,0.024815,1,21,1.462
118456314,0.216596,-1.419601,0.073059,3,24,1.438
118456319,0.219555,-1.441808,0.123896,5,0,1.464
118456323,0.357326,-2.351142,0.286899,7,48,2.396
118456328,0.357859,-2.359269,0.371346,9,46,2.416
118456332,0.357625,-2.362364,0.456329,11,50,2.434
118456335,0.227878,-1.506774,-0.077665,12,21,1.526
118456337,0.356337,-2.358491,0.540980,13,48,2.448
118456339,0.221151,-1.465178,-0.025164,14,21,1.482
118456342,0.356890,-2.366808,0.630154,15,42,2.478
118456365,0.214082,-1.433886,0.024606,1,21,1.450
118456369,0.209873,-1.408496,0.072431,3,23,1.426
118456374,0.214521,-1.442566,0.123896,5,0,1.464
118456378,0.351448,-2.368084,0.288849,7,48,2.412
118456383,0.352516,-2.380044,0.374474,9,48,2.436
118456388,0.349664,-2.365541,0.456711,11,50,2.436
118456390,0.222325,-1.505585,-0.077560,12,21,1.524
118456392,0.350662,-2.377071,0.545029,13,47,2.466
118456395,0.215453,-1.461985,-0.025095,14,21,1.478
118456397,0.349189,-2.371862,0.631189,15,42,2.482
118456420,0.207340,-1.422752,0.024397,1,22,1.438
118456424,0.204940,-1.409222,0.072431,3,23,1.426
118456429,0.199156,-1.372327,0.117621,5,0,1.392
118456434,0.343119,-2.369305,0.288849,7,46,2.412
118456438,0.344975,-2.387137,0.375413,9,47,2.442
118456443,0.342151,-2.372590,0.457856,11,51,2.442
118456445,0.214725,-1.490546,-0.076723,12,22,1.508
118456447,0.343638,-2.387941,0.547279,13,50,2.476
118456450,0.210274,-1.462738,-0.025095,14,21,1.478
118456452,0.342975,-2.388383,0.635330,15,44,2.498
118456475,0.201686,-1.419525,0.024327,1,23,1.434
118456480,0.198494,-1.400059,0.071908,3,25,1.416
118456484,0.194245,-1.373031,0.117621,5,0,1.392
118456489,0.334363,-2.368552,0.288605,7,46,2.410
118456494,0.337534,-2.396180,0.376664,9,47,2.450
118456498,0.335026,-2.383519,0.459764,11,50,2.452
118456500,0.208002,-1.481416,-0.076199,12,22,1.498
118456503,0.335092,-2.389156,0.547279,13,50,2.476
118456505,0.203374,-1.451599,-0.024885,14,21,1.466
118456507,0.335766,-2.399160,0.637918,15,43,2.508
118456530,0.196611,-1.420237,0.024327,1,23,1.434
118456535,0.191586,-1.386908,0.071175,3,23,1.402
118456540,0.192077,-1.393451,0.119364,5,0,1.412
118456544,0.327569,-2.381524,0.290068,7,44,2.422
118456549,0.330112,-2.405190,0.377916,9,47,2.458
118456553,0.328722,-2.400251,0.462817,11,50,2.468
118456556,0.202223,-1.478184,-0.075990,12,22,1.494
118456558,0.327710,-2.398047,0.549078,13,49,2.484
118456560,0.197171,-1.444382,-0.024746,14,22,1.458
118456563,0.328355,-2.407985,0.639989,15,43,2.516
118456586,0.191118,-1.416951,0.024257,1,22,1.430
118456590,0.186211,-1.383610,0.070966,3,24,1.398
118456595,0.180847,-1.346721,0.115180,5,0,1.364
118456600,0.318991,-2.380686,0.289824,7,30,2.420
118456604,0.321714,-2.406327,0.377916,9,47,2.458
118456609,0.321899,-2.413060,0.465106,11,49,2.480
118456611,0.197062,-1.478881,-0.075990,12,22,1.494
118456613,0.319851,-2.403040,0.549978,13,49,2.488
118456616,0.190810,-1.435150,-0.024571,14,23,1.448
118456618,0.319693,-2.407202,0.639471,15,42,2.514
118456641,0.184874,-1.407696,0.024082,1,23,1.420
118456646,0.181395,-1.384249,0.070966,3,24,1.398
118456650,0.176170,-1.347341,0.115180,5,0,1.364
118456655,0.305860,-2.344377,0.285193,7,13,2.382
118456659,0.314666,-2.417220,0.379480,9,48,2.468
118456664,0.313318,-2.412209,0.464725,11,48,2.478
118456666,0.191449,-1.475590,-0.075781,12,22,1.490
118456669,0.313078,-2.415722,0.552678,13,50,2.500
118456671,0.185872,-1.435798,-0.024571,14,23,1.448
118456673,0.312410,-2.415950,0.641542,15,42,2.522
118456696,0.179067,-1.400383,0.023943,1,23,1.412
118456701,0.176430,-1.382878,0.070861,3,25,1.396
118456706,0.174602,-1.371650,0.117272,5,0,1.388
118456710,0.296379,-2.333589,0.283730,7,13,2.370
118456715,0.307431,-2.426116,0.380732,9,48,2.476
118456719,0.304860,-2.411314,0.464343,11,50,2.476
118456722,0.184675,-1.462363,-0.075048,12,23,1.476
118456724,0.305830,-2.424507,0.554477,13,54,2.508
118456726,0.180235,-1.430471,-0.024466,14,22,1.442
118456729,0.305875,-2.430416,0.645165,15,43,2.536
118456752,0.173796,-1.397016,0.023873,1,24,1.408
118456756,0.169971,-1.369599,0.070128,3,24,1.382
118456761,0.164987,-1.332697,0.113786,5,0,1.348
118456765,0.286856,-2.322778,0.282268,7,12,2.358
118456770,0.301187,-2.444812,0.383548,9,49,2.494
118456775,0.297896,-2.424053,0.466633,11,49,2.488
118456777,0.178596,-1.455069,-0.074629,12,24,1.468
118456779,0.298296,-2.433299,0.556277,13,56,2.516
118456782,0.175463,-1.433078,-0.024501,14,24,1.444
118456784,0.299681,-2.450651,0.650341,15,43,2.556
118456807,0.168797,-1.397629,0.023873,1,23,1.408
118456811,0.164114,-1.362267,0.069710,3,23,1.374
118456816,0.160218,-1.333278,0.113786,5,0,1.348
118456821,0.279016,-2.327731,0.282755,7,12,2.362
118456825,0.292672,-2.447836,0.383860,9,48,2.496
118456830,0.290848,-2.438749,0.469304,11,54,2.502
118456832,0.172680,-1.449749,-0.074315,12,25,1.462
118456835,0.289588,-2.434351,0.556277,13,56,2.516
118456837,0.168447,-1.417811,-0.024222,14,23,1.428
118456839,0.291594,-2.457463,0.651894,15,42,2.562
118456862,0.163800,-1.398224,0.023873,1,24,1.408
118456867,0.158326,-1.354909,0.069291,3,23,1.366
118456871,0.159623,-1.369462,0.116924,5,0,1.384
118456876,0.272579,-2.344482,0.284705,7,6,2.378
118456881,0.284220,-2.450820,0.384173,9,49,2.498
118456885,0.282669,-2.443663,0.470067,11,52,2.506
118456888,0.167555,-1.450350,-0.074315,12,27,1.462
118456890,0.282331,-2.446974,0.558976,13,55,2.528
118456892,0.162072,-1.406477,-0.024013,14,24,1.416
118456894,0.282713,-2.456556,0.651377,15,43,2.560
118456917,0.156661,-1.378918,0.023524,1,25,1.388
118456922,0.154045,-1.359422,0.069500,3,23,1.370
118456927,0.149024,-1.318537,0.112391,5,0,1.332
118456931,0.267951,-2.376981,0.288605,7,3,2.410
118456936,0.277208,-2.465538,0.386363,9,50,2.512
118456941,0.274794,-2.450488,0.471212,11,52,2.512
118456943,0.162046,-1.446956,-0.074106,12,25,1.458
118456945,0.275087,-2.459564,0.561676,13,55,2.540
118456947,0.157605,-1.411009,-0.024082,14,23,1.420
118456950,0.274350,-2.459447,0.651894,15,42,2.562
118456973,0.151419,-1.375480,0.023454,1,23,1.384
118456977,0.149329,-1.359949,0.069500,3,23,1.370
118456982,0.146204,-1.334888,0.113786,5,0,1.348
118456987,0.258911,-2.369995,0.287630,7,3,2.402
118456991,0.269617,-2.474328,0.387615,9,48,2.520
118456994,0.158430,-1.455811,-0.124419,10,25,1.470
118456996,0.266435,-2.451411,0.471212,11,52,2.512
118456998,0.155397,-1.431615,-0.073268,12,27,1.442
118457000,0.269253,-2.483733,0.567075,13,54,2.564
118457003,0.152392,-1.407559,-0.024013,14,24,1.416
118457005,0.267278,-2.471885,0.655000,15,42,2.574
118457028,0.147281,-1.379951,0.023524,1,23,1.388
118457033,0.143127,-1.344548,0.068663,3,23,1.354
118457037,0.140094,-1.319515,0.112391,5,0,1.332
118457042,0.251887,-2.378737,0.288605,7,3,2.410
118457046,0.263485,-2.494853,0.390744,9,48,2.540
118457049,0.152139,-1.442458,-0.123199,10,28,1.456
118457051,0.259949,-2.467901,0.474265,11,51,2.528
118457053,0.149395,-1.420204,-0.072640,12,26,1.430
118457056,0.260608,-2.480736,0.566175,13,54,2.560
118457058,0.147306,-1.404079,-0.023943,14,23,1.412
118457060,0.261092,-2.491971,0.660177,15,42,2.594
118457083,0.141872,-1.372477,0.023384,1,23,1.380
118457088,0.138229,-1.341045,0.068454,3,23,1.350
118457093,0.136077,-1.323941,0.112740,5,0,1.336
118457097,0.245900,-2.399319,0.291043,7,3,2.430
118457102,0.254847,-2.493765,0.390431,9,49,2.538
118457104,0.148059,-1.450894,-0.123896,10,30,1.464
118457106,0.252761,-2.480488,0.476555,11,52,2.540
118457109,0.144560,-1.420704,-0.072640,12,26,1.430
118457111,0.251949,-2.479672,0.565725,13,52,2.558
118457113,0.141699,-1.396616,-0.023803,14,24,1.404
118457116,0.253529,-2.502461,0.662765,15,40,2.604
118457139,0.137080,-1.372964,0.023384,1,23,1.380
118457143,0.133547,-1.341519,0.068454,3,23,1.350
118457148,0.129093,-1.300617,0.110648,5,0,1.312
118457152,0.239087,-2.415967,0.292992,7,3,2.446
118457157,0.245946,-2.492674,0.390118,9,48,2.536
118457159,0.141430,-1.435540,-0.122502,10,28,1.448
118457162,0.245831,-2.498940,0.479989,11,52,2.558
118457164,0.139991,-1.425176,-0.072850,12,26,1.434
118457166,0.244623,-2.494112,0.568874,13,54,2.572
118457169,0.135264,-1.381181,-0.023524,14,24,1.388
118457171,0.244416,-2.499485,0.661730,15,41,2.600
118457194,0.130753,-1.357510,0.023105,1,23,1.364
118457199,0.129054,-1.343965,0.068558,3,22,1.352
118457203,0.126071,-1.316926,0.112043,5,0,1.328
118457208,0.234047,-2.452356,0.297380,7,3,2.482
118457212,0.238740,-2.509249,0.392621,9,48,2.552
118457215,0.135665,-1.428091,-0.121804,10,28,1.440
118457217,0.237106,-2.499783,0.479989,11,54,2.558
118457219,0.134262,-1.417702,-0.072431,12,26,1.426
118457222,0.237750,-2.514352,0.573373,13,54,2.592
118457224,0.131006,-1.387617,-0.023629,14,22,1.394
118457226,0.236415,-2.508017,0.663800,15,41,2.608
118457249,0.125275,-1.349993,0.022965,1,24,1.356
118457254,0.123994,-1.340430,0.068349,3,22,1.348
118457258,0.120010,-1.301486,0.110648,5,0,1.312
118457263,0.225122,-2.449205,0.296892,7,3,2.478
118457268,0.230521,-2.515968,0.393559,9,47,2.558
118457270,0.129953,-1.420619,-0.121107,10,29,1.432
118457272,0.228557,-2.502550,0.480371,11,52,2.560
118457275,0.128224,-1.406228,-0.071803,12,27,1.414
118457277,0.229502,-2.520988,0.574723,13,52,2.598
118457279,0.125980,-1.386075,-0.023594,14,23,1.392
118457282,0.228532,-2.518446,0.666388,15,39,2.618
118457305,0.120567,-1.350422,0.022965,1,24,1.356
118457309,0.118267,-1.328917,0.067721,3,22,1.336
118457314,0.115490,-1.301895,0.110648,5,0,1.312
118457318,0.217333,-2.457880,0.297867,7,4,2.486
118457323,0.223207,-2.532492,0.396062,9,47,2.574
118457325,0.125569,-1.427014,-0.121630,10,30,1.438
118457328,0.221123,-2.517014,0.483042,11,52,2.574
118457330,0.122678,-1.398703,-0.071384,12,25,1.406
118457332,0.221500,-2.529529,0.576522,13,52,2.606
118457334,0.120863,-1.382516,-0.023524,14,23,1.388
118457337,0.221557,-2.538462,0.671565,15,39,2.638
118457360,0.116312,-1.354809,0.023035,1,24,1.360
118457364,0.112892,-1.319362,0.067197,3,23,1.326
118457369,0.108688,-1.274488,0.108208,5,0,1.284
118457374,0.211320,-2.486297,0.301280,7,5,2.514
118457378,0.214586,-2.533237,0.396062,9,47,2.574
118457381,0.120376,-1.423462,-0.121281,10,30,1.434
118457383,0.213547,-2.529490,0.485332,11,54,2.586
118457385,0.117917,-1.399113,-0.071384,12,25,1.406
118457387,0.213216,-2.534152,0.577422,13,51,2.610
118457390,0.115153,-1.370963,-0.023315,14,24,1.376
118457392,0.213239,-2.543051,0.672600,15,39,2.642
118457415,0.111367,-1.351212,0.022965,1,24,1.356
118457420,0.108059,-1.315758,0.066988,3,23,1.322
118457424,0.104652,-1.278824,0.108557,5,0,1.288
118457429,0.204569,-2.508770,0.303961,7,6,2.536
118457434,0.205881,-2.533960,0.396062,9,47,2.574
118457436,0.114351,-1.409967,-0.120061,10,31,1.420
118457438,0.206103,-2.545865,0.488385,11,54,2.602
118457440,0.113415,-1.403493,-0.071594,12,26,1.410
118457443,0.205254,-2.544585,0.579672,13,50,2.620
118457445,0.109775,-1.363379,-0.023175,14,23,1.368
118457447,0.205063,-2.551476,0.674670,15,39,2.650
118457470,0.105391,-1.335644,0.022686,1,24,1.340
118457475,0.104405,-1.328074,0.067616,3,23,1.334
118457480,0.100809,-1.287127,0.109254,5,0,1.296
118457484,0.197200,-2.527281,0.306154,7,8,2.554
118457489,0.198412,-2.552388,0.398878,9,46,2.592
118457491,0.108504,-1.398439,-0.119015,10,31,1.408
118457493,0.197669,-2.552441,0.489530,11,55,2.608
118457496,0.108208,-1.399897,-0.071384,12,25,1.406
118457498,0.197270,-2.556944,0.582371,13,50,2.632
118457500,0.105015,-1.363754,-0.023175,14,24,1.368
118457503,0.196303,-2.554103,0.675188,15,40,2.652
118457526,0.100127,-1.328028,0.022547,1,23,1.332
118457530,0.099918,-1.330422,0.067721,3,22,1.336
118457535,0.096316,-1.287471,0.109254,5,0,1.296
118457540,0.188525,-2.529933,0.306398,7,9,2.556
118457544,0.190525,-2.566855,0.401068,9,45,2.606
118457546,0.103622,-1.398809,-0.119015,10,31,1.408
118457549,0.188758,-2.553116,0.489530,11,55,2.608
118457551,0.102733,-1.392299,-0.070966,12,27,1.398
118457553,0.189918,-2.578995,0.587320,13,52,2.654
118457556,0.100547,-1.368101,-0.023245,14,25,1.372
118457558,0.187811,-2.560552,0.676741,15,39,2.658
118457581,0.095777,-1.332358,0.022616,1,24,1.336
118457586,0.093847,-1.310841,0.066674,3,22,1.316
118457590,0.094088,-1.319597,0.112043,5,0,1.328
118457595,0.180114,-2.536516,0.307129,7,10,2.562
118457599,0.182121,-2.575386,0.402320,9,44,2.614
118457602,0.099160,-1.405125,-0.119538,10,33,1.414
118457604,0.180535,-2.563551,0.491438,11,54,2.618
118457606,0.097032,-1.380695,-0.070338,12,26,1.386
118457609,0.180641,-2.575754,0.586420,13,51,2.650
118457611,0.095212,-1.360465,-0.023105,14,24,1.364
118457613,0.180083,-2.578537,0.681400,15,41,2.676
118457636,0.090853,-1.328695,0.022547,1,25,1.332
118457641,0.088864,-1.305183,0.066360,3,21,1.310
118457646,0.087864,-1.296063,0.109951,5,0,1.304
118457650,0.172061,-2.549013,0.308592,7,11,2.574
118457655,0.173395,-2.579948,0.402945,9,45,2.618
118457657,0.093854,-1.399499,-0.119015,10,31,1.408
118457659,0.172634,-2.579836,0.494491,11,54,2.634
118457662,0.092212,-1.381025,-0.070338,12,27,1.386
118457664,0.171779,-2.578313,0.586870,13,49,2.652
118457666,0.089932,-1.352807,-0.022965,14,26,1.356
118457669,0.171720,-2.588788,0.683988,15,42,2.686
118457692,0.086085,-1.327008,0.022512,1,23,1.330
118457696,0.084436,-1.307478,0.066465,3,20,1.312
118457701,0.082317,-1.280456,0.108557,5,0,1.288
118457705,0.164176,-2.565447,0.310542,7,11,2.590
118457710,0.164389,-2.580537,0.402945,9,45,2.618
118457712,0.087957,-1.383911,-0.117621,10,31,1.392
118457715,0.165243,-2.605894,0.499452,11,55,2.660
118457717,0.087012,-1.375359,-0.070024,12,28,1.380
118457719,0.163514,-2.590567,0.589570,13,54,2.664
118457722,0.084456,-1.341139,-0.022756,14,25,1.344
118457724,0.163046,-2.595156,0.685541,15,40,2.692
118457747,0.080947,-1.315311,0.022302,1,23,1.318
118457751,0.080222,-1.309745,0.066569,3,19,1.314
118457756,0.077343,-1.268789,0.107511,5,0,1.276
118457761,0.150980,-2.488700,0.301036,7,9,2.512
118457765,0.157259,-2.604730,0.406700,9,45,2.642
118457768,0.083128,-1.380217,-0.117272,10,31,1.388
118457770,0.156483,-2.604468,0.499070,11,54,2.658
118457772,0.082929,-1.383615,-0.070442,12,28,1.388
118457774,0.155737,-2.604711,0.592719,13,52,2.678
118457777,0.080008,-1.341411,-0.022756,14,25,1.344
118457779,0.154554,-2.597610,0.686059,15,42,2.694
118457802,0.075660,-1.303607,0.022093,1,22,1.306
118457807,0.075074,-1.300047,0.066046,3,7,1.304
118457811,0.072914,-1.269052,0.107511,5,0,1.276
118457816,0.106153,-1.857000,0.223283,7,7,1.874
118457821,0.148390,-2.609207,0.407326,9,47,2.646
118457823,0.078310,-1.380499,-0.117272,10,31,1.388
118457825,0.147169,-2.601078,0.498307,11,54,2.654
118457827,0.077086,-1.365949,-0.069500,12,27,1.370
118457830,0.147301,-2.616913,0.595418,13,52,2.690
118457832,0.075549,-1.345676,-0.022826,14,24,1.348
118457834,0.146242,-2.611636,0.689682,15,41,2.708
118457857,0.071758,-1.315844,0.022302,1,21,1.318
118457862,0.069764,-1.286342,0.065313,3,2,1.290
118457867,0.068246,-1.265321,0.107162,5,0,1.272
118457871,0.099304,-1.851415,0.222552,7,10,1.868
118457876,0.140038,-2.625494,0.409829,9,44,2.662
118457878,0.073546,-1.382756,-0.117446,10,33,1.390
118457880,0.138816,-2.617266,0.501360,11,54,2.670
118457883,0.072047,-1.362224,-0.069291,12,26,1.366
118457885,0.138042,-2.617418,0.595418,13,51,2.690
118457887,0.070993,-1.349929,-0.022896,14,23,1.352
118457890,0.137791,-2.627571,0.693823,15,40,2.724
118457913,0.066846,-1.312098,0.022232,1,18,1.314
118457917,0.063848,-1.260652,0.063953,3,0,1.264
118457922,0.064720,-1.285455,0.108905,5,0,1.292
118457927,0.091587,-1.829950,0.219871,7,11,1.846
118457931,0.130741,-2.627952,0.410141,9,43,2.664
118457933,0.068697,-1.385000,-0.117621,10,32,1.392
118457936,0.130033,-2.629511,0.503650,11,52,2.682
118457938,0.066976,-1.358483,-0.069082,12,25,1.362
118457940,0.128867,-2.621788,0.596318,13,52,2.694
118457943,0.065477,-1.336193,-0.022651,14,21,1.338
118457945,0.129332,-2.647343,0.698999,15,40,2.744
118457968,0.061971,-1.308334,0.022163,1,13,1.310
118457973,0.059740,-1.268851,0.064371,3,0,1.272
118457977,0.059795,-1.277716,0.108208,5,2,1.284
118457982,0.085040,-1.828278,0.219627,7,14,1.844
118457986,0.121327,-2.624448,0.409516,9,40,2.660
118457989,0.063292,-1.373291,-0.116575,10,32,1.380
118457991,0.121375,-2.641717,0.505939,11,52,2.694
118457993,0.062416,-1.362699,-0.069291,12,25,1.366
118457996,0.120445,-2.637794,0.599917,13,51,2.710
118457998,0.060378,-1.326424,-0.022477,14,20,1.328
118458000,0.119798,-2.640056,0.696929,15,40,2.736
118458023,0.057430,-1.306539,0.022128,1,7,1.308
118458028,0.056380,-1.290996,0.065523,3,1,1.294
118458033,0.055618,-1.281893,0.108557,5,6,1.288
118458037,0.078048,-1.810708,0.217433,7,16,1.826
118458042,0.112986,-2.638661,0.411706,9,30,2.674
118458044,0.058277,-1.365536,-0.115878,10,32,1.372
118458046,0.112467,-2.644076,0.506321,11,52,2.696
118458049,0.057947,-1.366895,-0.069500,12,25,1.370
118458051,0.111960,-2.649871,0.602617,13,52,2.722
118458053,0.056115,-1.332616,-0.022582,14,17,1.334
118458056,0.111217,-2.650100,0.699517,15,42,2.746
118458079,0.052097,-1.284748,0.021744,1,2,1.286
118458083,0.051357,-1.275215,0.064685,3,1,1.278
118458088,0.051199,-1.280083,0.108382,5,16,1.286
118458092,0.070986,-1.787159,0.214509,7,17,1.802
118458099,0.053679,-1.365725,-0.115878,10,32,1.372
118458102,0.103573,-2.644439,0.506321,11,52,2.696
118458104,0.052965,-1.357103,-0.068977,12,24,1.360
118458106,0.103521,-2.661916,0.605316,13,52,2.734
118458109,0.051493,-1.328800,-0.022512,14,9,1.330
118458111,0.102714,-2.660109,0.702105,15,40,2.756
118458134,0.047687,-1.280917,0.021674,1,1,1.282
118458138,0.048603,-1.315296,0.066779,3,2,1.318
118458143,0.050605,-1.379798,0.117098,5,40,1.386
118458148,0.064265,-1.765563,0.211827,7,19,1.780
118458152,0.068955,-1.908944,0.295944,9,9,1.934
118458155,0.049150,-1.365895,-0.115878,10,31,1.372
118458157,0.095436,-2.662426,0.509756,11,50,2.714
118458159,0.048108,-1.347291,-0.068454,12,21,1.350
118458162,0.094762,-2.664192,0.605766,13,49,2.736
118458164,0.046803,-1.320970,-0.022372,14,4,1.322
118458166,0.094369,-2.673950,0.705729,15,39,2.770
118458189,0.043425,-1.281069,0.021674,1,2,1.282
118458194,0.045003,-1.339405,0.068035,3,5,1.342
118458198,0.055171,-1.656750,0.141327,5,24,1.664
118458203,0.058209,-1.763787,0.211584,7,20,1.778
118458205,0.044780,-1.363023,-0.162348,8,36,1.374
118458208,0.062373,-1.907194,0.295631,9,15,1.932
118458210,0.044601,-1.370038,-0.116226,10,29,1.376
118458212,0.086669,-2.674512,0.512045,11,49,2.726
118458215,0.043464,-1.347449,-0.068454,12,15,1.350
118458217,0.086299,-2.687876,0.611165,13,54,2.760
118458219,0.041454,-1.297140,-0.021953,14,0,1.298
118458221,0.085740,-2.695502,0.711423,15,38,2.792
118458244,0.038902,-1.283215,0.021709,1,2,1.284
118458249,0.040211,-1.339557,0.068035,3,11,1.342
118458254,0.049835,-1.676852,0.143070,5,26,1.684
118458258,0.051665,-1.756047,0.210609,7,20,1.770
118458261,0.039786,-1.359206,-0.161861,8,34,1.370
118458263,0.055031,-1.889634,0.292816,9,20,1.914
118458265,0.039468,-1.362223,-0.115529,10,28,1.368
118458268,0.077551,-2.690504,0.515098,11,49,2.742
118458270,0.038470,-1.341607,-0.068140,12,7,1.344
118458272,0.076737,-2.690116,0.611615,13,49,2.762
118458274,0.036869,-1.299279,-0.021988,14,1,1.300
118458277,0.075986,-2.691929,0.710387,15,38,2.788
