# time,X,Y,Z,id,intensity,distance
126428088,0.485484,0.173554,0.075059,9,1,0.522
126428201,0.490919,0.171501,-0.041795,10,4,0.522
126428205,0.473312,0.165195,-0.024073,12,3,0.502
126428210,0.472049,0.164601,-0.008026,14,3,0.500
126428254,0.487293,0.168407,0.075059,9,1,0.522
126428309,0.487878,0.166705,0.075059,9,1,0.522
126428311,0.492105,0.168069,-0.041795,10,4,0.522
126428364,0.488405,0.165156,0.075059,9,1,0.522
126428376,0.473699,0.159790,-0.008026,14,3,0.500
126428420,0.488993,0.163407,0.075059,9,1,0.522
126428530,0.490092,0.160080,0.075059,9,1,0.522
126428532,0.475395,0.155207,-0.040052,10,4,0.502
126428542,0.482928,0.157371,-0.008166,14,3,0.508
126428585,0.490631,0.158422,0.075059,9,1,0.522
126428641,0.491181,0.156708,0.075059,9,1,0.522
126428696,0.491730,0.154977,0.075059,9,1,0.522
126428751,0.492281,0.153217,0.075059,9,1,0.522
126428818,0.491352,0.150628,-0.008271,14,10,0.514
126428857,0.507126,0.154093,0.059978,7,10,0.534
126428913,0.515266,0.154603,0.060953,7,10,0.542
126428922,0.509686,0.152606,0.095318,11,2,0.542
126428968,0.500576,0.148293,0.059003,7,10,0.526
126428977,0.480092,0.141921,0.089213,11,2,0.510
126428979,0.486513,0.143742,-0.024387,12,29,0.508
126429023,0.480132,0.140416,0.056322,7,22,0.504
126429032,0.488123,0.142444,0.090739,11,2,0.518
126429035,0.488930,0.142603,-0.024491,12,32,0.510
126429039,0.483808,0.140956,-0.008096,14,31,0.504
126429134,0.481101,0.137060,0.056322,7,33,0.504
126429145,0.484149,0.137548,-0.024177,12,32,0.504
126429189,0.481576,0.135380,0.056322,7,22,0.504
126429198,0.504711,0.141567,0.093792,11,2,0.534
126429201,0.488473,0.136936,-0.024387,12,29,0.508
126429244,0.489697,0.135820,0.057297,7,22,0.512
126429300,0.499742,0.136730,0.058516,7,10,0.522
126429311,0.483636,0.131945,-0.024073,12,26,0.502
126429350,0.480855,0.129919,0.039878,5,9,0.500
126429360,0.486359,0.131110,0.073182,9,6,0.510
126429371,0.496303,0.133413,-0.008271,14,24,0.514
126429406,0.494771,0.131874,0.041098,5,4,0.514
126429410,0.496833,0.132272,0.058028,7,11,0.518
126429461,0.483660,0.127132,0.040052,5,4,0.502
126429466,0.485767,0.127531,0.056566,7,11,0.506
126429521,0.526578,0.136233,0.061684,7,10,0.548
126429576,0.484743,0.123561,0.056322,7,11,0.504
126429590,0.502418,0.127588,0.109974,13,2,0.532
126429631,0.481331,0.120859,0.055835,7,11,0.500
126429645,0.502871,0.125790,0.109974,13,2,0.532
126429687,0.481737,0.119233,0.055835,7,11,0.500
126429742,0.482150,0.117550,0.055835,7,11,0.500
126429797,0.494136,0.118660,0.057297,7,11,0.512
126429924,0.488948,0.113388,-0.008061,14,24,0.502
126430018,0.487966,0.110149,0.056322,7,11,0.504
126430350,0.486290,0.099040,0.055835,7,11,0.500
126430463,0.506463,0.099395,-0.058272,8,3,0.520
126431198,0.506390,0.075184,0.125974,15,2,0.530
126431364,0.507146,0.069904,0.125974,15,2,0.530
126431419,0.507381,0.068178,0.125974,15,2,0.530
126431474,0.507613,0.066423,0.125974,15,2,0.530
126434893,0.514448,-0.044119,0.092266,11,2,0.526
126434949,0.580777,-0.051850,0.105241,11,2,0.594
126434958,0.559913,-0.050316,0.139433,15,2,0.582
126435000,0.501596,-0.046223,0.073182,9,1,0.510
126435005,0.541513,-0.050060,0.097608,11,2,0.554
126435014,0.575140,-0.053506,0.143574,15,2,0.598
126435056,0.552558,-0.052865,0.081316,9,1,0.562
126435060,0.541334,-0.051950,0.097608,11,2,0.554
126435065,0.515980,-0.049668,0.109974,13,2,0.532
126435069,0.559567,-0.054028,0.139433,15,2,0.582
126435111,0.556301,-0.055183,0.081942,9,1,0.566
126435115,0.588036,-0.058504,0.106767,11,2,0.602
126435125,0.624731,-0.062522,0.157032,15,2,0.650
126435166,0.563965,-0.057932,0.083193,9,1,0.574
126435171,0.595640,-0.061361,0.108293,11,2,0.610
126435180,0.651411,-0.067489,0.164279,15,2,0.678
126435221,0.559829,-0.059501,0.082568,9,1,0.570
126435226,0.607133,-0.064712,0.110583,11,2,0.622
126435235,0.662693,-0.071033,0.167385,15,2,0.690
126435277,0.559613,-0.061504,0.082568,9,1,0.570
126435281,0.622509,-0.068604,0.113636,11,2,0.638
126435291,0.643233,-0.071276,0.162209,15,2,0.670
126435332,0.543691,-0.061687,0.080065,9,1,0.554
126435337,0.606660,-0.069006,0.110583,11,2,0.622
126435346,0.642982,-0.073507,0.162209,15,2,0.670
126435387,0.570946,-0.066749,0.084445,9,1,0.582
126435392,0.583023,-0.068328,0.106004,11,2,0.598
126435401,0.623542,-0.073436,0.157032,15,2,0.650
126435443,0.570713,-0.068710,0.084445,9,1,0.582
126435447,0.594479,-0.071747,0.108293,11,2,0.610
126435456,0.627120,-0.076056,0.158068,15,2,0.654
126435498,0.564589,-0.069973,0.083506,9,3,0.576
126435503,0.586432,-0.072853,0.106767,11,4,0.602
126435512,0.649855,-0.081116,0.164279,15,2,0.678
126435553,0.556503,-0.070944,0.082255,9,3,0.568
126435558,0.578384,-0.073905,0.105241,11,2,0.594
126435567,0.649568,-0.083384,0.164279,15,2,0.678
126435608,0.560169,-0.073400,0.082881,9,3,0.572
126435613,0.574229,-0.075412,0.104477,11,4,0.590
126435622,0.641612,-0.084641,0.162209,15,2,0.670
126435664,0.573616,-0.077180,0.085071,9,3,0.586
126435668,0.566183,-0.076343,0.102951,11,4,0.582
126435678,0.641317,-0.086845,0.162209,15,2,0.670
126435719,0.565523,-0.078052,0.083819,9,3,0.578
126435724,0.554252,-0.076656,0.100661,11,4,0.570
126435733,0.660152,-0.091684,0.167385,15,2,0.690
126435774,0.573075,-0.081102,0.085071,9,4,0.586
126435779,0.571479,-0.081045,0.104096,11,6,0.588
126435788,0.640706,-0.091243,0.162209,15,2,0.670
126435830,0.555194,-0.080549,0.082255,9,4,0.568
126435834,0.571192,-0.083039,0.104096,11,6,0.588
126435844,0.625091,-0.091247,0.158068,15,2,0.654
126435885,0.552959,-0.082178,0.081942,9,4,0.566
126435890,0.574786,-0.085588,0.104859,11,6,0.592
126435899,0.647701,-0.096821,0.164279,15,2,0.678
126435940,0.562440,-0.085544,0.083506,9,4,0.576
126435945,0.568669,-0.086657,0.103714,11,6,0.586
126435954,0.628271,-0.096104,0.159103,15,2,0.658
126435996,0.566044,-0.088102,0.084132,9,4,0.580
126436000,0.556725,-0.086822,0.101424,11,6,0.574
126436009,0.627930,-0.098310,0.159103,15,2,0.658
126436051,0.554020,-0.088262,0.082255,9,4,0.568
126436055,0.579675,-0.092527,0.106004,11,6,0.598
126436065,0.639019,-0.102390,0.162209,15,2,0.670
126436106,0.545908,-0.088937,0.081003,9,4,0.560
126436111,0.571597,-0.093289,0.104477,11,6,0.590
126436115,0.607733,-0.099363,0.132469,13,2,0.632
126436120,0.646286,-0.105855,0.164279,15,2,0.678
126436161,0.555345,-0.092416,0.082568,9,4,0.570
126436166,0.575150,-0.095879,0.105241,11,6,0.594
126436175,0.626868,-0.104867,0.159103,15,2,0.658
126436217,0.545290,-0.092651,0.081003,9,4,0.560
126436221,0.551595,-0.093883,0.100661,11,6,0.570
126436226,0.607042,-0.103498,0.132469,13,2,0.632
126436231,0.599848,-0.102446,0.151856,15,2,0.630
126436272,0.560542,-0.097207,0.083506,9,6,0.576
126436277,0.555141,-0.096432,0.101424,11,6,0.574
126436281,0.606686,-0.105563,0.132469,13,2,0.632
126436286,0.645172,-0.112448,0.164279,15,2,0.678
126436327,0.562161,-0.099415,0.083819,9,6,0.578
126436332,0.572213,-0.101373,0.104859,11,6,0.592
126436336,0.606327,-0.107608,0.132469,13,2,0.632
126436341,0.621962,-0.110578,0.158068,15,2,0.654
126436383,0.540410,-0.097612,0.080378,9,6,0.556
126436387,0.562178,-0.101722,0.102951,11,9,0.582
126436392,0.605929,-0.109829,0.132469,13,2,0.632
126436396,0.644362,-0.116999,0.164279,15,2,0.678
126436438,0.549768,-0.101348,0.081942,9,6,0.566
126436442,0.557949,-0.103024,0.102188,11,9,0.578
126436452,0.693330,-0.128438,0.177738,15,1,0.730
126436493,0.553294,-0.103996,0.082568,9,6,0.570
126436498,0.553727,-0.104244,0.101424,11,9,0.574
126436507,0.624539,-0.117951,0.159103,15,2,0.658
126436548,0.552927,-0.105927,0.082568,9,6,0.570
126436553,0.541791,-0.103957,0.099135,11,9,0.562
126436562,0.597565,-0.115019,0.151856,15,2,0.630
126436604,0.548677,-0.107099,0.081942,9,6,0.566
126436608,0.549132,-0.107354,0.100661,11,11,0.570
126436613,0.604327,-0.118327,0.132469,13,2,0.632
126436618,0.635074,-0.124539,0.162209,15,2,0.670
126436659,0.536682,-0.106667,0.080065,9,6,0.554
126436664,0.556465,-0.110759,0.102188,11,11,0.578
126436668,0.577165,-0.115045,0.126170,13,2,0.604
126436673,0.623283,-0.124417,0.159103,15,2,0.658
126436714,0.536325,-0.108447,0.080065,9,6,0.554
126436719,0.546473,-0.110656,0.100280,11,13,0.568
126436724,0.508025,-0.103017,0.109974,13,2,0.532
126436728,0.619080,-0.125714,0.158068,15,2,0.654
126436770,0.547564,-0.112648,0.081942,9,6,0.566
126436774,0.542249,-0.111719,0.099516,11,13,0.564
126436779,0.561110,-0.115775,0.122571,13,2,0.588
126436783,0.577025,-0.119234,0.146680,15,2,0.610
126436825,0.551035,-0.115368,0.082568,9,6,0.570
126436830,0.541855,-0.113611,0.099516,11,13,0.564
126436834,0.575960,-0.120936,0.126170,13,2,0.604
126436839,0.595510,-0.125222,0.151856,15,2,0.630
126436880,0.539037,-0.114822,0.080690,9,6,0.558
126436885,0.541456,-0.115502,0.099516,11,13,0.564
126436889,0.575534,-0.122946,0.126170,13,2,0.604
126436894,0.632851,-0.135383,0.162209,15,2,0.670
126436935,0.546355,-0.118376,0.081942,9,6,0.566
126436940,0.544886,-0.118223,0.100280,11,13,0.568
126436945,0.506546,-0.110059,0.109974,13,2,0.532
126436949,0.632375,-0.137591,0.162209,15,2,0.670
126436991,0.551726,-0.121557,0.082881,9,4,0.572
126436995,0.544470,-0.120125,0.100280,11,13,0.568
126437000,0.559439,-0.123598,0.122571,13,2,0.588
126437005,0.639436,-0.141467,0.164279,15,2,0.678
126437046,0.535877,-0.120028,0.080378,9,6,0.556
126437051,0.526807,-0.118158,0.096845,11,16,0.550
126437055,0.574215,-0.128966,0.126170,13,2,0.604
126437058,0.511169,-0.114884,-0.008445,14,3,0.524
126437060,0.612551,-0.137764,0.157032,15,2,0.650
126437092,0.569282,-0.129251,0.047373,5,3,0.586
126437097,0.532317,-0.121021,0.061928,7,10,0.550
126437101,0.541233,-0.123213,0.081316,9,6,0.562
126437106,0.537876,-0.122614,0.099135,11,16,0.562
126437111,0.558562,-0.127500,0.122571,13,2,0.588
126437115,0.593234,-0.135596,0.151856,15,2,0.630
126437143,0.529384,-0.121975,0.026271,3,3,0.544
126437147,0.541648,-0.124966,0.044933,5,4,0.558
126437152,0.531891,-0.122878,0.061928,7,10,0.550
126437157,0.535026,-0.123766,0.080378,9,6,0.556
126437161,0.537445,-0.124491,0.099135,11,16,0.562
126437166,0.558114,-0.129449,0.122571,13,2,0.588
126437171,0.619102,-0.143785,0.159103,15,2,0.658
126437203,0.525690,-0.123219,0.043538,5,4,0.542
126437207,0.550785,-0.129270,0.064366,7,9,0.570
126437212,0.526899,-0.123826,0.079126,9,6,0.548
126437217,0.548473,-0.129064,0.101424,11,15,0.574
126437221,0.504548,-0.118883,0.109974,13,2,0.532
126437223,0.494367,-0.116560,-0.008166,14,3,0.508
126437226,0.618596,-0.145945,0.159103,15,2,0.658
126437258,0.505874,-0.120438,0.041795,5,4,0.522
126437263,0.565778,-0.134874,0.066315,7,9,0.586
126437267,0.522620,-0.124747,0.078500,9,4,0.544
126437272,0.544200,-0.130065,0.100661,11,18,0.570
126437276,0.504130,-0.120643,0.109974,13,2,0.532
126437279,0.493958,-0.118285,-0.008166,14,3,0.508
126437281,0.565480,-0.135499,0.144609,15,2,0.602
126437309,0.510606,-0.123287,0.025329,3,3,0.526
126437313,0.528692,-0.127813,0.043887,5,4,0.546
126437318,0.565307,-0.136834,0.066315,7,9,0.586
126437323,0.524106,-0.127018,0.078813,9,6,0.546
126437327,0.517038,-0.125461,0.095318,11,19,0.542
126437332,0.556734,-0.135260,0.122571,13,2,0.588
126437334,0.493548,-0.119983,-0.008166,14,3,0.508
126437336,0.591291,-0.143834,0.151856,15,2,0.630
126437369,0.539864,-0.132460,0.044933,5,4,0.558
126437373,0.549416,-0.134969,0.064366,7,9,0.570
126437378,0.535180,-0.131632,0.080690,9,6,0.558
126437382,0.531858,-0.130975,0.098371,11,19,0.558
126437387,0.563839,-0.139020,0.124371,13,2,0.596
126437389,0.516434,-0.127410,-0.008585,14,3,0.532
126437392,0.609553,-0.150475,0.157032,15,2,0.650
126437424,0.539408,-0.134306,0.044933,5,4,0.558
126437429,0.564359,-0.140693,0.066315,7,9,0.586
126437433,0.532808,-0.132992,0.080378,9,6,0.556
126437438,0.535214,-0.133758,0.099135,11,21,0.562
126437442,0.525547,-0.131505,0.115373,13,2,0.556
126437445,0.492713,-0.123365,-0.008166,14,3,0.508
126437447,0.620273,-0.155399,0.160138,15,2,0.662
126437475,0.520927,-0.131476,0.025957,3,3,0.538
126437479,0.538936,-0.136188,0.044933,5,4,0.558
126437484,0.561940,-0.142175,0.066072,7,9,0.584
126437488,0.518936,-0.131456,0.078187,9,6,0.542
126437493,0.538549,-0.136591,0.099898,11,20,0.566
126437498,0.540195,-0.137175,0.118972,13,2,0.572
126437500,0.492280,-0.125084,-0.008166,14,3,0.508
126437502,0.608493,-0.154707,0.157032,15,2,0.650
126437530,0.501117,-0.128339,0.024910,3,3,0.518
126437535,0.511438,-0.131140,0.042493,5,4,0.530
126437539,0.572977,-0.147098,0.067534,7,9,0.596
126437544,0.518474,-0.133266,0.078187,9,6,0.542
126437548,0.530464,-0.136513,0.098371,11,23,0.558
126437553,0.532164,-0.137115,0.117172,13,2,0.564
126437555,0.499586,-0.128799,-0.008305,14,3,0.516
126437558,0.619173,-0.159726,0.160138,15,2,0.662
126437585,0.508398,-0.132096,0.025329,3,3,0.526
126437590,0.537972,-0.139947,0.044933,5,4,0.558
126437594,0.545566,-0.142092,0.064122,7,10,0.568
126437599,0.544766,-0.142053,0.082568,9,6,0.570
126437604,0.514788,-0.134396,0.095318,11,21,0.542
126437608,0.531682,-0.138972,0.117172,13,2,0.564
126437613,0.573757,-0.150148,0.147715,15,2,0.614
126437636,0.496990,-0.130831,0.008271,1,10,0.514
126437640,0.496346,-0.130816,0.024701,3,3,0.514
126437645,0.525921,-0.138774,0.043887,5,4,0.546
126437650,0.522036,-0.137912,0.061197,7,10,0.544
126437654,0.540447,-0.142944,0.081942,9,6,0.566
126437659,0.518111,-0.137197,0.096082,11,21,0.546
126437663,0.531194,-0.140827,0.117172,13,2,0.564
126437666,0.498674,-0.132283,-0.008305,14,3,0.516
126437668,0.588167,-0.156115,0.151856,15,2,0.630
126437696,0.503605,-0.134611,0.025119,3,3,0.522
126437700,0.525434,-0.140609,0.043887,5,4,0.546
126437705,0.533056,-0.142815,0.062659,7,10,0.556
126437710,0.522774,-0.140224,0.079126,9,6,0.548
126437714,0.529005,-0.142060,0.098371,11,21,0.558
126437719,0.500589,-0.134585,0.109974,13,2,0.532
126437723,0.554041,-0.149129,0.142539,15,2,0.594
126437756,0.505711,-0.137225,0.042144,5,4,0.526
126437760,0.544048,-0.147798,0.064122,7,10,0.568
126437765,0.516563,-0.140492,0.078187,9,6,0.542
126437769,0.524718,-0.142874,0.097608,11,23,0.554
126437774,0.552760,-0.150682,0.122571,13,2,0.588
126437779,0.587063,-0.160217,0.151856,15,2,0.630
126437811,0.524439,-0.144274,0.043887,5,4,0.546
126437816,0.520563,-0.143371,0.061197,7,10,0.544
126437820,0.523686,-0.144395,0.079439,9,6,0.550
126437825,0.520431,-0.143660,0.096845,11,23,0.550
126437829,0.525934,-0.145344,0.116273,13,2,0.560
126437834,0.571605,-0.158144,0.147715,15,2,0.614
126437862,0.494470,-0.137739,0.024701,3,3,0.514
126437866,0.523930,-0.146113,0.043887,5,4,0.546
126437871,0.531527,-0.148403,0.062659,7,10,0.556
126437875,0.530784,-0.148366,0.080690,9,6,0.558
126437880,0.508577,-0.142322,0.094555,11,23,0.538
126437885,0.544181,-0.152461,0.120772,13,2,0.580
126437887,0.504474,-0.141417,-0.008445,14,3,0.524
126437889,0.571041,-0.160170,0.147715,15,2,0.614
126437917,0.501662,-0.141678,0.025119,3,3,0.522
126437922,0.523404,-0.147987,0.043887,5,4,0.546
126437926,0.542453,-0.153548,0.064122,7,10,0.568
126437931,0.537852,-0.152419,0.081942,9,6,0.566
126437935,0.517508,-0.146820,0.096463,11,23,0.548
126437940,0.524886,-0.149082,0.116273,13,2,0.560
126437942,0.511658,-0.145408,-0.008585,14,3,0.532
126437945,0.544450,-0.154814,0.140468,15,2,0.586
126437977,0.522876,-0.149840,0.043887,5,4,0.546
126437981,0.515194,-0.147797,0.060709,7,10,0.540
126437986,0.525922,-0.151035,0.080065,9,6,0.554
126437991,0.513217,-0.147545,0.095700,11,23,0.544
126437995,0.509382,-0.146598,0.112673,13,2,0.544
126437998,0.499620,-0.143866,-0.008375,14,3,0.520
126438000,0.569898,-0.164190,0.147715,15,2,0.614
126438023,0.491712,-0.142419,0.008236,1,10,0.512
126438027,0.508337,-0.147391,0.025538,3,6,0.530
126438032,0.522363,-0.151618,0.043887,5,4,0.546
126438037,0.529938,-0.153980,0.062659,7,10,0.556
126438041,0.506437,-0.147307,0.076936,9,6,0.534
126438046,0.518367,-0.150937,0.096845,11,23,0.550
126438051,0.535072,-0.155966,0.118972,13,2,0.572
126438055,0.550791,-0.160717,0.142539,15,2,0.594
126438078,0.518088,-0.151972,0.008724,1,10,0.540
126438083,0.498251,-0.146307,0.025015,3,6,0.520
126438087,0.521844,-0.153395,0.043887,5,4,0.546
126438092,0.540837,-0.159145,0.064122,7,10,0.568
126438097,0.517302,-0.152379,0.078813,9,6,0.546
126438101,0.515967,-0.152145,0.096463,11,26,0.548
126438106,0.523324,-0.154476,0.116273,13,2,0.560
126438110,0.568767,-0.168065,0.147715,15,2,0.614
126438133,0.517568,-0.153735,0.008724,1,10,0.540
126438138,0.530295,-0.157678,0.026794,3,6,0.554
126438143,0.513681,-0.152897,0.043190,5,4,0.538
126438147,0.540293,-0.160985,0.064122,7,10,0.568
126438152,0.512994,-0.153009,0.078187,9,6,0.542
126438157,0.507922,-0.151653,0.094937,11,23,0.540
126438161,0.526530,-0.157372,0.117172,13,2,0.564
126438163,0.498125,-0.148959,-0.008375,14,3,0.520
126438166,0.542281,-0.162247,0.140468,15,2,0.586
126438193,0.504892,-0.152003,0.025433,3,6,0.528
126438198,0.513155,-0.154654,0.043190,5,4,0.538
126438203,0.513131,-0.154809,0.060709,7,10,0.540
126438207,0.520030,-0.157056,0.079439,9,6,0.550
126438212,0.501759,-0.151697,0.093792,11,23,0.534
126438216,0.514792,-0.155801,0.114473,13,2,0.552
126438221,0.567601,-0.171963,0.147715,15,2,0.614
126438249,0.485253,-0.147940,0.024387,3,6,0.508
126438253,0.512612,-0.156444,0.043190,5,4,0.538
126438258,0.527775,-0.161240,0.062659,7,10,0.556
126438262,0.511922,-0.156559,0.078187,9,6,0.542
126438267,0.506858,-0.155172,0.094937,11,26,0.540
126438272,0.488160,-0.149603,0.108174,13,2,0.524
126438276,0.600241,-0.184142,0.157032,15,2,0.650
126438299,0.489191,-0.150853,0.008236,1,10,0.512
126438304,0.484734,-0.149633,0.024387,3,6,0.508
126438309,0.523484,-0.161762,0.044236,5,4,0.550
126438313,0.527209,-0.163081,0.062659,7,10,0.556
126438318,0.509486,-0.157761,0.077875,9,4,0.540
126438322,0.517565,-0.160428,0.097227,11,23,0.552
126438327,0.513692,-0.159391,0.114473,13,2,0.552
126438332,0.547937,-0.170191,0.142539,15,2,0.594
126438355,0.488661,-0.152560,0.008236,1,10,0.512
126438359,0.503272,-0.157282,0.025433,3,6,0.528
126438364,0.503901,-0.157639,0.042493,5,4,0.530
126438368,0.519059,-0.162547,0.061684,7,10,0.548
126438373,0.514587,-0.161311,0.078813,9,6,0.546
126438378,0.517002,-0.162233,0.097227,11,23,0.552
126438382,0.513133,-0.161183,0.114473,13,2,0.552
126438387,0.536283,-0.168626,0.139433,15,2,0.582
126438410,0.511006,-0.161496,0.008654,1,10,0.536
126438415,0.495103,-0.156628,0.025015,3,6,0.520
126438419,0.510945,-0.161803,0.043190,5,4,0.538
126438424,0.518488,-0.164358,0.061684,7,10,0.548
126438428,0.514020,-0.163106,0.078813,9,6,0.546
126438433,0.497721,-0.158094,0.093410,11,23,0.532
126438438,0.508853,-0.161792,0.113573,13,2,0.548
126438440,0.495455,-0.157612,-0.008375,14,3,0.520
126438442,0.565144,-0.179872,0.147715,15,2,0.614
126438470,0.507868,-0.162619,0.025747,3,6,0.534
126438474,0.514172,-0.164802,0.043538,5,4,0.542
126438479,0.510351,-0.163741,0.060709,7,10,0.540
126438484,0.496521,-0.159463,0.075997,9,6,0.528
126438488,0.497166,-0.159830,0.093410,11,23,0.532
126438493,0.486024,-0.156404,0.108174,13,2,0.524
126438498,0.564513,-0.181843,0.147715,15,2,0.614
126438521,0.509867,-0.165059,0.008654,1,10,0.536
126438525,0.497797,-0.161312,0.025224,3,6,0.524
126438530,0.502222,-0.162907,0.042493,5,4,0.530
126438534,0.517328,-0.167974,0.061684,7,10,0.548
126438539,0.503476,-0.163638,0.077249,9,4,0.536
126438544,0.504073,-0.163994,0.094937,11,23,0.540
126438548,0.492887,-0.160513,0.109974,13,5,0.532
126438550,0.482935,-0.157350,-0.008166,14,3,0.508
126438553,0.563875,-0.183813,0.147715,15,2,0.614
126438576,0.486483,-0.159368,0.008236,1,10,0.512
126438580,0.482049,-0.158070,0.024387,3,6,0.508
126438585,0.509223,-0.167145,0.043190,5,4,0.538
126438590,0.509195,-0.167300,0.060709,7,10,0.540
126438594,0.497272,-0.163543,0.076310,9,6,0.530
126438599,0.510957,-0.168208,0.096463,11,23,0.548
126438603,0.492324,-0.162233,0.109974,13,2,0.532
126438606,0.493778,-0.162792,-0.008375,14,3,0.520
126438608,0.544884,-0.179728,0.142539,15,2,0.594
126438631,0.504906,-0.167356,0.008585,1,10,0.532
126438636,0.496659,-0.164783,0.025224,3,6,0.524
126438640,0.501073,-0.166410,0.042493,5,4,0.530
126438645,0.534980,-0.177843,0.064122,7,10,0.568
126438650,0.507944,-0.169020,0.078187,9,6,0.542
126438654,0.499190,-0.166268,0.094174,11,26,0.536
126438659,0.495452,-0.165183,0.110874,13,5,0.536
126438663,0.544253,-0.181629,0.142539,15,2,0.594
126438686,0.523278,-0.175476,0.008934,1,9,0.552
126438691,0.515015,-0.172872,0.026271,3,6,0.544
126438696,0.496712,-0.166889,0.042144,5,4,0.526
126438700,0.508015,-0.170851,0.060709,7,10,0.540
126438705,0.507351,-0.170792,0.078187,9,6,0.542
126438709,0.487444,-0.164248,0.091884,11,27,0.524
126438714,0.517031,-0.174385,0.116273,13,5,0.560
126438716,0.477471,-0.161120,-0.008096,14,3,0.504
126438719,0.532633,-0.179820,0.139433,15,2,0.582
126438742,0.473426,-0.160599,0.008026,1,11,0.500
126438746,0.503062,-0.170815,0.025643,3,6,0.532
126438751,0.518763,-0.176315,0.044236,5,4,0.550
126438756,0.507415,-0.172623,0.060709,7,10,0.540
126438760,0.506752,-0.172562,0.078187,9,6,0.542
126438765,0.483151,-0.164682,0.091121,11,27,0.520
126438769,0.481376,-0.164233,0.107724,13,8,0.522
126438772,0.493938,-0.168599,-0.008410,14,3,0.522
126438774,0.532003,-0.181678,0.139433,15,2,0.582
126438802,0.487351,-0.167380,0.024805,3,6,0.516
126438806,0.518144,-0.178125,0.044236,5,4,0.550
126438811,0.521826,-0.179560,0.062659,7,10,0.556
126438815,0.509882,-0.175616,0.078813,9,6,0.546
126438820,0.497422,-0.171487,0.094174,11,28,0.536
126438825,0.490011,-0.169091,0.109974,13,5,0.532
126438829,0.560581,-0.193626,0.147715,15,2,0.614
126438852,0.483628,-0.167834,0.008236,1,10,0.512
126438862,0.491173,-0.170772,0.041795,5,4,0.522
126438866,0.506198,-0.176161,0.060709,7,10,0.540
126438871,0.488746,-0.170247,0.075372,9,4,0.524
126438875,0.504235,-0.175807,0.095700,11,28,0.544
126438880,0.480218,-0.167590,0.107724,13,8,0.522
