# time,X,Y,Z,id,intensity,distance
117351858,0.492310,-1.089774,0.309218,15,7,1.238
117351881,0.395598,-0.878928,0.016124,1,63,0.964
117351885,0.410439,-0.912575,0.050241,3,49,1.002
117351890,0.370800,-0.825051,0.075437,5,34,0.908
117351895,0.363522,-0.809455,0.103851,7,70,0.894
117351899,0.379313,-0.845242,0.140136,9,31,0.938
117351904,0.375950,-0.838368,0.170497,11,41,0.936
117351906,0.391330,-0.872990,-0.047938,12,41,0.958
117351908,0.406409,-0.906964,0.219750,13,35,1.020
117351911,0.394018,-0.879638,-0.016124,14,46,0.964
117351913,0.487903,-1.089638,0.308700,15,6,1.236
117351936,0.395933,-0.887543,0.016264,1,54,0.972
117351941,0.404138,-0.906643,0.049822,3,42,0.994
117351945,0.371274,-0.833569,0.076135,5,34,0.916
117351950,0.362409,-0.814302,0.104339,7,77,0.898
117351955,0.382071,-0.859155,0.142326,9,32,0.952
117351957,0.280834,-0.631751,-0.056786,10,23,0.694
117351959,0.371506,-0.836052,0.169734,11,40,0.932
117351961,0.385114,-0.867015,-0.047519,12,50,0.950
117351964,0.397778,-0.895878,0.216601,13,35,1.006
117351966,0.394254,-0.888290,-0.016264,14,44,0.972
117351968,0.482602,-1.087771,0.307665,15,2,1.232
117351991,0.396066,-0.896236,0.016403,1,49,0.980
117351996,0.397743,-0.900740,0.049403,3,42,0.986
117352001,0.368362,-0.834860,0.076135,5,33,0.916
117352005,0.363568,-0.824644,0.105557,7,65,0.908
117352010,0.373495,-0.847829,0.140136,9,33,0.938
117352014,0.372540,-0.846328,0.171642,11,36,0.942
117352017,0.386911,-0.879323,-0.048147,12,42,0.962
117352019,0.393079,-0.893693,0.215701,13,34,1.002
117352021,0.387932,-0.882339,-0.016124,14,45,0.964
117352024,0.480356,-1.092986,0.308700,15,1,1.236
117352047,0.399350,-0.912268,0.016683,1,36,0.996
117352051,0.394597,-0.902123,0.049403,3,42,0.986
117352056,0.367042,-0.839792,0.076483,5,30,0.920
117352061,0.363865,-0.833185,0.106532,7,66,0.916
117352065,0.371324,-0.850938,0.140448,9,34,0.940
117352070,0.375076,-0.860220,0.174313,11,36,0.956
117352072,0.383840,-0.880668,-0.048147,12,41,0.962
117352074,0.391514,-0.898633,0.216601,13,32,1.006
117352077,0.384850,-0.883688,-0.016124,14,43,0.964
117352079,0.485020,-1.114140,0.314394,15,0,1.258
117352102,0.394573,-0.909987,0.016613,1,45,0.992
117352107,0.394621,-0.910826,0.049822,3,42,0.994
117352111,0.365691,-0.844725,0.076832,5,31,0.924
117352116,0.360166,-0.832628,0.106289,7,69,0.914
117352120,0.372270,-0.861295,0.142013,9,35,0.950
117352125,0.369736,-0.856117,0.173169,11,38,0.950
117352127,0.383138,-0.887504,-0.048461,12,39,0.968
117352130,0.389919,-0.903572,0.217501,13,29,1.010
117352132,0.384139,-0.890534,-0.016229,14,44,0.970
117352134,0.487247,-1.130018,0.318535,15,0,1.274
117352157,0.391394,-0.911359,0.016613,1,50,0.992
117352162,0.395378,-0.921375,0.050345,3,50,1.004
117352167,0.361955,-0.844165,0.076658,5,33,0.922
117352171,0.357258,-0.833880,0.106289,7,66,0.914
117352176,0.371593,-0.868037,0.142951,9,36,0.956
117352178,0.263364,-0.615462,-0.054869,10,21,0.672
117352180,0.363657,-0.850183,0.171642,11,38,0.942
117352183,0.378467,-0.885163,-0.048252,12,38,0.964
117352185,0.389060,-0.910304,0.218850,13,28,1.016
117352187,0.383385,-0.897386,-0.016334,14,42,0.976
117352190,0.506061,-1.185011,0.334065,15,0,1.334
117352213,0.388210,-0.912720,0.016613,1,52,0.992
117352217,0.388253,-0.913559,0.049822,3,43,0.994
117352222,0.359006,-0.845424,0.076658,5,34,0.922
117352226,0.352794,-0.831467,0.105801,7,62,0.910
117352231,0.367019,-0.865692,0.142326,9,37,0.952
117352233,0.231672,-0.546668,-0.048245,10,24,0.596
117352236,0.366813,-0.865909,0.174695,11,37,0.958
117352238,0.373039,-0.880961,-0.047938,12,37,0.958
117352240,0.385880,-0.911656,0.218850,13,26,1.016
117352243,0.381808,-0.902402,-0.016403,14,36,0.980
117352245,0.506437,-1.197446,0.337170,15,5,1.346
117352268,0.385022,-0.914069,0.016613,1,52,0.992
117352272,0.385062,-0.914908,0.049822,3,43,0.994
117352277,0.359142,-0.854018,0.077355,5,33,0.930
117352282,0.350659,-0.834523,0.106045,7,50,0.912
117352286,0.363230,-0.865146,0.142013,9,39,0.950
117352291,0.363029,-0.865373,0.174313,11,37,0.956
117352293,0.372278,-0.887783,-0.048252,12,35,0.964
117352295,0.373656,-0.891431,0.213451,13,19,0.992
117352298,0.381747,-0.911107,-0.016543,14,32,0.988
117352300,0.512702,-1.224152,0.344417,15,13,1.374
117352323,0.384908,-0.922790,0.016752,1,48,1.000
117352328,0.383403,-0.919934,0.050031,3,41,0.998
117352332,0.357691,-0.858945,0.077703,5,30,0.934
117352337,0.355369,-0.854070,0.108482,7,34,0.932
117352342,0.358691,-0.862761,0.141387,9,40,0.946
117352346,0.363772,-0.875701,0.176221,11,39,0.966
117352348,0.372241,-0.896456,-0.048671,12,28,0.972
117352351,0.371289,-0.894530,0.213901,13,18,0.994
117352353,0.377032,-0.908740,-0.016473,14,34,0.984
117352355,0.779290,-1.879053,0.533873,15,28,2.106
117352378,0.378634,-0.916733,0.016613,1,54,0.992
117352383,0.381723,-0.924955,0.050241,3,49,1.002
117352388,0.351668,-0.852814,0.077006,5,34,0.926
117352392,0.353920,-0.858967,0.108970,7,34,0.936
117352397,0.356458,-0.865823,0.141700,9,39,0.948
117352401,0.360748,-0.876951,0.176221,11,38,0.966
117352404,0.377504,-0.918053,-0.049822,12,23,0.994
117352406,0.370429,-0.901210,0.215251,13,21,1.000
117352408,0.376944,-0.917430,-0.016613,14,35,0.992
117352411,0.770627,-1.876358,0.532320,15,42,2.100
117352434,0.373998,-0.914315,0.016543,1,54,0.988
117352438,0.380084,-0.929946,0.050450,3,48,1.006
117352443,0.357803,-0.876140,0.079098,5,32,0.950
117352448,0.350995,-0.860167,0.108970,7,34,0.936
117352452,0.359475,-0.881664,0.144203,9,39,0.964
117352457,0.353317,-0.867264,0.173932,11,38,0.954
117352459,0.372117,-0.913783,-0.049508,12,30,0.988
117352461,0.372503,-0.915100,0.218400,13,19,1.014
117352464,0.378341,-0.929821,-0.016822,14,42,1.004
117352466,0.769331,-1.891497,0.535943,15,49,2.114
117352489,0.373884,-0.922998,0.016683,1,48,0.996
117352494,0.375408,-0.927536,0.050241,3,48,1.002
117352498,0.360031,-0.890289,0.080318,5,30,0.964
117352503,0.348043,-0.861365,0.108970,7,34,0.936
117352507,0.354225,-0.877399,0.143264,9,36,0.958
117352512,0.354735,-0.879400,0.176221,11,37,0.966
117352514,0.368218,-0.913208,-0.049403,12,30,0.986
117352517,0.367157,-0.910958,0.217051,13,18,1.008
117352519,0.378116,-0.938542,-0.016962,14,45,1.012
117352521,0.764951,-1.899522,0.537496,15,54,2.120
117352544,0.369171,-0.920585,0.016613,1,54,0.992
117352549,0.370682,-0.925133,0.050031,3,41,0.998
117352554,0.364327,-0.910037,0.082061,5,27,0.984
117352558,0.347983,-0.869947,0.109945,7,30,0.944
117352563,0.350427,-0.876796,0.142951,9,33,0.956
117352567,0.353120,-0.884279,0.176985,11,29,0.970
117352570,0.365769,-0.916342,-0.049508,12,30,0.988
117352572,0.363253,-0.910424,0.216601,13,21,1.006
117352574,0.371875,-0.932426,-0.016822,14,45,1.004
117352577,0.755454,-1.895002,0.535426,15,50,2.112
117352600,0.370386,-0.933018,0.016822,1,47,1.004
117352604,0.366725,-0.924560,0.049927,3,40,0.996
117352609,0.362632,-0.915001,0.082410,5,35,0.988
117352613,0.347890,-0.878530,0.110920,7,29,0.952
117352618,0.350300,-0.885350,0.144203,9,32,0.964
117352623,0.355119,-0.898273,0.179656,11,29,0.984
117352625,0.368480,-0.932458,-0.050345,12,34,1.004
117352627,0.362980,-0.918919,0.218400,13,21,1.014
117352630,0.365727,-0.926260,-0.016683,14,41,0.996
117352632,0.754612,-1.911962,0.539567,15,51,2.128
117352655,0.362819,-0.923107,0.016613,1,52,0.992
117352659,0.365036,-0.929521,0.050136,3,47,1.000
117352664,0.357333,-0.910666,0.081887,5,44,0.982
117352669,0.349246,-0.890798,0.112382,7,26,0.964
117352673,0.350888,-0.895733,0.145767,9,29,0.974
117352678,0.349913,-0.893992,0.178511,11,28,0.978
117352680,0.367488,-0.939286,-0.050659,12,36,1.010
117352683,0.360560,-0.921964,0.218850,13,18,1.016
117352685,0.364029,-0.931224,-0.016752,14,48,1.000
117352687,0.740366,-1.894727,0.533873,15,49,2.106
117352710,0.361122,-0.928065,0.016683,1,48,0.996
117352715,0.366202,-0.941931,0.050764,3,47,1.012
117352719,0.358543,-0.923026,0.082933,5,41,0.994
117352724,0.344035,-0.886439,0.111651,7,29,0.958
117352729,0.350664,-0.904301,0.147019,9,26,0.982
117352733,0.344705,-0.889699,0.177366,11,26,0.972
117352736,0.362805,-0.936822,-0.050450,12,37,1.006
117352738,0.360190,-0.930472,0.220650,13,14,1.024
117352740,0.363697,-0.939936,-0.016892,14,47,1.008
117352742,0.744263,-1.924302,0.541637,15,51,2.136
117352765,0.356443,-0.925588,0.016613,1,52,0.992
117352770,0.359326,-0.933884,0.050241,3,47,1.002
117352775,0.358894,-0.933571,0.083804,5,46,1.004
117352779,0.340226,-0.885781,0.111407,7,38,0.956
117352784,0.350337,-0.912896,0.148270,9,25,0.990
117352789,0.345111,-0.900063,0.179274,11,25,0.982
117352791,0.356674,-0.930623,-0.050031,12,32,0.998
117352793,0.356243,-0.929904,0.220200,13,9,1.022
117352795,0.361844,-0.944935,-0.016962,14,49,1.012
117352798,0.738923,-1.930497,0.542673,15,51,2.140
117352821,0.357483,-0.938038,0.016822,1,48,1.004
117352825,0.355353,-0.933266,0.050136,3,48,1.000
117352830,0.358467,-0.942266,0.084502,5,47,1.012
117352835,0.338543,-0.890674,0.111895,7,36,0.960
117352839,0.348551,-0.917807,0.148896,9,26,0.994
117352844,0.346146,-0.912275,0.181564,11,23,0.994
117352846,0.356965,-0.941200,-0.050555,12,39,1.008
117352848,0.352995,-0.931142,0.220200,13,7,1.022
117352851,0.356417,-0.940582,-0.016857,14,50,1.006
117352853,0.736285,-1.943904,0.545779,15,51,2.152
117352876,0.358440,-0.950506,0.017032,1,48,1.016
117352881,0.352094,-0.934500,0.050136,3,49,1.000
117352885,0.352368,-0.936053,0.083804,5,47,1.004
117352890,0.342420,-0.910431,0.114332,7,29,0.980
117352894,0.343955,-0.915320,0.148270,9,26,0.990
117352899,0.345720,-0.920830,0.183091,11,30,1.002
117352901,0.354379,-0.944310,-0.050659,12,42,1.010
117352904,0.347689,-0.926894,0.218850,13,4,1.016
117352906,0.352430,-0.939948,-0.016822,14,49,1.004
117352908,0.726784,-1.939226,0.543708,15,51,2.144
117352931,0.348129,-0.933017,0.016683,1,47,0.996
117352936,0.354411,-0.950695,0.050973,3,49,1.016
117352941,0.347012,-0.931676,0.083281,5,43,0.998
117352945,0.339240,-0.911621,0.114332,7,29,0.980
117352950,0.342823,-0.922069,0.149209,9,27,0.996
117352954,0.340453,-0.916510,0.181946,11,21,0.996
117352957,0.354556,-0.954903,-0.051183,12,44,1.020
117352959,0.344452,-0.928102,0.218850,13,0,1.016
117352961,0.350538,-0.944922,-0.016892,14,49,1.008
117352964,0.720010,-1.941751,0.543708,15,51,2.144
117352987,0.344870,-0.934226,0.016683,1,47,0.996
117352991,0.350399,-0.950053,0.050869,3,46,1.014
117352996,0.345824,-0.938491,0.083804,5,48,1.004
117353000,0.336056,-0.912799,0.114332,7,29,0.980
117353005,0.342330,-0.930676,0.150460,9,33,1.004
117353010,0.338606,-0.921378,0.182709,11,32,1.000
117353012,0.349844,-0.952385,-0.050973,12,45,1.016
117353017,0.348615,-0.949895,-0.016962,14,49,1.012
117353019,0.715224,-1.949694,0.545261,15,49,2.150
117353042,0.340921,-0.933546,0.016648,1,51,0.994
117353047,0.347765,-0.953146,0.050973,3,48,1.016
117353051,0.343911,-0.943436,0.084153,5,49,1.008
117353056,0.334905,-0.919562,0.115063,7,30,0.986
117353060,0.339755,-0.933722,0.150773,9,34,1.006
117353065,0.334717,-0.920710,0.182327,11,23,0.998
117353067,0.342424,-0.942338,-0.050345,12,45,1.004
117353070,0.705200,-1.941562,0.467196,13,43,2.120
117353072,0.345297,-0.951106,-0.016962,14,48,1.012
117353074,0.710390,-1.957627,0.546814,15,48,2.156
117353097,0.341737,-0.946015,0.016857,1,46,1.006
117353102,0.341046,-0.944961,0.050450,3,45,1.006
117353106,0.344671,-0.955876,0.085199,5,48,1.020
117353111,0.335058,-0.930064,0.116282,7,27,0.996
117353116,0.336493,-0.934902,0.150773,9,34,1.006
117353120,0.336815,-0.936652,0.185380,11,26,1.014
117353123,0.343186,-0.954805,-0.050973,12,46,1.016
117353125,0.706984,-1.967853,0.473045,13,60,2.146
117353127,0.341299,-0.950423,-0.016927,14,50,1.010
117353130,0.708121,-1.972822,0.550437,15,49,2.170
117353153,0.341127,-0.954733,0.016997,1,46,1.014
117353157,0.340441,-0.953666,0.050869,3,47,1.014
117353162,0.341349,-0.957067,0.085199,5,47,1.020
117353166,0.337163,-0.946179,0.118232,7,28,1.012
117353171,0.334584,-0.939782,0.151399,9,26,1.010
117353176,0.332923,-0.935959,0.184999,11,18,1.012
117353178,0.342569,-0.963509,-0.051392,12,46,1.024
117353180,0.700856,-1.972112,0.473495,13,60,2.148
117353182,0.338028,-0.951592,-0.016927,14,50,1.010
117353185,0.700045,-1.971603,0.549402,15,49,2.166
117353208,0.335210,-0.948347,0.016857,1,46,1.006
117353212,0.335863,-0.951053,0.050659,3,45,1.010
117353217,0.335438,-0.950708,0.084502,5,46,1.012
117353222,0.335261,-0.951065,0.118719,7,26,1.016
117353226,0.332696,-0.944642,0.152025,9,21,1.014
117353231,0.330388,-0.938938,0.185380,11,8,1.014
117353233,0.340613,-0.968438,-0.051601,12,46,1.028
117353235,0.696079,-1.980002,0.474845,13,58,2.154
117353238,0.334124,-0.950850,-0.016892,14,49,1.008
117353240,0.692691,-1.972151,0.548884,15,48,2.164
117353263,0.331317,-0.947596,0.016822,1,45,1.004
117353268,0.339859,-0.972935,0.051811,3,45,1.032
117353272,0.334809,-0.959375,0.085199,5,46,1.020
117353277,0.330691,-0.948460,0.118232,7,27,1.012
117353282,0.333996,-0.958837,0.154215,9,18,1.028
117353286,0.329088,-0.945633,0.186525,11,5,1.020
117353288,0.334648,-0.962061,-0.051183,12,46,1.020
117353291,0.693083,-1.993436,0.477544,13,58,2.166
117353293,0.333464,-0.959554,-0.017032,14,47,1.016
117353295,0.687769,-1.980009,0.550437,15,47,2.170
117353318,0.330621,-0.956306,0.016962,1,45,1.012
117353323,0.333201,-0.964676,0.051287,3,44,1.022
117353328,0.333408,-0.966188,0.085722,5,45,1.026
117353332,0.329319,-0.955239,0.118963,7,28,1.018
117353337,0.334507,-0.971204,0.156092,9,19,1.040
117353341,0.330896,-0.961627,0.189578,11,3,1.036
117353344,0.329989,-0.959446,-0.050973,12,44,1.016
117353346,0.686120,-1.995843,0.477544,13,57,2.166
117353348,0.331412,-0.964494,-0.017101,14,48,1.020
117353351,0.683363,-1.989706,0.552508,15,47,2.178
117353374,0.325987,-0.953670,0.016892,1,45,1.008
117353378,0.327250,-0.958273,0.050869,3,43,1.014
117353383,0.331320,-0.971117,0.086070,5,45,1.030
117353388,0.327904,-0.962019,0.119694,7,27,1.024
117353392,0.331752,-0.974235,0.156405,9,18,1.042
117353397,0.343977,-1.011101,0.199500,11,0,1.088
117353399,0.330496,-0.971937,-0.051601,12,45,1.028
117353401,0.676641,-1.990845,0.475744,13,58,2.158
117353404,0.329329,-0.969432,-0.017171,14,46,1.024
117353406,0.678277,-1.997568,0.554061,15,46,2.184
117353429,0.326498,-0.966169,0.017101,1,43,1.020
117353434,0.329014,-0.974548,0.051706,3,43,1.030
117353438,0.329202,-0.976043,0.086419,5,44,1.034
117353443,0.327713,-0.972564,0.120913,7,23,1.034
117353447,0.330240,-0.981004,0.157343,9,17,1.048
117353452,0.674007,-2.004122,0.402903,11,49,2.154
117353454,0.327738,-0.974978,-0.051706,12,43,1.030
117353457,0.673411,-2.004279,0.478444,13,57,2.170
117353459,0.324670,-0.966785,-0.017101,14,45,1.020
117353461,0.669456,-1.994429,0.552508,15,47,2.178
117353484,0.323123,-0.967303,0.017101,1,43,1.020
117353489,0.326242,-0.977585,0.051811,3,42,1.032
117353494,0.322642,-0.967736,0.085547,5,43,1.024
117353498,0.326826,-0.981235,0.121888,7,25,1.042
117353503,0.329932,-0.991522,0.158908,9,13,1.058
117353507,0.662053,-1.991559,0.399850,11,53,2.138
117353510,0.325592,-0.979907,-0.051915,12,43,1.034
117353512,0.667639,-2.010316,0.479344,13,57,2.174
117353514,0.323814,-0.975503,-0.017241,14,46,1.028
117353517,0.662490,-1.996753,0.552508,15,47,2.178
117353540,0.319745,-0.968425,0.017101,1,43,1.020
117353544,0.327833,-0.993892,0.052648,3,42,1.048
117353549,0.323004,-0.980210,0.086593,5,41,1.036
117353553,0.321536,-0.976714,0.121157,7,21,1.036
117353558,0.328937,-1.000174,0.160159,9,9,1.066
117353563,0.658161,-2.003184,0.401758,11,53,2.148
117353565,0.323416,-0.984833,-0.052125,12,42,1.038
117353567,0.663657,-2.021892,0.481593,13,56,2.184
117353570,0.321653,-0.980428,-0.017311,14,45,1.032
117353572,0.659730,-2.011904,0.556131,15,45,2.192
117353595,0.317603,-0.973337,0.017171,1,42,1.024
117353599,0.321266,-0.985536,0.052125,3,40,1.038
117353604,0.322665,-0.990804,0.087465,5,38,1.046
117353609,0.318125,-0.977830,0.121157,7,20,1.036
117353613,0.326054,-1.003195,0.160472,9,7,1.068
117353618,0.648740,-1.998000,0.400231,11,53,2.140
117353620,0.316277,-0.974557,-0.051497,12,43,1.026
117353622,0.655392,-2.020489,0.480693,13,56,2.180
117353625,0.320696,-0.989154,-0.017451,14,47,1.040
117353627,0.653894,-2.017870,0.557167,15,45,2.196
117353650,0.319113,-0.989665,0.017451,1,42,1.040
117353655,0.317212,-0.984750,0.052020,3,39,1.036
117353659,0.322256,-1.001407,0.088336,5,36,1.056
117353664,0.320178,-0.995943,0.123350,7,17,1.054
117353669,0.321343,-1.000565,0.159846,9,3,1.064
117353673,0.647759,-2.018946,0.404047,11,54,2.160
117353675,0.317142,-0.988968,-0.052229,12,46,1.040
117353678,0.648930,-2.024620,0.481143,13,55,2.182
117353680,0.316021,-0.986458,-0.017381,14,45,1.036
117353682,0.650381,-2.031179,0.560272,15,45,2.208
117353705,0.318084,-0.998395,0.017590,1,39,1.048
117353710,0.317407,-0.997271,0.052648,3,36,1.048
117353715,0.318155,-1.000627,0.088162,5,34,1.054
117353719,0.318502,-1.002731,0.124082,7,16,1.060
117353724,0.336967,-1.061932,0.169858,9,0,1.128
117353728,0.641894,-2.024938,0.404811,11,54,2.164
117353731,0.313688,-0.990069,-0.052229,12,46,1.040
117353733,0.642447,-2.028731,0.481593,13,56,2.184
117353735,0.310765,-0.981836,-0.017276,14,44,1.030
117353738,0.641539,-2.027911,0.558720,15,44,2.202
117353761,0.311596,-0.989962,0.017416,1,34,1.038
117353765,0.314523,-1.000278,0.052753,3,35,1.050
117353770,0.314063,-0.999831,0.087988,5,30,1.052
117353775,0.317377,-1.011412,0.125056,7,12,1.068
117353779,0.635790,-2.028187,0.330047,9,44,2.152
117353784,0.634822,-2.027166,0.404811,11,54,2.164
117353786,0.315003,-1.006407,-0.053067,12,46,1.056
117353788,0.637689,-2.038400,0.483393,13,54,2.192
117353791,0.310320,-0.992458,-0.017451,14,45,1.040
117353793,0.633880,-2.028294,0.558202,15,45,2.200
117353816,0.308142,-0.991042,0.017416,1,32,1.038
117353821,0.316372,-1.018532,0.053695,3,30,1.068
117353825,0.314132,-1.012333,0.089034,5,24,1.064
117353830,0.318573,-1.027675,0.127006,7,10,1.084
117353834,0.632863,-2.043583,0.332237,9,49,2.166
117353839,0.627823,-2.029344,0.404811,11,54,2.164
117353841,0.307992,-0.996038,-0.052439,12,40,1.044
117353844,0.634694,-2.053617,0.486542,13,53,2.206
117353846,0.309265,-1.001162,-0.017590,14,49,1.048
117353848,0.631466,-2.045227,0.562343,15,45,2.216
117353871,0.305354,-0.993997,0.017451,1,29,1.040
117353876,0.314662,-1.025331,0.054009,3,26,1.074
117353881,0.316525,-1.032445,0.090777,5,21,1.084
117353885,0.323212,-1.055326,0.130419,7,3,1.112
117353890,0.629950,-2.058947,0.334427,9,50,2.180
117353894,0.623208,-2.038979,0.406337,11,55,2.172
117353897,0.305184,-0.998991,-0.052543,12,28,1.046
117353899,0.627132,-2.053901,0.486092,13,54,2.204
117353901,0.308191,-1.009859,-0.017730,14,49,1.056
117353904,0.626756,-2.054756,0.564414,15,45,2.224
117353927,0.304869,-1.004599,0.017625,1,34,1.050
117353931,0.312898,-1.032134,0.054323,3,24,1.080
117353936,0.320497,-1.058311,0.093043,5,14,1.110
117353940,0.343159,-1.134330,0.140412,7,2,1.194
117353945,0.622300,-2.059209,0.334114,9,51,2.178
117353950,0.619588,-2.052390,0.408627,11,55,2.184
117353952,0.303469,-1.005773,-0.052857,12,24,1.052
117353954,0.618916,-2.052322,0.485192,13,54,2.200
117353957,0.303546,-1.007088,-0.017660,14,49,1.052
117353959,0.621876,-2.064310,0.566484,15,46,2.232
117353982,0.307101,-1.024812,0.017974,1,43,1.070
117353986,0.312157,-1.042787,0.054846,3,25,1.090
117353991,0.325363,-1.088056,0.095658,5,14,1.140
117353996,0.352833,-1.181170,0.146262,7,2,1.242
117354000,0.616238,-2.065154,0.334740,9,51,2.182
117354005,0.614663,-2.062066,0.410153,11,55,2.192
117354007,0.297676,-0.999170,-0.052439,12,17,1.044
117354010,0.615641,-2.067544,0.488342,13,53,2.214
117354012,0.302311,-1.015808,-0.017800,14,44,1.060
117354014,0.613565,-2.062765,0.565449,15,45,2.228
117354037,0.300693,-1.016288,0.017800,1,49,1.060
117354042,0.314765,-1.064932,0.055998,3,33,1.112
117354046,0.327245,-1.108282,0.097401,5,18,1.160
117354051,0.346522,-1.174761,0.145287,7,2,1.234
117354056,0.609161,-2.067253,0.334740,9,51,2.182
117354060,0.607627,-2.064151,0.410153,11,54,2.192
117354063,0.288072,-0.979100,-0.051287,12,15,1.022
117354065,0.609716,-2.073362,0.489241,13,53,2.218
117354067,0.301122,-1.024501,-0.017939,14,38,1.068
117354069,0.607675,-2.068535,0.566484,15,46,2.232
117354092,0.296760,-1.015360,0.017765,1,46,1.058
117354097,0.316270,-1.083225,0.056940,3,34,1.130
117354102,0.330263,-1.132314,0.099492,5,19,1.184
117354106,0.339847,-1.166374,0.144068,7,3,1.224
117354111,0.604510,-2.076848,0.335991,9,49,2.190
117354116,0.599682,-2.062384,0.409390,11,55,2.188
117354118,0.280922,-0.966625,-0.050555,12,18,1.008
117354120,0.605011,-2.082858,0.491041,13,53,2.226
117354122,0.296608,-1.021653,-0.017869,14,29,1.064
117354125,0.600812,-2.070538,0.566484,15,46,2.232
117354148,0.300590,-1.041318,0.018218,1,39,1.084
117354152,0.313194,-1.086197,0.057044,3,28,1.132
117354157,0.328650,-1.141079,0.100190,5,19,1.192
117354162,0.333693,-1.159889,0.143093,7,3,1.216
117354166,0.600144,-2.088393,0.337556,9,50,2.200
117354171,0.594759,-2.071981,0.410917,11,55,2.196
117354173,0.272631,-0.950309,-0.049613,12,23,0.990
117354175,0.597268,-2.083064,0.490591,13,52,2.224
117354178,0.290308,-1.013064,-0.017695,14,19,1.054
117354180,0.597859,-2.087474,0.570625,15,46,2.248
117354203,0.297410,-1.044310,0.018253,1,26,1.086
117354208,0.310398,-1.091153,0.057254,3,23,1.136
117354212,0.323476,-1.138414,0.099841,5,19,1.188
117354217,0.325205,-1.145799,0.141143,7,6,1.200
117354219,0.590479,-2.081622,-0.260575,8,1,2.180
117354221,0.592129,-2.088626,0.337243,9,49,2.198
117354226,0.589481,-2.081651,0.412443,11,55,2.204
117354228,0.268142,-0.947435,-0.049403,12,26,0.986
117354231,0.589811,-2.085188,0.490591,13,52,2.224
117354233,0.280698,-0.992929,-0.017311,14,15,1.032
117354235,0.593013,-2.098895,0.573213,15,47,2.258
117354258,0.295294,-1.051143,0.018358,1,21,1.092
117354263,0.304874,-1.086487,0.056940,3,22,1.130
117354268,0.312948,-1.116543,0.097749,5,17,1.164
117354272,0.323244,-1.154601,0.142118,7,8,1.208
117354274,0.583027,-2.083722,-0.260575,8,5,2.180
117354277,0.586248,-2.096439,0.338182,9,48,2.204
117354279,0.586156,-2.097312,-0.186822,10,3,2.186
117354281,0.587839,-2.104547,0.416641,11,56,2.226
117354284,0.267435,-0.958007,-0.049927,12,15,0.996
117354286,0.585489,-2.098547,0.493291,13,52,2.236
117354288,0.270698,-0.970813,-0.016892,14,14,1.008
117354291,0.586536,-2.104725,0.574249,15,47,2.262
117354314,0.282988,-1.021360,0.017800,1,15,1.060
117354318,0.298853,-1.079872,0.056521,3,20,1.122
117354323,0.306297,-1.108053,0.096878,5,15,1.154
117354327,0.319111,-1.155750,0.142118,7,10,1.208
117354330,0.577680,-2.093449,-0.261550,8,7,2.188
117354332,0.578219,-2.096618,0.337869,9,51,2.202
117354334,0.578648,-2.099396,-0.186822,10,8,2.186
117354337,0.579263,-2.102851,0.415878,11,56,2.222
117354339,0.264006,-0.958958,-0.049927,12,4,0.996
117354341,0.579011,-2.104386,0.494190,13,52,2.240
117354344,0.265102,-0.964062,-0.016752,14,22,1.000
117354346,0.577466,-2.101222,0.572696,15,45,2.256
117354369,0.274596,-1.005003,0.017485,1,12,1.042
117354374,0.293434,-1.075147,0.056207,3,16,1.116
117354378,0.300275,-1.101442,0.096180,5,15,1.146
117354383,0.308774,-1.133885,0.139193,7,10,1.184
117354385,0.572915,-2.105046,-0.262769,8,8,2.198
117354387,0.575517,-2.115791,0.340685,9,50,2.220
117354390,0.571808,-2.103334,-0.186997,10,11,2.188
117354392,0.570359,-2.099180,0.414733,11,55,2.216
117354394,0.263797,-0.971438,-0.050555,12,0,1.008
117354397,0.575760,-2.121436,0.497790,13,54,2.256
117354399,0.260179,-0.959188,-0.016648,14,24,0.994
117354401,0.572196,-2.110671,0.574766,15,46,2.264
117354424,0.269612,-1.000139,0.017381,1,11,1.036
117354429,0.284580,-1.056854,0.055160,3,16,1.096
117354433,0.295489,-1.098610,0.095832,5,14,1.142
117354438,0.302853,-1.127260,0.138218,7,11,1.176
117354440,0.565747,-2.106984,-0.262769,8,8,2.198
117354443,0.572409,-2.133001,0.343187,9,50,2.236
117354445,0.565679,-2.109117,-0.187345,10,14,2.192
117354447,0.563212,-2.101109,0.414733,11,55,2.216
117354452,0.567529,-2.119618,0.496890,13,54,2.252
117354454,0.258980,-0.967795,-0.016787,14,23,1.002
117354457,0.568503,-2.125670,0.578390,15,47,2.278
117354480,0.262099,-0.985590,0.017101,1,10,1.020
117354484,0.273814,-1.030789,0.053695,3,13,1.068
117354489,0.289214,-1.089975,0.094960,5,12,1.132
117354493,0.298026,-1.124439,0.137731,7,11,1.172
117354496,0.559143,-2.110800,-0.263013,8,10,2.200
117354498,0.564205,-2.131099,0.342562,9,50,2.232
117354500,0.562651,-2.126418,-0.188740,10,17,2.208
117354503,0.560659,-2.120074,0.418167,11,56,2.234
117354505,0.560375,-2.120186,-0.112730,12,34,2.196
117354507,0.559914,-2.119627,0.496440,13,53,2.250
117354509,0.251651,-0.953190,-0.016508,14,6,0.986
117354512,0.563846,-2.136901,0.580978,15,48,2.288
117354535,0.254262,-0.969045,0.016787,1,12,1.002
117354539,0.269382,-1.027827,0.053485,3,12,1.064
