# time,X,Y,Z,id,intensity,distance
118550871,0.262004,-0.489533,0.026899,3,100,0.556
118550875,0.262170,-0.490169,0.044933,5,100,0.558
118550880,0.283533,-0.530463,0.068753,7,100,0.606
118550884,0.276416,-0.517490,0.086322,9,51,0.594
118550889,0.286596,-0.536906,0.110202,11,31,0.620
118550891,0.263276,-0.493383,-0.027108,12,100,0.560
118550894,0.317348,-0.594913,0.145966,13,28,0.692
118550896,0.254992,-0.478177,-0.008759,14,100,0.542
118550898,0.485284,-0.910338,0.265219,15,10,1.068
118550921,0.271154,-0.510351,0.009387,1,21,0.578
118550926,0.261316,-0.492164,0.027003,3,81,0.558
118550931,0.282022,-0.531515,0.048942,5,97,0.604
118550935,0.307811,-0.580506,0.075578,7,100,0.662
118550940,0.353315,-0.666769,0.112916,9,23,0.764
118550944,0.376689,-0.711354,0.148363,11,32,0.820
118550947,0.283130,-0.534853,-0.029516,12,66,0.606
118550949,0.488556,-0.923225,0.231448,13,25,1.072
118550951,0.270237,-0.510837,-0.009387,14,100,0.578
118550954,0.531031,-1.004161,0.293171,15,17,1.176
118550977,0.280643,-0.532478,0.009806,1,34,0.602
118550981,0.295033,-0.560188,0.030981,3,68,0.634
118550986,0.321057,-0.610040,0.056612,5,81,0.692
118550990,0.330788,-0.628985,0.082158,7,100,0.716
118550995,0.393308,-0.748407,0.127308,9,30,0.856
118551000,0.402539,-0.766527,0.160194,11,40,0.882
118551002,0.370405,-0.705592,-0.039564,12,82,0.798
118551004,0.529731,-1.009462,0.253493,13,31,1.170
118551007,0.357641,-0.681772,-0.012738,14,80,0.770
118551009,0.537403,-1.024823,0.298865,15,22,1.198
118551032,0.328741,-0.629186,0.011691,1,28,0.710
118551036,0.349414,-0.669239,0.037366,3,44,0.756
118551041,0.338226,-0.648280,0.060272,5,93,0.734
118551046,0.348724,-0.668889,0.087521,7,100,0.760
118551050,0.407056,-0.781344,0.132940,9,26,0.892
118551055,0.416112,-0.799308,0.167063,11,37,0.918
118551057,0.417666,-0.802585,-0.045216,12,42,0.906
118551060,0.529714,-1.018266,0.255292,13,37,1.178
118551062,0.415168,-0.798366,-0.015007,14,46,0.900
118551064,0.536405,-1.031881,0.300418,15,24,1.204
118551087,0.366959,-0.708485,0.013227,1,42,0.798
118551092,0.382837,-0.739653,0.041448,3,48,0.834
118551096,0.361557,-0.699025,0.065153,5,71,0.790
118551101,0.369150,-0.714202,0.093614,7,100,0.810
118551106,0.409748,-0.793299,0.134817,9,30,0.904
118551110,0.423218,-0.819949,0.171260,11,35,0.940
118551113,0.424020,-0.821787,-0.046263,12,46,0.926
118551115,0.521697,-1.011446,0.253043,13,40,1.168
118551117,0.419722,-0.814023,-0.015286,14,43,0.916
118551119,0.536363,-1.040605,0.302489,15,27,1.212
118551142,0.402006,-0.782659,0.014658,1,100,0.880
118551147,0.411326,-0.801365,0.045007,3,33,0.902
118551152,0.376453,-0.733934,0.068465,5,59,0.828
118551156,0.386638,-0.754318,0.098976,7,85,0.854
118551161,0.398941,-0.778866,0.132001,9,30,0.886
118551166,0.423109,-0.826627,0.172405,11,36,0.946
118551168,0.432138,-0.844562,-0.047519,12,41,0.950
118551170,0.524463,-1.025360,0.256192,13,41,1.182
118551172,0.431515,-0.843934,-0.015845,14,41,0.948
118551175,0.531060,-1.038984,0.301453,15,27,1.208
118551198,0.409323,-0.803624,0.015042,1,100,0.902
118551202,0.422186,-0.829460,0.046577,3,32,0.932
118551207,0.381179,-0.749418,0.069859,5,54,0.844
118551212,0.390364,-0.768017,0.100683,7,76,0.868
118551216,0.401655,-0.790786,0.133878,9,34,0.898
118551221,0.415850,-0.819309,0.170497,11,42,0.936
118551223,0.432876,-0.853152,-0.047938,12,34,0.958
118551225,0.517445,-1.020187,0.254393,13,36,1.174
118551228,0.428640,-0.845398,-0.015845,14,42,0.948
118551230,0.526647,-1.039062,0.300936,15,28,1.206
118551253,0.418305,-0.828216,0.015496,1,90,0.928
118551258,0.424761,-0.841590,0.047205,3,29,0.944
118551262,0.384009,-0.761385,0.070905,5,50,0.856
118551267,0.388642,-0.771114,0.100926,7,65,0.870
118551271,0.402516,-0.799206,0.135130,9,36,0.906
118551276,0.407764,-0.810198,0.168208,11,42,0.924
118551278,0.423686,-0.842131,-0.047205,12,37,0.944
118551281,0.515721,-1.025424,0.255292,13,36,1.178
118551283,0.429353,-0.853999,-0.015985,14,40,0.956
118551285,0.523108,-1.040848,0.300936,15,28,1.206
118551308,0.414583,-0.827850,0.015461,1,99,0.926
118551313,0.424557,-0.848398,0.047519,3,33,0.950
118551318,0.390299,-0.780521,0.072648,5,45,0.876
118551322,0.383314,-0.767124,0.100195,7,72,0.864
118551327,0.403271,-0.807666,0.136381,9,38,0.914
118551331,0.407569,-0.816883,0.169352,11,42,0.930
118551334,0.418961,-0.840031,-0.046996,12,37,0.940
118551336,0.493871,-0.990598,0.245844,13,33,1.136
118551338,0.426357,-0.855498,-0.015985,14,42,0.956
118551341,0.521172,-1.046138,0.301971,15,28,1.210
118551364,0.416063,-0.838284,0.015635,1,90,0.936
118551368,0.423293,-0.853490,0.047729,3,31,0.954
118551373,0.388388,-0.783698,0.072823,5,43,0.878
118551377,0.386733,-0.780943,0.101901,7,63,0.878
118551382,0.399502,-0.807334,0.136068,9,37,0.912
118551387,0.407254,-0.823616,0.170497,11,41,0.936
118551389,0.415953,-0.841524,-0.046996,12,38,0.940
118551391,0.471333,-0.953922,0.235947,13,28,1.092
118551394,0.421522,-0.853432,-0.015915,14,43,0.952
118551396,0.525123,-1.063586,0.306630,15,32,1.228
118551419,0.413067,-0.839765,0.015635,1,90,0.936
118551424,0.431709,-0.878292,0.049089,3,29,0.980
118551428,0.383854,-0.781492,0.072474,5,43,0.874
118551433,0.383976,-0.782302,0.101901,7,63,0.878
118551437,0.394055,-0.803411,0.135130,9,38,0.906
118551442,0.406963,-0.830324,0.171642,11,35,0.942
118551444,0.414770,-0.846558,-0.047205,12,37,0.944
118551447,0.450864,-0.920556,0.226949,13,28,1.052
118551449,0.412398,-0.842321,-0.015670,14,43,0.938
118551451,0.518033,-1.058460,0.304559,15,33,1.220
118551474,0.408454,-0.837571,0.015566,1,87,0.932
118551479,0.433092,-0.888733,0.049613,3,35,0.990
118551483,0.381192,-0.782794,0.072474,5,43,0.874
118551488,0.385655,-0.792529,0.103120,7,63,0.888
118551493,0.390454,-0.802971,0.134817,9,37,0.904
118551497,0.399844,-0.822875,0.169734,11,40,0.932
118551500,0.410142,-0.844372,-0.046996,12,38,0.940
118551502,0.441770,-0.909814,0.223799,13,35,1.038
118551504,0.413022,-0.850915,-0.015810,14,44,0.946
118551507,0.511055,-1.053265,0.302489,15,29,1.212
118551530,0.400379,-0.828154,0.015356,1,90,0.920
118551534,0.433540,-0.897396,0.050031,3,39,0.998
118551539,0.381990,-0.791264,0.073171,5,43,0.882
118551543,0.379505,-0.786686,0.102145,7,67,0.880
118551548,0.394581,-0.818531,0.137320,9,37,0.920
118551553,0.393633,-0.817156,0.168208,11,40,0.924
118551555,0.403799,-0.838565,-0.046577,12,38,0.932
118551557,0.433599,-0.900777,0.221100,13,34,1.026
118551559,0.410990,-0.854118,-0.015845,14,42,0.948
118551562,0.513329,-1.067184,0.306112,15,30,1.226
118551585,0.407929,-0.851151,0.015775,1,58,0.944
118551589,0.429621,-0.897065,0.049927,3,40,0.996
118551594,0.384455,-0.803342,0.074217,5,39,0.894
118551599,0.378538,-0.791554,0.102632,7,65,0.884
118551603,0.393497,-0.823434,0.137945,9,40,0.924
118551608,0.392542,-0.822035,0.168971,11,41,0.928
118551610,0.399222,-0.836329,-0.046368,12,45,0.928
118551612,0.425496,-0.891695,0.218400,13,37,1.014
118551615,0.410664,-0.860926,-0.015950,14,35,0.954
118551617,0.512188,-1.074157,0.307665,15,32,1.232
118551640,0.412750,-0.868792,0.016089,1,56,0.962
118551645,0.423129,-0.891309,0.049508,3,39,0.988
118551649,0.383412,-0.808253,0.074566,5,39,0.898
118551654,0.377523,-0.796435,0.103120,7,63,0.888
118551659,0.387283,-0.817640,0.136694,9,40,0.916
118551663,0.394748,-0.834029,0.171260,11,34,0.940
118551665,0.396337,-0.837701,-0.046368,12,45,0.928
118551668,0.416584,-0.880826,0.215251,13,40,1.000
118551670,0.397431,-0.840646,-0.015531,14,47,0.930
118551672,0.510122,-1.079415,0.308700,15,29,1.236
118551695,0.412270,-0.875655,0.016194,1,60,0.968
118551700,0.422566,-0.898202,0.049822,3,41,0.994
118551705,0.377198,-0.802374,0.073869,5,37,0.890
118551709,0.378960,-0.806732,0.104339,7,57,0.898
118551714,0.381069,-0.811834,0.135442,9,39,0.908
118551718,0.395169,-0.842511,0.172787,11,36,0.948
118551721,0.395954,-0.844504,-0.046682,12,42,0.934
118551723,0.416815,-0.889333,0.217051,13,40,1.008
118551725,0.391101,-0.834785,-0.015391,14,50,0.922
118551728,0.502254,-1.072441,0.306112,15,21,1.226
118551751,0.407517,-0.873466,0.016124,1,60,0.964
118551755,0.420262,-0.901487,0.049927,3,40,0.996
118551760,0.374380,-0.803693,0.073869,5,35,0.890
118551765,0.378634,-0.813458,0.105070,7,58,0.904
118551769,0.380705,-0.818545,0.136381,9,36,0.914
118551774,0.387228,-0.833219,0.170497,11,42,0.936
118551776,0.398857,-0.858578,-0.047414,12,45,0.948
118551778,0.416949,-0.897872,0.218850,13,38,1.016
118551781,0.396562,-0.854302,-0.015740,14,48,0.942
118551783,0.496009,-1.068958,0.304559,15,14,1.220
118551806,0.404389,-0.874919,0.016124,1,65,0.964
118551811,0.419547,-0.908424,0.050241,3,48,1.002
118551815,0.374842,-0.812264,0.074566,5,37,0.898
118551820,0.370734,-0.803992,0.103607,7,63,0.892
118551824,0.384387,-0.834255,0.138884,9,35,0.930
118551829,0.380960,-0.827466,0.168971,11,42,0.928
118551831,0.392443,-0.852742,-0.046996,12,46,0.940
118551834,0.414548,-0.901129,0.219300,13,36,1.018
118551836,0.399351,-0.868433,-0.015985,14,51,0.956
118551838,0.494602,-1.075991,0.306112,15,9,1.226
118551861,0.402921,-0.879996,0.016194,1,63,0.968
118551866,0.414632,-0.906287,0.050031,3,42,0.998
118551871,0.375247,-0.820848,0.075263,5,33,0.906
118551875,0.366205,-0.801702,0.103120,7,66,0.888
118551880,0.383860,-0.841016,0.139823,9,35,0.936
118551884,0.380441,-0.834182,0.170116,11,42,0.934
118551887,0.389389,-0.854140,-0.046996,12,44,0.940
118551889,0.408089,-0.895513,0.217501,13,36,1.010
118551891,0.401215,-0.880775,-0.016194,14,48,0.968
118551894,0.493151,-1.083029,0.307665,15,9,1.232
118551917,0.404726,-0.892359,0.016403,1,55,0.980
118551921,0.411386,-0.907765,0.050031,3,45,0.998
118551926,0.373951,-0.825815,0.075612,5,33,0.910
118551930,0.364971,-0.806624,0.103607,7,70,0.892
118551935,0.379221,-0.838784,0.139197,9,35,0.932
118551937,0.276514,-0.611854,-0.055043,10,21,0.674
118551940,0.379879,-0.840906,0.171260,11,35,0.940
118551942,0.392907,-0.870090,-0.047833,12,38,0.956
118551944,0.401675,-0.889863,0.215701,13,36,1.002
118551947,0.393948,-0.873092,-0.016019,14,44,0.958
118551949,0.493244,-1.093591,0.310253,15,7,1.242
118551972,0.401849,-0.893658,0.016403,1,53,0.980
118551976,0.406017,-0.903614,0.049717,3,45,0.992
118551981,0.369681,-0.823369,0.075263,5,33,0.906
118551986,0.364844,-0.813214,0.104339,7,67,0.898
118551990,0.376566,-0.839979,0.139197,9,37,0.932
118551993,0.299840,-0.669087,-0.060447,10,21,0.736
118551995,0.378834,-0.845681,0.172024,11,34,0.944
118551997,0.390987,-0.873143,-0.047938,12,41,0.958
118551999,0.397292,-0.887560,0.214801,13,29,0.998
118552002,0.387949,-0.867018,-0.015880,14,53,0.950
118552004,0.486675,-1.088071,0.308183,15,5,1.234
118552027,0.395549,-0.887714,0.016264,1,58,0.972
118552032,0.403752,-0.906815,0.049822,3,41,0.994
118552036,0.366876,-0.824623,0.075263,5,34,0.906
118552041,0.366106,-0.823520,0.105557,7,65,0.908
118552046,0.376111,-0.846672,0.140136,9,33,0.938
118552050,0.375157,-0.845171,0.171642,11,35,0.942
118552052,0.391254,-0.881771,-0.048357,12,43,0.966
118552055,0.398220,-0.897814,0.217051,13,33,1.008
118552057,0.391481,-0.882958,-0.016159,14,44,0.966
118552059,0.478272,-1.079124,0.305077,15,2,1.222
118552082,0.390907,-0.885398,0.016194,1,58,0.968
118552087,0.407909,-0.924635,0.050764,3,50,1.012
118552092,0.365660,-0.829519,0.075612,5,33,0.910
118552096,0.360880,-0.819321,0.104826,7,68,0.902
118552101,0.377178,-0.856999,0.141700,9,32,0.948
118552105,0.368293,-0.837472,0.169734,11,41,0.932
118552108,0.386604,-0.879458,-0.048147,12,41,0.962
118552110,0.397471,-0.904535,0.218400,13,30,1.014
118552112,0.387624,-0.882474,-0.016124,14,44,0.964
118552115,0.479198,-1.091384,0.308183,15,0,1.234
118552138,0.394224,-0.901415,0.016473,1,45,0.984
118552142,0.398281,-0.911412,0.049927,3,44,0.996
118552147,0.369140,-0.845398,0.077006,5,30,0.926
118552152,0.358017,-0.820575,0.104826,7,68,0.902
118552156,0.375763,-0.861932,0.142326,9,32,0.952
118552158,0.291318,-0.668496,-0.060098,10,21,0.732
118552161,0.366151,-0.840552,0.170116,11,41,0.934
118552163,0.383532,-0.880802,-0.048147,12,41,0.962
118552165,0.391978,-0.900556,0.217051,13,28,1.008
118552168,0.391721,-0.900325,-0.016438,14,38,0.982
118552170,0.480008,-1.103680,0.311289,15,0,1.246
118552193,0.394255,-0.910125,0.016613,1,45,0.992
118552198,0.391130,-0.903632,0.049403,3,43,0.986
118552202,0.369351,-0.853996,0.077703,5,28,0.934
118552207,0.355938,-0.823642,0.105070,7,71,0.904
118552211,0.371969,-0.861425,0.142013,9,35,0.950
118552214,0.270033,-0.625607,-0.055915,10,23,0.684
118552216,0.367882,-0.852641,0.172405,11,38,0.946
118552218,0.378082,-0.876634,-0.047833,12,40,0.956
118552221,0.385746,-0.894761,0.215251,13,28,1.000
118552223,0.382245,-0.886995,-0.016159,14,45,0.966
118552225,0.489910,-1.137285,0.320606,15,0,1.282
118552248,0.395018,-0.920684,0.016787,1,43,1.002
118552253,0.394269,-0.919677,0.050241,3,49,1.002
118552258,0.361660,-0.844292,0.076658,5,31,0.922
118552262,0.359310,-0.839479,0.107020,7,66,0.920
118552267,0.370513,-0.866351,0.142638,9,35,0.954
118552271,0.368761,-0.862947,0.174313,11,39,0.956
118552274,0.378943,-0.887132,-0.048357,12,37,0.966
118552276,0.384151,-0.899686,0.216151,13,26,1.004
118552278,0.380717,-0.892002,-0.016229,14,42,0.970
118552281,0.490486,-1.149649,0.323712,15,0,1.294
118552304,0.389456,-0.916536,0.016683,1,47,0.996
118552308,0.390276,-0.919209,0.050136,3,51,1.000
118552313,0.356377,-0.840046,0.076135,5,37,0.916
118552317,0.357152,-0.842556,0.107264,7,60,0.922
118552322,0.366716,-0.865820,0.142326,9,36,0.952
118552327,0.366511,-0.866037,0.174695,11,37,0.958
118552329,0.375844,-0.888449,-0.048357,12,36,0.966
118552331,0.381767,-0.902817,0.216601,13,25,1.006
118552334,0.377601,-0.893326,-0.016229,14,39,0.970
118552336,0.474439,-1.122882,0.315430,15,0,1.262
118552359,0.383151,-0.910517,0.016543,1,52,0.988
118552363,0.386291,-0.918725,0.050031,3,42,0.998
118552368,0.358072,-0.852307,0.077181,5,33,0.928
118552373,0.351904,-0.838307,0.106532,7,45,0.916
118552377,0.363692,-0.867095,0.142326,9,37,0.952
118552382,0.356656,-0.851015,0.171260,11,37,0.940
118552384,0.374284,-0.893440,-0.048566,12,33,0.970
118552387,0.380119,-0.907739,0.217501,13,21,1.010
118552389,0.381429,-0.911240,-0.016543,14,32,0.988
118552391,0.479465,-1.145917,0.321641,15,0,1.286
118552414,0.383054,-0.919230,0.016683,1,48,0.996
118552419,0.382334,-0.918216,0.049927,3,44,0.996
118552423,0.358188,-0.860896,0.077878,5,30,0.936
118552428,0.347494,-0.835846,0.106045,7,43,0.912
118552433,0.363751,-0.875632,0.143577,9,39,0.960
118552437,0.359020,-0.864919,0.173932,11,38,0.954
118552440,0.369710,-0.891019,-0.048357,12,25,0.966
118552442,0.371808,-0.896424,0.214351,13,19,0.996
118552444,0.380637,-0.918069,-0.016648,14,34,0.994
118552446,0.482984,-1.165378,0.326818,15,4,1.306
118552469,0.381530,-0.924192,0.016752,1,49,1.000
118552474,0.380048,-0.921325,0.050031,3,41,0.998
118552479,0.358368,-0.869448,0.078575,5,31,0.944
118552483,0.350768,-0.851678,0.107995,7,38,0.928
118552488,0.359342,-0.873180,0.142951,9,39,0.956
118552493,0.359137,-0.873368,0.175458,11,39,0.962
118552495,0.372828,-0.907018,-0.049194,12,23,0.982
118552497,0.368833,-0.897652,0.214351,13,18,0.996
118552499,0.377590,-0.919326,-0.016648,14,36,0.994
118552502,0.501128,-1.220587,0.342347,15,10,1.366
118552525,0.379970,-0.929156,0.016822,1,48,1.004
118552529,0.376215,-0.920739,0.049927,3,40,0.996
118552534,0.356957,-0.874333,0.078924,5,32,0.948
118552539,0.350148,-0.858368,0.108726,7,34,0.934
118552543,0.357133,-0.876220,0.143264,9,38,0.958
118552548,0.359871,-0.883674,0.177366,11,33,0.972
118552550,0.375010,-0.921231,-0.049927,12,30,0.996
118552552,0.366504,-0.900710,0.214801,13,18,0.998
118552555,0.372939,-0.916907,-0.016578,14,37,0.990
118552557,0.769063,-1.891606,0.535943,15,26,2.114
118552580,0.372222,-0.919356,0.016613,1,55,0.992
118552585,0.373748,-0.923898,0.050031,3,41,0.998
118552589,0.359129,-0.888505,0.080144,5,30,0.962
118552594,0.351610,-0.870629,0.110188,7,28,0.946
118552598,0.351854,-0.871965,0.142326,9,36,0.952
118552603,0.354582,-0.879462,0.176221,11,38,0.966
118552605,0.373285,-0.926239,-0.050136,12,37,1.000
118552608,0.366998,-0.911022,0.217051,13,19,1.008
118552610,0.372724,-0.925623,-0.016718,14,39,0.998
118552612,0.761734,-1.892487,0.535426,15,40,2.112
118552635,0.366035,-0.913225,0.016473,1,60,0.984
118552640,0.376461,-0.940030,0.050869,3,49,1.014
118552645,0.359727,-0.899002,0.081015,5,34,0.972
118552649,0.347095,-0.868165,0.109701,7,32,0.942
118552654,0.353938,-0.886029,0.144516,9,33,0.966
118552658,0.352238,-0.882518,0.176603,11,36,0.968
118552661,0.368569,-0.923827,-0.049927,12,30,0.996
118552663,0.364538,-0.914107,0.217501,13,21,1.010
118552665,0.370971,-0.930633,-0.016787,14,46,1.002
118552668,0.759414,-1.905902,0.538532,15,50,2.124
118552691,0.365794,-0.921932,0.016613,1,55,0.992
118552695,0.366553,-0.924628,0.049927,3,39,0.996
118552700,0.360989,-0.911366,0.082061,5,36,0.984
118552704,0.342601,-0.865679,0.109213,7,32,0.938
118552709,0.355201,-0.898281,0.146393,9,31,0.978
118552714,0.349876,-0.885568,0.176985,11,29,0.970
118552716,0.362408,-0.917677,-0.049508,12,29,0.988
118552718,0.360629,-0.913562,0.217051,13,21,1.008
118552721,0.370656,-0.939363,-0.016927,14,47,1.010
118552723,0.754883,-1.913932,0.540085,15,49,2.130
118552746,0.366963,-0.934370,0.016822,1,48,1.004
118552751,0.364063,-0.927758,0.050031,3,41,0.998
118552755,0.363640,-0.927453,0.083456,5,44,1.000
118552760,0.343944,-0.877951,0.110676,7,30,0.950
118552764,0.348493,-0.890307,0.144829,9,30,0.968
118552769,0.346818,-0.886770,0.176985,11,28,0.970
118552771,0.364333,-0.931942,-0.050241,12,36,1.002
118552774,0.356772,-0.912983,0.216601,13,20,1.006
118552776,0.364513,-0.933182,-0.016787,14,49,1.002
118552778,0.751815,-1.925513,0.542673,15,51,2.140
118552801,0.362332,-0.931886,0.016752,1,48,1.000
118552806,0.361627,-0.930853,0.050136,3,46,1.000
118552810,0.357598,-0.921256,0.082758,5,42,0.992
118552815,0.345978,-0.892072,0.112382,7,28,0.964
118552820,0.348316,-0.898855,0.146080,9,28,0.976
118552824,0.348760,-0.900761,0.179656,11,27,0.984
118552827,0.362601,-0.936902,-0.050450,12,35,1.006
118552829,0.359288,-0.928732,0.220200,13,17,1.022
118552831,0.359892,-0.930687,-0.016718,14,41,0.998
118552834,0.745257,-1.928060,0.542673,15,51,2.140
118552857,0.359155,-0.933115,0.016752,1,48,1.000
118552861,0.359163,-0.933946,0.050241,3,49,1.002
118552866,0.354443,-0.922474,0.082758,5,42,0.992
118552870,0.347186,-0.904373,0.113844,7,24,0.976
118552875,0.347348,-0.905580,0.147019,9,26,0.982
118552880,0.347062,-0.905623,0.180419,11,25,0.988
118552882,0.362941,-0.947471,-0.050973,12,39,1.016
118552884,0.356081,-0.929966,0.220200,13,11,1.022
118552886,0.356675,-0.931925,-0.016718,14,42,0.998
118552889,0.732374,-1.914387,0.538014,15,49,2.122
118552912,0.353760,-0.928757,0.016648,1,51,0.994
118552916,0.357322,-0.938928,0.050450,3,48,1.006
118552921,0.349805,-0.919981,0.082410,5,43,0.988
118552926,0.341912,-0.900012,0.113113,7,31,0.970
118552930,0.348390,-0.917868,0.148896,9,25,0.994
118552935,0.343202,-0.904993,0.180038,11,23,0.986
118552937,0.356800,-0.941262,-0.050555,12,40,1.008
118552939,0.356285,-0.940315,0.222449,13,7,1.032
118552942,0.356253,-0.940644,-0.016857,14,49,1.006
118552944,0.732526,-1.934999,0.543190,15,49,2.142
118552967,0.351221,-0.931857,0.016683,1,47,0.996
118552972,0.352634,-0.936431,0.050241,3,48,1.002
118552976,0.352906,-0.937980,0.083979,5,49,1.006
118552981,0.337372,-0.897484,0.112626,7,34,0.966
118552986,0.345879,-0.920928,0.149209,9,24,0.996
118552990,0.341421,-0.909862,0.180801,11,23,0.990
118552992,0.352811,-0.940632,-0.050450,12,42,1.006
118552995,0.350948,-0.936079,0.221100,13,6,1.026
118552997,0.355774,-0.949372,-0.016997,14,49,1.014
118552999,0.729156,-1.946590,0.545779,15,51,2.152
118553022,0.350063,-0.938698,0.016787,1,46,1.002
118553027,0.349363,-0.937656,0.050241,3,48,1.002
118553032,0.352410,-0.946675,0.084676,5,47,1.014
118553036,0.335621,-0.902377,0.113113,7,30,0.970
118553041,0.342662,-0.922129,0.149209,9,24,0.996
118553045,0.343026,-0.923931,0.183472,11,28,1.004
118553048,0.350220,-0.943730,-0.050555,12,44,1.008
118553050,0.345645,-0.931817,0.219750,13,1,1.020
118553052,0.349677,-0.943108,-0.016857,14,49,1.006
118553055,0.724370,-1.954557,0.547331,15,49,2.158
118553078,0.348860,-0.945543,0.016892,1,47,1.008
118553082,0.347470,-0.942618,0.050450,3,48,1.006
118553087,0.347726,-0.944160,0.084327,5,48,1.010
118553092,0.336582,-0.914721,0.114576,7,27,0.982
118553096,0.340804,-0.927028,0.149834,9,31,1.000
118553101,0.341152,-0.928809,0.184235,11,29,1.008
118553103,0.351054,-0.956196,-0.051183,12,46,1.020
118553108,0.343629,-0.936814,-0.016718,14,42,0.998
118553110,0.717543,-1.957074,0.547331,15,49,2.158
118553133,0.344186,-0.942998,0.016822,1,47,1.004
118553138,0.343493,-0.941949,0.050345,3,45,1.004
118553142,0.343064,-0.941624,0.083979,5,48,1.006
118553147,0.339498,-0.932678,0.116769,7,24,1.000
118553151,0.338241,-0.930068,0.150147,9,34,1.002
118553156,0.338579,-0.931839,0.184617,11,31,1.010
118553158,0.346351,-0.953661,-0.050973,12,46,1.016
118553161,0.706856,-1.947180,0.468546,13,42,2.126
118553163,0.343085,-0.945527,-0.016857,14,49,1.006
118553165,0.708073,-1.952302,0.545261,15,49,2.150
118553188,0.336139,-0.931027,0.016578,1,51,0.990
118553193,0.344947,-0.956293,0.051078,3,49,1.018
118553198,0.338424,-0.939067,0.083630,5,49,1.002
118553202,0.333550,-0.926387,0.115794,7,31,0.992
118553207,0.335661,-0.933102,0.150460,9,33,1.004
118553211,0.331340,-0.921930,0.182327,11,19,0.998
118553214,0.343020,-0.954864,-0.050973,12,46,1.016
118553216,0.710592,-1.978981,0.475744,13,57,2.158
118553218,0.342484,-0.954247,-0.016997,14,48,1.014
118553221,0.703863,-1.962036,0.547331,15,49,2.158
118553244,0.337595,-0.945378,0.016822,1,44,1.004
118553248,0.338251,-0.948086,0.050555,3,47,1.008
118553253,0.339158,-0.951503,0.084676,5,47,1.014
118553257,0.330980,-0.929416,0.116038,7,31,0.994
118553262,0.334389,-0.939851,0.151399,9,26,1.010
118553267,0.331407,-0.932331,0.184235,11,17,1.008
118553269,0.339684,-0.956056,-0.050973,12,46,1.016
118553271,0.699767,-1.970431,0.473045,13,57,2.146
118553274,0.341827,-0.962975,-0.017136,14,49,1.022
118553276,0.700240,-1.973584,0.549920,15,48,2.168
118553299,0.336294,-0.952206,0.016927,1,45,1.010
118553303,0.335614,-0.951141,0.050659,3,45,1.010
118553308,0.338502,-0.960191,0.085373,5,47,1.022
118553313,0.331715,-0.941791,0.117501,7,27,1.006
118553317,0.333760,-0.948455,0.152650,9,21,1.018
118553322,0.332095,-0.944581,0.186525,11,9,1.020
118553324,0.335062,-0.953453,-0.050764,12,46,1.012
118553326,0.694269,-1.976507,0.473945,13,57,2.150
118553329,0.333213,-0.949050,-0.016857,14,49,1.006
118553331,0.694734,-1.979624,0.550955,15,48,2.172
118553354,0.335689,-0.960896,0.017067,1,45,1.018
118553359,0.331717,-0.950392,0.050555,3,45,1.008
118553363,0.333920,-0.957575,0.085025,5,46,1.018
118553368,0.333079,-0.956037,0.119207,7,28,1.020
118553373,0.331179,-0.951451,0.152963,9,18,1.020
118553377,0.336617,-0.967958,0.191105,11,5,1.044
118553379,0.335750,-0.965907,-0.051392,12,44,1.024
118553382,0.688178,-1.980699,0.474395,13,60,2.152
118553384,0.329981,-0.950179,-0.016857,14,47,1.006
118553386,0.687992,-1.981977,0.550955,15,48,2.172
118553409,0.327842,-0.948804,0.016822,1,45,1.004
118553414,0.334336,-0.968510,0.051497,3,45,1.026
118553419,0.328693,-0.953061,0.084502,5,44,1.012
118553423,0.332386,-0.964680,0.120182,7,28,1.028
118553428,0.333052,-0.967526,0.155466,9,18,1.036
118553432,0.332005,-0.965398,0.190341,11,3,1.040
118553435,0.335016,-0.974613,-0.051811,12,45,1.032
118553437,0.683239,-1.988591,0.475744,13,58,2.158
118553439,0.327996,-0.955096,-0.016927,14,46,1.010
118553442,0.679880,-1.980690,0.549920,15,48,2.168
118553465,0.324528,-0.949942,0.016822,1,45,1.004
118553469,0.334179,-0.979122,0.052020,3,43,1.036
118553474,0.329222,-0.965517,0.085547,5,45,1.024
118553479,0.329016,-0.965835,0.120182,7,27,1.028
118553483,0.331582,-0.974293,0.156405,9,18,1.042
118553488,0.334953,-0.985139,0.194158,11,1,1.060
118553490,0.328398,-0.966322,-0.051287,12,43,1.022
118553492,0.681307,-2.005725,0.479344,13,57,2.174
118553495,0.325946,-0.960022,-0.016997,14,45,1.014
118553497,0.676066,-1.992198,0.552508,15,47,2.178
118553520,0.323770,-0.958648,0.016962,1,43,1.012
118553525,0.328205,-0.972713,0.051601,3,42,1.028
118553529,0.325850,-0.966661,0.085547,5,44,1.024
118553534,0.323742,-0.961333,0.119450,7,25,1.022
118553538,0.331958,-0.986678,0.158282,9,17,1.054
118553543,0.669905,-1.993074,0.400613,11,49,2.142
118553545,0.325023,-0.967462,-0.051287,12,43,1.022
118553548,0.671821,-2.000701,0.477544,13,58,2.166
118553550,0.327683,-0.976320,-0.017276,14,45,1.030
118553552,0.671566,-2.001872,0.554578,15,47,2.186
118553575,0.322954,-0.967359,0.017101,1,42,1.020
118553580,0.324176,-0.971958,0.051497,3,42,1.026
118553585,0.325622,-0.977243,0.086419,5,42,1.034
